,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
4279,fig:562.55237.peg.3735__CP047594__up,100.0,283,0,0,1,283,101,383,1.63e-149,523.0,fig|562.55237.peg.3735__CP047594__up,fig|562.55237.peg.3735,CP047594,delete562.55237,283,0.0
4335,fig:562.67791.peg.807__LR882973__up,100.0,283,0,0,1,283,101,383,1.58e-149,523.0,fig|562.67791.peg.807__LR882973__up,fig|562.67791.peg.807,LR882973,delete562.67791,283,0.0
3597,fig:562.70726.peg.1709__CP069441__up,96.099,282,11,0,1,282,101,382,1.16e-130,460.0,fig|562.70726.peg.1709__CP069441__up,fig|562.70726.peg.1709,CP069441,delete562.70726,283,11.0
3490,fig:562.70514.peg.827__CP068823__up,97.163,282,8,0,1,282,101,382,1.18e-135,477.0,fig|562.70514.peg.827__CP068823__up,fig|562.70514.peg.827,CP068823,delete562.70514,283,65.0
3621,fig:562.74729.peg.4129__CP072785__up,96.099,282,11,0,1,282,101,382,1.15e-130,460.0,fig|562.74729.peg.4129__CP072785__up,fig|562.74729.peg.4129,CP072785,delete562.74729,283,6.0
3599,fig:941322.178.peg.767__CP103592__up,98.227,282,5,0,1,282,101,382,1.17e-140,494.0,fig|941322.178.peg.767__CP103592__up,fig|941322.178.peg.767,CP103592,delete941322.178,283,
4294,fig:562.79204.peg.778__CP081711__up,100.0,283,0,0,1,283,101,383,1.61e-149,523.0,fig|562.79204.peg.778__CP081711__up,fig|562.79204.peg.778,CP081711,delete562.79204,283,0.0
3759,fig:562.109781.peg.737__CP103623__up,99.293,283,2,0,1,283,101,383,3.38e-146,512.0,fig|562.109781.peg.737__CP103623__up,fig|562.109781.peg.737,CP103623,delete562.109781,283,2.0
4301,fig:2048780.3.peg.1010__CP024257__up,96.099,282,11,0,1,282,101,382,1.28e-130,460.0,fig|2048780.3.peg.1010__CP024257__up,fig|2048780.3.peg.1010,CP024257,delete2048780.3,283,7.0
3675,fig:562.29110.peg.1444__CP027342__up,100.0,283,0,0,1,283,101,383,1.57e-149,523.0,fig|562.29110.peg.1444__CP027342__up,fig|562.29110.peg.1444,CP027342,delete562.29110,283,0.0
3689,fig:562.68712.peg.2035__CP066032__up,99.647,283,1,0,1,283,101,383,7.33e-148,518.0,fig|562.68712.peg.2035__CP066032__up,fig|562.68712.peg.2035,CP066032,delete562.68712,283,64.0
3728,fig:155864.42.peg.4236__CP008957__up,95.745,282,12,0,1,282,101,382,5.690000000000001e-129,455.0,fig|155864.42.peg.4236__CP008957__up,fig|155864.42.peg.4236,CP008957,delete155864.42,283,1.0
3998,fig:562.96032.peg.771__CP043284__up,100.0,283,0,0,1,283,101,383,1.5899999999999999e-149,523.0,fig|562.96032.peg.771__CP043284__up,fig|562.96032.peg.771,CP043284,delete562.96032,283,0.0
3728,fig:562.50548.peg.729__CP041919__up,97.872,282,6,0,1,282,101,382,5.71e-139,488.0,fig|562.50548.peg.729__CP041919__up,fig|562.50548.peg.729,CP041919,delete562.50548,283,8.0
3666,fig:562.80701.peg.769__CP080246__up,96.099,282,11,0,1,282,101,382,1.16e-130,460.0,fig|562.80701.peg.769__CP080246__up,fig|562.80701.peg.769,CP080246,delete562.80701,283,6.0
3552,fig:562.109775.peg.759__CP103521__up,100.0,283,0,0,1,283,101,383,1.54e-149,523.0,fig|562.109775.peg.759__CP103521__up,fig|562.109775.peg.759,CP103521,delete562.109775,283,0.0
4212,fig:562.102360.peg.803__CP095155__up,100.0,283,0,0,1,283,101,383,1.61e-149,523.0,fig|562.102360.peg.803__CP095155__up,fig|562.102360.peg.803,CP095155,delete562.102360,283,0.0
3736,fig:562.60320.peg.977__CP053080__up,95.745,282,12,0,1,282,101,382,5.450000000000001e-129,455.0,fig|562.60320.peg.977__CP053080__up,fig|562.60320.peg.977,CP053080,delete562.60320,283,5.0
4271,fig:562.108468.peg.750__CP075722__up,100.0,283,0,0,1,283,101,383,1.6e-149,523.0,fig|562.108468.peg.750__CP075722__up,fig|562.108468.peg.750,CP075722,delete562.108468,283,0.0
3593,fig:941322.171.peg.827__CP103562__up,98.227,282,5,0,1,282,101,382,1.17e-140,494.0,fig|941322.171.peg.827__CP103562__up,fig|941322.171.peg.827,CP103562,delete941322.171,283,
4177,fig:562.114661.peg.3962__CP024147__up,96.099,282,11,0,1,282,101,382,1.22e-130,460.0,fig|562.114661.peg.3962__CP024147__up,fig|562.114661.peg.3962,CP024147,delete562.114661,283,7.0
3661,fig:562.70522.peg.770__CP068816__up,95.745,282,12,0,1,282,101,382,5.430000000000001e-129,455.0,fig|562.70522.peg.770__CP068816__up,fig|562.70522.peg.770,CP068816,delete562.70522,283,5.0
4314,fig:562.115111.peg.735__CP044443__up,100.0,283,0,0,1,283,101,383,1.5899999999999999e-149,523.0,fig|562.115111.peg.735__CP044443__up,fig|562.115111.peg.735,CP044443,delete562.115111,283,0.0
4231,fig:562.94308.peg.3149__CP091065__up,100.0,283,0,0,1,283,101,383,1.69e-149,523.0,fig|562.94308.peg.3149__CP091065__up,fig|562.94308.peg.3149,CP091065,delete562.94308,283,0.0
3543,fig:562.29126.peg.4181__CP027579__up,95.035,282,14,0,1,282,101,382,1.22e-125,444.0,fig|562.29126.peg.4181__CP027579__up,fig|562.29126.peg.4181,CP027579,delete562.29126,283,62.0
3493,fig:562.90909.peg.750__OU701449__up,99.647,283,1,0,1,283,101,383,7.19e-148,518.0,fig|562.90909.peg.750__OU701449__up,fig|562.90909.peg.750,OU701449,delete562.90909,283,4.0
4263,fig:562.114834.peg.622__CP111004__up,100.0,283,0,0,1,283,101,383,1.7e-149,523.0,fig|562.114834.peg.622__CP111004__up,fig|562.114834.peg.622,CP111004,delete562.114834,283,0.0
3727,fig:83334.639.peg.814__CP104309__up,95.745,282,12,0,1,282,101,382,5.680000000000001e-129,455.0,fig|83334.639.peg.814__CP104309__up,fig|83334.639.peg.814,CP104309,delete83334.639,283,1.0
3712,fig:585396.4.peg.3950__NC_013364__up,100.0,283,0,0,1,283,32,314,1.56e-149,523.0,fig|585396.4.peg.3950__NC_013364__up,fig|585396.4.peg.3950,NC_013364,delete585396.4,283,0.0
3608,fig:562.58145.peg.789__CP048337__up,95.39,282,12,1,2,282,101,382,9.5e-127,448.0,fig|562.58145.peg.789__CP048337__up,fig|562.58145.peg.789,CP048337,delete562.58145,283,27.0
3679,fig:562.19575.peg.1276__CP022393__up,97.872,282,6,0,1,282,101,382,5.6699999999999996e-139,488.0,fig|562.19575.peg.1276__CP022393__up,fig|562.19575.peg.1276,CP022393,delete562.19575,283,8.0
3749,fig:562.115116.peg.749__CP097721__up,100.0,283,0,0,1,283,101,383,1.55e-149,523.0,fig|562.115116.peg.749__CP097721__up,fig|562.115116.peg.749,CP097721,delete562.115116,283,0.0
4230,fig:469008.15.peg.2894__CP001509__up,99.647,283,1,0,1,283,101,383,7.28e-148,518.0,fig|469008.15.peg.2894__CP001509__up,fig|469008.15.peg.2894,CP001509,delete469008.15,283,4.0
3497,fig:562.70525.peg.818__CP068801__up,99.647,283,1,0,1,283,101,383,7.23e-148,518.0,fig|562.70525.peg.818__CP068801__up,fig|562.70525.peg.818,CP068801,delete562.70525,283,4.0
4340,fig:562.107285.peg.731__CP100525__up,99.647,283,1,0,1,283,101,383,7.42e-148,518.0,fig|562.107285.peg.731__CP100525__up,fig|562.107285.peg.731,CP100525,delete562.107285,283,61.0
3928,fig:562.7943.peg.2783__CP013112__up,100.0,283,0,0,1,283,101,383,1.5899999999999999e-149,523.0,fig|562.7943.peg.2783__CP013112__up,fig|562.7943.peg.2783,CP013112,delete562.7943,283,0.0
3411,fig:562.63790.peg.779__CP059840__up,92.017,238,19,0,45,282,145,382,7.25e-93,335.0,fig|562.63790.peg.779__CP059840__up,fig|562.63790.peg.779,CP059840,delete562.63790,283,53.0
3673,fig:1248823.7.peg.3936__CP007136__up,96.099,282,11,0,1,282,101,382,1.21e-130,460.0,fig|1248823.7.peg.3936__CP007136__up,fig|1248823.7.peg.3936,CP007136,delete1248823.7,283,7.0
3645,fig:562.70728.peg.4314__CP069451__up,95.745,282,12,0,1,282,101,382,5.4100000000000006e-129,455.0,fig|562.70728.peg.4314__CP069451__up,fig|562.70728.peg.4314,CP069451,delete562.70728,283,5.0
4231,fig:562.58142.peg.758__CP048371__up,100.0,283,0,0,1,283,101,383,1.61e-149,523.0,fig|562.58142.peg.758__CP048371__up,fig|562.58142.peg.758,CP048371,delete562.58142,283,0.0
3484,fig:562.58370.peg.4949__CP049197__up,100.0,283,0,0,1,283,101,383,1.55e-149,523.0,fig|562.58370.peg.4949__CP049197__up,fig|562.58370.peg.4949,CP049197,delete562.58370,283,0.0
4308,fig:562.102358.peg.754__CP095125__up,100.0,283,0,0,1,283,101,383,1.6e-149,523.0,fig|562.102358.peg.754__CP095125__up,fig|562.102358.peg.754,CP095125,delete562.102358,283,0.0
3532,fig:562.47708.peg.824__CP040390__up,99.647,283,1,0,1,283,101,383,7.25e-148,518.0,fig|562.47708.peg.824__CP040390__up,fig|562.47708.peg.824,CP040390,delete562.47708,283,4.0
4146,fig:562.114833.peg.747__CP110859__up,100.0,283,0,0,1,283,101,383,1.67e-149,523.0,fig|562.114833.peg.747__CP110859__up,fig|562.114833.peg.747,CP110859,delete562.114833,283,0.0
3926,fig:562.114659.peg.834__CP024141__up,100.0,283,0,0,1,283,101,383,1.61e-149,523.0,fig|562.114659.peg.834__CP024141__up,fig|562.114659.peg.834,CP024141,delete562.114659,283,0.0
3461,fig:562.29121.peg.2695__CP027550__up,92.437,238,18,0,45,282,145,382,1.57e-94,340.0,fig|562.29121.peg.2695__CP027550__up,fig|562.29121.peg.2695,CP027550,delete562.29121,283,29.0
4445,fig:562.101985.peg.1034__CP066839__up,99.647,283,1,0,1,283,101,383,7.499999999999999e-148,518.0,fig|562.101985.peg.1034__CP066839__up,fig|562.101985.peg.1034,CP066839,delete562.101985,283,4.0
3675,fig:562.66873.peg.771__CP061914__up,100.0,283,0,0,1,283,101,383,1.54e-149,523.0,fig|562.66873.peg.771__CP061914__up,fig|562.66873.peg.771,CP061914,delete562.66873,283,0.0
3704,fig:562.96291.peg.830__CP028738__up,100.0,283,0,0,1,283,101,383,1.56e-149,523.0,fig|562.96291.peg.830__CP028738__up,fig|562.96291.peg.830,CP028738,delete562.96291,283,0.0
3689,fig:2763104.3.peg.581__CP065152__up,96.099,282,11,0,1,282,101,382,1.18e-130,460.0,fig|2763104.3.peg.581__CP065152__up,fig|2763104.3.peg.581,CP065152,delete2763104.3,283,6.0
4275,fig:562.28408.peg.3078__CP026347__up,100.0,283,0,0,1,283,101,383,1.69e-149,523.0,fig|562.28408.peg.3078__CP026347__up,fig|562.28408.peg.3078,CP026347,delete562.28408,283,0.0
3679,fig:562.70743.peg.5122__CP069528__up,98.227,282,5,0,1,282,101,382,1.1799999999999998e-140,494.0,fig|562.70743.peg.5122__CP069528__up,fig|562.70743.peg.5122,CP069528,delete562.70743,283,
4308,fig:562.67700.peg.743__LR882052__up,100.0,283,0,0,1,283,101,383,1.61e-149,523.0,fig|562.67700.peg.743__LR882052__up,fig|562.67700.peg.743,LR882052,delete562.67700,283,0.0
3780,fig:562.114632.peg.155__CP024889__up,100.0,283,0,0,1,283,101,383,1.55e-149,523.0,fig|562.114632.peg.155__CP024889__up,fig|562.114632.peg.155,CP024889,delete562.114632,283,0.0
3723,fig:83334.493.peg.862__CP062755__up,95.745,282,12,0,1,282,101,382,5.680000000000001e-129,455.0,fig|83334.493.peg.862__CP062755__up,fig|83334.493.peg.862,CP062755,delete83334.493,283,1.0
3897,fig:562.74541.peg.811__JAGFYB010000001__up,100.0,283,0,0,1,283,101,383,1.58e-149,523.0,fig|562.74541.peg.811__JAGFYB010000001__up,fig|562.74541.peg.811,JAGFYB010000001,delete562.74541,283,0.0
3553,fig:562.76478.peg.3488__CP076693__up,98.227,282,5,0,1,282,101,382,1.17e-140,494.0,fig|562.76478.peg.3488__CP076693__up,fig|562.76478.peg.3488,CP076693,delete562.76478,283,
3646,fig:562.96296.peg.4189__CP028742__up,96.099,282,11,0,1,282,101,382,1.16e-130,460.0,fig|562.96296.peg.4189__CP028742__up,fig|562.96296.peg.4189,CP028742,delete562.96296,283,6.0
3823,fig:562.71837.peg.730__CP070920__up,100.0,283,0,0,1,283,101,383,1.57e-149,523.0,fig|562.71837.peg.730__CP070920__up,fig|562.71837.peg.730,CP070920,delete562.71837,283,0.0
3985,fig:562.102139.peg.800__CP086526__up,100.0,283,0,0,1,283,101,383,1.57e-149,523.0,fig|562.102139.peg.800__CP086526__up,fig|562.102139.peg.800,CP086526,delete562.102139,283,0.0
3743,fig:562.66874.peg.5120__CP062160__up,95.745,282,12,0,1,282,101,382,5.690000000000001e-129,455.0,fig|562.66874.peg.5120__CP062160__up,fig|562.66874.peg.5120,CP062160,delete562.66874,283,1.0
4128,fig:562.74546.peg.3615__CP072054__up,100.0,283,0,0,1,283,101,383,1.66e-149,523.0,fig|562.74546.peg.3615__CP072054__up,fig|562.74546.peg.3615,CP072054,delete562.74546,283,0.0
3726,fig:83334.494.peg.713__CP062752__up,95.745,282,12,0,1,282,101,382,5.680000000000001e-129,455.0,fig|83334.494.peg.713__CP062752__up,fig|83334.494.peg.713,CP062752,delete83334.494,283,1.0
3891,fig:562.114635.peg.839__CP024801__up,100.0,283,0,0,1,283,101,383,1.58e-149,523.0,fig|562.114635.peg.839__CP024801__up,fig|562.114635.peg.839,CP024801,delete562.114635,283,0.0
4163,fig:562.70744.peg.1173__CP069542__up,100.0,283,0,0,1,283,101,383,1.6e-149,523.0,fig|562.70744.peg.1173__CP069542__up,fig|562.70744.peg.1173,CP069542,delete562.70744,283,0.0
3564,fig:562.22307.peg.4423__CP023960__up,97.872,282,6,0,1,282,101,382,5.7e-139,488.0,fig|562.22307.peg.4423__CP023960__up,fig|562.22307.peg.4423,CP023960,delete562.22307,283,24.0
3719,fig:386585.154.peg.4047__BA000007__up,95.745,282,12,0,1,282,101,382,5.6700000000000007e-129,455.0,fig|386585.154.peg.4047__BA000007__up,fig|386585.154.peg.4047,BA000007,delete386585.154,283,1.0
4577,fig:562.96092.peg.773__CP092449__up,99.647,283,1,0,1,283,101,383,7.41e-148,518.0,fig|562.96092.peg.773__CP092449__up,fig|562.96092.peg.773,CP092449,delete562.96092,283,4.0
3869,fig:562.28406.peg.812__CP026473__up,100.0,283,0,0,1,283,101,383,1.58e-149,523.0,fig|562.28406.peg.812__CP026473__up,fig|562.28406.peg.812,CP026473,delete562.28406,283,0.0
3722,fig:83334.469.peg.858__CP062702__up,95.745,282,12,0,1,282,101,382,5.680000000000001e-129,455.0,fig|83334.469.peg.858__CP062702__up,fig|83334.469.peg.858,CP062702,delete83334.469,283,1.0
3597,fig:562.86690.peg.772__CP085619__up,98.227,282,5,0,1,282,101,382,1.16e-140,494.0,fig|562.86690.peg.772__CP085619__up,fig|562.86690.peg.772,CP085619,delete562.86690,283,
3613,fig:562.70786.peg.1682__CP070124__up,95.745,282,12,0,1,282,101,382,5.460000000000001e-129,455.0,fig|562.70786.peg.1682__CP070124__up,fig|562.70786.peg.1682,CP070124,delete562.70786,283,5.0
4183,fig:562.45839.peg.760__CP038180__up,99.647,283,1,0,1,283,101,383,7.28e-148,518.0,fig|562.45839.peg.760__CP038180__up,fig|562.45839.peg.760,CP038180,delete562.45839,283,4.0
3694,fig:562.30432.peg.4011__CP028432__up,100.0,283,0,0,1,283,101,383,1.56e-149,523.0,fig|562.30432.peg.4011__CP028432__up,fig|562.30432.peg.4011,CP028432,delete562.30432,283,0.0
4345,fig:562.22331.peg.110__CP024256__up,96.099,282,11,0,1,282,101,382,1.29e-130,460.0,fig|562.22331.peg.110__CP024256__up,fig|562.22331.peg.110,CP024256,delete562.22331,283,7.0
3725,fig:562.104233.peg.1756__CP049845__up,100.0,283,0,0,1,283,101,383,1.58e-149,523.0,fig|562.104233.peg.1756__CP049845__up,fig|562.104233.peg.1756,CP049845,delete562.104233,283,0.0
3795,fig:1055533.4.peg.4523__CP028116__up,100.0,283,0,0,1,283,101,383,1.61e-149,523.0,fig|1055533.4.peg.4523__CP028116__up,fig|1055533.4.peg.4523,CP028116,delete1055533.4,283,0.0
3881,fig:562.112500.peg.3573__AP026937__up,100.0,283,0,0,1,283,101,383,1.55e-149,523.0,fig|562.112500.peg.3573__AP026937__up,fig|562.112500.peg.3573,AP026937,delete562.112500,283,0.0
3644,fig:562.102792.peg.764__CP095271__up,95.745,282,12,0,1,282,101,382,5.48e-129,455.0,fig|562.102792.peg.764__CP095271__up,fig|562.102792.peg.764,CP095271,delete562.102792,283,5.0
3762,fig:562.70772.peg.4739__CP070071__up,95.39,282,9,1,1,282,105,382,3.4099999999999995e-126,446.0,fig|562.70772.peg.4739__CP070071__up,fig|562.70772.peg.4739,CP070071,delete562.70772,283,119.0
3730,fig:83334.200.peg.876__CP017438__up,95.745,282,12,0,1,282,101,382,5.690000000000001e-129,455.0,fig|83334.200.peg.876__CP017438__up,fig|83334.200.peg.876,CP017438,delete83334.200,283,1.0
4661,fig:562.63739.peg.767__CP059288__up,100.0,283,0,0,1,283,101,383,1.5899999999999999e-149,523.0,fig|562.63739.peg.767__CP059288__up,fig|562.63739.peg.767,CP059288,delete562.63739,283,0.0
4277,fig:562.28401.peg.3078__CP026345__up,100.0,283,0,0,1,283,101,383,1.7e-149,523.0,fig|562.28401.peg.3078__CP026345__up,fig|562.28401.peg.3078,CP026345,delete562.28401,283,0.0
3649,fig:562.104039.peg.1816__CP069621__up,96.099,282,11,0,1,282,101,382,1.16e-130,460.0,fig|562.104039.peg.1816__CP069621__up,fig|562.104039.peg.1816,CP069621,delete562.104039,283,6.0
4578,fig:562.96095.peg.771__CP092452__up,99.647,283,1,0,1,283,101,383,7.41e-148,518.0,fig|562.96095.peg.771__CP092452__up,fig|562.96095.peg.771,CP092452,delete562.96095,283,4.0
3590,fig:562.74548.peg.2290__CP067235__up,97.872,282,6,0,1,282,101,382,5.5e-139,488.0,fig|562.74548.peg.2290__CP067235__up,fig|562.74548.peg.2290,CP067235,delete562.74548,283,
4122,fig:562.70775.peg.675__CP070103__up,100.0,283,0,0,1,283,101,383,1.5899999999999999e-149,523.0,fig|562.70775.peg.675__CP070103__up,fig|562.70775.peg.675,CP070103,delete562.70775,283,0.0
4396,fig:562.50716.peg.4151__CP042298__up,100.0,283,0,0,1,283,101,383,1.6199999999999999e-149,523.0,fig|562.50716.peg.4151__CP042298__up,fig|562.50716.peg.4151,CP042298,delete562.50716,283,0.0
3782,fig:996639.4.peg.2242__CP060946__up,99.293,283,2,0,1,283,101,383,3.32e-146,512.0,fig|996639.4.peg.2242__CP060946__up,fig|996639.4.peg.2242,CP060946,delete996639.4,283,2.0
4199,fig:562.71839.peg.765__CP070914__up,100.0,283,0,0,1,283,101,383,1.6e-149,523.0,fig|562.71839.peg.765__CP070914__up,fig|562.71839.peg.765,CP070914,delete562.71839,283,0.0
3576,fig:562.30435.peg.3028__CP030337__up,98.227,282,5,0,1,282,101,382,1.16e-140,494.0,fig|562.30435.peg.3028__CP030337__up,fig|562.30435.peg.3028,CP030337,delete562.30435,283,
3976,fig:562.102137.peg.801__CP086532__up,100.0,283,0,0,1,283,101,383,1.57e-149,523.0,fig|562.102137.peg.801__CP086532__up,fig|562.102137.peg.801,CP086532,delete562.102137,283,0.0
3570,fig:562.76476.peg.3388__CP076697__up,98.227,282,5,0,1,282,101,382,1.16e-140,494.0,fig|562.76476.peg.3388__CP076697__up,fig|562.76476.peg.3388,CP076697,delete562.76476,283,
3444,fig:562.70781.peg.2340__CP070157__up,97.872,282,6,0,1,282,101,382,5.63e-139,488.0,fig|562.70781.peg.2340__CP070157__up,fig|562.70781.peg.2340,CP070157,delete562.70781,283,9.0
3800,fig:562.96298.peg.4102__CP028744__up,99.293,283,2,0,1,283,101,383,3.34e-146,512.0,fig|562.96298.peg.4102__CP028744__up,fig|562.96298.peg.4102,CP028744,delete562.96298,283,2.0
3724,fig:83334.290.peg.4153__CP035366__up,95.745,282,12,0,1,282,101,382,5.700000000000001e-129,455.0,fig|83334.290.peg.4153__CP035366__up,fig|83334.290.peg.4153,CP035366,delete83334.290,283,1.0
4313,fig:2810404.4.peg.3863__CP069646__up,99.293,283,2,0,1,283,101,383,3.4899999999999997e-146,512.0,fig|2810404.4.peg.3863__CP069646__up,fig|2810404.4.peg.3863,CP069646,delete2810404.4,283,86.0
3685,fig:591946.44.peg.3897__CP082771__up,96.099,282,11,0,1,282,101,382,1.15e-130,460.0,fig|591946.44.peg.3897__CP082771__up,fig|591946.44.peg.3897,CP082771,delete591946.44,283,11.0
3570,fig:562.17274.peg.2537__CP007275__up,95.745,282,12,0,1,282,101,382,5.440000000000001e-129,455.0,fig|562.17274.peg.2537__CP007275__up,fig|562.17274.peg.2537,CP007275,delete562.17274,283,5.0
3613,fig:941322.177.peg.805__CP103557__up,98.227,282,5,0,1,282,101,382,1.1799999999999998e-140,494.0,fig|941322.177.peg.805__CP103557__up,fig|941322.177.peg.805,CP103557,delete941322.177,283,
3691,fig:562.115117.peg.762__CP097726__up,100.0,283,0,0,1,283,101,383,1.53e-149,523.0,fig|562.115117.peg.762__CP097726__up,fig|562.115117.peg.762,CP097726,delete562.115117,283,0.0
4218,fig:562.50775.peg.2241__CP043227__up,100.0,283,0,0,1,283,101,383,1.61e-149,523.0,fig|562.50775.peg.2241__CP043227__up,fig|562.50775.peg.2241,CP043227,delete562.50775,283,0.0
3606,fig:941322.183.peg.767__CP103742__up,98.227,282,5,0,1,282,101,382,1.16e-140,494.0,fig|941322.183.peg.767__CP103742__up,fig|941322.183.peg.767,CP103742,delete941322.183,283,
4263,fig:83333.113.peg.3078__CP011343__up,100.0,283,0,0,1,283,101,383,1.69e-149,523.0,fig|83333.113.peg.3078__CP011343__up,fig|83333.113.peg.3078,CP011343,delete83333.113,283,0.0
3671,fig:562.70524.peg.769__CP068815__up,95.745,282,12,0,1,282,101,382,5.430000000000001e-129,455.0,fig|562.70524.peg.769__CP068815__up,fig|562.70524.peg.769,CP068815,delete562.70524,283,5.0
3876,fig:562.28805.peg.1042__CP029122__up,100.0,283,0,0,1,283,101,383,1.58e-149,523.0,fig|562.28805.peg.1042__CP029122__up,fig|562.28805.peg.1042,CP029122,delete562.28805,283,0.0
3413,fig:562.107284.peg.900__CP100486__up,97.163,282,8,0,1,282,101,382,1.21e-135,477.0,fig|562.107284.peg.900__CP100486__up,fig|562.107284.peg.900,CP100486,delete562.107284,283,20.0
3585,fig:562.102359.peg.820__CP095137__up,96.099,282,11,0,1,282,101,382,1.18e-130,460.0,fig|562.102359.peg.820__CP095137__up,fig|562.102359.peg.820,CP095137,delete562.102359,283,7.0
3733,fig:562.114658.peg.881__CP024138__up,96.454,282,10,0,1,282,101,382,2.5700000000000002e-132,466.0,fig|562.114658.peg.881__CP024138__up,fig|562.114658.peg.881,CP024138,delete562.114658,283,13.0
