,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3735,fig:562.108466.peg.3518__CP075716__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.108466.peg.3518__CP075716__up,fig|562.108466.peg.3518,CP075716,delete562.108466,430,0
3732,fig:562.28693.peg.4904__CP027221__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.28693.peg.4904__CP027221__up,fig|562.28693.peg.4904,CP027221,delete562.28693,430,0
3881,fig:562.61492.peg.4202__CP054371__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|562.61492.peg.4202__CP054371__up,fig|562.61492.peg.4202,CP054371,delete562.61492,430,1
4132,fig:562.17620.peg.3157__CP021732__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|562.17620.peg.3157__CP021732__up,fig|562.17620.peg.3157,CP021732,delete562.17620,430,2
4524,fig:562.114657.peg.425__CP024134__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.114657.peg.425__CP024134__up,fig|562.114657.peg.425,CP024134,delete562.114657,430,0
3939,fig:562.25386.peg.362__CP025036__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.25386.peg.362__CP025036__up,fig|562.25386.peg.362,CP025036,delete562.25386,430,0
3681,fig:562.75630.peg.4496__CP072787__up,99.535,430,2,0,1,430,101,530,0.0,784.0,fig|562.75630.peg.4496__CP072787__up,fig|562.75630.peg.4496,CP072787,delete562.75630,430,8
4342,fig:562.55237.peg.4103__CP047594__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.55237.peg.4103__CP047594__up,fig|562.55237.peg.4103,CP047594,delete562.55237,430,0
4395,fig:562.67791.peg.439__LR882973__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.67791.peg.439__LR882973__up,fig|562.67791.peg.439,LR882973,delete562.67791,430,0
3658,fig:562.70726.peg.2083__CP069441__up,99.07,430,4,0,1,430,101,530,0.0,773.0,fig|562.70726.peg.2083__CP069441__up,fig|562.70726.peg.2083,CP069441,delete562.70726,430,11
2385,fig:564.142.peg.3884__CP057504__up,98.372,430,7,0,1,430,101,530,0.0,756.0,fig|564.142.peg.3884__CP057504__up,fig|564.142.peg.3884,CP057504,delete564.142,430,33
3545,fig:562.70514.peg.478__CP068823__up,99.535,430,2,0,1,430,101,530,0.0,784.0,fig|562.70514.peg.478__CP068823__up,fig|562.70514.peg.478,CP068823,delete562.70514,430,23
3681,fig:562.74729.peg.4497__CP072785__up,99.535,430,2,0,1,430,101,530,0.0,784.0,fig|562.74729.peg.4497__CP072785__up,fig|562.74729.peg.4497,CP072785,delete562.74729,430,8
3661,fig:941322.178.peg.386__CP103592__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|941322.178.peg.386__CP103592__up,fig|941322.178.peg.386,CP103592,delete941322.178,430,1
4356,fig:562.79204.peg.409__CP081711__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.79204.peg.409__CP081711__up,fig|562.79204.peg.409,CP081711,delete562.79204,430,0
3813,fig:562.109781.peg.386__CP103623__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|562.109781.peg.386__CP103623__up,fig|562.109781.peg.386,CP103623,delete562.109781,430,10
4362,fig:2048780.3.peg.647__CP024257__up,99.767,430,0,1,1,430,102,530,0.0,787.0,fig|2048780.3.peg.647__CP024257__up,fig|2048780.3.peg.647,CP024257,delete2048780.3,430,25
3730,fig:562.29110.peg.1097__CP027342__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.29110.peg.1097__CP027342__up,fig|562.29110.peg.1097,CP027342,delete562.29110,430,0
3746,fig:562.68712.peg.1652__CP066032__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.68712.peg.1652__CP066032__up,fig|562.68712.peg.1652,CP066032,delete562.68712,430,0
3782,fig:155864.42.peg.4585__CP008957__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|155864.42.peg.4585__CP008957__up,fig|155864.42.peg.4585,CP008957,delete155864.42,430,1
4054,fig:562.96032.peg.420__CP043284__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.96032.peg.420__CP043284__up,fig|562.96032.peg.420,CP043284,delete562.96032,430,0
3789,fig:562.50548.peg.380__CP041919__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.50548.peg.380__CP041919__up,fig|562.50548.peg.380,CP041919,delete562.50548,430,0
3727,fig:562.80701.peg.397__CP080246__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|562.80701.peg.397__CP080246__up,fig|562.80701.peg.397,CP080246,delete562.80701,430,1
3609,fig:562.109775.peg.417__CP103521__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.109775.peg.417__CP103521__up,fig|562.109775.peg.417,CP103521,delete562.109775,430,0
4271,fig:562.102360.peg.422__CP095155__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|562.102360.peg.422__CP095155__up,fig|562.102360.peg.422,CP095155,delete562.102360,430,2
3798,fig:562.60320.peg.581__CP053080__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|562.60320.peg.581__CP053080__up,fig|562.60320.peg.581,CP053080,delete562.60320,430,1
4333,fig:562.108468.peg.379__CP075722__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|562.108468.peg.379__CP075722__up,fig|562.108468.peg.379,CP075722,delete562.108468,430,2
3655,fig:941322.171.peg.444__CP103562__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|941322.171.peg.444__CP103562__up,fig|941322.171.peg.444,CP103562,delete941322.171,430,1
2433,fig:564.180.peg.884__CP070873__up,98.372,430,7,0,1,430,101,530,0.0,756.0,fig|564.180.peg.884__CP070873__up,fig|564.180.peg.884,CP070873,delete564.180,430,35
4228,fig:562.114661.peg.4358__CP024147__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|562.114661.peg.4358__CP024147__up,fig|562.114661.peg.4358,CP024147,delete562.114661,430,1
3721,fig:562.70522.peg.388__CP068816__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|562.70522.peg.388__CP068816__up,fig|562.70522.peg.388,CP068816,delete562.70522,430,1
4374,fig:562.115111.peg.381__CP044443__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|562.115111.peg.381__CP044443__up,fig|562.115111.peg.381,CP044443,delete562.115111,430,31
4294,fig:562.94308.peg.3518__CP091065__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.94308.peg.3518__CP091065__up,fig|562.94308.peg.3518,CP091065,delete562.94308,430,0
3602,fig:562.29126.peg.3836__CP027579__up,98.14,430,8,0,1,430,101,530,0.0,750.0,fig|562.29126.peg.3836__CP027579__up,fig|562.29126.peg.3836,CP027579,delete562.29126,430,19
3557,fig:562.90909.peg.414__OU701449__up,99.535,430,2,0,1,430,101,530,0.0,784.0,fig|562.90909.peg.414__OU701449__up,fig|562.90909.peg.414,OU701449,delete562.90909,430,16
4326,fig:562.114834.peg.250__CP111004__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.114834.peg.250__CP111004__up,fig|562.114834.peg.250,CP111004,delete562.114834,430,0
3781,fig:83334.639.peg.467__CP104309__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|83334.639.peg.467__CP104309__up,fig|83334.639.peg.467,CP104309,delete83334.639,430,1
3768,fig:585396.4.peg.4307__NC_013364__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|585396.4.peg.4307__NC_013364__up,fig|585396.4.peg.4307,NC_013364,delete585396.4,430,0
3667,fig:562.58145.peg.427__CP048337__up,99.535,430,2,0,1,430,101,530,0.0,784.0,fig|562.58145.peg.427__CP048337__up,fig|562.58145.peg.427,CP048337,delete562.58145,430,4
3740,fig:562.19575.peg.905__CP022393__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.19575.peg.905__CP022393__up,fig|562.19575.peg.905,CP022393,delete562.19575,430,0
3804,fig:562.115116.peg.397__CP097721__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.115116.peg.397__CP097721__up,fig|562.115116.peg.397,CP097721,delete562.115116,430,0
4294,fig:469008.15.peg.3250__CP001509__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|469008.15.peg.3250__CP001509__up,fig|469008.15.peg.3250,CP001509,delete469008.15,430,0
3604,fig:941322.182.peg.381__CP103710__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|941322.182.peg.381__CP103710__up,fig|941322.182.peg.381,CP103710,delete941322.182,430,1
3558,fig:562.70525.peg.475__CP068801__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|562.70525.peg.475__CP068801__up,fig|562.70525.peg.475,CP068801,delete562.70525,430,1
4399,fig:562.107285.peg.371__CP100525__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|562.107285.peg.371__CP100525__up,fig|562.107285.peg.371,CP100525,delete562.107285,430,63
3984,fig:562.7943.peg.3157__CP013112__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.7943.peg.3157__CP013112__up,fig|562.7943.peg.3157,CP013112,delete562.7943,430,0
3469,fig:562.63790.peg.436__CP059840__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|562.63790.peg.436__CP059840__up,fig|562.63790.peg.436,CP059840,delete562.63790,430,1
3727,fig:1248823.7.peg.4357__CP007136__up,99.535,430,2,0,1,430,101,530,0.0,784.0,fig|1248823.7.peg.4357__CP007136__up,fig|1248823.7.peg.4357,CP007136,delete1248823.7,430,6
3339,fig:574521.7.peg.3684__NC_011601__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|574521.7.peg.3684__NC_011601__up,fig|574521.7.peg.3684,NC_011601,delete574521.7,430,1
3707,fig:562.70728.peg.4702__CP069451__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|562.70728.peg.4702__CP069451__up,fig|562.70728.peg.4702,CP069451,delete562.70728,430,1
4293,fig:562.58142.peg.379__CP048371__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|562.58142.peg.379__CP048371__up,fig|562.58142.peg.379,CP048371,delete562.58142,430,2
3541,fig:562.58370.peg.4612__CP049197__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.58370.peg.4612__CP049197__up,fig|562.58370.peg.4612,CP049197,delete562.58370,430,0
4463,fig:2605620.3.peg.2745__CP043217__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|2605620.3.peg.2745__CP043217__up,fig|2605620.3.peg.2745,CP043217,delete2605620.3,430,0
4369,fig:562.102358.peg.375__CP095125__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|562.102358.peg.375__CP095125__up,fig|562.102358.peg.375,CP095125,delete562.102358,430,1
3593,fig:562.47708.peg.480__CP040390__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|562.47708.peg.480__CP040390__up,fig|562.47708.peg.480,CP040390,delete562.47708,430,1
4209,fig:562.114833.peg.378__CP110859__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.114833.peg.378__CP110859__up,fig|562.114833.peg.378,CP110859,delete562.114833,430,0
3984,fig:562.114659.peg.452__CP024141__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.114659.peg.452__CP024141__up,fig|562.114659.peg.452,CP024141,delete562.114659,430,0
3522,fig:562.29121.peg.3041__CP027550__up,99.535,430,2,0,1,430,101,530,0.0,784.0,fig|562.29121.peg.3041__CP027550__up,fig|562.29121.peg.3041,CP027550,delete562.29121,430,15
4508,fig:562.101985.peg.670__CP066839__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.101985.peg.670__CP066839__up,fig|562.101985.peg.670,CP066839,delete562.101985,430,0
2405,fig:564.118.peg.3966__CP057565__up,98.372,430,7,0,1,430,101,530,0.0,756.0,fig|564.118.peg.3966__CP057565__up,fig|564.118.peg.3966,CP057565,delete564.118,430,34
3730,fig:562.66873.peg.414__CP061914__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.66873.peg.414__CP061914__up,fig|562.66873.peg.414,CP061914,delete562.66873,430,0
3757,fig:562.96291.peg.462__CP028738__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.96291.peg.462__CP028738__up,fig|562.96291.peg.462,CP028738,delete562.96291,430,0
3752,fig:2763104.3.peg.955__CP065152__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|2763104.3.peg.955__CP065152__up,fig|2763104.3.peg.955,CP065152,delete2763104.3,430,1
4338,fig:562.28408.peg.3445__CP026347__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.28408.peg.3445__CP026347__up,fig|562.28408.peg.3445,CP026347,delete562.28408,430,0
3744,fig:562.70743.peg.4734__CP069528__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|562.70743.peg.4734__CP069528__up,fig|562.70743.peg.4734,CP069528,delete562.70743,430,1
4370,fig:562.67700.peg.376__LR882052__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|562.67700.peg.376__LR882052__up,fig|562.67700.peg.376,LR882052,delete562.67700,430,2
3835,fig:562.114632.peg.3387__CP024889__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.114632.peg.3387__CP024889__up,fig|562.114632.peg.3387,CP024889,delete562.114632,430,0
3776,fig:83334.493.peg.514__CP062755__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|83334.493.peg.514__CP062755__up,fig|83334.493.peg.514,CP062755,delete83334.493,430,1
3954,fig:562.74541.peg.446__JAGFYB010000001__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.74541.peg.446__JAGFYB010000001__up,fig|562.74541.peg.446,JAGFYB010000001,delete562.74541,430,0
3615,fig:562.76478.peg.3871__CP076693__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|562.76478.peg.3871__CP076693__up,fig|562.76478.peg.3871,CP076693,delete562.76478,430,1
4382,fig:562.73338.peg.376__CP066366__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|562.73338.peg.376__CP066366__up,fig|562.73338.peg.376,CP066366,delete562.73338,430,2
3706,fig:562.96296.peg.4679__CP028742__up,99.535,430,2,0,1,430,101,530,0.0,784.0,fig|562.96296.peg.4679__CP028742__up,fig|562.96296.peg.4679,CP028742,delete562.96296,430,8
3876,fig:562.71837.peg.383__CP070920__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.71837.peg.383__CP070920__up,fig|562.71837.peg.383,CP070920,delete562.71837,430,0
4042,fig:562.102139.peg.435__CP086526__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.102139.peg.435__CP086526__up,fig|562.102139.peg.435,CP086526,delete562.102139,430,0
4391,fig:562.59453.peg.405__CP051222__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.59453.peg.405__CP051222__up,fig|562.59453.peg.405,CP051222,delete562.59453,430,0
3797,fig:562.66874.peg.5469__CP062160__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|562.66874.peg.5469__CP062160__up,fig|562.66874.peg.5469,CP062160,delete562.66874,430,1
4191,fig:562.74546.peg.3247__CP072054__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.74546.peg.3247__CP072054__up,fig|562.74546.peg.3247,CP072054,delete562.74546,430,0
3780,fig:83334.494.peg.518__CP062752__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|83334.494.peg.518__CP062752__up,fig|83334.494.peg.518,CP062752,delete83334.494,430,1
3948,fig:562.114635.peg.463__CP024801__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.114635.peg.463__CP024801__up,fig|562.114635.peg.463,CP024801,delete562.114635,430,0
2424,fig:585054.5.peg.3208__NC_011740__up,98.14,430,8,0,1,430,101,530,0.0,750.0,fig|585054.5.peg.3208__NC_011740__up,fig|585054.5.peg.3208,NC_011740,delete585054.5,430,19
4224,fig:562.70744.peg.802__CP069542__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.70744.peg.802__CP069542__up,fig|562.70744.peg.802,CP069542,delete562.70744,430,0
4357,fig:562.11317.peg.753__CP016182__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|562.11317.peg.753__CP016182__up,fig|562.11317.peg.753,CP016182,delete562.11317,430,2
3621,fig:562.22307.peg.4069__CP023960__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.22307.peg.4069__CP023960__up,fig|562.22307.peg.4069,CP023960,delete562.22307,430,0
3773,fig:386585.154.peg.4393__BA000007__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|386585.154.peg.4393__BA000007__up,fig|386585.154.peg.4393,BA000007,delete386585.154,430,1
4637,fig:562.96092.peg.402__CP092449__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.96092.peg.402__CP092449__up,fig|562.96092.peg.402,CP092449,delete562.96092,430,0
3926,fig:562.28406.peg.448__CP026473__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.28406.peg.448__CP026473__up,fig|562.28406.peg.448,CP026473,delete562.28406,430,0
3776,fig:83334.469.peg.510__CP062702__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|83334.469.peg.510__CP062702__up,fig|83334.469.peg.510,CP062702,delete83334.469,430,1
3659,fig:562.86690.peg.393__CP085619__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|562.86690.peg.393__CP085619__up,fig|562.86690.peg.393,CP085619,delete562.86690,430,1
3675,fig:562.70786.peg.1314__CP070124__up,99.535,430,2,0,1,430,101,530,0.0,784.0,fig|562.70786.peg.1314__CP070124__up,fig|562.70786.peg.1314,CP070124,delete562.70786,430,3
4243,fig:562.45839.peg.388__CP038180__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.45839.peg.388__CP038180__up,fig|562.45839.peg.388,CP038180,delete562.45839,430,0
3749,fig:562.30432.peg.4390__CP028432__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.30432.peg.4390__CP028432__up,fig|562.30432.peg.4390,CP028432,delete562.30432,430,0
4406,fig:562.22331.peg.470__CP024256__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.22331.peg.470__CP024256__up,fig|562.22331.peg.470,CP024256,delete562.22331,430,0
3782,fig:562.104233.peg.1412__CP049845__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.104233.peg.1412__CP049845__up,fig|562.104233.peg.1412,CP049845,delete562.104233,430,0
3850,fig:1055533.4.peg.4906__CP028116__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|1055533.4.peg.4906__CP028116__up,fig|1055533.4.peg.4906,CP028116,delete1055533.4,430,0
3934,fig:562.112500.peg.3217__AP026937__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.112500.peg.3217__AP026937__up,fig|562.112500.peg.3217,AP026937,delete562.112500,430,0
3706,fig:562.102792.peg.391__CP095271__up,99.535,430,2,0,1,430,101,530,0.0,784.0,fig|562.102792.peg.391__CP095271__up,fig|562.102792.peg.391,CP095271,delete562.102792,430,3
3822,fig:562.70772.peg.4378__CP070071__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|562.70772.peg.4378__CP070071__up,fig|562.70772.peg.4378,CP070071,delete562.70772,430,1
2385,fig:564.116.peg.3887__CP057505__up,98.372,430,7,0,1,430,101,530,0.0,756.0,fig|564.116.peg.3887__CP057505__up,fig|564.116.peg.3887,CP057505,delete564.116,430,33
3784,fig:83334.200.peg.523__CP017438__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|83334.200.peg.523__CP017438__up,fig|83334.200.peg.523,CP017438,delete83334.200,430,1
4722,fig:562.63739.peg.359__CP059288__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|562.63739.peg.359__CP059288__up,fig|562.63739.peg.359,CP059288,delete562.63739,430,56
4340,fig:562.28401.peg.3442__CP026345__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.28401.peg.3442__CP026345__up,fig|562.28401.peg.3442,CP026345,delete562.28401,430,0
3710,fig:562.104039.peg.2187__CP069621__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|562.104039.peg.2187__CP069621__up,fig|562.104039.peg.2187,CP069621,delete562.104039,430,1
4638,fig:562.96095.peg.400__CP092452__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.96095.peg.400__CP092452__up,fig|562.96095.peg.400,CP092452,delete562.96095,430,0
3645,fig:562.74548.peg.2650__CP067235__up,99.535,430,2,0,1,430,101,530,0.0,784.0,fig|562.74548.peg.2650__CP067235__up,fig|562.74548.peg.2650,CP067235,delete562.74548,430,4
4182,fig:562.70775.peg.1043__CP070103__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.70775.peg.1043__CP070103__up,fig|562.70775.peg.1043,CP070103,delete562.70775,430,0
2470,fig:564.111.peg.2467__CP057357__up,98.605,430,6,0,1,430,101,530,0.0,761.0,fig|564.111.peg.2467__CP057357__up,fig|564.111.peg.2467,CP057357,delete564.111,430,12
4455,fig:562.50716.peg.3781__CP042298__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.50716.peg.3781__CP042298__up,fig|562.50716.peg.3781,CP042298,delete562.50716,430,0
3839,fig:996639.4.peg.2602__CP060946__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|996639.4.peg.2602__CP060946__up,fig|996639.4.peg.2602,CP060946,delete996639.4,430,0
4260,fig:562.71839.peg.401__CP070914__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.71839.peg.401__CP070914__up,fig|562.71839.peg.401,CP070914,delete562.71839,430,0
3638,fig:562.30435.peg.3411__CP030337__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|562.30435.peg.3411__CP030337__up,fig|562.30435.peg.3411,CP030337,delete562.30435,430,1
4033,fig:562.102137.peg.435__CP086532__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.102137.peg.435__CP086532__up,fig|562.102137.peg.435,CP086532,delete562.102137,430,0
3632,fig:562.76476.peg.3766__CP076697__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|562.76476.peg.3766__CP076697__up,fig|562.76476.peg.3766,CP076697,delete562.76476,430,1
3507,fig:562.70781.peg.3644__CP070157__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|562.70781.peg.3644__CP070157__up,fig|562.70781.peg.3644,CP070157,delete562.70781,430,1
3856,fig:562.96298.peg.4465__CP028744__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|562.96298.peg.4465__CP028744__up,fig|562.96298.peg.4465,CP028744,delete562.96298,430,0
3778,fig:83334.290.peg.4503__CP035366__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|83334.290.peg.4503__CP035366__up,fig|83334.290.peg.4503,CP035366,delete83334.290,430,1
4376,fig:2810404.4.peg.3499__CP069646__up,100.0,430,0,0,1,430,101,530,0.0,795.0,fig|2810404.4.peg.3499__CP069646__up,fig|2810404.4.peg.3499,CP069646,delete2810404.4,430,0
3741,fig:591946.44.peg.4272__CP082771__up,99.535,430,2,0,1,430,101,530,0.0,784.0,fig|591946.44.peg.4272__CP082771__up,fig|591946.44.peg.4272,CP082771,delete591946.44,430,4
3632,fig:562.17274.peg.2912__CP007275__up,99.535,430,2,0,1,430,101,530,0.0,784.0,fig|562.17274.peg.2912__CP007275__up,fig|562.17274.peg.2912,CP007275,delete562.17274,430,3
3675,fig:941322.177.peg.387__CP103557__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|941322.177.peg.387__CP103557__up,fig|941322.177.peg.387,CP103557,delete941322.177,430,1
3755,fig:562.115117.peg.418__CP097726__up,99.535,430,2,0,1,430,101,530,0.0,784.0,fig|562.115117.peg.418__CP097726__up,fig|562.115117.peg.418,CP097726,delete562.115117,430,5
4280,fig:562.50775.peg.2621__CP043227__up,99.767,430,1,0,1,430,101,530,0.0,789.0,fig|562.50775.peg.2621__CP043227__up,fig|562.50775.peg.2621,CP043227,delete562.50775,430,2
