,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3123,fig:562.109786.peg.2170__CP103694__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.109786.peg.2170__CP103694__up,fig|562.109786.peg.2170,CP103694,delete562.109786,376,0.0
3033,fig:562.79203.peg.2291__CP081706__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.79203.peg.2291__CP081706__up,fig|562.79203.peg.2291,CP081706,delete562.79203,376,0.0
2724,fig:562.108466.peg.501__CP075716__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.108466.peg.501__CP075716__up,fig|562.108466.peg.501,CP075716,delete562.108466,376,0.0
2727,fig:562.28693.peg.2813__CP027221__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.28693.peg.2813__CP027221__up,fig|562.28693.peg.2813,CP027221,delete562.28693,376,0.0
2851,fig:562.61492.peg.2444__CP054371__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.61492.peg.2444__CP054371__up,fig|562.61492.peg.2444,CP054371,delete562.61492,376,0.0
2965,fig:562.17620.peg.75__CP021732__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.17620.peg.75__CP021732__up,fig|562.17620.peg.75,CP021732,delete562.17620,376,0.0
3135,fig:562.114657.peg.2424__CP024134__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.114657.peg.2424__CP024134__up,fig|562.114657.peg.2424,CP024134,delete562.114657,376,0.0
2894,fig:562.25386.peg.3541__CP025036__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.25386.peg.3541__CP025036__up,fig|562.25386.peg.3541,CP025036,delete562.25386,376,0.0
2726,fig:562.75630.peg.2616__CP072787__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.75630.peg.2616__CP072787__up,fig|562.75630.peg.2616,CP072787,delete562.75630,376,0.0
3102,fig:562.55237.peg.2378__CP047594__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.55237.peg.2378__CP047594__up,fig|562.55237.peg.2378,CP047594,delete562.55237,376,0.0
3037,fig:562.67791.peg.2255__LR882973__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.67791.peg.2255__LR882973__up,fig|562.67791.peg.2255,LR882973,delete562.67791,376,0.0
2715,fig:562.70726.peg.134__CP069441__up,99.734,376,1,0,1,376,101,476,0.0,689.0,fig|562.70726.peg.134__CP069441__up,fig|562.70726.peg.134,CP069441,delete562.70726,376,6.0
1898,fig:564.142.peg.1932__CP057504__up,85.901,383,38,13,1,376,103,476,1.3200000000000001e-110,394.0,fig|564.142.peg.1932__CP057504__up,fig|564.142.peg.1932,CP057504,delete564.142,376,3.0
2617,fig:562.70514.peg.2517__CP068823__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.70514.peg.2517__CP068823__up,fig|562.70514.peg.2517,CP068823,delete562.70514,376,0.0
2726,fig:562.74729.peg.2617__CP072785__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.74729.peg.2617__CP072785__up,fig|562.74729.peg.2617,CP072785,delete562.74729,376,0.0
2669,fig:941322.178.peg.2373__CP103592__up,99.734,376,1,0,1,376,101,476,0.0,689.0,fig|941322.178.peg.2373__CP103592__up,fig|941322.178.peg.2373,CP103592,delete941322.178,376,1.0
3091,fig:562.79204.peg.2148__CP081711__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.79204.peg.2148__CP081711__up,fig|562.79204.peg.2148,CP081711,delete562.79204,376,0.0
2802,fig:562.109781.peg.2173__CP103623__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.109781.peg.2173__CP103623__up,fig|562.109781.peg.2173,CP103623,delete562.109781,376,0.0
3063,fig:2048780.3.peg.2520__CP024257__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|2048780.3.peg.2520__CP024257__up,fig|2048780.3.peg.2520,CP024257,delete2048780.3,376,0.0
2742,fig:562.29110.peg.3086__CP027342__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.29110.peg.3086__CP027342__up,fig|562.29110.peg.3086,CP027342,delete562.29110,376,0.0
2734,fig:562.68712.peg.3785__CP066032__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.68712.peg.3785__CP066032__up,fig|562.68712.peg.3785,CP066032,delete562.68712,376,0.0
2764,fig:155864.42.peg.2661__CP008957__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|155864.42.peg.2661__CP008957__up,fig|155864.42.peg.2661,CP008957,delete155864.42,376,0.0
2886,fig:562.96032.peg.2288__CP043284__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.96032.peg.2288__CP043284__up,fig|562.96032.peg.2288,CP043284,delete562.96032,376,0.0
2745,fig:562.50548.peg.2181__CP041919__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.50548.peg.2181__CP041919__up,fig|562.50548.peg.2181,CP041919,delete562.50548,376,0.0
2758,fig:562.80701.peg.3348__CP080246__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.80701.peg.3348__CP080246__up,fig|562.80701.peg.3348,CP080246,delete562.80701,376,0.0
2629,fig:562.109775.peg.2285__CP103521__up,99.734,376,1,0,1,376,101,476,0.0,689.0,fig|562.109775.peg.2285__CP103521__up,fig|562.109775.peg.2285,CP103521,delete562.109775,376,4.0
2994,fig:562.102360.peg.2333__CP095155__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.102360.peg.2333__CP095155__up,fig|562.102360.peg.2333,CP095155,delete562.102360,376,0.0
2762,fig:562.60320.peg.2694__CP053080__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.60320.peg.2694__CP053080__up,fig|562.60320.peg.2694,CP053080,delete562.60320,376,0.0
3083,fig:562.108468.peg.2120__CP075722__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.108468.peg.2120__CP075722__up,fig|562.108468.peg.2120,CP075722,delete562.108468,376,0.0
2668,fig:941322.171.peg.2436__CP103562__up,99.734,376,1,0,1,376,101,476,0.0,689.0,fig|941322.171.peg.2436__CP103562__up,fig|941322.171.peg.2436,CP103562,delete941322.171,376,1.0
1890,fig:564.180.peg.3324__CP070873__up,85.901,383,38,13,1,376,103,476,1.34e-110,394.0,fig|564.180.peg.3324__CP070873__up,fig|564.180.peg.3324,CP070873,delete564.180,376,3.0
2865,fig:562.114661.peg.2559__CP024147__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.114661.peg.2559__CP024147__up,fig|562.114661.peg.2559,CP024147,delete562.114661,376,0.0
2757,fig:562.70522.peg.2361__CP068816__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.70522.peg.2361__CP068816__up,fig|562.70522.peg.2361,CP068816,delete562.70522,376,0.0
3070,fig:562.115111.peg.2108__CP044443__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.115111.peg.2108__CP044443__up,fig|562.115111.peg.2108,CP044443,delete562.115111,376,0.0
3107,fig:562.94308.peg.1943__CP091065__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.94308.peg.1943__CP091065__up,fig|562.94308.peg.1943,CP091065,delete562.94308,376,0.0
2665,fig:562.29126.peg.780__CP027579__up,99.468,376,2,0,1,376,101,476,0.0,684.0,fig|562.29126.peg.780__CP027579__up,fig|562.29126.peg.780,CP027579,delete562.29126,376,59.0
2590,fig:562.90909.peg.2474__OU701449__up,99.734,376,1,0,1,376,101,476,0.0,689.0,fig|562.90909.peg.2474__OU701449__up,fig|562.90909.peg.2474,OU701449,delete562.90909,376,2.0
3124,fig:562.114834.peg.1995__CP111004__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.114834.peg.1995__CP111004__up,fig|562.114834.peg.1995,CP111004,delete562.114834,376,0.0
2769,fig:83334.639.peg.2405__CP104309__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|83334.639.peg.2405__CP104309__up,fig|83334.639.peg.2405,CP104309,delete83334.639,376,0.0
2737,fig:585396.4.peg.2229__NC_013364__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|585396.4.peg.2229__NC_013364__up,fig|585396.4.peg.2229,NC_013364,delete585396.4,376,0.0
2643,fig:562.58145.peg.2269__CP048337__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.58145.peg.2269__CP048337__up,fig|562.58145.peg.2269,CP048337,delete562.58145,376,0.0
2747,fig:562.19575.peg.3439__CP022393__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.19575.peg.3439__CP022393__up,fig|562.19575.peg.3439,CP022393,delete562.19575,376,0.0
2787,fig:562.115116.peg.2147__CP097721__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.115116.peg.2147__CP097721__up,fig|562.115116.peg.2147,CP097721,delete562.115116,376,0.0
3080,fig:469008.15.peg.1666__CP001509__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|469008.15.peg.1666__CP001509__up,fig|469008.15.peg.1666,CP001509,delete469008.15,376,0.0
2649,fig:941322.182.peg.2230__CP103710__up,99.734,376,1,0,1,376,101,476,0.0,689.0,fig|941322.182.peg.2230__CP103710__up,fig|941322.182.peg.2230,CP103710,delete941322.182,376,1.0
2596,fig:562.70525.peg.2516__CP068801__up,99.734,376,1,0,1,376,101,476,0.0,689.0,fig|562.70525.peg.2516__CP068801__up,fig|562.70525.peg.2516,CP068801,delete562.70525,376,2.0
3040,fig:562.107285.peg.2098__CP100525__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.107285.peg.2098__CP100525__up,fig|562.107285.peg.2098,CP100525,delete562.107285,376,0.0
2863,fig:562.7943.peg.1313__CP013112__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.7943.peg.1313__CP013112__up,fig|562.7943.peg.1313,CP013112,delete562.7943,376,0.0
2580,fig:562.63790.peg.2374__CP059840__up,99.734,376,1,0,1,376,101,476,0.0,689.0,fig|562.63790.peg.2374__CP059840__up,fig|562.63790.peg.2374,CP059840,delete562.63790,376,11.0
2750,fig:1248823.7.peg.2205__CP007136__up,99.734,376,1,0,1,376,101,476,0.0,689.0,fig|1248823.7.peg.2205__CP007136__up,fig|1248823.7.peg.2205,CP007136,delete1248823.7,376,2.0
2489,fig:574521.7.peg.1802__NC_011601__up,99.734,376,1,0,1,376,101,476,0.0,689.0,fig|574521.7.peg.1802__NC_011601__up,fig|574521.7.peg.1802,NC_011601,delete574521.7,376,11.0
2750,fig:562.70728.peg.2700__CP069451__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.70728.peg.2700__CP069451__up,fig|562.70728.peg.2700,CP069451,delete562.70728,376,0.0
3076,fig:562.58142.peg.2239__CP048371__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.58142.peg.2239__CP048371__up,fig|562.58142.peg.2239,CP048371,delete562.58142,376,0.0
2588,fig:562.58370.peg.1462__CP049197__up,99.734,376,1,0,1,376,101,476,0.0,689.0,fig|562.58370.peg.1462__CP049197__up,fig|562.58370.peg.1462,CP049197,delete562.58370,376,4.0
3134,fig:2605620.3.peg.671__CP043217__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|2605620.3.peg.671__CP043217__up,fig|2605620.3.peg.671,CP043217,delete2605620.3,376,0.0
3075,fig:562.102358.peg.2121__CP095125__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.102358.peg.2121__CP095125__up,fig|562.102358.peg.2121,CP095125,delete562.102358,376,0.0
2618,fig:562.47708.peg.4382__CP040390__up,99.734,376,1,0,1,376,101,476,0.0,689.0,fig|562.47708.peg.4382__CP040390__up,fig|562.47708.peg.4382,CP040390,delete562.47708,376,2.0
3012,fig:562.114833.peg.2124__CP110859__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.114833.peg.2124__CP110859__up,fig|562.114833.peg.2124,CP110859,delete562.114833,376,0.0
2899,fig:562.114659.peg.2411__CP024141__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.114659.peg.2411__CP024141__up,fig|562.114659.peg.2411,CP024141,delete562.114659,376,0.0
2619,fig:562.29121.peg.1143__CP027550__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.29121.peg.1143__CP027550__up,fig|562.29121.peg.1143,CP027550,delete562.29121,376,0.0
3099,fig:562.101985.peg.2455__CP066839__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.101985.peg.2455__CP066839__up,fig|562.101985.peg.2455,CP066839,delete562.101985,376,0.0
1907,fig:564.118.peg.1960__CP057565__up,85.901,383,38,13,1,376,103,476,1.31e-110,394.0,fig|564.118.peg.1960__CP057565__up,fig|564.118.peg.1960,CP057565,delete564.118,376,3.0
2751,fig:562.66873.peg.2379__CP061914__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.66873.peg.2379__CP061914__up,fig|562.66873.peg.2379,CP061914,delete562.66873,376,0.0
2768,fig:562.96291.peg.2312__CP028738__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.96291.peg.2312__CP028738__up,fig|562.96291.peg.2312,CP028738,delete562.96291,376,0.0
2749,fig:2763104.3.peg.3976__CP065152__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|2763104.3.peg.3976__CP065152__up,fig|2763104.3.peg.3976,CP065152,delete2763104.3,376,0.0
3132,fig:562.28408.peg.1733__CP026347__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.28408.peg.1733__CP026347__up,fig|562.28408.peg.1733,CP026347,delete562.28408,376,0.0
2759,fig:562.70743.peg.1850__CP069528__up,99.734,376,1,0,1,376,101,476,0.0,689.0,fig|562.70743.peg.1850__CP069528__up,fig|562.70743.peg.1850,CP069528,delete562.70743,376,2.0
3094,fig:562.67700.peg.2071__LR882052__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.67700.peg.2071__LR882052__up,fig|562.67700.peg.2071,LR882052,delete562.67700,376,0.0
2783,fig:562.114632.peg.1594__CP024889__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.114632.peg.1594__CP024889__up,fig|562.114632.peg.1594,CP024889,delete562.114632,376,0.0
2767,fig:83334.493.peg.3014__CP062755__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|83334.493.peg.3014__CP062755__up,fig|83334.493.peg.3014,CP062755,delete83334.493,376,0.0
2865,fig:562.74541.peg.2210__JAGFYB010000001__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.74541.peg.2210__JAGFYB010000001__up,fig|562.74541.peg.2210,JAGFYB010000001,delete562.74541,376,0.0
2650,fig:562.76478.peg.1866__CP076693__up,99.734,376,1,0,1,376,101,476,0.0,689.0,fig|562.76478.peg.1866__CP076693__up,fig|562.76478.peg.1866,CP076693,delete562.76478,376,1.0
3103,fig:562.73338.peg.2123__CP066366__up,99.734,376,1,0,1,376,101,476,0.0,689.0,fig|562.73338.peg.2123__CP066366__up,fig|562.73338.peg.2123,CP066366,delete562.73338,376,1.0
2749,fig:562.96296.peg.2581__CP028742__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.96296.peg.2581__CP028742__up,fig|562.96296.peg.2581,CP028742,delete562.96296,376,0.0
2783,fig:562.71837.peg.2188__CP070920__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.71837.peg.2188__CP070920__up,fig|562.71837.peg.2188,CP070920,delete562.71837,376,0.0
2867,fig:562.102139.peg.2179__CP086526__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.102139.peg.2179__CP086526__up,fig|562.102139.peg.2179,CP086526,delete562.102139,376,0.0
3074,fig:562.59453.peg.2302__CP051222__up,99.734,376,1,0,1,376,101,476,0.0,689.0,fig|562.59453.peg.2302__CP051222__up,fig|562.59453.peg.2302,CP051222,delete562.59453,376,12.0
2784,fig:562.66874.peg.2596__CP062160__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.66874.peg.2596__CP062160__up,fig|562.66874.peg.2596,CP062160,delete562.66874,376,0.0
3042,fig:562.74546.peg.1654__CP072054__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.74546.peg.1654__CP072054__up,fig|562.74546.peg.1654,CP072054,delete562.74546,376,0.0
2768,fig:83334.494.peg.2625__CP062752__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|83334.494.peg.2625__CP062752__up,fig|83334.494.peg.2625,CP062752,delete83334.494,376,0.0
2864,fig:562.114635.peg.2227__CP024801__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.114635.peg.2227__CP024801__up,fig|562.114635.peg.2227,CP024801,delete562.114635,376,0.0
1918,fig:585054.5.peg.1326__NC_011740__up,85.901,383,38,13,1,376,103,476,1.34e-110,394.0,fig|585054.5.peg.1326__NC_011740__up,fig|585054.5.peg.1326,NC_011740,delete585054.5,376,3.0
3075,fig:562.70744.peg.2638__CP069542__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.70744.peg.2638__CP069542__up,fig|562.70744.peg.2638,CP069542,delete562.70744,376,0.0
3086,fig:562.11317.peg.2505__CP016182__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.11317.peg.2505__CP016182__up,fig|562.11317.peg.2505,CP016182,delete562.11317,376,0.0
2611,fig:562.22307.peg.1259__CP023960__up,99.734,376,1,0,1,376,101,476,0.0,689.0,fig|562.22307.peg.1259__CP023960__up,fig|562.22307.peg.1259,CP023960,delete562.22307,376,4.0
2761,fig:386585.154.peg.2471__BA000007__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|386585.154.peg.2471__BA000007__up,fig|386585.154.peg.2471,BA000007,delete386585.154,376,0.0
3140,fig:562.96092.peg.2076__CP092449__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.96092.peg.2076__CP092449__up,fig|562.96092.peg.2076,CP092449,delete562.96092,376,0.0
2845,fig:562.28406.peg.2254__CP026473__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.28406.peg.2254__CP026473__up,fig|562.28406.peg.2254,CP026473,delete562.28406,376,0.0
2769,fig:83334.469.peg.2572__CP062702__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|83334.469.peg.2572__CP062702__up,fig|83334.469.peg.2572,CP062702,delete83334.469,376,0.0
2657,fig:562.86690.peg.2320__CP085619__up,99.734,376,1,0,1,376,101,476,0.0,689.0,fig|562.86690.peg.2320__CP085619__up,fig|562.86690.peg.2320,CP085619,delete562.86690,376,1.0
2704,fig:562.70786.peg.3232__CP070124__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.70786.peg.3232__CP070124__up,fig|562.70786.peg.3232,CP070124,delete562.70786,376,0.0
3016,fig:562.45839.peg.2154__CP038180__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.45839.peg.2154__CP038180__up,fig|562.45839.peg.2154,CP038180,delete562.45839,376,0.0
2737,fig:562.30432.peg.2281__CP028432__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.30432.peg.2281__CP028432__up,fig|562.30432.peg.2281,CP028432,delete562.30432,376,0.0
3080,fig:562.22331.peg.3459__CP024256__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.22331.peg.3459__CP024256__up,fig|562.22331.peg.3459,CP024256,delete562.22331,376,0.0
2759,fig:562.104233.peg.3245__CP049845__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.104233.peg.3245__CP049845__up,fig|562.104233.peg.3245,CP049845,delete562.104233,376,0.0
2817,fig:1055533.4.peg.2691__CP028116__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|1055533.4.peg.2691__CP028116__up,fig|1055533.4.peg.2691,CP028116,delete1055533.4,376,0.0
2804,fig:562.112500.peg.416__AP026937__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.112500.peg.416__AP026937__up,fig|562.112500.peg.416,AP026937,delete562.112500,376,0.0
2717,fig:562.102792.peg.2493__CP095271__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.102792.peg.2493__CP095271__up,fig|562.102792.peg.2493,CP095271,delete562.102792,376,0.0
2785,fig:562.70772.peg.1282__CP070071__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.70772.peg.1282__CP070071__up,fig|562.70772.peg.1282,CP070071,delete562.70772,376,0.0
1898,fig:564.116.peg.1934__CP057505__up,85.901,383,38,13,1,376,103,476,1.3200000000000001e-110,394.0,fig|564.116.peg.1934__CP057505__up,fig|564.116.peg.1934,CP057505,delete564.116,376,3.0
2775,fig:83334.200.peg.2539__CP017438__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|83334.200.peg.2539__CP017438__up,fig|83334.200.peg.2539,CP017438,delete83334.200,376,0.0
3145,fig:562.63739.peg.2176__CP059288__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.63739.peg.2176__CP059288__up,fig|562.63739.peg.2176,CP059288,delete562.63739,376,0.0
3134,fig:562.28401.peg.1731__CP026345__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.28401.peg.1731__CP026345__up,fig|562.28401.peg.1731,CP026345,delete562.28401,376,0.0
2740,fig:562.104039.peg.236__CP069621__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.104039.peg.236__CP069621__up,fig|562.104039.peg.236,CP069621,delete562.104039,376,0.0
3139,fig:562.96095.peg.2068__CP092452__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.96095.peg.2068__CP092452__up,fig|562.96095.peg.2068,CP092452,delete562.96095,376,0.0
2658,fig:562.74548.peg.593__CP067235__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.74548.peg.593__CP067235__up,fig|562.74548.peg.593,CP067235,delete562.74548,376,0.0
3045,fig:562.70775.peg.3880__CP070103__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.70775.peg.3880__CP070103__up,fig|562.70775.peg.3880,CP070103,delete562.70775,376,0.0
1903,fig:564.111.peg.430__CP057357__up,85.901,383,38,13,1,376,103,476,1.34e-110,394.0,fig|564.111.peg.430__CP057357__up,fig|564.111.peg.430,CP057357,delete564.111,376,3.0
3072,fig:562.50716.peg.2027__CP042298__up,99.734,376,1,0,1,376,101,476,0.0,689.0,fig|562.50716.peg.2027__CP042298__up,fig|562.50716.peg.2027,CP042298,delete562.50716,376,17.0
2820,fig:996639.4.peg.788__CP060946__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|996639.4.peg.788__CP060946__up,fig|996639.4.peg.788,CP060946,delete996639.4,376,0.0
3067,fig:562.71839.peg.2143__CP070914__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.71839.peg.2143__CP070914__up,fig|562.71839.peg.2143,CP070914,delete562.71839,376,0.0
2648,fig:562.30435.peg.1437__CP030337__up,99.734,376,1,0,1,376,101,476,0.0,689.0,fig|562.30435.peg.1437__CP030337__up,fig|562.30435.peg.1437,CP030337,delete562.30435,376,1.0
2864,fig:562.102137.peg.2183__CP086532__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.102137.peg.2183__CP086532__up,fig|562.102137.peg.2183,CP086532,delete562.102137,376,0.0
2658,fig:562.76476.peg.1790__CP076697__up,99.734,376,1,0,1,376,101,476,0.0,689.0,fig|562.76476.peg.1790__CP076697__up,fig|562.76476.peg.1790,CP076697,delete562.76476,376,1.0
2586,fig:562.70781.peg.737__CP070157__up,99.734,376,1,0,1,376,101,476,0.0,689.0,fig|562.70781.peg.737__CP070157__up,fig|562.70781.peg.737,CP070157,delete562.70781,376,2.0
2836,fig:562.96298.peg.2626__CP028744__up,99.734,376,1,0,1,376,101,476,0.0,689.0,fig|562.96298.peg.2626__CP028744__up,fig|562.96298.peg.2626,CP028744,delete562.96298,376,2.0
2769,fig:83334.290.peg.2490__CP035366__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|83334.290.peg.2490__CP035366__up,fig|83334.290.peg.2490,CP035366,delete83334.290,376,0.0
3079,fig:2810404.4.peg.470__CP069646__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|2810404.4.peg.470__CP069646__up,fig|2810404.4.peg.470,CP069646,delete2810404.4,376,0.0
