,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2514,fig:83334.298.peg.4890__CP038494__up,98.227,282,5,0,1,282,101,382,1.2e-140,494.0,fig|83334.298.peg.4890__CP038494__up,fig|83334.298.peg.4890,CP038494,delete83334.298,282,1.0
2520,fig:562.29117.peg.5166__CP027582__up,99.645,282,1,0,1,282,101,382,2.66e-147,516.0,fig|562.29117.peg.5166__CP027582__up,fig|562.29117.peg.5166,CP027582,delete562.29117,282,14.0
2828,fig:562.109786.peg.527__CP103694__up,99.645,282,1,0,1,282,101,382,2.67e-147,516.0,fig|562.109786.peg.527__CP103694__up,fig|562.109786.peg.527,CP103694,delete562.109786,282,11.0
2753,fig:562.79203.peg.534__CP081706__up,100.0,282,0,0,1,282,101,382,5.6899999999999995e-149,521.0,fig|562.79203.peg.534__CP081706__up,fig|562.79203.peg.534,CP081706,delete562.79203,282,0.0
2464,fig:562.108466.peg.3644__CP075716__up,100.0,282,0,0,1,282,101,382,5.67e-149,521.0,fig|562.108466.peg.3644__CP075716__up,fig|562.108466.peg.3644,CP075716,delete562.108466,282,0.0
2467,fig:562.28693.peg.4769__CP027221__up,100.0,282,0,0,1,282,101,382,5.61e-149,521.0,fig|562.28693.peg.4769__CP027221__up,fig|562.28693.peg.4769,CP027221,delete562.28693,282,0.0
2588,fig:562.61492.peg.4079__CP054371__up,96.454,282,9,1,1,282,102,382,9.490000000000001e-132,464.0,fig|562.61492.peg.4079__CP054371__up,fig|562.61492.peg.4079,CP054371,delete562.61492,282,21.0
2681,fig:562.17620.peg.3311__CP021732__up,100.0,282,0,0,1,282,101,382,5.64e-149,521.0,fig|562.17620.peg.3311__CP021732__up,fig|562.17620.peg.3311,CP021732,delete562.17620,282,0.0
2837,fig:562.114657.peg.587__CP024134__up,100.0,282,0,0,1,282,101,382,5.77e-149,521.0,fig|562.114657.peg.587__CP024134__up,fig|562.114657.peg.587,CP024134,delete562.114657,282,0.0
2622,fig:562.25386.peg.220__CP025036__up,99.275,138,1,0,134,271,1,138,2.99e-67,250.0,fig|562.25386.peg.220__CP025036__up,fig|562.25386.peg.220,CP025036,delete562.25386,282,26.0
2462,fig:562.75630.peg.4352__CP072787__up,94.681,282,14,1,1,282,102,382,1.9300000000000003e-123,436.0,fig|562.75630.peg.4352__CP072787__up,fig|562.75630.peg.4352,CP072787,delete562.75630,282,7.0
2793,fig:562.55237.peg.3960__CP047594__up,100.0,282,0,0,1,282,101,382,5.83e-149,521.0,fig|562.55237.peg.3960__CP047594__up,fig|562.55237.peg.3960,CP047594,delete562.55237,282,0.0
2761,fig:562.67791.peg.585__LR882973__up,100.0,282,0,0,1,282,101,382,5.68e-149,521.0,fig|562.67791.peg.585__LR882973__up,fig|562.67791.peg.585,LR882973,delete562.67791,282,0.0
2461,fig:562.70726.peg.1938__CP069441__up,94.681,282,14,1,1,282,102,382,1.9500000000000002e-123,436.0,fig|562.70726.peg.1938__CP069441__up,fig|562.70726.peg.1938,CP069441,delete562.70726,282,7.0
2371,fig:562.70514.peg.600__CP068823__up,95.035,282,13,1,1,282,102,382,4.3e-125,442.0,fig|562.70514.peg.600__CP068823__up,fig|562.70514.peg.600,CP068823,delete562.70514,282,9.0
2462,fig:562.74729.peg.4353__CP072785__up,94.681,282,14,1,1,282,102,382,1.9300000000000003e-123,436.0,fig|562.74729.peg.4353__CP072785__up,fig|562.74729.peg.4353,CP072785,delete562.74729,282,7.0
2416,fig:941322.178.peg.533__CP103592__up,94.681,282,14,1,1,282,102,382,2e-123,436.0,fig|941322.178.peg.533__CP103592__up,fig|941322.178.peg.533,CP103592,delete941322.178,282,2.0
2793,fig:562.79204.peg.551__CP081711__up,100.0,282,0,0,1,282,101,382,5.77e-149,521.0,fig|562.79204.peg.551__CP081711__up,fig|562.79204.peg.551,CP081711,delete562.79204,282,0.0
2546,fig:562.109781.peg.511__CP103623__up,100.0,282,0,0,1,282,101,382,5.6e-149,521.0,fig|562.109781.peg.511__CP103623__up,fig|562.109781.peg.511,CP103623,delete562.109781,282,0.0
2782,fig:2048780.3.peg.789__CP024257__up,99.645,282,0,1,1,282,102,382,9.689999999999999e-147,514.0,fig|2048780.3.peg.789__CP024257__up,fig|2048780.3.peg.789,CP024257,delete2048780.3,282,18.0
2487,fig:562.29110.peg.1223__CP027342__up,99.645,282,1,0,1,282,101,382,2.61e-147,516.0,fig|562.29110.peg.1223__CP027342__up,fig|562.29110.peg.1223,CP027342,delete562.29110,282,3.0
2480,fig:562.68712.peg.1779__CP066032__up,100.0,282,0,0,1,282,101,382,5.64e-149,521.0,fig|562.68712.peg.1779__CP066032__up,fig|562.68712.peg.1779,CP066032,delete562.68712,282,0.0
2505,fig:155864.42.peg.4460__CP008957__up,98.227,282,5,0,1,282,101,382,1.2e-140,494.0,fig|155864.42.peg.4460__CP008957__up,fig|155864.42.peg.4460,CP008957,delete155864.42,282,1.0
2618,fig:562.96032.peg.559__CP043284__up,100.0,282,0,0,1,282,101,382,5.71e-149,521.0,fig|562.96032.peg.559__CP043284__up,fig|562.96032.peg.559,CP043284,delete562.96032,282,0.0
2493,fig:562.50548.peg.505__CP041919__up,99.645,282,1,0,1,282,101,382,2.61e-147,516.0,fig|562.50548.peg.505__CP041919__up,fig|562.50548.peg.505,CP041919,delete562.50548,282,10.0
2504,fig:562.80701.peg.541__CP080246__up,94.681,282,14,1,1,282,102,382,1.9600000000000002e-123,436.0,fig|562.80701.peg.541__CP080246__up,fig|562.80701.peg.541,CP080246,delete562.80701,282,7.0
2386,fig:562.109775.peg.541__CP103521__up,96.454,282,9,1,1,282,102,382,9.460000000000001e-132,464.0,fig|562.109775.peg.541__CP103521__up,fig|562.109775.peg.541,CP103521,delete562.109775,282,4.0
2708,fig:562.102360.peg.575__CP095155__up,100.0,282,0,0,1,282,101,382,5.78e-149,521.0,fig|562.102360.peg.575__CP095155__up,fig|562.102360.peg.575,CP095155,delete562.102360,282,0.0
2506,fig:562.60320.peg.732__CP053080__up,94.346,283,14,2,1,282,101,382,2.54e-122,433.0,fig|562.60320.peg.732__CP053080__up,fig|562.60320.peg.732,CP053080,delete562.60320,282,5.0
2792,fig:562.108468.peg.521__CP075722__up,100.0,282,0,0,1,282,101,382,5.78e-149,521.0,fig|562.108468.peg.521__CP075722__up,fig|562.108468.peg.521,CP075722,delete562.108468,282,0.0
2419,fig:941322.171.peg.591__CP103562__up,94.681,282,14,1,1,282,102,382,2e-123,436.0,fig|941322.171.peg.591__CP103562__up,fig|941322.171.peg.591,CP103562,delete941322.171,282,2.0
2609,fig:562.114661.peg.4233__CP024147__up,95.745,282,11,1,1,282,102,382,2.04e-128,453.0,fig|562.114661.peg.4233__CP024147__up,fig|562.114661.peg.4233,CP024147,delete562.114661,282,8.0
2498,fig:562.70522.peg.533__CP068816__up,94.346,283,14,2,1,282,101,382,2.53e-122,433.0,fig|562.70522.peg.533__CP068816__up,fig|562.70522.peg.533,CP068816,delete562.70522,282,5.0
2776,fig:562.115111.peg.526__CP044443__up,96.809,282,8,1,1,282,102,382,2.09e-133,470.0,fig|562.115111.peg.526__CP044443__up,fig|562.115111.peg.526,CP044443,delete562.115111,282,75.0
2798,fig:562.94308.peg.3373__CP091065__up,100.0,282,0,0,1,282,101,382,6.06e-149,521.0,fig|562.94308.peg.3373__CP091065__up,fig|562.94308.peg.3373,CP091065,delete562.94308,282,0.0
2419,fig:562.29126.peg.3969__CP027579__up,94.326,282,15,1,1,282,102,382,9.440000000000001e-122,431.0,fig|562.29126.peg.3969__CP027579__up,fig|562.29126.peg.3969,CP027579,delete562.29126,282,71.0
2354,fig:562.90909.peg.536__OU701449__up,96.454,282,9,1,1,282,102,382,9.460000000000001e-132,464.0,fig|562.90909.peg.536__OU701449__up,fig|562.90909.peg.536,OU701449,delete562.90909,282,4.0
2812,fig:562.114834.peg.396__CP111004__up,100.0,282,0,0,1,282,101,382,6.08e-149,521.0,fig|562.114834.peg.396__CP111004__up,fig|562.114834.peg.396,CP111004,delete562.114834,282,0.0
2507,fig:83334.639.peg.591__CP104309__up,98.227,282,5,0,1,282,101,382,1.2e-140,494.0,fig|83334.639.peg.591__CP104309__up,fig|83334.639.peg.591,CP104309,delete83334.639,282,1.0
2474,fig:585396.4.peg.4171__NC_013364__up,99.645,282,1,0,1,282,101,382,2.6e-147,516.0,fig|585396.4.peg.4171__NC_013364__up,fig|585396.4.peg.4171,NC_013364,delete585396.4,282,30.0
2404,fig:562.58145.peg.558__CP048337__up,95.035,282,13,1,1,282,102,382,4.4000000000000004e-125,442.0,fig|562.58145.peg.558__CP048337__up,fig|562.58145.peg.558,CP048337,delete562.58145,282,9.0
2492,fig:562.19575.peg.1047__CP022393__up,100.0,282,0,0,1,282,101,382,5.5699999999999995e-149,521.0,fig|562.19575.peg.1047__CP022393__up,fig|562.19575.peg.1047,CP022393,delete562.19575,282,0.0
2528,fig:562.115116.peg.522__CP097721__up,99.645,282,1,0,1,282,101,382,2.5799999999999996e-147,516.0,fig|562.115116.peg.522__CP097721__up,fig|562.115116.peg.522,CP097721,delete562.115116,282,10.0
2780,fig:469008.15.peg.3112__CP001509__up,100.0,282,0,0,1,282,101,382,5.6e-149,521.0,fig|469008.15.peg.3112__CP001509__up,fig|469008.15.peg.3112,CP001509,delete469008.15,282,0.0
2403,fig:941322.182.peg.526__CP103710__up,94.681,282,14,1,1,282,102,382,1.9600000000000002e-123,436.0,fig|941322.182.peg.526__CP103710__up,fig|941322.182.peg.526,CP103710,delete941322.182,282,2.0
2362,fig:562.70525.peg.599__CP068801__up,96.454,282,9,1,1,282,102,382,9.520000000000001e-132,464.0,fig|562.70525.peg.599__CP068801__up,fig|562.70525.peg.599,CP068801,delete562.70525,282,4.0
2756,fig:562.107285.peg.511__CP100525__up,100.0,282,0,0,1,282,101,382,5.71e-149,521.0,fig|562.107285.peg.511__CP100525__up,fig|562.107285.peg.511,CP100525,delete562.107285,282,0.0
2601,fig:562.7943.peg.3013__CP013112__up,100.0,282,0,0,1,282,101,382,5.6899999999999995e-149,521.0,fig|562.7943.peg.3013__CP013112__up,fig|562.7943.peg.3013,CP013112,delete562.7943,282,0.0
2352,fig:562.63790.peg.558__CP059840__up,94.681,282,14,1,1,282,102,382,1.9300000000000003e-123,436.0,fig|562.63790.peg.558__CP059840__up,fig|562.63790.peg.558,CP059840,delete562.63790,282,2.0
2494,fig:1248823.7.peg.4227__CP007136__up,95.745,282,11,1,1,282,102,382,2.02e-128,453.0,fig|1248823.7.peg.4227__CP007136__up,fig|1248823.7.peg.4227,CP007136,delete1248823.7,282,8.0
2264,fig:574521.7.peg.3561__NC_011601__up,97.842,139,3,0,144,282,1,139,1.6000000000000002e-64,241.0,fig|574521.7.peg.3561__NC_011601__up,fig|574521.7.peg.3561,NC_011601,delete574521.7,282,
2491,fig:562.70728.peg.4553__CP069451__up,94.346,283,14,2,1,282,101,382,2.52e-122,433.0,fig|562.70728.peg.4553__CP069451__up,fig|562.70728.peg.4553,CP069451,delete562.70728,282,5.0
2783,fig:562.58142.peg.528__CP048371__up,100.0,282,0,0,1,282,101,382,5.76e-149,521.0,fig|562.58142.peg.528__CP048371__up,fig|562.58142.peg.528,CP048371,delete562.58142,282,0.0
2353,fig:562.58370.peg.4736__CP049197__up,96.454,282,9,1,1,282,102,382,9.510000000000001e-132,464.0,fig|562.58370.peg.4736__CP049197__up,fig|562.58370.peg.4736,CP049197,delete562.58370,282,4.0
2835,fig:2605620.3.peg.2597__CP043217__up,100.0,282,0,0,1,282,101,382,5.77e-149,521.0,fig|2605620.3.peg.2597__CP043217__up,fig|2605620.3.peg.2597,CP043217,delete2605620.3,282,0.0
2787,fig:562.102358.peg.524__CP095125__up,100.0,282,0,0,1,282,101,382,5.73e-149,521.0,fig|562.102358.peg.524__CP095125__up,fig|562.102358.peg.524,CP095125,delete562.102358,282,0.0
2378,fig:562.47708.peg.604__CP040390__up,96.454,282,9,1,1,282,102,382,9.55e-132,464.0,fig|562.47708.peg.604__CP040390__up,fig|562.47708.peg.604,CP040390,delete562.47708,282,4.0
2714,fig:562.114833.peg.523__CP110859__up,100.0,282,0,0,1,282,101,382,5.97e-149,521.0,fig|562.114833.peg.523__CP110859__up,fig|562.114833.peg.523,CP110859,delete562.114833,282,0.0
2621,fig:562.114659.peg.595__CP024141__up,100.0,282,0,0,1,282,101,382,5.77e-149,521.0,fig|562.114659.peg.595__CP024141__up,fig|562.114659.peg.595,CP024141,delete562.114659,282,0.0
2383,fig:562.29121.peg.2908__CP027550__up,94.681,282,14,1,1,282,102,382,1.9400000000000002e-123,436.0,fig|562.29121.peg.2908__CP027550__up,fig|562.29121.peg.2908,CP027550,delete562.29121,282,2.0
2806,fig:562.101985.peg.808__CP066839__up,100.0,282,0,0,1,282,101,382,5.77e-149,521.0,fig|562.101985.peg.808__CP066839__up,fig|562.101985.peg.808,CP066839,delete562.101985,282,0.0
2498,fig:562.66873.peg.539__CP061914__up,100.0,282,0,0,1,282,101,382,5.51e-149,521.0,fig|562.66873.peg.539__CP061914__up,fig|562.66873.peg.539,CP061914,delete562.66873,282,0.0
2509,fig:562.96291.peg.591__CP028738__up,97.518,282,6,1,1,282,102,382,9.49e-137,481.0,fig|562.96291.peg.591__CP028738__up,fig|562.96291.peg.591,CP028738,delete562.96291,282,6.0
2492,fig:2763104.3.peg.810__CP065152__up,94.346,283,14,2,1,282,101,382,2.55e-122,433.0,fig|2763104.3.peg.810__CP065152__up,fig|2763104.3.peg.810,CP065152,delete2763104.3,282,5.0
2826,fig:562.28408.peg.3300__CP026347__up,100.0,282,0,0,1,282,101,382,6.07e-149,521.0,fig|562.28408.peg.3300__CP026347__up,fig|562.28408.peg.3300,CP026347,delete562.28408,282,0.0
2505,fig:562.70743.peg.4882__CP069528__up,93.64,283,16,2,1,282,101,382,5.61e-119,422.0,fig|562.70743.peg.4882__CP069528__up,fig|562.70743.peg.4882,CP069528,delete562.70743,282,50.0
2803,fig:562.67700.peg.519__LR882052__up,100.0,282,0,0,1,282,101,382,5.76e-149,521.0,fig|562.67700.peg.519__LR882052__up,fig|562.67700.peg.519,LR882052,delete562.67700,282,0.0
2525,fig:562.114632.peg.4593__CP024889__up,99.645,282,1,0,1,282,101,382,2.5799999999999996e-147,516.0,fig|562.114632.peg.4593__CP024889__up,fig|562.114632.peg.4593,CP024889,delete562.114632,282,10.0
2506,fig:83334.493.peg.639__CP062755__up,98.227,282,5,0,1,282,101,382,1.2e-140,494.0,fig|83334.493.peg.639__CP062755__up,fig|83334.493.peg.639,CP062755,delete83334.493,282,1.0
2602,fig:562.74541.peg.586__JAGFYB010000001__up,100.0,282,0,0,1,282,101,382,5.68e-149,521.0,fig|562.74541.peg.586__JAGFYB010000001__up,fig|562.74541.peg.586,JAGFYB010000001,delete562.74541,282,0.0
2405,fig:562.76478.peg.3725__CP076693__up,94.681,282,14,1,1,282,102,382,1.99e-123,436.0,fig|562.76478.peg.3725__CP076693__up,fig|562.76478.peg.3725,CP076693,delete562.76478,282,2.0
2806,fig:562.73338.peg.520__CP066366__up,100.0,282,0,0,1,282,101,382,5.76e-149,521.0,fig|562.73338.peg.520__CP066366__up,fig|562.73338.peg.520,CP066366,delete562.73338,282,0.0
2480,fig:562.96296.peg.4534__CP028742__up,94.681,282,14,1,1,282,102,382,1.9500000000000002e-123,436.0,fig|562.96296.peg.4534__CP028742__up,fig|562.96296.peg.4534,CP028742,delete562.96296,282,7.0
2524,fig:562.71837.peg.508__CP070920__up,99.645,282,1,0,1,282,101,382,2.62e-147,516.0,fig|562.71837.peg.508__CP070920__up,fig|562.71837.peg.508,CP070920,delete562.71837,282,48.0
2602,fig:562.102139.peg.573__CP086526__up,100.0,282,0,0,1,282,101,382,5.64e-149,521.0,fig|562.102139.peg.573__CP086526__up,fig|562.102139.peg.573,CP086526,delete562.102139,282,0.0
2773,fig:562.59453.peg.544__CP051222__up,100.0,282,0,0,1,282,101,382,5.6899999999999995e-149,521.0,fig|562.59453.peg.544__CP051222__up,fig|562.59453.peg.544,CP051222,delete562.59453,282,0.0
2521,fig:562.66874.peg.5345__CP062160__up,98.227,282,5,0,1,282,101,382,1.2e-140,494.0,fig|562.66874.peg.5345__CP062160__up,fig|562.66874.peg.5345,CP062160,delete562.66874,282,1.0
2741,fig:562.74546.peg.3391__CP072054__up,100.0,282,0,0,1,282,101,382,5.94e-149,521.0,fig|562.74546.peg.3391__CP072054__up,fig|562.74546.peg.3391,CP072054,delete562.74546,282,0.0
2507,fig:83334.494.peg.642__CP062752__up,98.227,282,5,0,1,282,101,382,1.2e-140,494.0,fig|83334.494.peg.642__CP062752__up,fig|83334.494.peg.642,CP062752,delete83334.494,282,1.0
2601,fig:562.114635.peg.606__CP024801__up,100.0,282,0,0,1,282,101,382,5.67e-149,521.0,fig|562.114635.peg.606__CP024801__up,fig|562.114635.peg.606,CP024801,delete562.114635,282,0.0
2785,fig:562.70744.peg.945__CP069542__up,100.0,282,0,0,1,282,101,382,5.74e-149,521.0,fig|562.70744.peg.945__CP069542__up,fig|562.70744.peg.945,CP069542,delete562.70744,282,0.0
2789,fig:562.11317.peg.902__CP016182__up,99.645,282,0,1,1,282,102,382,9.55e-147,514.0,fig|562.11317.peg.902__CP016182__up,fig|562.11317.peg.902,CP016182,delete562.11317,282,18.0
2378,fig:562.22307.peg.4197__CP023960__up,96.454,282,9,1,1,282,102,382,9.57e-132,464.0,fig|562.22307.peg.4197__CP023960__up,fig|562.22307.peg.4197,CP023960,delete562.22307,282,4.0
2503,fig:386585.154.peg.4268__BA000007__up,98.227,282,5,0,1,282,101,382,1.2e-140,494.0,fig|386585.154.peg.4268__BA000007__up,fig|386585.154.peg.4268,BA000007,delete386585.154,282,1.0
2841,fig:562.96092.peg.543__CP092449__up,100.0,282,0,0,1,282,101,382,5.7e-149,521.0,fig|562.96092.peg.543__CP092449__up,fig|562.96092.peg.543,CP092449,delete562.96092,282,0.0
2589,fig:562.28406.peg.588__CP026473__up,100.0,282,0,0,1,282,101,382,5.68e-149,521.0,fig|562.28406.peg.588__CP026473__up,fig|562.28406.peg.588,CP026473,delete562.28406,282,0.0
2507,fig:83334.469.peg.636__CP062702__up,98.227,282,5,0,1,282,101,382,1.2e-140,494.0,fig|83334.469.peg.636__CP062702__up,fig|83334.469.peg.636,CP062702,delete83334.469,282,1.0
2407,fig:562.86690.peg.538__CP085619__up,94.681,282,14,1,1,282,102,382,1.98e-123,436.0,fig|562.86690.peg.538__CP085619__up,fig|562.86690.peg.538,CP085619,delete562.86690,282,2.0
2448,fig:562.70786.peg.1458__CP070124__up,94.346,283,14,2,1,282,101,382,2.55e-122,433.0,fig|562.70786.peg.1458__CP070124__up,fig|562.70786.peg.1458,CP070124,delete562.70786,282,5.0
2729,fig:562.45839.peg.529__CP038180__up,100.0,282,0,0,1,282,101,382,5.61e-149,521.0,fig|562.45839.peg.529__CP038180__up,fig|562.45839.peg.529,CP038180,delete562.45839,282,0.0
2472,fig:562.30432.peg.4248__CP028432__up,100.0,282,0,0,1,282,101,382,5.59e-149,521.0,fig|562.30432.peg.4248__CP028432__up,fig|562.30432.peg.4248,CP028432,delete562.30432,282,0.0
2794,fig:562.22331.peg.331__CP024256__up,99.645,282,0,1,1,282,102,382,9.73e-147,514.0,fig|562.22331.peg.331__CP024256__up,fig|562.22331.peg.331,CP024256,delete562.22331,282,18.0
2502,fig:562.104233.peg.1537__CP049845__up,100.0,282,0,0,1,282,101,382,5.66e-149,521.0,fig|562.104233.peg.1537__CP049845__up,fig|562.104233.peg.1537,CP049845,delete562.104233,282,0.0
2541,fig:1055533.4.peg.4765__CP028116__up,99.645,282,1,0,1,282,101,382,2.6799999999999997e-147,516.0,fig|1055533.4.peg.4765__CP028116__up,fig|1055533.4.peg.4765,CP028116,delete1055533.4,282,14.0
2544,fig:562.112500.peg.3341__AP026937__up,97.518,282,6,1,1,282,102,382,9.44e-137,481.0,fig|562.112500.peg.3341__AP026937__up,fig|562.112500.peg.3341,AP026937,delete562.112500,282,6.0
2459,fig:562.102792.peg.536__CP095271__up,94.346,283,14,2,1,282,101,382,2.5600000000000004e-122,433.0,fig|562.102792.peg.536__CP095271__up,fig|562.102792.peg.536,CP095271,delete562.102792,282,5.0
2521,fig:562.70772.peg.4517__CP070071__up,97.163,282,7,1,1,282,102,382,4.33e-135,475.0,fig|562.70772.peg.4517__CP070071__up,fig|562.70772.peg.4517,CP070071,delete562.70772,282,13.0
2513,fig:83334.200.peg.652__CP017438__up,98.227,282,5,0,1,282,101,382,1.2e-140,494.0,fig|83334.200.peg.652__CP017438__up,fig|83334.200.peg.652,CP017438,delete83334.200,282,1.0
2861,fig:562.63739.peg.500__CP059288__up,100.0,282,0,0,1,282,101,382,5.71e-149,521.0,fig|562.63739.peg.500__CP059288__up,fig|562.63739.peg.500,CP059288,delete562.63739,282,0.0
2828,fig:562.28401.peg.3298__CP026345__up,100.0,282,0,0,1,282,101,382,6.07e-149,521.0,fig|562.28401.peg.3298__CP026345__up,fig|562.28401.peg.3298,CP026345,delete562.28401,282,0.0
2482,fig:562.104039.peg.2043__CP069621__up,94.681,282,14,1,1,282,102,382,1.9500000000000002e-123,436.0,fig|562.104039.peg.2043__CP069621__up,fig|562.104039.peg.2043,CP069621,delete562.104039,282,7.0
2840,fig:562.96095.peg.541__CP092452__up,100.0,282,0,0,1,282,101,382,5.7e-149,521.0,fig|562.96095.peg.541__CP092452__up,fig|562.96095.peg.541,CP092452,delete562.96095,282,0.0
2402,fig:562.74548.peg.2521__CP067235__up,99.645,282,1,0,1,282,101,382,2.51e-147,516.0,fig|562.74548.peg.2521__CP067235__up,fig|562.74548.peg.2521,CP067235,delete562.74548,282,17.0
2751,fig:562.70775.peg.905__CP070103__up,100.0,282,0,0,1,282,101,382,5.68e-149,521.0,fig|562.70775.peg.905__CP070103__up,fig|562.70775.peg.905,CP070103,delete562.70775,282,0.0
2778,fig:562.50716.peg.3923__CP042298__up,100.0,282,0,0,1,282,101,382,5.79e-149,521.0,fig|562.50716.peg.3923__CP042298__up,fig|562.50716.peg.3923,CP042298,delete562.50716,282,0.0
2558,fig:996639.4.peg.2464__CP060946__up,100.0,282,0,0,1,282,101,382,5.5e-149,521.0,fig|996639.4.peg.2464__CP060946__up,fig|996639.4.peg.2464,CP060946,delete996639.4,282,0.0
2757,fig:562.71839.peg.541__CP070914__up,97.163,282,7,1,1,282,102,382,4.57e-135,475.0,fig|562.71839.peg.541__CP070914__up,fig|562.71839.peg.541,CP070914,delete562.71839,282,15.0
2404,fig:562.30435.peg.3260__CP030337__up,94.681,282,14,1,1,282,102,382,1.9700000000000002e-123,436.0,fig|562.30435.peg.3260__CP030337__up,fig|562.30435.peg.3260,CP030337,delete562.30435,282,2.0
2599,fig:562.102137.peg.574__CP086532__up,100.0,282,0,0,1,282,101,382,5.63e-149,521.0,fig|562.102137.peg.574__CP086532__up,fig|562.102137.peg.574,CP086532,delete562.102137,282,0.0
2413,fig:562.76476.peg.3623__CP076697__up,94.681,282,14,1,1,282,102,382,1.9700000000000002e-123,436.0,fig|562.76476.peg.3623__CP076697__up,fig|562.76476.peg.3623,CP076697,delete562.76476,282,2.0
2351,fig:562.70781.peg.3768__CP070157__up,96.454,282,9,1,1,282,102,382,9.440000000000001e-132,464.0,fig|562.70781.peg.3768__CP070157__up,fig|562.70781.peg.3768,CP070157,delete562.70781,282,4.0
2573,fig:562.96298.peg.4337__CP028744__up,100.0,282,0,0,1,282,101,382,5.53e-149,521.0,fig|562.96298.peg.4337__CP028744__up,fig|562.96298.peg.4337,CP028744,delete562.96298,282,0.0
2507,fig:83334.290.peg.4375__CP035366__up,97.872,282,5,1,1,282,102,382,2.01e-138,486.0,fig|83334.290.peg.4375__CP035366__up,fig|83334.290.peg.4375,CP035366,delete83334.290,282,
2781,fig:2810404.4.peg.3639__CP069646__up,100.0,282,0,0,1,282,101,382,5.78e-149,521.0,fig|2810404.4.peg.3639__CP069646__up,fig|2810404.4.peg.3639,CP069646,delete2810404.4,282,0.0
2500,fig:591946.44.peg.4124__CP082771__up,95.035,282,13,1,1,282,102,382,4.17e-125,442.0,fig|591946.44.peg.4124__CP082771__up,fig|591946.44.peg.4124,CP082771,delete591946.44,282,9.0
2438,fig:562.17274.peg.2765__CP007275__up,94.346,283,14,2,1,282,101,382,2.54e-122,433.0,fig|562.17274.peg.2765__CP007275__up,fig|562.17274.peg.2765,CP007275,delete562.17274,282,5.0
2428,fig:941322.177.peg.534__CP103557__up,91.135,282,13,2,1,282,113,382,5.729999999999999e-104,372.0,fig|941322.177.peg.534__CP103557__up,fig|941322.177.peg.534,CP103557,delete941322.177,282,36.0
2489,fig:562.115117.peg.540__CP097726__up,95.745,282,11,1,1,282,102,382,2.03e-128,453.0,fig|562.115117.peg.540__CP097726__up,fig|562.115117.peg.540,CP097726,delete562.115117,282,8.0
