,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2846,fig:562.107285.peg.3183__CP100525__up,98.963,675,7,0,1,675,101,775,0.0,1208.0,fig|562.107285.peg.3183__CP100525__up,fig|562.107285.peg.3183,CP100525,delete562.107285,675,3
2686,fig:562.7943.peg.176__CP013112__up,98.667,675,9,0,1,675,101,775,0.0,1197.0,fig|562.7943.peg.176__CP013112__up,fig|562.7943.peg.176,CP013112,delete562.7943,675,4
2427,fig:562.63790.peg.3644__CP059840__up,98.963,675,7,0,1,675,101,775,0.0,1208.0,fig|562.63790.peg.3644__CP059840__up,fig|562.63790.peg.3644,CP059840,delete562.63790,675,42
2582,fig:1248823.7.peg.699__CP007136__up,98.963,675,7,0,1,675,101,775,0.0,1208.0,fig|1248823.7.peg.699__CP007136__up,fig|1248823.7.peg.699,CP007136,delete1248823.7,675,15
2342,fig:574521.7.peg.602__NC_011601__up,98.963,675,7,0,1,675,101,775,0.0,1208.0,fig|574521.7.peg.602__NC_011601__up,fig|574521.7.peg.602,NC_011601,delete574521.7,675,42
2574,fig:562.70728.peg.1706__CP069451__up,98.815,675,8,0,1,675,101,775,0.0,1203.0,fig|562.70728.peg.1706__CP069451__up,fig|562.70728.peg.1706,CP069451,delete562.70728,675,16
2879,fig:562.58142.peg.3277__CP048371__up,99.852,675,1,0,1,675,101,775,0.0,1242.0,fig|562.58142.peg.3277__CP048371__up,fig|562.58142.peg.3277,CP048371,delete562.58142,675,8
2438,fig:562.58370.peg.2674__CP049197__up,98.667,675,9,0,1,675,101,775,0.0,1197.0,fig|562.58370.peg.2674__CP049197__up,fig|562.58370.peg.2674,CP049197,delete562.58370,675,13
2933,fig:2605620.3.peg.4583__CP043217__up,98.963,675,7,0,1,675,101,775,0.0,1208.0,fig|2605620.3.peg.4583__CP043217__up,fig|2605620.3.peg.4583,CP043217,delete2605620.3,675,3
2876,fig:562.102358.peg.3141__CP095125__up,100.0,675,0,0,1,675,101,775,0.0,1247.0,fig|562.102358.peg.3141__CP095125__up,fig|562.102358.peg.3141,CP095125,delete562.102358,675,0
2470,fig:562.47708.peg.3611__CP040390__up,98.074,675,13,0,1,675,101,775,0.0,1175.0,fig|562.47708.peg.3611__CP040390__up,fig|562.47708.peg.3611,CP040390,delete562.47708,675,9
2820,fig:562.114833.peg.3248__CP110859__up,100.0,675,0,0,1,675,101,775,0.0,1247.0,fig|562.114833.peg.3248__CP110859__up,fig|562.114833.peg.3248,CP110859,delete562.114833,675,0
2712,fig:562.114659.peg.3634__CP024141__up,98.667,675,9,0,1,675,101,775,0.0,1197.0,fig|562.114659.peg.3634__CP024141__up,fig|562.114659.peg.3634,CP024141,delete562.114659,675,4
2463,fig:562.29121.peg.117__CP027550__up,98.667,675,9,0,1,675,101,775,0.0,1197.0,fig|562.29121.peg.117__CP027550__up,fig|562.29121.peg.117,CP027550,delete562.29121,675,80
2899,fig:562.101985.peg.3493__CP066839__up,98.37,675,11,0,1,675,101,775,0.0,1186.0,fig|562.101985.peg.3493__CP066839__up,fig|562.101985.peg.3493,CP066839,delete562.101985,675,10
1801,fig:564.118.peg.3086__CP057565__up,97.481,675,16,1,1,675,102,775,0.0,1151.0,fig|564.118.peg.3086__CP057565__up,fig|564.118.peg.3086,CP057565,delete564.118,675,70
2581,fig:562.66873.peg.3427__CP061914__up,98.519,675,10,0,1,675,101,775,0.0,1192.0,fig|562.66873.peg.3427__CP061914__up,fig|562.66873.peg.3427,CP061914,delete562.66873,675,1
2598,fig:562.96291.peg.3483__CP028738__up,98.37,675,11,0,1,675,101,775,0.0,1186.0,fig|562.96291.peg.3483__CP028738__up,fig|562.96291.peg.3483,CP028738,delete562.96291,675,5
2575,fig:2763104.3.peg.2836__CP065152__up,98.37,675,11,0,1,675,101,775,0.0,1186.0,fig|2763104.3.peg.2836__CP065152__up,fig|2763104.3.peg.2836,CP065152,delete2763104.3,675,28
2927,fig:562.28408.peg.691__CP026347__up,100.0,675,0,0,1,675,101,775,0.0,1247.0,fig|562.28408.peg.691__CP026347__up,fig|562.28408.peg.691,CP026347,delete562.28408,675,0
2589,fig:562.70743.peg.2688__CP069528__up,98.37,675,11,0,1,675,101,775,0.0,1186.0,fig|562.70743.peg.2688__CP069528__up,fig|562.70743.peg.2688,CP069528,delete562.70743,675,7
2891,fig:562.67700.peg.3071__LR882052__up,100.0,675,0,0,1,675,101,775,0.0,1247.0,fig|562.67700.peg.3071__LR882052__up,fig|562.67700.peg.3071,LR882052,delete562.67700,675,0
2612,fig:562.114632.peg.2591__CP024889__up,98.222,675,11,1,1,675,102,775,0.0,1179.0,fig|562.114632.peg.2591__CP024889__up,fig|562.114632.peg.2591,CP024889,delete562.114632,675,19
2591,fig:83334.493.peg.4282__CP062755__up,99.259,675,5,0,1,675,101,775,0.0,1219.0,fig|83334.493.peg.4282__CP062755__up,fig|83334.493.peg.4282,CP062755,delete83334.493,675,2
2689,fig:562.74541.peg.3356__JAGFYB010000001__up,98.667,675,9,0,1,675,101,775,0.0,1197.0,fig|562.74541.peg.3356__JAGFYB010000001__up,fig|562.74541.peg.3356,JAGFYB010000001,delete562.74541,675,4
2487,fig:562.76478.peg.683__CP076693__up,98.519,675,10,0,1,675,101,775,0.0,1192.0,fig|562.76478.peg.683__CP076693__up,fig|562.76478.peg.683,CP076693,delete562.76478,675,6
2900,fig:562.73338.peg.3263__CP066366__up,100.0,675,0,0,1,675,101,775,0.0,1247.0,fig|562.73338.peg.3263__CP066366__up,fig|562.73338.peg.3263,CP066366,delete562.73338,675,0
2567,fig:562.96296.peg.1485__CP028742__up,98.37,675,11,0,1,675,101,775,0.0,1186.0,fig|562.96296.peg.1485__CP028742__up,fig|562.96296.peg.1485,CP028742,delete562.96296,675,20
2608,fig:562.71837.peg.3211__CP070920__up,98.519,675,10,0,1,675,101,775,0.0,1192.0,fig|562.71837.peg.3211__CP070920__up,fig|562.71837.peg.3211,CP070920,delete562.71837,675,1
2688,fig:562.102139.peg.3272__CP086526__up,98.667,675,9,0,1,675,101,775,0.0,1197.0,fig|562.102139.peg.3272__CP086526__up,fig|562.102139.peg.3272,CP086526,delete562.102139,675,4
2876,fig:562.59453.peg.3413__CP051222__up,98.37,675,11,0,1,675,101,775,0.0,1186.0,fig|562.59453.peg.3413__CP051222__up,fig|562.59453.peg.3413,CP051222,delete562.59453,675,10
2607,fig:562.66874.peg.1794__CP062160__up,99.259,675,5,0,1,675,101,775,0.0,1219.0,fig|562.66874.peg.1794__CP062160__up,fig|562.66874.peg.1794,CP062160,delete562.66874,675,2
2845,fig:562.74546.peg.603__CP072054__up,100.0,675,0,0,1,675,101,775,0.0,1247.0,fig|562.74546.peg.603__CP072054__up,fig|562.74546.peg.603,CP072054,delete562.74546,675,0
2592,fig:83334.494.peg.4263__CP062752__up,99.259,675,5,0,1,675,101,775,0.0,1219.0,fig|83334.494.peg.4263__CP062752__up,fig|83334.494.peg.4263,CP062752,delete83334.494,675,2
2686,fig:562.114635.peg.3402__CP024801__up,98.667,675,9,0,1,675,101,775,0.0,1197.0,fig|562.114635.peg.3402__CP024801__up,fig|562.114635.peg.3402,CP024801,delete562.114635,675,4
1807,fig:585054.5.peg.2350__NC_011740__up,97.189,676,18,1,1,675,100,775,0.0,1142.0,fig|585054.5.peg.2350__NC_011740__up,fig|585054.5.peg.2350,NC_011740,delete585054.5,675,56
2876,fig:562.70744.peg.3827__CP069542__up,99.852,675,1,0,1,675,101,775,0.0,1242.0,fig|562.70744.peg.3827__CP069542__up,fig|562.70744.peg.3827,CP069542,delete562.70744,675,22
2884,fig:562.11317.peg.3618__CP016182__up,100.0,675,0,0,1,675,101,775,0.0,1247.0,fig|562.11317.peg.3618__CP016182__up,fig|562.11317.peg.3618,CP016182,delete562.11317,675,0
2464,fig:562.22307.peg.2039__CP023960__up,98.667,675,9,0,1,675,101,775,0.0,1197.0,fig|562.22307.peg.2039__CP023960__up,fig|562.22307.peg.2039,CP023960,delete562.22307,675,13
2585,fig:386585.154.peg.733__BA000007__up,99.259,675,5,0,1,675,101,775,0.0,1219.0,fig|386585.154.peg.733__BA000007__up,fig|386585.154.peg.733,BA000007,delete386585.154,675,2
2933,fig:562.96092.peg.3191__CP092449__up,98.815,675,8,0,1,675,101,775,0.0,1203.0,fig|562.96092.peg.3191__CP092449__up,fig|562.96092.peg.3191,CP092449,delete562.96092,675,55
2671,fig:562.28406.peg.3374__CP026473__up,98.667,675,9,0,1,675,101,775,0.0,1197.0,fig|562.28406.peg.3374__CP026473__up,fig|562.28406.peg.3374,CP026473,delete562.28406,675,4
2592,fig:83334.469.peg.4190__CP062702__up,99.259,675,5,0,1,675,101,775,0.0,1219.0,fig|83334.469.peg.4190__CP062702__up,fig|83334.469.peg.4190,CP062702,delete83334.469,675,2
2490,fig:562.86690.peg.3386__CP085619__up,98.519,675,10,0,1,675,101,775,0.0,1192.0,fig|562.86690.peg.3386__CP085619__up,fig|562.86690.peg.3386,CP085619,delete562.86690,675,6
2532,fig:562.70786.peg.4276__CP070124__up,98.37,675,11,0,1,675,101,775,0.0,1186.0,fig|562.70786.peg.4276__CP070124__up,fig|562.70786.peg.4276,CP070124,delete562.70786,675,7
2822,fig:562.45839.peg.3178__CP038180__up,98.667,675,9,0,1,675,101,775,0.0,1197.0,fig|562.45839.peg.3178__CP038180__up,fig|562.45839.peg.3178,CP038180,delete562.45839,675,31
2556,fig:562.30432.peg.746__CP028432__up,98.667,675,9,0,1,675,101,775,0.0,1197.0,fig|562.30432.peg.746__CP028432__up,fig|562.30432.peg.746,CP028432,delete562.30432,675,4
2883,fig:562.22331.peg.2283__CP024256__up,98.963,675,7,0,1,675,101,775,0.0,1208.0,fig|562.22331.peg.2283__CP024256__up,fig|562.22331.peg.2283,CP024256,delete562.22331,675,3
2586,fig:562.104233.peg.4462__CP049845__up,98.37,675,11,0,1,675,101,775,0.0,1186.0,fig|562.104233.peg.4462__CP049845__up,fig|562.104233.peg.4462,CP049845,delete562.104233,675,5
2635,fig:1055533.4.peg.807__CP028116__up,98.667,675,9,0,1,675,101,775,0.0,1197.0,fig|1055533.4.peg.807__CP028116__up,fig|1055533.4.peg.807,CP028116,delete1055533.4,675,4
2627,fig:562.112500.peg.1454__AP026937__up,98.37,675,11,0,1,675,101,775,0.0,1186.0,fig|562.112500.peg.1454__AP026937__up,fig|562.112500.peg.1454,AP026937,delete562.112500,675,5
2545,fig:562.102792.peg.3702__CP095271__up,98.37,675,11,0,1,675,101,775,0.0,1186.0,fig|562.102792.peg.3702__CP095271__up,fig|562.102792.peg.3702,CP095271,delete562.102792,675,7
2607,fig:562.70772.peg.2381__CP070071__up,98.963,675,7,0,1,675,101,775,0.0,1208.0,fig|562.70772.peg.2381__CP070071__up,fig|562.70772.peg.2381,CP070071,delete562.70772,675,14
1790,fig:564.116.peg.2973__CP057505__up,97.485,676,16,1,1,675,100,775,0.0,1153.0,fig|564.116.peg.2973__CP057505__up,fig|564.116.peg.2973,CP057505,delete564.116,675,72
2598,fig:83334.200.peg.4212__CP017438__up,99.259,675,5,0,1,675,101,775,0.0,1219.0,fig|83334.200.peg.4212__CP017438__up,fig|83334.200.peg.4212,CP017438,delete83334.200,675,2
2953,fig:562.63739.peg.3232__CP059288__up,98.963,675,7,0,1,675,101,775,0.0,1208.0,fig|562.63739.peg.3232__CP059288__up,fig|562.63739.peg.3232,CP059288,delete562.63739,675,3
2929,fig:562.28401.peg.687__CP026345__up,100.0,675,0,0,1,675,101,775,0.0,1247.0,fig|562.28401.peg.687__CP026345__up,fig|562.28401.peg.687,CP026345,delete562.28401,675,0
2565,fig:562.104039.peg.4102__CP069621__up,98.222,675,12,0,1,675,101,775,0.0,1181.0,fig|562.104039.peg.4102__CP069621__up,fig|562.104039.peg.4102,CP069621,delete562.104039,675,12
2932,fig:562.96095.peg.3185__CP092452__up,98.815,675,8,0,1,675,101,775,0.0,1203.0,fig|562.96095.peg.3185__CP092452__up,fig|562.96095.peg.3185,CP092452,delete562.96095,675,55
2494,fig:562.74548.peg.4669__CP067235__up,98.815,675,8,0,1,675,101,775,0.0,1203.0,fig|562.74548.peg.4669__CP067235__up,fig|562.74548.peg.4669,CP067235,delete562.74548,675,24
2841,fig:562.70775.peg.2828__CP070103__up,98.963,675,7,0,1,675,101,775,0.0,1208.0,fig|562.70775.peg.2828__CP070103__up,fig|562.70775.peg.2828,CP070103,delete562.70775,675,3
1797,fig:564.111.peg.1567__CP057357__up,97.481,675,17,0,1,675,101,775,0.0,1153.0,fig|564.111.peg.1567__CP057357__up,fig|564.111.peg.1567,CP057357,delete564.111,675,100
2871,fig:562.50716.peg.757__CP042298__up,98.519,675,10,0,1,675,101,775,0.0,1192.0,fig|562.50716.peg.757__CP042298__up,fig|562.50716.peg.757,CP042298,delete562.50716,675,1
2643,fig:996639.4.peg.4430__CP060946__up,98.519,675,10,0,1,675,101,775,0.0,1192.0,fig|996639.4.peg.4430__CP060946__up,fig|996639.4.peg.4430,CP060946,delete996639.4,675,1
2865,fig:562.71839.peg.3266__CP070914__up,98.963,675,7,0,1,675,101,775,0.0,1208.0,fig|562.71839.peg.3266__CP070914__up,fig|562.71839.peg.3266,CP070914,delete562.71839,675,3
2487,fig:562.30435.peg.386__CP030337__up,98.519,675,10,0,1,675,101,775,0.0,1192.0,fig|562.30435.peg.386__CP030337__up,fig|562.30435.peg.386,CP030337,delete562.30435,675,6
2685,fig:562.102137.peg.3271__CP086532__up,98.667,675,9,0,1,675,101,775,0.0,1197.0,fig|562.102137.peg.3271__CP086532__up,fig|562.102137.peg.3271,CP086532,delete562.102137,675,4
2495,fig:562.76476.peg.679__CP076697__up,98.519,675,10,0,1,675,101,775,0.0,1192.0,fig|562.76476.peg.679__CP076697__up,fig|562.76476.peg.679,CP076697,delete562.76476,675,6
2442,fig:562.70781.peg.4620__CP070157__up,98.074,675,13,0,1,675,101,775,0.0,1175.0,fig|562.70781.peg.4620__CP070157__up,fig|562.70781.peg.4620,CP070157,delete562.70781,675,9
2655,fig:562.96298.peg.1536__CP028744__up,98.519,675,10,0,1,675,101,775,0.0,1192.0,fig|562.96298.peg.1536__CP028744__up,fig|562.96298.peg.1536,CP028744,delete562.96298,675,1
2594,fig:83334.290.peg.795__CP035366__up,99.259,675,5,0,1,675,101,775,0.0,1219.0,fig|83334.290.peg.795__CP035366__up,fig|83334.290.peg.795,CP035366,delete83334.290,675,2
2876,fig:2810404.4.peg.1543__CP069646__up,98.37,675,11,0,1,675,101,775,0.0,1186.0,fig|2810404.4.peg.1543__CP069646__up,fig|2810404.4.peg.1543,CP069646,delete2810404.4,675,10
2586,fig:591946.44.peg.1384__CP082771__up,98.222,675,12,0,1,675,101,775,0.0,1181.0,fig|591946.44.peg.1384__CP082771__up,fig|591946.44.peg.1384,CP082771,delete591946.44,675,75
2521,fig:562.17274.peg.4790__CP007275__up,98.37,675,11,0,1,675,101,775,0.0,1186.0,fig|562.17274.peg.4790__CP007275__up,fig|562.17274.peg.4790,CP007275,delete562.17274,675,7
