,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2022,fig:83334.298.peg.862__CP038494__up,100.0,294,0,0,1,294,101,394,1.23e-155,544.0,fig|83334.298.peg.862__CP038494__up,fig|83334.298.peg.862,CP038494,delete83334.298,294,0
2032,fig:562.29117.peg.3549__CP027582__up,100.0,294,0,0,1,294,101,394,1.27e-155,544.0,fig|562.29117.peg.3549__CP027582__up,fig|562.29117.peg.3549,CP027582,delete562.29117,294,0
2257,fig:562.109786.peg.3730__CP103694__up,100.0,294,0,0,1,294,101,394,1.27e-155,544.0,fig|562.109786.peg.3730__CP103694__up,fig|562.109786.peg.3730,CP103694,delete562.109786,294,0
2214,fig:562.79203.peg.4021__CP081706__up,100.0,294,0,0,1,294,101,394,1.26e-155,544.0,fig|562.79203.peg.4021__CP081706__up,fig|562.79203.peg.4021,CP081706,delete562.79203,294,0
1995,fig:562.108466.peg.2144__CP075716__up,100.0,294,0,0,1,294,101,394,1.26e-155,544.0,fig|562.108466.peg.2144__CP075716__up,fig|562.108466.peg.2144,CP075716,delete562.108466,294,0
1996,fig:562.28693.peg.803__CP027221__up,100.0,294,0,0,1,294,101,394,1.2400000000000001e-155,544.0,fig|562.28693.peg.803__CP027221__up,fig|562.28693.peg.803,CP027221,delete562.28693,294,0
2071,fig:562.61492.peg.781__CP054371__up,100.0,294,0,0,1,294,101,394,1.23e-155,544.0,fig|562.61492.peg.781__CP054371__up,fig|562.61492.peg.781,CP054371,delete562.61492,294,0
2118,fig:562.17620.peg.1743__CP021732__up,100.0,294,0,0,1,294,101,394,1.25e-155,544.0,fig|562.17620.peg.1743__CP021732__up,fig|562.17620.peg.1743,CP021732,delete562.17620,294,0
2251,fig:562.114657.peg.4471__CP024134__up,99.32,294,2,0,1,294,101,394,2.7899999999999997e-152,532.0,fig|562.114657.peg.4471__CP024134__up,fig|562.114657.peg.4471,CP024134,delete562.114657,294,15
2099,fig:562.25386.peg.1863__CP025036__up,100.0,294,0,0,1,294,101,394,1.27e-155,544.0,fig|562.25386.peg.1863__CP025036__up,fig|562.25386.peg.1863,CP025036,delete562.25386,294,0
1985,fig:562.75630.peg.964__CP072787__up,99.66,294,1,0,1,294,101,394,5.39e-154,538.0,fig|562.75630.peg.964__CP072787__up,fig|562.75630.peg.964,CP072787,delete562.75630,294,1
2209,fig:562.55237.peg.788__CP047594__up,100.0,294,0,0,1,294,101,394,1.3e-155,544.0,fig|562.55237.peg.788__CP047594__up,fig|562.55237.peg.788,CP047594,delete562.55237,294,0
2222,fig:562.67791.peg.3750__LR882973__up,99.66,294,1,0,1,294,101,394,5.86e-154,538.0,fig|562.67791.peg.3750__LR882973__up,fig|562.67791.peg.3750,LR882973,delete562.67791,294,1
1975,fig:562.70726.peg.3688__CP069441__up,99.66,294,1,0,1,294,101,394,5.43e-154,538.0,fig|562.70726.peg.3688__CP069441__up,fig|562.70726.peg.3688,CP069441,delete562.70726,294,1
1409,fig:564.142.peg.835__CP057504__up,97.959,294,6,0,1,294,101,394,9.689999999999999e-146,510.0,fig|564.142.peg.835__CP057504__up,fig|564.142.peg.835,CP057504,delete564.142,294,5
1927,fig:562.70514.peg.3748__CP068823__up,99.66,294,1,0,1,294,101,394,5.57e-154,538.0,fig|562.70514.peg.3748__CP068823__up,fig|562.70514.peg.3748,CP068823,delete562.70514,294,1
1985,fig:562.74729.peg.965__CP072785__up,99.66,294,1,0,1,294,101,394,5.39e-154,538.0,fig|562.74729.peg.965__CP072785__up,fig|562.74729.peg.965,CP072785,delete562.74729,294,1
1967,fig:941322.178.peg.4087__CP103592__up,99.32,294,2,0,1,294,101,394,2.59e-152,532.0,fig|941322.178.peg.4087__CP103592__up,fig|941322.178.peg.4087,CP103592,delete941322.178,294,2
2211,fig:562.79204.peg.3794__CP081711__up,99.66,294,1,0,1,294,101,394,5.999999999999999e-154,538.0,fig|562.79204.peg.3794__CP081711__up,fig|562.79204.peg.3794,CP081711,delete562.79204,294,1
2050,fig:562.109781.peg.3734__CP103623__up,99.66,294,1,0,1,294,101,394,5.7700000000000004e-154,538.0,fig|562.109781.peg.3734__CP103623__up,fig|562.109781.peg.3734,CP103623,delete562.109781,294,11
2210,fig:2048780.3.peg.4186__CP024257__up,99.66,294,1,0,1,294,101,394,6.01e-154,538.0,fig|2048780.3.peg.4186__CP024257__up,fig|2048780.3.peg.4186,CP024257,delete2048780.3,294,1
2010,fig:562.29110.peg.4792__CP027342__up,100.0,294,0,0,1,294,101,394,1.2400000000000001e-155,544.0,fig|562.29110.peg.4792__CP027342__up,fig|562.29110.peg.4792,CP027342,delete562.29110,294,0
2008,fig:562.68712.peg.172__CP066032__up,99.66,294,1,0,1,294,101,394,5.82e-154,538.0,fig|562.68712.peg.172__CP066032__up,fig|562.68712.peg.172,CP066032,delete562.68712,294,1
2016,fig:155864.42.peg.177__CP008957__up,100.0,294,0,0,1,294,101,394,1.23e-155,544.0,fig|155864.42.peg.177__CP008957__up,fig|155864.42.peg.177,CP008957,delete155864.42,294,0
2111,fig:562.96032.peg.3898__CP043284__up,100.0,294,0,0,1,294,101,394,1.27e-155,544.0,fig|562.96032.peg.3898__CP043284__up,fig|562.96032.peg.3898,CP043284,delete562.96032,294,0
2002,fig:562.50548.peg.3773__CP041919__up,99.66,294,1,0,1,294,101,394,5.78e-154,538.0,fig|562.50548.peg.3773__CP041919__up,fig|562.50548.peg.3773,CP041919,delete562.50548,294,1
2015,fig:562.80701.peg.4199__CP080246__up,99.66,294,1,0,1,294,101,394,5.45e-154,538.0,fig|562.80701.peg.4199__CP080246__up,fig|562.80701.peg.4199,CP080246,delete562.80701,294,1
1923,fig:562.109775.peg.4038__CP103521__up,99.32,294,2,0,1,294,101,394,2.67e-152,532.0,fig|562.109775.peg.4038__CP103521__up,fig|562.109775.peg.4038,CP103521,delete562.109775,294,4
2138,fig:562.102360.peg.3885__CP095155__up,100.0,294,0,0,1,294,101,394,1.28e-155,544.0,fig|562.102360.peg.3885__CP095155__up,fig|562.102360.peg.3885,CP095155,delete562.102360,294,0
2015,fig:562.60320.peg.4268__CP053080__up,99.32,294,2,0,1,294,101,394,2.5499999999999998e-152,532.0,fig|562.60320.peg.4268__CP053080__up,fig|562.60320.peg.4268,CP053080,delete562.60320,294,9
2205,fig:562.108468.peg.3674__CP075722__up,100.0,294,0,0,1,294,101,394,1.28e-155,544.0,fig|562.108468.peg.3674__CP075722__up,fig|562.108468.peg.3674,CP075722,delete562.108468,294,0
1970,fig:941322.171.peg.4156__CP103562__up,99.32,294,2,0,1,294,101,394,2.59e-152,532.0,fig|941322.171.peg.4156__CP103562__up,fig|941322.171.peg.4156,CP103562,delete941322.171,294,2
1402,fig:564.180.peg.2246__CP070873__up,97.619,294,7,0,1,294,101,394,4.5800000000000004e-144,505.0,fig|564.180.peg.2246__CP070873__up,fig|564.180.peg.2246,CP070873,delete564.180,294,10
2125,fig:562.114661.peg.964__CP024147__up,100.0,294,0,0,1,294,101,394,1.23e-155,544.0,fig|562.114661.peg.964__CP024147__up,fig|562.114661.peg.964,CP024147,delete562.114661,294,0
2007,fig:562.70522.peg.4040__CP068816__up,99.32,294,2,0,1,294,101,394,2.54e-152,532.0,fig|562.70522.peg.4040__CP068816__up,fig|562.70522.peg.4040,CP068816,delete562.70522,294,9
2205,fig:562.115111.peg.3688__CP044443__up,99.66,294,1,0,1,294,101,394,5.87e-154,538.0,fig|562.115111.peg.3688__CP044443__up,fig|562.115111.peg.3688,CP044443,delete562.115111,294,1
2211,fig:562.94308.peg.179__CP091065__up,100.0,294,0,0,1,294,101,394,1.3500000000000001e-155,544.0,fig|562.94308.peg.179__CP091065__up,fig|562.94308.peg.179,CP091065,delete562.94308,294,0
1923,fig:562.29126.peg.2454__CP027579__up,98.299,294,5,0,1,294,101,394,2.65e-147,516.0,fig|562.29126.peg.2454__CP027579__up,fig|562.29126.peg.2454,CP027579,delete562.29126,294,30
1887,fig:562.90909.peg.4016__OU701449__up,99.66,294,1,0,1,294,101,394,5.75e-154,538.0,fig|562.90909.peg.4016__OU701449__up,fig|562.90909.peg.4016,OU701449,delete562.90909,294,1
2224,fig:562.114834.peg.3657__CP111004__up,100.0,294,0,0,1,294,101,394,1.36e-155,544.0,fig|562.114834.peg.3657__CP111004__up,fig|562.114834.peg.3657,CP111004,delete562.114834,294,0
2020,fig:83334.639.peg.4736__CP104309__up,100.0,294,0,0,1,294,101,394,1.23e-155,544.0,fig|83334.639.peg.4736__CP104309__up,fig|83334.639.peg.4736,CP104309,delete83334.639,294,0
2004,fig:585396.4.peg.177__NC_013364__up,100.0,294,0,0,1,294,101,394,1.2400000000000001e-155,544.0,fig|585396.4.peg.177__NC_013364__up,fig|585396.4.peg.177,NC_013364,delete585396.4,294,0
1942,fig:562.58145.peg.3923__CP048337__up,99.66,294,1,0,1,294,101,394,5.7100000000000004e-154,538.0,fig|562.58145.peg.3923__CP048337__up,fig|562.58145.peg.3923,CP048337,delete562.58145,294,1
2008,fig:562.19575.peg.1836__CP022393__up,99.66,294,1,0,1,294,101,394,5.75e-154,538.0,fig|562.19575.peg.1836__CP022393__up,fig|562.19575.peg.1836,CP022393,delete562.19575,294,1
2033,fig:562.115116.peg.3684__CP097721__up,100.0,294,0,0,1,294,101,394,1.23e-155,544.0,fig|562.115116.peg.3684__CP097721__up,fig|562.115116.peg.3684,CP097721,delete562.115116,294,0
2202,fig:469008.15.peg.172__CP001509__up,99.66,294,1,0,1,294,101,394,5.78e-154,538.0,fig|469008.15.peg.172__CP001509__up,fig|469008.15.peg.172,CP001509,delete469008.15,294,1
1954,fig:941322.182.peg.3910__CP103710__up,99.32,294,2,0,1,294,101,394,2.54e-152,532.0,fig|941322.182.peg.3910__CP103710__up,fig|941322.182.peg.3910,CP103710,delete941322.182,294,2
1890,fig:562.70525.peg.4234__CP068801__up,99.66,294,1,0,1,294,101,394,5.75e-154,538.0,fig|562.70525.peg.4234__CP068801__up,fig|562.70525.peg.4234,CP068801,delete562.70525,294,1
2202,fig:562.107285.peg.3776__CP100525__up,100.0,294,0,0,1,294,101,394,1.27e-155,544.0,fig|562.107285.peg.3776__CP100525__up,fig|562.107285.peg.3776,CP100525,delete562.107285,294,0
2095,fig:562.7943.peg.4592__CP013112__up,100.0,294,0,0,1,294,101,394,1.26e-155,544.0,fig|562.7943.peg.4592__CP013112__up,fig|562.7943.peg.4592,CP013112,delete562.7943,294,0
1891,fig:562.63790.peg.4053__CP059840__up,99.66,294,1,0,1,294,101,394,5.37e-154,538.0,fig|562.63790.peg.4053__CP059840__up,fig|562.63790.peg.4053,CP059840,delete562.63790,294,1
1988,fig:1248823.7.peg.179__CP007136__up,99.66,294,1,0,1,294,101,394,5.68e-154,538.0,fig|1248823.7.peg.179__CP007136__up,fig|1248823.7.peg.179,CP007136,delete1248823.7,294,1
1823,fig:574521.7.peg.186__NC_011601__up,99.66,294,1,0,1,294,101,394,5.31e-154,538.0,fig|574521.7.peg.186__NC_011601__up,fig|574521.7.peg.186,NC_011601,delete574521.7,294,1
2000,fig:562.70728.peg.1182__CP069451__up,99.32,294,2,0,1,294,101,394,2.53e-152,532.0,fig|562.70728.peg.1182__CP069451__up,fig|562.70728.peg.1182,CP069451,delete562.70728,294,9
2199,fig:562.58142.peg.3815__CP048371__up,100.0,294,0,0,1,294,101,394,1.28e-155,544.0,fig|562.58142.peg.3815__CP048371__up,fig|562.58142.peg.3815,CP048371,delete562.58142,294,0
1904,fig:562.58370.peg.3169__CP049197__up,99.32,294,2,0,1,294,101,394,2.67e-152,532.0,fig|562.58370.peg.3169__CP049197__up,fig|562.58370.peg.3169,CP049197,delete562.58370,294,4
2246,fig:2605620.3.peg.4119__CP043217__up,99.66,294,1,0,1,294,101,394,5.999999999999999e-154,538.0,fig|2605620.3.peg.4119__CP043217__up,fig|2605620.3.peg.4119,CP043217,delete2605620.3,294,1
2200,fig:562.102358.peg.3667__CP095125__up,100.0,294,0,0,1,294,101,394,1.27e-155,544.0,fig|562.102358.peg.3667__CP095125__up,fig|562.102358.peg.3667,CP095125,delete562.102358,294,0
1902,fig:562.47708.peg.3116__CP040390__up,99.66,294,1,0,1,294,101,394,5.76e-154,538.0,fig|562.47708.peg.3116__CP040390__up,fig|562.47708.peg.3116,CP040390,delete562.47708,294,1
2164,fig:562.114833.peg.3629__CP110859__up,100.0,294,0,0,1,294,101,394,1.33e-155,544.0,fig|562.114833.peg.3629__CP110859__up,fig|562.114833.peg.3629,CP110859,delete562.114833,294,0
2098,fig:562.114659.peg.4128__CP024141__up,100.0,294,0,0,1,294,101,394,1.28e-155,544.0,fig|562.114659.peg.4128__CP024141__up,fig|562.114659.peg.4128,CP024141,delete562.114659,294,0
1922,fig:562.29121.peg.4512__CP027550__up,99.66,294,1,0,1,294,101,394,5.39e-154,538.0,fig|562.29121.peg.4512__CP027550__up,fig|562.29121.peg.4512,CP027550,delete562.29121,294,1
2238,fig:562.101985.peg.3992__CP066839__up,99.66,294,1,0,1,294,101,394,5.96e-154,538.0,fig|562.101985.peg.3992__CP066839__up,fig|562.101985.peg.3992,CP066839,delete562.101985,294,1
1427,fig:564.118.peg.848__CP057565__up,97.619,294,7,0,1,294,101,394,4.5e-144,505.0,fig|564.118.peg.848__CP057565__up,fig|564.118.peg.848,CP057565,delete564.118,294,10
2002,fig:562.66873.peg.4000__CP061914__up,100.0,294,0,0,1,294,101,394,1.23e-155,544.0,fig|562.66873.peg.4000__CP061914__up,fig|562.66873.peg.4000,CP061914,delete562.66873,294,0
2018,fig:562.96291.peg.4033__CP028738__up,99.66,294,1,0,1,294,101,394,5.7700000000000004e-154,538.0,fig|562.96291.peg.4033__CP028738__up,fig|562.96291.peg.4033,CP028738,delete562.96291,294,3
2012,fig:2763104.3.peg.2388__CP065152__up,99.66,294,1,0,1,294,101,394,5.5e-154,538.0,fig|2763104.3.peg.2388__CP065152__up,fig|2763104.3.peg.2388,CP065152,delete2763104.3,294,1
2239,fig:562.28408.peg.173__CP026347__up,100.0,294,0,0,1,294,101,394,1.36e-155,544.0,fig|562.28408.peg.173__CP026347__up,fig|562.28408.peg.173,CP026347,delete562.28408,294,0
2020,fig:562.70743.peg.3202__CP069528__up,99.66,294,1,0,1,294,101,394,5.5900000000000004e-154,538.0,fig|562.70743.peg.3202__CP069528__up,fig|562.70743.peg.3202,CP069528,delete562.70743,294,1
2217,fig:562.67700.peg.3535__LR882052__up,100.0,294,0,0,1,294,101,394,1.28e-155,544.0,fig|562.67700.peg.3535__LR882052__up,fig|562.67700.peg.3535,LR882052,delete562.67700,294,0
2042,fig:562.114632.peg.4498__CP024889__up,100.0,294,0,0,1,294,101,394,1.2400000000000001e-155,544.0,fig|562.114632.peg.4498__CP024889__up,fig|562.114632.peg.4498,CP024889,delete562.114632,294,0
2017,fig:83334.493.peg.4845__CP062755__up,100.0,294,0,0,1,294,101,394,1.23e-155,544.0,fig|83334.493.peg.4845__CP062755__up,fig|83334.493.peg.4845,CP062755,delete83334.493,294,0
2093,fig:562.74541.peg.3795__JAGFYB010000001__up,100.0,294,0,0,1,294,101,394,1.26e-155,544.0,fig|562.74541.peg.3795__JAGFYB010000001__up,fig|562.74541.peg.3795,JAGFYB010000001,delete562.74541,294,0
1956,fig:562.76478.peg.200__CP076693__up,99.32,294,2,0,1,294,101,394,2.58e-152,532.0,fig|562.76478.peg.200__CP076693__up,fig|562.76478.peg.200,CP076693,delete562.76478,294,2
2225,fig:562.73338.peg.3880__CP066366__up,100.0,294,0,0,1,294,101,394,1.28e-155,544.0,fig|562.73338.peg.3880__CP066366__up,fig|562.73338.peg.3880,CP066366,delete562.73338,294,0
1997,fig:562.96296.peg.1011__CP028742__up,99.66,294,1,0,1,294,101,394,5.44e-154,538.0,fig|562.96296.peg.1011__CP028742__up,fig|562.96296.peg.1011,CP028742,delete562.96296,294,1
2034,fig:562.71837.peg.3808__CP070920__up,100.0,294,0,0,1,294,101,394,1.25e-155,544.0,fig|562.71837.peg.3808__CP070920__up,fig|562.71837.peg.3808,CP070920,delete562.71837,294,0
2094,fig:562.102139.peg.3715__CP086526__up,100.0,294,0,0,1,294,101,394,1.25e-155,544.0,fig|562.102139.peg.3715__CP086526__up,fig|562.102139.peg.3715,CP086526,delete562.102139,294,0
2195,fig:562.59453.peg.3889__CP051222__up,99.66,294,1,0,1,294,101,394,5.87e-154,538.0,fig|562.59453.peg.3889__CP051222__up,fig|562.59453.peg.3889,CP051222,delete562.59453,294,1
2032,fig:562.66874.peg.1233__CP062160__up,100.0,294,0,0,1,294,101,394,1.23e-155,544.0,fig|562.66874.peg.1233__CP062160__up,fig|562.66874.peg.1233,CP062160,delete562.66874,294,0
2189,fig:562.74546.peg.180__CP072054__up,100.0,294,0,0,1,294,101,394,1.33e-155,544.0,fig|562.74546.peg.180__CP072054__up,fig|562.74546.peg.180,CP072054,delete562.74546,294,0
2018,fig:83334.494.peg.4827__CP062752__up,100.0,294,0,0,1,294,101,394,1.23e-155,544.0,fig|83334.494.peg.4827__CP062752__up,fig|83334.494.peg.4827,CP062752,delete83334.494,294,0
2092,fig:562.114635.peg.3877__CP024801__up,100.0,294,0,0,1,294,101,394,1.26e-155,544.0,fig|562.114635.peg.3877__CP024801__up,fig|562.114635.peg.3877,CP024801,delete562.114635,294,0
1429,fig:585054.5.peg.200__NC_011740__up,97.959,294,6,0,1,294,101,394,9.839999999999999e-146,510.0,fig|585054.5.peg.200__NC_011740__up,fig|585054.5.peg.200,NC_011740,delete585054.5,294,5
2190,fig:562.70744.peg.4319__CP069542__up,100.0,294,0,0,1,294,101,394,1.27e-155,544.0,fig|562.70744.peg.4319__CP069542__up,fig|562.70744.peg.4319,CP069542,delete562.70744,294,0
2210,fig:562.11317.peg.4093__CP016182__up,100.0,294,0,0,1,294,101,394,1.27e-155,544.0,fig|562.11317.peg.4093__CP016182__up,fig|562.11317.peg.4093,CP016182,delete562.11317,294,0
1913,fig:562.22307.peg.2559__CP023960__up,99.32,294,2,0,1,294,101,394,2.69e-152,532.0,fig|562.22307.peg.2559__CP023960__up,fig|562.22307.peg.2559,CP023960,delete562.22307,294,4
2014,fig:386585.154.peg.176__BA000007__up,100.0,294,0,0,1,294,101,394,1.23e-155,544.0,fig|386585.154.peg.176__BA000007__up,fig|386585.154.peg.176,BA000007,delete386585.154,294,0
2256,fig:562.96092.peg.3664__CP092449__up,97.959,294,6,0,1,294,101,394,1.28e-145,510.0,fig|562.96092.peg.3664__CP092449__up,fig|562.96092.peg.3664,CP092449,delete562.96092,294,8
2083,fig:562.28406.peg.3812__CP026473__up,100.0,294,0,0,1,294,101,394,1.26e-155,544.0,fig|562.28406.peg.3812__CP026473__up,fig|562.28406.peg.3812,CP026473,delete562.28406,294,0
2018,fig:83334.469.peg.4743__CP062702__up,100.0,294,0,0,1,294,101,394,1.23e-155,544.0,fig|83334.469.peg.4743__CP062702__up,fig|83334.469.peg.4743,CP062702,delete83334.469,294,0
1951,fig:562.86690.peg.3834__CP085619__up,99.32,294,2,0,1,294,101,394,2.57e-152,532.0,fig|562.86690.peg.3834__CP085619__up,fig|562.86690.peg.3834,CP085619,delete562.86690,294,2
1976,fig:562.70786.peg.4727__CP070124__up,99.66,294,1,0,1,294,101,394,5.49e-154,538.0,fig|562.70786.peg.4727__CP070124__up,fig|562.70786.peg.4727,CP070124,delete562.70786,294,1
2160,fig:562.45839.peg.3652__CP038180__up,97.959,294,6,0,1,294,101,394,1.26e-145,510.0,fig|562.45839.peg.3652__CP038180__up,fig|562.45839.peg.3652,CP038180,delete562.45839,294,8
2001,fig:562.30432.peg.181__CP028432__up,100.0,294,0,0,1,294,101,394,1.2400000000000001e-155,544.0,fig|562.30432.peg.181__CP028432__up,fig|562.30432.peg.181,CP028432,delete562.30432,294,0
2219,fig:562.22331.peg.1765__CP024256__up,99.66,294,1,0,1,294,101,394,6.04e-154,538.0,fig|562.22331.peg.1765__CP024256__up,fig|562.22331.peg.1765,CP024256,delete562.22331,294,1
2014,fig:562.104233.peg.4989__CP049845__up,100.0,294,0,0,1,294,101,394,1.26e-155,544.0,fig|562.104233.peg.4989__CP049845__up,fig|562.104233.peg.4989,CP049845,delete562.104233,294,0
2043,fig:1055533.4.peg.185__CP028116__up,100.0,294,0,0,1,294,101,394,1.28e-155,544.0,fig|1055533.4.peg.185__CP028116__up,fig|1055533.4.peg.185,CP028116,delete1055533.4,294,0
2065,fig:562.112500.peg.1927__AP026937__up,99.66,294,1,0,1,294,101,394,5.74e-154,538.0,fig|562.112500.peg.1927__AP026937__up,fig|562.112500.peg.1927,AP026937,delete562.112500,294,3
1987,fig:562.102792.peg.4156__CP095271__up,99.66,294,1,0,1,294,101,394,5.51e-154,538.0,fig|562.102792.peg.4156__CP095271__up,fig|562.102792.peg.4156,CP095271,delete562.102792,294,1
2001,fig:562.70772.peg.2879__CP070071__up,99.66,294,1,0,1,294,101,394,5.69e-154,538.0,fig|562.70772.peg.2879__CP070071__up,fig|562.70772.peg.2879,CP070071,delete562.70772,294,1
1409,fig:564.116.peg.836__CP057505__up,97.959,294,6,0,1,294,101,394,9.689999999999999e-146,510.0,fig|564.116.peg.836__CP057505__up,fig|564.116.peg.836,CP057505,delete564.116,294,5
2026,fig:83334.200.peg.4796__CP017438__up,100.0,294,0,0,1,294,101,394,1.23e-155,544.0,fig|83334.200.peg.4796__CP017438__up,fig|83334.200.peg.4796,CP017438,delete83334.200,294,0
2304,fig:562.63739.peg.3740__CP059288__up,100.0,294,0,0,1,294,101,394,1.27e-155,544.0,fig|562.63739.peg.3740__CP059288__up,fig|562.63739.peg.3740,CP059288,delete562.63739,294,0
2241,fig:562.28401.peg.173__CP026345__up,100.0,294,0,0,1,294,101,394,1.36e-155,544.0,fig|562.28401.peg.173__CP026345__up,fig|562.28401.peg.173,CP026345,delete562.28401,294,0
2002,fig:562.104039.peg.3587__CP069621__up,99.66,294,1,0,1,294,101,394,5.44e-154,538.0,fig|562.104039.peg.3587__CP069621__up,fig|562.104039.peg.3587,CP069621,delete562.104039,294,1
2255,fig:562.96095.peg.3658__CP092452__up,97.959,294,6,0,1,294,101,394,1.28e-145,510.0,fig|562.96095.peg.3658__CP092452__up,fig|562.96095.peg.3658,CP092452,delete562.96095,294,8
1936,fig:562.74548.peg.4083__CP067235__up,99.66,294,1,0,1,294,101,394,5.61e-154,538.0,fig|562.74548.peg.4083__CP067235__up,fig|562.74548.peg.4083,CP067235,delete562.74548,294,1
2158,fig:562.70775.peg.2316__CP070103__up,97.959,294,6,0,1,294,101,394,1.28e-145,510.0,fig|562.70775.peg.2316__CP070103__up,fig|562.70775.peg.2316,CP070103,delete562.70775,294,8
1425,fig:564.111.peg.3782__CP057357__up,97.959,294,6,0,1,294,101,394,9.849999999999999e-146,510.0,fig|564.111.peg.3782__CP057357__up,fig|564.111.peg.3782,CP057357,delete564.111,294,5
2228,fig:562.50716.peg.179__CP042298__up,100.0,294,0,0,1,294,101,394,1.29e-155,544.0,fig|562.50716.peg.179__CP042298__up,fig|562.50716.peg.179,CP042298,delete562.50716,294,0
2054,fig:996639.4.peg.3906__CP060946__up,100.0,294,0,0,1,294,101,394,1.23e-155,544.0,fig|996639.4.peg.3906__CP060946__up,fig|996639.4.peg.3906,CP060946,delete996639.4,294,0
2180,fig:562.71839.peg.3759__CP070914__up,100.0,294,0,0,1,294,101,394,1.28e-155,544.0,fig|562.71839.peg.3759__CP070914__up,fig|562.71839.peg.3759,CP070914,delete562.71839,294,0
1967,fig:562.30435.peg.4866__CP030337__up,99.32,294,2,0,1,294,101,394,2.56e-152,532.0,fig|562.30435.peg.4866__CP030337__up,fig|562.30435.peg.4866,CP030337,delete562.30435,294,2
2091,fig:562.102137.peg.3714__CP086532__up,100.0,294,0,0,1,294,101,394,1.25e-155,544.0,fig|562.102137.peg.3714__CP086532__up,fig|562.102137.peg.3714,CP086532,delete562.102137,294,0
1965,fig:562.76476.peg.199__CP076697__up,99.32,294,2,0,1,294,101,394,2.56e-152,532.0,fig|562.76476.peg.199__CP076697__up,fig|562.76476.peg.199,CP076697,delete562.76476,294,2
1882,fig:562.70781.peg.4131__CP070157__up,99.66,294,1,0,1,294,101,394,5.74e-154,538.0,fig|562.70781.peg.4131__CP070157__up,fig|562.70781.peg.4131,CP070157,delete562.70781,294,1
2063,fig:562.96298.peg.1059__CP028744__up,99.66,294,1,0,1,294,101,394,5.74e-154,538.0,fig|562.96298.peg.1059__CP028744__up,fig|562.96298.peg.1059,CP028744,delete562.96298,294,3
2020,fig:83334.290.peg.187__CP035366__up,100.0,294,0,0,1,294,101,394,1.23e-155,544.0,fig|83334.290.peg.187__CP035366__up,fig|83334.290.peg.187,CP035366,delete83334.290,294,0
