,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
402,fig:562.102358.peg.3788__CP095125__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.102358.peg.3788__CP095125__up,fig|562.102358.peg.3788,CP095125,delete562.102358,679,0
341,fig:562.47708.peg.2988__CP040390__up,98.969,679,7,0,1,679,101,779,0.0,1216.0,fig|562.47708.peg.2988__CP040390__up,fig|562.47708.peg.2988,CP040390,delete562.47708,679,8
400,fig:562.114833.peg.3734__CP110859__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.114833.peg.3734__CP110859__up,fig|562.114833.peg.3734,CP110859,delete562.114833,679,0
392,fig:562.114659.peg.4255__CP024141__up,99.264,679,5,0,1,679,101,779,0.0,1227.0,fig|562.114659.peg.4255__CP024141__up,fig|562.114659.peg.4255,CP024141,delete562.114659,679,140
342,fig:562.29121.peg.4383__CP027550__up,98.527,679,10,0,1,679,101,779,0.0,1199.0,fig|562.29121.peg.4383__CP027550__up,fig|562.29121.peg.4383,CP027550,delete562.29121,679,137
398,fig:562.101985.peg.4117__CP066839__up,99.264,679,5,0,1,679,101,779,0.0,1227.0,fig|562.101985.peg.4117__CP066839__up,fig|562.101985.peg.4117,CP066839,delete562.101985,679,7
250,fig:564.118.peg.708__CP057565__up,98.969,679,7,0,1,679,101,779,0.0,1216.0,fig|564.118.peg.708__CP057565__up,fig|564.118.peg.708,CP057565,delete564.118,679,63
352,fig:562.66873.peg.4125__CP061914__up,99.116,679,6,0,1,679,101,779,0.0,1221.0,fig|562.66873.peg.4125__CP061914__up,fig|562.66873.peg.4125,CP061914,delete562.66873,679,20
356,fig:562.96291.peg.4161__CP028738__up,99.264,679,5,0,1,679,101,779,0.0,1227.0,fig|562.96291.peg.4161__CP028738__up,fig|562.96291.peg.4161,CP028738,delete562.96291,679,122
374,fig:2763104.3.peg.2256__CP065152__up,98.675,679,9,0,1,679,101,779,0.0,1205.0,fig|2763104.3.peg.2256__CP065152__up,fig|2763104.3.peg.2256,CP065152,delete2763104.3,679,5
426,fig:562.28408.peg.50__CP026347__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.28408.peg.50__CP026347__up,fig|562.28408.peg.50,CP026347,delete562.28408,679,0
369,fig:562.70743.peg.3337__CP069528__up,98.822,679,8,0,1,679,101,779,0.0,1210.0,fig|562.70743.peg.3337__CP069528__up,fig|562.70743.peg.3337,CP069528,delete562.70743,679,6
398,fig:562.67700.peg.3656__LR882052__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.67700.peg.3656__LR882052__up,fig|562.67700.peg.3656,LR882052,delete562.67700,679,0
377,fig:562.114632.peg.4371__CP024889__up,99.411,679,4,0,1,679,101,779,0.0,1232.0,fig|562.114632.peg.4371__CP024889__up,fig|562.114632.peg.4371,CP024889,delete562.114632,679,17
362,fig:83334.493.peg.4970__CP062755__up,99.411,679,4,0,1,679,101,779,0.0,1232.0,fig|83334.493.peg.4970__CP062755__up,fig|83334.493.peg.4970,CP062755,delete83334.493,679,3
370,fig:562.74541.peg.3921__JAGFYB010000001__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.74541.peg.3921__JAGFYB010000001__up,fig|562.74541.peg.3921,JAGFYB010000001,delete562.74541,679,0
363,fig:562.76478.peg.56__CP076693__up,98.822,679,8,0,1,679,101,779,0.0,1210.0,fig|562.76478.peg.56__CP076693__up,fig|562.76478.peg.56,CP076693,delete562.76478,679,4
396,fig:562.73338.peg.3752__CP066366__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.73338.peg.3752__CP066366__up,fig|562.73338.peg.3752,CP066366,delete562.73338,679,0
369,fig:562.96296.peg.877__CP028742__up,98.822,679,8,0,1,679,101,779,0.0,1210.0,fig|562.96296.peg.877__CP028742__up,fig|562.96296.peg.877,CP028742,delete562.96296,679,6
359,fig:562.71837.peg.3934__CP070920__up,99.558,679,3,0,1,679,101,779,0.0,1238.0,fig|562.71837.peg.3934__CP070920__up,fig|562.71837.peg.3934,CP070920,delete562.71837,679,1
368,fig:562.102139.peg.3845__CP086526__up,99.411,679,4,0,1,679,101,779,0.0,1232.0,fig|562.102139.peg.3845__CP086526__up,fig|562.102139.peg.3845,CP086526,delete562.102139,679,2
396,fig:562.59453.peg.4012__CP051222__up,99.264,679,5,0,1,679,101,779,0.0,1227.0,fig|562.59453.peg.4012__CP051222__up,fig|562.59453.peg.4012,CP051222,delete562.59453,679,7
365,fig:562.66874.peg.1108__CP062160__up,99.411,679,4,0,1,679,101,779,0.0,1232.0,fig|562.66874.peg.1108__CP062160__up,fig|562.66874.peg.1108,CP062160,delete562.66874,679,3
403,fig:562.74546.peg.53__CP072054__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.74546.peg.53__CP072054__up,fig|562.74546.peg.53,CP072054,delete562.74546,679,0
362,fig:83334.494.peg.4952__CP062752__up,99.411,679,4,0,1,679,101,779,0.0,1232.0,fig|83334.494.peg.4952__CP062752__up,fig|83334.494.peg.4952,CP062752,delete83334.494,679,3
370,fig:562.114635.peg.4002__CP024801__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.114635.peg.4002__CP024801__up,fig|562.114635.peg.4002,CP024801,delete562.114635,679,0
250,fig:585054.5.peg.63__NC_011740__up,98.233,679,12,0,1,679,101,779,0.0,1188.0,fig|585054.5.peg.63__NC_011740__up,fig|585054.5.peg.63,NC_011740,delete585054.5,679,25
400,fig:562.70744.peg.4446__CP069542__up,98.822,679,8,0,1,679,101,779,0.0,1210.0,fig|562.70744.peg.4446__CP069542__up,fig|562.70744.peg.4446,CP069542,delete562.70744,679,45
399,fig:562.11317.peg.4219__CP016182__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.11317.peg.4219__CP016182__up,fig|562.11317.peg.4219,CP016182,delete562.11317,679,0
346,fig:562.22307.peg.2685__CP023960__up,99.116,679,6,0,1,679,101,779,0.0,1221.0,fig|562.22307.peg.2685__CP023960__up,fig|562.22307.peg.2685,CP023960,delete562.22307,679,10
361,fig:386585.154.peg.55__BA000007__up,99.411,679,4,0,1,679,101,779,0.0,1232.0,fig|386585.154.peg.55__BA000007__up,fig|386585.154.peg.55,BA000007,delete386585.154,679,3
400,fig:562.96092.peg.3791__CP092449__up,99.116,679,6,0,1,679,101,779,0.0,1221.0,fig|562.96092.peg.3791__CP092449__up,fig|562.96092.peg.3791,CP092449,delete562.96092,679,24
368,fig:562.28406.peg.3933__CP026473__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.28406.peg.3933__CP026473__up,fig|562.28406.peg.3933,CP026473,delete562.28406,679,0
362,fig:83334.469.peg.4869__CP062702__up,99.411,679,4,0,1,679,101,779,0.0,1232.0,fig|83334.469.peg.4869__CP062702__up,fig|83334.469.peg.4869,CP062702,delete83334.469,679,3
368,fig:562.86690.peg.3978__CP085619__up,99.116,679,6,0,1,679,101,779,0.0,1221.0,fig|562.86690.peg.3978__CP085619__up,fig|562.86690.peg.3978,CP085619,delete562.86690,679,15
365,fig:562.70786.peg.4861__CP070124__up,98.675,679,9,0,1,679,101,779,0.0,1205.0,fig|562.70786.peg.4861__CP070124__up,fig|562.70786.peg.4861,CP070124,delete562.70786,679,5
393,fig:562.45839.peg.3777__CP038180__up,99.705,679,2,0,1,679,101,779,0.0,1243.0,fig|562.45839.peg.3777__CP038180__up,fig|562.45839.peg.3777,CP038180,delete562.45839,679,11
363,fig:562.30432.peg.55__CP028432__up,99.558,679,3,0,1,679,101,779,0.0,1238.0,fig|562.30432.peg.55__CP028432__up,fig|562.30432.peg.55,CP028432,delete562.30432,679,1
396,fig:562.22331.peg.1622__CP024256__up,99.847,654,0,1,26,679,1,653,0.0,1201.0,fig|562.22331.peg.1622__CP024256__up,fig|562.22331.peg.1622,CP024256,delete562.22331,679,118
360,fig:562.104233.peg.122__CP049845__up,99.558,679,3,0,1,679,101,779,0.0,1238.0,fig|562.104233.peg.122__CP049845__up,fig|562.104233.peg.122,CP049845,delete562.104233,679,1
365,fig:1055533.4.peg.55__CP028116__up,99.558,679,3,0,1,679,101,779,0.0,1238.0,fig|1055533.4.peg.55__CP028116__up,fig|1055533.4.peg.55,CP028116,delete1055533.4,679,1
361,fig:562.112500.peg.2052__AP026937__up,99.411,679,4,0,1,679,101,779,0.0,1232.0,fig|562.112500.peg.2052__AP026937__up,fig|562.112500.peg.2052,AP026937,delete562.112500,679,2
364,fig:562.102792.peg.4293__CP095271__up,98.675,679,9,0,1,679,101,779,0.0,1205.0,fig|562.102792.peg.4293__CP095271__up,fig|562.102792.peg.4293,CP095271,delete562.102792,679,5
368,fig:562.70772.peg.3005__CP070071__up,99.264,679,5,0,1,679,101,779,0.0,1227.0,fig|562.70772.peg.3005__CP070071__up,fig|562.70772.peg.3005,CP070071,delete562.70772,679,14
251,fig:564.116.peg.700__CP057505__up,98.969,679,7,0,1,679,101,779,0.0,1216.0,fig|564.116.peg.700__CP057505__up,fig|564.116.peg.700,CP057505,delete564.116,679,67
362,fig:83334.200.peg.4923__CP017438__up,99.411,679,4,0,1,679,101,779,0.0,1232.0,fig|83334.200.peg.4923__CP017438__up,fig|83334.200.peg.4923,CP017438,delete83334.200,679,3
388,fig:562.63739.peg.3864__CP059288__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.63739.peg.3864__CP059288__up,fig|562.63739.peg.3864,CP059288,delete562.63739,679,0
426,fig:562.28401.peg.50__CP026345__up,100.0,679,0,0,1,679,101,779,0.0,1254.0,fig|562.28401.peg.50__CP026345__up,fig|562.28401.peg.50,CP026345,delete562.28401,679,0
366,fig:562.104039.peg.3451__CP069621__up,98.675,679,9,0,1,679,101,779,0.0,1205.0,fig|562.104039.peg.3451__CP069621__up,fig|562.104039.peg.3451,CP069621,delete562.104039,679,5
400,fig:562.96095.peg.3784__CP092452__up,99.116,679,6,0,1,679,101,779,0.0,1221.0,fig|562.96095.peg.3784__CP092452__up,fig|562.96095.peg.3784,CP092452,delete562.96095,679,24
366,fig:562.74548.peg.3950__CP067235__up,98.969,679,7,0,1,679,101,779,0.0,1216.0,fig|562.74548.peg.3950__CP067235__up,fig|562.74548.peg.3950,CP067235,delete562.74548,679,30
401,fig:562.70775.peg.2192__CP070103__up,99.264,679,5,0,1,679,101,779,0.0,1227.0,fig|562.70775.peg.2192__CP070103__up,fig|562.70775.peg.2192,CP070103,delete562.70775,679,7
245,fig:564.111.peg.3643__CP057357__up,98.233,679,12,0,1,679,101,779,0.0,1188.0,fig|564.111.peg.3643__CP057357__up,fig|564.111.peg.3643,CP057357,delete564.111,679,25
399,fig:562.50716.peg.53__CP042298__up,99.558,679,3,0,1,679,101,779,0.0,1238.0,fig|562.50716.peg.53__CP042298__up,fig|562.50716.peg.53,CP042298,delete562.50716,679,1
373,fig:996639.4.peg.3781__CP060946__up,99.411,679,4,0,1,679,101,779,0.0,1232.0,fig|996639.4.peg.3781__CP060946__up,fig|996639.4.peg.3781,CP060946,delete996639.4,679,2
397,fig:562.71839.peg.3885__CP070914__up,99.853,679,1,0,1,679,101,779,0.0,1249.0,fig|562.71839.peg.3885__CP070914__up,fig|562.71839.peg.3885,CP070914,delete562.71839,679,35
360,fig:562.30435.peg.4730__CP030337__up,98.822,679,8,0,1,679,101,779,0.0,1210.0,fig|562.30435.peg.4730__CP030337__up,fig|562.30435.peg.4730,CP030337,delete562.30435,679,4
368,fig:562.102137.peg.3845__CP086532__up,99.411,679,4,0,1,679,101,779,0.0,1232.0,fig|562.102137.peg.3845__CP086532__up,fig|562.102137.peg.3845,CP086532,delete562.102137,679,2
359,fig:562.76476.peg.56__CP076697__up,98.822,679,8,0,1,679,101,779,0.0,1210.0,fig|562.76476.peg.56__CP076697__up,fig|562.76476.peg.56,CP076697,delete562.76476,679,4
337,fig:562.70781.peg.4002__CP070157__up,98.969,679,7,0,1,679,101,779,0.0,1216.0,fig|562.70781.peg.4002__CP070157__up,fig|562.70781.peg.4002,CP070157,delete562.70781,679,8
375,fig:562.96298.peg.934__CP028744__up,99.558,679,3,0,1,679,101,779,0.0,1238.0,fig|562.96298.peg.934__CP028744__up,fig|562.96298.peg.934,CP028744,delete562.96298,679,1
363,fig:83334.290.peg.56__CP035366__up,99.411,679,4,0,1,679,101,779,0.0,1232.0,fig|83334.290.peg.56__CP035366__up,fig|83334.290.peg.56,CP035366,delete83334.290,679,3
405,fig:2810404.4.peg.2155__CP069646__up,99.264,679,5,0,1,679,101,779,0.0,1227.0,fig|2810404.4.peg.2155__CP069646__up,fig|2810404.4.peg.2155,CP069646,delete2810404.4,679,7
377,fig:591946.44.peg.806__CP082771__up,98.527,679,10,0,1,679,101,779,0.0,1199.0,fig|591946.44.peg.806__CP082771__up,fig|591946.44.peg.806,CP082771,delete591946.44,679,71
363,fig:562.17274.peg.4136__CP007275__up,98.675,679,9,0,1,679,101,779,0.0,1205.0,fig|562.17274.peg.4136__CP007275__up,fig|562.17274.peg.4136,CP007275,delete562.17274,679,5
363,fig:941322.177.peg.4458__CP103557__up,98.822,679,8,0,1,679,101,779,0.0,1210.0,fig|941322.177.peg.4458__CP103557__up,fig|941322.177.peg.4458,CP103557,delete941322.177,679,4
362,fig:562.115117.peg.3963__CP097726__up,99.116,679,6,0,1,679,101,779,0.0,1221.0,fig|562.115117.peg.3963__CP097726__up,fig|562.115117.peg.3963,CP097726,delete562.115117,679,9
