,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
5351,fig:562.107285.peg.94__CP100525__up,100.0,324,0,0,1,324,101,424,2.96e-172,599.0,fig|562.107285.peg.94__CP100525__up,fig|562.107285.peg.94,CP100525,delete562.107285,324,1
4863,fig:562.7943.peg.3477__CP013112__up,99.074,324,3,0,1,324,101,424,2.9700000000000002e-167,582.0,fig|562.7943.peg.3477__CP013112__up,fig|562.7943.peg.3477,CP013112,delete562.7943,324,0
4226,fig:562.63790.peg.158__CP059840__up,98.457,324,5,0,1,324,101,424,5.83e-164,571.0,fig|562.63790.peg.158__CP059840__up,fig|562.63790.peg.158,CP059840,delete562.63790,324,24
4532,fig:1248823.7.peg.4665__CP007136__up,99.383,324,2,0,1,324,101,424,6.13e-169,588.0,fig|1248823.7.peg.4665__CP007136__up,fig|1248823.7.peg.4665,CP007136,delete1248823.7,324,14
4083,fig:574521.7.peg.3954__NC_011601__up,98.457,324,5,0,1,324,101,424,5.7700000000000004e-164,571.0,fig|574521.7.peg.3954__NC_011601__up,fig|574521.7.peg.3954,NC_011601,delete574521.7,324,24
4507,fig:562.70728.peg.4978__CP069451__up,98.765,324,4,0,1,324,101,424,1.27e-165,577.0,fig|562.70728.peg.4978__CP069451__up,fig|562.70728.peg.4978,CP069451,delete562.70728,324,7
5204,fig:562.58142.peg.95__CP048371__up,98.765,324,4,0,1,324,101,424,1.4e-165,577.0,fig|562.58142.peg.95__CP048371__up,fig|562.58142.peg.95,CP048371,delete562.58142,324,3
4345,fig:562.58370.peg.4322__CP049197__up,99.074,324,3,0,1,324,101,424,2.9e-167,582.0,fig|562.58370.peg.4322__CP049197__up,fig|562.58370.peg.4322,CP049197,delete562.58370,324,9
5392,fig:2605620.3.peg.3034__CP043217__up,100.0,324,0,0,1,324,101,424,3.01e-172,599.0,fig|2605620.3.peg.3034__CP043217__up,fig|2605620.3.peg.3034,CP043217,delete2605620.3,324,1
5294,fig:562.102358.peg.96__CP095125__up,98.765,324,4,0,1,324,101,424,1.39e-165,577.0,fig|562.102358.peg.96__CP095125__up,fig|562.102358.peg.96,CP095125,delete562.102358,324,3
4400,fig:562.47708.peg.172__CP040390__up,99.383,324,2,0,1,324,101,424,6.260000000000001e-169,588.0,fig|562.47708.peg.172__CP040390__up,fig|562.47708.peg.172,CP040390,delete562.47708,324,4
5115,fig:562.114833.peg.95__CP110859__up,100.0,324,0,0,1,324,101,424,3.11e-172,599.0,fig|562.114833.peg.95__CP110859__up,fig|562.114833.peg.95,CP110859,delete562.114833,324,1
4862,fig:562.114659.peg.158__CP024141__up,99.074,324,3,0,1,324,101,424,3.01e-167,582.0,fig|562.114659.peg.158__CP024141__up,fig|562.114659.peg.158,CP024141,delete562.114659,324,0
4281,fig:562.29121.peg.3326__CP027550__up,98.765,324,4,0,1,324,101,424,1.26e-165,577.0,fig|562.29121.peg.3326__CP027550__up,fig|562.29121.peg.3326,CP027550,delete562.29121,324,8
5460,fig:562.101985.peg.349__CP066839__up,98.765,324,4,0,1,324,101,424,1.4e-165,577.0,fig|562.101985.peg.349__CP066839__up,fig|562.101985.peg.349,CP066839,delete562.101985,324,6
2949,fig:564.118.peg.4260__CP057565__up,91.159,328,22,6,1,324,100,424,5.14e-124,438.0,fig|564.118.peg.4260__CP057565__up,fig|564.118.peg.4260,CP057565,delete564.118,324,18
4547,fig:562.66873.peg.119__CP061914__up,98.765,324,4,0,1,324,101,424,1.3399999999999999e-165,577.0,fig|562.66873.peg.119__CP061914__up,fig|562.66873.peg.119,CP061914,delete562.66873,324,53
4577,fig:562.96291.peg.158__CP028738__up,99.691,324,1,0,1,324,101,424,1.35e-170,593.0,fig|562.96291.peg.158__CP028738__up,fig|562.96291.peg.158,CP028738,delete562.96291,324,2
4562,fig:2763104.3.peg.1266__CP065152__up,98.765,324,4,0,1,324,101,424,1.28e-165,577.0,fig|2763104.3.peg.1266__CP065152__up,fig|2763104.3.peg.1266,CP065152,delete2763104.3,324,8
5260,fig:562.28408.peg.3725__CP026347__up,100.0,324,0,0,1,324,101,424,3.17e-172,599.0,fig|562.28408.peg.3725__CP026347__up,fig|562.28408.peg.3725,CP026347,delete562.28408,324,1
4557,fig:562.70743.peg.4444__CP069528__up,99.383,324,2,0,1,324,101,424,6.03e-169,588.0,fig|562.70743.peg.4444__CP069528__up,fig|562.70743.peg.4444,CP069528,delete562.70743,324,4
5303,fig:562.67700.peg.95__LR882052__up,98.765,324,4,0,1,324,101,424,1.4e-165,577.0,fig|562.67700.peg.95__LR882052__up,fig|562.67700.peg.95,LR882052,delete562.67700,324,3
4697,fig:562.114632.peg.3684__CP024889__up,99.074,324,3,0,1,324,101,424,2.89e-167,582.0,fig|562.114632.peg.3684__CP024889__up,fig|562.114632.peg.3684,CP024889,delete562.114632,324,0
4590,fig:83334.493.peg.205__CP062755__up,99.074,324,3,0,1,324,101,424,2.87e-167,582.0,fig|83334.493.peg.205__CP062755__up,fig|83334.493.peg.205,CP062755,delete83334.493,324,0
4825,fig:562.74541.peg.132__JAGFYB010000001__up,99.074,324,3,0,1,324,101,424,2.960000000000001e-167,582.0,fig|562.74541.peg.132__JAGFYB010000001__up,fig|562.74541.peg.132,JAGFYB010000001,delete562.74541,324,0
4418,fig:562.76478.peg.4155__CP076693__up,98.457,324,4,1,1,324,102,424,2.1700000000000002e-163,569.0,fig|562.76478.peg.4155__CP076693__up,fig|562.76478.peg.4155,CP076693,delete562.76478,324,5
5314,fig:562.73338.peg.99__CP066366__up,98.765,324,4,0,1,324,101,424,1.4e-165,577.0,fig|562.73338.peg.99__CP066366__up,fig|562.73338.peg.99,CP066366,delete562.73338,324,3
4505,fig:562.96296.peg.4964__CP028742__up,98.773,326,2,2,1,324,99,424,3.54e-166,579.0,fig|562.96296.peg.4964__CP028742__up,fig|562.96296.peg.4964,CP028742,delete562.96296,324,52
4715,fig:562.71837.peg.93__CP070920__up,99.074,324,3,0,1,324,101,424,2.9300000000000004e-167,582.0,fig|562.71837.peg.93__CP070920__up,fig|562.71837.peg.93,CP070920,delete562.71837,324,0
4932,fig:562.102139.peg.122__CP086526__up,99.074,324,3,0,1,324,101,424,2.9400000000000002e-167,582.0,fig|562.102139.peg.122__CP086526__up,fig|562.102139.peg.122,CP086526,delete562.102139,324,0
5323,fig:562.59453.peg.122__CP051222__up,98.765,324,4,0,1,324,101,424,1.38e-165,577.0,fig|562.59453.peg.122__CP051222__up,fig|562.59453.peg.122,CP051222,delete562.59453,324,6
4607,fig:562.66874.peg.126__CP062160__up,99.074,324,3,0,1,324,101,424,2.880000000000001e-167,582.0,fig|562.66874.peg.126__CP062160__up,fig|562.66874.peg.126,CP062160,delete562.66874,324,0
5089,fig:562.74546.peg.2963__CP072054__up,100.0,324,0,0,1,324,101,424,3.0899999999999996e-172,599.0,fig|562.74546.peg.2963__CP072054__up,fig|562.74546.peg.2963,CP072054,delete562.74546,324,1
4595,fig:83334.494.peg.205__CP062752__up,99.074,324,3,0,1,324,101,424,2.87e-167,582.0,fig|83334.494.peg.205__CP062752__up,fig|83334.494.peg.205,CP062752,delete83334.494,324,0
4819,fig:562.114635.peg.139__CP024801__up,99.074,324,3,0,1,324,101,424,2.960000000000001e-167,582.0,fig|562.114635.peg.139__CP024801__up,fig|562.114635.peg.139,CP024801,delete562.114635,324,0
2986,fig:585054.5.peg.3484__NC_011740__up,91.463,328,21,6,1,324,100,424,1.1200000000000001e-125,444.0,fig|585054.5.peg.3484__NC_011740__up,fig|585054.5.peg.3484,NC_011740,delete585054.5,324,12
5115,fig:562.70744.peg.497__CP069542__up,99.074,324,3,0,1,324,101,424,3.0000000000000002e-167,582.0,fig|562.70744.peg.497__CP069542__up,fig|562.70744.peg.497,CP069542,delete562.70744,324,0
5292,fig:562.11317.peg.470__CP016182__up,98.765,324,4,0,1,324,101,424,1.38e-165,577.0,fig|562.11317.peg.470__CP016182__up,fig|562.11317.peg.470,CP016182,delete562.11317,324,3
4445,fig:562.22307.peg.3760__CP023960__up,99.074,324,3,0,1,324,101,424,2.92e-167,582.0,fig|562.22307.peg.3760__CP023960__up,fig|562.22307.peg.3760,CP023960,delete562.22307,324,9
4584,fig:386585.154.peg.4703__BA000007__up,99.074,324,3,0,1,324,101,424,2.86e-167,582.0,fig|386585.154.peg.4703__BA000007__up,fig|386585.154.peg.4703,BA000007,delete386585.154,324,0
5643,fig:562.96092.peg.111__CP092449__up,98.765,324,4,0,1,324,101,424,1.38e-165,577.0,fig|562.96092.peg.111__CP092449__up,fig|562.96092.peg.111,CP092449,delete562.96092,324,6
4796,fig:562.28406.peg.133__CP026473__up,99.074,324,3,0,1,324,101,424,2.960000000000001e-167,582.0,fig|562.28406.peg.133__CP026473__up,fig|562.28406.peg.133,CP026473,delete562.28406,324,0
4592,fig:83334.469.peg.198__CP062702__up,99.074,324,3,0,1,324,101,424,2.87e-167,582.0,fig|83334.469.peg.198__CP062702__up,fig|83334.469.peg.198,CP062702,delete83334.469,324,0
4464,fig:562.86690.peg.100__CP085619__up,98.457,324,4,1,1,324,102,424,2.16e-163,569.0,fig|562.86690.peg.100__CP085619__up,fig|562.86690.peg.100,CP085619,delete562.86690,324,5
4474,fig:562.70786.peg.1033__CP070124__up,98.765,324,4,0,1,324,101,424,1.28e-165,577.0,fig|562.70786.peg.1033__CP070124__up,fig|562.70786.peg.1033,CP070124,delete562.70786,324,7
5154,fig:562.45839.peg.91__CP038180__up,98.765,324,4,0,1,324,101,424,1.36e-165,577.0,fig|562.45839.peg.91__CP038180__up,fig|562.45839.peg.91,CP038180,delete562.45839,324,6
4567,fig:562.30432.peg.4690__CP028432__up,99.074,324,3,0,1,324,101,424,2.92e-167,582.0,fig|562.30432.peg.4690__CP028432__up,fig|562.30432.peg.4690,CP028432,delete562.30432,324,0
5331,fig:562.22331.peg.765__CP024256__up,100.0,324,0,0,1,324,101,424,3.0299999999999996e-172,599.0,fig|562.22331.peg.765__CP024256__up,fig|562.22331.peg.765,CP024256,delete562.22331,324,1
4611,fig:562.104233.peg.1092__CP049845__up,98.765,324,4,0,1,324,101,424,1.37e-165,577.0,fig|562.104233.peg.1092__CP049845__up,fig|562.104233.peg.1092,CP049845,delete562.104233,324,6
4687,fig:1055533.4.peg.5517__CP028116__up,99.074,324,3,0,1,324,101,424,3.0000000000000002e-167,582.0,fig|1055533.4.peg.5517__CP028116__up,fig|1055533.4.peg.5517,CP028116,delete1055533.4,324,0
4794,fig:562.112500.peg.2897__AP026937__up,99.691,324,1,0,1,324,101,424,1.34e-170,593.0,fig|562.112500.peg.2897__AP026937__up,fig|562.112500.peg.2897,AP026937,delete562.112500,324,2
4502,fig:562.102792.peg.97__CP095271__up,98.765,324,4,0,1,324,101,424,1.29e-165,577.0,fig|562.102792.peg.97__CP095271__up,fig|562.102792.peg.97,CP095271,delete562.102792,324,7
4648,fig:562.70772.peg.4083__CP070071__up,98.765,324,4,0,1,324,101,424,1.3299999999999998e-165,577.0,fig|562.70772.peg.4083__CP070071__up,fig|562.70772.peg.4083,CP070071,delete562.70772,324,8
2935,fig:564.116.peg.4170__CP057505__up,90.462,325,29,2,1,324,101,424,1.11e-120,427.0,fig|564.116.peg.4170__CP057505__up,fig|564.116.peg.4170,CP057505,delete564.116,324,37
4603,fig:83334.200.peg.207__CP017438__up,99.074,324,3,0,1,324,101,424,2.87e-167,582.0,fig|83334.200.peg.207__CP017438__up,fig|83334.200.peg.207,CP017438,delete83334.200,324,0
5758,fig:562.63739.peg.90__CP059288__up,100.0,324,0,0,1,324,101,424,2.96e-172,599.0,fig|562.63739.peg.90__CP059288__up,fig|562.63739.peg.90,CP059288,delete562.63739,324,1
5262,fig:562.28401.peg.3721__CP026345__up,100.0,324,0,0,1,324,101,424,3.17e-172,599.0,fig|562.28401.peg.3721__CP026345__up,fig|562.28401.peg.3721,CP026345,delete562.28401,324,1
4519,fig:562.104039.peg.2466__CP069621__up,99.074,324,3,0,1,324,101,424,2.73e-167,582.0,fig|562.104039.peg.2466__CP069621__up,fig|562.104039.peg.2466,CP069621,delete562.104039,324,10
5641,fig:562.96095.peg.112__CP092452__up,98.765,324,4,0,1,324,101,424,1.38e-165,577.0,fig|562.96095.peg.112__CP092452__up,fig|562.96095.peg.112,CP092452,delete562.96095,324,6
4438,fig:562.74548.peg.2961__CP067235__up,99.074,324,3,0,1,324,101,424,2.820000000000001e-167,582.0,fig|562.74548.peg.2961__CP067235__up,fig|562.74548.peg.2961,CP067235,delete562.74548,324,16
5062,fig:562.70775.peg.1335__CP070103__up,98.765,324,4,0,1,324,101,424,1.38e-165,577.0,fig|562.70775.peg.1335__CP070103__up,fig|562.70775.peg.1335,CP070103,delete562.70775,324,6
3040,fig:564.111.peg.2761__CP057357__up,91.159,328,22,6,1,324,100,424,5.23e-124,438.0,fig|564.111.peg.2761__CP057357__up,fig|564.111.peg.2761,CP057357,delete564.111,324,18
5398,fig:562.50716.peg.3455__CP042298__up,99.074,324,3,0,1,324,101,424,3.04e-167,582.0,fig|562.50716.peg.3455__CP042298__up,fig|562.50716.peg.3455,CP042298,delete562.50716,324,0
4681,fig:996639.4.peg.2874__CP060946__up,99.074,324,3,0,1,324,101,424,2.87e-167,582.0,fig|996639.4.peg.2874__CP060946__up,fig|996639.4.peg.2874,CP060946,delete996639.4,324,0
5169,fig:562.71839.peg.117__CP070914__up,99.074,324,3,0,1,324,101,424,3.020000000000001e-167,582.0,fig|562.71839.peg.117__CP070914__up,fig|562.71839.peg.117,CP070914,delete562.71839,324,0
4450,fig:562.30435.peg.3698__CP030337__up,98.457,324,4,1,1,324,102,424,2.1500000000000004e-163,569.0,fig|562.30435.peg.3698__CP030337__up,fig|562.30435.peg.3698,CP030337,delete562.30435,324,5
4921,fig:562.102137.peg.122__CP086532__up,99.074,324,3,0,1,324,101,424,2.9400000000000002e-167,582.0,fig|562.102137.peg.122__CP086532__up,fig|562.102137.peg.122,CP086532,delete562.102137,324,0
4437,fig:562.76476.peg.4051__CP076697__up,98.457,324,4,1,1,324,102,424,2.1500000000000004e-163,569.0,fig|562.76476.peg.4051__CP076697__up,fig|562.76476.peg.4051,CP076697,delete562.76476,324,5
4298,fig:562.70781.peg.3336__CP070157__up,99.383,324,2,0,1,324,101,424,6.190000000000001e-169,588.0,fig|562.70781.peg.3336__CP070157__up,fig|562.70781.peg.3336,CP070157,delete562.70781,324,4
4694,fig:562.96298.peg.4763__CP028744__up,99.074,324,3,0,1,324,101,424,2.880000000000001e-167,582.0,fig|562.96298.peg.4763__CP028744__up,fig|562.96298.peg.4763,CP028744,delete562.96298,324,0
4589,fig:83334.290.peg.4821__CP035366__up,99.074,324,3,0,1,324,101,424,2.880000000000001e-167,582.0,fig|83334.290.peg.4821__CP035366__up,fig|83334.290.peg.4821,CP035366,delete83334.290,324,0
