,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2157,fig:562.109786.peg.2717__CP103694__up,98.077,312,5,1,1,312,205,515,4.89e-155,542.0,fig|562.109786.peg.2717__CP103694__up,fig|562.109786.peg.2717,CP103694,delete562.109786,312,7
2119,fig:562.79203.peg.2967__CP081706__up,100.0,312,0,0,1,312,204,515,1.3299999999999998e-165,577.0,fig|562.79203.peg.2967__CP081706__up,fig|562.79203.peg.2967,CP081706,delete562.79203,312,0
1915,fig:562.108466.peg.1061__CP075716__up,97.756,312,6,1,1,312,205,515,2.24e-153,536.0,fig|562.108466.peg.1061__CP075716__up,fig|562.108466.peg.1061,CP075716,delete562.108466,312,1
1911,fig:562.28693.peg.2087__CP027221__up,97.756,312,6,1,1,312,205,515,2.22e-153,536.0,fig|562.28693.peg.2087__CP027221__up,fig|562.28693.peg.2087,CP027221,delete562.28693,312,1
1980,fig:562.61492.peg.1803__CP054371__up,98.077,312,5,1,1,312,205,515,4.72e-155,542.0,fig|562.61492.peg.1803__CP054371__up,fig|562.61492.peg.1803,CP054371,delete562.61492,312,7
2024,fig:562.17620.peg.601__CP021732__up,100.0,312,0,0,1,312,204,515,1.3199999999999998e-165,577.0,fig|562.17620.peg.601__CP021732__up,fig|562.17620.peg.601,CP021732,delete562.17620,312,0
2150,fig:562.114657.peg.3146__CP024134__up,98.718,312,3,1,1,312,205,515,2.28e-158,553.0,fig|562.114657.peg.3146__CP024134__up,fig|562.114657.peg.3146,CP024134,delete562.114657,312,8
2015,fig:562.25386.peg.2865__CP025036__up,99.679,312,1,0,1,312,204,515,6.2200000000000015e-164,571.0,fig|562.25386.peg.2865__CP025036__up,fig|562.25386.peg.2865,CP025036,delete562.25386,312,4
1900,fig:562.75630.peg.2046__CP072787__up,96.486,313,10,1,1,312,203,515,2.69e-147,516.0,fig|562.75630.peg.2046__CP072787__up,fig|562.75630.peg.2046,CP072787,delete562.75630,312,6
2105,fig:562.55237.peg.1793__CP047594__up,100.0,312,0,0,1,312,204,515,1.37e-165,577.0,fig|562.55237.peg.1793__CP047594__up,fig|562.55237.peg.1793,CP047594,delete562.55237,312,0
2128,fig:562.67791.peg.2732__LR882973__up,100.0,312,0,0,1,312,204,515,1.3199999999999998e-165,577.0,fig|562.67791.peg.2732__LR882973__up,fig|562.67791.peg.2732,LR882973,delete562.67791,312,0
1885,fig:562.70726.peg.4572__CP069441__up,97.125,313,8,1,1,312,203,515,1.24e-150,527.0,fig|562.70726.peg.4572__CP069441__up,fig|562.70726.peg.4572,CP069441,delete562.70726,312,9
1355,fig:564.142.peg.2349__CP057504__up,91.667,312,24,1,1,312,206,515,8.270000000000001e-122,431.0,fig|564.142.peg.2349__CP057504__up,fig|564.142.peg.2349,CP057504,delete564.142,312,53
1839,fig:562.70514.peg.2037__CP068823__up,95.833,312,13,0,1,312,204,515,5.99e-144,505.0,fig|562.70514.peg.2037__CP068823__up,fig|562.70514.peg.2037,CP068823,delete562.70514,312,18
1900,fig:562.74729.peg.2047__CP072785__up,96.486,313,10,1,1,312,203,515,2.69e-147,516.0,fig|562.74729.peg.2047__CP072785__up,fig|562.74729.peg.2047,CP072785,delete562.74729,312,6
1883,fig:941322.178.peg.3004__CP103592__up,97.115,312,9,0,1,312,204,515,1.2799999999999998e-150,527.0,fig|941322.178.peg.3004__CP103592__up,fig|941322.178.peg.3004,CP103592,delete941322.178,312,3
2107,fig:562.79204.peg.2732__CP081711__up,100.0,312,0,0,1,312,204,515,1.35e-165,577.0,fig|562.79204.peg.2732__CP081711__up,fig|562.79204.peg.2732,CP081711,delete562.79204,312,0
1963,fig:562.109781.peg.2752__CP103623__up,97.756,312,6,1,1,312,205,515,2.21e-153,536.0,fig|562.109781.peg.2752__CP103623__up,fig|562.109781.peg.2752,CP103623,delete562.109781,312,1
2116,fig:2048780.3.peg.3143__CP024257__up,100.0,312,0,0,1,312,204,515,1.36e-165,577.0,fig|2048780.3.peg.3143__CP024257__up,fig|2048780.3.peg.3143,CP024257,delete2048780.3,312,0
1927,fig:562.29110.peg.3725__CP027342__up,97.756,312,6,1,1,312,205,515,2.22e-153,536.0,fig|562.29110.peg.3725__CP027342__up,fig|562.29110.peg.3725,CP027342,delete562.29110,312,1
1919,fig:562.68712.peg.4330__CP066032__up,97.756,312,6,1,1,312,205,515,2.23e-153,536.0,fig|562.68712.peg.4330__CP066032__up,fig|562.68712.peg.4330,CP066032,delete562.68712,312,1
1926,fig:155864.42.peg.1812__CP008957__up,97.764,313,5,2,1,312,204,515,6.06e-154,538.0,fig|155864.42.peg.1812__CP008957__up,fig|155864.42.peg.1812,CP008957,delete155864.42,312,2
2024,fig:562.96032.peg.2846__CP043284__up,99.679,312,1,0,1,312,204,515,6.19e-164,571.0,fig|562.96032.peg.2846__CP043284__up,fig|562.96032.peg.2846,CP043284,delete562.96032,312,4
1922,fig:562.50548.peg.2753__CP041919__up,97.756,312,6,1,1,312,205,515,2.22e-153,536.0,fig|562.50548.peg.2753__CP041919__up,fig|562.50548.peg.2753,CP041919,delete562.50548,312,1
1928,fig:562.80701.peg.2833__CP080246__up,97.125,313,8,1,1,312,203,515,1.25e-150,527.0,fig|562.80701.peg.2833__CP080246__up,fig|562.80701.peg.2833,CP080246,delete562.80701,312,9
1843,fig:562.109775.peg.2954__CP103521__up,95.527,313,13,1,1,312,203,515,2.87e-142,499.0,fig|562.109775.peg.2954__CP103521__up,fig|562.109775.peg.2954,CP103521,delete562.109775,312,11
2047,fig:562.102360.peg.2836__CP095155__up,100.0,312,0,0,1,312,204,515,1.35e-165,577.0,fig|562.102360.peg.2836__CP095155__up,fig|562.102360.peg.2836,CP095155,delete562.102360,312,0
1931,fig:562.60320.peg.3240__CP053080__up,96.486,313,10,1,1,312,203,515,2.7199999999999996e-147,516.0,fig|562.60320.peg.3240__CP053080__up,fig|562.60320.peg.3240,CP053080,delete562.60320,312,6
2102,fig:562.108468.peg.2690__CP075722__up,100.0,312,0,0,1,312,204,515,1.35e-165,577.0,fig|562.108468.peg.2690__CP075722__up,fig|562.108468.peg.2690,CP075722,delete562.108468,312,0
1886,fig:941322.171.peg.3066__CP103562__up,97.115,312,9,0,1,312,204,515,1.2799999999999998e-150,527.0,fig|941322.171.peg.3066__CP103562__up,fig|941322.171.peg.3066,CP103562,delete941322.171,312,3
1351,fig:564.180.peg.3755__CP070873__up,90.064,312,29,2,1,312,206,515,1.83e-113,403.0,fig|564.180.peg.3755__CP070873__up,fig|564.180.peg.3755,CP070873,delete564.180,312,45
2034,fig:562.114661.peg.2024__CP024147__up,98.077,312,5,1,1,312,205,515,4.68e-155,542.0,fig|562.114661.peg.2024__CP024147__up,fig|562.114661.peg.2024,CP024147,delete562.114661,312,7
1923,fig:562.70522.peg.2915__CP068816__up,96.486,313,10,1,1,312,203,515,2.71e-147,516.0,fig|562.70522.peg.2915__CP068816__up,fig|562.70522.peg.2915,CP068816,delete562.70522,312,6
2100,fig:562.115111.peg.2673__CP044443__up,100.0,312,0,0,1,312,204,515,1.3299999999999998e-165,577.0,fig|562.115111.peg.2673__CP044443__up,fig|562.115111.peg.2673,CP044443,delete562.115111,312,0
2111,fig:562.94308.peg.2551__CP091065__up,100.0,312,0,0,1,312,204,515,1.42e-165,577.0,fig|562.94308.peg.2551__CP091065__up,fig|562.94308.peg.2551,CP091065,delete562.94308,312,0
1837,fig:562.29126.peg.1410__CP027579__up,94.805,308,16,0,5,312,208,515,1.0199999999999999e-136,481.0,fig|562.29126.peg.1410__CP027579__up,fig|562.29126.peg.1410,CP027579,delete562.29126,312,70
1806,fig:562.90909.peg.3051__OU701449__up,96.474,312,11,0,1,312,204,515,2.85e-147,516.0,fig|562.90909.peg.3051__OU701449__up,fig|562.90909.peg.3051,OU701449,delete562.90909,312,5
2124,fig:562.114834.peg.2605__CP111004__up,100.0,312,0,0,1,312,204,515,1.43e-165,577.0,fig|562.114834.peg.2605__CP111004__up,fig|562.114834.peg.2605,CP111004,delete562.114834,312,0
1929,fig:83334.639.peg.3168__CP104309__up,97.764,313,5,2,1,312,204,515,6.04e-154,538.0,fig|83334.639.peg.3168__CP104309__up,fig|83334.639.peg.3168,CP104309,delete83334.639,312,2
1919,fig:585396.4.peg.1536__NC_013364__up,97.756,312,6,1,1,312,205,515,2.21e-153,536.0,fig|585396.4.peg.1536__NC_013364__up,fig|585396.4.peg.1536,NC_013364,delete585396.4,312,1
1865,fig:562.58145.peg.2916__CP048337__up,97.444,313,6,2,1,312,204,515,2.81e-152,532.0,fig|562.58145.peg.2916__CP048337__up,fig|562.58145.peg.2916,CP048337,delete562.58145,312,13
1923,fig:562.19575.peg.2852__CP022393__up,97.756,312,6,1,1,312,205,515,2.2e-153,536.0,fig|562.19575.peg.2852__CP022393__up,fig|562.19575.peg.2852,CP022393,delete562.19575,312,1
1950,fig:562.115116.peg.2727__CP097721__up,97.756,312,6,1,1,312,205,515,2.2e-153,536.0,fig|562.115116.peg.2727__CP097721__up,fig|562.115116.peg.2727,CP097721,delete562.115116,312,20
2110,fig:469008.15.peg.1159__CP001509__up,98.718,312,3,1,1,312,205,515,2.2e-158,553.0,fig|469008.15.peg.1159__CP001509__up,fig|469008.15.peg.1159,CP001509,delete469008.15,312,8
1870,fig:941322.182.peg.2863__CP103710__up,97.115,312,9,0,1,312,204,515,1.25e-150,527.0,fig|941322.182.peg.2863__CP103710__up,fig|941322.182.peg.2863,CP103710,delete941322.182,312,3
1813,fig:562.70525.peg.3079__CP068801__up,96.474,312,11,0,1,312,204,515,2.87e-147,516.0,fig|562.70525.peg.3079__CP068801__up,fig|562.70525.peg.3079,CP068801,delete562.70525,312,5
2111,fig:562.107285.peg.2677__CP100525__up,100.0,312,0,0,1,312,204,515,1.3299999999999998e-165,577.0,fig|562.107285.peg.2677__CP100525__up,fig|562.107285.peg.2677,CP100525,delete562.107285,312,0
2008,fig:562.7943.peg.768__CP013112__up,99.679,312,1,0,1,312,204,515,6.17e-164,571.0,fig|562.7943.peg.768__CP013112__up,fig|562.7943.peg.768,CP013112,delete562.7943,312,4
1814,fig:562.63790.peg.2896__CP059840__up,96.486,313,10,1,1,312,203,515,2.6799999999999997e-147,516.0,fig|562.63790.peg.2896__CP059840__up,fig|562.63790.peg.2896,CP059840,delete562.63790,312,6
1900,fig:1248823.7.peg.1516__CP007136__up,98.083,313,4,2,1,312,204,515,1.29e-155,544.0,fig|1248823.7.peg.1516__CP007136__up,fig|1248823.7.peg.1516,CP007136,delete1248823.7,312,17
1750,fig:574521.7.peg.1303__NC_011601__up,96.486,313,10,1,1,312,203,515,2.65e-147,516.0,fig|574521.7.peg.1303__NC_011601__up,fig|574521.7.peg.1303,NC_011601,delete574521.7,312,6
1916,fig:562.70728.peg.2162__CP069451__up,96.486,313,10,1,1,312,203,515,2.7e-147,516.0,fig|562.70728.peg.2162__CP069451__up,fig|562.70728.peg.2162,CP069451,delete562.70728,312,6
2097,fig:562.58142.peg.2742__CP048371__up,100.0,312,0,0,1,312,204,515,1.3399999999999999e-165,577.0,fig|562.58142.peg.2742__CP048371__up,fig|562.58142.peg.2742,CP048371,delete562.58142,312,0
1824,fig:562.58370.peg.2126__CP049197__up,95.527,313,13,1,1,312,203,515,2.89e-142,499.0,fig|562.58370.peg.2126__CP049197__up,fig|562.58370.peg.2126,CP049197,delete562.58370,312,11
2143,fig:2605620.3.peg.13__CP043217__up,98.718,312,3,1,1,312,205,515,2.28e-158,553.0,fig|2605620.3.peg.13__CP043217__up,fig|2605620.3.peg.13,CP043217,delete2605620.3,312,8
2099,fig:562.102358.peg.2673__CP095125__up,100.0,312,0,0,1,312,204,515,1.3299999999999998e-165,577.0,fig|562.102358.peg.2673__CP095125__up,fig|562.102358.peg.2673,CP095125,delete562.102358,312,0
1823,fig:562.47708.peg.3787__CP040390__up,96.474,312,11,0,1,312,204,515,2.88e-147,516.0,fig|562.47708.peg.3787__CP040390__up,fig|562.47708.peg.3787,CP040390,delete562.47708,312,5
2064,fig:562.114833.peg.2772__CP110859__up,100.0,312,0,0,1,312,204,515,1.4e-165,577.0,fig|562.114833.peg.2772__CP110859__up,fig|562.114833.peg.2772,CP110859,delete562.114833,312,0
2014,fig:562.114659.peg.3109__CP024141__up,99.679,312,1,0,1,312,204,515,6.2600000000000004e-164,571.0,fig|562.114659.peg.3109__CP024141__up,fig|562.114659.peg.3109,CP024141,delete562.114659,312,4
1848,fig:562.29121.peg.661__CP027550__up,95.833,312,13,0,1,312,204,515,5.830000000000001e-144,505.0,fig|562.29121.peg.661__CP027550__up,fig|562.29121.peg.661,CP027550,delete562.29121,312,37
2142,fig:562.101985.peg.3001__CP066839__up,98.718,312,3,1,1,312,205,515,2.27e-158,553.0,fig|562.101985.peg.3001__CP066839__up,fig|562.101985.peg.3001,CP066839,delete562.101985,312,8
1368,fig:564.118.peg.2422__CP057565__up,90.385,312,28,2,1,312,206,515,3.870000000000001e-115,409.0,fig|564.118.peg.2422__CP057565__up,fig|564.118.peg.2422,CP057565,delete564.118,312,15
1916,fig:562.66873.peg.2913__CP061914__up,97.756,312,6,1,1,312,205,515,2.18e-153,536.0,fig|562.66873.peg.2913__CP061914__up,fig|562.66873.peg.2913,CP061914,delete562.66873,312,1
1930,fig:562.96291.peg.2966__CP028738__up,97.756,312,6,1,1,312,205,515,2.21e-153,536.0,fig|562.96291.peg.2966__CP028738__up,fig|562.96291.peg.2966,CP028738,delete562.96291,312,1
1925,fig:2763104.3.peg.3383__CP065152__up,96.486,313,10,1,1,312,203,515,2.73e-147,516.0,fig|2763104.3.peg.3383__CP065152__up,fig|2763104.3.peg.3383,CP065152,delete2763104.3,312,6
2138,fig:562.28408.peg.1152__CP026347__up,100.0,312,0,0,1,312,204,515,1.42e-165,577.0,fig|562.28408.peg.1152__CP026347__up,fig|562.28408.peg.1152,CP026347,delete562.28408,312,0
1937,fig:562.70743.peg.1330__CP069528__up,96.486,313,10,1,1,312,203,515,2.7699999999999997e-147,516.0,fig|562.70743.peg.1330__CP069528__up,fig|562.70743.peg.1330,CP069528,delete562.70743,312,6
2116,fig:562.67700.peg.2602__LR882052__up,100.0,312,0,0,1,312,204,515,1.3399999999999999e-165,577.0,fig|562.67700.peg.2602__LR882052__up,fig|562.67700.peg.2602,LR882052,delete562.67700,312,0
1961,fig:562.114632.peg.2106__CP024889__up,97.756,312,6,1,1,312,205,515,2.19e-153,536.0,fig|562.114632.peg.2106__CP024889__up,fig|562.114632.peg.2106,CP024889,delete562.114632,312,20
1928,fig:83334.493.peg.2813__CP062755__up,97.764,313,5,2,1,312,204,515,6.05e-154,538.0,fig|83334.493.peg.2813__CP062755__up,fig|83334.493.peg.2813,CP062755,delete83334.493,312,2
2004,fig:562.74541.peg.2752__JAGFYB010000001__up,99.679,312,1,0,1,312,204,515,6.1600000000000004e-164,571.0,fig|562.74541.peg.2752__JAGFYB010000001__up,fig|562.74541.peg.2752,JAGFYB010000001,delete562.74541,312,4
1872,fig:562.76478.peg.1239__CP076693__up,97.115,312,9,0,1,312,204,515,1.27e-150,527.0,fig|562.76478.peg.1239__CP076693__up,fig|562.76478.peg.1239,CP076693,delete562.76478,312,3
2124,fig:562.73338.peg.2716__CP066366__up,100.0,312,0,0,1,312,204,515,1.3399999999999999e-165,577.0,fig|562.73338.peg.2716__CP066366__up,fig|562.73338.peg.2716,CP066366,delete562.73338,312,0
1912,fig:562.96296.peg.2026__CP028742__up,96.486,313,10,1,1,312,203,515,2.7e-147,516.0,fig|562.96296.peg.2026__CP028742__up,fig|562.96296.peg.2026,CP028742,delete562.96296,312,6
1952,fig:562.71837.peg.2755__CP070920__up,97.756,312,6,1,1,312,205,515,2.23e-153,536.0,fig|562.71837.peg.2755__CP070920__up,fig|562.71837.peg.2755,CP070920,delete562.71837,312,1
2007,fig:562.102139.peg.2737__CP086526__up,99.679,312,1,0,1,312,204,515,6.11e-164,571.0,fig|562.102139.peg.2737__CP086526__up,fig|562.102139.peg.2737,CP086526,delete562.102139,312,4
2104,fig:562.59453.peg.2878__CP051222__up,98.718,312,3,1,1,312,205,515,2.23e-158,553.0,fig|562.59453.peg.2878__CP051222__up,fig|562.59453.peg.2878,CP051222,delete562.59453,312,8
1943,fig:562.66874.peg.3433__CP062160__up,97.764,313,5,2,1,312,204,515,6.06e-154,538.0,fig|562.66874.peg.3433__CP062160__up,fig|562.66874.peg.3433,CP062160,delete562.66874,312,2
2089,fig:562.74546.peg.1068__CP072054__up,100.0,312,0,0,1,312,204,515,1.39e-165,577.0,fig|562.74546.peg.1068__CP072054__up,fig|562.74546.peg.1068,CP072054,delete562.74546,312,0
1928,fig:83334.494.peg.3442__CP062752__up,97.764,313,5,2,1,312,204,515,6.05e-154,538.0,fig|83334.494.peg.3442__CP062752__up,fig|83334.494.peg.3442,CP062752,delete83334.494,312,2
2003,fig:562.114635.peg.2783__CP024801__up,99.679,312,1,0,1,312,204,515,6.1500000000000005e-164,571.0,fig|562.114635.peg.2783__CP024801__up,fig|562.114635.peg.2783,CP024801,delete562.114635,312,4
1372,fig:585054.5.peg.1743__NC_011740__up,89.423,312,30,2,1,312,207,515,1.43e-109,390.0,fig|585054.5.peg.1743__NC_011740__up,fig|585054.5.peg.1743,NC_011740,delete585054.5,312,36
2089,fig:562.70744.peg.3224__CP069542__up,100.0,312,0,0,1,312,204,515,1.3399999999999999e-165,577.0,fig|562.70744.peg.3224__CP069542__up,fig|562.70744.peg.3224,CP069542,delete562.70744,312,0
2111,fig:562.11317.peg.3076__CP016182__up,100.0,312,0,0,1,312,204,515,1.3299999999999998e-165,577.0,fig|562.11317.peg.3076__CP016182__up,fig|562.11317.peg.3076,CP016182,delete562.11317,312,0
1835,fig:562.22307.peg.579__CP023960__up,95.527,313,13,1,1,312,203,515,2.91e-142,499.0,fig|562.22307.peg.579__CP023960__up,fig|562.22307.peg.579,CP023960,delete562.22307,312,11
1924,fig:386585.154.peg.1652__BA000007__up,97.764,313,5,2,1,312,204,515,6.04e-154,538.0,fig|386585.154.peg.1652__BA000007__up,fig|386585.154.peg.1652,BA000007,delete386585.154,312,2
2164,fig:562.96092.peg.2670__CP092449__up,100.0,312,0,0,1,312,204,515,1.3299999999999998e-165,577.0,fig|562.96092.peg.2670__CP092449__up,fig|562.96092.peg.2670,CP092449,delete562.96092,312,0
1994,fig:562.28406.peg.2780__CP026473__up,99.679,312,1,0,1,312,204,515,6.1600000000000004e-164,571.0,fig|562.28406.peg.2780__CP026473__up,fig|562.28406.peg.2780,CP026473,delete562.28406,312,4
1928,fig:83334.469.peg.3336__CP062702__up,97.764,313,5,2,1,312,204,515,6.05e-154,538.0,fig|83334.469.peg.3336__CP062702__up,fig|83334.469.peg.3336,CP062702,delete83334.469,312,2
1870,fig:562.86690.peg.2938__CP085619__up,97.115,312,9,0,1,312,204,515,1.26e-150,527.0,fig|562.86690.peg.2938__CP085619__up,fig|562.86690.peg.2938,CP085619,delete562.86690,312,3
1894,fig:562.70786.peg.3828__CP070124__up,96.474,312,11,0,1,312,204,515,2.7199999999999996e-147,516.0,fig|562.70786.peg.3828__CP070124__up,fig|562.70786.peg.3828,CP070124,delete562.70786,312,10
2071,fig:562.45839.peg.2707__CP038180__up,100.0,312,0,0,1,312,204,515,1.31e-165,577.0,fig|562.45839.peg.2707__CP038180__up,fig|562.45839.peg.2707,CP038180,delete562.45839,312,0
1916,fig:562.30432.peg.1495__CP028432__up,97.756,312,6,1,1,312,205,515,2.21e-153,536.0,fig|562.30432.peg.1495__CP028432__up,fig|562.30432.peg.1495,CP028432,delete562.30432,312,1
2128,fig:562.22331.peg.2894__CP024256__up,100.0,312,0,0,1,312,204,515,1.36e-165,577.0,fig|562.22331.peg.2894__CP024256__up,fig|562.22331.peg.2894,CP024256,delete562.22331,312,0
1932,fig:562.104233.peg.3878__CP049845__up,97.756,312,6,1,1,312,205,515,2.24e-153,536.0,fig|562.104233.peg.3878__CP049845__up,fig|562.104233.peg.3878,CP049845,delete562.104233,312,1
1955,fig:1055533.4.peg.1856__CP028116__up,97.756,312,6,1,1,312,205,515,2.28e-153,536.0,fig|1055533.4.peg.1856__CP028116__up,fig|1055533.4.peg.1856,CP028116,delete1055533.4,312,1
1977,fig:562.112500.peg.928__AP026937__up,97.756,312,6,1,1,312,205,515,2.2e-153,536.0,fig|562.112500.peg.928__AP026937__up,fig|562.112500.peg.928,AP026937,delete562.112500,312,1
1905,fig:562.102792.peg.3095__CP095271__up,96.474,312,11,0,1,312,204,515,2.74e-147,516.0,fig|562.102792.peg.3095__CP095271__up,fig|562.102792.peg.3095,CP095271,delete562.102792,312,10
1917,fig:562.70772.peg.1821__CP070071__up,96.795,312,10,0,1,312,204,515,6.07e-149,521.0,fig|562.70772.peg.1821__CP070071__up,fig|562.70772.peg.1821,CP070071,delete562.70772,312,16
1355,fig:564.116.peg.2352__CP057505__up,91.667,312,24,1,1,312,206,515,8.270000000000001e-122,431.0,fig|564.116.peg.2352__CP057505__up,fig|564.116.peg.2352,CP057505,delete564.116,312,53
1935,fig:83334.200.peg.3345__CP017438__up,97.764,313,5,2,1,312,204,515,6.06e-154,538.0,fig|83334.200.peg.3345__CP017438__up,fig|83334.200.peg.3345,CP017438,delete83334.200,312,2
2212,fig:562.63739.peg.2707__CP059288__up,100.0,312,0,0,1,312,204,515,1.3299999999999998e-165,577.0,fig|562.63739.peg.2707__CP059288__up,fig|562.63739.peg.2707,CP059288,delete562.63739,312,0
2140,fig:562.28401.peg.1150__CP026345__up,100.0,312,0,0,1,312,204,515,1.42e-165,577.0,fig|562.28401.peg.1150__CP026345__up,fig|562.28401.peg.1150,CP026345,delete562.28401,312,0
1915,fig:562.104039.peg.4655__CP069621__up,97.125,313,8,1,1,312,203,515,1.25e-150,527.0,fig|562.104039.peg.4655__CP069621__up,fig|562.104039.peg.4655,CP069621,delete562.104039,312,9
2162,fig:562.96095.peg.2664__CP092452__up,100.0,312,0,0,1,312,204,515,1.3299999999999998e-165,577.0,fig|562.96095.peg.2664__CP092452__up,fig|562.96095.peg.2664,CP092452,delete562.96095,312,0
1850,fig:562.74548.peg.1089__CP067235__up,96.166,313,10,2,1,312,204,515,1.29e-145,510.0,fig|562.74548.peg.1089__CP067235__up,fig|562.74548.peg.1089,CP067235,delete562.74548,312,21
2071,fig:562.70775.peg.3304__CP070103__up,100.0,312,0,0,1,312,204,515,1.3199999999999998e-165,577.0,fig|562.70775.peg.3304__CP070103__up,fig|562.70775.peg.3304,CP070103,delete562.70775,312,0
1370,fig:564.111.peg.883__CP057357__up,90.385,312,28,2,1,312,206,515,3.94e-115,409.0,fig|564.111.peg.883__CP057357__up,fig|564.111.peg.883,CP057357,delete564.111,312,15
2136,fig:562.50716.peg.1268__CP042298__up,100.0,312,0,0,1,312,204,515,1.36e-165,577.0,fig|562.50716.peg.1268__CP042298__up,fig|562.50716.peg.1268,CP042298,delete562.50716,312,0
1966,fig:996639.4.peg.264__CP060946__up,97.756,312,6,1,1,312,205,515,2.17e-153,536.0,fig|996639.4.peg.264__CP060946__up,fig|996639.4.peg.264,CP060946,delete996639.4,312,1
2084,fig:562.71839.peg.2706__CP070914__up,100.0,312,0,0,1,312,204,515,1.35e-165,577.0,fig|562.71839.peg.2706__CP070914__up,fig|562.71839.peg.2706,CP070914,delete562.71839,312,0
1883,fig:562.30435.peg.887__CP030337__up,97.115,312,9,0,1,312,204,515,1.26e-150,527.0,fig|562.30435.peg.887__CP030337__up,fig|562.30435.peg.887,CP030337,delete562.30435,312,3
2004,fig:562.102137.peg.2736__CP086532__up,99.679,312,1,0,1,312,204,515,6.11e-164,571.0,fig|562.102137.peg.2736__CP086532__up,fig|562.102137.peg.2736,CP086532,delete562.102137,312,4
1881,fig:562.76476.peg.1235__CP076697__up,97.115,312,9,0,1,312,204,515,1.26e-150,527.0,fig|562.76476.peg.1235__CP076697__up,fig|562.76476.peg.1235,CP076697,delete562.76476,312,3
1801,fig:562.70781.peg.208__CP070157__up,96.474,312,11,0,1,312,204,515,2.85e-147,516.0,fig|562.70781.peg.208__CP070157__up,fig|562.70781.peg.208,CP070157,delete562.70781,312,5
1978,fig:562.96298.peg.2055__CP028744__up,97.756,312,6,1,1,312,205,515,2.19e-153,536.0,fig|562.96298.peg.2055__CP028744__up,fig|562.96298.peg.2055,CP028744,delete562.96298,312,1
