,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2923,fig:562.17620.peg.743__CP021732__up,100.0,327,0,0,2,328,131,457,6.37e-174,604.0,fig|562.17620.peg.743__CP021732__up,fig|562.17620.peg.743,CP021732,delete562.17620,328,1.0
3092,fig:562.114657.peg.3493__CP024134__up,99.39,328,1,1,2,328,130,457,1.4199999999999998e-170,593.0,fig|562.114657.peg.3493__CP024134__up,fig|562.114657.peg.3493,CP024134,delete562.114657,328,4.0
2851,fig:562.25386.peg.2792__CP025036__up,99.085,328,2,1,2,328,127,454,6.51e-169,588.0,fig|562.25386.peg.2792__CP025036__up,fig|562.25386.peg.2792,CP025036,delete562.25386,328,0.0
2683,fig:562.75630.peg.1976__CP072787__up,98.476,328,4,1,2,328,127,454,1.28e-165,577.0,fig|562.75630.peg.1976__CP072787__up,fig|562.75630.peg.1976,CP072787,delete562.75630,328,5.0
3057,fig:562.55237.peg.1717__CP047594__up,100.0,327,0,0,2,328,131,457,6.62e-174,604.0,fig|562.55237.peg.1717__CP047594__up,fig|562.55237.peg.1717,CP047594,delete562.55237,328,1.0
2994,fig:562.67791.peg.2846__LR882973__up,100.0,327,0,0,2,328,131,457,6.4e-174,604.0,fig|562.67791.peg.2846__LR882973__up,fig|562.67791.peg.2846,LR882973,delete562.67791,328,1.0
2672,fig:562.70726.peg.4502__CP069441__up,98.476,328,4,1,2,328,127,454,1.29e-165,577.0,fig|562.70726.peg.4502__CP069441__up,fig|562.70726.peg.4502,CP069441,delete562.70726,328,5.0
1864,fig:564.142.peg.2420__CP057504__up,85.801,331,34,11,6,328,132,457,5.44e-94,339.0,fig|564.142.peg.2420__CP057504__up,fig|564.142.peg.2420,CP057504,delete564.142,328,9.0
2576,fig:562.70514.peg.1962__CP068823__up,98.78,328,3,1,2,328,130,457,2.84e-167,582.0,fig|562.70514.peg.1962__CP068823__up,fig|562.70514.peg.1962,CP068823,delete562.70514,328,32.0
2683,fig:562.74729.peg.1977__CP072785__up,98.476,328,4,1,2,328,127,454,1.28e-165,577.0,fig|562.74729.peg.1977__CP072785__up,fig|562.74729.peg.1977,CP072785,delete562.74729,328,5.0
2626,fig:941322.178.peg.3074__CP103592__up,98.476,328,3,2,2,328,128,454,1.3199999999999998e-165,577.0,fig|941322.178.peg.3074__CP103592__up,fig|941322.178.peg.3074,CP103592,delete941322.178,328,6.0
3047,fig:562.79204.peg.2802__CP081711__up,100.0,327,0,0,2,328,131,457,6.56e-174,604.0,fig|562.79204.peg.2802__CP081711__up,fig|562.79204.peg.2802,CP081711,delete562.79204,328,1.0
2759,fig:562.109781.peg.2825__CP103623__up,99.085,328,2,1,2,328,127,454,6.36e-169,588.0,fig|562.109781.peg.2825__CP103623__up,fig|562.109781.peg.2825,CP103623,delete562.109781,328,0.0
3021,fig:2048780.3.peg.3215__CP024257__up,100.0,327,0,0,2,328,131,457,6.57e-174,604.0,fig|2048780.3.peg.3215__CP024257__up,fig|2048780.3.peg.3215,CP024257,delete2048780.3,328,1.0
2700,fig:562.29110.peg.3796__CP027342__up,99.085,328,2,1,2,328,127,454,6.38e-169,588.0,fig|562.29110.peg.3796__CP027342__up,fig|562.29110.peg.3796,CP027342,delete562.29110,328,0.0
2691,fig:562.68712.peg.4478__CP066032__up,99.085,328,2,1,2,328,130,457,6.410000000000001e-169,588.0,fig|562.68712.peg.4478__CP066032__up,fig|562.68712.peg.4478,CP066032,delete562.68712,328,0.0
2724,fig:155864.42.peg.1644__CP008957__up,98.171,328,5,1,2,328,130,457,6.300000000000001e-164,571.0,fig|155864.42.peg.1644__CP008957__up,fig|155864.42.peg.1644,CP008957,delete155864.42,328,
2843,fig:562.96032.peg.2918__CP043284__up,99.085,328,2,1,2,328,127,454,6.49e-169,588.0,fig|562.96032.peg.2918__CP043284__up,fig|562.96032.peg.2918,CP043284,delete562.96032,328,0.0
2702,fig:562.50548.peg.2825__CP041919__up,99.39,328,1,1,2,328,130,457,1.37e-170,593.0,fig|562.50548.peg.2825__CP041919__up,fig|562.50548.peg.2825,CP041919,delete562.50548,328,4.0
2715,fig:562.80701.peg.2763__CP080246__up,98.476,328,4,1,2,328,127,454,1.29e-165,577.0,fig|562.80701.peg.2763__CP080246__up,fig|562.80701.peg.2763,CP080246,delete562.80701,328,5.0
2588,fig:562.109775.peg.3098__CP103521__up,98.476,328,4,1,2,328,130,457,1.36e-165,577.0,fig|562.109775.peg.3098__CP103521__up,fig|562.109775.peg.3098,CP103521,delete562.109775,328,7.0
2953,fig:562.102360.peg.2976__CP095155__up,100.0,327,0,0,2,328,128,454,6.52e-174,604.0,fig|562.102360.peg.2976__CP095155__up,fig|562.102360.peg.2976,CP095155,delete562.102360,328,1.0
2719,fig:562.60320.peg.3314__CP053080__up,98.476,328,4,1,2,328,127,454,1.3e-165,577.0,fig|562.60320.peg.3314__CP053080__up,fig|562.60320.peg.3314,CP053080,delete562.60320,328,5.0
3039,fig:562.108468.peg.2761__CP075722__up,99.694,327,1,0,2,328,131,457,3.0299999999999996e-172,599.0,fig|562.108468.peg.2761__CP075722__up,fig|562.108468.peg.2761,CP075722,delete562.108468,328,75.0
2625,fig:941322.171.peg.3136__CP103562__up,98.476,328,3,2,2,328,131,457,1.3199999999999998e-165,577.0,fig|941322.171.peg.3136__CP103562__up,fig|941322.171.peg.3136,CP103562,delete941322.171,328,6.0
1856,fig:564.180.peg.3826__CP070873__up,85.801,331,34,11,6,328,132,457,5.52e-94,339.0,fig|564.180.peg.3826__CP070873__up,fig|564.180.peg.3826,CP070873,delete564.180,328,9.0
2824,fig:562.114661.peg.1950__CP024147__up,99.085,328,2,1,2,328,127,454,6.260000000000001e-169,588.0,fig|562.114661.peg.1950__CP024147__up,fig|562.114661.peg.1950,CP024147,delete562.114661,328,43.0
2714,fig:562.70522.peg.2990__CP068816__up,98.476,328,4,1,2,328,130,457,1.29e-165,577.0,fig|562.70522.peg.2990__CP068816__up,fig|562.70522.peg.2990,CP068816,delete562.70522,328,5.0
3027,fig:562.115111.peg.2745__CP044443__up,99.39,328,1,1,2,328,130,457,1.39e-170,593.0,fig|562.115111.peg.2745__CP044443__up,fig|562.115111.peg.2745,CP044443,delete562.115111,328,4.0
3062,fig:562.94308.peg.2623__CP091065__up,100.0,328,0,0,1,328,130,457,1.91e-174,606.0,fig|562.94308.peg.2623__CP091065__up,fig|562.94308.peg.2623,CP091065,delete562.94308,328,3.0
2621,fig:562.29126.peg.1498__CP027579__up,98.476,328,4,1,2,328,130,457,1.3399999999999999e-165,577.0,fig|562.29126.peg.1498__CP027579__up,fig|562.29126.peg.1498,CP027579,delete562.29126,328,
2547,fig:562.90909.peg.3125__OU701449__up,98.476,328,4,1,2,328,130,457,1.36e-165,577.0,fig|562.90909.peg.3125__OU701449__up,fig|562.90909.peg.3125,OU701449,delete562.90909,328,7.0
3079,fig:562.114834.peg.2679__CP111004__up,100.0,328,0,0,1,328,130,457,1.92e-174,606.0,fig|562.114834.peg.2679__CP111004__up,fig|562.114834.peg.2679,CP111004,delete562.114834,328,3.0
2729,fig:83334.639.peg.3334__CP104309__up,98.171,328,5,1,2,328,130,457,6.29e-164,571.0,fig|83334.639.peg.3334__CP104309__up,fig|83334.639.peg.3334,CP104309,delete83334.639,328,
2694,fig:585396.4.peg.1393__NC_013364__up,99.085,328,2,1,2,328,127,454,6.36e-169,588.0,fig|585396.4.peg.1393__NC_013364__up,fig|585396.4.peg.1393,NC_013364,delete585396.4,328,0.0
2601,fig:562.58145.peg.3008__CP048337__up,98.476,328,4,1,2,328,130,457,1.35e-165,577.0,fig|562.58145.peg.3008__CP048337__up,fig|562.58145.peg.3008,CP048337,delete562.58145,328,64.0
2704,fig:562.19575.peg.2781__CP022393__up,99.085,328,2,1,2,328,130,457,6.33e-169,588.0,fig|562.19575.peg.2781__CP022393__up,fig|562.19575.peg.2781,CP022393,delete562.19575,328,0.0
2744,fig:562.115116.peg.2797__CP097721__up,99.085,328,2,1,2,328,130,457,6.31e-169,588.0,fig|562.115116.peg.2797__CP097721__up,fig|562.115116.peg.2797,CP097721,delete562.115116,328,0.0
3036,fig:469008.15.peg.1084__CP001509__up,99.39,328,1,1,2,328,130,457,1.37e-170,593.0,fig|469008.15.peg.1084__CP001509__up,fig|469008.15.peg.1084,CP001509,delete469008.15,328,4.0
2606,fig:941322.182.peg.2933__CP103710__up,98.476,328,3,2,2,328,128,454,1.3e-165,577.0,fig|941322.182.peg.2933__CP103710__up,fig|941322.182.peg.2933,CP103710,delete941322.182,328,6.0
2553,fig:562.70525.peg.3220__CP068801__up,98.476,328,4,1,2,328,127,454,1.37e-165,577.0,fig|562.70525.peg.3220__CP068801__up,fig|562.70525.peg.3220,CP068801,delete562.70525,328,7.0
2996,fig:562.107285.peg.2748__CP100525__up,100.0,327,0,0,2,328,131,457,6.44e-174,604.0,fig|562.107285.peg.2748__CP100525__up,fig|562.107285.peg.2748,CP100525,delete562.107285,328,1.0
2820,fig:562.7943.peg.697__CP013112__up,99.085,328,2,1,2,328,130,457,6.47e-169,588.0,fig|562.7943.peg.697__CP013112__up,fig|562.7943.peg.697,CP013112,delete562.7943,328,0.0
2538,fig:562.63790.peg.3023__CP059840__up,98.171,328,5,1,2,328,130,457,5.91e-164,571.0,fig|562.63790.peg.3023__CP059840__up,fig|562.63790.peg.3023,CP059840,delete562.63790,328,27.0
2709,fig:1248823.7.peg.1359__CP007136__up,98.78,328,3,1,2,328,127,454,2.89e-167,582.0,fig|1248823.7.peg.1359__CP007136__up,fig|1248823.7.peg.1359,CP007136,delete1248823.7,328,41.0
2448,fig:574521.7.peg.1179__NC_011601__up,98.171,328,5,1,2,328,130,457,5.8500000000000006e-164,571.0,fig|574521.7.peg.1179__NC_011601__up,fig|574521.7.peg.1179,NC_011601,delete574521.7,328,27.0
2707,fig:562.70728.peg.2089__CP069451__up,98.476,328,4,1,2,328,127,454,1.29e-165,577.0,fig|562.70728.peg.2089__CP069451__up,fig|562.70728.peg.2089,CP069451,delete562.70728,328,5.0
3032,fig:562.58142.peg.2880__CP048371__up,100.0,327,0,0,2,328,131,457,6.5e-174,604.0,fig|562.58142.peg.2880__CP048371__up,fig|562.58142.peg.2880,CP048371,delete562.58142,328,1.0
2547,fig:562.58370.peg.2201__CP049197__up,98.476,328,4,1,2,328,127,454,1.37e-165,577.0,fig|562.58370.peg.2201__CP049197__up,fig|562.58370.peg.2201,CP049197,delete562.58370,328,7.0
3091,fig:2605620.3.peg.5126__CP043217__up,99.39,328,1,1,2,328,127,454,1.4199999999999998e-170,593.0,fig|2605620.3.peg.5126__CP043217__up,fig|2605620.3.peg.5126,CP043217,delete2605620.3,328,4.0
3031,fig:562.102358.peg.2744__CP095125__up,100.0,327,0,0,2,328,131,457,6.46e-174,604.0,fig|562.102358.peg.2744__CP095125__up,fig|562.102358.peg.2744,CP095125,delete562.102358,328,1.0
2575,fig:562.47708.peg.2752__CP040390__up,98.476,328,4,1,2,328,127,454,1.37e-165,577.0,fig|562.47708.peg.2752__CP040390__up,fig|562.47708.peg.2752,CP040390,delete562.47708,328,7.0
2967,fig:562.114833.peg.2844__CP110859__up,100.0,328,0,0,1,328,130,457,1.88e-174,606.0,fig|562.114833.peg.2844__CP110859__up,fig|562.114833.peg.2844,CP110859,delete562.114833,328,3.0
2856,fig:562.114659.peg.3181__CP024141__up,99.085,328,2,1,2,328,127,454,6.55e-169,588.0,fig|562.114659.peg.3181__CP024141__up,fig|562.114659.peg.3181,CP024141,delete562.114659,328,0.0
2576,fig:562.29121.peg.587__CP027550__up,98.476,328,4,1,2,328,127,454,1.28e-165,577.0,fig|562.29121.peg.587__CP027550__up,fig|562.29121.peg.587,CP027550,delete562.29121,328,10.0
3055,fig:562.101985.peg.3073__CP066839__up,99.39,328,1,1,2,328,130,457,1.4099999999999998e-170,593.0,fig|562.101985.peg.3073__CP066839__up,fig|562.101985.peg.3073,CP066839,delete562.101985,328,4.0
1874,fig:564.118.peg.2493__CP057565__up,85.801,331,34,11,6,328,132,457,5.43e-94,339.0,fig|564.118.peg.2493__CP057565__up,fig|564.118.peg.2493,CP057565,delete564.118,328,9.0
2708,fig:562.66873.peg.2984__CP061914__up,99.085,328,2,1,2,328,127,454,6.260000000000001e-169,588.0,fig|562.66873.peg.2984__CP061914__up,fig|562.66873.peg.2984,CP061914,delete562.66873,328,0.0
2725,fig:562.96291.peg.3039__CP028738__up,99.085,328,2,1,2,328,130,457,6.35e-169,588.0,fig|562.96291.peg.3039__CP028738__up,fig|562.96291.peg.3039,CP028738,delete562.96291,328,0.0
2706,fig:2763104.3.peg.3311__CP065152__up,98.78,328,3,1,2,328,127,454,2.8000000000000002e-167,582.0,fig|2763104.3.peg.3311__CP065152__up,fig|2763104.3.peg.3311,CP065152,delete2763104.3,328,8.0
3087,fig:562.28408.peg.1082__CP026347__up,100.0,328,0,0,1,328,130,457,1.92e-174,606.0,fig|562.28408.peg.1082__CP026347__up,fig|562.28408.peg.1082,CP026347,delete562.28408,328,3.0
2716,fig:562.70743.peg.2240__CP069528__up,98.78,328,3,1,2,328,127,454,2.84e-167,582.0,fig|562.70743.peg.2240__CP069528__up,fig|562.70743.peg.2240,CP069528,delete562.70743,328,8.0
3050,fig:562.67700.peg.2674__LR882052__up,100.0,327,0,0,2,328,131,457,6.5e-174,604.0,fig|562.67700.peg.2674__LR882052__up,fig|562.67700.peg.2674,LR882052,delete562.67700,328,1.0
2740,fig:562.114632.peg.2178__CP024889__up,99.085,328,2,1,2,328,130,457,6.29e-169,588.0,fig|562.114632.peg.2178__CP024889__up,fig|562.114632.peg.2178,CP024889,delete562.114632,328,0.0
2727,fig:83334.493.peg.3601__CP062755__up,98.171,328,5,1,2,328,130,457,6.29e-164,571.0,fig|83334.493.peg.3601__CP062755__up,fig|83334.493.peg.3601,CP062755,delete83334.493,328,
2822,fig:562.74541.peg.2823__JAGFYB010000001__up,99.085,328,2,1,2,328,127,454,6.450000000000001e-169,588.0,fig|562.74541.peg.2823__JAGFYB010000001__up,fig|562.74541.peg.2823,JAGFYB010000001,delete562.74541,328,0.0
2607,fig:562.76478.peg.1169__CP076693__up,98.476,328,3,2,2,328,128,454,1.31e-165,577.0,fig|562.76478.peg.1169__CP076693__up,fig|562.76478.peg.1169,CP076693,delete562.76478,328,6.0
3060,fig:562.73338.peg.2787__CP066366__up,100.0,327,0,0,2,328,131,457,6.49e-174,604.0,fig|562.73338.peg.2787__CP066366__up,fig|562.73338.peg.2787,CP066366,delete562.73338,328,1.0
2706,fig:562.96296.peg.1954__CP028742__up,98.476,328,4,1,2,328,127,454,1.29e-165,577.0,fig|562.96296.peg.1954__CP028742__up,fig|562.96296.peg.1954,CP028742,delete562.96296,328,5.0
2740,fig:562.71837.peg.2826__CP070920__up,99.085,328,2,1,2,328,127,454,6.39e-169,588.0,fig|562.71837.peg.2826__CP070920__up,fig|562.71837.peg.2826,CP070920,delete562.71837,328,0.0
2824,fig:562.102139.peg.2808__CP086526__up,99.085,328,2,1,2,328,127,454,6.4e-169,588.0,fig|562.102139.peg.2808__CP086526__up,fig|562.102139.peg.2808,CP086526,delete562.102139,328,0.0
3029,fig:562.59453.peg.2950__CP051222__up,99.39,328,1,1,2,328,127,454,1.39e-170,593.0,fig|562.59453.peg.2950__CP051222__up,fig|562.59453.peg.2950,CP051222,delete562.59453,328,4.0
2744,fig:562.66874.peg.3600__CP062160__up,98.171,328,5,1,2,328,130,457,6.31e-164,571.0,fig|562.66874.peg.3600__CP062160__up,fig|562.66874.peg.3600,CP062160,delete562.66874,328,
2997,fig:562.74546.peg.996__CP072054__up,100.0,328,0,0,1,328,130,457,1.87e-174,606.0,fig|562.74546.peg.996__CP072054__up,fig|562.74546.peg.996,CP072054,delete562.74546,328,3.0
2728,fig:83334.494.peg.3603__CP062752__up,98.171,328,5,1,2,328,130,457,6.29e-164,571.0,fig|83334.494.peg.3603__CP062752__up,fig|83334.494.peg.3603,CP062752,delete83334.494,328,
2821,fig:562.114635.peg.2856__CP024801__up,99.085,328,2,1,2,328,127,454,6.44e-169,588.0,fig|562.114635.peg.2856__CP024801__up,fig|562.114635.peg.2856,CP024801,delete562.114635,328,0.0
1885,fig:585054.5.peg.1810__NC_011740__up,85.801,331,34,11,6,328,132,457,5.52e-94,339.0,fig|585054.5.peg.1810__NC_011740__up,fig|585054.5.peg.1810,NC_011740,delete585054.5,328,9.0
3031,fig:562.70744.peg.3296__CP069542__up,100.0,327,0,0,2,328,128,454,6.4799999999999995e-174,604.0,fig|562.70744.peg.3296__CP069542__up,fig|562.70744.peg.3296,CP069542,delete562.70744,328,1.0
3043,fig:562.11317.peg.3148__CP016182__up,100.0,327,0,0,2,328,131,457,6.43e-174,604.0,fig|562.11317.peg.3148__CP016182__up,fig|562.11317.peg.3148,CP016182,delete562.11317,328,1.0
2570,fig:562.22307.peg.434__CP023960__up,98.476,328,4,1,2,328,127,454,1.38e-165,577.0,fig|562.22307.peg.434__CP023960__up,fig|562.22307.peg.434,CP023960,delete562.22307,328,7.0
2721,fig:386585.154.peg.1487__BA000007__up,98.171,328,5,1,2,328,130,457,6.28e-164,571.0,fig|386585.154.peg.1487__BA000007__up,fig|386585.154.peg.1487,BA000007,delete386585.154,328,
3093,fig:562.96092.peg.2740__CP092449__up,99.39,328,1,1,2,328,130,457,1.39e-170,593.0,fig|562.96092.peg.2740__CP092449__up,fig|562.96092.peg.2740,CP092449,delete562.96092,328,4.0
2802,fig:562.28406.peg.2850__CP026473__up,99.085,328,2,1,2,328,130,457,6.450000000000001e-169,588.0,fig|562.28406.peg.2850__CP026473__up,fig|562.28406.peg.2850,CP026473,delete562.28406,328,0.0
2729,fig:83334.469.peg.3495__CP062702__up,98.171,328,5,1,2,328,130,457,6.29e-164,571.0,fig|83334.469.peg.3495__CP062702__up,fig|83334.469.peg.3495,CP062702,delete83334.469,328,
2614,fig:562.86690.peg.3009__CP085619__up,98.476,328,3,2,2,328,128,454,1.31e-165,577.0,fig|562.86690.peg.3009__CP085619__up,fig|562.86690.peg.3009,CP085619,delete562.86690,328,6.0
2661,fig:562.70786.peg.3899__CP070124__up,98.476,328,4,1,2,328,127,454,1.3e-165,577.0,fig|562.70786.peg.3899__CP070124__up,fig|562.70786.peg.3899,CP070124,delete562.70786,328,5.0
2971,fig:562.45839.peg.2776__CP038180__up,99.39,328,1,1,2,328,130,457,1.37e-170,593.0,fig|562.45839.peg.2776__CP038180__up,fig|562.45839.peg.2776,CP038180,delete562.45839,328,4.0
2694,fig:562.30432.peg.1353__CP028432__up,99.085,328,2,1,2,328,127,454,6.35e-169,588.0,fig|562.30432.peg.1353__CP028432__up,fig|562.30432.peg.1353,CP028432,delete562.30432,328,0.0
3036,fig:562.22331.peg.2758__CP024256__up,100.0,327,0,0,2,328,131,457,6.6e-174,604.0,fig|562.22331.peg.2758__CP024256__up,fig|562.22331.peg.2758,CP024256,delete562.22331,328,1.0
2716,fig:562.104233.peg.3950__CP049845__up,98.78,328,3,1,2,328,130,457,2.990000000000001e-167,582.0,fig|562.104233.peg.3950__CP049845__up,fig|562.104233.peg.3950,CP049845,delete562.104233,328,58.0
2774,fig:1055533.4.peg.1558__CP028116__up,99.085,328,2,1,2,328,127,454,6.54e-169,588.0,fig|1055533.4.peg.1558__CP028116__up,fig|1055533.4.peg.1558,CP028116,delete1055533.4,328,0.0
2761,fig:562.112500.peg.1000__AP026937__up,99.085,328,2,1,2,328,130,457,6.32e-169,588.0,fig|562.112500.peg.1000__AP026937__up,fig|562.112500.peg.1000,AP026937,delete562.112500,328,0.0
2674,fig:562.102792.peg.3165__CP095271__up,98.476,328,4,1,2,328,127,454,1.31e-165,577.0,fig|562.102792.peg.3165__CP095271__up,fig|562.102792.peg.3165,CP095271,delete562.102792,328,5.0
2744,fig:562.70772.peg.1896__CP070071__up,98.476,328,4,1,2,328,127,454,1.35e-165,577.0,fig|562.70772.peg.1896__CP070071__up,fig|562.70772.peg.1896,CP070071,delete562.70772,328,10.0
1864,fig:564.116.peg.2423__CP057505__up,85.801,331,34,11,6,328,132,457,5.44e-94,339.0,fig|564.116.peg.2423__CP057505__up,fig|564.116.peg.2423,CP057505,delete564.116,328,9.0
2735,fig:83334.200.peg.3514__CP017438__up,98.171,328,5,1,2,328,130,457,6.300000000000001e-164,571.0,fig|83334.200.peg.3514__CP017438__up,fig|83334.200.peg.3514,CP017438,delete83334.200,328,
3101,fig:562.63739.peg.2779__CP059288__up,99.694,327,1,0,2,328,131,457,3e-172,599.0,fig|562.63739.peg.2779__CP059288__up,fig|562.63739.peg.2779,CP059288,delete562.63739,328,50.0
3089,fig:562.28401.peg.1078__CP026345__up,100.0,328,0,0,1,328,130,457,1.92e-174,606.0,fig|562.28401.peg.1078__CP026345__up,fig|562.28401.peg.1078,CP026345,delete562.28401,328,3.0
2697,fig:562.104039.peg.4584__CP069621__up,98.476,328,4,1,2,328,127,454,1.29e-165,577.0,fig|562.104039.peg.4584__CP069621__up,fig|562.104039.peg.4584,CP069621,delete562.104039,328,5.0
3092,fig:562.96095.peg.2734__CP092452__up,99.39,328,1,1,2,328,130,457,1.39e-170,593.0,fig|562.96095.peg.2734__CP092452__up,fig|562.96095.peg.2734,CP092452,delete562.96095,328,4.0
2616,fig:562.74548.peg.1162__CP067235__up,98.78,328,3,1,2,328,130,457,2.850000000000001e-167,582.0,fig|562.74548.peg.1162__CP067235__up,fig|562.74548.peg.1162,CP067235,delete562.74548,328,8.0
3002,fig:562.70775.peg.3234__CP070103__up,99.39,328,1,1,2,328,130,457,1.39e-170,593.0,fig|562.70775.peg.3234__CP070103__up,fig|562.70775.peg.3234,CP070103,delete562.70775,328,4.0
1870,fig:564.111.peg.955__CP057357__up,85.801,331,34,11,6,328,129,454,5.53e-94,339.0,fig|564.111.peg.955__CP057357__up,fig|564.111.peg.955,CP057357,delete564.111,328,9.0
3026,fig:562.50716.peg.1196__CP042298__up,99.39,328,1,1,2,328,130,457,1.4199999999999998e-170,593.0,fig|562.50716.peg.1196__CP042298__up,fig|562.50716.peg.1196,CP042298,delete562.50716,328,4.0
2777,fig:996639.4.peg.194__CP060946__up,99.085,328,2,1,2,328,130,457,6.24e-169,588.0,fig|996639.4.peg.194__CP060946__up,fig|996639.4.peg.194,CP060946,delete996639.4,328,0.0
3024,fig:562.71839.peg.2778__CP070914__up,99.39,328,1,1,2,328,130,457,1.4099999999999998e-170,593.0,fig|562.71839.peg.2778__CP070914__up,fig|562.71839.peg.2778,CP070914,delete562.71839,328,4.0
2605,fig:562.30435.peg.816__CP030337__up,98.476,328,3,2,2,328,128,454,1.3e-165,577.0,fig|562.30435.peg.816__CP030337__up,fig|562.30435.peg.816,CP030337,delete562.30435,328,6.0
2821,fig:562.102137.peg.2807__CP086532__up,99.085,328,2,1,2,328,127,454,6.4e-169,588.0,fig|562.102137.peg.2807__CP086532__up,fig|562.102137.peg.2807,CP086532,delete562.102137,328,0.0
2615,fig:562.76476.peg.1164__CP076697__up,98.476,328,3,2,2,328,128,454,1.3e-165,577.0,fig|562.76476.peg.1164__CP076697__up,fig|562.76476.peg.1164,CP076697,delete562.76476,328,6.0
