,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3074,fig:585396.4.peg.4347__NC_013364__up,99.662,296,1,0,1,296,101,396,4.5e-155,542.0,fig|585396.4.peg.4347__NC_013364__up,fig|585396.4.peg.4347,NC_013364,delete585396.4,296,1.0
2953,fig:562.58145.peg.392__CP048337__up,99.662,296,1,0,1,296,101,396,4.44e-155,542.0,fig|562.58145.peg.392__CP048337__up,fig|562.58145.peg.392,CP048337,delete562.58145,296,7.0
3080,fig:562.19575.peg.862__CP022393__up,99.324,296,2,0,1,296,101,396,2.08e-153,536.0,fig|562.19575.peg.862__CP022393__up,fig|562.19575.peg.862,CP022393,delete562.19575,296,8.0
3115,fig:562.115116.peg.357__CP097721__up,99.662,296,1,0,1,296,101,396,4.46e-155,542.0,fig|562.115116.peg.357__CP097721__up,fig|562.115116.peg.357,CP097721,delete562.115116,296,1.0
3438,fig:469008.15.peg.3293__CP001509__up,99.662,296,1,0,1,296,101,396,4.5e-155,542.0,fig|469008.15.peg.3293__CP001509__up,fig|469008.15.peg.3293,CP001509,delete469008.15,296,4.0
2965,fig:941322.182.peg.345__CP103710__up,97.973,296,6,0,1,296,101,396,9.289999999999999e-147,514.0,fig|941322.182.peg.345__CP103710__up,fig|941322.182.peg.345,CP103710,delete941322.182,296,2.0
2899,fig:562.70525.peg.439__CP068801__up,98.986,296,3,0,1,296,101,396,9.69e-152,531.0,fig|562.70525.peg.439__CP068801__up,fig|562.70525.peg.439,CP068801,delete562.70525,296,5.0
3389,fig:562.107285.peg.331__CP100525__up,100.0,296,0,0,1,296,101,396,9.869999999999999e-157,547.0,fig|562.107285.peg.331__CP100525__up,fig|562.107285.peg.331,CP100525,delete562.107285,296,0.0
3201,fig:562.7943.peg.3200__CP013112__up,99.662,296,1,0,1,296,101,396,4.57e-155,542.0,fig|562.7943.peg.3200__CP013112__up,fig|562.7943.peg.3200,CP013112,delete562.7943,296,4.0
2876,fig:562.63790.peg.401__CP059840__up,97.973,296,6,0,1,296,101,396,9.109999999999999e-147,514.0,fig|562.63790.peg.401__CP059840__up,fig|562.63790.peg.401,CP059840,delete562.63790,296,2.0
3080,fig:1248823.7.peg.4394__CP007136__up,98.649,296,4,0,1,296,101,396,4.45e-150,525.0,fig|1248823.7.peg.4394__CP007136__up,fig|1248823.7.peg.4394,CP007136,delete1248823.7,296,3.0
2773,fig:574521.7.peg.3719__NC_011601__up,98.824,255,3,0,42,296,1,255,5.5400000000000003e-129,455.0,fig|574521.7.peg.3719__NC_011601__up,fig|574521.7.peg.3719,NC_011601,delete574521.7,296,36.0
3076,fig:562.70728.peg.4737__CP069451__up,97.973,296,6,0,1,296,101,396,9.229999999999999e-147,514.0,fig|562.70728.peg.4737__CP069451__up,fig|562.70728.peg.4737,CP069451,delete562.70728,296,2.0
3433,fig:562.58142.peg.338__CP048371__up,100.0,296,0,0,1,296,101,396,9.949999999999999e-157,547.0,fig|562.58142.peg.338__CP048371__up,fig|562.58142.peg.338,CP048371,delete562.58142,296,0.0
2889,fig:562.58370.peg.4576__CP049197__up,98.986,296,3,0,1,296,101,396,9.669999999999999e-152,531.0,fig|562.58370.peg.4576__CP049197__up,fig|562.58370.peg.4576,CP049197,delete562.58370,296,10.0
3497,fig:2605620.3.peg.2788__CP043217__up,100.0,296,0,0,1,296,101,396,1e-156,547.0,fig|2605620.3.peg.2788__CP043217__up,fig|2605620.3.peg.2788,CP043217,delete2605620.3,296,0.0
3436,fig:562.102358.peg.333__CP095125__up,100.0,296,0,0,1,296,101,396,9.889999999999999e-157,547.0,fig|562.102358.peg.333__CP095125__up,fig|562.102358.peg.333,CP095125,delete562.102358,296,0.0
2923,fig:562.47708.peg.444__CP040390__up,98.986,296,3,0,1,296,101,396,9.71e-152,531.0,fig|562.47708.peg.444__CP040390__up,fig|562.47708.peg.444,CP040390,delete562.47708,296,5.0
3402,fig:562.114833.peg.338__CP110859__up,100.0,296,0,0,1,296,101,396,1.0400000000000001e-156,547.0,fig|562.114833.peg.338__CP110859__up,fig|562.114833.peg.338,CP110859,delete562.114833,296,0.0
3248,fig:562.114659.peg.409__CP024141__up,99.662,296,1,0,1,296,101,396,4.64e-155,542.0,fig|562.114659.peg.409__CP024141__up,fig|562.114659.peg.409,CP024141,delete562.114659,296,4.0
2920,fig:562.29121.peg.3076__CP027550__up,97.635,296,7,0,1,296,101,396,4.26e-145,508.0,fig|562.29121.peg.3076__CP027550__up,fig|562.29121.peg.3076,CP027550,delete562.29121,296,6.0
3462,fig:562.101985.peg.630__CP066839__up,99.662,296,1,0,1,296,101,396,4.64e-155,542.0,fig|562.101985.peg.630__CP066839__up,fig|562.101985.peg.630,CP066839,delete562.101985,296,4.0
2086,fig:564.118.peg.4002__CP057565__up,85.424,295,39,4,5,296,103,396,1.77e-83,303.0,fig|564.118.peg.4002__CP057565__up,fig|564.118.peg.4002,CP057565,delete564.118,296,14.0
3081,fig:562.66873.peg.374__CP061914__up,99.662,296,1,0,1,296,101,396,4.43e-155,542.0,fig|562.66873.peg.374__CP061914__up,fig|562.66873.peg.374,CP061914,delete562.66873,296,1.0
3096,fig:562.96291.peg.420__CP028738__up,99.662,296,1,0,1,296,101,396,4.49e-155,542.0,fig|562.96291.peg.420__CP028738__up,fig|562.96291.peg.420,CP028738,delete562.96291,296,1.0
3074,fig:2763104.3.peg.991__CP065152__up,97.973,296,6,0,1,296,101,396,9.33e-147,514.0,fig|2763104.3.peg.991__CP065152__up,fig|2763104.3.peg.991,CP065152,delete2763104.3,296,2.0
3531,fig:562.28408.peg.3486__CP026347__up,100.0,296,0,0,1,296,101,396,1.06e-156,547.0,fig|562.28408.peg.3486__CP026347__up,fig|562.28408.peg.3486,CP026347,delete562.28408,296,0.0
3081,fig:562.70743.peg.4696__CP069528__up,97.973,296,6,0,1,296,101,396,9.48e-147,514.0,fig|562.70743.peg.4696__CP069528__up,fig|562.70743.peg.4696,CP069528,delete562.70743,296,2.0
3458,fig:562.67700.peg.335__LR882052__up,100.0,296,0,0,1,296,101,396,9.949999999999999e-157,547.0,fig|562.67700.peg.335__LR882052__up,fig|562.67700.peg.335,LR882052,delete562.67700,296,0.0
3110,fig:562.114632.peg.3429__CP024889__up,99.662,296,1,0,1,296,101,396,4.45e-155,542.0,fig|562.114632.peg.3429__CP024889__up,fig|562.114632.peg.3429,CP024889,delete562.114632,296,1.0
3106,fig:83334.493.peg.481__CP062755__up,98.649,296,4,0,1,296,101,396,4.4799999999999996e-150,525.0,fig|83334.493.peg.481__CP062755__up,fig|83334.493.peg.481,CP062755,delete83334.493,296,3.0
3211,fig:562.74541.peg.405__JAGFYB010000001__up,99.662,296,1,0,1,296,101,396,4.56e-155,542.0,fig|562.74541.peg.405__JAGFYB010000001__up,fig|562.74541.peg.405,JAGFYB010000001,delete562.74541,296,4.0
2971,fig:562.76478.peg.3907__CP076693__up,97.973,296,6,0,1,296,101,396,9.42e-147,514.0,fig|562.76478.peg.3907__CP076693__up,fig|562.76478.peg.3907,CP076693,delete562.76478,296,2.0
3470,fig:562.73338.peg.336__CP066366__up,100.0,296,0,0,1,296,101,396,9.94e-157,547.0,fig|562.73338.peg.336__CP066366__up,fig|562.73338.peg.336,CP066366,delete562.73338,296,0.0
3080,fig:562.96296.peg.4717__CP028742__up,97.635,296,7,0,1,296,101,396,4.3000000000000006e-145,508.0,fig|562.96296.peg.4717__CP028742__up,fig|562.96296.peg.4717,CP028742,delete562.96296,296,6.0
3118,fig:562.71837.peg.348__CP070920__up,100.0,296,0,0,1,296,101,396,9.71e-157,547.0,fig|562.71837.peg.348__CP070920__up,fig|562.71837.peg.348,CP070920,delete562.71837,296,0.0
3212,fig:562.102139.peg.395__CP086526__up,99.662,296,1,0,1,296,101,396,4.53e-155,542.0,fig|562.102139.peg.395__CP086526__up,fig|562.102139.peg.395,CP086526,delete562.102139,296,4.0
3436,fig:562.59453.peg.363__CP051222__up,99.662,296,1,0,1,296,101,396,4.57e-155,542.0,fig|562.59453.peg.363__CP051222__up,fig|562.59453.peg.363,CP051222,delete562.59453,296,4.0
3124,fig:562.66874.peg.5503__CP062160__up,98.649,296,4,0,1,296,101,396,4.4599999999999995e-150,525.0,fig|562.66874.peg.5503__CP062160__up,fig|562.66874.peg.5503,CP062160,delete562.66874,296,3.0
3434,fig:562.74546.peg.3207__CP072054__up,100.0,296,0,0,1,296,101,396,1.0300000000000001e-156,547.0,fig|562.74546.peg.3207__CP072054__up,fig|562.74546.peg.3207,CP072054,delete562.74546,296,0.0
3108,fig:83334.494.peg.484__CP062752__up,98.649,296,4,0,1,296,101,396,4.4799999999999996e-150,525.0,fig|83334.494.peg.484__CP062752__up,fig|83334.494.peg.484,CP062752,delete83334.494,296,3.0
3210,fig:562.114635.peg.420__CP024801__up,99.662,296,1,0,1,296,101,396,4.56e-155,542.0,fig|562.114635.peg.420__CP024801__up,fig|562.114635.peg.420,CP024801,delete562.114635,296,4.0
2098,fig:585054.5.peg.3243__NC_011740__up,85.424,295,39,4,5,296,103,396,1.81e-83,303.0,fig|585054.5.peg.3243__NC_011740__up,fig|585054.5.peg.3243,NC_011740,delete585054.5,296,14.0
3436,fig:562.70744.peg.761__CP069542__up,100.0,296,0,0,1,296,101,396,9.92e-157,547.0,fig|562.70744.peg.761__CP069542__up,fig|562.70744.peg.761,CP069542,delete562.70744,296,0.0
3447,fig:562.11317.peg.711__CP016182__up,100.0,296,0,0,1,296,101,396,9.85e-157,547.0,fig|562.11317.peg.711__CP016182__up,fig|562.11317.peg.711,CP016182,delete562.11317,296,0.0
2912,fig:562.22307.peg.4031__CP023960__up,98.986,296,3,0,1,296,101,396,9.74e-152,531.0,fig|562.22307.peg.4031__CP023960__up,fig|562.22307.peg.4031,CP023960,delete562.22307,296,10.0
3102,fig:386585.154.peg.4427__BA000007__up,98.649,296,4,0,1,296,101,396,4.4699999999999996e-150,525.0,fig|386585.154.peg.4427__BA000007__up,fig|386585.154.peg.4427,BA000007,delete386585.154,296,3.0
3496,fig:562.96092.peg.361__CP092449__up,98.311,296,5,0,1,296,101,396,2.15e-148,520.0,fig|562.96092.peg.361__CP092449__up,fig|562.96092.peg.361,CP092449,delete562.96092,296,12.0
3188,fig:562.28406.peg.406__CP026473__up,99.662,296,1,0,1,296,101,396,4.56e-155,542.0,fig|562.28406.peg.406__CP026473__up,fig|562.28406.peg.406,CP026473,delete562.28406,296,4.0
3105,fig:83334.469.peg.476__CP062702__up,98.649,296,4,0,1,296,101,396,4.4799999999999996e-150,525.0,fig|83334.469.peg.476__CP062702__up,fig|83334.469.peg.476,CP062702,delete83334.469,296,3.0
2979,fig:562.86690.peg.357__CP085619__up,97.973,296,6,0,1,296,101,396,9.359999999999999e-147,514.0,fig|562.86690.peg.357__CP085619__up,fig|562.86690.peg.357,CP085619,delete562.86690,296,2.0
3032,fig:562.70786.peg.1279__CP070124__up,97.635,296,7,0,1,296,101,396,4.34e-145,508.0,fig|562.70786.peg.1279__CP070124__up,fig|562.70786.peg.1279,CP070124,delete562.70786,296,6.0
3370,fig:562.45839.peg.346__CP038180__up,98.311,296,5,0,1,296,101,396,2.1100000000000002e-148,520.0,fig|562.45839.peg.346__CP038180__up,fig|562.45839.peg.346,CP038180,delete562.45839,296,12.0
3076,fig:562.30432.peg.4432__CP028432__up,99.662,296,1,0,1,296,101,396,4.49e-155,542.0,fig|562.30432.peg.4432__CP028432__up,fig|562.30432.peg.4432,CP028432,delete562.30432,296,1.0
3439,fig:562.22331.peg.513__CP024256__up,100.0,296,0,0,1,296,101,396,1.01e-156,547.0,fig|562.22331.peg.513__CP024256__up,fig|562.22331.peg.513,CP024256,delete562.22331,296,0.0
3094,fig:562.104233.peg.1377__CP049845__up,99.662,296,1,0,1,296,101,396,4.55e-155,542.0,fig|562.104233.peg.1377__CP049845__up,fig|562.104233.peg.1377,CP049845,delete562.104233,296,4.0
3157,fig:1055533.4.peg.4950__CP028116__up,99.324,296,2,0,1,296,101,396,2.15e-153,536.0,fig|1055533.4.peg.4950__CP028116__up,fig|1055533.4.peg.4950,CP028116,delete1055533.4,296,13.0
3133,fig:562.112500.peg.3176__AP026937__up,99.662,296,1,0,1,296,101,396,4.47e-155,542.0,fig|562.112500.peg.3176__AP026937__up,fig|562.112500.peg.3176,AP026937,delete562.112500,296,1.0
3039,fig:562.102792.peg.356__CP095271__up,97.635,296,7,0,1,296,101,396,4.35e-145,508.0,fig|562.102792.peg.356__CP095271__up,fig|562.102792.peg.356,CP095271,delete562.102792,296,6.0
3111,fig:562.70772.peg.4340__CP070071__up,97.973,296,6,0,1,296,101,396,9.66e-147,514.0,fig|562.70772.peg.4340__CP070071__up,fig|562.70772.peg.4340,CP070071,delete562.70772,296,2.0
2077,fig:564.116.peg.3922__CP057505__up,85.085,295,40,4,5,296,103,396,8.269999999999997e-82,298.0,fig|564.116.peg.3922__CP057505__up,fig|564.116.peg.3922,CP057505,delete564.116,296,
3115,fig:83334.200.peg.487__CP017438__up,98.649,296,4,0,1,296,101,396,4.4799999999999996e-150,525.0,fig|83334.200.peg.487__CP017438__up,fig|83334.200.peg.487,CP017438,delete83334.200,296,3.0
3499,fig:562.63739.peg.318__CP059288__up,100.0,296,0,0,1,296,101,396,9.860000000000001e-157,547.0,fig|562.63739.peg.318__CP059288__up,fig|562.63739.peg.318,CP059288,delete562.63739,296,0.0
3533,fig:562.28401.peg.3483__CP026345__up,100.0,296,0,0,1,296,101,396,1.06e-156,547.0,fig|562.28401.peg.3483__CP026345__up,fig|562.28401.peg.3483,CP026345,delete562.28401,296,0.0
3067,fig:562.104039.peg.2222__CP069621__up,97.973,296,6,0,1,296,101,396,9.229999999999999e-147,514.0,fig|562.104039.peg.2222__CP069621__up,fig|562.104039.peg.2222,CP069621,delete562.104039,296,2.0
3495,fig:562.96095.peg.359__CP092452__up,98.311,296,5,0,1,296,101,396,2.15e-148,520.0,fig|562.96095.peg.359__CP092452__up,fig|562.96095.peg.359,CP092452,delete562.96095,296,12.0
2970,fig:562.74548.peg.2686__CP067235__up,99.662,296,1,0,1,296,101,396,4.3700000000000005e-155,542.0,fig|562.74548.peg.2686__CP067235__up,fig|562.74548.peg.2686,CP067235,delete562.74548,296,7.0
3412,fig:562.70775.peg.1085__CP070103__up,98.311,296,5,0,1,296,101,396,2.14e-148,520.0,fig|562.70775.peg.1085__CP070103__up,fig|562.70775.peg.1085,CP070103,delete562.70775,296,12.0
2084,fig:564.111.peg.2504__CP057357__up,85.085,295,40,4,5,296,103,396,8.409999999999997e-82,298.0,fig|564.111.peg.2504__CP057357__up,fig|564.111.peg.2504,CP057357,delete564.111,296,20.0
3427,fig:562.50716.peg.3739__CP042298__up,99.662,296,1,0,1,296,101,396,4.68e-155,542.0,fig|562.50716.peg.3739__CP042298__up,fig|562.50716.peg.3739,CP042298,delete562.50716,296,1.0
3157,fig:996639.4.peg.2637__CP060946__up,99.662,296,1,0,1,296,101,396,4.44e-155,542.0,fig|996639.4.peg.2637__CP060946__up,fig|996639.4.peg.2637,CP060946,delete996639.4,296,4.0
3432,fig:562.71839.peg.360__CP070914__up,100.0,296,0,0,1,296,101,396,9.990000000000001e-157,547.0,fig|562.71839.peg.360__CP070914__up,fig|562.71839.peg.360,CP070914,delete562.71839,296,0.0
2960,fig:562.30435.peg.3447__CP030337__up,97.973,296,6,0,1,296,101,396,9.339999999999999e-147,514.0,fig|562.30435.peg.3447__CP030337__up,fig|562.30435.peg.3447,CP030337,delete562.30435,296,2.0
3209,fig:562.102137.peg.395__CP086532__up,99.662,296,1,0,1,296,101,396,4.5200000000000005e-155,542.0,fig|562.102137.peg.395__CP086532__up,fig|562.102137.peg.395,CP086532,delete562.102137,296,4.0
2971,fig:562.76476.peg.3802__CP076697__up,97.973,296,6,0,1,296,101,396,9.339999999999999e-147,514.0,fig|562.76476.peg.3802__CP076697__up,fig|562.76476.peg.3802,CP076697,delete562.76476,296,2.0
