,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
714,fig:562.79203.peg.3177__CP081706__up,98.343,362,5,1,1,361,100,461,0.0,634.0,fig|562.79203.peg.3177__CP081706__up,fig|562.79203.peg.3177,CP081706,delete562.79203,361,39.0
685,fig:562.108466.peg.1270__CP075716__up,98.343,362,5,1,1,361,100,461,0.0,634.0,fig|562.108466.peg.1270__CP075716__up,fig|562.108466.peg.1270,CP075716,delete562.108466,361,33.0
686,fig:562.28693.peg.1657__CP027221__up,98.615,361,5,0,1,361,101,461,0.0,640.0,fig|562.28693.peg.1657__CP027221__up,fig|562.28693.peg.1657,CP027221,delete562.28693,361,1.0
707,fig:562.61492.peg.1576__CP054371__up,98.615,361,5,0,1,361,101,461,0.0,640.0,fig|562.61492.peg.1576__CP054371__up,fig|562.61492.peg.1576,CP054371,delete562.61492,361,95.0
710,fig:562.17620.peg.887__CP021732__up,100.0,361,0,0,1,361,101,461,0.0,667.0,fig|562.17620.peg.887__CP021732__up,fig|562.17620.peg.887,CP021732,delete562.17620,361,0.0
744,fig:562.114657.peg.3628__CP024134__up,100.0,361,0,0,1,361,101,461,0.0,667.0,fig|562.114657.peg.3628__CP024134__up,fig|562.114657.peg.3628,CP024134,delete562.114657,361,0.0
726,fig:562.25386.peg.2647__CP025036__up,98.338,361,6,0,1,361,101,461,0.0,634.0,fig|562.25386.peg.2647__CP025036__up,fig|562.25386.peg.2647,CP025036,delete562.25386,361,20.0
692,fig:562.75630.peg.1788__CP072787__up,97.507,361,9,0,1,361,101,461,8.33e-178,617.0,fig|562.75630.peg.1788__CP072787__up,fig|562.75630.peg.1788,CP072787,delete562.75630,361,7.0
736,fig:562.55237.peg.1578__CP047594__up,100.0,361,0,0,1,361,101,461,0.0,667.0,fig|562.55237.peg.1578__CP047594__up,fig|562.55237.peg.1578,CP047594,delete562.55237,361,0.0
726,fig:562.67791.peg.2976__LR882973__up,99.723,361,1,0,1,361,101,461,0.0,662.0,fig|562.67791.peg.2976__LR882973__up,fig|562.67791.peg.2976,LR882973,delete562.67791,361,
692,fig:562.70726.peg.4388__CP069441__up,97.23,361,9,1,1,361,102,461,1.4e-175,610.0,fig|562.70726.peg.4388__CP069441__up,fig|562.70726.peg.4388,CP069441,delete562.70726,361,25.0
513,fig:564.142.peg.1637__CP057504__up,89.226,297,29,3,67,361,166,461,7.68e-103,368.0,fig|564.142.peg.1637__CP057504__up,fig|564.142.peg.1637,CP057504,delete564.142,361,43.0
670,fig:562.70514.peg.1842__CP068823__up,98.615,361,4,1,1,361,102,461,0.0,638.0,fig|562.70514.peg.1842__CP068823__up,fig|562.70514.peg.1842,CP068823,delete562.70514,361,55.0
692,fig:562.74729.peg.1789__CP072785__up,97.507,361,9,0,1,361,101,461,8.33e-178,617.0,fig|562.74729.peg.1789__CP072785__up,fig|562.74729.peg.1789,CP072785,delete562.74729,361,7.0
744,fig:562.79204.peg.2943__CP081711__up,99.723,361,0,1,1,361,102,461,0.0,660.0,fig|562.79204.peg.2943__CP081711__up,fig|562.79204.peg.2943,CP081711,delete562.79204,361,12.0
737,fig:2048780.3.peg.3356__CP024257__up,99.723,361,1,0,1,361,101,461,0.0,662.0,fig|2048780.3.peg.3356__CP024257__up,fig|2048780.3.peg.3356,CP024257,delete2048780.3,361,
687,fig:562.29110.peg.4005__CP027342__up,98.615,361,5,0,1,361,101,461,0.0,640.0,fig|562.29110.peg.4005__CP027342__up,fig|562.29110.peg.4005,CP027342,delete562.29110,361,1.0
681,fig:562.68712.peg.4685__CP066032__up,98.338,361,6,0,1,361,101,461,0.0,634.0,fig|562.68712.peg.4685__CP066032__up,fig|562.68712.peg.4685,CP066032,delete562.68712,361,121.0
688,fig:155864.42.peg.1191__CP008957__up,98.061,361,7,0,1,361,101,461,0.0,628.0,fig|155864.42.peg.1191__CP008957__up,fig|155864.42.peg.1191,CP008957,delete155864.42,361,2.0
705,fig:562.96032.peg.3094__CP043284__up,98.615,361,5,0,1,361,101,461,0.0,640.0,fig|562.96032.peg.3094__CP043284__up,fig|562.96032.peg.3094,CP043284,delete562.96032,361,1.0
681,fig:562.50548.peg.2965__CP041919__up,98.615,361,5,0,1,361,101,461,0.0,640.0,fig|562.50548.peg.2965__CP041919__up,fig|562.50548.peg.2965,CP041919,delete562.50548,361,1.0
718,fig:562.80701.peg.2524__CP080246__up,97.507,361,9,0,1,361,101,461,8.42e-178,617.0,fig|562.80701.peg.2524__CP080246__up,fig|562.80701.peg.2524,CP080246,delete562.80701,361,7.0
667,fig:562.109775.peg.3226__CP103521__up,98.615,361,5,0,1,361,101,461,0.0,640.0,fig|562.109775.peg.3226__CP103521__up,fig|562.109775.peg.3226,CP103521,delete562.109775,361,11.0
722,fig:562.102360.peg.3111__CP095155__up,100.0,361,0,0,1,361,101,461,0.0,667.0,fig|562.102360.peg.3111__CP095155__up,fig|562.102360.peg.3111,CP095155,delete562.102360,361,0.0
695,fig:562.60320.peg.3429__CP053080__up,97.507,361,9,0,1,361,101,461,8.47e-178,617.0,fig|562.60320.peg.3429__CP053080__up,fig|562.60320.peg.3429,CP053080,delete562.60320,361,16.0
735,fig:562.108468.peg.2898__CP075722__up,100.0,361,0,0,1,361,101,461,0.0,667.0,fig|562.108468.peg.2898__CP075722__up,fig|562.108468.peg.2898,CP075722,delete562.108468,361,0.0
686,fig:941322.171.peg.3254__CP103562__up,98.338,361,6,0,1,361,101,461,0.0,634.0,fig|941322.171.peg.3254__CP103562__up,fig|941322.171.peg.3254,CP103562,delete941322.171,361,3.0
509,fig:564.180.peg.3025__CP070873__up,89.226,297,29,3,67,361,166,461,7.8e-103,368.0,fig|564.180.peg.3025__CP070873__up,fig|564.180.peg.3025,CP070873,delete564.180,361,17.0
686,fig:562.114661.peg.1796__CP024147__up,98.061,361,7,0,1,361,101,461,0.0,628.0,fig|562.114661.peg.1796__CP024147__up,fig|562.114661.peg.1796,CP024147,delete562.114661,361,117.0
697,fig:562.70522.peg.3105__CP068816__up,97.507,361,9,0,1,361,101,461,8.43e-178,617.0,fig|562.70522.peg.3105__CP068816__up,fig|562.70522.peg.3105,CP068816,delete562.70522,361,16.0
729,fig:562.115111.peg.2869__CP044443__up,100.0,361,0,0,1,361,101,461,0.0,667.0,fig|562.115111.peg.2869__CP044443__up,fig|562.115111.peg.2869,CP044443,delete562.115111,361,0.0
747,fig:562.94308.peg.2762__CP091065__up,100.0,361,0,0,1,361,101,461,0.0,667.0,fig|562.94308.peg.2762__CP091065__up,fig|562.94308.peg.2762,CP091065,delete562.94308,361,0.0
677,fig:562.29126.peg.1626__CP027579__up,98.338,361,5,1,1,361,102,461,0.0,632.0,fig|562.29126.peg.1626__CP027579__up,fig|562.29126.peg.1626,CP027579,delete562.29126,361,119.0
655,fig:562.90909.peg.3252__OU701449__up,98.615,361,5,0,1,361,101,461,0.0,640.0,fig|562.90909.peg.3252__OU701449__up,fig|562.90909.peg.3252,OU701449,delete562.90909,361,8.0
753,fig:562.114834.peg.2819__CP111004__up,100.0,361,0,0,1,361,101,461,0.0,667.0,fig|562.114834.peg.2819__CP111004__up,fig|562.114834.peg.2819,CP111004,delete562.114834,361,0.0
688,fig:83334.639.peg.3781__CP104309__up,98.061,361,7,0,1,361,101,461,0.0,628.0,fig|83334.639.peg.3781__CP104309__up,fig|83334.639.peg.3781,CP104309,delete83334.639,361,2.0
688,fig:585396.4.peg.1039__NC_013364__up,98.615,361,5,0,1,361,101,461,0.0,640.0,fig|585396.4.peg.1039__NC_013364__up,fig|585396.4.peg.1039,NC_013364,delete585396.4,361,1.0
668,fig:562.58145.peg.3135__CP048337__up,98.615,361,4,1,1,361,102,461,0.0,638.0,fig|562.58145.peg.3135__CP048337__up,fig|562.58145.peg.3135,CP048337,delete562.58145,361,15.0
683,fig:562.19575.peg.2633__CP022393__up,98.615,361,5,0,1,361,101,461,0.0,640.0,fig|562.19575.peg.2633__CP022393__up,fig|562.19575.peg.2633,CP022393,delete562.19575,361,1.0
701,fig:562.115116.peg.2926__CP097721__up,98.615,361,5,0,1,361,101,461,0.0,640.0,fig|562.115116.peg.2926__CP097721__up,fig|562.115116.peg.2926,CP097721,delete562.115116,361,1.0
742,fig:469008.15.peg.953__CP001509__up,99.446,361,1,1,1,361,102,461,0.0,654.0,fig|469008.15.peg.953__CP001509__up,fig|469008.15.peg.953,CP001509,delete469008.15,361,
683,fig:941322.182.peg.3050__CP103710__up,98.338,361,6,0,1,361,101,461,0.0,634.0,fig|941322.182.peg.3050__CP103710__up,fig|941322.182.peg.3050,CP103710,delete941322.182,361,3.0
658,fig:562.70525.peg.3406__CP068801__up,98.615,361,5,0,1,361,101,461,0.0,640.0,fig|562.70525.peg.3406__CP068801__up,fig|562.70525.peg.3406,CP068801,delete562.70525,361,8.0
720,fig:562.107285.peg.2882__CP100525__up,100.0,361,0,0,1,361,101,461,0.0,667.0,fig|562.107285.peg.2882__CP100525__up,fig|562.107285.peg.2882,CP100525,delete562.107285,361,0.0
705,fig:562.7943.peg.509__CP013112__up,98.615,361,5,0,1,361,101,461,0.0,640.0,fig|562.7943.peg.509__CP013112__up,fig|562.7943.peg.509,CP013112,delete562.7943,361,1.0
666,fig:562.63790.peg.3274__CP059840__up,97.23,361,9,1,1,361,102,461,1.39e-175,610.0,fig|562.63790.peg.3274__CP059840__up,fig|562.63790.peg.3274,CP059840,delete562.63790,361,40.0
687,fig:1248823.7.peg.1030__CP007136__up,99.169,361,3,0,1,361,101,461,0.0,651.0,fig|1248823.7.peg.1030__CP007136__up,fig|1248823.7.peg.1030,CP007136,delete1248823.7,361,21.0
638,fig:574521.7.peg.949__NC_011601__up,97.23,361,9,1,1,361,102,461,1.37e-175,610.0,fig|574521.7.peg.949__NC_011601__up,fig|574521.7.peg.949,NC_011601,delete574521.7,361,40.0
697,fig:562.70728.peg.1974__CP069451__up,97.507,361,9,0,1,361,101,461,8.4e-178,617.0,fig|562.70728.peg.1974__CP069451__up,fig|562.70728.peg.1974,CP069451,delete562.70728,361,16.0
739,fig:562.58142.peg.3017__CP048371__up,99.724,362,0,1,1,361,100,461,0.0,662.0,fig|562.58142.peg.3017__CP048371__up,fig|562.58142.peg.3017,CP048371,delete562.58142,361,10.0
752,fig:2605620.3.peg.4937__CP043217__up,100.0,361,0,0,1,361,101,461,0.0,667.0,fig|2605620.3.peg.4937__CP043217__up,fig|2605620.3.peg.4937,CP043217,delete2605620.3,361,0.0
744,fig:562.102358.peg.2879__CP095125__up,99.723,361,1,0,1,361,101,461,0.0,662.0,fig|562.102358.peg.2879__CP095125__up,fig|562.102358.peg.2879,CP095125,delete562.102358,361,56.0
658,fig:562.47708.peg.2625__CP040390__up,98.615,361,5,0,1,361,101,461,0.0,640.0,fig|562.47708.peg.2625__CP040390__up,fig|562.47708.peg.2625,CP040390,delete562.47708,361,8.0
729,fig:562.114833.peg.2986__CP110859__up,100.0,361,0,0,1,361,101,461,0.0,667.0,fig|562.114833.peg.2986__CP110859__up,fig|562.114833.peg.2986,CP110859,delete562.114833,361,0.0
728,fig:562.114659.peg.3326__CP024141__up,98.615,361,5,0,1,361,101,461,0.0,640.0,fig|562.114659.peg.3326__CP024141__up,fig|562.114659.peg.3326,CP024141,delete562.114659,361,1.0
665,fig:562.29121.peg.469__CP027550__up,97.784,361,8,0,1,361,101,461,1.79e-179,623.0,fig|562.29121.peg.469__CP027550__up,fig|562.29121.peg.469,CP027550,delete562.29121,361,22.0
737,fig:562.101985.peg.3208__CP066839__up,100.0,361,0,0,1,361,101,461,0.0,667.0,fig|562.101985.peg.3208__CP066839__up,fig|562.101985.peg.3208,CP066839,delete562.101985,361,0.0
514,fig:564.118.peg.1663__CP057565__up,89.933,298,25,4,67,361,166,461,3.54e-106,379.0,fig|564.118.peg.1663__CP057565__up,fig|564.118.peg.1663,CP057565,delete564.118,361,50.0
684,fig:562.66873.peg.3123__CP061914__up,98.338,361,6,0,1,361,101,461,0.0,634.0,fig|562.66873.peg.3123__CP061914__up,fig|562.66873.peg.3123,CP061914,delete562.66873,361,4.0
688,fig:562.96291.peg.3174__CP028738__up,98.338,361,6,0,1,361,101,461,0.0,634.0,fig|562.96291.peg.3174__CP028738__up,fig|562.96291.peg.3174,CP028738,delete562.96291,361,4.0
705,fig:2763104.3.peg.3085__CP065152__up,96.953,361,10,1,1,361,102,461,6.61e-174,604.0,fig|2763104.3.peg.3085__CP065152__up,fig|2763104.3.peg.3085,CP065152,delete2763104.3,361,101.0
770,fig:562.28408.peg.944__CP026347__up,100.0,361,0,0,1,361,101,461,0.0,667.0,fig|562.28408.peg.944__CP026347__up,fig|562.28408.peg.944,CP026347,delete562.28408,361,0.0
701,fig:562.70743.peg.2356__CP069528__up,97.507,361,8,1,1,361,102,461,3.0999999999999997e-177,616.0,fig|562.70743.peg.2356__CP069528__up,fig|562.70743.peg.2356,CP069528,delete562.70743,361,6.0
736,fig:562.67700.peg.2808__LR882052__up,100.0,361,0,0,1,361,101,461,0.0,667.0,fig|562.67700.peg.2808__LR882052__up,fig|562.67700.peg.2808,LR882052,delete562.67700,361,0.0
708,fig:562.114632.peg.2293__CP024889__up,98.061,361,6,1,1,361,102,461,1.48e-180,627.0,fig|562.114632.peg.2293__CP024889__up,fig|562.114632.peg.2293,CP024889,delete562.114632,361,
688,fig:83334.493.peg.3952__CP062755__up,98.061,361,7,0,1,361,101,461,0.0,628.0,fig|83334.493.peg.3952__CP062755__up,fig|83334.493.peg.3952,CP062755,delete83334.493,361,2.0
707,fig:562.74541.peg.3033__JAGFYB010000001__up,98.338,361,6,0,1,361,101,461,0.0,634.0,fig|562.74541.peg.3033__JAGFYB010000001__up,fig|562.74541.peg.3033,JAGFYB010000001,delete562.74541,361,20.0
686,fig:562.76478.peg.1053__CP076693__up,98.338,361,6,0,1,361,101,461,0.0,634.0,fig|562.76478.peg.1053__CP076693__up,fig|562.76478.peg.1053,CP076693,delete562.76478,361,3.0
735,fig:562.73338.peg.2926__CP066366__up,100.0,361,0,0,1,361,101,461,0.0,667.0,fig|562.73338.peg.2926__CP066366__up,fig|562.73338.peg.2926,CP066366,delete562.73338,361,0.0
694,fig:562.96296.peg.1751__CP028742__up,98.233,283,5,0,79,361,1,283,4.11e-141,496.0,fig|562.96296.peg.1751__CP028742__up,fig|562.96296.peg.1751,CP028742,delete562.96296,361,
690,fig:562.71837.peg.2956__CP070920__up,98.338,361,6,0,1,361,101,461,0.0,634.0,fig|562.71837.peg.2956__CP070920__up,fig|562.71837.peg.2956,CP070920,delete562.71837,361,105.0
704,fig:562.102139.peg.2949__CP086526__up,98.615,361,5,0,1,361,101,461,0.0,640.0,fig|562.102139.peg.2949__CP086526__up,fig|562.102139.peg.2949,CP086526,delete562.102139,361,1.0
735,fig:562.59453.peg.3152__CP051222__up,100.0,361,0,0,1,361,101,461,0.0,667.0,fig|562.59453.peg.3152__CP051222__up,fig|562.59453.peg.3152,CP051222,delete562.59453,361,0.0
692,fig:562.66874.peg.2123__CP062160__up,98.061,361,7,0,1,361,101,461,0.0,628.0,fig|562.66874.peg.2123__CP062160__up,fig|562.66874.peg.2123,CP062160,delete562.66874,361,2.0
741,fig:562.74546.peg.858__CP072054__up,100.0,361,0,0,1,361,101,461,0.0,667.0,fig|562.74546.peg.858__CP072054__up,fig|562.74546.peg.858,CP072054,delete562.74546,361,0.0
688,fig:83334.494.peg.3934__CP062752__up,98.061,361,7,0,1,361,101,461,0.0,628.0,fig|83334.494.peg.3934__CP062752__up,fig|83334.494.peg.3934,CP062752,delete83334.494,361,2.0
707,fig:562.114635.peg.3076__CP024801__up,98.338,361,6,0,1,361,101,461,0.0,634.0,fig|562.114635.peg.3076__CP024801__up,fig|562.114635.peg.3076,CP024801,delete562.114635,361,20.0
522,fig:585054.5.peg.1033__NC_011740__up,89.562,297,28,3,67,361,166,461,1.68e-104,374.0,fig|585054.5.peg.1033__NC_011740__up,fig|585054.5.peg.1033,NC_011740,delete585054.5,361,51.0
741,fig:562.70744.peg.3434__CP069542__up,99.446,361,1,1,1,361,102,461,0.0,654.0,fig|562.70744.peg.3434__CP069542__up,fig|562.70744.peg.3434,CP069542,delete562.70744,361,
737,fig:562.11317.peg.3295__CP016182__up,100.0,361,0,0,1,361,101,461,0.0,667.0,fig|562.11317.peg.3295__CP016182__up,fig|562.11317.peg.3295,CP016182,delete562.11317,361,0.0
660,fig:562.22307.peg.298__CP023960__up,98.615,361,5,0,1,361,101,461,0.0,640.0,fig|562.22307.peg.298__CP023960__up,fig|562.22307.peg.298,CP023960,delete562.22307,361,11.0
689,fig:386585.154.peg.1050__BA000007__up,98.061,361,7,0,1,361,101,461,0.0,628.0,fig|386585.154.peg.1050__BA000007__up,fig|386585.154.peg.1050,BA000007,delete386585.154,361,2.0
733,fig:562.96092.peg.2881__CP092449__up,99.169,361,3,0,1,361,101,461,0.0,651.0,fig|562.96092.peg.2881__CP092449__up,fig|562.96092.peg.2881,CP092449,delete562.96092,361,5.0
703,fig:562.28406.peg.3055__CP026473__up,98.338,361,6,0,1,361,101,461,0.0,634.0,fig|562.28406.peg.3055__CP026473__up,fig|562.28406.peg.3055,CP026473,delete562.28406,361,20.0
688,fig:83334.469.peg.3806__CP062702__up,98.061,361,7,0,1,361,101,461,0.0,628.0,fig|83334.469.peg.3806__CP062702__up,fig|83334.469.peg.3806,CP062702,delete83334.469,361,2.0
691,fig:562.86690.peg.3127__CP085619__up,98.338,361,6,0,1,361,101,461,0.0,634.0,fig|562.86690.peg.3127__CP085619__up,fig|562.86690.peg.3127,CP085619,delete562.86690,361,3.0
691,fig:562.70786.peg.4017__CP070124__up,97.507,361,8,1,1,361,102,461,3.05e-177,616.0,fig|562.70786.peg.4017__CP070124__up,fig|562.70786.peg.4017,CP070124,delete562.70786,361,6.0
729,fig:562.45839.peg.2913__CP038180__up,99.169,361,3,0,1,361,101,461,0.0,651.0,fig|562.45839.peg.2913__CP038180__up,fig|562.45839.peg.2913,CP038180,delete562.45839,361,5.0
688,fig:562.30432.peg.1046__CP028432__up,98.615,361,5,0,1,361,101,461,0.0,640.0,fig|562.30432.peg.1046__CP028432__up,fig|562.30432.peg.1046,CP028432,delete562.30432,361,1.0
743,fig:562.22331.peg.2620__CP024256__up,99.723,361,1,0,1,361,101,461,0.0,662.0,fig|562.22331.peg.2620__CP024256__up,fig|562.22331.peg.2620,CP024256,delete562.22331,361,
687,fig:562.104233.peg.4093__CP049845__up,97.507,361,8,1,1,361,102,461,3.27e-177,616.0,fig|562.104233.peg.4093__CP049845__up,fig|562.104233.peg.4093,CP049845,delete562.104233,361,107.0
697,fig:1055533.4.peg.1159__CP028116__up,98.615,361,5,0,1,361,101,461,0.0,640.0,fig|1055533.4.peg.1159__CP028116__up,fig|1055533.4.peg.1159,CP028116,delete1055533.4,361,1.0
691,fig:562.112500.peg.1130__AP026937__up,98.338,361,6,0,1,361,101,461,0.0,634.0,fig|562.112500.peg.1130__AP026937__up,fig|562.112500.peg.1130,AP026937,delete562.112500,361,4.0
692,fig:562.102792.peg.3423__CP095271__up,97.507,361,8,1,1,361,102,461,3.06e-177,616.0,fig|562.102792.peg.3423__CP095271__up,fig|562.102792.peg.3423,CP095271,delete562.102792,361,6.0
694,fig:562.70772.peg.2022__CP070071__up,98.615,361,4,1,1,361,102,461,0.0,638.0,fig|562.70772.peg.2022__CP070071__up,fig|562.70772.peg.2022,CP070071,delete562.70772,361,13.0
513,fig:564.116.peg.1638__CP057505__up,89.226,297,29,3,67,361,166,461,7.68e-103,368.0,fig|564.116.peg.1638__CP057505__up,fig|564.116.peg.1638,CP057505,delete564.116,361,43.0
690,fig:83334.200.peg.3889__CP017438__up,98.061,361,7,0,1,361,101,461,0.0,628.0,fig|83334.200.peg.3889__CP017438__up,fig|83334.200.peg.3889,CP017438,delete83334.200,361,2.0
729,fig:562.63739.peg.2972__CP059288__up,100.0,361,0,0,1,361,101,461,0.0,667.0,fig|562.63739.peg.2972__CP059288__up,fig|562.63739.peg.2972,CP059288,delete562.63739,361,0.0
770,fig:562.28401.peg.940__CP026345__up,100.0,361,0,0,1,361,101,461,0.0,667.0,fig|562.28401.peg.940__CP026345__up,fig|562.28401.peg.940,CP026345,delete562.28401,361,0.0
698,fig:562.104039.peg.4349__CP069621__up,97.507,361,9,0,1,361,101,461,8.4e-178,617.0,fig|562.104039.peg.4349__CP069621__up,fig|562.104039.peg.4349,CP069621,delete562.104039,361,7.0
734,fig:562.96095.peg.2876__CP092452__up,99.169,361,3,0,1,361,101,461,0.0,651.0,fig|562.96095.peg.2876__CP092452__up,fig|562.96095.peg.2876,CP092452,delete562.96095,361,5.0
685,fig:562.74548.peg.1285__CP067235__up,98.892,361,3,1,1,361,102,461,0.0,643.0,fig|562.74548.peg.1285__CP067235__up,fig|562.74548.peg.1285,CP067235,delete562.74548,361,14.0
739,fig:562.70775.peg.3103__CP070103__up,99.169,361,3,0,1,361,101,461,0.0,651.0,fig|562.70775.peg.3103__CP070103__up,fig|562.70775.peg.3103,CP070103,delete562.70775,361,5.0
513,fig:564.111.peg.63__CP057357__up,89.226,297,29,3,67,361,166,461,7.81e-103,368.0,fig|564.111.peg.63__CP057357__up,fig|564.111.peg.63,CP057357,delete564.111,361,17.0
740,fig:562.50716.peg.1037__CP042298__up,99.169,361,3,0,1,361,101,461,0.0,651.0,fig|562.50716.peg.1037__CP042298__up,fig|562.50716.peg.1037,CP042298,delete562.50716,361,5.0
701,fig:996639.4.peg.64__CP060946__up,98.615,361,5,0,1,361,101,461,0.0,640.0,fig|996639.4.peg.64__CP060946__up,fig|996639.4.peg.64,CP060946,delete996639.4,361,1.0
735,fig:562.71839.peg.2914__CP070914__up,98.892,361,3,1,1,361,102,461,0.0,643.0,fig|562.71839.peg.2914__CP070914__up,fig|562.71839.peg.2914,CP070914,delete562.71839,361,14.0
686,fig:562.30435.peg.700__CP030337__up,98.338,361,6,0,1,361,101,461,0.0,634.0,fig|562.30435.peg.700__CP030337__up,fig|562.30435.peg.700,CP030337,delete562.30435,361,3.0
705,fig:562.102137.peg.2948__CP086532__up,98.615,361,5,0,1,361,101,461,0.0,640.0,fig|562.102137.peg.2948__CP086532__up,fig|562.102137.peg.2948,CP086532,delete562.102137,361,1.0
686,fig:562.76476.peg.1049__CP076697__up,98.338,361,6,0,1,361,101,461,0.0,634.0,fig|562.76476.peg.1049__CP076697__up,fig|562.76476.peg.1049,CP076697,delete562.76476,361,3.0
657,fig:562.70781.peg.6__CP070157__up,98.615,361,5,0,1,361,101,461,0.0,640.0,fig|562.70781.peg.6__CP070157__up,fig|562.70781.peg.6,CP070157,delete562.70781,361,8.0
709,fig:562.96298.peg.1791__CP028744__up,98.338,361,6,0,1,361,101,461,0.0,634.0,fig|562.96298.peg.1791__CP028744__up,fig|562.96298.peg.1791,CP028744,delete562.96298,361,48.0
691,fig:83334.290.peg.1131__CP035366__up,98.061,361,7,0,1,361,101,461,0.0,628.0,fig|83334.290.peg.1131__CP035366__up,fig|83334.290.peg.1131,CP035366,delete83334.290,361,2.0
742,fig:2810404.4.peg.1262__CP069646__up,100.0,361,0,0,1,361,101,461,0.0,667.0,fig|2810404.4.peg.1262__CP069646__up,fig|2810404.4.peg.1262,CP069646,delete2810404.4,361,0.0
701,fig:591946.44.peg.1642__CP082771__up,97.507,361,8,1,1,361,102,461,3e-177,616.0,fig|591946.44.peg.1642__CP082771__up,fig|591946.44.peg.1642,CP082771,delete591946.44,361,47.0
691,fig:562.17274.peg.58__CP007275__up,97.507,361,8,1,1,361,102,461,3.04e-177,616.0,fig|562.17274.peg.58__CP007275__up,fig|562.17274.peg.58,CP007275,delete562.17274,361,6.0
692,fig:562.115117.peg.3010__CP097726__up,98.892,361,4,0,1,361,101,461,0.0,645.0,fig|562.115117.peg.3010__CP097726__up,fig|562.115117.peg.3010,CP097726,delete562.115117,361,9.0
739,fig:562.50775.peg.4747__CP043227__up,99.724,362,0,1,1,361,100,461,0.0,662.0,fig|562.50775.peg.4747__CP043227__up,fig|562.50775.peg.4747,CP043227,delete562.50775,361,10.0
