,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
4646,fig:83334.298.peg.3193__CP038494__up,99.233,782,6,0,1,782,101,882,0.0,1411.0,fig|83334.298.peg.3193__CP038494__up,fig|83334.298.peg.3193,CP038494,delete83334.298,782,2.0
4687,fig:562.29117.peg.1118__CP027582__up,98.849,782,9,0,1,782,101,882,0.0,1395.0,fig|562.29117.peg.1118__CP027582__up,fig|562.29117.peg.1118,CP027582,delete562.29117,782,5.0
5540,fig:562.109786.peg.2066__CP103694__up,99.361,782,5,0,1,782,101,882,0.0,1417.0,fig|562.109786.peg.2066__CP103694__up,fig|562.109786.peg.2066,CP103694,delete562.109786,782,14.0
5718,fig:562.79203.peg.2179__CP081706__up,99.616,782,3,0,1,782,101,882,0.0,1428.0,fig|562.79203.peg.2179__CP081706__up,fig|562.79203.peg.2179,CP081706,delete562.79203,782,1.0
4607,fig:562.108466.peg.390__CP075716__up,99.361,782,5,0,1,782,101,882,0.0,1417.0,fig|562.108466.peg.390__CP075716__up,fig|562.108466.peg.390,CP075716,delete562.108466,782,11.0
4605,fig:562.28693.peg.2957__CP027221__up,98.721,782,10,0,1,782,101,882,0.0,1389.0,fig|562.28693.peg.2957__CP027221__up,fig|562.28693.peg.2957,CP027221,delete562.28693,782,25.0
4774,fig:562.61492.peg.2549__CP054371__up,99.744,782,2,0,1,782,101,882,0.0,1434.0,fig|562.61492.peg.2549__CP054371__up,fig|562.61492.peg.2549,CP054371,delete562.61492,782,52.0
5062,fig:562.17620.peg.4847__CP021732__up,100.0,782,0,0,1,782,101,882,0.0,1445.0,fig|562.17620.peg.4847__CP021732__up,fig|562.17620.peg.4847,CP021732,delete562.17620,782,0.0
5516,fig:562.114657.peg.2313__CP024134__up,99.361,782,5,0,1,782,101,882,0.0,1417.0,fig|562.114657.peg.2313__CP024134__up,fig|562.114657.peg.2313,CP024134,delete562.114657,782,14.0
4848,fig:562.25386.peg.3650__CP025036__up,99.616,782,3,0,1,782,101,882,0.0,1428.0,fig|562.25386.peg.3650__CP025036__up,fig|562.25386.peg.3650,CP025036,delete562.25386,782,1.0
4524,fig:562.75630.peg.2719__CP072787__up,98.338,782,13,0,1,782,101,882,0.0,1373.0,fig|562.75630.peg.2719__CP072787__up,fig|562.75630.peg.2719,CP072787,delete562.75630,782,15.0
5303,fig:562.55237.peg.2486__CP047594__up,100.0,782,0,0,1,782,101,882,0.0,1445.0,fig|562.55237.peg.2486__CP047594__up,fig|562.55237.peg.2486,CP047594,delete562.55237,782,0.0
5400,fig:562.67791.peg.2118__LR882973__up,99.616,782,3,0,1,782,101,882,0.0,1428.0,fig|562.67791.peg.2118__LR882973__up,fig|562.67791.peg.2118,LR882973,delete562.67791,782,1.0
4490,fig:562.70726.peg.239__CP069441__up,98.721,782,10,0,1,782,101,882,0.0,1389.0,fig|562.70726.peg.239__CP069441__up,fig|562.70726.peg.239,CP069441,delete562.70726,782,23.0
2958,fig:564.142.peg.1851__CP057504__up,83.718,780,118,9,8,782,107,882,0.0,728.0,fig|564.142.peg.1851__CP057504__up,fig|564.142.peg.1851,CP057504,delete564.142,782,69.0
4376,fig:562.70514.peg.2620__CP068823__up,99.361,782,5,0,1,782,101,882,0.0,1417.0,fig|562.70514.peg.2620__CP068823__up,fig|562.70514.peg.2620,CP068823,delete562.70514,782,58.0
4524,fig:562.74729.peg.2720__CP072785__up,98.338,782,13,0,1,782,101,882,0.0,1373.0,fig|562.74729.peg.2720__CP072785__up,fig|562.74729.peg.2720,CP072785,delete562.74729,782,15.0
4507,fig:941322.178.peg.2269__CP103592__up,98.593,782,11,0,1,782,101,882,0.0,1384.0,fig|941322.178.peg.2269__CP103592__up,fig|941322.178.peg.2269,CP103592,delete941322.178,782,3.0
5310,fig:562.79204.peg.2041__CP081711__up,100.0,782,0,0,1,782,101,882,0.0,1445.0,fig|562.79204.peg.2041__CP081711__up,fig|562.79204.peg.2041,CP081711,delete562.79204,782,0.0
4682,fig:562.109781.peg.2062__CP103623__up,99.616,782,3,0,1,782,101,882,0.0,1428.0,fig|562.109781.peg.2062__CP103623__up,fig|562.109781.peg.2062,CP103623,delete562.109781,782,1.0
5320,fig:2048780.3.peg.2406__CP024257__up,99.616,782,3,0,1,782,101,882,0.0,1428.0,fig|2048780.3.peg.2406__CP024257__up,fig|2048780.3.peg.2406,CP024257,delete2048780.3,782,1.0
4600,fig:562.29110.peg.2926__CP027342__up,99.233,782,6,0,1,782,101,882,0.0,1411.0,fig|562.29110.peg.2926__CP027342__up,fig|562.29110.peg.2926,CP027342,delete562.29110,782,21.0
4605,fig:562.68712.peg.3686__CP066032__up,99.616,782,3,0,1,782,101,882,0.0,1428.0,fig|562.68712.peg.3686__CP066032__up,fig|562.68712.peg.3686,CP066032,delete562.68712,782,1.0
4640,fig:155864.42.peg.2770__CP008957__up,99.233,782,6,0,1,782,101,882,0.0,1411.0,fig|155864.42.peg.2770__CP008957__up,fig|155864.42.peg.2770,CP008957,delete155864.42,782,2.0
4982,fig:562.96032.peg.2190__CP043284__up,98.849,782,9,0,1,782,101,882,0.0,1395.0,fig|562.96032.peg.2190__CP043284__up,fig|562.96032.peg.2190,CP043284,delete562.96032,782,5.0
4650,fig:562.50548.peg.2079__CP041919__up,99.616,782,3,0,1,782,101,882,0.0,1428.0,fig|562.50548.peg.2079__CP041919__up,fig|562.50548.peg.2079,CP041919,delete562.50548,782,1.0
4573,fig:562.80701.peg.3455__CP080246__up,98.593,782,11,0,1,782,101,882,0.0,1384.0,fig|562.80701.peg.3455__CP080246__up,fig|562.80701.peg.3455,CP080246,delete562.80701,782,10.0
4464,fig:562.109775.peg.2182__CP103521__up,99.361,782,5,0,1,782,101,882,0.0,1417.0,fig|562.109775.peg.2182__CP103521__up,fig|562.109775.peg.2182,CP103521,delete562.109775,782,13.0
5228,fig:562.102360.peg.2224__CP095155__up,100.0,782,0,0,1,782,101,882,0.0,1445.0,fig|562.102360.peg.2224__CP095155__up,fig|562.102360.peg.2224,CP095155,delete562.102360,782,0.0
4652,fig:562.60320.peg.2584__CP053080__up,98.465,782,12,0,1,782,101,882,0.0,1378.0,fig|562.60320.peg.2584__CP053080__up,fig|562.60320.peg.2584,CP053080,delete562.60320,782,17.0
5287,fig:562.108468.peg.2013__CP075722__up,100.0,782,0,0,1,782,101,882,0.0,1445.0,fig|562.108468.peg.2013__CP075722__up,fig|562.108468.peg.2013,CP075722,delete562.108468,782,0.0
4500,fig:941322.171.peg.2329__CP103562__up,98.593,782,11,0,1,782,101,882,0.0,1384.0,fig|941322.171.peg.2329__CP103562__up,fig|941322.171.peg.2329,CP103562,delete941322.171,782,3.0
3008,fig:564.180.peg.3242__CP070873__up,83.846,780,117,9,8,782,107,882,0.0,734.0,fig|564.180.peg.3242__CP070873__up,fig|564.180.peg.3242,CP070873,delete564.180,782,49.0
5192,fig:562.114661.peg.2668__CP024147__up,99.488,782,4,0,1,782,101,882,0.0,1423.0,fig|562.114661.peg.2668__CP024147__up,fig|562.114661.peg.2668,CP024147,delete562.114661,782,164.0
4559,fig:562.70522.peg.2253__CP068816__up,98.465,782,12,0,1,782,101,882,0.0,1378.0,fig|562.70522.peg.2253__CP068816__up,fig|562.70522.peg.2253,CP068816,delete562.70522,782,17.0
5349,fig:562.115111.peg.1996__CP044443__up,100.0,782,0,0,1,782,101,882,0.0,1445.0,fig|562.115111.peg.1996__CP044443__up,fig|562.115111.peg.1996,CP044443,delete562.115111,782,0.0
5247,fig:562.94308.peg.1836__CP091065__up,100.0,782,0,0,1,782,101,882,0.0,1445.0,fig|562.94308.peg.1836__CP091065__up,fig|562.94308.peg.1836,CP091065,delete562.94308,782,0.0
4440,fig:562.29126.peg.674__CP027579__up,99.233,782,6,0,1,782,101,882,0.0,1411.0,fig|562.29126.peg.674__CP027579__up,fig|562.29126.peg.674,CP027579,delete562.29126,782,208.0
4396,fig:562.90909.peg.2309__OU701449__up,99.233,782,6,0,1,782,101,882,0.0,1411.0,fig|562.90909.peg.2309__OU701449__up,fig|562.90909.peg.2309,OU701449,delete562.90909,782,6.0
5287,fig:562.114834.peg.1887__CP111004__up,100.0,782,0,0,1,782,101,882,0.0,1445.0,fig|562.114834.peg.1887__CP111004__up,fig|562.114834.peg.1887,CP111004,delete562.114834,782,0.0
4633,fig:83334.639.peg.2295__CP104309__up,99.233,782,6,0,1,782,101,882,0.0,1411.0,fig|83334.639.peg.2295__CP104309__up,fig|83334.639.peg.2295,CP104309,delete83334.639,782,2.0
4639,fig:585396.4.peg.2368__NC_013364__up,98.721,782,10,0,1,782,101,882,0.0,1389.0,fig|585396.4.peg.2368__NC_013364__up,fig|585396.4.peg.2368,NC_013364,delete585396.4,782,25.0
4523,fig:562.58145.peg.2164__CP048337__up,99.488,782,4,0,1,782,101,882,0.0,1423.0,fig|562.58145.peg.2164__CP048337__up,fig|562.58145.peg.2164,CP048337,delete562.58145,782,12.0
4607,fig:562.19575.peg.3548__CP022393__up,99.616,782,3,0,1,782,101,882,0.0,1428.0,fig|562.19575.peg.3548__CP022393__up,fig|562.19575.peg.3548,CP022393,delete562.19575,782,1.0
4681,fig:562.115116.peg.2048__CP097721__up,99.616,782,3,0,1,782,101,882,0.0,1428.0,fig|562.115116.peg.2048__CP097721__up,fig|562.115116.peg.2048,CP097721,delete562.115116,782,1.0
5244,fig:469008.15.peg.1770__CP001509__up,99.872,782,1,0,1,782,101,882,0.0,1439.0,fig|469008.15.peg.1770__CP001509__up,fig|469008.15.peg.1770,CP001509,delete469008.15,782,4.0
4439,fig:941322.182.peg.2127__CP103710__up,98.593,782,11,0,1,782,101,882,0.0,1384.0,fig|941322.182.peg.2127__CP103710__up,fig|941322.182.peg.2127,CP103710,delete941322.182,782,3.0
4397,fig:562.70525.peg.2348__CP068801__up,99.233,782,6,0,1,782,101,882,0.0,1411.0,fig|562.70525.peg.2348__CP068801__up,fig|562.70525.peg.2348,CP068801,delete562.70525,782,6.0
5389,fig:562.107285.peg.1992__CP100525__up,99.616,782,3,0,1,782,101,882,0.0,1428.0,fig|562.107285.peg.1992__CP100525__up,fig|562.107285.peg.1992,CP100525,delete562.107285,782,1.0
4904,fig:562.7943.peg.1411__CP013112__up,98.849,782,9,0,1,782,101,882,0.0,1395.0,fig|562.7943.peg.1411__CP013112__up,fig|562.7943.peg.1411,CP013112,delete562.7943,782,5.0
4261,fig:562.63790.peg.2225__CP059840__up,98.721,782,10,0,1,782,101,882,0.0,1389.0,fig|562.63790.peg.2225__CP059840__up,fig|562.63790.peg.2225,CP059840,delete562.63790,782,23.0
4574,fig:1248823.7.peg.2316__CP007136__up,99.872,782,1,0,1,782,101,882,0.0,1439.0,fig|1248823.7.peg.2316__CP007136__up,fig|1248823.7.peg.2316,CP007136,delete1248823.7,782,20.0
4119,fig:574521.7.peg.1951__NC_011601__up,98.721,782,10,0,1,782,101,882,0.0,1389.0,fig|574521.7.peg.1951__NC_011601__up,fig|574521.7.peg.1951,NC_011601,delete574521.7,782,23.0
4543,fig:562.70728.peg.2809__CP069451__up,98.465,782,12,0,1,782,101,882,0.0,1378.0,fig|562.70728.peg.2809__CP069451__up,fig|562.70728.peg.2809,CP069451,delete562.70728,782,17.0
5241,fig:562.58142.peg.2130__CP048371__up,100.0,782,0,0,1,782,101,882,0.0,1445.0,fig|562.58142.peg.2130__CP048371__up,fig|562.58142.peg.2130,CP048371,delete562.58142,782,0.0
4386,fig:562.58370.peg.1360__CP049197__up,99.361,782,5,0,1,782,101,882,0.0,1417.0,fig|562.58370.peg.1360__CP049197__up,fig|562.58370.peg.1360,CP049197,delete562.58370,782,13.0
5433,fig:2605620.3.peg.783__CP043217__up,99.361,782,5,0,1,782,101,882,0.0,1417.0,fig|2605620.3.peg.783__CP043217__up,fig|2605620.3.peg.783,CP043217,delete2605620.3,782,14.0
5335,fig:562.102358.peg.2014__CP095125__up,100.0,782,0,0,1,782,101,882,0.0,1445.0,fig|562.102358.peg.2014__CP095125__up,fig|562.102358.peg.2014,CP095125,delete562.102358,782,0.0
4440,fig:562.47708.peg.2311__CP040390__up,99.233,782,6,0,1,782,101,882,0.0,1411.0,fig|562.47708.peg.2311__CP040390__up,fig|562.47708.peg.2311,CP040390,delete562.47708,782,6.0
5150,fig:562.114833.peg.2017__CP110859__up,100.0,782,0,0,1,782,101,882,0.0,1445.0,fig|562.114833.peg.2017__CP110859__up,fig|562.114833.peg.2017,CP110859,delete562.114833,782,0.0
4900,fig:562.114659.peg.2305__CP024141__up,99.616,782,3,0,1,782,101,882,0.0,1428.0,fig|562.114659.peg.2305__CP024141__up,fig|562.114659.peg.2305,CP024141,delete562.114659,782,1.0
4317,fig:562.29121.peg.1253__CP027550__up,98.593,782,11,0,1,782,101,882,0.0,1384.0,fig|562.29121.peg.1253__CP027550__up,fig|562.29121.peg.1253,CP027550,delete562.29121,782,10.0
5500,fig:562.101985.peg.2346__CP066839__up,99.872,782,1,0,1,782,101,882,0.0,1439.0,fig|562.101985.peg.2346__CP066839__up,fig|562.101985.peg.2346,CP066839,delete562.101985,782,4.0
2972,fig:564.118.peg.1878__CP057565__up,83.846,780,117,9,8,782,107,882,0.0,734.0,fig|564.118.peg.1878__CP057565__up,fig|564.118.peg.1878,CP057565,delete564.118,782,49.0
4587,fig:562.66873.peg.2279__CP061914__up,98.849,782,9,0,1,782,101,882,0.0,1395.0,fig|562.66873.peg.2279__CP061914__up,fig|562.66873.peg.2279,CP061914,delete562.66873,782,5.0
4617,fig:562.96291.peg.2211__CP028738__up,99.105,782,7,0,1,782,101,882,0.0,1406.0,fig|562.96291.peg.2211__CP028738__up,fig|562.96291.peg.2211,CP028738,delete562.96291,782,7.0
4598,fig:2763104.3.peg.4081__CP065152__up,98.338,782,13,0,1,782,101,882,0.0,1373.0,fig|2763104.3.peg.4081__CP065152__up,fig|2763104.3.peg.4081,CP065152,delete2763104.3,782,83.0
5301,fig:562.28408.peg.1839__CP026347__up,100.0,782,0,0,1,782,101,882,0.0,1445.0,fig|562.28408.peg.1839__CP026347__up,fig|562.28408.peg.1839,CP026347,delete562.28408,782,0.0
4592,fig:562.70743.peg.2007__CP069528__up,98.465,782,12,0,1,782,101,882,0.0,1378.0,fig|562.70743.peg.2007__CP069528__up,fig|562.70743.peg.2007,CP069528,delete562.70743,782,24.0
5340,fig:562.67700.peg.1964__LR882052__up,100.0,782,0,0,1,782,101,882,0.0,1445.0,fig|562.67700.peg.1964__LR882052__up,fig|562.67700.peg.1964,LR882052,delete562.67700,782,0.0
4733,fig:562.114632.peg.1495__CP024889__up,99.488,782,4,0,1,782,101,882,0.0,1423.0,fig|562.114632.peg.1495__CP024889__up,fig|562.114632.peg.1495,CP024889,delete562.114632,782,33.0
4630,fig:83334.493.peg.3123__CP062755__up,99.233,782,6,0,1,782,101,882,0.0,1411.0,fig|83334.493.peg.3123__CP062755__up,fig|83334.493.peg.3123,CP062755,delete83334.493,782,2.0
4865,fig:562.74541.peg.2111__JAGFYB010000001__up,98.849,782,9,0,1,782,101,882,0.0,1395.0,fig|562.74541.peg.2111__JAGFYB010000001__up,fig|562.74541.peg.2111,JAGFYB010000001,delete562.74541,782,5.0
4454,fig:562.76478.peg.1970__CP076693__up,98.593,782,11,0,1,782,101,882,0.0,1384.0,fig|562.76478.peg.1970__CP076693__up,fig|562.76478.peg.1970,CP076693,delete562.76478,782,3.0
5351,fig:562.73338.peg.2015__CP066366__up,100.0,782,0,0,1,782,101,882,0.0,1445.0,fig|562.73338.peg.2015__CP066366__up,fig|562.73338.peg.2015,CP066366,delete562.73338,782,0.0
4541,fig:562.96296.peg.2684__CP028742__up,98.338,782,13,0,1,782,101,882,0.0,1373.0,fig|562.96296.peg.2684__CP028742__up,fig|562.96296.peg.2684,CP028742,delete562.96296,782,15.0
4752,fig:562.71837.peg.2088__CP070920__up,98.849,782,9,0,1,782,101,882,0.0,1395.0,fig|562.71837.peg.2088__CP070920__up,fig|562.71837.peg.2088,CP070920,delete562.71837,782,5.0
4968,fig:562.102139.peg.2080__CP086526__up,98.721,782,10,0,1,782,101,882,0.0,1389.0,fig|562.102139.peg.2080__CP086526__up,fig|562.102139.peg.2080,CP086526,delete562.102139,782,19.0
5364,fig:562.59453.peg.2196__CP051222__up,99.872,782,1,0,1,782,101,882,0.0,1439.0,fig|562.59453.peg.2196__CP051222__up,fig|562.59453.peg.2196,CP051222,delete562.59453,782,4.0
4648,fig:562.66874.peg.2486__CP062160__up,99.233,782,6,0,1,782,101,882,0.0,1411.0,fig|562.66874.peg.2486__CP062160__up,fig|562.66874.peg.2486,CP062160,delete562.66874,782,2.0
5129,fig:562.74546.peg.1761__CP072054__up,100.0,782,0,0,1,782,101,882,0.0,1445.0,fig|562.74546.peg.1761__CP072054__up,fig|562.74546.peg.1761,CP072054,delete562.74546,782,0.0
4635,fig:83334.494.peg.2516__CP062752__up,99.233,782,6,0,1,782,101,882,0.0,1411.0,fig|83334.494.peg.2516__CP062752__up,fig|83334.494.peg.2516,CP062752,delete83334.494,782,2.0
4859,fig:562.114635.peg.2129__CP024801__up,98.849,782,9,0,1,782,101,882,0.0,1395.0,fig|562.114635.peg.2129__CP024801__up,fig|562.114635.peg.2129,CP024801,delete562.114635,782,5.0
3009,fig:585054.5.peg.1247__NC_011740__up,83.59,780,119,9,8,782,107,882,0.0,723.0,fig|585054.5.peg.1247__NC_011740__up,fig|585054.5.peg.1247,NC_011740,delete585054.5,782,35.0
5151,fig:562.70744.peg.2531__CP069542__up,99.872,782,1,0,1,782,101,882,0.0,1439.0,fig|562.70744.peg.2531__CP069542__up,fig|562.70744.peg.2531,CP069542,delete562.70744,782,165.0
5333,fig:562.11317.peg.2397__CP016182__up,100.0,782,0,0,1,782,101,882,0.0,1445.0,fig|562.11317.peg.2397__CP016182__up,fig|562.11317.peg.2397,CP016182,delete562.11317,782,0.0
4486,fig:562.22307.peg.1363__CP023960__up,99.361,782,5,0,1,782,101,882,0.0,1417.0,fig|562.22307.peg.1363__CP023960__up,fig|562.22307.peg.1363,CP023960,delete562.22307,782,13.0
4625,fig:386585.154.peg.2581__BA000007__up,99.233,782,6,0,1,782,101,882,0.0,1411.0,fig|386585.154.peg.2581__BA000007__up,fig|386585.154.peg.2581,BA000007,delete386585.154,782,2.0
5680,fig:562.96092.peg.1968__CP092449__up,98.721,782,10,0,1,782,101,882,0.0,1389.0,fig|562.96092.peg.1968__CP092449__up,fig|562.96092.peg.1968,CP092449,delete562.96092,782,18.0
4836,fig:562.28406.peg.2157__CP026473__up,98.849,782,9,0,1,782,101,882,0.0,1395.0,fig|562.28406.peg.2157__CP026473__up,fig|562.28406.peg.2157,CP026473,delete562.28406,782,5.0
4632,fig:83334.469.peg.2462__CP062702__up,99.233,782,6,0,1,782,101,882,0.0,1411.0,fig|83334.469.peg.2462__CP062702__up,fig|83334.469.peg.2462,CP062702,delete83334.469,782,2.0
4498,fig:562.86690.peg.2216__CP085619__up,98.593,782,11,0,1,782,101,882,0.0,1384.0,fig|562.86690.peg.2216__CP085619__up,fig|562.86690.peg.2216,CP085619,delete562.86690,782,3.0
4509,fig:562.70786.peg.3127__CP070124__up,98.21,782,14,0,1,782,101,882,0.0,1367.0,fig|562.70786.peg.3127__CP070124__up,fig|562.70786.peg.3127,CP070124,delete562.70786,782,8.0
5191,fig:562.45839.peg.2042__CP038180__up,98.721,782,10,0,1,782,101,882,0.0,1389.0,fig|562.45839.peg.2042__CP038180__up,fig|562.45839.peg.2042,CP038180,delete562.45839,782,18.0
4607,fig:562.30432.peg.2425__CP028432__up,98.721,782,10,0,1,782,101,882,0.0,1389.0,fig|562.30432.peg.2425__CP028432__up,fig|562.30432.peg.2425,CP028432,delete562.30432,782,25.0
5370,fig:562.22331.peg.3567__CP024256__up,99.616,782,3,0,1,782,101,882,0.0,1428.0,fig|562.22331.peg.3567__CP024256__up,fig|562.22331.peg.3567,CP024256,delete562.22331,782,1.0
4652,fig:562.104233.peg.3139__CP049845__up,99.361,782,5,0,1,782,101,882,0.0,1417.0,fig|562.104233.peg.3139__CP049845__up,fig|562.104233.peg.3139,CP049845,delete562.104233,782,180.0
4727,fig:1055533.4.peg.2839__CP028116__up,98.849,782,9,0,1,782,101,882,0.0,1395.0,fig|1055533.4.peg.2839__CP028116__up,fig|1055533.4.peg.2839,CP028116,delete1055533.4,782,5.0
4832,fig:562.112500.peg.316__AP026937__up,99.105,782,7,0,1,782,101,882,0.0,1406.0,fig|562.112500.peg.316__AP026937__up,fig|562.112500.peg.316,AP026937,delete562.112500,782,7.0
4537,fig:562.102792.peg.2387__CP095271__up,98.21,782,14,0,1,782,101,882,0.0,1367.0,fig|562.102792.peg.2387__CP095271__up,fig|562.102792.peg.2387,CP095271,delete562.102792,782,8.0
4687,fig:562.70772.peg.1186__CP070071__up,99.361,782,5,0,1,782,101,882,0.0,1417.0,fig|562.70772.peg.1186__CP070071__up,fig|562.70772.peg.1186,CP070071,delete562.70772,782,16.0
2958,fig:564.116.peg.1853__CP057505__up,83.718,780,118,9,8,782,107,882,0.0,728.0,fig|564.116.peg.1853__CP057505__up,fig|564.116.peg.1853,CP057505,delete564.116,782,69.0
4643,fig:83334.200.peg.2428__CP017438__up,99.233,782,6,0,1,782,101,882,0.0,1411.0,fig|83334.200.peg.2428__CP017438__up,fig|83334.200.peg.2428,CP017438,delete83334.200,782,2.0
5799,fig:562.63739.peg.2066__CP059288__up,99.616,782,3,0,1,782,101,882,0.0,1428.0,fig|562.63739.peg.2066__CP059288__up,fig|562.63739.peg.2066,CP059288,delete562.63739,782,1.0
5303,fig:562.28401.peg.1837__CP026345__up,100.0,782,0,0,1,782,101,882,0.0,1445.0,fig|562.28401.peg.1837__CP026345__up,fig|562.28401.peg.1837,CP026345,delete562.28401,782,0.0
4556,fig:562.104039.peg.344__CP069621__up,98.593,782,11,0,1,782,101,882,0.0,1384.0,fig|562.104039.peg.344__CP069621__up,fig|562.104039.peg.344,CP069621,delete562.104039,782,10.0
5678,fig:562.96095.peg.1961__CP092452__up,98.721,782,10,0,1,782,101,882,0.0,1389.0,fig|562.96095.peg.1961__CP092452__up,fig|562.96095.peg.1961,CP092452,delete562.96095,782,18.0
4477,fig:562.74548.peg.484__CP067235__up,99.488,782,4,0,1,782,101,882,0.0,1423.0,fig|562.74548.peg.484__CP067235__up,fig|562.74548.peg.484,CP067235,delete562.74548,782,187.0
5100,fig:562.70775.peg.3987__CP070103__up,98.721,782,10,0,1,782,101,882,0.0,1389.0,fig|562.70775.peg.3987__CP070103__up,fig|562.70775.peg.3987,CP070103,delete562.70775,782,18.0
3063,fig:564.111.peg.297__CP057357__up,83.59,780,119,9,8,782,107,882,0.0,723.0,fig|564.111.peg.297__CP057357__up,fig|564.111.peg.297,CP057357,delete564.111,782,35.0
5439,fig:562.50716.peg.2259__CP042298__up,99.616,782,3,0,1,782,101,882,0.0,1428.0,fig|562.50716.peg.2259__CP042298__up,fig|562.50716.peg.2259,CP042298,delete562.50716,782,1.0
4723,fig:996639.4.peg.895__CP060946__up,99.616,782,3,0,1,782,101,882,0.0,1428.0,fig|996639.4.peg.895__CP060946__up,fig|996639.4.peg.895,CP060946,delete996639.4,782,1.0
5209,fig:562.71839.peg.2035__CP070914__up,99.872,782,1,0,1,782,101,882,0.0,1439.0,fig|562.71839.peg.2035__CP070914__up,fig|562.71839.peg.2035,CP070914,delete562.71839,782,4.0
4486,fig:562.30435.peg.1541__CP030337__up,98.593,782,11,0,1,782,101,882,0.0,1384.0,fig|562.30435.peg.1541__CP030337__up,fig|562.30435.peg.1541,CP030337,delete562.30435,782,3.0
4957,fig:562.102137.peg.2084__CP086532__up,98.721,782,10,0,1,782,101,882,0.0,1389.0,fig|562.102137.peg.2084__CP086532__up,fig|562.102137.peg.2084,CP086532,delete562.102137,782,19.0
4473,fig:562.76476.peg.1895__CP076697__up,98.593,782,11,0,1,782,101,882,0.0,1384.0,fig|562.76476.peg.1895__CP076697__up,fig|562.76476.peg.1895,CP076697,delete562.76476,782,3.0
4338,fig:562.70781.peg.908__CP070157__up,99.233,782,6,0,1,782,101,882,0.0,1411.0,fig|562.70781.peg.908__CP070157__up,fig|562.70781.peg.908,CP070157,delete562.70781,782,6.0
4735,fig:562.96298.peg.2726__CP028744__up,98.849,782,9,0,1,782,101,882,0.0,1395.0,fig|562.96298.peg.2726__CP028744__up,fig|562.96298.peg.2726,CP028744,delete562.96298,782,5.0
4630,fig:83334.290.peg.2601__CP035366__up,99.233,782,6,0,1,782,101,882,0.0,1411.0,fig|83334.290.peg.2601__CP035366__up,fig|83334.290.peg.2601,CP035366,delete83334.290,782,2.0
