,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3062,fig:562.17620.peg.2176__CP021732__up,98.992,397,4,0,1,397,101,497,0.0,712.0,fig|562.17620.peg.2176__CP021732__up,fig|562.17620.peg.2176,CP021732,delete562.17620,397,6.0
3225,fig:562.114657.peg.4888__CP024134__up,100.0,397,0,0,1,397,101,497,0.0,734.0,fig|562.114657.peg.4888__CP024134__up,fig|562.114657.peg.4888,CP024134,delete562.114657,397,1.0
2991,fig:562.25386.peg.1359__CP025036__up,98.741,397,5,0,1,397,101,497,0.0,706.0,fig|562.25386.peg.1359__CP025036__up,fig|562.25386.peg.1359,CP025036,delete562.25386,397,0.0
2820,fig:562.75630.peg.564__CP072787__up,98.992,397,4,0,1,397,101,497,0.0,712.0,fig|562.75630.peg.564__CP072787__up,fig|562.75630.peg.564,CP072787,delete562.75630,397,17.0
3196,fig:562.55237.peg.353__CP047594__up,100.0,397,0,0,1,397,101,497,0.0,734.0,fig|562.55237.peg.353__CP047594__up,fig|562.55237.peg.353,CP047594,delete562.55237,397,1.0
3138,fig:562.67791.peg.4144__LR882973__up,99.748,397,1,0,1,397,101,497,0.0,728.0,fig|562.67791.peg.4144__LR882973__up,fig|562.67791.peg.4144,LR882973,delete562.67791,397,18.0
2811,fig:562.70726.peg.3163__CP069441__up,97.985,397,8,0,1,397,101,497,0.0,689.0,fig|562.70726.peg.3163__CP069441__up,fig|562.70726.peg.3163,CP069441,delete562.70726,397,12.0
1961,fig:564.142.peg.384__CP057504__up,97.733,397,9,0,1,397,101,497,0.0,684.0,fig|564.142.peg.384__CP057504__up,fig|564.142.peg.384,CP057504,delete564.142,397,30.0
2708,fig:562.70514.peg.4223__CP068823__up,98.992,397,4,0,1,397,101,497,0.0,712.0,fig|562.70514.peg.4223__CP068823__up,fig|562.70514.peg.4223,CP068823,delete562.70514,397,36.0
2820,fig:562.74729.peg.564__CP072785__up,98.992,397,4,0,1,397,101,497,0.0,712.0,fig|562.74729.peg.564__CP072785__up,fig|562.74729.peg.564,CP072785,delete562.74729,397,17.0
2766,fig:941322.178.peg.4599__CP103592__up,97.481,397,10,0,1,397,101,497,0.0,678.0,fig|941322.178.peg.4599__CP103592__up,fig|941322.178.peg.4599,CP103592,delete941322.178,397,4.0
3201,fig:562.79204.peg.4184__CP081711__up,100.0,397,0,0,1,397,101,497,0.0,734.0,fig|562.79204.peg.4184__CP081711__up,fig|562.79204.peg.4184,CP081711,delete562.79204,397,1.0
2898,fig:562.109781.peg.4193__CP103623__up,98.741,397,5,0,1,397,101,497,0.0,706.0,fig|562.109781.peg.4193__CP103623__up,fig|562.109781.peg.4193,CP103623,delete562.109781,397,0.0
3161,fig:2048780.3.peg.4633__CP024257__up,100.0,397,0,0,1,397,101,497,0.0,734.0,fig|2048780.3.peg.4633__CP024257__up,fig|2048780.3.peg.4633,CP024257,delete2048780.3,397,1.0
2837,fig:562.29110.peg.239__CP027342__up,98.741,397,5,0,1,397,101,497,0.0,706.0,fig|562.29110.peg.239__CP027342__up,fig|562.29110.peg.239,CP027342,delete562.29110,397,0.0
2830,fig:562.68712.peg.614__CP066032__up,98.741,397,5,0,1,397,101,497,0.0,706.0,fig|562.68712.peg.614__CP066032__up,fig|562.68712.peg.614,CP066032,delete562.68712,397,0.0
2857,fig:155864.42.peg.5549__CP008957__up,98.489,397,6,0,1,397,101,497,0.0,701.0,fig|155864.42.peg.5549__CP008957__up,fig|155864.42.peg.5549,CP008957,delete155864.42,397,2.0
2993,fig:562.96032.peg.4333__CP043284__up,98.741,397,5,0,1,397,101,497,0.0,706.0,fig|562.96032.peg.4333__CP043284__up,fig|562.96032.peg.4333,CP043284,delete562.96032,397,0.0
2845,fig:562.50548.peg.4176__CP041919__up,98.741,397,5,0,1,397,101,497,0.0,706.0,fig|562.50548.peg.4176__CP041919__up,fig|562.50548.peg.4176,CP041919,delete562.50548,397,0.0
2854,fig:562.80701.peg.3733__CP080246__up,98.237,397,7,0,1,397,101,497,0.0,695.0,fig|562.80701.peg.3733__CP080246__up,fig|562.80701.peg.3733,CP080246,delete562.80701,397,5.0
2721,fig:562.109775.peg.4507__CP103521__up,99.244,397,3,0,1,397,101,497,0.0,717.0,fig|562.109775.peg.4507__CP103521__up,fig|562.109775.peg.4507,CP103521,delete562.109775,397,3.0
3094,fig:562.102360.peg.4365__CP095155__up,98.992,397,4,0,1,397,101,497,0.0,712.0,fig|562.102360.peg.4365__CP095155__up,fig|562.102360.peg.4365,CP095155,delete562.102360,397,6.0
2857,fig:562.60320.peg.4852__CP053080__up,98.237,397,7,0,1,397,101,497,0.0,695.0,fig|562.60320.peg.4852__CP053080__up,fig|562.60320.peg.4852,CP053080,delete562.60320,397,5.0
3184,fig:562.108468.peg.4119__CP075722__up,99.748,397,1,0,1,397,101,497,0.0,728.0,fig|562.108468.peg.4119__CP075722__up,fig|562.108468.peg.4119,CP075722,delete562.108468,397,9.0
2765,fig:941322.171.peg.4670__CP103562__up,97.481,397,10,0,1,397,101,497,0.0,678.0,fig|941322.171.peg.4670__CP103562__up,fig|941322.171.peg.4670,CP103562,delete941322.171,397,4.0
1952,fig:564.180.peg.1751__CP070873__up,97.481,397,10,0,1,397,101,497,0.0,678.0,fig|564.180.peg.1751__CP070873__up,fig|564.180.peg.1751,CP070873,delete564.180,397,13.0
2967,fig:562.114661.peg.539__CP024147__up,98.489,397,6,0,1,397,101,497,0.0,701.0,fig|562.114661.peg.539__CP024147__up,fig|562.114661.peg.539,CP024147,delete562.114661,397,14.0
2852,fig:562.70522.peg.4611__CP068816__up,98.237,397,7,0,1,397,101,497,0.0,695.0,fig|562.70522.peg.4611__CP068816__up,fig|562.70522.peg.4611,CP068816,delete562.70522,397,5.0
3215,fig:562.115111.peg.4060__CP044443__up,98.741,397,5,0,1,397,101,497,0.0,706.0,fig|562.115111.peg.4060__CP044443__up,fig|562.115111.peg.4060,CP044443,delete562.115111,397,0.0
3223,fig:562.94308.peg.4369__CP091065__up,100.0,397,0,0,1,397,101,497,0.0,734.0,fig|562.94308.peg.4369__CP091065__up,fig|562.94308.peg.4369,CP091065,delete562.94308,397,1.0
2759,fig:562.29126.peg.2926__CP027579__up,97.481,397,10,0,1,397,101,497,0.0,678.0,fig|562.29126.peg.2926__CP027579__up,fig|562.29126.peg.2926,CP027579,delete562.29126,397,68.0
2691,fig:562.90909.peg.4554__OU701449__up,98.741,397,5,0,1,397,101,497,0.0,706.0,fig|562.90909.peg.4554__OU701449__up,fig|562.90909.peg.4554,OU701449,delete562.90909,397,7.0
3242,fig:562.114834.peg.4217__CP111004__up,100.0,397,0,0,1,397,101,497,0.0,734.0,fig|562.114834.peg.4217__CP111004__up,fig|562.114834.peg.4217,CP111004,delete562.114834,397,1.0
2862,fig:83334.639.peg.5136__CP104309__up,98.489,397,6,0,1,397,101,497,0.0,701.0,fig|83334.639.peg.5136__CP104309__up,fig|83334.639.peg.5136,CP104309,delete83334.639,397,2.0
2828,fig:585396.4.peg.5247__NC_013364__up,98.741,397,5,0,1,397,101,497,0.0,706.0,fig|585396.4.peg.5247__NC_013364__up,fig|585396.4.peg.5247,NC_013364,delete585396.4,397,0.0
2741,fig:562.58145.peg.4379__CP048337__up,99.244,397,3,0,1,397,101,497,0.0,717.0,fig|562.58145.peg.4379__CP048337__up,fig|562.58145.peg.4379,CP048337,delete562.58145,397,3.0
2843,fig:562.19575.peg.1449__CP022393__up,98.489,397,6,0,1,397,101,497,0.0,701.0,fig|562.19575.peg.1449__CP022393__up,fig|562.19575.peg.1449,CP022393,delete562.19575,397,23.0
2879,fig:562.115116.peg.4143__CP097721__up,98.741,397,5,0,1,397,101,497,0.0,706.0,fig|562.115116.peg.4143__CP097721__up,fig|562.115116.peg.4143,CP097721,delete562.115116,397,0.0
3173,fig:469008.15.peg.4155__CP001509__up,98.741,397,5,0,1,397,101,497,0.0,706.0,fig|469008.15.peg.4155__CP001509__up,fig|469008.15.peg.4155,CP001509,delete469008.15,397,0.0
2745,fig:941322.182.peg.4418__CP103710__up,97.481,397,10,0,1,397,101,497,0.0,678.0,fig|941322.182.peg.4418__CP103710__up,fig|941322.182.peg.4418,CP103710,delete941322.182,397,4.0
2695,fig:562.70525.peg.4805__CP068801__up,98.741,397,5,0,1,397,101,497,0.0,706.0,fig|562.70525.peg.4805__CP068801__up,fig|562.70525.peg.4805,CP068801,delete562.70525,397,7.0
3135,fig:562.107285.peg.4160__CP100525__up,98.741,397,5,0,1,397,101,497,0.0,706.0,fig|562.107285.peg.4160__CP100525__up,fig|562.107285.peg.4160,CP100525,delete562.107285,397,0.0
2960,fig:562.7943.peg.4152__CP013112__up,98.741,397,5,0,1,397,101,497,0.0,706.0,fig|562.7943.peg.4152__CP013112__up,fig|562.7943.peg.4152,CP013112,delete562.7943,397,0.0
2670,fig:562.63790.peg.4451__CP059840__up,97.985,397,8,0,1,397,101,497,0.0,689.0,fig|562.63790.peg.4451__CP059840__up,fig|562.63790.peg.4451,CP059840,delete562.63790,397,12.0
2841,fig:1248823.7.peg.5482__CP007136__up,97.985,397,8,0,1,397,101,497,0.0,689.0,fig|1248823.7.peg.5482__CP007136__up,fig|1248823.7.peg.5482,CP007136,delete1248823.7,397,15.0
2575,fig:574521.7.peg.4605__NC_011601__up,97.985,397,8,0,1,397,101,497,0.0,689.0,fig|574521.7.peg.4605__NC_011601__up,fig|574521.7.peg.4605,NC_011601,delete574521.7,397,12.0
2845,fig:562.70728.peg.607__CP069451__up,98.237,397,7,0,1,397,101,497,0.0,695.0,fig|562.70728.peg.607__CP069451__up,fig|562.70728.peg.607,CP069451,delete562.70728,397,5.0
3173,fig:562.58142.peg.4236__CP048371__up,98.992,397,4,0,1,397,101,497,0.0,712.0,fig|562.58142.peg.4236__CP048371__up,fig|562.58142.peg.4236,CP048371,delete562.58142,397,6.0
2680,fig:562.58370.peg.3625__CP049197__up,99.244,397,3,0,1,397,101,497,0.0,717.0,fig|562.58370.peg.3625__CP049197__up,fig|562.58370.peg.3625,CP049197,delete562.58370,397,3.0
3226,fig:2605620.3.peg.3719__CP043217__up,100.0,397,0,0,1,397,101,497,0.0,734.0,fig|2605620.3.peg.3719__CP043217__up,fig|2605620.3.peg.3719,CP043217,delete2605620.3,397,1.0
3171,fig:562.102358.peg.4064__CP095125__up,98.992,397,4,0,1,397,101,497,0.0,712.0,fig|562.102358.peg.4064__CP095125__up,fig|562.102358.peg.4064,CP095125,delete562.102358,397,6.0
2717,fig:562.47708.peg.4774__CP040390__up,98.741,397,5,0,1,397,101,497,0.0,706.0,fig|562.47708.peg.4774__CP040390__up,fig|562.47708.peg.4774,CP040390,delete562.47708,397,7.0
3131,fig:562.114833.peg.3983__CP110859__up,100.0,397,0,0,1,397,101,497,0.0,734.0,fig|562.114833.peg.3983__CP110859__up,fig|562.114833.peg.3983,CP110859,delete562.114833,397,1.0
2996,fig:562.114659.peg.4626__CP024141__up,98.741,397,5,0,1,397,101,497,0.0,706.0,fig|562.114659.peg.4626__CP024141__up,fig|562.114659.peg.4626,CP024141,delete562.114659,397,0.0
2709,fig:562.29121.peg.4112__CP027550__up,97.985,397,8,0,1,397,101,497,0.0,689.0,fig|562.29121.peg.4112__CP027550__up,fig|562.29121.peg.4112,CP027550,delete562.29121,397,11.0
3195,fig:562.101985.peg.4433__CP066839__up,98.741,397,5,0,1,397,101,497,0.0,706.0,fig|562.101985.peg.4433__CP066839__up,fig|562.101985.peg.4433,CP066839,delete562.101985,397,0.0
1971,fig:564.118.peg.378__CP057565__up,97.985,397,8,0,1,397,101,497,0.0,689.0,fig|564.118.peg.378__CP057565__up,fig|564.118.peg.378,CP057565,delete564.118,397,20.0
2845,fig:562.66873.peg.4391__CP061914__up,98.741,397,5,0,1,397,101,497,0.0,706.0,fig|562.66873.peg.4391__CP061914__up,fig|562.66873.peg.4391,CP061914,delete562.66873,397,0.0
2861,fig:562.96291.peg.4483__CP028738__up,98.741,397,5,0,1,397,101,497,0.0,706.0,fig|562.96291.peg.4483__CP028738__up,fig|562.96291.peg.4483,CP028738,delete562.96291,397,0.0
2846,fig:2763104.3.peg.1986__CP065152__up,97.985,397,8,0,1,397,101,497,0.0,689.0,fig|2763104.3.peg.1986__CP065152__up,fig|2763104.3.peg.1986,CP065152,delete2763104.3,397,11.0
3249,fig:562.28408.peg.4290__CP026347__up,100.0,397,0,0,1,397,101,497,0.0,734.0,fig|562.28408.peg.4290__CP026347__up,fig|562.28408.peg.4290,CP026347,delete562.28408,397,1.0
2856,fig:562.70743.peg.3759__CP069528__up,98.741,397,5,0,1,397,101,497,0.0,706.0,fig|562.70743.peg.3759__CP069528__up,fig|562.70743.peg.3759,CP069528,delete562.70743,397,0.0
3190,fig:562.67700.peg.3960__LR882052__up,99.748,397,1,0,1,397,101,497,0.0,728.0,fig|562.67700.peg.3960__LR882052__up,fig|562.67700.peg.3960,LR882052,delete562.67700,397,9.0
2875,fig:562.114632.peg.4054__CP024889__up,98.741,397,5,0,1,397,101,497,0.0,706.0,fig|562.114632.peg.4054__CP024889__up,fig|562.114632.peg.4054,CP024889,delete562.114632,397,0.0
2859,fig:83334.493.peg.5245__CP062755__up,98.489,397,6,0,1,397,101,497,0.0,701.0,fig|83334.493.peg.5245__CP062755__up,fig|83334.493.peg.5245,CP062755,delete83334.493,397,2.0
2968,fig:562.74541.peg.4223__JAGFYB010000001__up,98.741,397,5,0,1,397,101,497,0.0,706.0,fig|562.74541.peg.4223__JAGFYB010000001__up,fig|562.74541.peg.4223,JAGFYB010000001,delete562.74541,397,0.0
2748,fig:562.76478.peg.4933__CP076693__up,97.481,397,10,0,1,397,101,497,0.0,678.0,fig|562.76478.peg.4933__CP076693__up,fig|562.76478.peg.4933,CP076693,delete562.76478,397,4.0
3200,fig:562.73338.peg.4216__CP066366__up,99.748,397,1,0,1,397,101,497,0.0,728.0,fig|562.73338.peg.4216__CP066366__up,fig|562.73338.peg.4216,CP066366,delete562.73338,397,9.0
2843,fig:562.96296.peg.487__CP028742__up,98.992,397,4,0,1,397,101,497,0.0,712.0,fig|562.96296.peg.487__CP028742__up,fig|562.96296.peg.487,CP028742,delete562.96296,397,17.0
2882,fig:562.71837.peg.4247__CP070920__up,98.741,397,5,0,1,397,101,497,0.0,706.0,fig|562.71837.peg.4247__CP070920__up,fig|562.71837.peg.4247,CP070920,delete562.71837,397,0.0
2971,fig:562.102139.peg.4148__CP086526__up,98.741,397,5,0,1,397,101,497,0.0,706.0,fig|562.102139.peg.4148__CP086526__up,fig|562.102139.peg.4148,CP086526,delete562.102139,397,0.0
3171,fig:562.59453.peg.4344__CP051222__up,98.489,397,6,0,1,397,101,497,0.0,701.0,fig|562.59453.peg.4344__CP051222__up,fig|562.59453.peg.4344,CP051222,delete562.59453,397,34.0
2876,fig:562.66874.peg.834__CP062160__up,98.489,397,6,0,1,397,101,497,0.0,701.0,fig|562.66874.peg.834__CP062160__up,fig|562.66874.peg.834,CP062160,delete562.66874,397,2.0
3161,fig:562.74546.peg.4239__CP072054__up,100.0,397,0,0,1,397,101,497,0.0,734.0,fig|562.74546.peg.4239__CP072054__up,fig|562.74546.peg.4239,CP072054,delete562.74546,397,1.0
2861,fig:83334.494.peg.5226__CP062752__up,98.489,397,6,0,1,397,101,497,0.0,701.0,fig|83334.494.peg.5226__CP062752__up,fig|83334.494.peg.5226,CP062752,delete83334.494,397,2.0
2966,fig:562.114635.peg.4313__CP024801__up,98.741,397,5,0,1,397,101,497,0.0,706.0,fig|562.114635.peg.4313__CP024801__up,fig|562.114635.peg.4313,CP024801,delete562.114635,397,0.0
1981,fig:585054.5.peg.4067__NC_011740__up,97.481,397,10,0,1,397,101,497,0.0,678.0,fig|585054.5.peg.4067__NC_011740__up,fig|585054.5.peg.4067,NC_011740,delete585054.5,397,13.0
3172,fig:562.70744.peg.4832__CP069542__up,100.0,397,0,0,1,397,101,497,0.0,734.0,fig|562.70744.peg.4832__CP069542__up,fig|562.70744.peg.4832,CP069542,delete562.70744,397,1.0
3182,fig:562.11317.peg.4545__CP016182__up,99.748,397,1,0,1,397,101,497,0.0,728.0,fig|562.11317.peg.4545__CP016182__up,fig|562.11317.peg.4545,CP016182,delete562.11317,397,9.0
2704,fig:562.22307.peg.3048__CP023960__up,99.244,397,3,0,1,397,101,497,0.0,717.0,fig|562.22307.peg.3048__CP023960__up,fig|562.22307.peg.3048,CP023960,delete562.22307,397,3.0
2854,fig:386585.154.peg.5405__BA000007__up,98.489,397,6,0,1,397,101,497,0.0,701.0,fig|386585.154.peg.5405__BA000007__up,fig|386585.154.peg.5405,BA000007,delete386585.154,397,2.0
3233,fig:562.96092.peg.4121__CP092449__up,98.741,397,5,0,1,397,101,497,0.0,706.0,fig|562.96092.peg.4121__CP092449__up,fig|562.96092.peg.4121,CP092449,delete562.96092,397,0.0
2948,fig:562.28406.peg.4225__CP026473__up,98.741,397,5,0,1,397,101,497,0.0,706.0,fig|562.28406.peg.4225__CP026473__up,fig|562.28406.peg.4225,CP026473,delete562.28406,397,0.0
2860,fig:83334.469.peg.5140__CP062702__up,98.489,397,6,0,1,397,101,497,0.0,701.0,fig|83334.469.peg.5140__CP062702__up,fig|83334.469.peg.5140,CP062702,delete83334.469,397,2.0
2754,fig:562.86690.peg.4369__CP085619__up,97.481,397,10,0,1,397,101,497,0.0,678.0,fig|562.86690.peg.4369__CP085619__up,fig|562.86690.peg.4369,CP085619,delete562.86690,397,4.0
2804,fig:562.70786.peg.254__CP070124__up,98.237,397,7,0,1,397,101,497,0.0,695.0,fig|562.70786.peg.254__CP070124__up,fig|562.70786.peg.254,CP070124,delete562.70786,397,5.0
3112,fig:562.45839.peg.4064__CP038180__up,99.496,397,2,0,1,397,101,497,0.0,723.0,fig|562.45839.peg.4064__CP038180__up,fig|562.45839.peg.4064,CP038180,delete562.45839,397,8.0
2828,fig:562.30432.peg.5353__CP028432__up,98.741,397,5,0,1,397,101,497,0.0,706.0,fig|562.30432.peg.5353__CP028432__up,fig|562.30432.peg.5353,CP028432,delete562.30432,397,0.0
3178,fig:562.22331.peg.1327__CP024256__up,100.0,397,0,0,1,397,101,497,0.0,734.0,fig|562.22331.peg.1327__CP024256__up,fig|562.22331.peg.1327,CP024256,delete562.22331,397,1.0
2856,fig:562.104233.peg.480__CP049845__up,97.243,399,9,1,1,397,99,497,0.0,675.0,fig|562.104233.peg.480__CP049845__up,fig|562.104233.peg.480,CP049845,delete562.104233,397,29.0
2911,fig:1055533.4.peg.5920__CP028116__up,98.741,397,5,0,1,397,101,497,0.0,706.0,fig|1055533.4.peg.5920__CP028116__up,fig|1055533.4.peg.5920,CP028116,delete1055533.4,397,0.0
2897,fig:562.112500.peg.2323__AP026937__up,98.741,397,5,0,1,397,101,497,0.0,706.0,fig|562.112500.peg.2323__AP026937__up,fig|562.112500.peg.2323,AP026937,delete562.112500,397,0.0
2814,fig:562.102792.peg.4705__CP095271__up,98.237,397,7,0,1,397,101,497,0.0,695.0,fig|562.102792.peg.4705__CP095271__up,fig|562.102792.peg.4705,CP095271,delete562.102792,397,5.0
2880,fig:562.70772.peg.3416__CP070071__up,97.985,397,8,0,1,397,101,497,0.0,689.0,fig|562.70772.peg.3416__CP070071__up,fig|562.70772.peg.3416,CP070071,delete562.70772,397,11.0
1961,fig:564.116.peg.385__CP057505__up,97.733,397,9,0,1,397,101,497,0.0,684.0,fig|564.116.peg.385__CP057505__up,fig|564.116.peg.385,CP057505,delete564.116,397,30.0
2868,fig:83334.200.peg.5209__CP017438__up,98.489,397,6,0,1,397,101,497,0.0,701.0,fig|83334.200.peg.5209__CP017438__up,fig|83334.200.peg.5209,CP017438,delete83334.200,397,2.0
3250,fig:562.63739.peg.4111__CP059288__up,98.741,397,5,0,1,397,101,497,0.0,706.0,fig|562.63739.peg.4111__CP059288__up,fig|562.63739.peg.4111,CP059288,delete562.63739,397,0.0
3251,fig:562.28401.peg.4286__CP026345__up,100.0,397,0,0,1,397,101,497,0.0,734.0,fig|562.28401.peg.4286__CP026345__up,fig|562.28401.peg.4286,CP026345,delete562.28401,397,1.0
2837,fig:562.104039.peg.3107__CP069621__up,98.237,397,7,0,1,397,101,497,0.0,695.0,fig|562.104039.peg.3107__CP069621__up,fig|562.104039.peg.3107,CP069621,delete562.104039,397,5.0
3232,fig:562.96095.peg.4110__CP092452__up,98.741,397,5,0,1,397,101,497,0.0,706.0,fig|562.96095.peg.4110__CP092452__up,fig|562.96095.peg.4110,CP092452,delete562.96095,397,0.0
2749,fig:562.74548.peg.3609__CP067235__up,99.244,397,3,0,1,397,101,497,0.0,717.0,fig|562.74548.peg.3609__CP067235__up,fig|562.74548.peg.3609,CP067235,delete562.74548,397,3.0
3146,fig:562.70775.peg.1910__CP070103__up,100.0,397,0,0,1,397,101,497,0.0,734.0,fig|562.70775.peg.1910__CP070103__up,fig|562.70775.peg.1910,CP070103,delete562.70775,397,1.0
1971,fig:564.111.peg.3327__CP057357__up,97.229,397,11,0,1,397,101,497,0.0,673.0,fig|564.111.peg.3327__CP057357__up,fig|564.111.peg.3327,CP057357,delete564.111,397,77.0
3167,fig:562.50716.peg.2718__CP042298__up,100.0,397,0,0,1,397,101,497,0.0,734.0,fig|562.50716.peg.2718__CP042298__up,fig|562.50716.peg.2718,CP042298,delete562.50716,397,1.0
2915,fig:996639.4.peg.3471__CP060946__up,98.741,397,5,0,1,397,101,497,0.0,706.0,fig|996639.4.peg.3471__CP060946__up,fig|996639.4.peg.3471,CP060946,delete996639.4,397,0.0
3163,fig:562.71839.peg.4154__CP070914__up,98.741,397,5,0,1,397,101,497,0.0,706.0,fig|562.71839.peg.4154__CP070914__up,fig|562.71839.peg.4154,CP070914,delete562.71839,397,0.0
2743,fig:562.30435.peg.4369__CP030337__up,97.481,397,10,0,1,397,101,497,0.0,678.0,fig|562.30435.peg.4369__CP030337__up,fig|562.30435.peg.4369,CP030337,delete562.30435,397,4.0
2968,fig:562.102137.peg.4150__CP086532__up,98.741,397,5,0,1,397,101,497,0.0,706.0,fig|562.102137.peg.4150__CP086532__up,fig|562.102137.peg.4150,CP086532,delete562.102137,397,0.0
2753,fig:562.76476.peg.4749__CP076697__up,97.481,397,10,0,1,397,101,497,0.0,678.0,fig|562.76476.peg.4749__CP076697__up,fig|562.76476.peg.4749,CP076697,delete562.76476,397,4.0
2681,fig:562.70781.peg.2707__CP070157__up,98.741,397,5,0,1,397,101,497,0.0,706.0,fig|562.70781.peg.2707__CP070157__up,fig|562.70781.peg.2707,CP070157,delete562.70781,397,7.0
2927,fig:562.96298.peg.597__CP028744__up,98.741,397,5,0,1,397,101,497,0.0,706.0,fig|562.96298.peg.597__CP028744__up,fig|562.96298.peg.597,CP028744,delete562.96298,397,0.0
2861,fig:83334.290.peg.5502__CP035366__up,98.489,397,6,0,1,397,101,497,0.0,701.0,fig|83334.290.peg.5502__CP035366__up,fig|83334.290.peg.5502,CP035366,delete83334.290,397,2.0
3179,fig:2810404.4.peg.2476__CP069646__up,98.741,397,5,0,1,397,101,497,0.0,706.0,fig|2810404.4.peg.2476__CP069646__up,fig|2810404.4.peg.2476,CP069646,delete2810404.4,397,0.0
2862,fig:591946.44.peg.534__CP082771__up,97.985,397,8,0,1,397,101,497,0.0,689.0,fig|591946.44.peg.534__CP082771__up,fig|591946.44.peg.534,CP082771,delete591946.44,397,12.0
