,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3153,fig:562.79203.peg.3755__CP081706__up,100.0,293,0,0,1,293,101,393,4.5200000000000005e-155,542.0,fig|562.79203.peg.3755__CP081706__up,fig|562.79203.peg.3755,CP081706,delete562.79203,293,0.0
2818,fig:562.108466.peg.1932__CP075716__up,100.0,293,0,0,1,293,101,393,4.5100000000000004e-155,542.0,fig|562.108466.peg.1932__CP075716__up,fig|562.108466.peg.1932,CP075716,delete562.108466,293,0.0
2812,fig:562.28693.peg.1056__CP027221__up,100.0,293,0,0,1,293,101,393,4.46e-155,542.0,fig|562.28693.peg.1056__CP027221__up,fig|562.28693.peg.1056,CP027221,delete562.28693,293,0.0
2946,fig:562.61492.peg.1037__CP054371__up,100.0,293,0,0,1,293,101,393,4.44e-155,542.0,fig|562.61492.peg.1037__CP054371__up,fig|562.61492.peg.1037,CP054371,delete562.61492,293,0.0
3057,fig:562.17620.peg.1476__CP021732__up,100.0,293,0,0,1,293,101,393,4.49e-155,542.0,fig|562.17620.peg.1476__CP021732__up,fig|562.17620.peg.1476,CP021732,delete562.17620,293,0.0
3220,fig:562.114657.peg.4248__CP024134__up,99.659,293,1,0,1,293,101,393,2.15e-153,536.0,fig|562.114657.peg.4248__CP024134__up,fig|562.114657.peg.4248,CP024134,delete562.114657,293,9.0
2986,fig:562.25386.peg.2078__CP025036__up,100.0,293,0,0,1,293,101,393,4.56e-155,542.0,fig|562.25386.peg.2078__CP025036__up,fig|562.25386.peg.2078,CP025036,delete562.25386,293,0.0
2815,fig:562.75630.peg.1237__CP072787__up,100.0,293,0,0,1,293,101,393,4.15e-155,542.0,fig|562.75630.peg.1237__CP072787__up,fig|562.75630.peg.1237,CP072787,delete562.75630,293,0.0
3191,fig:562.55237.peg.1020__CP047594__up,100.0,293,0,0,1,293,101,393,4.6600000000000004e-155,542.0,fig|562.55237.peg.1020__CP047594__up,fig|562.55237.peg.1020,CP047594,delete562.55237,293,0.0
3133,fig:562.67791.peg.3521__LR882973__up,99.659,293,1,0,1,293,101,393,2.1e-153,536.0,fig|562.67791.peg.3521__LR882973__up,fig|562.67791.peg.3521,LR882973,delete562.67791,293,8.0
2806,fig:562.70726.peg.3895__CP069441__up,99.659,293,1,0,1,293,101,393,1.95e-153,536.0,fig|562.70726.peg.3895__CP069441__up,fig|562.70726.peg.3895,CP069441,delete562.70726,293,10.0
2703,fig:562.70514.peg.3554__CP068823__up,100.0,293,0,0,1,293,101,393,4.29e-155,542.0,fig|562.70514.peg.3554__CP068823__up,fig|562.70514.peg.3554,CP068823,delete562.70514,293,0.0
2815,fig:562.74729.peg.1238__CP072785__up,100.0,293,0,0,1,293,101,393,4.15e-155,542.0,fig|562.74729.peg.1238__CP072785__up,fig|562.74729.peg.1238,CP072785,delete562.74729,293,0.0
2761,fig:941322.178.peg.3870__CP103592__up,100.0,293,0,0,1,293,101,393,4.29e-155,542.0,fig|941322.178.peg.3870__CP103592__up,fig|941322.178.peg.3870,CP103592,delete941322.178,293,0.0
3196,fig:562.79204.peg.3515__CP081711__up,100.0,293,0,0,1,293,101,393,4.62e-155,542.0,fig|562.79204.peg.3515__CP081711__up,fig|562.79204.peg.3515,CP081711,delete562.79204,293,0.0
2893,fig:562.109781.peg.3493__CP103623__up,100.0,293,0,0,1,293,101,393,4.45e-155,542.0,fig|562.109781.peg.3493__CP103623__up,fig|562.109781.peg.3493,CP103623,delete562.109781,293,0.0
3156,fig:2048780.3.peg.3948__CP024257__up,100.0,293,0,0,1,293,101,393,4.63e-155,542.0,fig|2048780.3.peg.3948__CP024257__up,fig|2048780.3.peg.3948,CP024257,delete2048780.3,293,0.0
2832,fig:562.29110.peg.4594__CP027342__up,100.0,293,0,0,1,293,101,393,4.46e-155,542.0,fig|562.29110.peg.4594__CP027342__up,fig|562.29110.peg.4594,CP027342,delete562.29110,293,0.0
2825,fig:562.68712.peg.5360__CP066032__up,100.0,293,0,0,1,293,101,393,4.49e-155,542.0,fig|562.68712.peg.5360__CP066032__up,fig|562.68712.peg.5360,CP066032,delete562.68712,293,0.0
2852,fig:155864.42.peg.452__CP008957__up,100.0,293,0,0,1,293,101,393,4.41e-155,542.0,fig|155864.42.peg.452__CP008957__up,fig|155864.42.peg.452,CP008957,delete155864.42,293,0.0
2988,fig:562.96032.peg.3651__CP043284__up,100.0,293,0,0,1,293,101,393,4.54e-155,542.0,fig|562.96032.peg.3651__CP043284__up,fig|562.96032.peg.3651,CP043284,delete562.96032,293,0.0
2840,fig:562.50548.peg.3557__CP041919__up,100.0,293,0,0,1,293,101,393,4.45e-155,542.0,fig|562.50548.peg.3557__CP041919__up,fig|562.50548.peg.3557,CP041919,delete562.50548,293,0.0
2849,fig:562.80701.peg.2036__CP080246__up,100.0,293,0,0,1,293,101,393,4.2e-155,542.0,fig|562.80701.peg.2036__CP080246__up,fig|562.80701.peg.2036,CP080246,delete562.80701,293,0.0
2716,fig:562.109775.peg.3827__CP103521__up,98.973,292,3,0,2,293,102,393,1.6e-149,523.0,fig|562.109775.peg.3827__CP103521__up,fig|562.109775.peg.3827,CP103521,delete562.109775,293,5.0
3089,fig:562.102360.peg.3644__CP095155__up,100.0,293,0,0,1,293,101,393,4.59e-155,542.0,fig|562.102360.peg.3644__CP095155__up,fig|562.102360.peg.3644,CP095155,delete562.102360,293,0.0
2852,fig:562.60320.peg.3996__CP053080__up,99.659,293,1,0,1,293,101,393,1.96e-153,536.0,fig|562.60320.peg.3996__CP053080__up,fig|562.60320.peg.3996,CP053080,delete562.60320,293,7.0
3179,fig:562.108468.peg.3465__CP075722__up,100.0,293,0,0,1,293,101,393,4.6e-155,542.0,fig|562.108468.peg.3465__CP075722__up,fig|562.108468.peg.3465,CP075722,delete562.108468,293,0.0
2760,fig:941322.171.peg.3941__CP103562__up,100.0,293,0,0,1,293,101,393,4.29e-155,542.0,fig|941322.171.peg.3941__CP103562__up,fig|941322.171.peg.3941,CP103562,delete941322.171,293,0.0
2962,fig:562.114661.peg.1193__CP024147__up,100.0,293,0,0,1,293,101,393,4.41e-155,542.0,fig|562.114661.peg.1193__CP024147__up,fig|562.114661.peg.1193,CP024147,delete562.114661,293,0.0
2847,fig:562.70522.peg.3735__CP068816__up,99.659,293,1,0,1,293,101,393,1.96e-153,536.0,fig|562.70522.peg.3735__CP068816__up,fig|562.70522.peg.3735,CP068816,delete562.70522,293,7.0
3210,fig:562.115111.peg.3435__CP044443__up,100.0,293,0,0,1,293,101,393,4.5200000000000005e-155,542.0,fig|562.115111.peg.3435__CP044443__up,fig|562.115111.peg.3435,CP044443,delete562.115111,293,0.0
3218,fig:562.94308.peg.406__CP091065__up,100.0,293,0,0,1,293,101,393,4.85e-155,542.0,fig|562.94308.peg.406__CP091065__up,fig|562.94308.peg.406,CP091065,delete562.94308,293,0.0
2754,fig:562.29126.peg.2252__CP027579__up,98.63,292,4,0,2,293,102,393,7.34e-148,518.0,fig|562.29126.peg.2252__CP027579__up,fig|562.29126.peg.2252,CP027579,delete562.29126,293,38.0
2686,fig:562.90909.peg.3802__OU701449__up,99.659,293,1,0,1,293,101,393,2.06e-153,536.0,fig|562.90909.peg.3802__OU701449__up,fig|562.90909.peg.3802,OU701449,delete562.90909,293,1.0
3237,fig:562.114834.peg.3449__CP111004__up,100.0,293,0,0,1,293,101,393,4.86e-155,542.0,fig|562.114834.peg.3449__CP111004__up,fig|562.114834.peg.3449,CP111004,delete562.114834,293,0.0
2857,fig:83334.639.peg.4465__CP104309__up,100.0,293,0,0,1,293,101,393,4.4e-155,542.0,fig|83334.639.peg.4465__CP104309__up,fig|83334.639.peg.4465,CP104309,delete83334.639,293,0.0
2823,fig:585396.4.peg.427__NC_013364__up,100.0,293,0,0,1,293,101,393,4.45e-155,542.0,fig|585396.4.peg.427__NC_013364__up,fig|585396.4.peg.427,NC_013364,delete585396.4,293,0.0
2736,fig:562.58145.peg.3727__CP048337__up,100.0,293,0,0,1,293,101,393,4.4e-155,542.0,fig|562.58145.peg.3727__CP048337__up,fig|562.58145.peg.3727,CP048337,delete562.58145,293,0.0
2838,fig:562.19575.peg.2087__CP022393__up,100.0,293,0,0,1,293,101,393,4.43e-155,542.0,fig|562.19575.peg.2087__CP022393__up,fig|562.19575.peg.2087,CP022393,delete562.19575,293,0.0
2874,fig:562.115116.peg.3472__CP097721__up,100.0,293,0,0,1,293,101,393,4.44e-155,542.0,fig|562.115116.peg.3472__CP097721__up,fig|562.115116.peg.3472,CP097721,delete562.115116,293,0.0
3168,fig:469008.15.peg.343__CP001509__up,100.0,293,0,0,1,293,101,393,4.45e-155,542.0,fig|469008.15.peg.343__CP001509__up,fig|469008.15.peg.343,CP001509,delete469008.15,293,0.0
2740,fig:941322.182.peg.3689__CP103710__up,100.0,293,0,0,1,293,101,393,4.21e-155,542.0,fig|941322.182.peg.3689__CP103710__up,fig|941322.182.peg.3689,CP103710,delete941322.182,293,0.0
2690,fig:562.70525.peg.4021__CP068801__up,99.659,293,1,0,1,293,101,393,2.06e-153,536.0,fig|562.70525.peg.4021__CP068801__up,fig|562.70525.peg.4021,CP068801,delete562.70525,293,1.0
3130,fig:562.107285.peg.3505__CP100525__up,100.0,293,0,0,1,293,101,393,4.54e-155,542.0,fig|562.107285.peg.3505__CP100525__up,fig|562.107285.peg.3505,CP100525,delete562.107285,293,0.0
2955,fig:562.7943.peg.4798__CP013112__up,100.0,293,0,0,1,293,101,393,4.53e-155,542.0,fig|562.7943.peg.4798__CP013112__up,fig|562.7943.peg.4798,CP013112,delete562.7943,293,0.0
2665,fig:562.63790.peg.3900__CP059840__up,100.0,293,0,0,1,293,101,393,4.13e-155,542.0,fig|562.63790.peg.3900__CP059840__up,fig|562.63790.peg.3900,CP059840,delete562.63790,293,0.0
2836,fig:1248823.7.peg.462__CP007136__up,100.0,293,0,0,1,293,101,393,4.3700000000000005e-155,542.0,fig|1248823.7.peg.462__CP007136__up,fig|1248823.7.peg.462,CP007136,delete1248823.7,293,0.0
2571,fig:574521.7.peg.343__NC_011601__up,100.0,293,0,0,1,293,101,393,4.09e-155,542.0,fig|574521.7.peg.343__NC_011601__up,fig|574521.7.peg.343,NC_011601,delete574521.7,293,0.0
2840,fig:562.70728.peg.1457__CP069451__up,99.659,293,1,0,1,293,101,393,1.95e-153,536.0,fig|562.70728.peg.1457__CP069451__up,fig|562.70728.peg.1457,CP069451,delete562.70728,293,7.0
3168,fig:562.58142.peg.3556__CP048371__up,100.0,199,0,0,95,293,195,393,8.220000000000001e-103,368.0,fig|562.58142.peg.3556__CP048371__up,fig|562.58142.peg.3556,CP048371,delete562.58142,293,4.0
2675,fig:562.58370.peg.2957__CP049197__up,98.973,292,3,0,2,293,102,393,1.61e-149,523.0,fig|562.58370.peg.2957__CP049197__up,fig|562.58370.peg.2957,CP049197,delete562.58370,293,5.0
3221,fig:2605620.3.peg.4313__CP043217__up,99.659,293,1,0,1,293,101,393,2.15e-153,536.0,fig|2605620.3.peg.4313__CP043217__up,fig|2605620.3.peg.4313,CP043217,delete2605620.3,293,9.0
3166,fig:562.102358.peg.3406__CP095125__up,100.0,293,0,0,1,293,101,393,4.55e-155,542.0,fig|562.102358.peg.3406__CP095125__up,fig|562.102358.peg.3406,CP095125,delete562.102358,293,0.0
2712,fig:562.47708.peg.3337__CP040390__up,99.659,293,1,0,1,293,101,393,2.06e-153,536.0,fig|562.47708.peg.3337__CP040390__up,fig|562.47708.peg.3337,CP040390,delete562.47708,293,1.0
3126,fig:562.114833.peg.3434__CP110859__up,100.0,293,0,0,1,293,101,393,4.77e-155,542.0,fig|562.114833.peg.3434__CP110859__up,fig|562.114833.peg.3434,CP110859,delete562.114833,293,0.0
2991,fig:562.114659.peg.3911__CP024141__up,100.0,293,0,0,1,293,101,393,4.59e-155,542.0,fig|562.114659.peg.3911__CP024141__up,fig|562.114659.peg.3911,CP024141,delete562.114659,293,0.0
2704,fig:562.29121.peg.4734__CP027550__up,100.0,293,0,0,1,293,101,393,4.15e-155,542.0,fig|562.29121.peg.4734__CP027550__up,fig|562.29121.peg.4734,CP027550,delete562.29121,293,0.0
3190,fig:562.101985.peg.3802__CP066839__up,100.0,293,0,0,1,293,101,393,4.59e-155,542.0,fig|562.101985.peg.3802__CP066839__up,fig|562.101985.peg.3802,CP066839,delete562.101985,293,0.0
2840,fig:562.66873.peg.3697__CP061914__up,100.0,293,0,0,1,293,101,393,4.41e-155,542.0,fig|562.66873.peg.3697__CP061914__up,fig|562.66873.peg.3697,CP061914,delete562.66873,293,0.0
2856,fig:562.96291.peg.3757__CP028738__up,99.659,293,1,0,1,293,101,393,2.07e-153,536.0,fig|562.96291.peg.3757__CP028738__up,fig|562.96291.peg.3757,CP028738,delete562.96291,293,2.0
2841,fig:2763104.3.peg.2588__CP065152__up,100.0,293,0,0,1,293,101,393,4.24e-155,542.0,fig|2763104.3.peg.2588__CP065152__up,fig|2763104.3.peg.2588,CP065152,delete2763104.3,293,0.0
3244,fig:562.28408.peg.396__CP026347__up,100.0,293,0,0,1,293,101,393,4.86e-155,542.0,fig|562.28408.peg.396__CP026347__up,fig|562.28408.peg.396,CP026347,delete562.28408,293,0.0
2851,fig:562.70743.peg.2954__CP069528__up,100.0,293,0,0,1,293,101,393,4.3e-155,542.0,fig|562.70743.peg.2954__CP069528__up,fig|562.70743.peg.2954,CP069528,delete562.70743,293,0.0
3185,fig:562.67700.peg.3361__LR882052__up,100.0,293,0,0,1,293,101,393,4.58e-155,542.0,fig|562.67700.peg.3361__LR882052__up,fig|562.67700.peg.3361,LR882052,delete562.67700,293,0.0
2870,fig:562.114632.peg.2872__CP024889__up,99.659,293,1,0,1,293,101,393,2.06e-153,536.0,fig|562.114632.peg.2872__CP024889__up,fig|562.114632.peg.2872,CP024889,delete562.114632,293,37.0
2854,fig:83334.493.peg.4570__CP062755__up,100.0,293,0,0,1,293,101,393,4.4e-155,542.0,fig|83334.493.peg.4570__CP062755__up,fig|83334.493.peg.4570,CP062755,delete83334.493,293,0.0
2963,fig:562.74541.peg.3617__JAGFYB010000001__up,100.0,293,0,0,1,293,101,393,4.5100000000000004e-155,542.0,fig|562.74541.peg.3617__JAGFYB010000001__up,fig|562.74541.peg.3617,JAGFYB010000001,delete562.74541,293,0.0
2743,fig:562.76478.peg.414__CP076693__up,100.0,293,0,0,1,293,101,393,4.27e-155,542.0,fig|562.76478.peg.414__CP076693__up,fig|562.76478.peg.414,CP076693,delete562.76478,293,0.0
3195,fig:562.73338.peg.3545__CP066366__up,100.0,293,0,0,1,293,101,393,4.58e-155,542.0,fig|562.73338.peg.3545__CP066366__up,fig|562.73338.peg.3545,CP066366,delete562.73338,293,0.0
2838,fig:562.96296.peg.1232__CP028742__up,100.0,293,0,0,1,293,101,393,4.19e-155,542.0,fig|562.96296.peg.1232__CP028742__up,fig|562.96296.peg.1232,CP028742,delete562.96296,293,0.0
2877,fig:562.71837.peg.3536__CP070920__up,100.0,293,0,0,1,293,101,393,4.47e-155,542.0,fig|562.71837.peg.3536__CP070920__up,fig|562.71837.peg.3536,CP070920,delete562.71837,293,0.0
2966,fig:562.102139.peg.3536__CP086526__up,100.0,293,0,0,1,293,101,393,4.48e-155,542.0,fig|562.102139.peg.3536__CP086526__up,fig|562.102139.peg.3536,CP086526,delete562.102139,293,0.0
3166,fig:562.59453.peg.3691__CP051222__up,100.0,293,0,0,1,293,101,393,4.5200000000000005e-155,542.0,fig|562.59453.peg.3691__CP051222__up,fig|562.59453.peg.3691,CP051222,delete562.59453,293,0.0
2871,fig:562.66874.peg.1505__CP062160__up,100.0,293,0,0,1,293,101,393,4.41e-155,542.0,fig|562.66874.peg.1505__CP062160__up,fig|562.66874.peg.1505,CP062160,delete562.66874,293,0.0
3156,fig:562.74546.peg.305__CP072054__up,100.0,293,0,0,1,293,101,393,4.75e-155,542.0,fig|562.74546.peg.305__CP072054__up,fig|562.74546.peg.305,CP072054,delete562.74546,293,0.0
2856,fig:83334.494.peg.4552__CP062752__up,100.0,293,0,0,1,293,101,393,4.4e-155,542.0,fig|83334.494.peg.4552__CP062752__up,fig|83334.494.peg.4552,CP062752,delete83334.494,293,0.0
2961,fig:562.114635.peg.3672__CP024801__up,100.0,293,0,0,1,293,101,393,4.5100000000000004e-155,542.0,fig|562.114635.peg.3672__CP024801__up,fig|562.114635.peg.3672,CP024801,delete562.114635,293,0.0
3167,fig:562.70744.peg.4091__CP069542__up,100.0,293,0,0,1,293,101,393,4.56e-155,542.0,fig|562.70744.peg.4091__CP069542__up,fig|562.70744.peg.4091,CP069542,delete562.70744,293,0.0
3177,fig:562.11317.peg.3906__CP016182__up,100.0,293,0,0,1,293,101,393,4.53e-155,542.0,fig|562.11317.peg.3906__CP016182__up,fig|562.11317.peg.3906,CP016182,delete562.11317,293,0.0
2699,fig:562.22307.peg.2340__CP023960__up,98.973,292,3,0,2,293,102,393,1.61e-149,523.0,fig|562.22307.peg.2340__CP023960__up,fig|562.22307.peg.2340,CP023960,delete562.22307,293,5.0
2849,fig:386585.154.peg.446__BA000007__up,100.0,293,0,0,1,293,101,393,4.39e-155,542.0,fig|386585.154.peg.446__BA000007__up,fig|386585.154.peg.446,BA000007,delete386585.154,293,0.0
3228,fig:562.96092.peg.3470__CP092449__up,100.0,293,0,0,1,293,101,393,4.53e-155,542.0,fig|562.96092.peg.3470__CP092449__up,fig|562.96092.peg.3470,CP092449,delete562.96092,293,0.0
2943,fig:562.28406.peg.3636__CP026473__up,100.0,293,0,0,1,293,101,393,4.5100000000000004e-155,542.0,fig|562.28406.peg.3636__CP026473__up,fig|562.28406.peg.3636,CP026473,delete562.28406,293,0.0
2855,fig:83334.469.peg.4477__CP062702__up,100.0,293,0,0,1,293,101,393,4.4e-155,542.0,fig|83334.469.peg.4477__CP062702__up,fig|83334.469.peg.4477,CP062702,delete83334.469,293,0.0
2749,fig:562.86690.peg.3660__CP085619__up,100.0,293,0,0,1,293,101,393,4.25e-155,542.0,fig|562.86690.peg.3660__CP085619__up,fig|562.86690.peg.3660,CP085619,delete562.86690,293,0.0
2799,fig:562.70786.peg.4526__CP070124__up,100.0,293,0,0,1,293,101,393,4.23e-155,542.0,fig|562.70786.peg.4526__CP070124__up,fig|562.70786.peg.4526,CP070124,delete562.70786,293,0.0
3107,fig:562.45839.peg.3449__CP038180__up,100.0,293,0,0,1,293,101,393,4.46e-155,542.0,fig|562.45839.peg.3449__CP038180__up,fig|562.45839.peg.3449,CP038180,delete562.45839,293,0.0
2823,fig:562.30432.peg.438__CP028432__up,100.0,293,0,0,1,293,101,393,4.44e-155,542.0,fig|562.30432.peg.438__CP028432__up,fig|562.30432.peg.438,CP028432,delete562.30432,293,0.0
3173,fig:562.22331.peg.2015__CP024256__up,100.0,293,0,0,1,293,101,393,4.65e-155,542.0,fig|562.22331.peg.2015__CP024256__up,fig|562.22331.peg.2015,CP024256,delete562.22331,293,0.0
2851,fig:562.104233.peg.4730__CP049845__up,100.0,293,0,0,1,293,101,393,4.5e-155,542.0,fig|562.104233.peg.4730__CP049845__up,fig|562.104233.peg.4730,CP049845,delete562.104233,293,0.0
2906,fig:1055533.4.peg.448__CP028116__up,100.0,293,0,0,1,293,101,393,4.58e-155,542.0,fig|1055533.4.peg.448__CP028116__up,fig|1055533.4.peg.448,CP028116,delete1055533.4,293,0.0
2892,fig:562.112500.peg.1732__AP026937__up,99.659,293,1,0,1,293,101,393,2.07e-153,536.0,fig|562.112500.peg.1732__AP026937__up,fig|562.112500.peg.1732,AP026937,delete562.112500,293,2.0
2809,fig:562.102792.peg.3955__CP095271__up,100.0,293,0,0,1,293,101,393,4.25e-155,542.0,fig|562.102792.peg.3955__CP095271__up,fig|562.102792.peg.3955,CP095271,delete562.102792,293,0.0
2875,fig:562.70772.peg.2639__CP070071__up,100.0,293,0,0,1,293,101,393,4.38e-155,542.0,fig|562.70772.peg.2639__CP070071__up,fig|562.70772.peg.2639,CP070071,delete562.70772,293,0.0
2863,fig:83334.200.peg.4506__CP017438__up,100.0,293,0,0,1,293,101,393,4.4e-155,542.0,fig|83334.200.peg.4506__CP017438__up,fig|83334.200.peg.4506,CP017438,delete83334.200,293,0.0
3245,fig:562.63739.peg.3487__CP059288__up,100.0,293,0,0,1,293,101,393,4.54e-155,542.0,fig|562.63739.peg.3487__CP059288__up,fig|562.63739.peg.3487,CP059288,delete562.63739,293,0.0
3246,fig:562.28401.peg.393__CP026345__up,100.0,293,0,0,1,293,101,393,4.86e-155,542.0,fig|562.28401.peg.393__CP026345__up,fig|562.28401.peg.393,CP026345,delete562.28401,293,0.0
2832,fig:562.104039.peg.3857__CP069621__up,100.0,293,0,0,1,293,101,393,4.19e-155,542.0,fig|562.104039.peg.3857__CP069621__up,fig|562.104039.peg.3857,CP069621,delete562.104039,293,0.0
3227,fig:562.96095.peg.3465__CP092452__up,100.0,293,0,0,1,293,101,393,4.53e-155,542.0,fig|562.96095.peg.3465__CP092452__up,fig|562.96095.peg.3465,CP092452,delete562.96095,293,0.0
2744,fig:562.74548.peg.4395__CP067235__up,100.0,293,0,0,1,293,101,393,4.32e-155,542.0,fig|562.74548.peg.4395__CP067235__up,fig|562.74548.peg.4395,CP067235,delete562.74548,293,0.0
3141,fig:562.70775.peg.2577__CP070103__up,100.0,293,0,0,1,293,101,393,4.5200000000000005e-155,542.0,fig|562.70775.peg.2577__CP070103__up,fig|562.70775.peg.2577,CP070103,delete562.70775,293,0.0
3162,fig:562.50716.peg.487__CP042298__up,100.0,293,0,0,1,293,101,393,4.63e-155,542.0,fig|562.50716.peg.487__CP042298__up,fig|562.50716.peg.487,CP042298,delete562.50716,293,0.0
2910,fig:996639.4.peg.4173__CP060946__up,100.0,293,0,0,1,293,101,393,4.4e-155,542.0,fig|996639.4.peg.4173__CP060946__up,fig|996639.4.peg.4173,CP060946,delete996639.4,293,0.0
3158,fig:562.71839.peg.3554__CP070914__up,100.0,293,0,0,1,293,101,393,4.6e-155,542.0,fig|562.71839.peg.3554__CP070914__up,fig|562.71839.peg.3554,CP070914,delete562.71839,293,0.0
2738,fig:562.30435.peg.119__CP030337__up,100.0,293,0,0,1,293,101,393,4.24e-155,542.0,fig|562.30435.peg.119__CP030337__up,fig|562.30435.peg.119,CP030337,delete562.30435,293,0.0
2963,fig:562.102137.peg.3534__CP086532__up,100.0,293,0,0,1,293,101,393,4.48e-155,542.0,fig|562.102137.peg.3534__CP086532__up,fig|562.102137.peg.3534,CP086532,delete562.102137,293,0.0
2748,fig:562.76476.peg.413__CP076697__up,100.0,293,0,0,1,293,101,393,4.24e-155,542.0,fig|562.76476.peg.413__CP076697__up,fig|562.76476.peg.413,CP076697,delete562.76476,293,0.0
2676,fig:562.70781.peg.4349__CP070157__up,99.659,293,1,0,1,293,101,393,2.06e-153,536.0,fig|562.70781.peg.4349__CP070157__up,fig|562.70781.peg.4349,CP070157,delete562.70781,293,1.0
2922,fig:562.96298.peg.1271__CP028744__up,100.0,293,0,0,1,293,101,393,4.42e-155,542.0,fig|562.96298.peg.1271__CP028744__up,fig|562.96298.peg.1271,CP028744,delete562.96298,293,0.0
2856,fig:83334.290.peg.506__CP035366__up,100.0,293,0,0,1,293,101,393,4.41e-155,542.0,fig|83334.290.peg.506__CP035366__up,fig|83334.290.peg.506,CP035366,delete83334.290,293,0.0
3174,fig:2810404.4.peg.1853__CP069646__up,100.0,293,0,0,1,293,101,393,4.59e-155,542.0,fig|2810404.4.peg.1853__CP069646__up,fig|2810404.4.peg.1853,CP069646,delete2810404.4,293,0.0
2857,fig:591946.44.peg.1135__CP082771__up,100.0,293,0,0,1,293,101,393,4.16e-155,542.0,fig|591946.44.peg.1135__CP082771__up,fig|591946.44.peg.1135,CP082771,delete591946.44,293,0.0
2785,fig:562.17274.peg.4474__CP007275__up,100.0,293,0,0,1,293,101,393,4.21e-155,542.0,fig|562.17274.peg.4474__CP007275__up,fig|562.17274.peg.4474,CP007275,delete562.17274,293,0.0
2767,fig:941322.177.peg.4095__CP103557__up,100.0,293,0,0,1,293,101,393,4.3e-155,542.0,fig|941322.177.peg.4095__CP103557__up,fig|941322.177.peg.4095,CP103557,delete941322.177,293,0.0
