,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
4364,fig:562.17620.peg.4819__CP021732__up,100.0,321,0,0,1,321,101,421,1.35e-170,593.0,fig|562.17620.peg.4819__CP021732__up,fig|562.17620.peg.4819,CP021732,delete562.17620,321,0.0
4753,fig:562.114657.peg.2287__CP024134__up,100.0,321,0,0,1,321,101,421,1.39e-170,593.0,fig|562.114657.peg.2287__CP024134__up,fig|562.114657.peg.2287,CP024134,delete562.114657,321,0.0
4176,fig:562.25386.peg.3678__CP025036__up,99.065,321,3,0,1,321,101,421,1.38e-165,577.0,fig|562.25386.peg.3678__CP025036__up,fig|562.25386.peg.3678,CP025036,delete562.25386,321,1.0
3894,fig:562.75630.peg.2744__CP072787__up,99.377,321,2,0,1,321,89,409,2.680000000000001e-167,582.0,fig|562.75630.peg.2744__CP072787__up,fig|562.75630.peg.2744,CP072787,delete562.75630,321,4.0
4573,fig:562.55237.peg.2514__CP047594__up,100.0,321,0,0,1,321,89,409,1.3999999999999998e-170,593.0,fig|562.55237.peg.2514__CP047594__up,fig|562.55237.peg.2514,CP047594,delete562.55237,321,0.0
4624,fig:562.67791.peg.2092__LR882973__up,100.0,321,0,0,1,321,101,421,1.35e-170,593.0,fig|562.67791.peg.2092__LR882973__up,fig|562.67791.peg.2092,LR882973,delete562.67791,321,0.0
3876,fig:562.70726.peg.264__CP069441__up,99.065,321,3,0,1,321,89,409,1.26e-165,577.0,fig|562.70726.peg.264__CP069441__up,fig|562.70726.peg.264,CP069441,delete562.70726,321,2.0
3767,fig:562.70514.peg.2648__CP068823__up,98.754,321,4,0,1,321,89,409,6e-164,571.0,fig|562.70514.peg.2648__CP068823__up,fig|562.70514.peg.2648,CP068823,delete562.70514,321,9.0
3894,fig:562.74729.peg.2745__CP072785__up,99.377,321,2,0,1,321,89,409,2.680000000000001e-167,582.0,fig|562.74729.peg.2745__CP072785__up,fig|562.74729.peg.2745,CP072785,delete562.74729,321,4.0
3877,fig:941322.178.peg.2244__CP103592__up,99.065,321,3,0,1,321,89,409,1.29e-165,577.0,fig|941322.178.peg.2244__CP103592__up,fig|941322.178.peg.2244,CP103592,delete941322.178,321,2.0
4580,fig:562.79204.peg.2013__CP081711__up,100.0,321,0,0,1,321,89,409,1.39e-170,593.0,fig|562.79204.peg.2013__CP081711__up,fig|562.79204.peg.2013,CP081711,delete562.79204,321,0.0
4039,fig:562.109781.peg.2031__CP103623__up,100.0,321,0,0,1,321,89,409,1.34e-170,593.0,fig|562.109781.peg.2031__CP103623__up,fig|562.109781.peg.2031,CP103623,delete562.109781,321,0.0
4584,fig:2048780.3.peg.2371__CP024257__up,100.0,321,0,0,1,321,89,409,1.39e-170,593.0,fig|2048780.3.peg.2371__CP024257__up,fig|2048780.3.peg.2371,CP024257,delete2048780.3,321,0.0
3954,fig:562.29110.peg.2896__CP027342__up,99.065,321,3,0,1,321,101,421,1.35e-165,577.0,fig|562.29110.peg.2896__CP027342__up,fig|562.29110.peg.2896,CP027342,delete562.29110,321,1.0
3965,fig:562.68712.peg.3653__CP066032__up,99.065,321,3,0,1,321,89,409,1.36e-165,577.0,fig|562.68712.peg.3653__CP066032__up,fig|562.68712.peg.3653,CP066032,delete562.68712,321,1.0
4002,fig:155864.42.peg.2798__CP008957__up,99.377,321,2,0,1,321,89,409,2.850000000000001e-167,582.0,fig|155864.42.peg.2798__CP008957__up,fig|155864.42.peg.2798,CP008957,delete155864.42,321,3.0
4280,fig:562.96032.peg.2162__CP043284__up,99.065,321,3,0,1,321,89,409,1.37e-165,577.0,fig|562.96032.peg.2162__CP043284__up,fig|562.96032.peg.2162,CP043284,delete562.96032,321,1.0
4012,fig:562.50548.peg.2050__CP041919__up,99.065,321,3,0,1,321,89,409,1.35e-165,577.0,fig|562.50548.peg.2050__CP041919__up,fig|562.50548.peg.2050,CP041919,delete562.50548,321,6.0
3942,fig:562.80701.peg.3478__CP080246__up,99.065,321,3,0,1,321,89,409,1.26e-165,577.0,fig|562.80701.peg.3478__CP080246__up,fig|562.80701.peg.3478,CP080246,delete562.80701,321,2.0
3831,fig:562.109775.peg.2153__CP103521__up,99.377,321,2,0,1,321,89,409,2.86e-167,582.0,fig|562.109775.peg.2153__CP103521__up,fig|562.109775.peg.2153,CP103521,delete562.109775,321,4.0
4507,fig:562.102360.peg.2192__CP095155__up,100.0,321,0,0,1,321,89,409,1.38e-170,593.0,fig|562.102360.peg.2192__CP095155__up,fig|562.102360.peg.2192,CP095155,delete562.102360,321,0.0
4010,fig:562.60320.peg.2557__CP053080__up,99.065,321,3,0,1,321,89,409,1.27e-165,577.0,fig|562.60320.peg.2557__CP053080__up,fig|562.60320.peg.2557,CP053080,delete562.60320,321,2.0
4562,fig:562.108468.peg.1985__CP075722__up,100.0,321,0,0,1,321,89,409,1.38e-170,593.0,fig|562.108468.peg.1985__CP075722__up,fig|562.108468.peg.1985,CP075722,delete562.108468,321,0.0
3875,fig:941322.171.peg.2304__CP103562__up,99.065,321,3,0,1,321,89,409,1.29e-165,577.0,fig|941322.171.peg.2304__CP103562__up,fig|941322.171.peg.2304,CP103562,delete941322.171,321,2.0
4445,fig:562.114661.peg.2696__CP024147__up,99.065,321,3,0,1,321,101,421,1.3199999999999998e-165,577.0,fig|562.114661.peg.2696__CP024147__up,fig|562.114661.peg.2696,CP024147,delete562.114661,321,2.0
3934,fig:562.70522.peg.2228__CP068816__up,99.065,321,3,0,1,321,89,409,1.26e-165,577.0,fig|562.70522.peg.2228__CP068816__up,fig|562.70522.peg.2228,CP068816,delete562.70522,321,2.0
4602,fig:562.115111.peg.1968__CP044443__up,99.065,321,3,0,1,321,89,409,1.37e-165,577.0,fig|562.115111.peg.1968__CP044443__up,fig|562.115111.peg.1968,CP044443,delete562.115111,321,2.0
4529,fig:562.94308.peg.1808__CP091065__up,100.0,321,0,0,1,321,101,421,1.4599999999999998e-170,593.0,fig|562.94308.peg.1808__CP091065__up,fig|562.94308.peg.1808,CP091065,delete562.94308,321,0.0
3820,fig:562.29126.peg.646__CP027579__up,98.754,321,4,0,1,321,89,409,6.08e-164,571.0,fig|562.29126.peg.646__CP027579__up,fig|562.29126.peg.646,CP027579,delete562.29126,321,58.0
3781,fig:562.90909.peg.2283__OU701449__up,99.065,321,3,0,1,321,89,409,1.3299999999999998e-165,577.0,fig|562.90909.peg.2283__OU701449__up,fig|562.90909.peg.2283,OU701449,delete562.90909,321,5.0
4560,fig:562.114834.peg.1859__CP111004__up,100.0,321,0,0,1,321,89,409,1.4599999999999998e-170,593.0,fig|562.114834.peg.1859__CP111004__up,fig|562.114834.peg.1859,CP111004,delete562.114834,321,0.0
4001,fig:83334.639.peg.2266__CP104309__up,99.377,321,2,0,1,321,89,409,2.84e-167,582.0,fig|83334.639.peg.2266__CP104309__up,fig|83334.639.peg.2266,CP104309,delete83334.639,321,3.0
3990,fig:585396.4.peg.2400__NC_013364__up,99.065,321,3,0,1,321,89,409,1.35e-165,577.0,fig|585396.4.peg.2400__NC_013364__up,fig|585396.4.peg.2400,NC_013364,delete585396.4,321,1.0
3890,fig:562.58145.peg.2136__CP048337__up,99.065,321,3,0,1,321,89,409,1.3199999999999998e-165,577.0,fig|562.58145.peg.2136__CP048337__up,fig|562.58145.peg.2136,CP048337,delete562.58145,321,2.0
3962,fig:562.19575.peg.3579__CP022393__up,99.065,321,3,0,1,321,101,421,1.3399999999999999e-165,577.0,fig|562.19575.peg.3579__CP022393__up,fig|562.19575.peg.3579,CP022393,delete562.19575,321,1.0
4028,fig:562.115116.peg.2019__CP097721__up,100.0,321,0,0,1,321,89,409,1.33e-170,593.0,fig|562.115116.peg.2019__CP097721__up,fig|562.115116.peg.2019,CP097721,delete562.115116,321,0.0
4517,fig:469008.15.peg.1798__CP001509__up,99.065,321,3,0,1,321,89,409,1.35e-165,577.0,fig|469008.15.peg.1798__CP001509__up,fig|469008.15.peg.1798,CP001509,delete469008.15,321,1.0
3821,fig:941322.182.peg.2102__CP103710__up,99.065,321,3,0,1,321,89,409,1.27e-165,577.0,fig|941322.182.peg.2102__CP103710__up,fig|941322.182.peg.2102,CP103710,delete941322.182,321,2.0
3783,fig:562.70525.peg.2320__CP068801__up,99.065,321,3,0,1,321,89,409,1.3399999999999999e-165,577.0,fig|562.70525.peg.2320__CP068801__up,fig|562.70525.peg.2320,CP068801,delete562.70525,321,5.0
4627,fig:562.107285.peg.1964__CP100525__up,100.0,321,0,0,1,321,89,409,1.36e-170,593.0,fig|562.107285.peg.1964__CP100525__up,fig|562.107285.peg.1964,CP100525,delete562.107285,321,0.0
4211,fig:562.7943.peg.1438__CP013112__up,98.758,322,3,1,1,321,88,409,6.37e-164,571.0,fig|562.7943.peg.1438__CP013112__up,fig|562.7943.peg.1438,CP013112,delete562.7943,321,35.0
3681,fig:562.63790.peg.2202__CP059840__up,98.754,321,4,0,1,321,89,409,5.78e-164,571.0,fig|562.63790.peg.2202__CP059840__up,fig|562.63790.peg.2202,CP059840,delete562.63790,321,19.0
3932,fig:1248823.7.peg.2345__CP007136__up,98.754,321,4,0,1,321,89,409,6.11e-164,571.0,fig|1248823.7.peg.2345__CP007136__up,fig|1248823.7.peg.2345,CP007136,delete1248823.7,321,10.0
3546,fig:574521.7.peg.1974__NC_011601__up,98.361,61,1,0,261,321,1,61,1.94e-24,108.0,fig|574521.7.peg.1974__NC_011601__up,fig|574521.7.peg.1974,NC_011601,delete574521.7,321,52.0
3919,fig:562.70728.peg.2836__CP069451__up,99.065,321,3,0,1,321,89,409,1.26e-165,577.0,fig|562.70728.peg.2836__CP069451__up,fig|562.70728.peg.2836,CP069451,delete562.70728,321,2.0
4525,fig:562.58142.peg.2100__CP048371__up,100.0,321,0,0,1,321,89,409,1.37e-170,593.0,fig|562.58142.peg.2100__CP048371__up,fig|562.58142.peg.2100,CP048371,delete562.58142,321,0.0
3762,fig:562.58370.peg.1332__CP049197__up,99.377,321,2,0,1,321,89,409,2.87e-167,582.0,fig|562.58370.peg.1332__CP049197__up,fig|562.58370.peg.1332,CP049197,delete562.58370,321,4.0
4693,fig:2605620.3.peg.813__CP043217__up,100.0,321,0,0,1,321,89,409,1.39e-170,593.0,fig|2605620.3.peg.813__CP043217__up,fig|2605620.3.peg.813,CP043217,delete2605620.3,321,0.0
4596,fig:562.102358.peg.1986__CP095125__up,100.0,321,0,0,1,321,89,409,1.37e-170,593.0,fig|562.102358.peg.1986__CP095125__up,fig|562.102358.peg.1986,CP095125,delete562.102358,321,0.0
3820,fig:562.47708.peg.2282__CP040390__up,99.065,321,3,0,1,321,89,409,1.3399999999999999e-165,577.0,fig|562.47708.peg.2282__CP040390__up,fig|562.47708.peg.2282,CP040390,delete562.47708,321,5.0
4440,fig:562.114833.peg.1989__CP110859__up,100.0,321,0,0,1,321,101,421,1.4299999999999998e-170,593.0,fig|562.114833.peg.1989__CP110859__up,fig|562.114833.peg.1989,CP110859,delete562.114833,321,0.0
4221,fig:562.114659.peg.2277__CP024141__up,99.065,321,3,0,1,321,101,421,1.39e-165,577.0,fig|562.114659.peg.2277__CP024141__up,fig|562.114659.peg.2277,CP024141,delete562.114659,321,1.0
3732,fig:562.29121.peg.1279__CP027550__up,92.857,322,19,3,1,321,103,421,1.0099999999999999e-131,464.0,fig|562.29121.peg.1279__CP027550__up,fig|562.29121.peg.1279,CP027550,delete562.29121,321,25.0
4737,fig:562.101985.peg.2313__CP066839__up,99.065,321,3,0,1,321,89,409,1.39e-165,577.0,fig|562.101985.peg.2313__CP066839__up,fig|562.101985.peg.2313,CP066839,delete562.101985,321,1.0
3951,fig:562.66873.peg.2248__CP061914__up,99.065,321,3,0,1,321,89,409,1.3199999999999998e-165,577.0,fig|562.66873.peg.2248__CP061914__up,fig|562.66873.peg.2248,CP061914,delete562.66873,321,1.0
3979,fig:562.96291.peg.2180__CP028738__up,100.0,321,0,0,1,321,101,421,1.33e-170,593.0,fig|562.96291.peg.2180__CP028738__up,fig|562.96291.peg.2180,CP028738,delete562.96291,321,0.0
3967,fig:2763104.3.peg.4107__CP065152__up,99.377,321,2,0,1,321,89,409,2.73e-167,582.0,fig|2763104.3.peg.4107__CP065152__up,fig|2763104.3.peg.4107,CP065152,delete2763104.3,321,4.0
4572,fig:562.28408.peg.1865__CP026347__up,100.0,321,0,0,1,321,89,409,1.4599999999999998e-170,593.0,fig|562.28408.peg.1865__CP026347__up,fig|562.28408.peg.1865,CP026347,delete562.28408,321,0.0
3966,fig:562.70743.peg.2033__CP069528__up,97.561,82,2,0,240,321,328,409,2.01e-34,141.0,fig|562.70743.peg.2033__CP069528__up,fig|562.70743.peg.2033,CP069528,delete562.70743,321,46.0
4601,fig:562.67700.peg.1938__LR882052__up,100.0,321,0,0,1,321,89,409,1.37e-170,593.0,fig|562.67700.peg.1938__LR882052__up,fig|562.67700.peg.1938,LR882052,delete562.67700,321,0.0
4061,fig:562.114632.peg.1463__CP024889__up,100.0,321,0,0,1,321,101,421,1.3199999999999999e-170,593.0,fig|562.114632.peg.1463__CP024889__up,fig|562.114632.peg.1463,CP024889,delete562.114632,321,0.0
3997,fig:83334.493.peg.3152__CP062755__up,99.377,321,2,0,1,321,89,409,2.84e-167,582.0,fig|83334.493.peg.3152__CP062755__up,fig|83334.493.peg.3152,CP062755,delete83334.493,321,3.0
4181,fig:562.74541.peg.2083__JAGFYB010000001__up,99.065,321,3,0,1,321,89,409,1.36e-165,577.0,fig|562.74541.peg.2083__JAGFYB010000001__up,fig|562.74541.peg.2083,JAGFYB010000001,delete562.74541,321,1.0
3834,fig:562.76478.peg.1995__CP076693__up,99.065,321,3,0,1,321,89,409,1.28e-165,577.0,fig|562.76478.peg.1995__CP076693__up,fig|562.76478.peg.1995,CP076693,delete562.76478,321,2.0
4611,fig:562.73338.peg.1987__CP066366__up,100.0,321,0,0,1,321,89,409,1.37e-170,593.0,fig|562.73338.peg.1987__CP066366__up,fig|562.73338.peg.1987,CP066366,delete562.73338,321,0.0
3918,fig:562.96296.peg.2709__CP028742__up,99.377,321,2,0,1,321,101,421,2.710000000000001e-167,582.0,fig|562.96296.peg.2709__CP028742__up,fig|562.96296.peg.2709,CP028742,delete562.96296,321,4.0
4097,fig:562.71837.peg.2011__CP070920__up,99.065,321,3,0,1,321,89,409,1.35e-165,577.0,fig|562.71837.peg.2011__CP070920__up,fig|562.71837.peg.2011,CP070920,delete562.71837,321,1.0
4264,fig:562.102139.peg.2051__CP086526__up,99.065,321,3,0,1,321,89,409,1.35e-165,577.0,fig|562.102139.peg.2051__CP086526__up,fig|562.102139.peg.2051,CP086526,delete562.102139,321,1.0
4609,fig:562.59453.peg.2168__CP051222__up,99.065,321,3,0,1,321,89,409,1.37e-165,577.0,fig|562.59453.peg.2168__CP051222__up,fig|562.59453.peg.2168,CP051222,delete562.59453,321,1.0
4017,fig:562.66874.peg.2457__CP062160__up,99.377,321,2,0,1,321,89,409,2.850000000000001e-167,582.0,fig|562.66874.peg.2457__CP062160__up,fig|562.66874.peg.2457,CP062160,delete562.66874,321,3.0
4422,fig:562.74546.peg.1789__CP072054__up,100.0,321,0,0,1,321,101,421,1.4299999999999998e-170,593.0,fig|562.74546.peg.1789__CP072054__up,fig|562.74546.peg.1789,CP072054,delete562.74546,321,0.0
4001,fig:83334.494.peg.2487__CP062752__up,99.377,321,2,0,1,321,89,409,2.84e-167,582.0,fig|83334.494.peg.2487__CP062752__up,fig|83334.494.peg.2487,CP062752,delete83334.494,321,3.0
4175,fig:562.114635.peg.2101__CP024801__up,99.065,321,3,0,1,321,101,421,1.36e-165,577.0,fig|562.114635.peg.2101__CP024801__up,fig|562.114635.peg.2101,CP024801,delete562.114635,321,1.0
4449,fig:562.70744.peg.2503__CP069542__up,100.0,321,0,0,1,321,89,409,1.37e-170,593.0,fig|562.70744.peg.2503__CP069542__up,fig|562.70744.peg.2503,CP069542,delete562.70744,321,0.0
4586,fig:562.11317.peg.2370__CP016182__up,100.0,321,0,0,1,321,89,409,1.36e-170,593.0,fig|562.11317.peg.2370__CP016182__up,fig|562.11317.peg.2370,CP016182,delete562.11317,321,0.0
3847,fig:562.22307.peg.1392__CP023960__up,99.377,321,2,0,1,321,101,421,2.89e-167,582.0,fig|562.22307.peg.1392__CP023960__up,fig|562.22307.peg.1392,CP023960,delete562.22307,321,4.0
3993,fig:386585.154.peg.2609__BA000007__up,99.377,321,2,0,1,321,89,409,2.84e-167,582.0,fig|386585.154.peg.2609__BA000007__up,fig|386585.154.peg.2609,BA000007,delete386585.154,321,3.0
4859,fig:562.96092.peg.1937__CP092449__up,99.065,321,3,0,1,321,89,409,1.37e-165,577.0,fig|562.96092.peg.1937__CP092449__up,fig|562.96092.peg.1937,CP092449,delete562.96092,321,2.0
4154,fig:562.28406.peg.2130__CP026473__up,99.065,321,3,0,1,321,89,409,1.36e-165,577.0,fig|562.28406.peg.2130__CP026473__up,fig|562.28406.peg.2130,CP026473,delete562.28406,321,1.0
3997,fig:83334.469.peg.2434__CP062702__up,99.377,321,2,0,1,321,89,409,2.84e-167,582.0,fig|83334.469.peg.2434__CP062702__up,fig|83334.469.peg.2434,CP062702,delete83334.469,321,3.0
3878,fig:562.86690.peg.2191__CP085619__up,99.065,321,3,0,1,321,89,409,1.28e-165,577.0,fig|562.86690.peg.2191__CP085619__up,fig|562.86690.peg.2191,CP085619,delete562.86690,321,2.0
3887,fig:562.70786.peg.3102__CP070124__up,99.377,321,2,0,1,321,89,409,2.73e-167,582.0,fig|562.70786.peg.3102__CP070124__up,fig|562.70786.peg.3102,CP070124,delete562.70786,321,4.0
4465,fig:562.45839.peg.2013__CP038180__up,99.065,321,3,0,1,321,89,409,1.35e-165,577.0,fig|562.45839.peg.2013__CP038180__up,fig|562.45839.peg.2013,CP038180,delete562.45839,321,2.0
3971,fig:562.30432.peg.2457__CP028432__up,99.065,321,3,0,1,321,101,421,1.3399999999999999e-165,577.0,fig|562.30432.peg.2457__CP028432__up,fig|562.30432.peg.2457,CP028432,delete562.30432,321,1.0
4629,fig:562.22331.peg.3602__CP024256__up,100.0,321,0,0,1,321,89,409,1.3999999999999998e-170,593.0,fig|562.22331.peg.3602__CP024256__up,fig|562.22331.peg.3602,CP024256,delete562.22331,321,0.0
4008,fig:562.104233.peg.3109__CP049845__up,99.065,321,3,0,1,321,89,409,1.36e-165,577.0,fig|562.104233.peg.3109__CP049845__up,fig|562.104233.peg.3109,CP049845,delete562.104233,321,1.0
4073,fig:1055533.4.peg.2872__CP028116__up,99.065,321,3,0,1,321,101,421,1.38e-165,577.0,fig|1055533.4.peg.2872__CP028116__up,fig|1055533.4.peg.2872,CP028116,delete1055533.4,321,1.0
4157,fig:562.112500.peg.287__AP026937__up,100.0,321,0,0,1,321,101,421,1.33e-170,593.0,fig|562.112500.peg.287__AP026937__up,fig|562.112500.peg.287,AP026937,delete562.112500,321,0.0
3920,fig:562.102792.peg.2362__CP095271__up,99.377,321,2,0,1,321,89,409,2.740000000000001e-167,582.0,fig|562.102792.peg.2362__CP095271__up,fig|562.102792.peg.2362,CP095271,delete562.102792,321,4.0
4043,fig:562.70772.peg.1158__CP070071__up,98.754,321,4,0,1,321,89,409,6.1300000000000014e-164,571.0,fig|562.70772.peg.1158__CP070071__up,fig|562.70772.peg.1158,CP070071,delete562.70772,321,8.0
4006,fig:83334.200.peg.2401__CP017438__up,99.377,321,2,0,1,321,89,409,2.84e-167,582.0,fig|83334.200.peg.2401__CP017438__up,fig|83334.200.peg.2401,CP017438,delete83334.200,321,3.0
4954,fig:562.63739.peg.2037__CP059288__up,100.0,321,0,0,1,321,89,409,1.36e-170,593.0,fig|562.63739.peg.2037__CP059288__up,fig|562.63739.peg.2037,CP059288,delete562.63739,321,0.0
4574,fig:562.28401.peg.1863__CP026345__up,100.0,321,0,0,1,321,101,421,1.4599999999999998e-170,593.0,fig|562.28401.peg.1863__CP026345__up,fig|562.28401.peg.1863,CP026345,delete562.28401,321,0.0
3925,fig:562.104039.peg.369__CP069621__up,99.065,321,3,0,1,321,89,409,1.26e-165,577.0,fig|562.104039.peg.369__CP069621__up,fig|562.104039.peg.369,CP069621,delete562.104039,321,2.0
4861,fig:562.96095.peg.1930__CP092452__up,99.065,321,3,0,1,321,89,409,1.37e-165,577.0,fig|562.96095.peg.1930__CP092452__up,fig|562.96095.peg.1930,CP092452,delete562.96095,321,2.0
3862,fig:562.74548.peg.455__CP067235__up,99.065,321,3,0,1,321,89,409,1.3e-165,577.0,fig|562.74548.peg.455__CP067235__up,fig|562.74548.peg.455,CP067235,delete562.74548,321,11.0
4403,fig:562.70775.peg.4015__CP070103__up,98.758,322,3,1,1,321,88,409,6.3500000000000005e-164,571.0,fig|562.70775.peg.4015__CP070103__up,fig|562.70775.peg.4015,CP070103,delete562.70775,321,42.0
4686,fig:562.50716.peg.2287__CP042298__up,100.0,321,0,0,1,321,89,409,1.39e-170,593.0,fig|562.50716.peg.2287__CP042298__up,fig|562.50716.peg.2287,CP042298,delete562.50716,321,0.0
4063,fig:996639.4.peg.925__CP060946__up,99.065,321,3,0,1,321,89,409,1.3199999999999998e-165,577.0,fig|996639.4.peg.925__CP060946__up,fig|996639.4.peg.925,CP060946,delete996639.4,321,1.0
4489,fig:562.71839.peg.2007__CP070914__up,99.688,321,1,0,1,321,89,409,6.42e-169,588.0,fig|562.71839.peg.2007__CP070914__up,fig|562.71839.peg.2007,CP070914,delete562.71839,321,28.0
3855,fig:562.30435.peg.1565__CP030337__up,99.065,321,3,0,1,321,89,409,1.27e-165,577.0,fig|562.30435.peg.1565__CP030337__up,fig|562.30435.peg.1565,CP030337,delete562.30435,321,2.0
4255,fig:562.102137.peg.2055__CP086532__up,99.065,321,3,0,1,321,89,409,1.35e-165,577.0,fig|562.102137.peg.2055__CP086532__up,fig|562.102137.peg.2055,CP086532,delete562.102137,321,1.0
3845,fig:562.76476.peg.1920__CP076697__up,99.065,321,3,0,1,321,89,409,1.27e-165,577.0,fig|562.76476.peg.1920__CP076697__up,fig|562.76476.peg.1920,CP076697,delete562.76476,321,2.0
3732,fig:562.70781.peg.937__CP070157__up,99.065,321,3,0,1,321,89,409,1.3299999999999998e-165,577.0,fig|562.70781.peg.937__CP070157__up,fig|562.70781.peg.937,CP070157,delete562.70781,321,5.0
4086,fig:562.96298.peg.2755__CP028744__up,99.688,321,1,0,1,321,101,421,6.14e-169,588.0,fig|562.96298.peg.2755__CP028744__up,fig|562.96298.peg.2755,CP028744,delete562.96298,321,
3999,fig:83334.290.peg.2629__CP035366__up,99.377,321,2,0,1,321,89,409,2.850000000000001e-167,582.0,fig|83334.290.peg.2629__CP035366__up,fig|83334.290.peg.2629,CP035366,delete83334.290,321,3.0
4605,fig:2810404.4.peg.329__CP069646__up,99.065,321,3,0,1,321,89,409,1.39e-165,577.0,fig|2810404.4.peg.329__CP069646__up,fig|2810404.4.peg.329,CP069646,delete2810404.4,321,1.0
3952,fig:591946.44.peg.2631__CP082771__up,99.065,321,3,0,1,321,89,409,1.25e-165,577.0,fig|591946.44.peg.2631__CP082771__up,fig|591946.44.peg.2631,CP082771,delete591946.44,321,2.0
3845,fig:562.17274.peg.1051__CP007275__up,99.377,321,2,0,1,321,89,409,2.72e-167,582.0,fig|562.17274.peg.1051__CP007275__up,fig|562.17274.peg.1051,CP007275,delete562.17274,321,4.0
