,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3806,fig:562.102360.peg.2721__CP095155__up,100.0,308,0,0,1,308,101,408,2.220000000000001e-163,569.0,fig|562.102360.peg.2721__CP095155__up,fig|562.102360.peg.2721,CP095155,delete562.102360,308,0.0
3418,fig:562.60320.peg.3050__CP053080__up,96.429,308,11,0,1,308,101,408,4.4900000000000004e-145,508.0,fig|562.60320.peg.3050__CP053080__up,fig|562.60320.peg.3050,CP053080,delete562.60320,308,9.0
3869,fig:562.108468.peg.2568__CP075722__up,100.0,308,0,0,1,308,101,408,2.220000000000001e-163,569.0,fig|562.108468.peg.2568__CP075722__up,fig|562.108468.peg.2568,CP075722,delete562.108468,308,0.0
3735,fig:562.114661.peg.2154__CP024147__up,97.727,308,7,0,1,308,101,408,1e-151,531.0,fig|562.114661.peg.2154__CP024147__up,fig|562.114661.peg.2154,CP024147,delete562.114661,308,7.0
3365,fig:562.70522.peg.2719__CP068816__up,96.429,308,11,0,1,308,101,408,4.5e-145,508.0,fig|562.70522.peg.2719__CP068816__up,fig|562.70522.peg.2719,CP068816,delete562.70522,308,9.0
3917,fig:562.115111.peg.2545__CP044443__up,100.0,308,0,0,1,308,101,408,2.1900000000000003e-163,569.0,fig|562.115111.peg.2545__CP044443__up,fig|562.115111.peg.2545,CP044443,delete562.115111,308,0.0
3859,fig:562.94308.peg.2406__CP091065__up,100.0,308,0,0,1,308,101,408,2.3500000000000003e-163,569.0,fig|562.94308.peg.2406__CP091065__up,fig|562.94308.peg.2406,CP091065,delete562.94308,308,0.0
3247,fig:562.29126.peg.1218__CP027579__up,88.35,309,34,2,1,308,101,408,2.28e-103,370.0,fig|562.29126.peg.1218__CP027579__up,fig|562.29126.peg.1218,CP027579,delete562.29126,308,97.0
3195,fig:562.90909.peg.2922__OU701449__up,97.403,308,8,0,1,308,101,408,4.67e-150,525.0,fig|562.90909.peg.2922__OU701449__up,fig|562.90909.peg.2922,OU701449,delete562.90909,308,2.0
3889,fig:562.114834.peg.2459__CP111004__up,100.0,308,0,0,1,308,101,408,2.3500000000000003e-163,569.0,fig|562.114834.peg.2459__CP111004__up,fig|562.114834.peg.2459,CP111004,delete562.114834,308,0.0
3400,fig:83334.639.peg.2594__CP104309__up,95.779,308,13,0,1,308,101,408,1.01e-141,497.0,fig|83334.639.peg.2594__CP104309__up,fig|83334.639.peg.2594,CP104309,delete83334.639,308,1.0
3387,fig:585396.4.peg.1705__NC_013364__up,99.675,308,1,0,1,308,101,408,1e-161,564.0,fig|585396.4.peg.1705__NC_013364__up,fig|585396.4.peg.1705,NC_013364,delete585396.4,308,11.0
3288,fig:562.58145.peg.2692__CP048337__up,94.34,318,8,1,1,308,91,408,3.66e-136,479.0,fig|562.58145.peg.2692__CP048337__up,fig|562.58145.peg.2692,CP048337,delete562.58145,308,5.0
3371,fig:562.19575.peg.2973__CP022393__up,100.0,308,0,0,1,308,101,408,2.140000000000001e-163,569.0,fig|562.19575.peg.2973__CP022393__up,fig|562.19575.peg.2973,CP022393,delete562.19575,308,0.0
3426,fig:562.115116.peg.2606__CP097721__up,100.0,308,0,0,1,308,101,408,2.140000000000001e-163,569.0,fig|562.115116.peg.2606__CP097721__up,fig|562.115116.peg.2606,CP097721,delete562.115116,308,0.0
3850,fig:469008.15.peg.1269__CP001509__up,100.0,308,0,0,1,308,101,408,2.16e-163,569.0,fig|469008.15.peg.1269__CP001509__up,fig|469008.15.peg.1269,CP001509,delete469008.15,308,0.0
3197,fig:562.70525.peg.2949__CP068801__up,97.403,308,8,0,1,308,101,408,4.7e-150,525.0,fig|562.70525.peg.2949__CP068801__up,fig|562.70525.peg.2949,CP068801,delete562.70525,308,2.0
3906,fig:562.107285.peg.2550__CP100525__up,100.0,308,0,0,1,308,101,408,2.2e-163,569.0,fig|562.107285.peg.2550__CP100525__up,fig|562.107285.peg.2550,CP100525,delete562.107285,308,0.0
3581,fig:562.7943.peg.902__CP013112__up,100.0,308,0,0,1,308,101,408,2.1900000000000003e-163,569.0,fig|562.7943.peg.902__CP013112__up,fig|562.7943.peg.902,CP013112,delete562.7943,308,0.0
3361,fig:1248823.7.peg.1691__CP007136__up,97.403,308,8,0,1,308,101,408,4.6199999999999996e-150,525.0,fig|1248823.7.peg.1691__CP007136__up,fig|1248823.7.peg.1691,CP007136,delete1248823.7,308,10.0
3351,fig:562.70728.peg.2350__CP069451__up,96.429,308,11,0,1,308,101,408,4.48e-145,508.0,fig|562.70728.peg.2350__CP069451__up,fig|562.70728.peg.2350,CP069451,delete562.70728,308,9.0
3848,fig:562.58142.peg.2621__CP048371__up,100.0,308,0,0,1,308,101,408,2.220000000000001e-163,569.0,fig|562.58142.peg.2621__CP048371__up,fig|562.58142.peg.2621,CP048371,delete562.58142,308,0.0
3180,fig:562.58370.peg.2003__CP049197__up,97.078,308,9,0,1,308,101,408,2.19e-148,520.0,fig|562.58370.peg.2003__CP049197__up,fig|562.58370.peg.2003,CP049197,delete562.58370,308,3.0
3970,fig:2605620.3.peg.196__CP043217__up,100.0,308,0,0,1,308,101,408,2.24e-163,569.0,fig|2605620.3.peg.196__CP043217__up,fig|2605620.3.peg.196,CP043217,delete2605620.3,308,0.0
3892,fig:562.102358.peg.2498__CP095125__up,99.675,308,1,0,1,308,101,408,1.0200000000000001e-161,564.0,fig|562.102358.peg.2498__CP095125__up,fig|562.102358.peg.2498,CP095125,delete562.102358,308,113.0
3230,fig:562.47708.peg.3922__CP040390__up,97.403,308,8,0,1,308,101,408,4.72e-150,525.0,fig|562.47708.peg.3922__CP040390__up,fig|562.47708.peg.3922,CP040390,delete562.47708,308,2.0
3770,fig:562.114833.peg.2589__CP110859__up,100.0,308,0,0,1,308,101,408,2.3100000000000003e-163,569.0,fig|562.114833.peg.2589__CP110859__up,fig|562.114833.peg.2589,CP110859,delete562.114833,308,0.0
3576,fig:562.114659.peg.2990__CP024141__up,100.0,308,0,0,1,308,101,408,2.220000000000001e-163,569.0,fig|562.114659.peg.2990__CP024141__up,fig|562.114659.peg.2990,CP024141,delete562.114659,308,0.0
3999,fig:562.101985.peg.2883__CP066839__up,100.0,308,0,0,1,308,101,408,2.220000000000001e-163,569.0,fig|562.101985.peg.2883__CP066839__up,fig|562.101985.peg.2883,CP066839,delete562.101985,308,0.0
3376,fig:562.66873.peg.2793__CP061914__up,100.0,308,0,0,1,308,101,408,2.12e-163,569.0,fig|562.66873.peg.2793__CP061914__up,fig|562.66873.peg.2793,CP061914,delete562.66873,308,0.0
3391,fig:562.96291.peg.2845__CP028738__up,100.0,308,0,0,1,308,101,408,2.1500000000000004e-163,569.0,fig|562.96291.peg.2845__CP028738__up,fig|562.96291.peg.2845,CP028738,delete562.96291,308,0.0
3385,fig:2763104.3.peg.3568__CP065152__up,96.104,308,12,0,1,308,101,408,2.09e-143,503.0,fig|2763104.3.peg.3568__CP065152__up,fig|2763104.3.peg.3568,CP065152,delete2763104.3,308,77.0
3896,fig:562.28408.peg.1289__CP026347__up,100.0,308,0,0,1,308,101,408,2.3500000000000003e-163,569.0,fig|562.28408.peg.1289__CP026347__up,fig|562.28408.peg.1289,CP026347,delete562.28408,308,0.0
3897,fig:562.67700.peg.2486__LR882052__up,100.0,308,0,0,1,308,101,408,2.220000000000001e-163,569.0,fig|562.67700.peg.2486__LR882052__up,fig|562.67700.peg.2486,LR882052,delete562.67700,308,0.0
3445,fig:562.114632.peg.1983__CP024889__up,100.0,308,0,0,1,308,101,408,2.1300000000000002e-163,569.0,fig|562.114632.peg.1983__CP024889__up,fig|562.114632.peg.1983,CP024889,delete562.114632,308,0.0
3399,fig:83334.493.peg.2181__CP062755__up,95.779,308,13,0,1,308,101,408,1.01e-141,497.0,fig|83334.493.peg.2181__CP062755__up,fig|83334.493.peg.2181,CP062755,delete83334.493,308,1.0
3563,fig:562.74541.peg.2619__JAGFYB010000001__up,100.0,308,0,0,1,308,101,408,2.180000000000001e-163,569.0,fig|562.74541.peg.2619__JAGFYB010000001__up,fig|562.74541.peg.2619,JAGFYB010000001,delete562.74541,308,0.0
3921,fig:562.73338.peg.2553__CP066366__up,100.0,308,0,0,1,308,101,408,2.2100000000000002e-163,569.0,fig|562.73338.peg.2553__CP066366__up,fig|562.73338.peg.2553,CP066366,delete562.73338,308,0.0
3351,fig:562.96296.peg.2216__CP028742__up,97.078,308,9,0,1,308,101,408,2.07e-148,520.0,fig|562.96296.peg.2216__CP028742__up,fig|562.96296.peg.2216,CP028742,delete562.96296,308,3.0
3482,fig:562.71837.peg.2634__CP070920__up,100.0,308,0,0,1,308,101,408,2.16e-163,569.0,fig|562.71837.peg.2634__CP070920__up,fig|562.71837.peg.2634,CP070920,delete562.71837,308,0.0
3622,fig:562.102139.peg.2602__CP086526__up,100.0,308,0,0,1,308,101,408,2.1700000000000002e-163,569.0,fig|562.102139.peg.2602__CP086526__up,fig|562.102139.peg.2602,CP086526,delete562.102139,308,0.0
3907,fig:562.59453.peg.2761__CP051222__up,100.0,308,0,0,1,308,101,408,2.1900000000000003e-163,569.0,fig|562.59453.peg.2761__CP051222__up,fig|562.59453.peg.2761,CP051222,delete562.59453,308,0.0
3416,fig:562.66874.peg.2783__CP062160__up,95.779,308,13,0,1,308,101,408,1.02e-141,497.0,fig|562.66874.peg.2783__CP062160__up,fig|562.66874.peg.2783,CP062160,delete562.66874,308,1.0
3769,fig:562.74546.peg.1191__CP072054__up,100.0,308,0,0,1,308,101,408,2.3e-163,569.0,fig|562.74546.peg.1191__CP072054__up,fig|562.74546.peg.1191,CP072054,delete562.74546,308,0.0
3401,fig:83334.494.peg.3197__CP062752__up,95.779,308,13,0,1,308,101,408,1.01e-141,497.0,fig|83334.494.peg.3197__CP062752__up,fig|83334.494.peg.3197,CP062752,delete83334.494,308,1.0
3559,fig:562.114635.peg.2646__CP024801__up,100.0,308,0,0,1,308,101,408,2.180000000000001e-163,569.0,fig|562.114635.peg.2646__CP024801__up,fig|562.114635.peg.2646,CP024801,delete562.114635,308,0.0
3802,fig:562.70744.peg.3065__CP069542__up,100.0,308,0,0,1,308,101,408,2.2100000000000002e-163,569.0,fig|562.70744.peg.3065__CP069542__up,fig|562.70744.peg.3065,CP069542,delete562.70744,308,0.0
3892,fig:562.11317.peg.2927__CP016182__up,100.0,308,0,0,1,308,101,408,2.1900000000000003e-163,569.0,fig|562.11317.peg.2927__CP016182__up,fig|562.11317.peg.2927,CP016182,delete562.11317,308,0.0
3242,fig:562.22307.peg.717__CP023960__up,97.078,308,9,0,1,308,101,408,2.1999999999999998e-148,520.0,fig|562.22307.peg.717__CP023960__up,fig|562.22307.peg.717,CP023960,delete562.22307,308,3.0
3392,fig:386585.154.peg.1886__BA000007__up,95.779,308,13,0,1,308,101,408,1.01e-141,497.0,fig|386585.154.peg.1886__BA000007__up,fig|386585.154.peg.1886,BA000007,delete386585.154,308,1.0
4091,fig:562.96092.peg.2544__CP092449__up,100.0,308,0,0,1,308,101,408,2.1900000000000003e-163,569.0,fig|562.96092.peg.2544__CP092449__up,fig|562.96092.peg.2544,CP092449,delete562.96092,308,0.0
3539,fig:562.28406.peg.2652__CP026473__up,100.0,308,0,0,1,308,101,408,2.180000000000001e-163,569.0,fig|562.28406.peg.2652__CP026473__up,fig|562.28406.peg.2652,CP026473,delete562.28406,308,0.0
3398,fig:83334.469.peg.3091__CP062702__up,95.779,308,13,0,1,308,101,408,1.01e-141,497.0,fig|83334.469.peg.3091__CP062702__up,fig|83334.469.peg.3091,CP062702,delete83334.469,308,1.0
3316,fig:562.70786.peg.3575__CP070124__up,96.429,308,11,0,1,308,101,408,4.5e-145,508.0,fig|562.70786.peg.3575__CP070124__up,fig|562.70786.peg.3575,CP070124,delete562.70786,308,4.0
3794,fig:562.45839.peg.2585__CP038180__up,100.0,308,0,0,1,308,101,408,2.16e-163,569.0,fig|562.45839.peg.2585__CP038180__up,fig|562.45839.peg.2585,CP038180,delete562.45839,308,0.0
3370,fig:562.30432.peg.1676__CP028432__up,99.675,308,1,0,1,308,101,408,1e-161,564.0,fig|562.30432.peg.1676__CP028432__up,fig|562.30432.peg.1676,CP028432,delete562.30432,308,11.0
3920,fig:562.22331.peg.3079__CP024256__up,99.675,308,1,0,1,308,101,408,1.05e-161,564.0,fig|562.22331.peg.3079__CP024256__up,fig|562.22331.peg.3079,CP024256,delete562.22331,308,28.0
3410,fig:562.104233.peg.3763__CP049845__up,99.675,308,1,0,1,308,101,408,1.01e-161,564.0,fig|562.104233.peg.3763__CP049845__up,fig|562.104233.peg.3763,CP049845,delete562.104233,308,26.0
3467,fig:1055533.4.peg.2042__CP028116__up,100.0,308,0,0,1,308,101,408,2.2100000000000002e-163,569.0,fig|1055533.4.peg.2042__CP028116__up,fig|1055533.4.peg.2042,CP028116,delete1055533.4,308,0.0
3529,fig:562.112500.peg.811__AP026937__up,100.0,308,0,0,1,308,125,432,2.140000000000001e-163,569.0,fig|562.112500.peg.811__AP026937__up,fig|562.112500.peg.811,AP026937,delete562.112500,308,0.0
3344,fig:562.102792.peg.2837__CP095271__up,96.429,308,11,0,1,308,101,408,4.52e-145,508.0,fig|562.102792.peg.2837__CP095271__up,fig|562.102792.peg.2837,CP095271,delete562.102792,308,4.0
3426,fig:562.70772.peg.1701__CP070071__up,98.377,308,5,0,1,308,101,408,4.59e-155,542.0,fig|562.70772.peg.1701__CP070071__up,fig|562.70772.peg.1701,CP070071,delete562.70772,308,8.0
3410,fig:83334.200.peg.3082__CP017438__up,95.779,308,13,0,1,308,101,408,1.01e-141,497.0,fig|83334.200.peg.3082__CP017438__up,fig|83334.200.peg.3082,CP017438,delete83334.200,308,1.0
4165,fig:562.63739.peg.2594__CP059288__up,100.0,308,0,0,1,308,101,408,2.2e-163,569.0,fig|562.63739.peg.2594__CP059288__up,fig|562.63739.peg.2594,CP059288,delete562.63739,308,0.0
3898,fig:562.28401.peg.1287__CP026345__up,100.0,308,0,0,1,308,101,408,2.3500000000000003e-163,569.0,fig|562.28401.peg.1287__CP026345__up,fig|562.28401.peg.1287,CP026345,delete562.28401,308,0.0
4091,fig:562.96095.peg.2539__CP092452__up,100.0,308,0,0,1,308,101,408,2.1900000000000003e-163,569.0,fig|562.96095.peg.2539__CP092452__up,fig|562.96095.peg.2539,CP092452,delete562.96095,308,0.0
3274,fig:562.74548.peg.960__CP067235__up,96.753,308,10,0,1,308,101,408,9.869999999999999e-147,514.0,fig|562.74548.peg.960__CP067235__up,fig|562.74548.peg.960,CP067235,delete562.74548,308,12.0
3761,fig:562.70775.peg.3428__CP070103__up,100.0,308,0,0,1,308,101,408,2.1900000000000003e-163,569.0,fig|562.70775.peg.3428__CP070103__up,fig|562.70775.peg.3428,CP070103,delete562.70775,308,0.0
3950,fig:562.50716.peg.1467__CP042298__up,100.0,308,0,0,1,308,101,408,2.24e-163,569.0,fig|562.50716.peg.1467__CP042298__up,fig|562.50716.peg.1467,CP042298,delete562.50716,308,0.0
3472,fig:996639.4.peg.381__CP060946__up,100.0,308,0,0,1,308,101,408,2.1100000000000004e-163,569.0,fig|996639.4.peg.381__CP060946__up,fig|996639.4.peg.381,CP060946,delete996639.4,308,0.0
3823,fig:562.71839.peg.2544__CP070914__up,100.0,308,0,0,1,308,101,408,2.220000000000001e-163,569.0,fig|562.71839.peg.2544__CP070914__up,fig|562.71839.peg.2544,CP070914,delete562.71839,308,0.0
3615,fig:562.102137.peg.2601__CP086532__up,100.0,308,0,0,1,308,101,408,2.1700000000000002e-163,569.0,fig|562.102137.peg.2601__CP086532__up,fig|562.102137.peg.2601,CP086532,delete562.102137,308,0.0
3164,fig:562.70781.peg.342__CP070157__up,97.403,308,8,0,1,308,101,408,4.67e-150,525.0,fig|562.70781.peg.342__CP070157__up,fig|562.70781.peg.342,CP070157,delete562.70781,308,2.0
3473,fig:562.96298.peg.2175__CP028744__up,100.0,308,0,0,1,308,101,408,2.1300000000000002e-163,569.0,fig|562.96298.peg.2175__CP028744__up,fig|562.96298.peg.2175,CP028744,delete562.96298,308,0.0
3402,fig:83334.290.peg.1965__CP035366__up,95.779,308,13,0,1,308,101,408,1.02e-141,497.0,fig|83334.290.peg.1965__CP035366__up,fig|83334.290.peg.1965,CP035366,delete83334.290,308,1.0
3903,fig:2810404.4.peg.938__CP069646__up,100.0,308,0,0,1,308,101,408,2.220000000000001e-163,569.0,fig|2810404.4.peg.938__CP069646__up,fig|2810404.4.peg.938,CP069646,delete2810404.4,308,0.0
3384,fig:591946.44.peg.2086__CP082771__up,97.078,308,9,0,1,308,101,408,2.06e-148,520.0,fig|591946.44.peg.2086__CP082771__up,fig|591946.44.peg.2086,CP082771,delete591946.44,308,3.0
3287,fig:562.17274.peg.583__CP007275__up,96.429,308,11,0,1,308,101,408,4.5e-145,508.0,fig|562.17274.peg.583__CP007275__up,fig|562.17274.peg.583,CP007275,delete562.17274,308,4.0
3370,fig:562.115117.peg.2683__CP097726__up,97.078,308,9,0,1,308,101,408,2.15e-148,520.0,fig|562.115117.peg.2683__CP097726__up,fig|562.115117.peg.2683,CP097726,delete562.115117,308,6.0
3838,fig:562.50775.peg.284__CP043227__up,100.0,308,0,0,1,308,101,408,2.2100000000000002e-163,569.0,fig|562.50775.peg.284__CP043227__up,fig|562.50775.peg.284,CP043227,delete562.50775,308,0.0
3883,fig:83333.113.peg.1272__CP011343__up,100.0,308,0,0,1,308,101,408,2.3400000000000002e-163,569.0,fig|83333.113.peg.1272__CP011343__up,fig|83333.113.peg.1272,CP011343,delete83333.113,308,0.0
3372,fig:562.70524.peg.2730__CP068815__up,96.429,308,11,0,1,308,101,408,4.5e-145,508.0,fig|562.70524.peg.2730__CP068815__up,fig|562.70524.peg.2730,CP068815,delete562.70524,308,9.0
3545,fig:562.28805.peg.2813__CP029122__up,100.0,308,0,0,1,308,101,408,2.1700000000000002e-163,569.0,fig|562.28805.peg.2813__CP029122__up,fig|562.28805.peg.2813,CP029122,delete562.28805,308,0.0
3128,fig:562.107284.peg.2899__CP100486__up,97.403,308,8,0,1,308,101,408,4.6399999999999997e-150,525.0,fig|562.107284.peg.2899__CP100486__up,fig|562.107284.peg.2899,CP100486,delete562.107284,308,2.0
3410,fig:562.114658.peg.2808__CP024138__up,98.377,308,5,0,1,308,101,408,4.5200000000000005e-155,542.0,fig|562.114658.peg.2808__CP024138__up,fig|562.114658.peg.2808,CP024138,delete562.114658,308,8.0
3432,fig:562.29120.peg.3817__CP027552__up,100.0,308,0,0,1,308,101,408,2.2100000000000002e-163,569.0,fig|562.29120.peg.3817__CP027552__up,fig|562.29120.peg.3817,CP027552,delete562.29120,308,0.0
3184,fig:562.58371.peg.1756__CP049198__up,97.078,308,9,0,1,308,101,408,2.21e-148,520.0,fig|562.58371.peg.1756__CP049198__up,fig|562.58371.peg.1756,CP049198,delete562.58371,308,3.0
3488,fig:562.59091.peg.1266__CP049348__up,100.0,308,0,0,1,308,101,408,2.16e-163,569.0,fig|562.59091.peg.1266__CP049348__up,fig|562.59091.peg.1266,CP049348,delete562.59091,308,0.0
3420,fig:562.58143.peg.2634__CP048359__up,100.0,308,0,0,1,308,101,408,2.16e-163,569.0,fig|562.58143.peg.2634__CP048359__up,fig|562.58143.peg.2634,CP048359,delete562.58143,308,0.0
3935,fig:37762.6.peg.2165__CP014269__up,100.0,308,0,0,1,308,101,408,2.1900000000000003e-163,569.0,fig|37762.6.peg.2165__CP014269__up,fig|37762.6.peg.2165,CP014269,delete37762.6,308,0.0
3370,fig:562.70523.peg.2775__CP068799__up,96.429,308,11,0,1,308,101,408,4.5e-145,508.0,fig|562.70523.peg.2775__CP068799__up,fig|562.70523.peg.2775,CP068799,delete562.70523,308,9.0
