,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
1365,fig:562.109786.peg.1897__CP103694__up,98.596,285,4,0,1,285,101,385,5.82e-144,505.0,fig|562.109786.peg.1897__CP103694__up,fig|562.109786.peg.1897,CP103694,delete562.109786,285,45
1180,fig:562.108466.peg.197__CP075716__up,99.298,285,2,0,1,285,101,385,2.67e-147,516.0,fig|562.108466.peg.197__CP075716__up,fig|562.108466.peg.197,CP075716,delete562.108466,285,2
1186,fig:562.28693.peg.3146__CP027221__up,98.587,283,4,0,1,283,101,383,7.39e-143,501.0,fig|562.28693.peg.3146__CP027221__up,fig|562.28693.peg.3146,CP027221,delete562.28693,285,10
1232,fig:562.61492.peg.2722__CP054371__up,99.298,285,2,0,1,285,101,385,2.61e-147,516.0,fig|562.61492.peg.2722__CP054371__up,fig|562.61492.peg.2722,CP054371,delete562.61492,285,5
1256,fig:562.17620.peg.4671__CP021732__up,98.947,285,3,0,1,285,101,385,1.2400000000000001e-145,510.0,fig|562.17620.peg.4671__CP021732__up,fig|562.17620.peg.4671,CP021732,delete562.17620,285,6
1368,fig:562.114657.peg.3321__CP024134__up,99.649,285,1,0,1,285,101,385,5.83e-149,521.0,fig|562.114657.peg.3321__CP024134__up,fig|562.114657.peg.3321,CP024134,delete562.114657,285,8
1250,fig:562.25386.peg.3826__CP025036__up,98.947,285,3,0,1,285,101,385,1.26e-145,510.0,fig|562.25386.peg.3826__CP025036__up,fig|562.25386.peg.3826,CP025036,delete562.25386,285,6
1189,fig:562.75630.peg.2888__CP072787__up,99.649,285,1,0,1,285,101,385,5.25e-149,521.0,fig|562.75630.peg.2888__CP072787__up,fig|562.75630.peg.2888,CP072787,delete562.75630,285,3
1313,fig:562.55237.peg.2643__CP047594__up,100.0,285,0,0,1,285,101,385,1.27e-150,527.0,fig|562.55237.peg.2643__CP047594__up,fig|562.55237.peg.2643,CP047594,delete562.55237,285,0
1353,fig:562.67791.peg.1935__LR882973__up,98.596,285,4,0,1,285,101,385,5.780000000000002e-144,505.0,fig|562.67791.peg.1935__LR882973__up,fig|562.67791.peg.1935,LR882973,delete562.67791,285,9
1173,fig:562.70726.peg.411__CP069441__up,99.649,285,1,0,1,285,101,385,5.29e-149,521.0,fig|562.70726.peg.411__CP069441__up,fig|562.70726.peg.411,CP069441,delete562.70726,285,3
1150,fig:562.70514.peg.2786__CP068823__up,99.298,285,2,0,1,285,101,385,2.53e-147,516.0,fig|562.70514.peg.2786__CP068823__up,fig|562.70514.peg.2786,CP068823,delete562.70514,285,23
1189,fig:562.74729.peg.2889__CP072785__up,99.649,285,1,0,1,285,101,385,5.25e-149,521.0,fig|562.74729.peg.2889__CP072785__up,fig|562.74729.peg.2889,CP072785,delete562.74729,285,3
1175,fig:941322.178.peg.2038__CP103592__up,99.649,285,1,0,1,285,101,385,5.43e-149,521.0,fig|941322.178.peg.2038__CP103592__up,fig|941322.178.peg.2038,CP103592,delete941322.178,285,4
1317,fig:562.79204.peg.1853__CP081711__up,98.596,285,4,0,1,285,101,385,5.88e-144,505.0,fig|562.79204.peg.1853__CP081711__up,fig|562.79204.peg.1853,CP081711,delete562.79204,285,33
1209,fig:562.109781.peg.1883__CP103623__up,98.596,285,4,0,1,285,101,385,5.7e-144,505.0,fig|562.109781.peg.1883__CP103623__up,fig|562.109781.peg.1883,CP103623,delete562.109781,285,7
1326,fig:2048780.3.peg.2189__CP024257__up,98.596,285,4,0,1,285,101,385,5.900000000000003e-144,505.0,fig|2048780.3.peg.2189__CP024257__up,fig|2048780.3.peg.2189,CP024257,delete2048780.3,285,9
1181,fig:562.29110.peg.2747__CP027342__up,98.587,283,4,0,1,283,101,383,7.4e-143,501.0,fig|562.29110.peg.2747__CP027342__up,fig|562.29110.peg.2747,CP027342,delete562.29110,285,10
1178,fig:562.68712.peg.3451__CP066032__up,98.596,285,4,0,1,285,101,385,5.75e-144,505.0,fig|562.68712.peg.3451__CP066032__up,fig|562.68712.peg.3451,CP066032,delete562.68712,285,7
1202,fig:155864.42.peg.2978__CP008957__up,98.947,285,3,0,1,285,101,385,1.21e-145,510.0,fig|155864.42.peg.2978__CP008957__up,fig|155864.42.peg.2978,CP008957,delete155864.42,285,1
1255,fig:562.96032.peg.2002__CP043284__up,99.649,285,1,0,1,285,101,385,5.78e-149,521.0,fig|562.96032.peg.2002__CP043284__up,fig|562.96032.peg.2002,CP043284,delete562.96032,285,8
1172,fig:562.50548.peg.1888__CP041919__up,98.596,285,4,0,1,285,101,385,5.71e-144,505.0,fig|562.50548.peg.1888__CP041919__up,fig|562.50548.peg.1888,CP041919,delete562.50548,285,7
1214,fig:562.80701.peg.4414__CP080246__up,99.649,285,1,0,1,285,101,385,5.31e-149,521.0,fig|562.80701.peg.4414__CP080246__up,fig|562.80701.peg.4414,CP080246,delete562.80701,285,3
1167,fig:562.109775.peg.2008__CP103521__up,100.0,285,0,0,1,285,101,385,1.1999999999999999e-150,527.0,fig|562.109775.peg.2008__CP103521__up,fig|562.109775.peg.2008,CP103521,delete562.109775,285,0
1280,fig:562.102360.peg.2045__CP095155__up,98.596,285,4,0,1,285,101,385,5.85e-144,505.0,fig|562.102360.peg.2045__CP095155__up,fig|562.102360.peg.2045,CP095155,delete562.102360,285,9
1212,fig:562.60320.peg.2411__CP053080__up,99.298,285,2,0,1,285,101,385,2.4799999999999998e-147,516.0,fig|562.60320.peg.2411__CP053080__up,fig|562.60320.peg.2411,CP053080,delete562.60320,285,16
1304,fig:562.108468.peg.1839__CP075722__up,98.947,285,3,0,1,285,101,385,1.26e-145,510.0,fig|562.108468.peg.1839__CP075722__up,fig|562.108468.peg.1839,CP075722,delete562.108468,285,6
1176,fig:941322.171.peg.2097__CP103562__up,99.649,285,1,0,1,285,101,385,5.42e-149,521.0,fig|941322.171.peg.2097__CP103562__up,fig|941322.171.peg.2097,CP103562,delete941322.171,285,4
1299,fig:562.114661.peg.2851__CP024147__up,98.947,285,3,0,1,285,101,385,1.21e-145,510.0,fig|562.114661.peg.2851__CP024147__up,fig|562.114661.peg.2851,CP024147,delete562.114661,285,69
1203,fig:562.70522.peg.2083__CP068816__up,99.298,285,2,0,1,285,101,385,2.47e-147,516.0,fig|562.70522.peg.2083__CP068816__up,fig|562.70522.peg.2083,CP068816,delete562.70522,285,16
1322,fig:562.115111.peg.1799__CP044443__up,98.947,285,3,0,1,285,101,385,1.2500000000000001e-145,510.0,fig|562.115111.peg.1799__CP044443__up,fig|562.115111.peg.1799,CP044443,delete562.115111,285,6
1311,fig:562.94308.peg.1664__CP091065__up,100.0,285,0,0,1,285,101,385,1.32e-150,527.0,fig|562.94308.peg.1664__CP091065__up,fig|562.94308.peg.1664,CP091065,delete562.94308,285,0
1164,fig:562.29126.peg.499__CP027579__up,97.183,284,8,0,2,285,102,385,9.34e-137,481.0,fig|562.29126.peg.499__CP027579__up,fig|562.29126.peg.499,CP027579,delete562.29126,285,54
1123,fig:562.90909.peg.2140__OU701449__up,99.298,285,2,0,1,285,101,385,2.6e-147,516.0,fig|562.90909.peg.2140__OU701449__up,fig|562.90909.peg.2140,OU701449,delete562.90909,285,5
1322,fig:562.114834.peg.1713__CP111004__up,100.0,285,0,0,1,285,101,385,1.32e-150,527.0,fig|562.114834.peg.1713__CP111004__up,fig|562.114834.peg.1713,CP111004,delete562.114834,285,0
1202,fig:83334.639.peg.2083__CP104309__up,98.947,285,3,0,1,285,101,385,1.2e-145,510.0,fig|83334.639.peg.2083__CP104309__up,fig|83334.639.peg.2083,CP104309,delete83334.639,285,1
1192,fig:585396.4.peg.2625__NC_013364__up,98.587,283,4,0,1,283,101,383,7.38e-143,501.0,fig|585396.4.peg.2625__NC_013364__up,fig|585396.4.peg.2625,NC_013364,delete585396.4,285,10
1168,fig:562.58145.peg.1980__CP048337__up,99.649,285,1,0,1,285,101,385,5.56e-149,521.0,fig|562.58145.peg.1980__CP048337__up,fig|562.58145.peg.1980,CP048337,delete562.58145,285,14
1185,fig:562.19575.peg.3724__CP022393__up,98.233,283,5,0,1,283,101,383,3.42e-141,496.0,fig|562.19575.peg.3724__CP022393__up,fig|562.19575.peg.3724,CP022393,delete562.19575,285,11
1211,fig:562.115116.peg.1870__CP097721__up,98.596,285,4,0,1,285,101,385,5.66e-144,505.0,fig|562.115116.peg.1870__CP097721__up,fig|562.115116.peg.1870,CP097721,delete562.115116,285,7
1162,fig:941322.182.peg.1895__CP103710__up,99.649,285,1,0,1,285,101,385,5.3299999999999995e-149,521.0,fig|941322.182.peg.1895__CP103710__up,fig|941322.182.peg.1895,CP103710,delete941322.182,285,4
1126,fig:562.70525.peg.2174__CP068801__up,98.596,285,4,0,1,285,101,385,5.670000000000002e-144,505.0,fig|562.70525.peg.2174__CP068801__up,fig|562.70525.peg.2174,CP068801,delete562.70525,285,9
1336,fig:562.107285.peg.1822__CP100525__up,97.895,285,6,0,1,285,101,385,1.26e-140,494.0,fig|562.107285.peg.1822__CP100525__up,fig|562.107285.peg.1822,CP100525,delete562.107285,285,21
1245,fig:562.7943.peg.1599__CP013112__up,99.649,285,1,0,1,285,101,385,5.76e-149,521.0,fig|562.7943.peg.1599__CP013112__up,fig|562.7943.peg.1599,CP013112,delete562.7943,285,8
1112,fig:562.63790.peg.2059__CP059840__up,99.649,285,1,0,1,285,101,385,5.23e-149,521.0,fig|562.63790.peg.2059__CP059840__up,fig|562.63790.peg.2059,CP059840,delete562.63790,285,3
1194,fig:1248823.7.peg.2538__CP007136__up,98.596,285,4,0,1,285,101,385,5.57e-144,505.0,fig|1248823.7.peg.2538__CP007136__up,fig|1248823.7.peg.2538,CP007136,delete1248823.7,285,19
1069,fig:574521.7.peg.2115__NC_011601__up,99.649,285,1,0,1,285,101,385,5.17e-149,521.0,fig|574521.7.peg.2115__NC_011601__up,fig|574521.7.peg.2115,NC_011601,delete574521.7,285,3
1200,fig:562.70728.peg.2994__CP069451__up,99.298,285,2,0,1,285,101,385,2.46e-147,516.0,fig|562.70728.peg.2994__CP069451__up,fig|562.70728.peg.2994,CP069451,delete562.70728,285,16
1304,fig:562.58142.peg.1956__CP048371__up,98.947,285,3,0,1,285,101,385,1.2500000000000001e-145,510.0,fig|562.58142.peg.1956__CP048371__up,fig|562.58142.peg.1956,CP048371,delete562.58142,285,6
1151,fig:562.58370.peg.1189__CP049197__up,100.0,285,0,0,1,285,101,385,1.21e-150,527.0,fig|562.58370.peg.1189__CP049197__up,fig|562.58370.peg.1189,CP049197,delete562.58370,285,0
1351,fig:2605620.3.peg.956__CP043217__up,98.947,285,3,0,1,285,101,385,1.26e-145,510.0,fig|2605620.3.peg.956__CP043217__up,fig|2605620.3.peg.956,CP043217,delete2605620.3,285,22
1314,fig:562.102358.peg.1827__CP095125__up,99.298,285,2,0,1,285,101,385,2.69e-147,516.0,fig|562.102358.peg.1827__CP095125__up,fig|562.102358.peg.1827,CP095125,delete562.102358,285,2
1135,fig:562.47708.peg.2137__CP040390__up,98.596,285,4,0,1,285,101,385,5.69e-144,505.0,fig|562.47708.peg.2137__CP040390__up,fig|562.47708.peg.2137,CP040390,delete562.47708,285,9
1281,fig:562.114833.peg.1845__CP110859__up,100.0,285,0,0,1,285,101,385,1.3e-150,527.0,fig|562.114833.peg.1845__CP110859__up,fig|562.114833.peg.1845,CP110859,delete562.114833,285,0
1258,fig:562.114659.peg.2127__CP024141__up,99.298,285,2,0,1,285,101,385,2.7e-147,516.0,fig|562.114659.peg.2127__CP024141__up,fig|562.114659.peg.2127,CP024141,delete562.114659,285,5
1130,fig:562.29121.peg.1424__CP027550__up,99.298,285,1,1,1,285,102,385,8.79e-147,514.0,fig|562.29121.peg.1424__CP027550__up,fig|562.29121.peg.1424,CP027550,delete562.29121,285,53
1356,fig:562.101985.peg.2164__CP066839__up,99.298,285,2,0,1,285,101,385,2.7e-147,516.0,fig|562.101985.peg.2164__CP066839__up,fig|562.101985.peg.2164,CP066839,delete562.101985,285,5
1178,fig:562.66873.peg.2016__CP061914__up,98.233,283,5,0,1,283,101,383,3.38e-141,496.0,fig|562.66873.peg.2016__CP061914__up,fig|562.66873.peg.2016,CP061914,delete562.66873,285,11
1188,fig:562.96291.peg.2037__CP028738__up,98.587,283,4,0,1,283,101,383,7.37e-143,501.0,fig|562.96291.peg.2037__CP028738__up,fig|562.96291.peg.2037,CP028738,delete562.96291,285,10
1199,fig:2763104.3.peg.4263__CP065152__up,99.649,285,1,0,1,285,101,385,5.36e-149,521.0,fig|2763104.3.peg.4263__CP065152__up,fig|2763104.3.peg.4263,CP065152,delete2763104.3,285,3
1338,fig:562.28408.peg.2008__CP026347__up,100.0,285,0,0,1,285,101,385,1.32e-150,527.0,fig|562.28408.peg.2008__CP026347__up,fig|562.28408.peg.2008,CP026347,delete562.28408,285,0
1196,fig:562.70743.peg.1170__CP069528__up,98.947,285,3,0,1,285,101,385,1.18e-145,510.0,fig|562.70743.peg.1170__CP069528__up,fig|562.70743.peg.1170,CP069528,delete562.70743,285,15
1322,fig:562.67700.peg.1782__LR882052__up,98.947,285,3,0,1,285,101,385,1.2500000000000001e-145,510.0,fig|562.67700.peg.1782__LR882052__up,fig|562.67700.peg.1782,LR882052,delete562.67700,285,6
1224,fig:562.114632.peg.1320__CP024889__up,99.649,285,1,0,1,285,101,385,5.6e-149,521.0,fig|562.114632.peg.1320__CP024889__up,fig|562.114632.peg.1320,CP024889,delete562.114632,285,8
1203,fig:83334.493.peg.3333__CP062755__up,98.947,285,3,0,1,285,101,385,1.2e-145,510.0,fig|83334.493.peg.3333__CP062755__up,fig|83334.493.peg.3333,CP062755,delete83334.493,285,1
1236,fig:562.74541.peg.1915__JAGFYB010000001__up,99.649,285,1,0,1,285,101,385,5.74e-149,521.0,fig|562.74541.peg.1915__JAGFYB010000001__up,fig|562.74541.peg.1915,JAGFYB010000001,delete562.74541,285,8
1169,fig:562.76478.peg.2202__CP076693__up,99.649,285,1,0,1,285,101,385,5.4e-149,521.0,fig|562.76478.peg.2202__CP076693__up,fig|562.76478.peg.2202,CP076693,delete562.76478,285,4
1323,fig:562.73338.peg.1845__CP066366__up,98.947,285,3,0,1,285,101,385,1.2500000000000001e-145,510.0,fig|562.73338.peg.1845__CP066366__up,fig|562.73338.peg.1845,CP066366,delete562.73338,285,6
1194,fig:562.96296.peg.2861__CP028742__up,99.649,285,1,0,1,285,101,385,5.3e-149,521.0,fig|562.96296.peg.2861__CP028742__up,fig|562.96296.peg.2861,CP028742,delete562.96296,285,3
1211,fig:562.71837.peg.1856__CP070920__up,99.298,285,2,0,1,285,101,385,2.65e-147,516.0,fig|562.71837.peg.1856__CP070920__up,fig|562.71837.peg.1856,CP070920,delete562.71837,285,2
1341,fig:562.59453.peg.2023__CP051222__up,100.0,285,0,0,1,285,101,385,1.24e-150,527.0,fig|562.59453.peg.2023__CP051222__up,fig|562.59453.peg.2023,CP051222,delete562.59453,285,0
1206,fig:562.66874.peg.2272__CP062160__up,98.947,285,3,0,1,285,101,385,1.21e-145,510.0,fig|562.66874.peg.2272__CP062160__up,fig|562.66874.peg.2272,CP062160,delete562.66874,285,1
1285,fig:562.74546.peg.1933__CP072054__up,100.0,285,0,0,1,285,101,385,1.2899999999999998e-150,527.0,fig|562.74546.peg.1933__CP072054__up,fig|562.74546.peg.1933,CP072054,delete562.74546,285,0
1203,fig:83334.494.peg.2305__CP062752__up,98.947,285,3,0,1,285,101,385,1.2e-145,510.0,fig|83334.494.peg.2305__CP062752__up,fig|83334.494.peg.2305,CP062752,delete83334.494,285,1
1238,fig:562.114635.peg.1933__CP024801__up,99.649,285,1,0,1,285,101,385,5.74e-149,521.0,fig|562.114635.peg.1933__CP024801__up,fig|562.114635.peg.1933,CP024801,delete562.114635,285,8
1304,fig:562.70744.peg.2354__CP069542__up,99.298,285,2,0,1,285,101,385,2.69e-147,516.0,fig|562.70744.peg.2354__CP069542__up,fig|562.70744.peg.2354,CP069542,delete562.70744,285,5
1327,fig:562.11317.peg.2207__CP016182__up,99.298,285,2,0,1,285,101,385,2.6799999999999997e-147,516.0,fig|562.11317.peg.2207__CP016182__up,fig|562.11317.peg.2207,CP016182,delete562.11317,285,2
1155,fig:562.22307.peg.1542__CP023960__up,100.0,285,0,0,1,285,101,385,1.22e-150,527.0,fig|562.22307.peg.1542__CP023960__up,fig|562.22307.peg.1542,CP023960,delete562.22307,285,0
1202,fig:386585.154.peg.2791__BA000007__up,98.947,285,3,0,1,285,101,385,1.2e-145,510.0,fig|386585.154.peg.2791__BA000007__up,fig|386585.154.peg.2791,BA000007,delete386585.154,285,1
1227,fig:562.28406.peg.1964__CP026473__up,99.649,285,1,0,1,285,101,385,5.74e-149,521.0,fig|562.28406.peg.1964__CP026473__up,fig|562.28406.peg.1964,CP026473,delete562.28406,285,8
1202,fig:83334.469.peg.2254__CP062702__up,98.947,285,3,0,1,285,101,385,1.2e-145,510.0,fig|83334.469.peg.2254__CP062702__up,fig|83334.469.peg.2254,CP062702,delete83334.469,285,1
1171,fig:562.86690.peg.2045__CP085619__up,99.649,285,1,0,1,285,101,385,5.37e-149,521.0,fig|562.86690.peg.2045__CP085619__up,fig|562.86690.peg.2045,CP085619,delete562.86690,285,4
1178,fig:562.70786.peg.2957__CP070124__up,99.649,285,1,0,1,285,101,385,5.35e-149,521.0,fig|562.70786.peg.2957__CP070124__up,fig|562.70786.peg.2957,CP070124,delete562.70786,285,3
1301,fig:562.45839.peg.1874__CP038180__up,99.649,285,1,0,1,285,101,385,5.67e-149,521.0,fig|562.45839.peg.1874__CP038180__up,fig|562.45839.peg.1874,CP038180,delete562.45839,285,12
1190,fig:562.30432.peg.2623__CP028432__up,98.587,283,4,0,1,283,101,383,7.37e-143,501.0,fig|562.30432.peg.2623__CP028432__up,fig|562.30432.peg.2623,CP028432,delete562.30432,285,10
1339,fig:562.22331.peg.3841__CP024256__up,98.596,285,4,0,1,285,101,385,5.92e-144,505.0,fig|562.22331.peg.3841__CP024256__up,fig|562.22331.peg.3841,CP024256,delete562.22331,285,9
1187,fig:562.104233.peg.2968__CP049845__up,98.947,285,3,0,1,285,101,385,1.2400000000000001e-145,510.0,fig|562.104233.peg.2968__CP049845__up,fig|562.104233.peg.2968,CP049845,delete562.104233,285,18
1210,fig:1055533.4.peg.3103__CP028116__up,98.246,285,5,0,1,285,101,385,2.71e-142,499.0,fig|1055533.4.peg.3103__CP028116__up,fig|1055533.4.peg.3103,CP028116,delete1055533.4,285,13
1223,fig:562.112500.peg.149__AP026937__up,97.895,285,6,0,1,285,101,385,1.23e-140,494.0,fig|562.112500.peg.149__AP026937__up,fig|562.112500.peg.149,AP026937,delete562.112500,285,21
1186,fig:562.102792.peg.2147__CP095271__up,99.649,285,1,0,1,285,101,385,5.37e-149,521.0,fig|562.102792.peg.2147__CP095271__up,fig|562.102792.peg.2147,CP095271,delete562.102792,285,3
1206,fig:562.70772.peg.943__CP070071__up,99.298,285,2,0,1,285,101,385,2.5799999999999996e-147,516.0,fig|562.70772.peg.943__CP070071__up,fig|562.70772.peg.943,CP070071,delete562.70772,285,2
1207,fig:83334.200.peg.2217__CP017438__up,98.947,285,3,0,1,285,101,385,1.21e-145,510.0,fig|83334.200.peg.2217__CP017438__up,fig|83334.200.peg.2217,CP017438,delete83334.200,285,1
1425,fig:562.63739.peg.1858__CP059288__up,99.649,285,1,0,1,285,101,385,5.78e-149,521.0,fig|562.63739.peg.1858__CP059288__up,fig|562.63739.peg.1858,CP059288,delete562.63739,285,8
1338,fig:562.28401.peg.2006__CP026345__up,100.0,285,0,0,1,285,101,385,1.32e-150,527.0,fig|562.28401.peg.2006__CP026345__up,fig|562.28401.peg.2006,CP026345,delete562.28401,285,0
1198,fig:562.104039.peg.575__CP069621__up,99.649,285,1,0,1,285,101,385,5.3e-149,521.0,fig|562.104039.peg.575__CP069621__up,fig|562.104039.peg.575,CP069621,delete562.104039,285,3
1186,fig:562.74548.peg.310__CP067235__up,98.947,285,3,0,1,285,101,385,1.18e-145,510.0,fig|562.74548.peg.310__CP067235__up,fig|562.74548.peg.310,CP067235,delete562.74548,285,1
1301,fig:562.70775.peg.4161__CP070103__up,98.596,285,4,0,1,285,101,385,5.790000000000003e-144,505.0,fig|562.70775.peg.4161__CP070103__up,fig|562.70775.peg.4161,CP070103,delete562.70775,285,7
1338,fig:562.50716.peg.2432__CP042298__up,98.947,285,3,0,1,285,101,385,1.27e-145,510.0,fig|562.50716.peg.2432__CP042298__up,fig|562.50716.peg.2432,CP042298,delete562.50716,285,1
1220,fig:996639.4.peg.1071__CP060946__up,98.596,285,4,0,1,285,101,385,5.6e-144,505.0,fig|996639.4.peg.1071__CP060946__up,fig|996639.4.peg.1071,CP060946,delete996639.4,285,9
1298,fig:562.71839.peg.1860__CP070914__up,99.649,285,1,0,1,285,101,385,5.8099999999999995e-149,521.0,fig|562.71839.peg.1860__CP070914__up,fig|562.71839.peg.1860,CP070914,delete562.71839,285,8
1174,fig:562.30435.peg.1768__CP030337__up,99.649,285,1,0,1,285,101,385,5.36e-149,521.0,fig|562.30435.peg.1768__CP030337__up,fig|562.30435.peg.1768,CP030337,delete562.30435,285,4
1171,fig:562.76476.peg.2124__CP076697__up,99.649,285,1,0,1,285,101,385,5.36e-149,521.0,fig|562.76476.peg.2124__CP076697__up,fig|562.76476.peg.2124,CP076697,delete562.76476,285,4
1118,fig:562.70781.peg.1083__CP070157__up,99.298,285,2,0,1,285,101,385,2.6e-147,516.0,fig|562.70781.peg.1083__CP070157__up,fig|562.70781.peg.1083,CP070157,delete562.70781,285,17
1227,fig:562.96298.peg.2906__CP028744__up,98.246,285,5,0,1,285,101,385,2.62e-142,499.0,fig|562.96298.peg.2906__CP028744__up,fig|562.96298.peg.2906,CP028744,delete562.96298,285,25
1206,fig:83334.290.peg.2814__CP035366__up,98.947,285,3,0,1,285,101,385,1.21e-145,510.0,fig|83334.290.peg.2814__CP035366__up,fig|83334.290.peg.2814,CP035366,delete83334.290,285,1
1324,fig:2810404.4.peg.179__CP069646__up,99.298,285,2,0,1,285,101,385,2.7e-147,516.0,fig|2810404.4.peg.179__CP069646__up,fig|2810404.4.peg.179,CP069646,delete2810404.4,285,5
1202,fig:591946.44.peg.2776__CP082771__up,98.947,285,3,0,1,285,101,385,1.14e-145,510.0,fig|591946.44.peg.2776__CP082771__up,fig|591946.44.peg.2776,CP082771,delete591946.44,285,15
1168,fig:562.17274.peg.1251__CP007275__up,99.649,285,1,0,1,285,101,385,5.32e-149,521.0,fig|562.17274.peg.1251__CP007275__up,fig|562.17274.peg.1251,CP007275,delete562.17274,285,3
1178,fig:941322.177.peg.2225__CP103557__up,99.649,285,1,0,1,285,101,385,5.44e-149,521.0,fig|941322.177.peg.2225__CP103557__up,fig|941322.177.peg.2225,CP103557,delete941322.177,285,4
1203,fig:562.115117.peg.1976__CP097726__up,99.298,285,2,0,1,285,101,385,2.5799999999999996e-147,516.0,fig|562.115117.peg.1976__CP097726__up,fig|562.115117.peg.1976,CP097726,delete562.115117,285,5
1297,fig:562.50775.peg.948__CP043227__up,98.947,285,3,0,1,285,101,385,1.2500000000000001e-145,510.0,fig|562.50775.peg.948__CP043227__up,fig|562.50775.peg.948,CP043227,delete562.50775,285,6
1177,fig:941322.183.peg.2004__CP103742__up,99.649,285,1,0,1,285,101,385,5.3799999999999996e-149,521.0,fig|941322.183.peg.2004__CP103742__up,fig|941322.183.peg.2004,CP103742,delete941322.183,285,4
1329,fig:83333.113.peg.2003__CP011343__up,100.0,285,0,0,1,285,101,385,1.32e-150,527.0,fig|83333.113.peg.2003__CP011343__up,fig|83333.113.peg.2003,CP011343,delete83333.113,285,0
1206,fig:562.70524.peg.2078__CP068815__up,99.298,285,2,0,1,285,101,385,2.4799999999999998e-147,516.0,fig|562.70524.peg.2078__CP068815__up,fig|562.70524.peg.2078,CP068815,delete562.70524,285,16
1236,fig:562.28805.peg.2130__CP029122__up,99.649,285,1,0,1,285,101,385,5.72e-149,521.0,fig|562.28805.peg.2130__CP029122__up,fig|562.28805.peg.2130,CP029122,delete562.28805,285,8
1105,fig:562.107284.peg.2085__CP100486__up,99.649,285,1,0,1,285,101,385,5.56e-149,521.0,fig|562.107284.peg.2085__CP100486__up,fig|562.107284.peg.2085,CP100486,delete562.107284,285,12
1179,fig:562.102359.peg.2101__CP095137__up,99.649,285,1,0,1,285,101,385,5.3799999999999996e-149,521.0,fig|562.102359.peg.2101__CP095137__up,fig|562.102359.peg.2101,CP095137,delete562.102359,285,4
1206,fig:562.114658.peg.2110__CP024138__up,99.298,285,2,0,1,285,101,385,2.5399999999999997e-147,516.0,fig|562.114658.peg.2110__CP024138__up,fig|562.114658.peg.2110,CP024138,delete562.114658,285,2
