,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2513,fig:562.25386.peg.1298__CP025036__up,99.451,364,2,0,1,364,101,464,0.0,662.0,fig|562.25386.peg.1298__CP025036__up,fig|562.25386.peg.1298,CP025036,delete562.25386,364,1.0
2366,fig:562.75630.peg.413__CP072787__up,94.681,376,7,3,1,364,90,464,6.6400000000000005e-164,571.0,fig|562.75630.peg.413__CP072787__up,fig|562.75630.peg.413,CP072787,delete562.75630,364,
2659,fig:562.55237.peg.242__CP047594__up,100.0,364,0,0,1,364,101,464,0.0,673.0,fig|562.55237.peg.242__CP047594__up,fig|562.55237.peg.242,CP047594,delete562.55237,364,0.0
2644,fig:562.67791.peg.4268__LR882973__up,100.0,364,0,0,1,364,101,464,0.0,673.0,fig|562.67791.peg.4268__LR882973__up,fig|562.67791.peg.4268,LR882973,delete562.67791,364,0.0
2362,fig:562.70726.peg.2951__CP069441__up,94.681,376,7,3,1,364,90,464,6.68e-164,571.0,fig|562.70726.peg.2951__CP069441__up,fig|562.70726.peg.2951,CP069441,delete562.70726,364,
2284,fig:562.70514.peg.4285__CP068823__up,94.947,376,6,3,1,364,90,464,1.4699999999999998e-165,577.0,fig|562.70514.peg.4285__CP068823__up,fig|562.70514.peg.4285,CP068823,delete562.70514,364,9.0
2366,fig:562.74729.peg.413__CP072785__up,94.681,376,7,3,1,364,90,464,6.6400000000000005e-164,571.0,fig|562.74729.peg.413__CP072785__up,fig|562.74729.peg.413,CP072785,delete562.74729,364,
2330,fig:941322.178.peg.4672__CP103592__up,94.681,376,7,3,1,364,90,464,6.86e-164,571.0,fig|941322.178.peg.4672__CP103592__up,fig|941322.178.peg.4672,CP103592,delete941322.178,364,5.0
2660,fig:562.79204.peg.4245__CP081711__up,100.0,364,0,0,1,364,101,464,0.0,673.0,fig|562.79204.peg.4245__CP081711__up,fig|562.79204.peg.4245,CP081711,delete562.79204,364,0.0
2444,fig:562.109781.peg.4328__CP103623__up,99.451,364,2,0,1,364,101,464,0.0,662.0,fig|562.109781.peg.4328__CP103623__up,fig|562.109781.peg.4328,CP103623,delete562.109781,364,1.0
2653,fig:2048780.3.peg.4688__CP024257__up,99.176,364,2,1,1,364,102,464,0.0,654.0,fig|2048780.3.peg.4688__CP024257__up,fig|2048780.3.peg.4688,CP024257,delete2048780.3,364,57.0
2392,fig:562.29110.peg.300__CP027342__up,99.451,364,2,0,1,364,101,464,0.0,662.0,fig|562.29110.peg.300__CP027342__up,fig|562.29110.peg.300,CP027342,delete562.29110,364,1.0
2386,fig:562.68712.peg.748__CP066032__up,99.725,364,1,0,1,364,101,464,0.0,667.0,fig|562.68712.peg.748__CP066032__up,fig|562.68712.peg.748,CP066032,delete562.68712,364,4.0
2404,fig:155864.42.peg.5489__CP008957__up,98.901,364,4,0,1,364,101,464,0.0,651.0,fig|155864.42.peg.5489__CP008957__up,fig|155864.42.peg.5489,CP008957,delete155864.42,364,3.0
2514,fig:562.96032.peg.4395__CP043284__up,99.451,364,2,0,1,364,101,464,0.0,662.0,fig|562.96032.peg.4395__CP043284__up,fig|562.96032.peg.4395,CP043284,delete562.96032,364,1.0
2393,fig:562.50548.peg.4235__CP041919__up,99.451,364,2,0,1,364,101,464,0.0,662.0,fig|562.50548.peg.4235__CP041919__up,fig|562.50548.peg.4235,CP041919,delete562.50548,364,1.0
2407,fig:562.80701.peg.3673__CP080246__up,94.681,376,7,3,1,364,90,464,6.7100000000000015e-164,571.0,fig|562.80701.peg.3673__CP080246__up,fig|562.80701.peg.3673,CP080246,delete562.80701,364,
2295,fig:562.109775.peg.4662__CP103521__up,98.352,364,5,1,1,364,102,464,0.0,638.0,fig|562.109775.peg.4662__CP103521__up,fig|562.109775.peg.4662,CP103521,delete562.109775,364,7.0
2575,fig:562.102360.peg.4426__CP095155__up,100.0,364,0,0,1,364,101,464,0.0,673.0,fig|562.102360.peg.4426__CP095155__up,fig|562.102360.peg.4426,CP095155,delete562.102360,364,0.0
2405,fig:562.60320.peg.4911__CP053080__up,94.681,376,7,3,1,364,90,464,6.75e-164,571.0,fig|562.60320.peg.4911__CP053080__up,fig|562.60320.peg.4911,CP053080,delete562.60320,364,
2658,fig:562.108468.peg.4181__CP075722__up,100.0,364,0,0,1,364,101,464,0.0,673.0,fig|562.108468.peg.4181__CP075722__up,fig|562.108468.peg.4181,CP075722,delete562.108468,364,0.0
2333,fig:941322.171.peg.4843__CP103562__up,94.681,376,7,3,1,364,90,464,6.85e-164,571.0,fig|941322.171.peg.4843__CP103562__up,fig|941322.171.peg.4843,CP103562,delete941322.171,364,5.0
2511,fig:562.114661.peg.477__CP024147__up,99.176,364,2,1,1,364,102,464,0.0,654.0,fig|562.114661.peg.477__CP024147__up,fig|562.114661.peg.477,CP024147,delete562.114661,364,42.0
2397,fig:562.70522.peg.4670__CP068816__up,94.681,376,7,3,1,364,90,464,6.7200000000000006e-164,571.0,fig|562.70522.peg.4670__CP068816__up,fig|562.70522.peg.4670,CP068816,delete562.70522,364,
2651,fig:562.115111.peg.4164__CP044443__up,99.725,364,0,1,1,364,102,464,0.0,665.0,fig|562.115111.peg.4164__CP044443__up,fig|562.115111.peg.4164,CP044443,delete562.115111,364,10.0
2665,fig:562.94308.peg.4308__CP091065__up,100.0,364,0,0,1,364,101,464,0.0,673.0,fig|562.94308.peg.4308__CP091065__up,fig|562.94308.peg.4308,CP091065,delete562.94308,364,0.0
2318,fig:562.29126.peg.2986__CP027579__up,98.077,364,6,1,1,364,102,464,0.0,632.0,fig|562.29126.peg.2986__CP027579__up,fig|562.29126.peg.2986,CP027579,delete562.29126,364,
2262,fig:562.90909.peg.4614__OU701449__up,94.947,376,6,3,1,364,90,464,1.52e-165,577.0,fig|562.90909.peg.4614__OU701449__up,fig|562.90909.peg.4614,OU701449,delete562.90909,364,
2678,fig:562.114834.peg.4278__CP111004__up,100.0,364,0,0,1,364,101,464,0.0,673.0,fig|562.114834.peg.4278__CP111004__up,fig|562.114834.peg.4278,CP111004,delete562.114834,364,0.0
2406,fig:83334.639.peg.5195__CP104309__up,98.901,364,4,0,1,364,101,464,0.0,651.0,fig|83334.639.peg.5195__CP104309__up,fig|83334.639.peg.5195,CP104309,delete83334.639,364,3.0
2381,fig:585396.4.peg.5191__NC_013364__up,99.451,364,2,0,1,364,101,464,0.0,662.0,fig|585396.4.peg.5191__NC_013364__up,fig|585396.4.peg.5191,NC_013364,delete585396.4,364,1.0
2314,fig:562.58145.peg.4502__CP048337__up,94.947,376,6,3,1,364,90,464,1.51e-165,577.0,fig|562.58145.peg.4502__CP048337__up,fig|562.58145.peg.4502,CP048337,delete562.58145,364,9.0
2395,fig:562.19575.peg.58__CP022393__up,99.451,364,2,0,1,364,101,464,0.0,662.0,fig|562.19575.peg.58__CP022393__up,fig|562.19575.peg.58,CP022393,delete562.19575,364,1.0
2428,fig:562.115116.peg.4203__CP097721__up,99.451,364,2,0,1,364,101,464,0.0,662.0,fig|562.115116.peg.4203__CP097721__up,fig|562.115116.peg.4203,CP097721,delete562.115116,364,1.0
2653,fig:469008.15.peg.4093__CP001509__up,100.0,364,0,0,1,364,101,464,0.0,673.0,fig|469008.15.peg.4093__CP001509__up,fig|469008.15.peg.4093,CP001509,delete469008.15,364,0.0
2317,fig:941322.182.peg.4490__CP103710__up,94.681,376,7,3,1,364,90,464,6.7300000000000005e-164,571.0,fig|941322.182.peg.4490__CP103710__up,fig|941322.182.peg.4490,CP103710,delete941322.182,364,5.0
2266,fig:562.70525.peg.4967__CP068801__up,94.947,376,6,3,1,364,90,464,1.53e-165,577.0,fig|562.70525.peg.4967__CP068801__up,fig|562.70525.peg.4967,CP068801,delete562.70525,364,
2634,fig:562.107285.peg.4222__CP100525__up,100.0,364,0,0,1,364,101,464,0.0,673.0,fig|562.107285.peg.4222__CP100525__up,fig|562.107285.peg.4222,CP100525,delete562.107285,364,0.0
2496,fig:562.7943.peg.4089__CP013112__up,99.451,364,2,0,1,364,101,464,0.0,662.0,fig|562.7943.peg.4089__CP013112__up,fig|562.7943.peg.4089,CP013112,delete562.7943,364,1.0
2261,fig:562.63790.peg.4511__CP059840__up,96.986,365,8,3,1,364,102,464,1.4e-175,610.0,fig|562.63790.peg.4511__CP059840__up,fig|562.63790.peg.4511,CP059840,delete562.63790,364,23.0
2387,fig:1248823.7.peg.5372__CP007136__up,99.451,364,2,0,1,364,101,464,0.0,662.0,fig|1248823.7.peg.5372__CP007136__up,fig|1248823.7.peg.5372,CP007136,delete1248823.7,364,8.0
2177,fig:574521.7.peg.4545__NC_011601__up,96.986,365,8,3,1,364,102,464,1.38e-175,610.0,fig|574521.7.peg.4545__NC_011601__up,fig|574521.7.peg.4545,NC_011601,delete574521.7,364,23.0
2390,fig:562.70728.peg.548__CP069451__up,94.681,376,7,3,1,364,90,464,6.69e-164,571.0,fig|562.70728.peg.548__CP069451__up,fig|562.70728.peg.548,CP069451,delete562.70728,364,
2648,fig:562.58142.peg.4300__CP048371__up,100.0,364,0,0,1,364,101,464,0.0,673.0,fig|562.58142.peg.4300__CP048371__up,fig|562.58142.peg.4300,CP048371,delete562.58142,364,0.0
2268,fig:562.58370.peg.3763__CP049197__up,98.352,364,5,1,1,364,102,464,0.0,638.0,fig|562.58370.peg.3763__CP049197__up,fig|562.58370.peg.3763,CP049197,delete562.58370,364,7.0
2705,fig:2605620.3.peg.3567__CP043217__up,100.0,364,0,0,1,364,101,464,0.0,673.0,fig|2605620.3.peg.3567__CP043217__up,fig|2605620.3.peg.3567,CP043217,delete2605620.3,364,0.0
2651,fig:562.102358.peg.4120__CP095125__up,100.0,364,0,0,1,364,101,464,0.0,673.0,fig|562.102358.peg.4120__CP095125__up,fig|562.102358.peg.4120,CP095125,delete562.102358,364,0.0
2283,fig:562.47708.peg.4944__CP040390__up,94.947,376,6,3,1,364,90,464,1.53e-165,577.0,fig|562.47708.peg.4944__CP040390__up,fig|562.47708.peg.4944,CP040390,delete562.47708,364,
2594,fig:562.114833.peg.4044__CP110859__up,100.0,364,0,0,1,364,101,464,0.0,673.0,fig|562.114833.peg.4044__CP110859__up,fig|562.114833.peg.4044,CP110859,delete562.114833,364,0.0
2513,fig:562.114659.peg.4687__CP024141__up,99.451,364,2,0,1,364,101,464,0.0,662.0,fig|562.114659.peg.4687__CP024141__up,fig|562.114659.peg.4687,CP024141,delete562.114659,364,1.0
2291,fig:562.29121.peg.4052__CP027550__up,94.681,376,7,3,1,364,90,464,6.6400000000000005e-164,571.0,fig|562.29121.peg.4052__CP027550__up,fig|562.29121.peg.4052,CP027550,delete562.29121,364,16.0
2683,fig:562.101985.peg.4490__CP066839__up,100.0,364,0,0,1,364,101,464,0.0,673.0,fig|562.101985.peg.4490__CP066839__up,fig|562.101985.peg.4490,CP066839,delete562.101985,364,0.0
2396,fig:562.66873.peg.4452__CP061914__up,99.451,364,2,0,1,364,101,464,0.0,662.0,fig|562.66873.peg.4452__CP061914__up,fig|562.66873.peg.4452,CP061914,delete562.66873,364,1.0
2411,fig:562.96291.peg.4544__CP028738__up,99.451,364,2,0,1,364,101,464,0.0,662.0,fig|562.96291.peg.4544__CP028738__up,fig|562.96291.peg.4544,CP028738,delete562.96291,364,1.0
2395,fig:2763104.3.peg.1815__CP065152__up,94.149,376,9,3,1,364,90,464,1.46e-160,560.0,fig|2763104.3.peg.1815__CP065152__up,fig|2763104.3.peg.1815,CP065152,delete2763104.3,364,58.0
2693,fig:562.28408.peg.4229__CP026347__up,100.0,364,0,0,1,364,101,464,0.0,673.0,fig|562.28408.peg.4229__CP026347__up,fig|562.28408.peg.4229,CP026347,delete562.28408,364,0.0
2403,fig:562.70743.peg.3844__CP069528__up,94.681,376,7,3,1,364,90,464,6.88e-164,571.0,fig|562.70743.peg.3844__CP069528__up,fig|562.70743.peg.3844,CP069528,delete562.70743,364,
2669,fig:562.67700.peg.4023__LR882052__up,100.0,364,0,0,1,364,101,464,0.0,673.0,fig|562.67700.peg.4023__LR882052__up,fig|562.67700.peg.4023,LR882052,delete562.67700,364,0.0
2405,fig:83334.493.peg.5304__CP062755__up,98.901,364,4,0,1,364,101,464,0.0,651.0,fig|83334.493.peg.5304__CP062755__up,fig|83334.493.peg.5304,CP062755,delete83334.493,364,3.0
2497,fig:562.74541.peg.4285__JAGFYB010000001__up,99.451,364,2,0,1,364,101,464,0.0,662.0,fig|562.74541.peg.4285__JAGFYB010000001__up,fig|562.74541.peg.4285,JAGFYB010000001,delete562.74541,364,1.0
2319,fig:562.76478.peg.4710__CP076693__up,94.681,376,7,3,1,364,90,464,6.8300000000000005e-164,571.0,fig|562.76478.peg.4710__CP076693__up,fig|562.76478.peg.4710,CP076693,delete562.76478,364,5.0
2675,fig:562.73338.peg.4277__CP066366__up,100.0,364,0,0,1,364,101,464,0.0,673.0,fig|562.73338.peg.4277__CP066366__up,fig|562.73338.peg.4277,CP066366,delete562.73338,364,0.0
2384,fig:562.96296.peg.425__CP028742__up,94.681,376,7,3,1,364,90,464,6.700000000000001e-164,571.0,fig|562.96296.peg.425__CP028742__up,fig|562.96296.peg.425,CP028742,delete562.96296,364,
2426,fig:562.71837.peg.4324__CP070920__up,99.451,364,2,0,1,364,101,464,0.0,662.0,fig|562.71837.peg.4324__CP070920__up,fig|562.71837.peg.4324,CP070920,delete562.71837,364,1.0
2494,fig:562.102139.peg.4210__CP086526__up,99.451,364,2,0,1,364,101,464,0.0,662.0,fig|562.102139.peg.4210__CP086526__up,fig|562.102139.peg.4210,CP086526,delete562.102139,364,1.0
2645,fig:562.59453.peg.4403__CP051222__up,100.0,364,0,0,1,364,101,464,0.0,673.0,fig|562.59453.peg.4403__CP051222__up,fig|562.59453.peg.4403,CP051222,delete562.59453,364,0.0
2420,fig:562.66874.peg.774__CP062160__up,98.901,364,4,0,1,364,101,464,0.0,651.0,fig|562.66874.peg.774__CP062160__up,fig|562.66874.peg.774,CP062160,delete562.66874,364,3.0
2619,fig:562.74546.peg.4178__CP072054__up,100.0,364,0,0,1,364,101,464,0.0,673.0,fig|562.74546.peg.4178__CP072054__up,fig|562.74546.peg.4178,CP072054,delete562.74546,364,0.0
2406,fig:83334.494.peg.5286__CP062752__up,98.901,364,4,0,1,364,101,464,0.0,651.0,fig|83334.494.peg.5286__CP062752__up,fig|83334.494.peg.5286,CP062752,delete83334.494,364,3.0
2496,fig:562.114635.peg.4377__CP024801__up,99.451,364,2,0,1,364,101,464,0.0,662.0,fig|562.114635.peg.4377__CP024801__up,fig|562.114635.peg.4377,CP024801,delete562.114635,364,1.0
2648,fig:562.70744.peg.4893__CP069542__up,100.0,364,0,0,1,364,101,464,0.0,673.0,fig|562.70744.peg.4893__CP069542__up,fig|562.70744.peg.4893,CP069542,delete562.70744,364,0.0
2656,fig:562.11317.peg.4607__CP016182__up,100.0,364,0,0,1,364,101,464,0.0,673.0,fig|562.11317.peg.4607__CP016182__up,fig|562.11317.peg.4607,CP016182,delete562.11317,364,0.0
2288,fig:562.22307.peg.3192__CP023960__up,98.352,364,5,1,1,364,102,464,0.0,638.0,fig|562.22307.peg.3192__CP023960__up,fig|562.22307.peg.3192,CP023960,delete562.22307,364,7.0
2402,fig:386585.154.peg.5346__BA000007__up,98.901,364,4,0,1,364,101,464,0.0,651.0,fig|386585.154.peg.5346__BA000007__up,fig|386585.154.peg.5346,BA000007,delete386585.154,364,3.0
2710,fig:562.96092.peg.4183__CP092449__up,100.0,364,0,0,1,364,101,464,0.0,673.0,fig|562.96092.peg.4183__CP092449__up,fig|562.96092.peg.4183,CP092449,delete562.96092,364,0.0
2484,fig:562.28406.peg.4287__CP026473__up,99.451,364,2,0,1,364,101,464,0.0,662.0,fig|562.28406.peg.4287__CP026473__up,fig|562.28406.peg.4287,CP026473,delete562.28406,364,1.0
2406,fig:83334.469.peg.5200__CP062702__up,98.901,364,4,0,1,364,101,464,0.0,651.0,fig|83334.469.peg.5200__CP062702__up,fig|83334.469.peg.5200,CP062702,delete83334.469,364,3.0
2319,fig:562.86690.peg.4441__CP085619__up,94.681,376,7,3,1,364,90,464,6.79e-164,571.0,fig|562.86690.peg.4441__CP085619__up,fig|562.86690.peg.4441,CP085619,delete562.86690,364,
2354,fig:562.70786.peg.392__CP070124__up,94.415,376,7,4,1,364,91,464,3.14e-162,566.0,fig|562.70786.peg.392__CP070124__up,fig|562.70786.peg.392,CP070124,delete562.70786,364,32.0
2605,fig:562.45839.peg.4128__CP038180__up,100.0,364,0,0,1,364,101,464,0.0,673.0,fig|562.45839.peg.4128__CP038180__up,fig|562.45839.peg.4128,CP038180,delete562.45839,364,0.0
2380,fig:562.30432.peg.5294__CP028432__up,99.451,364,2,0,1,364,101,464,0.0,662.0,fig|562.30432.peg.5294__CP028432__up,fig|562.30432.peg.5294,CP028432,delete562.30432,364,1.0
2664,fig:562.22331.peg.1272__CP024256__up,99.451,364,1,1,1,364,102,464,0.0,660.0,fig|562.22331.peg.1272__CP024256__up,fig|562.22331.peg.1272,CP024256,delete562.22331,364,14.0
2404,fig:562.104233.peg.539__CP049845__up,99.451,364,2,0,1,364,101,464,0.0,662.0,fig|562.104233.peg.539__CP049845__up,fig|562.104233.peg.539,CP049845,delete562.104233,364,1.0
2440,fig:1055533.4.peg.5794__CP028116__up,99.451,364,2,0,1,364,101,464,0.0,662.0,fig|1055533.4.peg.5794__CP028116__up,fig|1055533.4.peg.5794,CP028116,delete1055533.4,364,1.0
2448,fig:562.112500.peg.2382__AP026937__up,99.176,364,2,1,1,364,102,464,0.0,654.0,fig|562.112500.peg.2382__AP026937__up,fig|562.112500.peg.2382,AP026937,delete562.112500,364,11.0
2365,fig:562.102792.peg.4766__CP095271__up,94.681,376,7,3,1,364,90,464,6.79e-164,571.0,fig|562.102792.peg.4766__CP095271__up,fig|562.102792.peg.4766,CP095271,delete562.102792,364,
2412,fig:562.70772.peg.3481__CP070071__up,94.415,376,8,3,1,364,90,464,3.26e-162,566.0,fig|562.70772.peg.3481__CP070071__up,fig|562.70772.peg.3481,CP070071,delete562.70772,364,59.0
2412,fig:83334.200.peg.5271__CP017438__up,98.626,364,5,0,1,364,101,464,0.0,645.0,fig|83334.200.peg.5271__CP017438__up,fig|83334.200.peg.5271,CP017438,delete83334.200,364,20.0
2740,fig:562.63739.peg.4173__CP059288__up,99.725,364,1,0,1,364,101,464,0.0,667.0,fig|562.63739.peg.4173__CP059288__up,fig|562.63739.peg.4173,CP059288,delete562.63739,364,60.0
2695,fig:562.28401.peg.4225__CP026345__up,100.0,364,0,0,1,364,101,464,0.0,673.0,fig|562.28401.peg.4225__CP026345__up,fig|562.28401.peg.4225,CP026345,delete562.28401,364,0.0
2385,fig:562.104039.peg.3047__CP069621__up,94.681,376,7,3,1,364,90,464,6.700000000000001e-164,571.0,fig|562.104039.peg.3047__CP069621__up,fig|562.104039.peg.3047,CP069621,delete562.104039,364,
2709,fig:562.96095.peg.4172__CP092452__up,100.0,364,0,0,1,364,101,464,0.0,673.0,fig|562.96095.peg.4172__CP092452__up,fig|562.96095.peg.4172,CP092452,delete562.96095,364,0.0
2308,fig:562.74548.peg.3547__CP067235__up,94.681,376,7,3,1,364,90,464,6.9000000000000015e-164,571.0,fig|562.74548.peg.3547__CP067235__up,fig|562.74548.peg.3547,CP067235,delete562.74548,364,17.0
2620,fig:562.70775.peg.1848__CP070103__up,100.0,364,0,0,1,364,101,464,0.0,673.0,fig|562.70775.peg.1848__CP070103__up,fig|562.70775.peg.1848,CP070103,delete562.70775,364,0.0
2659,fig:562.50716.peg.2779__CP042298__up,99.725,364,1,0,1,364,101,464,0.0,667.0,fig|562.50716.peg.2779__CP042298__up,fig|562.50716.peg.2779,CP042298,delete562.50716,364,4.0
2453,fig:996639.4.peg.3412__CP060946__up,98.901,364,4,0,1,364,101,464,0.0,651.0,fig|996639.4.peg.3412__CP060946__up,fig|996639.4.peg.3412,CP060946,delete996639.4,364,15.0
2627,fig:562.71839.peg.4213__CP070914__up,100.0,364,0,0,1,364,101,464,0.0,673.0,fig|562.71839.peg.4213__CP070914__up,fig|562.71839.peg.4213,CP070914,delete562.71839,364,0.0
2322,fig:562.30435.peg.4298__CP030337__up,94.681,376,7,3,1,364,90,464,6.77e-164,571.0,fig|562.30435.peg.4298__CP030337__up,fig|562.30435.peg.4298,CP030337,delete562.30435,364,5.0
2491,fig:562.102137.peg.4212__CP086532__up,99.451,364,2,0,1,364,101,464,0.0,662.0,fig|562.102137.peg.4212__CP086532__up,fig|562.102137.peg.4212,CP086532,delete562.102137,364,1.0
2327,fig:562.76476.peg.4678__CP076697__up,94.681,376,7,3,1,364,90,464,6.77e-164,571.0,fig|562.76476.peg.4678__CP076697__up,fig|562.76476.peg.4678,CP076697,delete562.76476,364,5.0
2257,fig:562.70781.peg.2767__CP070157__up,94.947,376,6,3,1,364,90,464,1.52e-165,577.0,fig|562.70781.peg.2767__CP070157__up,fig|562.70781.peg.2767,CP070157,delete562.70781,364,
2469,fig:562.96298.peg.396__CP028744__up,99.725,364,1,0,1,364,101,464,0.0,667.0,fig|562.96298.peg.396__CP028744__up,fig|562.96298.peg.396,CP028744,delete562.96298,364,4.0
2406,fig:83334.290.peg.5442__CP035366__up,98.901,364,4,0,1,364,101,464,0.0,651.0,fig|83334.290.peg.5442__CP035366__up,fig|83334.290.peg.5442,CP035366,delete83334.290,364,3.0
2653,fig:2810404.4.peg.2595__CP069646__up,99.725,364,0,1,1,364,102,464,0.0,665.0,fig|2810404.4.peg.2595__CP069646__up,fig|2810404.4.peg.2595,CP069646,delete2810404.4,364,10.0
2401,fig:591946.44.peg.418__CP082771__up,94.681,376,7,3,1,364,90,464,6.6500000000000004e-164,571.0,fig|591946.44.peg.418__CP082771__up,fig|591946.44.peg.418,CP082771,delete591946.44,364,16.0
2344,fig:562.17274.peg.3777__CP007275__up,94.681,376,7,3,1,364,90,464,6.7300000000000005e-164,571.0,fig|562.17274.peg.3777__CP007275__up,fig|562.17274.peg.3777,CP007275,delete562.17274,364,
2342,fig:941322.177.peg.5036__CP103557__up,94.681,376,7,3,1,364,90,464,6.87e-164,571.0,fig|941322.177.peg.5036__CP103557__up,fig|941322.177.peg.5036,CP103557,delete941322.177,364,5.0
2390,fig:562.115117.peg.4447__CP097726__up,94.681,376,7,3,1,364,90,464,7.01e-164,571.0,fig|562.115117.peg.4447__CP097726__up,fig|562.115117.peg.4447,CP097726,delete562.115117,364,
2649,fig:562.50775.peg.3467__CP043227__up,100.0,364,0,0,1,364,101,464,0.0,673.0,fig|562.50775.peg.3467__CP043227__up,fig|562.50775.peg.3467,CP043227,delete562.50775,364,0.0
2327,fig:941322.183.peg.4416__CP103742__up,94.681,376,7,3,1,364,90,464,6.8000000000000015e-164,571.0,fig|941322.183.peg.4416__CP103742__up,fig|941322.183.peg.4416,CP103742,delete941322.183,364,
2672,fig:83333.113.peg.4242__CP011343__up,100.0,364,0,0,1,364,101,464,0.0,673.0,fig|83333.113.peg.4242__CP011343__up,fig|83333.113.peg.4242,CP011343,delete83333.113,364,0.0
