,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
1824,fig:562.102360.peg.3941__CP095155__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|562.102360.peg.3941__CP095155__up,fig|562.102360.peg.3941,CP095155,delete562.102360,446,0.0
1727,fig:562.60320.peg.4327__CP053080__up,99.543,219,1,0,1,219,281,499,4.17e-112,399.0,fig|562.60320.peg.4327__CP053080__up,fig|562.60320.peg.4327,CP053080,delete562.60320,446,7.0
1879,fig:562.108468.peg.3732__CP075722__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|562.108468.peg.3732__CP075722__up,fig|562.108468.peg.3732,CP075722,delete562.108468,446,0.0
1691,fig:941322.171.peg.4218__CP103562__up,100.0,219,0,0,1,219,281,499,9.11e-114,405.0,fig|941322.171.peg.4218__CP103562__up,fig|941322.171.peg.4218,CP103562,delete941322.171,446,1.0
1178,fig:564.180.peg.2185__CP070873__up,99.543,219,1,0,1,219,281,499,3.44e-112,399.0,fig|564.180.peg.2185__CP070873__up,fig|564.180.peg.2185,CP070873,delete564.180,446,45.0
1831,fig:562.114661.peg.903__CP024147__up,100.0,219,0,0,1,219,281,499,9.36e-114,405.0,fig|562.114661.peg.903__CP024147__up,fig|562.114661.peg.903,CP024147,delete562.114661,446,1.0
1719,fig:562.70522.peg.4096__CP068816__up,99.543,219,1,0,1,219,281,499,4.16e-112,399.0,fig|562.70522.peg.4096__CP068816__up,fig|562.70522.peg.4096,CP068816,delete562.70522,446,7.0
1880,fig:562.115111.peg.3742__CP044443__up,99.776,446,1,0,1,446,134,579,0.0,819.0,fig|562.115111.peg.3742__CP044443__up,fig|562.115111.peg.3742,CP044443,delete562.115111,446,
1888,fig:562.94308.peg.121__CP091065__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|562.94308.peg.121__CP091065__up,fig|562.94308.peg.121,CP091065,delete562.94308,446,0.0
1629,fig:562.29126.peg.2514__CP027579__up,100.0,219,0,0,1,219,281,499,9.25e-114,405.0,fig|562.29126.peg.2514__CP027579__up,fig|562.29126.peg.2514,CP027579,delete562.29126,446,1.0
1589,fig:562.90909.peg.4072__OU701449__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|562.90909.peg.4072__OU701449__up,fig|562.90909.peg.4072,OU701449,delete562.90909,446,0.0
1901,fig:562.114834.peg.3715__CP111004__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|562.114834.peg.3715__CP111004__up,fig|562.114834.peg.3715,CP111004,delete562.114834,446,0.0
1724,fig:83334.639.peg.4794__CP104309__up,100.0,219,0,0,1,219,281,499,9.34e-114,405.0,fig|83334.639.peg.4794__CP104309__up,fig|83334.639.peg.4794,CP104309,delete83334.639,446,1.0
1694,fig:585396.4.peg.117__NC_013364__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|585396.4.peg.117__NC_013364__up,fig|585396.4.peg.117,NC_013364,delete585396.4,446,0.0
1659,fig:562.58145.peg.3980__CP048337__up,100.0,219,0,0,1,219,281,499,9.34e-114,405.0,fig|562.58145.peg.3980__CP048337__up,fig|562.58145.peg.3980,CP048337,delete562.58145,446,1.0
1699,fig:562.19575.peg.1776__CP022393__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|562.19575.peg.1776__CP022393__up,fig|562.19575.peg.1776,CP022393,delete562.19575,446,0.0
1732,fig:562.115116.peg.3745__CP097721__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|562.115116.peg.3745__CP097721__up,fig|562.115116.peg.3745,CP097721,delete562.115116,446,0.0
1897,fig:469008.15.peg.113__CP001509__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|469008.15.peg.113__CP001509__up,fig|469008.15.peg.113,CP001509,delete469008.15,446,0.0
1675,fig:941322.182.peg.3972__CP103710__up,100.0,219,0,0,1,219,281,499,8.95e-114,405.0,fig|941322.182.peg.3972__CP103710__up,fig|941322.182.peg.3972,CP103710,delete941322.182,446,1.0
1596,fig:562.70525.peg.4291__CP068801__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|562.70525.peg.4291__CP068801__up,fig|562.70525.peg.4291,CP068801,delete562.70525,446,0.0
1893,fig:562.107285.peg.3834__CP100525__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|562.107285.peg.3834__CP100525__up,fig|562.107285.peg.3834,CP100525,delete562.107285,446,0.0
1785,fig:562.7943.peg.4528__CP013112__up,100.0,219,0,0,1,219,281,499,9.68e-114,405.0,fig|562.7943.peg.4528__CP013112__up,fig|562.7943.peg.4528,CP013112,delete562.7943,446,1.0
1611,fig:562.63790.peg.4117__CP059840__up,100.0,219,0,0,1,219,281,499,8.78e-114,405.0,fig|562.63790.peg.4117__CP059840__up,fig|562.63790.peg.4117,CP059840,delete562.63790,446,1.0
1693,fig:1248823.7.peg.119__CP007136__up,99.776,446,1,0,1,446,134,579,0.0,819.0,fig|1248823.7.peg.119__CP007136__up,fig|1248823.7.peg.119,CP007136,delete1248823.7,446,8.0
1561,fig:574521.7.peg.123__NC_011601__up,100.0,219,0,0,1,219,218,436,8.69e-114,405.0,fig|574521.7.peg.123__NC_011601__up,fig|574521.7.peg.123,NC_011601,delete574521.7,446,1.0
1712,fig:562.70728.peg.1125__CP069451__up,99.543,219,1,0,1,219,281,499,4.1399999999999997e-112,399.0,fig|562.70728.peg.1125__CP069451__up,fig|562.70728.peg.1125,CP069451,delete562.70728,446,7.0
1876,fig:562.58142.peg.3872__CP048371__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|562.58142.peg.3872__CP048371__up,fig|562.58142.peg.3872,CP048371,delete562.58142,446,0.0
1614,fig:562.58370.peg.3223__CP049197__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|562.58370.peg.3223__CP049197__up,fig|562.58370.peg.3223,CP049197,delete562.58370,446,0.0
1921,fig:2605620.3.peg.4059__CP043217__up,99.776,446,1,0,1,446,134,579,0.0,819.0,fig|2605620.3.peg.4059__CP043217__up,fig|2605620.3.peg.4059,CP043217,delete2605620.3,446,
1880,fig:562.102358.peg.3724__CP095125__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|562.102358.peg.3724__CP095125__up,fig|562.102358.peg.3724,CP095125,delete562.102358,446,0.0
1602,fig:562.47708.peg.3058__CP040390__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|562.47708.peg.3058__CP040390__up,fig|562.47708.peg.3058,CP040390,delete562.47708,446,0.0
1847,fig:562.114833.peg.3687__CP110859__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|562.114833.peg.3687__CP110859__up,fig|562.114833.peg.3687,CP110859,delete562.114833,446,0.0
1794,fig:562.114659.peg.4188__CP024141__up,100.0,219,0,0,1,219,281,499,9.81e-114,405.0,fig|562.114659.peg.4188__CP024141__up,fig|562.114659.peg.4188,CP024141,delete562.114659,446,1.0
1646,fig:562.29121.peg.4455__CP027550__up,99.327,446,3,0,1,446,134,579,0.0,808.0,fig|562.29121.peg.4455__CP027550__up,fig|562.29121.peg.4455,CP027550,delete562.29121,446,39.0
1930,fig:562.101985.peg.4049__CP066839__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|562.101985.peg.4049__CP066839__up,fig|562.101985.peg.4049,CP066839,delete562.101985,446,0.0
1193,fig:564.118.peg.789__CP057565__up,100.0,219,0,0,1,219,281,499,7.26e-114,405.0,fig|564.118.peg.789__CP057565__up,fig|564.118.peg.789,CP057565,delete564.118,446,1.0
1695,fig:562.66873.peg.4058__CP061914__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|562.66873.peg.4058__CP061914__up,fig|562.66873.peg.4058,CP061914,delete562.66873,446,0.0
1708,fig:562.96291.peg.4094__CP028738__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|562.96291.peg.4094__CP028738__up,fig|562.96291.peg.4094,CP028738,delete562.96291,446,0.0
1720,fig:2763104.3.peg.2333__CP065152__up,99.543,219,1,0,1,219,281,499,4.19e-112,399.0,fig|2763104.3.peg.2333__CP065152__up,fig|2763104.3.peg.2333,CP065152,delete2763104.3,446,7.0
1913,fig:562.28408.peg.116__CP026347__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|562.28408.peg.116__CP026347__up,fig|562.28408.peg.116,CP026347,delete562.28408,446,0.0
1736,fig:562.70743.peg.3259__CP069528__up,99.776,446,1,0,1,446,134,579,0.0,819.0,fig|562.70743.peg.3259__CP069528__up,fig|562.70743.peg.3259,CP069528,delete562.70743,446,10.0
1893,fig:562.67700.peg.3591__LR882052__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|562.67700.peg.3591__LR882052__up,fig|562.67700.peg.3591,LR882052,delete562.67700,446,0.0
1743,fig:562.114632.peg.4437__CP024889__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|562.114632.peg.4437__CP024889__up,fig|562.114632.peg.4437,CP024889,delete562.114632,446,0.0
1724,fig:83334.493.peg.4902__CP062755__up,100.0,219,0,0,1,219,281,499,9.34e-114,405.0,fig|83334.493.peg.4902__CP062755__up,fig|83334.493.peg.4902,CP062755,delete83334.493,446,1.0
1784,fig:562.74541.peg.3851__JAGFYB010000001__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|562.74541.peg.3851__JAGFYB010000001__up,fig|562.74541.peg.3851,JAGFYB010000001,delete562.74541,446,0.0
1679,fig:562.76478.peg.139__CP076693__up,100.0,219,0,0,1,219,281,499,9.08e-114,405.0,fig|562.76478.peg.139__CP076693__up,fig|562.76478.peg.139,CP076693,delete562.76478,446,1.0
1895,fig:562.73338.peg.3821__CP066366__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|562.73338.peg.3821__CP066366__up,fig|562.73338.peg.3821,CP066366,delete562.73338,446,0.0
1710,fig:562.96296.peg.955__CP028742__up,99.087,219,2,0,1,219,281,499,1.93e-110,394.0,fig|562.96296.peg.955__CP028742__up,fig|562.96296.peg.955,CP028742,delete562.96296,446,
1733,fig:562.71837.peg.3866__CP070920__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|562.71837.peg.3866__CP070920__up,fig|562.71837.peg.3866,CP070920,delete562.71837,446,0.0
1786,fig:562.102139.peg.3778__CP086526__up,100.0,219,0,0,1,219,281,499,9.579999999999999e-114,405.0,fig|562.102139.peg.3778__CP086526__up,fig|562.102139.peg.3778,CP086526,delete562.102139,446,1.0
1892,fig:562.59453.peg.3946__CP051222__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|562.59453.peg.3946__CP051222__up,fig|562.59453.peg.3946,CP051222,delete562.59453,446,0.0
1738,fig:562.66874.peg.1176__CP062160__up,100.0,219,0,0,1,219,281,499,9.37e-114,405.0,fig|562.66874.peg.1176__CP062160__up,fig|562.66874.peg.1176,CP062160,delete562.66874,446,1.0
1864,fig:562.74546.peg.123__CP072054__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|562.74546.peg.123__CP072054__up,fig|562.74546.peg.123,CP072054,delete562.74546,446,0.0
1724,fig:83334.494.peg.4884__CP062752__up,100.0,219,0,0,1,219,281,499,9.35e-114,405.0,fig|83334.494.peg.4884__CP062752__up,fig|83334.494.peg.4884,CP062752,delete83334.494,446,1.0
1783,fig:562.114635.peg.3934__CP024801__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|562.114635.peg.3934__CP024801__up,fig|562.114635.peg.3934,CP024801,delete562.114635,446,0.0
1197,fig:585054.5.peg.142__NC_011740__up,100.0,219,0,0,1,219,281,499,7.39e-114,405.0,fig|585054.5.peg.142__NC_011740__up,fig|585054.5.peg.142,NC_011740,delete585054.5,446,1.0
1869,fig:562.70744.peg.4377__CP069542__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|562.70744.peg.4377__CP069542__up,fig|562.70744.peg.4377,CP069542,delete562.70744,446,0.0
1892,fig:562.11317.peg.4152__CP016182__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|562.11317.peg.4152__CP016182__up,fig|562.11317.peg.4152,CP016182,delete562.11317,446,0.0
1619,fig:562.22307.peg.2616__CP023960__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|562.22307.peg.2616__CP023960__up,fig|562.22307.peg.2616,CP023960,delete562.22307,446,0.0
1720,fig:386585.154.peg.120__BA000007__up,100.0,219,0,0,1,219,281,499,9.33e-114,405.0,fig|386585.154.peg.120__BA000007__up,fig|386585.154.peg.120,BA000007,delete386585.154,446,1.0
1943,fig:562.96092.peg.3722__CP092449__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|562.96092.peg.3722__CP092449__up,fig|562.96092.peg.3722,CP092449,delete562.96092,446,0.0
1772,fig:562.28406.peg.3869__CP026473__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|562.28406.peg.3869__CP026473__up,fig|562.28406.peg.3869,CP026473,delete562.28406,446,0.0
1723,fig:83334.469.peg.4800__CP062702__up,100.0,219,0,0,1,219,281,499,9.35e-114,405.0,fig|83334.469.peg.4800__CP062702__up,fig|83334.469.peg.4800,CP062702,delete83334.469,446,1.0
1675,fig:562.86690.peg.3896__CP085619__up,100.0,219,0,0,1,219,281,499,9.029999999999999e-114,405.0,fig|562.86690.peg.3896__CP085619__up,fig|562.86690.peg.3896,CP085619,delete562.86690,446,1.0
1690,fig:562.70786.peg.4784__CP070124__up,99.543,219,1,0,1,219,281,499,4.18e-112,399.0,fig|562.70786.peg.4784__CP070124__up,fig|562.70786.peg.4784,CP070124,delete562.70786,446,2.0
1854,fig:562.45839.peg.3710__CP038180__up,99.776,446,1,0,1,446,134,579,0.0,819.0,fig|562.45839.peg.3710__CP038180__up,fig|562.45839.peg.3710,CP038180,delete562.45839,446,15.0
1691,fig:562.30432.peg.122__CP028432__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|562.30432.peg.122__CP028432__up,fig|562.30432.peg.122,CP028432,delete562.30432,446,0.0
1905,fig:562.22331.peg.1684__CP024256__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|562.22331.peg.1684__CP024256__up,fig|562.22331.peg.1684,CP024256,delete562.22331,446,0.0
1714,fig:562.104233.peg.57__CP049845__up,99.776,446,1,0,1,446,134,579,0.0,819.0,fig|562.104233.peg.57__CP049845__up,fig|562.104233.peg.57,CP049845,delete562.104233,446,9.0
1731,fig:1055533.4.peg.125__CP028116__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|1055533.4.peg.125__CP028116__up,fig|1055533.4.peg.125,CP028116,delete1055533.4,446,0.0
1754,fig:562.112500.peg.1987__AP026937__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|562.112500.peg.1987__AP026937__up,fig|562.112500.peg.1987,AP026937,delete562.112500,446,0.0
1702,fig:562.102792.peg.4215__CP095271__up,99.543,219,1,0,1,219,281,499,4.2e-112,399.0,fig|562.102792.peg.4215__CP095271__up,fig|562.102792.peg.4215,CP095271,delete562.102792,446,2.0
1711,fig:562.70772.peg.2938__CP070071__up,99.776,446,1,0,1,446,134,579,0.0,819.0,fig|562.70772.peg.2938__CP070071__up,fig|562.70772.peg.2938,CP070071,delete562.70772,446,6.0
1187,fig:564.116.peg.779__CP057505__up,100.0,219,0,0,1,219,281,499,7.28e-114,405.0,fig|564.116.peg.779__CP057505__up,fig|564.116.peg.779,CP057505,delete564.116,446,1.0
1729,fig:83334.200.peg.4854__CP017438__up,100.0,219,0,0,1,219,281,499,9.36e-114,405.0,fig|83334.200.peg.4854__CP017438__up,fig|83334.200.peg.4854,CP017438,delete83334.200,446,1.0
1997,fig:562.63739.peg.3794__CP059288__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|562.63739.peg.3794__CP059288__up,fig|562.63739.peg.3794,CP059288,delete562.63739,446,0.0
1915,fig:562.28401.peg.116__CP026345__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|562.28401.peg.116__CP026345__up,fig|562.28401.peg.116,CP026345,delete562.28401,446,0.0
1714,fig:562.104039.peg.3529__CP069621__up,98.63,219,3,0,1,219,281,499,8.97e-109,388.0,fig|562.104039.peg.3529__CP069621__up,fig|562.104039.peg.3529,CP069621,delete562.104039,446,
1942,fig:562.96095.peg.3716__CP092452__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|562.96095.peg.3716__CP092452__up,fig|562.96095.peg.3716,CP092452,delete562.96095,446,0.0
1649,fig:562.74548.peg.4027__CP067235__up,100.0,219,0,0,1,219,281,499,9.18e-114,405.0,fig|562.74548.peg.4027__CP067235__up,fig|562.74548.peg.4027,CP067235,delete562.74548,446,1.0
1852,fig:562.70775.peg.2259__CP070103__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|562.70775.peg.2259__CP070103__up,fig|562.70775.peg.2259,CP070103,delete562.70775,446,0.0
1196,fig:564.111.peg.3724__CP057357__up,100.0,219,0,0,1,219,281,499,7.4e-114,405.0,fig|564.111.peg.3724__CP057357__up,fig|564.111.peg.3724,CP057357,delete564.111,446,1.0
1918,fig:562.50716.peg.121__CP042298__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|562.50716.peg.121__CP042298__up,fig|562.50716.peg.121,CP042298,delete562.50716,446,0.0
1748,fig:996639.4.peg.3848__CP060946__up,99.776,446,1,0,1,446,134,579,0.0,819.0,fig|996639.4.peg.3848__CP060946__up,fig|996639.4.peg.3848,CP060946,delete996639.4,446,9.0
1863,fig:562.71839.peg.3817__CP070914__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|562.71839.peg.3817__CP070914__up,fig|562.71839.peg.3817,CP070914,delete562.71839,446,0.0
1686,fig:562.30435.peg.4806__CP030337__up,100.0,219,0,0,1,219,281,499,9e-114,405.0,fig|562.30435.peg.4806__CP030337__up,fig|562.30435.peg.4806,CP030337,delete562.30435,446,1.0
1783,fig:562.102137.peg.3778__CP086532__up,100.0,219,0,0,1,219,281,499,9.569999999999999e-114,405.0,fig|562.102137.peg.3778__CP086532__up,fig|562.102137.peg.3778,CP086532,delete562.102137,446,1.0
1686,fig:562.76476.peg.137__CP076697__up,100.0,219,0,0,1,219,281,499,9e-114,405.0,fig|562.76476.peg.137__CP076697__up,fig|562.76476.peg.137,CP076697,delete562.76476,446,1.0
1582,fig:562.70781.peg.4072__CP070157__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|562.70781.peg.4072__CP070157__up,fig|562.70781.peg.4072,CP070157,delete562.70781,446,0.0
1761,fig:562.96298.peg.1000__CP028744__up,100.0,446,0,0,1,446,134,579,0.0,824.0,fig|562.96298.peg.1000__CP028744__up,fig|562.96298.peg.1000,CP028744,delete562.96298,446,0.0
1726,fig:83334.290.peg.128__CP035366__up,100.0,219,0,0,1,219,281,499,9.38e-114,405.0,fig|83334.290.peg.128__CP035366__up,fig|83334.290.peg.128,CP035366,delete83334.290,446,1.0
