,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
5213,fig:562.79203.peg.2702__CP081706__up,100.0,282,0,0,1,282,101,382,5.6899999999999995e-149,521.0,fig|562.79203.peg.2702__CP081706__up,fig|562.79203.peg.2702,CP081706,delete562.79203,282,0.0
4221,fig:562.108466.peg.754__CP075716__up,99.283,279,2,0,1,279,101,379,5.71e-144,505.0,fig|562.108466.peg.754__CP075716__up,fig|562.108466.peg.754,CP075716,delete562.108466,282,1.0
4221,fig:562.28693.peg.2617__CP027221__up,99.283,279,2,0,1,279,101,379,5.65e-144,505.0,fig|562.28693.peg.2617__CP027221__up,fig|562.28693.peg.2617,CP027221,delete562.28693,282,1.0
4391,fig:562.61492.peg.2122__CP054371__up,93.907,279,7,2,1,279,111,379,3.49e-116,412.0,fig|562.61492.peg.2122__CP054371__up,fig|562.61492.peg.2122,CP054371,delete562.61492,282,26.0
4656,fig:562.17620.peg.325__CP021732__up,100.0,282,0,0,1,282,101,382,5.64e-149,521.0,fig|562.17620.peg.325__CP021732__up,fig|562.17620.peg.325,CP021732,delete562.17620,282,0.0
5059,fig:562.114657.peg.2798__CP024134__up,100.0,282,0,0,1,282,101,382,5.77e-149,521.0,fig|562.114657.peg.2798__CP024134__up,fig|562.114657.peg.2798,CP024134,delete562.114657,282,0.0
4464,fig:562.25386.peg.3209__CP025036__up,99.283,279,2,0,1,279,101,379,5.77e-144,505.0,fig|562.25386.peg.3209__CP025036__up,fig|562.25386.peg.3209,CP025036,delete562.25386,282,1.0
4888,fig:562.55237.peg.2094__CP047594__up,100.0,282,0,0,1,282,101,382,5.83e-149,521.0,fig|562.55237.peg.2094__CP047594__up,fig|562.55237.peg.2094,CP047594,delete562.55237,282,0.0
4912,fig:562.67791.peg.2501__LR882973__up,95.69,232,10,0,48,279,148,379,1.68e-104,374.0,fig|562.67791.peg.2501__LR882973__up,fig|562.67791.peg.2501,LR882973,delete562.67791,282,17.0
4009,fig:562.70514.peg.2284__CP068823__up,94.982,279,14,0,1,279,101,379,5.560000000000001e-124,438.0,fig|562.70514.peg.2284__CP068823__up,fig|562.70514.peg.2284,CP068823,delete562.70514,282,12.0
4882,fig:562.79204.peg.2470__CP081711__up,100.0,282,0,0,1,282,101,382,5.77e-149,521.0,fig|562.79204.peg.2470__CP081711__up,fig|562.79204.peg.2470,CP081711,delete562.79204,282,0.0
4296,fig:562.109781.peg.2492__CP103623__up,99.642,279,1,0,1,279,101,379,1.21e-145,510.0,fig|562.109781.peg.2492__CP103623__up,fig|562.109781.peg.2492,CP103623,delete562.109781,282,6.0
4884,fig:2048780.3.peg.2756__CP024257__up,96.416,279,10,0,1,279,101,379,1.28e-130,460.0,fig|2048780.3.peg.2756__CP024257__up,fig|2048780.3.peg.2756,CP024257,delete2048780.3,282,3.0
4206,fig:562.29110.peg.3405__CP027342__up,99.64,278,1,0,1,278,101,378,4.37e-145,508.0,fig|562.29110.peg.3405__CP027342__up,fig|562.29110.peg.3405,CP027342,delete562.29110,282,7.0
4213,fig:562.68712.peg.4034__CP066032__up,98.925,279,3,0,1,279,101,379,2.64e-142,499.0,fig|562.68712.peg.4034__CP066032__up,fig|562.68712.peg.4034,CP066032,delete562.68712,282,
4274,fig:155864.42.peg.2248__CP008957__up,96.454,282,10,0,1,282,101,382,2.6200000000000002e-132,466.0,fig|155864.42.peg.2248__CP008957__up,fig|155864.42.peg.2248,CP008957,delete155864.42,282,2.0
4563,fig:562.96032.peg.2571__CP043284__up,99.283,279,2,0,1,279,101,379,5.75e-144,505.0,fig|562.96032.peg.2571__CP043284__up,fig|562.96032.peg.2571,CP043284,delete562.96032,282,4.0
4261,fig:562.50548.peg.2500__CP041919__up,99.64,278,1,0,1,278,101,378,4.36e-145,508.0,fig|562.50548.peg.2500__CP041919__up,fig|562.50548.peg.2500,CP041919,delete562.50548,282,7.0
4083,fig:562.109775.peg.2620__CP103521__up,98.566,279,4,0,1,279,101,379,1.2099999999999999e-140,494.0,fig|562.109775.peg.2620__CP103521__up,fig|562.109775.peg.2620,CP103521,delete562.109775,282,9.0
4803,fig:562.102360.peg.2579__CP095155__up,100.0,282,0,0,1,282,101,382,5.78e-149,521.0,fig|562.102360.peg.2579__CP095155__up,fig|562.102360.peg.2579,CP095155,delete562.102360,282,0.0
4286,fig:562.60320.peg.2923__CP053080__up,94.624,279,6,1,1,279,110,379,1.53e-119,424.0,fig|562.60320.peg.2923__CP053080__up,fig|562.60320.peg.2923,CP053080,delete562.60320,282,8.0
4874,fig:562.108468.peg.2412__CP075722__up,100.0,282,0,0,1,282,101,382,5.78e-149,521.0,fig|562.108468.peg.2412__CP075722__up,fig|562.108468.peg.2412,CP075722,delete562.108468,282,0.0
4711,fig:562.114661.peg.2277__CP024147__up,96.099,282,11,0,1,282,101,382,1.22e-130,460.0,fig|562.114661.peg.2277__CP024147__up,fig|562.114661.peg.2277,CP024147,delete562.114661,282,66.0
4212,fig:562.70522.peg.2596__CP068816__up,94.624,279,6,1,1,279,110,379,1.52e-119,424.0,fig|562.70522.peg.2596__CP068816__up,fig|562.70522.peg.2596,CP068816,delete562.70522,282,8.0
4905,fig:562.115111.peg.2400__CP044443__up,100.0,282,0,0,1,282,101,382,5.6899999999999995e-149,521.0,fig|562.115111.peg.2400__CP044443__up,fig|562.115111.peg.2400,CP044443,delete562.115111,282,0.0
4847,fig:562.94308.peg.2226__CP091065__up,100.0,282,0,0,1,282,101,382,6.06e-149,521.0,fig|562.94308.peg.2226__CP091065__up,fig|562.94308.peg.2226,CP091065,delete562.94308,282,0.0
4075,fig:562.29126.peg.1104__CP027579__up,95.341,279,13,0,1,279,101,379,1.21e-125,444.0,fig|562.29126.peg.1104__CP027579__up,fig|562.29126.peg.1104,CP027579,delete562.29126,282,46.0
4022,fig:562.90909.peg.2726__OU701449__up,96.057,279,11,0,1,279,101,379,5.690000000000001e-129,455.0,fig|562.90909.peg.2726__OU701449__up,fig|562.90909.peg.2726,OU701449,delete562.90909,282,5.0
4876,fig:562.114834.peg.2280__CP111004__up,100.0,282,0,0,1,282,101,382,6.08e-149,521.0,fig|562.114834.peg.2280__CP111004__up,fig|562.114834.peg.2280,CP111004,delete562.114834,282,0.0
4273,fig:83334.639.peg.2805__CP104309__up,96.454,282,10,0,1,282,101,382,2.6100000000000002e-132,466.0,fig|83334.639.peg.2805__CP104309__up,fig|83334.639.peg.2805,CP104309,delete83334.639,282,2.0
4252,fig:585396.4.peg.1882__NC_013364__up,99.283,279,2,0,1,279,68,346,5.64e-144,505.0,fig|585396.4.peg.1882__NC_013364__up,fig|585396.4.peg.1882,NC_013364,delete585396.4,282,1.0
4135,fig:562.58145.peg.2566__CP048337__up,94.265,279,7,1,1,279,110,379,7.4200000000000005e-118,418.0,fig|562.58145.peg.2566__CP048337__up,fig|562.58145.peg.2566,CP048337,delete562.58145,282,10.0
4217,fig:562.19575.peg.3177__CP022393__up,97.163,282,8,0,1,282,101,382,1.22e-135,477.0,fig|562.19575.peg.3177__CP022393__up,fig|562.19575.peg.3177,CP022393,delete562.19575,282,
4290,fig:562.115116.peg.2466__CP097721__up,99.283,279,2,0,1,279,101,379,5.59e-144,505.0,fig|562.115116.peg.2466__CP097721__up,fig|562.115116.peg.2466,CP097721,delete562.115116,282,1.0
4823,fig:469008.15.peg.1414__CP001509__up,100.0,282,0,0,1,282,101,382,5.6e-149,521.0,fig|469008.15.peg.1414__CP001509__up,fig|469008.15.peg.1414,CP001509,delete469008.15,282,0.0
4019,fig:562.70525.peg.2749__CP068801__up,96.057,279,11,0,1,279,101,379,5.730000000000001e-129,455.0,fig|562.70525.peg.2749__CP068801__up,fig|562.70525.peg.2749,CP068801,delete562.70525,282,5.0
4919,fig:562.107285.peg.2410__CP100525__up,96.416,279,10,0,1,279,101,379,1.26e-130,460.0,fig|562.107285.peg.2410__CP100525__up,fig|562.107285.peg.2410,CP100525,delete562.107285,282,3.0
4487,fig:562.7943.peg.1038__CP013112__up,99.283,279,2,0,1,279,101,379,5.730000000000003e-144,505.0,fig|562.7943.peg.1038__CP013112__up,fig|562.7943.peg.1038,CP013112,delete562.7943,282,4.0
3923,fig:562.63790.peg.2587__CP059840__up,92.553,94,7,0,1,94,87,180,7.87e-33,135.0,fig|562.63790.peg.2587__CP059840__up,fig|562.63790.peg.2587,CP059840,delete562.63790,282,23.0
4199,fig:1248823.7.peg.2002__CP007136__up,93.907,279,8,1,1,279,110,379,3.43e-116,412.0,fig|1248823.7.peg.2002__CP007136__up,fig|1248823.7.peg.2002,CP007136,delete1248823.7,282,
3779,fig:574521.7.peg.1601__NC_011601__up,92.553,94,7,0,1,94,153,246,7.780000000000001e-33,135.0,fig|574521.7.peg.1601__NC_011601__up,fig|574521.7.peg.1601,NC_011601,delete574521.7,282,23.0
4199,fig:562.70728.peg.2474__CP069451__up,94.624,279,6,1,1,279,110,379,1.52e-119,424.0,fig|562.70728.peg.2474__CP069451__up,fig|562.70728.peg.2474,CP069451,delete562.70728,282,8.0
4828,fig:562.58142.peg.2475__CP048371__up,100.0,282,0,0,1,282,101,382,5.76e-149,521.0,fig|562.58142.peg.2475__CP048371__up,fig|562.58142.peg.2475,CP048371,delete562.58142,282,0.0
4010,fig:562.58370.peg.1803__CP049197__up,98.566,279,4,0,1,279,101,379,1.2099999999999999e-140,494.0,fig|562.58370.peg.1803__CP049197__up,fig|562.58370.peg.1803,CP049197,delete562.58370,282,9.0
5007,fig:2605620.3.peg.337__CP043217__up,100.0,282,0,0,1,282,101,382,5.77e-149,521.0,fig|2605620.3.peg.337__CP043217__up,fig|2605620.3.peg.337,CP043217,delete2605620.3,282,0.0
4903,fig:562.102358.peg.2354__CP095125__up,100.0,282,0,0,1,282,101,382,5.73e-149,521.0,fig|562.102358.peg.2354__CP095125__up,fig|562.102358.peg.2354,CP095125,delete562.102358,282,0.0
4060,fig:562.47708.peg.4125__CP040390__up,96.057,279,11,0,1,279,101,379,5.75e-129,455.0,fig|562.47708.peg.4125__CP040390__up,fig|562.47708.peg.4125,CP040390,delete562.47708,282,5.0
4739,fig:562.114833.peg.2408__CP110859__up,100.0,282,0,0,1,282,101,382,5.97e-149,521.0,fig|562.114833.peg.2408__CP110859__up,fig|562.114833.peg.2408,CP110859,delete562.114833,282,0.0
4512,fig:562.114659.peg.2783__CP024141__up,99.283,279,2,0,1,279,101,379,5.81e-144,505.0,fig|562.114659.peg.2783__CP024141__up,fig|562.114659.peg.2783,CP024141,delete562.114659,282,1.0
3977,fig:562.29121.peg.919__CP027550__up,94.265,279,7,1,1,279,110,379,7.01e-118,418.0,fig|562.29121.peg.919__CP027550__up,fig|562.29121.peg.919,CP027550,delete562.29121,282,10.0
5037,fig:562.101985.peg.2732__CP066839__up,100.0,282,0,0,1,282,101,382,5.77e-149,521.0,fig|562.101985.peg.2732__CP066839__up,fig|562.101985.peg.2732,CP066839,delete562.101985,282,0.0
4206,fig:562.66873.peg.2657__CP061914__up,99.283,279,2,0,1,279,101,379,5.55e-144,505.0,fig|562.66873.peg.2657__CP061914__up,fig|562.66873.peg.2657,CP061914,delete562.66873,282,1.0
4235,fig:562.96291.peg.2642__CP028738__up,99.64,278,1,0,1,278,101,378,4.35e-145,508.0,fig|562.96291.peg.2642__CP028738__up,fig|562.96291.peg.2642,CP028738,delete562.96291,282,7.0
4890,fig:562.28408.peg.1465__CP026347__up,100.0,282,0,0,1,282,101,382,6.07e-149,521.0,fig|562.28408.peg.1465__CP026347__up,fig|562.28408.peg.1465,CP026347,delete562.28408,282,0.0
4236,fig:562.70743.peg.1602__CP069528__up,94.624,279,6,1,1,279,110,379,1.56e-119,424.0,fig|562.70743.peg.1602__CP069528__up,fig|562.70743.peg.1602,CP069528,delete562.70743,282,8.0
4912,fig:562.67700.peg.2346__LR882052__up,100.0,282,0,0,1,282,101,382,5.76e-149,521.0,fig|562.67700.peg.2346__LR882052__up,fig|562.67700.peg.2346,LR882052,delete562.67700,282,0.0
4325,fig:562.114632.peg.1842__CP024889__up,99.283,279,2,0,1,279,101,379,5.58e-144,505.0,fig|562.114632.peg.1842__CP024889__up,fig|562.114632.peg.1842,CP024889,delete562.114632,282,1.0
4271,fig:83334.493.peg.2317__CP062755__up,96.454,282,10,0,1,282,101,382,2.6100000000000002e-132,466.0,fig|83334.493.peg.2317__CP062755__up,fig|83334.493.peg.2317,CP062755,delete83334.493,282,2.0
4462,fig:562.74541.peg.2482__JAGFYB010000001__up,99.283,279,2,0,1,279,101,379,5.720000000000001e-144,505.0,fig|562.74541.peg.2482__JAGFYB010000001__up,fig|562.74541.peg.2482,JAGFYB010000001,delete562.74541,282,4.0
4920,fig:562.73338.peg.2409__CP066366__up,100.0,282,0,0,1,282,101,382,5.76e-149,521.0,fig|562.73338.peg.2409__CP066366__up,fig|562.73338.peg.2409,CP066366,delete562.73338,282,0.0
4356,fig:562.71837.peg.2431__CP070920__up,99.283,279,2,0,1,279,101,379,5.670000000000002e-144,505.0,fig|562.71837.peg.2431__CP070920__up,fig|562.71837.peg.2431,CP070920,delete562.71837,282,1.0
4542,fig:562.102139.peg.2459__CP086526__up,99.283,279,2,0,1,279,101,379,5.680000000000003e-144,505.0,fig|562.102139.peg.2459__CP086526__up,fig|562.102139.peg.2459,CP086526,delete562.102139,282,4.0
4912,fig:562.59453.peg.2606__CP051222__up,100.0,282,0,0,1,282,101,382,5.6899999999999995e-149,521.0,fig|562.59453.peg.2606__CP051222__up,fig|562.59453.peg.2606,CP051222,delete562.59453,282,0.0
4289,fig:562.66874.peg.2990__CP062160__up,96.454,282,10,0,1,282,101,382,2.6200000000000002e-132,466.0,fig|562.66874.peg.2990__CP062160__up,fig|562.66874.peg.2990,CP062160,delete562.66874,282,2.0
4725,fig:562.74546.peg.1371__CP072054__up,100.0,282,0,0,1,282,101,382,5.94e-149,521.0,fig|562.74546.peg.1371__CP072054__up,fig|562.74546.peg.1371,CP072054,delete562.74546,282,0.0
4275,fig:83334.494.peg.3061__CP062752__up,96.454,282,10,0,1,282,101,382,2.6100000000000002e-132,466.0,fig|83334.494.peg.3061__CP062752__up,fig|83334.494.peg.3061,CP062752,delete83334.494,282,2.0
4456,fig:562.114635.peg.2508__CP024801__up,99.283,279,2,0,1,279,101,379,5.71e-144,505.0,fig|562.114635.peg.2508__CP024801__up,fig|562.114635.peg.2508,CP024801,delete562.114635,282,4.0
4757,fig:562.70744.peg.2924__CP069542__up,100.0,282,0,0,1,282,101,382,5.74e-149,521.0,fig|562.70744.peg.2924__CP069542__up,fig|562.70744.peg.2924,CP069542,delete562.70744,282,0.0
4899,fig:562.11317.peg.2791__CP016182__up,100.0,282,0,0,1,282,101,382,5.71e-149,521.0,fig|562.11317.peg.2791__CP016182__up,fig|562.11317.peg.2791,CP016182,delete562.11317,282,0.0
4093,fig:562.22307.peg.928__CP023960__up,98.566,279,4,0,1,279,101,379,1.22e-140,494.0,fig|562.22307.peg.928__CP023960__up,fig|562.22307.peg.928,CP023960,delete562.22307,282,9.0
4265,fig:386585.154.peg.2087__BA000007__up,96.454,282,10,0,1,282,101,382,2.6100000000000002e-132,466.0,fig|386585.154.peg.2087__BA000007__up,fig|386585.154.peg.2087,BA000007,delete386585.154,282,2.0
5172,fig:562.96092.peg.2408__CP092449__up,96.416,279,10,0,1,279,101,379,1.26e-130,460.0,fig|562.96092.peg.2408__CP092449__up,fig|562.96092.peg.2408,CP092449,delete562.96092,282,3.0
4433,fig:562.28406.peg.2519__CP026473__up,99.283,279,2,0,1,279,101,379,5.720000000000001e-144,505.0,fig|562.28406.peg.2519__CP026473__up,fig|562.28406.peg.2519,CP026473,delete562.28406,282,4.0
4271,fig:83334.469.peg.2957__CP062702__up,96.454,282,10,0,1,282,101,382,2.6100000000000002e-132,466.0,fig|83334.469.peg.2957__CP062702__up,fig|83334.469.peg.2957,CP062702,delete83334.469,282,2.0
4769,fig:562.45839.peg.2453__CP038180__up,96.416,279,10,0,1,279,101,379,1.24e-130,460.0,fig|562.45839.peg.2453__CP038180__up,fig|562.45839.peg.2453,CP038180,delete562.45839,282,3.0
4228,fig:562.30432.peg.2074__CP028432__up,99.283,279,2,0,1,279,101,379,5.63e-144,505.0,fig|562.30432.peg.2074__CP028432__up,fig|562.30432.peg.2074,CP028432,delete562.30432,282,1.0
4929,fig:562.22331.peg.3219__CP024256__up,96.416,279,10,0,1,279,101,379,1.29e-130,460.0,fig|562.22331.peg.3219__CP024256__up,fig|562.22331.peg.3219,CP024256,delete562.22331,282,3.0
4266,fig:562.104233.peg.3628__CP049845__up,99.283,279,2,0,1,279,101,379,5.7e-144,505.0,fig|562.104233.peg.3628__CP049845__up,fig|562.104233.peg.3628,CP049845,delete562.104233,282,1.0
4339,fig:1055533.4.peg.2253__CP028116__up,99.283,279,2,0,1,279,101,379,5.8e-144,505.0,fig|1055533.4.peg.2253__CP028116__up,fig|1055533.4.peg.2253,CP028116,delete1055533.4,282,1.0
4416,fig:562.112500.peg.658__AP026937__up,99.64,278,1,0,1,278,101,378,4.33e-145,508.0,fig|562.112500.peg.658__AP026937__up,fig|562.112500.peg.658,AP026937,delete562.112500,282,7.0
4318,fig:562.70772.peg.1570__CP070071__up,99.283,279,2,0,1,279,101,379,5.52e-144,505.0,fig|562.70772.peg.1570__CP070071__up,fig|562.70772.peg.1570,CP070071,delete562.70772,282,
4280,fig:83334.200.peg.2939__CP017438__up,96.454,282,10,0,1,282,101,382,2.6200000000000002e-132,466.0,fig|83334.200.peg.2939__CP017438__up,fig|83334.200.peg.2939,CP017438,delete83334.200,282,2.0
5256,fig:562.63739.peg.2439__CP059288__up,96.416,279,10,0,1,279,101,379,1.26e-130,460.0,fig|562.63739.peg.2439__CP059288__up,fig|562.63739.peg.2439,CP059288,delete562.63739,282,3.0
4892,fig:562.28401.peg.1463__CP026345__up,100.0,282,0,0,1,282,101,382,6.07e-149,521.0,fig|562.28401.peg.1463__CP026345__up,fig|562.28401.peg.1463,CP026345,delete562.28401,282,0.0
5174,fig:562.96095.peg.2403__CP092452__up,96.416,279,10,0,1,279,101,379,1.26e-130,460.0,fig|562.96095.peg.2403__CP092452__up,fig|562.96095.peg.2403,CP092452,delete562.96095,282,3.0
4112,fig:562.74548.peg.833__CP067235__up,94.982,279,14,0,1,279,101,379,5.600000000000001e-124,438.0,fig|562.74548.peg.833__CP067235__up,fig|562.74548.peg.833,CP067235,delete562.74548,282,12.0
4708,fig:562.70775.peg.3566__CP070103__up,96.416,279,10,0,1,279,101,379,1.26e-130,460.0,fig|562.70775.peg.3566__CP070103__up,fig|562.70775.peg.3566,CP070103,delete562.70775,282,3.0
4994,fig:562.50716.peg.1710__CP042298__up,100.0,279,0,0,1,279,101,379,2.69e-147,516.0,fig|562.50716.peg.1710__CP042298__up,fig|562.50716.peg.1710,CP042298,delete562.50716,282,14.0
4331,fig:996639.4.peg.521__CP060946__up,99.283,279,2,0,1,279,101,379,5.54e-144,505.0,fig|996639.4.peg.521__CP060946__up,fig|996639.4.peg.521,CP060946,delete996639.4,282,1.0
4794,fig:562.71839.peg.2390__CP070914__up,99.642,279,1,0,1,279,101,379,1.2500000000000001e-145,510.0,fig|562.71839.peg.2390__CP070914__up,fig|562.71839.peg.2390,CP070914,delete562.71839,282,6.0
4533,fig:562.102137.peg.2460__CP086532__up,99.283,279,2,0,1,279,101,379,5.670000000000002e-144,505.0,fig|562.102137.peg.2460__CP086532__up,fig|562.102137.peg.2460,CP086532,delete562.102137,282,4.0
3970,fig:562.70781.peg.481__CP070157__up,96.057,279,11,0,1,279,101,379,5.680000000000001e-129,455.0,fig|562.70781.peg.481__CP070157__up,fig|562.70781.peg.481,CP070157,delete562.70781,282,5.0
4354,fig:562.96298.peg.2312__CP028744__up,99.283,279,2,0,1,279,101,379,5.57e-144,505.0,fig|562.96298.peg.2312__CP028744__up,fig|562.96298.peg.2312,CP028744,delete562.96298,282,1.0
4272,fig:83334.290.peg.2100__CP035366__up,96.454,282,10,0,1,282,101,382,2.6200000000000002e-132,466.0,fig|83334.290.peg.2100__CP035366__up,fig|83334.290.peg.2100,CP035366,delete83334.290,282,2.0
4910,fig:2810404.4.peg.789__CP069646__up,100.0,282,0,0,1,282,101,382,5.78e-149,521.0,fig|2810404.4.peg.789__CP069646__up,fig|2810404.4.peg.789,CP069646,delete2810404.4,282,0.0
4243,fig:562.115117.peg.2570__CP097726__up,96.057,279,2,1,1,279,110,379,3.39e-126,446.0,fig|562.115117.peg.2570__CP097726__up,fig|562.115117.peg.2570,CP097726,delete562.115117,282,11.0
4816,fig:562.50775.peg.431__CP043227__up,100.0,282,0,0,1,282,101,382,5.75e-149,521.0,fig|562.50775.peg.431__CP043227__up,fig|562.50775.peg.431,CP043227,delete562.50775,282,0.0
4877,fig:83333.113.peg.1451__CP011343__up,100.0,282,0,0,1,282,101,382,6.0499999999999995e-149,521.0,fig|83333.113.peg.1451__CP011343__up,fig|83333.113.peg.1451,CP011343,delete83333.113,282,0.0
4222,fig:562.70524.peg.2607__CP068815__up,94.624,279,6,1,1,279,110,379,1.53e-119,424.0,fig|562.70524.peg.2607__CP068815__up,fig|562.70524.peg.2607,CP068815,delete562.70524,282,8.0
4438,fig:562.28805.peg.2679__CP029122__up,99.283,279,2,0,1,279,101,379,5.69e-144,505.0,fig|562.28805.peg.2679__CP029122__up,fig|562.28805.peg.2679,CP029122,delete562.28805,282,4.0
3929,fig:562.107284.peg.2588__CP100486__up,96.057,279,11,0,1,279,101,379,5.6500000000000006e-129,455.0,fig|562.107284.peg.2588__CP100486__up,fig|562.107284.peg.2588,CP100486,delete562.107284,282,5.0
4285,fig:562.114658.peg.2675__CP024138__up,99.283,279,2,0,1,279,101,379,5.43e-144,505.0,fig|562.114658.peg.2675__CP024138__up,fig|562.114658.peg.2675,CP024138,delete562.114658,282,
4297,fig:562.29120.peg.3364__CP027552__up,99.283,279,2,0,1,279,101,379,5.780000000000002e-144,505.0,fig|562.29120.peg.3364__CP027552__up,fig|562.29120.peg.3364,CP027552,delete562.29120,282,1.0
4017,fig:562.58371.peg.1555__CP049198__up,98.566,279,4,0,1,279,101,379,1.23e-140,494.0,fig|562.58371.peg.1555__CP049198__up,fig|562.58371.peg.1555,CP049198,delete562.58371,282,9.0
4362,fig:562.59091.peg.1403__CP049348__up,99.642,279,1,0,1,279,101,379,1.2200000000000001e-145,510.0,fig|562.59091.peg.1403__CP049348__up,fig|562.59091.peg.1403,CP049348,delete562.59091,282,6.0
4280,fig:562.58143.peg.2497__CP048359__up,99.642,279,1,0,1,279,101,379,1.21e-145,510.0,fig|562.58143.peg.2497__CP048359__up,fig|562.58143.peg.2497,CP048359,delete562.58143,282,6.0
4931,fig:37762.6.peg.2323__CP014269__up,100.0,282,0,0,1,282,101,382,5.6899999999999995e-149,521.0,fig|37762.6.peg.2323__CP014269__up,fig|37762.6.peg.2323,CP014269,delete37762.6,282,0.0
4220,fig:562.70523.peg.2652__CP068799__up,94.624,279,6,1,1,279,110,379,1.53e-119,424.0,fig|562.70523.peg.2652__CP068799__up,fig|562.70523.peg.2652,CP068799,delete562.70523,282,8.0
4347,fig:562.107283.peg.2638__CP100500__up,93.907,279,7,2,1,279,111,379,3.48e-116,412.0,fig|562.107283.peg.2638__CP100500__up,fig|562.107283.peg.2638,CP100500,delete562.107283,282,26.0
4584,fig:562.94309.peg.1348__CP092037__up,100.0,282,0,0,1,282,101,382,5.6e-149,521.0,fig|562.94309.peg.1348__CP092037__up,fig|562.94309.peg.1348,CP092037,delete562.94309,282,0.0
4977,fig:562.108469.peg.2472__CP030152__up,96.416,279,10,0,1,279,101,379,1.28e-130,460.0,fig|562.108469.peg.2472__CP030152__up,fig|562.108469.peg.2472,CP030152,delete562.108469,282,3.0
4053,fig:562.109789.peg.2551__CP103718__up,98.566,279,4,0,1,279,101,379,1.2099999999999999e-140,494.0,fig|562.109789.peg.2551__CP103718__up,fig|562.109789.peg.2551,CP103718,delete562.109789,282,9.0
4552,fig:562.114660.peg.2578__CP024155__up,99.64,278,1,0,1,278,101,378,4.4700000000000004e-145,508.0,fig|562.114660.peg.2578__CP024155__up,fig|562.114660.peg.2578,CP024155,delete562.114660,282,7.0
