,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
4097,fig:562.70726.peg.2066__CP069441__up,99.381,646,4,0,1,646,101,746,0.0,1171.0,fig|562.70726.peg.2066__CP069441__up,fig|562.70726.peg.2066,CP069441,delete562.70726,646,3.0
2691,fig:564.142.peg.3867__CP057504__up,99.536,646,3,0,1,646,101,746,0.0,1177.0,fig|564.142.peg.3867__CP057504__up,fig|564.142.peg.3867,CP057504,delete564.142,646,17.0
3962,fig:562.70514.peg.495__CP068823__up,99.381,646,4,0,1,646,101,746,0.0,1171.0,fig|562.70514.peg.495__CP068823__up,fig|562.70514.peg.495,CP068823,delete562.70514,646,6.0
4127,fig:562.74729.peg.4480__CP072785__up,99.536,646,3,0,1,646,101,746,0.0,1177.0,fig|562.74729.peg.4480__CP072785__up,fig|562.74729.peg.4480,CP072785,delete562.74729,646,1.0
4094,fig:941322.178.peg.403__CP103592__up,99.536,646,3,0,1,646,101,746,0.0,1177.0,fig|941322.178.peg.403__CP103592__up,fig|941322.178.peg.403,CP103592,delete941322.178,646,1.0
4835,fig:562.79204.peg.426__CP081711__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.79204.peg.426__CP081711__up,fig|562.79204.peg.426,CP081711,delete562.79204,646,0.0
4249,fig:562.109781.peg.403__CP103623__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.109781.peg.403__CP103623__up,fig|562.109781.peg.403,CP103623,delete562.109781,646,0.0
4839,fig:2048780.3.peg.664__CP024257__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|2048780.3.peg.664__CP024257__up,fig|2048780.3.peg.664,CP024257,delete2048780.3,646,0.0
4159,fig:562.29110.peg.1114__CP027342__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.29110.peg.1114__CP027342__up,fig|562.29110.peg.1114,CP027342,delete562.29110,646,0.0
4166,fig:562.68712.peg.1669__CP066032__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.68712.peg.1669__CP066032__up,fig|562.68712.peg.1669,CP066032,delete562.68712,646,0.0
4227,fig:155864.42.peg.4568__CP008957__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|155864.42.peg.4568__CP008957__up,fig|155864.42.peg.4568,CP008957,delete155864.42,646,0.0
4516,fig:562.96032.peg.437__CP043284__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.96032.peg.437__CP043284__up,fig|562.96032.peg.437,CP043284,delete562.96032,646,0.0
4214,fig:562.50548.peg.397__CP041919__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.50548.peg.397__CP041919__up,fig|562.50548.peg.397,CP041919,delete562.50548,646,0.0
4171,fig:562.80701.peg.414__CP080246__up,99.536,646,3,0,1,646,101,746,0.0,1177.0,fig|562.80701.peg.414__CP080246__up,fig|562.80701.peg.414,CP080246,delete562.80701,646,1.0
4036,fig:562.109775.peg.434__CP103521__up,99.69,646,2,0,1,646,101,746,0.0,1182.0,fig|562.109775.peg.434__CP103521__up,fig|562.109775.peg.434,CP103521,delete562.109775,646,2.0
4757,fig:562.102360.peg.439__CP095155__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.102360.peg.439__CP095155__up,fig|562.102360.peg.439,CP095155,delete562.102360,646,0.0
4239,fig:562.60320.peg.600__CP053080__up,99.536,646,3,0,1,646,101,746,0.0,1177.0,fig|562.60320.peg.600__CP053080__up,fig|562.60320.peg.600,CP053080,delete562.60320,646,1.0
4823,fig:562.108468.peg.396__CP075722__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.108468.peg.396__CP075722__up,fig|562.108468.peg.396,CP075722,delete562.108468,646,0.0
4090,fig:941322.171.peg.461__CP103562__up,99.536,646,3,0,1,646,101,746,0.0,1177.0,fig|941322.171.peg.461__CP103562__up,fig|941322.171.peg.461,CP103562,delete941322.171,646,1.0
2729,fig:564.180.peg.867__CP070873__up,99.536,646,3,0,1,646,101,746,0.0,1177.0,fig|564.180.peg.867__CP070873__up,fig|564.180.peg.867,CP070873,delete564.180,646,4.0
4666,fig:562.114661.peg.4341__CP024147__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.114661.peg.4341__CP024147__up,fig|562.114661.peg.4341,CP024147,delete562.114661,646,0.0
4165,fig:562.70522.peg.406__CP068816__up,99.536,646,3,0,1,646,101,746,0.0,1177.0,fig|562.70522.peg.406__CP068816__up,fig|562.70522.peg.406,CP068816,delete562.70522,646,1.0
4859,fig:562.115111.peg.398__CP044443__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.115111.peg.398__CP044443__up,fig|562.115111.peg.398,CP044443,delete562.115111,646,0.0
4796,fig:562.94308.peg.3501__CP091065__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.94308.peg.3501__CP091065__up,fig|562.94308.peg.3501,CP091065,delete562.94308,646,0.0
4028,fig:562.29126.peg.3854__CP027579__up,99.536,646,3,0,1,646,101,746,0.0,1177.0,fig|562.29126.peg.3854__CP027579__up,fig|562.29126.peg.3854,CP027579,delete562.29126,646,40.0
3974,fig:562.90909.peg.431__OU701449__up,99.69,646,2,0,1,646,101,746,0.0,1182.0,fig|562.90909.peg.431__OU701449__up,fig|562.90909.peg.431,OU701449,delete562.90909,646,2.0
4827,fig:562.114834.peg.267__CP111004__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.114834.peg.267__CP111004__up,fig|562.114834.peg.267,CP111004,delete562.114834,646,0.0
4226,fig:83334.639.peg.484__CP104309__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|83334.639.peg.484__CP104309__up,fig|83334.639.peg.484,CP104309,delete83334.639,646,0.0
4207,fig:585396.4.peg.4288__NC_013364__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|585396.4.peg.4288__NC_013364__up,fig|585396.4.peg.4288,NC_013364,delete585396.4,646,0.0
4088,fig:562.58145.peg.444__CP048337__up,99.69,646,2,0,1,646,101,746,0.0,1182.0,fig|562.58145.peg.444__CP048337__up,fig|562.58145.peg.444,CP048337,delete562.58145,646,2.0
4170,fig:562.19575.peg.922__CP022393__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.19575.peg.922__CP022393__up,fig|562.19575.peg.922,CP022393,delete562.19575,646,0.0
4243,fig:562.115116.peg.414__CP097721__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.115116.peg.414__CP097721__up,fig|562.115116.peg.414,CP097721,delete562.115116,646,0.0
4776,fig:469008.15.peg.3233__CP001509__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|469008.15.peg.3233__CP001509__up,fig|469008.15.peg.3233,CP001509,delete469008.15,646,0.0
4036,fig:941322.182.peg.398__CP103710__up,99.536,646,3,0,1,646,101,746,0.0,1177.0,fig|941322.182.peg.398__CP103710__up,fig|941322.182.peg.398,CP103710,delete941322.182,646,1.0
3971,fig:562.70525.peg.492__CP068801__up,99.69,646,2,0,1,646,101,746,0.0,1182.0,fig|562.70525.peg.492__CP068801__up,fig|562.70525.peg.492,CP068801,delete562.70525,646,2.0
4872,fig:562.107285.peg.388__CP100525__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.107285.peg.388__CP100525__up,fig|562.107285.peg.388,CP100525,delete562.107285,646,0.0
4440,fig:562.7943.peg.3140__CP013112__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.7943.peg.3140__CP013112__up,fig|562.7943.peg.3140,CP013112,delete562.7943,646,0.0
3875,fig:562.63790.peg.453__CP059840__up,99.536,646,3,0,1,646,101,746,0.0,1177.0,fig|562.63790.peg.453__CP059840__up,fig|562.63790.peg.453,CP059840,delete562.63790,646,1.0
4152,fig:1248823.7.peg.4340__CP007136__up,99.845,646,1,0,1,646,101,746,0.0,1188.0,fig|1248823.7.peg.4340__CP007136__up,fig|1248823.7.peg.4340,CP007136,delete1248823.7,646,5.0
3736,fig:574521.7.peg.3667__NC_011601__up,99.536,646,3,0,1,646,101,746,0.0,1177.0,fig|574521.7.peg.3667__NC_011601__up,fig|574521.7.peg.3667,NC_011601,delete574521.7,646,1.0
4152,fig:562.70728.peg.4684__CP069451__up,99.536,646,3,0,1,646,101,746,0.0,1177.0,fig|562.70728.peg.4684__CP069451__up,fig|562.70728.peg.4684,CP069451,delete562.70728,646,1.0
4782,fig:562.58142.peg.396__CP048371__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.58142.peg.396__CP048371__up,fig|562.58142.peg.396,CP048371,delete562.58142,646,0.0
3963,fig:562.58370.peg.4629__CP049197__up,99.69,646,2,0,1,646,101,746,0.0,1182.0,fig|562.58370.peg.4629__CP049197__up,fig|562.58370.peg.4629,CP049197,delete562.58370,646,2.0
4960,fig:2605620.3.peg.2728__CP043217__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|2605620.3.peg.2728__CP043217__up,fig|2605620.3.peg.2728,CP043217,delete2605620.3,646,0.0
4858,fig:562.102358.peg.392__CP095125__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.102358.peg.392__CP095125__up,fig|562.102358.peg.392,CP095125,delete562.102358,646,0.0
4014,fig:562.47708.peg.497__CP040390__up,99.69,646,2,0,1,646,101,746,0.0,1182.0,fig|562.47708.peg.497__CP040390__up,fig|562.47708.peg.497,CP040390,delete562.47708,646,2.0
4688,fig:562.114833.peg.395__CP110859__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.114833.peg.395__CP110859__up,fig|562.114833.peg.395,CP110859,delete562.114833,646,0.0
4465,fig:562.114659.peg.469__CP024141__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.114659.peg.469__CP024141__up,fig|562.114659.peg.469,CP024141,delete562.114659,646,0.0
3930,fig:562.29121.peg.3023__CP027550__up,99.536,646,3,0,1,646,101,746,0.0,1177.0,fig|562.29121.peg.3023__CP027550__up,fig|562.29121.peg.3023,CP027550,delete562.29121,646,1.0
4993,fig:562.101985.peg.687__CP066839__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.101985.peg.687__CP066839__up,fig|562.101985.peg.687,CP066839,delete562.101985,646,0.0
2706,fig:564.118.peg.3949__CP057565__up,99.536,646,3,0,1,646,101,746,0.0,1177.0,fig|564.118.peg.3949__CP057565__up,fig|564.118.peg.3949,CP057565,delete564.118,646,4.0
4159,fig:562.66873.peg.431__CP061914__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.66873.peg.431__CP061914__up,fig|562.66873.peg.431,CP061914,delete562.66873,646,0.0
4188,fig:562.96291.peg.479__CP028738__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.96291.peg.479__CP028738__up,fig|562.96291.peg.479,CP028738,delete562.96291,646,0.0
4188,fig:2763104.3.peg.938__CP065152__up,99.536,646,3,0,1,646,101,746,0.0,1177.0,fig|2763104.3.peg.938__CP065152__up,fig|2763104.3.peg.938,CP065152,delete2763104.3,646,1.0
4839,fig:562.28408.peg.3428__CP026347__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.28408.peg.3428__CP026347__up,fig|562.28408.peg.3428,CP026347,delete562.28408,646,0.0
4189,fig:562.70743.peg.4751__CP069528__up,99.536,646,3,0,1,646,101,746,0.0,1177.0,fig|562.70743.peg.4751__CP069528__up,fig|562.70743.peg.4751,CP069528,delete562.70743,646,1.0
4865,fig:562.67700.peg.393__LR882052__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.67700.peg.393__LR882052__up,fig|562.67700.peg.393,LR882052,delete562.67700,646,0.0
4277,fig:562.114632.peg.3370__CP024889__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.114632.peg.3370__CP024889__up,fig|562.114632.peg.3370,CP024889,delete562.114632,646,0.0
4224,fig:83334.493.peg.531__CP062755__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|83334.493.peg.531__CP062755__up,fig|83334.493.peg.531,CP062755,delete83334.493,646,0.0
4415,fig:562.74541.peg.463__JAGFYB010000001__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.74541.peg.463__JAGFYB010000001__up,fig|562.74541.peg.463,JAGFYB010000001,delete562.74541,646,0.0
4049,fig:562.76478.peg.3854__CP076693__up,99.536,646,3,0,1,646,101,746,0.0,1177.0,fig|562.76478.peg.3854__CP076693__up,fig|562.76478.peg.3854,CP076693,delete562.76478,646,1.0
4873,fig:562.73338.peg.393__CP066366__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.73338.peg.393__CP066366__up,fig|562.73338.peg.393,CP066366,delete562.73338,646,0.0
4151,fig:562.96296.peg.4662__CP028742__up,99.536,646,3,0,1,646,101,746,0.0,1177.0,fig|562.96296.peg.4662__CP028742__up,fig|562.96296.peg.4662,CP028742,delete562.96296,646,1.0
4309,fig:562.71837.peg.400__CP070920__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.71837.peg.400__CP070920__up,fig|562.71837.peg.400,CP070920,delete562.71837,646,0.0
4495,fig:562.102139.peg.452__CP086526__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.102139.peg.452__CP086526__up,fig|562.102139.peg.452,CP086526,delete562.102139,646,0.0
4864,fig:562.59453.peg.422__CP051222__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.59453.peg.422__CP051222__up,fig|562.59453.peg.422,CP051222,delete562.59453,646,0.0
4242,fig:562.66874.peg.5452__CP062160__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.66874.peg.5452__CP062160__up,fig|562.66874.peg.5452,CP062160,delete562.66874,646,0.0
4676,fig:562.74546.peg.3264__CP072054__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.74546.peg.3264__CP072054__up,fig|562.74546.peg.3264,CP072054,delete562.74546,646,0.0
4228,fig:83334.494.peg.535__CP062752__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|83334.494.peg.535__CP062752__up,fig|83334.494.peg.535,CP062752,delete83334.494,646,0.0
4409,fig:562.114635.peg.480__CP024801__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.114635.peg.480__CP024801__up,fig|562.114635.peg.480,CP024801,delete562.114635,646,0.0
2732,fig:585054.5.peg.3191__NC_011740__up,99.536,646,3,0,1,646,101,746,0.0,1177.0,fig|585054.5.peg.3191__NC_011740__up,fig|585054.5.peg.3191,NC_011740,delete585054.5,646,4.0
4710,fig:562.70744.peg.819__CP069542__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.70744.peg.819__CP069542__up,fig|562.70744.peg.819,CP069542,delete562.70744,646,0.0
4852,fig:562.11317.peg.770__CP016182__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.11317.peg.770__CP016182__up,fig|562.11317.peg.770,CP016182,delete562.11317,646,0.0
4046,fig:562.22307.peg.4086__CP023960__up,99.69,646,2,0,1,646,101,746,0.0,1182.0,fig|562.22307.peg.4086__CP023960__up,fig|562.22307.peg.4086,CP023960,delete562.22307,646,2.0
4218,fig:386585.154.peg.4376__BA000007__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|386585.154.peg.4376__BA000007__up,fig|386585.154.peg.4376,BA000007,delete386585.154,646,0.0
5125,fig:562.96092.peg.419__CP092449__up,99.845,646,1,0,1,646,101,746,0.0,1188.0,fig|562.96092.peg.419__CP092449__up,fig|562.96092.peg.419,CP092449,delete562.96092,646,19.0
4386,fig:562.28406.peg.465__CP026473__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.28406.peg.465__CP026473__up,fig|562.28406.peg.465,CP026473,delete562.28406,646,0.0
4224,fig:83334.469.peg.527__CP062702__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|83334.469.peg.527__CP062702__up,fig|83334.469.peg.527,CP062702,delete83334.469,646,0.0
4097,fig:562.86690.peg.410__CP085619__up,99.536,646,3,0,1,646,101,746,0.0,1177.0,fig|562.86690.peg.410__CP085619__up,fig|562.86690.peg.410,CP085619,delete562.86690,646,1.0
4108,fig:562.70786.peg.1331__CP070124__up,99.381,646,4,0,1,646,101,746,0.0,1171.0,fig|562.70786.peg.1331__CP070124__up,fig|562.70786.peg.1331,CP070124,delete562.70786,646,3.0
4721,fig:562.45839.peg.405__CP038180__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.45839.peg.405__CP038180__up,fig|562.45839.peg.405,CP038180,delete562.45839,646,0.0
4183,fig:562.30432.peg.4371__CP028432__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.30432.peg.4371__CP028432__up,fig|562.30432.peg.4371,CP028432,delete562.30432,646,0.0
4884,fig:562.22331.peg.453__CP024256__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.22331.peg.453__CP024256__up,fig|562.22331.peg.453,CP024256,delete562.22331,646,0.0
4219,fig:562.104233.peg.1429__CP049845__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.104233.peg.1429__CP049845__up,fig|562.104233.peg.1429,CP049845,delete562.104233,646,0.0
4292,fig:1055533.4.peg.4889__CP028116__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|1055533.4.peg.4889__CP028116__up,fig|1055533.4.peg.4889,CP028116,delete1055533.4,646,0.0
4369,fig:562.112500.peg.3234__AP026937__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.112500.peg.3234__AP026937__up,fig|562.112500.peg.3234,AP026937,delete562.112500,646,0.0
4139,fig:562.102792.peg.408__CP095271__up,99.381,646,4,0,1,646,101,746,0.0,1171.0,fig|562.102792.peg.408__CP095271__up,fig|562.102792.peg.408,CP095271,delete562.102792,646,3.0
4271,fig:562.70772.peg.4395__CP070071__up,99.69,646,2,0,1,646,101,746,0.0,1182.0,fig|562.70772.peg.4395__CP070071__up,fig|562.70772.peg.4395,CP070071,delete562.70772,646,2.0
2691,fig:564.116.peg.3870__CP057505__up,99.536,646,3,0,1,646,101,746,0.0,1177.0,fig|564.116.peg.3870__CP057505__up,fig|564.116.peg.3870,CP057505,delete564.116,646,17.0
4233,fig:83334.200.peg.540__CP017438__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|83334.200.peg.540__CP017438__up,fig|83334.200.peg.540,CP017438,delete83334.200,646,0.0
5213,fig:562.63739.peg.376__CP059288__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.63739.peg.376__CP059288__up,fig|562.63739.peg.376,CP059288,delete562.63739,646,0.0
4841,fig:562.28401.peg.3425__CP026345__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.28401.peg.3425__CP026345__up,fig|562.28401.peg.3425,CP026345,delete562.28401,646,0.0
4153,fig:562.104039.peg.2170__CP069621__up,99.536,646,3,0,1,646,101,746,0.0,1177.0,fig|562.104039.peg.2170__CP069621__up,fig|562.104039.peg.2170,CP069621,delete562.104039,646,1.0
5127,fig:562.96095.peg.417__CP092452__up,99.845,646,1,0,1,646,101,746,0.0,1188.0,fig|562.96095.peg.417__CP092452__up,fig|562.96095.peg.417,CP092452,delete562.96095,646,19.0
4066,fig:562.74548.peg.2633__CP067235__up,99.69,646,2,0,1,646,101,746,0.0,1182.0,fig|562.74548.peg.2633__CP067235__up,fig|562.74548.peg.2633,CP067235,delete562.74548,646,2.0
4661,fig:562.70775.peg.1026__CP070103__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.70775.peg.1026__CP070103__up,fig|562.70775.peg.1026,CP070103,delete562.70775,646,0.0
2773,fig:564.111.peg.2450__CP057357__up,99.536,646,3,0,1,646,101,746,0.0,1177.0,fig|564.111.peg.2450__CP057357__up,fig|564.111.peg.2450,CP057357,delete564.111,646,4.0
4947,fig:562.50716.peg.3798__CP042298__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.50716.peg.3798__CP042298__up,fig|562.50716.peg.3798,CP042298,delete562.50716,646,0.0
4284,fig:996639.4.peg.2585__CP060946__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|996639.4.peg.2585__CP060946__up,fig|996639.4.peg.2585,CP060946,delete996639.4,646,0.0
4746,fig:562.71839.peg.418__CP070914__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.71839.peg.418__CP070914__up,fig|562.71839.peg.418,CP070914,delete562.71839,646,0.0
4067,fig:562.30435.peg.3394__CP030337__up,99.536,646,3,0,1,646,101,746,0.0,1177.0,fig|562.30435.peg.3394__CP030337__up,fig|562.30435.peg.3394,CP030337,delete562.30435,646,1.0
4486,fig:562.102137.peg.452__CP086532__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.102137.peg.452__CP086532__up,fig|562.102137.peg.452,CP086532,delete562.102137,646,0.0
4059,fig:562.76476.peg.3749__CP076697__up,99.536,646,3,0,1,646,101,746,0.0,1177.0,fig|562.76476.peg.3749__CP076697__up,fig|562.76476.peg.3749,CP076697,delete562.76476,646,1.0
3923,fig:562.70781.peg.3661__CP070157__up,99.69,646,2,0,1,646,101,746,0.0,1182.0,fig|562.70781.peg.3661__CP070157__up,fig|562.70781.peg.3661,CP070157,delete562.70781,646,2.0
4307,fig:562.96298.peg.4448__CP028744__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|562.96298.peg.4448__CP028744__up,fig|562.96298.peg.4448,CP028744,delete562.96298,646,0.0
4225,fig:83334.290.peg.4486__CP035366__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|83334.290.peg.4486__CP035366__up,fig|83334.290.peg.4486,CP035366,delete83334.290,646,0.0
4863,fig:2810404.4.peg.3516__CP069646__up,100.0,646,0,0,1,646,101,746,0.0,1194.0,fig|2810404.4.peg.3516__CP069646__up,fig|2810404.4.peg.3516,CP069646,delete2810404.4,646,0.0
4187,fig:591946.44.peg.4255__CP082771__up,99.536,646,3,0,1,646,101,746,0.0,1177.0,fig|591946.44.peg.4255__CP082771__up,fig|591946.44.peg.4255,CP082771,delete591946.44,646,1.0
