,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
591,fig:562.17620.peg.1794__CP021732__up,99.672,305,1,0,1,305,101,405,4.65e-160,558.0,fig|562.17620.peg.1794__CP021732__up,fig|562.17620.peg.1794,CP021732,delete562.17620,305,4.0
626,fig:562.114657.peg.4517__CP024134__up,100.0,305,0,0,1,305,101,405,1.0300000000000001e-161,564.0,fig|562.114657.peg.4517__CP024134__up,fig|562.114657.peg.4517,CP024134,delete562.114657,305,0.0
607,fig:562.25386.peg.1811__CP025036__up,100.0,305,0,0,1,305,101,405,1.0200000000000001e-161,564.0,fig|562.25386.peg.1811__CP025036__up,fig|562.25386.peg.1811,CP025036,delete562.25386,305,0.0
579,fig:562.75630.peg.917__CP072787__up,98.361,305,5,0,1,305,101,405,2.0199999999999999e-153,536.0,fig|562.75630.peg.917__CP072787__up,fig|562.75630.peg.917,CP072787,delete562.75630,305,3.0
618,fig:562.55237.peg.739__CP047594__up,100.0,305,0,0,1,305,101,405,1.04e-161,564.0,fig|562.55237.peg.739__CP047594__up,fig|562.55237.peg.739,CP047594,delete562.55237,305,0.0
608,fig:562.67791.peg.3799__LR882973__up,100.0,305,0,0,1,305,101,405,1.01e-161,564.0,fig|562.67791.peg.3799__LR882973__up,fig|562.67791.peg.3799,LR882973,delete562.67791,305,0.0
577,fig:562.70726.peg.3638__CP069441__up,99.016,305,3,0,1,305,101,405,9.38e-157,547.0,fig|562.70726.peg.3638__CP069441__up,fig|562.70726.peg.3638,CP069441,delete562.70726,305,2.0
422,fig:564.142.peg.786__CP057504__up,99.672,305,1,0,1,305,101,405,3.55e-160,558.0,fig|564.142.peg.786__CP057504__up,fig|564.142.peg.786,CP057504,delete564.142,305,7.0
554,fig:562.70514.peg.3798__CP068823__up,100.0,305,0,0,1,305,101,405,9.5e-162,564.0,fig|562.70514.peg.3798__CP068823__up,fig|562.70514.peg.3798,CP068823,delete562.70514,305,0.0
579,fig:562.74729.peg.918__CP072785__up,98.361,305,5,0,1,305,101,405,2.0199999999999999e-153,536.0,fig|562.74729.peg.918__CP072785__up,fig|562.74729.peg.918,CP072785,delete562.74729,305,3.0
574,fig:941322.178.peg.4141__CP103592__up,99.016,305,3,0,1,305,101,405,9.570000000000001e-157,547.0,fig|941322.178.peg.4141__CP103592__up,fig|941322.178.peg.4141,CP103592,delete941322.178,305,2.0
626,fig:562.79204.peg.3843__CP081711__up,100.0,305,0,0,1,305,101,405,1.0300000000000001e-161,564.0,fig|562.79204.peg.3843__CP081711__up,fig|562.79204.peg.3843,CP081711,delete562.79204,305,0.0
577,fig:562.109781.peg.3783__CP103623__up,100.0,305,0,0,1,305,101,405,9.91e-162,564.0,fig|562.109781.peg.3783__CP103623__up,fig|562.109781.peg.3783,CP103623,delete562.109781,305,0.0
620,fig:2048780.3.peg.4235__CP024257__up,100.0,305,0,0,1,305,101,405,1.0300000000000001e-161,564.0,fig|2048780.3.peg.4235__CP024257__up,fig|2048780.3.peg.4235,CP024257,delete2048780.3,305,0.0
566,fig:562.29110.peg.4842__CP027342__up,100.0,305,0,0,1,305,101,405,9.94e-162,564.0,fig|562.29110.peg.4842__CP027342__up,fig|562.29110.peg.4842,CP027342,delete562.29110,305,0.0
562,fig:562.68712.peg.221__CP066032__up,100.0,305,0,0,1,305,101,405,9.99e-162,564.0,fig|562.68712.peg.221__CP066032__up,fig|562.68712.peg.221,CP066032,delete562.68712,305,0.0
571,fig:155864.42.peg.129__CP008957__up,99.016,305,3,0,1,305,101,405,9.83e-157,547.0,fig|155864.42.peg.129__CP008957__up,fig|155864.42.peg.129,CP008957,delete155864.42,305,1.0
583,fig:562.96032.peg.3952__CP043284__up,100.0,305,0,0,1,305,101,405,1.01e-161,564.0,fig|562.96032.peg.3952__CP043284__up,fig|562.96032.peg.3952,CP043284,delete562.96032,305,0.0
562,fig:562.50548.peg.3829__CP041919__up,100.0,305,0,0,1,305,101,405,9.93e-162,564.0,fig|562.50548.peg.3829__CP041919__up,fig|562.50548.peg.3829,CP041919,delete562.50548,305,0.0
600,fig:562.80701.peg.4150__CP080246__up,98.361,305,5,0,1,305,101,405,2.04e-153,536.0,fig|562.80701.peg.4150__CP080246__up,fig|562.80701.peg.4150,CP080246,delete562.80701,305,3.0
550,fig:562.109775.peg.4087__CP103521__up,100.0,305,0,0,1,305,101,405,9.8e-162,564.0,fig|562.109775.peg.4087__CP103521__up,fig|562.109775.peg.4087,CP103521,delete562.109775,305,0.0
603,fig:562.102360.peg.3933__CP095155__up,99.672,305,1,0,1,305,101,405,4.76e-160,558.0,fig|562.102360.peg.3933__CP095155__up,fig|562.102360.peg.3933,CP095155,delete562.102360,305,4.0
579,fig:562.60320.peg.4319__CP053080__up,99.016,305,3,0,1,305,101,405,9.48e-157,547.0,fig|562.60320.peg.4319__CP053080__up,fig|562.60320.peg.4319,CP053080,delete562.60320,305,2.0
618,fig:562.108468.peg.3724__CP075722__up,100.0,305,0,0,1,305,101,405,1.0200000000000001e-161,564.0,fig|562.108468.peg.3724__CP075722__up,fig|562.108468.peg.3724,CP075722,delete562.108468,305,0.0
571,fig:941322.171.peg.4210__CP103562__up,99.016,305,3,0,1,305,101,405,9.56e-157,547.0,fig|941322.171.peg.4210__CP103562__up,fig|941322.171.peg.4210,CP103562,delete941322.171,305,2.0
419,fig:564.180.peg.2193__CP070873__up,99.672,305,1,0,1,305,101,405,3.6000000000000003e-160,558.0,fig|564.180.peg.2193__CP070873__up,fig|564.180.peg.2193,CP070873,delete564.180,305,7.0
570,fig:562.114661.peg.911__CP024147__up,99.344,305,2,0,1,305,101,405,2.11e-158,553.0,fig|562.114661.peg.911__CP024147__up,fig|562.114661.peg.911,CP024147,delete562.114661,305,54.0
581,fig:562.70522.peg.4088__CP068816__up,99.016,305,3,0,1,305,101,405,9.430000000000001e-157,547.0,fig|562.70522.peg.4088__CP068816__up,fig|562.70522.peg.4088,CP068816,delete562.70522,305,2.0
610,fig:562.115111.peg.3733__CP044443__up,100.0,305,0,0,1,305,101,405,1.01e-161,564.0,fig|562.115111.peg.3733__CP044443__up,fig|562.115111.peg.3733,CP044443,delete562.115111,305,0.0
630,fig:562.94308.peg.129__CP091065__up,100.0,305,0,0,1,305,101,405,1.0800000000000001e-161,564.0,fig|562.94308.peg.129__CP091065__up,fig|562.94308.peg.129,CP091065,delete562.94308,305,0.0
560,fig:562.29126.peg.2506__CP027579__up,98.689,305,4,0,1,305,101,405,4.5200000000000005e-155,542.0,fig|562.29126.peg.2506__CP027579__up,fig|562.29126.peg.2506,CP027579,delete562.29126,305,53.0
540,fig:562.90909.peg.4064__OU701449__up,100.0,305,0,0,1,305,101,405,9.8e-162,564.0,fig|562.90909.peg.4064__OU701449__up,fig|562.90909.peg.4064,OU701449,delete562.90909,305,0.0
633,fig:562.114834.peg.3707__CP111004__up,100.0,305,0,0,1,305,101,405,1.0800000000000001e-161,564.0,fig|562.114834.peg.3707__CP111004__up,fig|562.114834.peg.3707,CP111004,delete562.114834,305,0.0
570,fig:83334.639.peg.4785__CP104309__up,99.016,305,3,0,1,305,101,405,9.800000000000001e-157,547.0,fig|83334.639.peg.4785__CP104309__up,fig|83334.639.peg.4785,CP104309,delete83334.639,305,1.0
569,fig:585396.4.peg.125__NC_013364__up,100.0,305,0,0,1,305,101,405,9.91e-162,564.0,fig|585396.4.peg.125__NC_013364__up,fig|585396.4.peg.125,NC_013364,delete585396.4,305,0.0
552,fig:562.58145.peg.3972__CP048337__up,99.344,305,2,0,1,305,101,405,2.11e-158,553.0,fig|562.58145.peg.3972__CP048337__up,fig|562.58145.peg.3972,CP048337,delete562.58145,305,
564,fig:562.19575.peg.1784__CP022393__up,100.0,305,0,0,1,305,101,405,9.869999999999999e-162,564.0,fig|562.19575.peg.1784__CP022393__up,fig|562.19575.peg.1784,CP022393,delete562.19575,305,0.0
581,fig:562.115116.peg.3734__CP097721__up,100.0,305,0,0,1,305,101,405,9.84e-162,564.0,fig|562.115116.peg.3734__CP097721__up,fig|562.115116.peg.3734,CP097721,delete562.115116,305,0.0
627,fig:469008.15.peg.121__CP001509__up,100.0,305,0,0,1,305,101,405,9.92e-162,564.0,fig|469008.15.peg.121__CP001509__up,fig|469008.15.peg.121,CP001509,delete469008.15,305,0.0
568,fig:941322.182.peg.3964__CP103710__up,99.016,305,3,0,1,305,101,405,9.450000000000001e-157,547.0,fig|941322.182.peg.3964__CP103710__up,fig|941322.182.peg.3964,CP103710,delete941322.182,305,2.0
542,fig:562.70525.peg.4283__CP068801__up,100.0,305,0,0,1,305,101,405,9.86e-162,564.0,fig|562.70525.peg.4283__CP068801__up,fig|562.70525.peg.4283,CP068801,delete562.70525,305,0.0
603,fig:562.107285.peg.3826__CP100525__up,100.0,305,0,0,1,305,101,405,1.01e-161,564.0,fig|562.107285.peg.3826__CP100525__up,fig|562.107285.peg.3826,CP100525,delete562.107285,305,0.0
586,fig:562.7943.peg.4537__CP013112__up,100.0,305,0,0,1,305,101,405,1.01e-161,564.0,fig|562.7943.peg.4537__CP013112__up,fig|562.7943.peg.4537,CP013112,delete562.7943,305,0.0
551,fig:562.63790.peg.4109__CP059840__up,98.689,305,4,0,1,305,101,405,4.32e-155,542.0,fig|562.63790.peg.4109__CP059840__up,fig|562.63790.peg.4109,CP059840,delete562.63790,305,22.0
568,fig:1248823.7.peg.128__CP007136__up,99.344,305,2,0,1,305,101,405,2.1000000000000003e-158,553.0,fig|1248823.7.peg.128__CP007136__up,fig|1248823.7.peg.128,CP007136,delete1248823.7,305,10.0
582,fig:562.70728.peg.1133__CP069451__up,99.016,305,3,0,1,305,101,405,9.4e-157,547.0,fig|562.70728.peg.1133__CP069451__up,fig|562.70728.peg.1133,CP069451,delete562.70728,305,2.0
618,fig:562.58142.peg.3864__CP048371__up,99.672,305,1,0,1,305,101,405,4.75e-160,558.0,fig|562.58142.peg.3864__CP048371__up,fig|562.58142.peg.3864,CP048371,delete562.58142,305,4.0
553,fig:562.58370.peg.3215__CP049197__up,100.0,305,0,0,1,305,101,405,9.85e-162,564.0,fig|562.58370.peg.3215__CP049197__up,fig|562.58370.peg.3215,CP049197,delete562.58370,305,0.0
633,fig:2605620.3.peg.4067__CP043217__up,100.0,305,0,0,1,305,101,405,1.0300000000000001e-161,564.0,fig|2605620.3.peg.4067__CP043217__up,fig|2605620.3.peg.4067,CP043217,delete2605620.3,305,0.0
625,fig:562.102358.peg.3715__CP095125__up,100.0,305,0,0,1,305,101,405,1.01e-161,564.0,fig|562.102358.peg.3715__CP095125__up,fig|562.102358.peg.3715,CP095125,delete562.102358,305,0.0
543,fig:562.47708.peg.3067__CP040390__up,100.0,305,0,0,1,305,101,405,9.89e-162,564.0,fig|562.47708.peg.3067__CP040390__up,fig|562.47708.peg.3067,CP040390,delete562.47708,305,0.0
612,fig:562.114833.peg.3679__CP110859__up,100.0,305,0,0,1,305,101,405,1.06e-161,564.0,fig|562.114833.peg.3679__CP110859__up,fig|562.114833.peg.3679,CP110859,delete562.114833,305,0.0
608,fig:562.114659.peg.4179__CP024141__up,100.0,305,0,0,1,305,101,405,1.0200000000000001e-161,564.0,fig|562.114659.peg.4179__CP024141__up,fig|562.114659.peg.4179,CP024141,delete562.114659,305,0.0
549,fig:562.29121.peg.4463__CP027550__up,98.361,305,5,0,1,305,101,405,2.0199999999999999e-153,536.0,fig|562.29121.peg.4463__CP027550__up,fig|562.29121.peg.4463,CP027550,delete562.29121,305,3.0
618,fig:562.101985.peg.4041__CP066839__up,100.0,305,0,0,1,305,101,405,1.0200000000000001e-161,564.0,fig|562.101985.peg.4041__CP066839__up,fig|562.101985.peg.4041,CP066839,delete562.101985,305,0.0
425,fig:564.118.peg.797__CP057565__up,99.672,305,1,0,1,305,101,405,3.5400000000000004e-160,558.0,fig|564.118.peg.797__CP057565__up,fig|564.118.peg.797,CP057565,delete564.118,305,7.0
563,fig:562.66873.peg.4050__CP061914__up,100.0,305,0,0,1,305,101,405,9.76e-162,564.0,fig|562.66873.peg.4050__CP061914__up,fig|562.66873.peg.4050,CP061914,delete562.66873,305,0.0
567,fig:562.96291.peg.4083__CP028738__up,100.0,305,0,0,1,305,101,405,9.9e-162,564.0,fig|562.96291.peg.4083__CP028738__up,fig|562.96291.peg.4083,CP028738,delete562.96291,305,0.0
588,fig:2763104.3.peg.2341__CP065152__up,99.016,305,3,0,1,305,101,405,9.5e-157,547.0,fig|2763104.3.peg.2341__CP065152__up,fig|2763104.3.peg.2341,CP065152,delete2763104.3,305,2.0
648,fig:562.28408.peg.124__CP026347__up,100.0,305,0,0,1,305,101,405,1.0800000000000001e-161,564.0,fig|562.28408.peg.124__CP026347__up,fig|562.28408.peg.124,CP026347,delete562.28408,305,0.0
585,fig:562.70743.peg.3251__CP069528__up,98.033,305,6,0,1,305,101,405,9.66e-152,531.0,fig|562.70743.peg.3251__CP069528__up,fig|562.70743.peg.3251,CP069528,delete562.70743,305,11.0
618,fig:562.67700.peg.3583__LR882052__up,100.0,305,0,0,1,305,101,405,1.0200000000000001e-161,564.0,fig|562.67700.peg.3583__LR882052__up,fig|562.67700.peg.3583,LR882052,delete562.67700,305,0.0
589,fig:562.114632.peg.4448__CP024889__up,100.0,305,0,0,1,305,101,405,9.8e-162,564.0,fig|562.114632.peg.4448__CP024889__up,fig|562.114632.peg.4448,CP024889,delete562.114632,305,0.0
569,fig:83334.493.peg.4893__CP062755__up,99.016,305,3,0,1,305,101,405,9.800000000000001e-157,547.0,fig|83334.493.peg.4893__CP062755__up,fig|83334.493.peg.4893,CP062755,delete83334.493,305,1.0
586,fig:562.74541.peg.3843__JAGFYB010000001__up,99.672,305,1,0,1,305,101,405,4.68e-160,558.0,fig|562.74541.peg.3843__JAGFYB010000001__up,fig|562.74541.peg.3843,JAGFYB010000001,delete562.74541,305,4.0
572,fig:562.76478.peg.147__CP076693__up,99.016,305,3,0,1,305,101,405,9.530000000000001e-157,547.0,fig|562.76478.peg.147__CP076693__up,fig|562.76478.peg.147,CP076693,delete562.76478,305,2.0
618,fig:562.73338.peg.3830__CP066366__up,100.0,305,0,0,1,305,101,405,1.0200000000000001e-161,564.0,fig|562.73338.peg.3830__CP066366__up,fig|562.73338.peg.3830,CP066366,delete562.73338,305,0.0
581,fig:562.96296.peg.964__CP028742__up,98.361,305,5,0,1,305,101,405,2.04e-153,536.0,fig|562.96296.peg.964__CP028742__up,fig|562.96296.peg.964,CP028742,delete562.96296,305,3.0
570,fig:562.71837.peg.3858__CP070920__up,99.672,305,1,0,1,305,101,405,4.63e-160,558.0,fig|562.71837.peg.3858__CP070920__up,fig|562.71837.peg.3858,CP070920,delete562.71837,305,52.0
585,fig:562.102139.peg.3769__CP086526__up,100.0,305,0,0,1,305,101,405,9.98e-162,564.0,fig|562.102139.peg.3769__CP086526__up,fig|562.102139.peg.3769,CP086526,delete562.102139,305,0.0
616,fig:562.59453.peg.3938__CP051222__up,100.0,305,0,0,1,305,101,405,1.01e-161,564.0,fig|562.59453.peg.3938__CP051222__up,fig|562.59453.peg.3938,CP051222,delete562.59453,305,0.0
574,fig:562.66874.peg.1185__CP062160__up,99.016,305,3,0,1,305,101,405,9.83e-157,547.0,fig|562.66874.peg.1185__CP062160__up,fig|562.66874.peg.1185,CP062160,delete562.66874,305,1.0
624,fig:562.74546.peg.131__CP072054__up,100.0,305,0,0,1,305,101,405,1.06e-161,564.0,fig|562.74546.peg.131__CP072054__up,fig|562.74546.peg.131,CP072054,delete562.74546,305,0.0
570,fig:83334.494.peg.4875__CP062752__up,99.016,305,3,0,1,305,101,405,9.81e-157,547.0,fig|83334.494.peg.4875__CP062752__up,fig|83334.494.peg.4875,CP062752,delete83334.494,305,1.0
586,fig:562.114635.peg.3926__CP024801__up,99.672,305,1,0,1,305,101,405,4.6700000000000004e-160,558.0,fig|562.114635.peg.3926__CP024801__up,fig|562.114635.peg.3926,CP024801,delete562.114635,305,4.0
433,fig:585054.5.peg.150__NC_011740__up,99.344,305,2,0,1,305,2,306,1.68e-158,553.0,fig|585054.5.peg.150__NC_011740__up,fig|585054.5.peg.150,NC_011740,delete585054.5,305,16.0
622,fig:562.70744.peg.4369__CP069542__up,100.0,305,0,0,1,305,101,405,1.0200000000000001e-161,564.0,fig|562.70744.peg.4369__CP069542__up,fig|562.70744.peg.4369,CP069542,delete562.70744,305,0.0
618,fig:562.11317.peg.4144__CP016182__up,100.0,305,0,0,1,305,101,405,1.01e-161,564.0,fig|562.11317.peg.4144__CP016182__up,fig|562.11317.peg.4144,CP016182,delete562.11317,305,0.0
543,fig:562.22307.peg.2608__CP023960__up,100.0,305,0,0,1,305,101,405,9.92e-162,564.0,fig|562.22307.peg.2608__CP023960__up,fig|562.22307.peg.2608,CP023960,delete562.22307,305,0.0
572,fig:386585.154.peg.129__BA000007__up,99.016,305,3,0,1,305,101,405,9.79e-157,547.0,fig|386585.154.peg.129__BA000007__up,fig|386585.154.peg.129,BA000007,delete386585.154,305,1.0
614,fig:562.96092.peg.3714__CP092449__up,100.0,305,0,0,1,305,101,405,1.01e-161,564.0,fig|562.96092.peg.3714__CP092449__up,fig|562.96092.peg.3714,CP092449,delete562.96092,305,0.0
584,fig:562.28406.peg.3861__CP026473__up,99.672,305,1,0,1,305,101,405,4.68e-160,558.0,fig|562.28406.peg.3861__CP026473__up,fig|562.28406.peg.3861,CP026473,delete562.28406,305,4.0
570,fig:83334.469.peg.4791__CP062702__up,99.016,305,3,0,1,305,101,405,9.81e-157,547.0,fig|83334.469.peg.4791__CP062702__up,fig|83334.469.peg.4791,CP062702,delete83334.469,305,1.0
576,fig:562.86690.peg.3888__CP085619__up,99.016,305,3,0,1,305,101,405,9.530000000000001e-157,547.0,fig|562.86690.peg.3888__CP085619__up,fig|562.86690.peg.3888,CP085619,delete562.86690,305,2.0
577,fig:562.70786.peg.4776__CP070124__up,98.361,305,5,0,1,305,101,405,2.05e-153,536.0,fig|562.70786.peg.4776__CP070124__up,fig|562.70786.peg.4776,CP070124,delete562.70786,305,3.0
610,fig:562.45839.peg.3702__CP038180__up,100.0,305,0,0,1,305,101,405,9.93e-162,564.0,fig|562.45839.peg.3702__CP038180__up,fig|562.45839.peg.3702,CP038180,delete562.45839,305,0.0
569,fig:562.30432.peg.130__CP028432__up,100.0,305,0,0,1,305,101,405,9.9e-162,564.0,fig|562.30432.peg.130__CP028432__up,fig|562.30432.peg.130,CP028432,delete562.30432,305,0.0
625,fig:562.22331.peg.1695__CP024256__up,99.64,278,1,0,28,305,128,405,4.93e-145,508.0,fig|562.22331.peg.1695__CP024256__up,fig|562.22331.peg.1695,CP024256,delete562.22331,305,18.0
568,fig:562.104233.peg.49__CP049845__up,100.0,305,0,0,1,305,101,405,1e-161,564.0,fig|562.104233.peg.49__CP049845__up,fig|562.104233.peg.49,CP049845,delete562.104233,305,0.0
579,fig:1055533.4.peg.133__CP028116__up,100.0,305,0,0,1,305,101,405,1.0200000000000001e-161,564.0,fig|1055533.4.peg.133__CP028116__up,fig|1055533.4.peg.133,CP028116,delete1055533.4,305,0.0
572,fig:562.112500.peg.1978__AP026937__up,100.0,305,0,0,1,305,101,405,9.85e-162,564.0,fig|562.112500.peg.1978__AP026937__up,fig|562.112500.peg.1978,AP026937,delete562.112500,305,0.0
578,fig:562.102792.peg.4207__CP095271__up,98.361,305,5,0,1,305,101,405,2.06e-153,536.0,fig|562.102792.peg.4207__CP095271__up,fig|562.102792.peg.4207,CP095271,delete562.102792,305,3.0
578,fig:562.70772.peg.2930__CP070071__up,98.689,305,4,0,1,305,101,405,4.55e-155,542.0,fig|562.70772.peg.2930__CP070071__up,fig|562.70772.peg.2930,CP070071,delete562.70772,305,5.0
422,fig:564.116.peg.787__CP057505__up,99.672,305,1,0,1,305,101,405,3.55e-160,558.0,fig|564.116.peg.787__CP057505__up,fig|564.116.peg.787,CP057505,delete564.116,305,7.0
570,fig:83334.200.peg.4845__CP017438__up,99.016,305,3,0,1,305,101,405,9.820000000000001e-157,547.0,fig|83334.200.peg.4845__CP017438__up,fig|83334.200.peg.4845,CP017438,delete83334.200,305,1.0
611,fig:562.63739.peg.3785__CP059288__up,100.0,305,0,0,1,305,101,405,1.01e-161,564.0,fig|562.63739.peg.3785__CP059288__up,fig|562.63739.peg.3785,CP059288,delete562.63739,305,0.0
648,fig:562.28401.peg.124__CP026345__up,100.0,305,0,0,1,305,101,405,1.0800000000000001e-161,564.0,fig|562.28401.peg.124__CP026345__up,fig|562.28401.peg.124,CP026345,delete562.28401,305,0.0
583,fig:562.104039.peg.3537__CP069621__up,98.361,305,5,0,1,305,101,405,2.04e-153,536.0,fig|562.104039.peg.3537__CP069621__up,fig|562.104039.peg.3537,CP069621,delete562.104039,305,3.0
615,fig:562.96095.peg.3708__CP092452__up,100.0,305,0,0,1,305,101,405,1.01e-161,564.0,fig|562.96095.peg.3708__CP092452__up,fig|562.96095.peg.3708,CP092452,delete562.96095,305,0.0
572,fig:562.74548.peg.4035__CP067235__up,100.0,305,0,0,1,305,101,405,9.56e-162,564.0,fig|562.74548.peg.4035__CP067235__up,fig|562.74548.peg.4035,CP067235,delete562.74548,305,0.0
621,fig:562.70775.peg.2267__CP070103__up,100.0,305,0,0,1,305,101,405,1.01e-161,564.0,fig|562.70775.peg.2267__CP070103__up,fig|562.70775.peg.2267,CP070103,delete562.70775,305,0.0
424,fig:564.111.peg.3732__CP057357__up,98.033,305,6,0,1,305,101,405,7.86e-152,531.0,fig|564.111.peg.3732__CP057357__up,fig|564.111.peg.3732,CP057357,delete564.111,305,51.0
622,fig:562.50716.peg.129__CP042298__up,100.0,305,0,0,1,305,101,405,1.0300000000000001e-161,564.0,fig|562.50716.peg.129__CP042298__up,fig|562.50716.peg.129,CP042298,delete562.50716,305,0.0
581,fig:996639.4.peg.3856__CP060946__up,100.0,305,0,0,1,305,101,405,9.73e-162,564.0,fig|996639.4.peg.3856__CP060946__up,fig|996639.4.peg.3856,CP060946,delete996639.4,305,0.0
616,fig:562.71839.peg.3808__CP070914__up,100.0,305,0,0,1,305,101,405,1.0200000000000001e-161,564.0,fig|562.71839.peg.3808__CP070914__up,fig|562.71839.peg.3808,CP070914,delete562.71839,305,0.0
572,fig:562.30435.peg.4814__CP030337__up,99.016,305,3,0,1,305,101,405,9.510000000000001e-157,547.0,fig|562.30435.peg.4814__CP030337__up,fig|562.30435.peg.4814,CP030337,delete562.30435,305,2.0
585,fig:562.102137.peg.3769__CP086532__up,100.0,305,0,0,1,305,101,405,9.97e-162,564.0,fig|562.102137.peg.3769__CP086532__up,fig|562.102137.peg.3769,CP086532,delete562.102137,305,0.0
572,fig:562.76476.peg.145__CP076697__up,99.016,305,3,0,1,305,101,405,9.510000000000001e-157,547.0,fig|562.76476.peg.145__CP076697__up,fig|562.76476.peg.145,CP076697,delete562.76476,305,2.0
542,fig:562.70781.peg.4080__CP070157__up,100.0,305,0,0,1,305,101,405,9.78e-162,564.0,fig|562.70781.peg.4080__CP070157__up,fig|562.70781.peg.4080,CP070157,delete562.70781,305,0.0
590,fig:562.96298.peg.1008__CP028744__up,100.0,305,0,0,1,305,101,405,9.79e-162,564.0,fig|562.96298.peg.1008__CP028744__up,fig|562.96298.peg.1008,CP028744,delete562.96298,305,0.0
