,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
4095,fig:941322.171.peg.4678__CP103562__up,95.624,617,27,0,1,617,101,717,0.0,990.0,fig|941322.171.peg.4678__CP103562__up,fig|941322.171.peg.4678,CP103562,delete941322.171,617,4.0
2733,fig:564.180.peg.1743__CP070873__up,97.569,617,15,0,1,617,101,717,0.0,1057.0,fig|564.180.peg.1743__CP070873__up,fig|564.180.peg.1743,CP070873,delete564.180,617,82.0
4671,fig:562.114661.peg.531__CP024147__up,98.703,617,8,0,1,617,101,717,0.0,1096.0,fig|562.114661.peg.531__CP024147__up,fig|562.114661.peg.531,CP024147,delete562.114661,617,63.0
4170,fig:562.70522.peg.4619__CP068816__up,95.786,617,26,0,1,617,101,717,0.0,996.0,fig|562.70522.peg.4619__CP068816__up,fig|562.70522.peg.4619,CP068816,delete562.70522,617,14.0
4864,fig:562.115111.peg.4068__CP044443__up,98.865,617,7,0,1,617,101,717,0.0,1101.0,fig|562.115111.peg.4068__CP044443__up,fig|562.115111.peg.4068,CP044443,delete562.115111,617,61.0
4801,fig:562.94308.peg.4361__CP091065__up,100.0,617,0,0,1,617,101,717,0.0,1140.0,fig|562.94308.peg.4361__CP091065__up,fig|562.94308.peg.4361,CP091065,delete562.94308,617,0.0
4033,fig:562.29126.peg.2934__CP027579__up,97.407,617,16,0,1,617,101,717,0.0,1051.0,fig|562.29126.peg.2934__CP027579__up,fig|562.29126.peg.2934,CP027579,delete562.29126,617,155.0
3979,fig:562.90909.peg.4562__OU701449__up,96.921,617,19,0,1,617,101,717,0.0,1035.0,fig|562.90909.peg.4562__OU701449__up,fig|562.90909.peg.4562,OU701449,delete562.90909,617,7.0
4832,fig:562.114834.peg.4225__CP111004__up,100.0,617,0,0,1,617,101,717,0.0,1140.0,fig|562.114834.peg.4225__CP111004__up,fig|562.114834.peg.4225,CP111004,delete562.114834,617,0.0
4231,fig:83334.639.peg.5144__CP104309__up,99.514,617,3,0,1,617,101,717,0.0,1123.0,fig|83334.639.peg.5144__CP104309__up,fig|83334.639.peg.5144,CP104309,delete83334.639,617,1.0
4212,fig:585396.4.peg.5255__NC_013364__up,98.379,617,10,0,1,617,101,717,0.0,1085.0,fig|585396.4.peg.5255__NC_013364__up,fig|585396.4.peg.5255,NC_013364,delete585396.4,617,2.0
4093,fig:562.58145.peg.4387__CP048337__up,96.759,617,20,0,1,617,101,717,0.0,1029.0,fig|562.58145.peg.4387__CP048337__up,fig|562.58145.peg.4387,CP048337,delete562.58145,617,13.0
4175,fig:562.19575.peg.1441__CP022393__up,98.379,617,10,0,1,617,101,717,0.0,1085.0,fig|562.19575.peg.1441__CP022393__up,fig|562.19575.peg.1441,CP022393,delete562.19575,617,3.0
4248,fig:562.115116.peg.4151__CP097721__up,98.379,617,10,0,1,617,101,717,0.0,1085.0,fig|562.115116.peg.4151__CP097721__up,fig|562.115116.peg.4151,CP097721,delete562.115116,617,2.0
4781,fig:469008.15.peg.4147__CP001509__up,98.541,617,9,0,1,617,101,717,0.0,1090.0,fig|469008.15.peg.4147__CP001509__up,fig|469008.15.peg.4147,CP001509,delete469008.15,617,5.0
4041,fig:941322.182.peg.4426__CP103710__up,95.624,617,27,0,1,617,101,717,0.0,990.0,fig|941322.182.peg.4426__CP103710__up,fig|941322.182.peg.4426,CP103710,delete941322.182,617,4.0
3976,fig:562.70525.peg.4813__CP068801__up,96.921,617,19,0,1,617,101,717,0.0,1035.0,fig|562.70525.peg.4813__CP068801__up,fig|562.70525.peg.4813,CP068801,delete562.70525,617,7.0
4877,fig:562.107285.peg.4168__CP100525__up,98.541,617,9,0,1,617,101,717,0.0,1090.0,fig|562.107285.peg.4168__CP100525__up,fig|562.107285.peg.4168,CP100525,delete562.107285,617,5.0
4445,fig:562.7943.peg.4144__CP013112__up,100.0,617,0,0,1,617,101,717,0.0,1140.0,fig|562.7943.peg.4144__CP013112__up,fig|562.7943.peg.4144,CP013112,delete562.7943,617,0.0
3880,fig:562.63790.peg.4459__CP059840__up,96.11,617,24,0,1,617,101,717,0.0,1007.0,fig|562.63790.peg.4459__CP059840__up,fig|562.63790.peg.4459,CP059840,delete562.63790,617,33.0
4157,fig:1248823.7.peg.5474__CP007136__up,98.865,617,7,0,1,617,101,717,0.0,1101.0,fig|1248823.7.peg.5474__CP007136__up,fig|1248823.7.peg.5474,CP007136,delete1248823.7,617,17.0
3741,fig:574521.7.peg.4596__NC_011601__up,96.11,617,24,0,1,617,101,717,0.0,1007.0,fig|574521.7.peg.4596__NC_011601__up,fig|574521.7.peg.4596,NC_011601,delete574521.7,617,33.0
4157,fig:562.70728.peg.599__CP069451__up,95.786,617,26,0,1,617,101,717,0.0,996.0,fig|562.70728.peg.599__CP069451__up,fig|562.70728.peg.599,CP069451,delete562.70728,617,14.0
4787,fig:562.58142.peg.4244__CP048371__up,98.541,617,9,0,1,617,101,717,0.0,1090.0,fig|562.58142.peg.4244__CP048371__up,fig|562.58142.peg.4244,CP048371,delete562.58142,617,6.0
3968,fig:562.58370.peg.3633__CP049197__up,96.272,617,23,0,1,617,101,717,0.0,1013.0,fig|562.58370.peg.3633__CP049197__up,fig|562.58370.peg.3633,CP049197,delete562.58370,617,11.0
4965,fig:2605620.3.peg.3727__CP043217__up,98.541,617,9,0,1,617,101,717,0.0,1090.0,fig|2605620.3.peg.3727__CP043217__up,fig|2605620.3.peg.3727,CP043217,delete2605620.3,617,5.0
4863,fig:562.102358.peg.4072__CP095125__up,98.541,617,9,0,1,617,101,717,0.0,1090.0,fig|562.102358.peg.4072__CP095125__up,fig|562.102358.peg.4072,CP095125,delete562.102358,617,6.0
4019,fig:562.47708.peg.4782__CP040390__up,96.921,617,19,0,1,617,101,717,0.0,1035.0,fig|562.47708.peg.4782__CP040390__up,fig|562.47708.peg.4782,CP040390,delete562.47708,617,7.0
4693,fig:562.114833.peg.3991__CP110859__up,100.0,617,0,0,1,617,101,717,0.0,1140.0,fig|562.114833.peg.3991__CP110859__up,fig|562.114833.peg.3991,CP110859,delete562.114833,617,0.0
4470,fig:562.114659.peg.4634__CP024141__up,98.379,617,10,0,1,617,101,717,0.0,1085.0,fig|562.114659.peg.4634__CP024141__up,fig|562.114659.peg.4634,CP024141,delete562.114659,617,3.0
3935,fig:562.29121.peg.4104__CP027550__up,95.462,617,28,0,1,617,101,717,0.0,985.0,fig|562.29121.peg.4104__CP027550__up,fig|562.29121.peg.4104,CP027550,delete562.29121,617,54.0
4998,fig:562.101985.peg.4441__CP066839__up,98.541,617,9,0,1,617,101,717,0.0,1090.0,fig|562.101985.peg.4441__CP066839__up,fig|562.101985.peg.4441,CP066839,delete562.101985,617,5.0
2710,fig:564.118.peg.370__CP057565__up,97.569,617,15,0,1,617,101,717,0.0,1057.0,fig|564.118.peg.370__CP057565__up,fig|564.118.peg.370,CP057565,delete564.118,617,74.0
4164,fig:562.66873.peg.4399__CP061914__up,98.379,617,10,0,1,617,101,717,0.0,1085.0,fig|562.66873.peg.4399__CP061914__up,fig|562.66873.peg.4399,CP061914,delete562.66873,617,3.0
4193,fig:562.96291.peg.4491__CP028738__up,98.379,617,10,0,1,617,101,717,0.0,1085.0,fig|562.96291.peg.4491__CP028738__up,fig|562.96291.peg.4491,CP028738,delete562.96291,617,2.0
4193,fig:2763104.3.peg.1978__CP065152__up,95.786,617,26,0,1,617,101,717,0.0,996.0,fig|2763104.3.peg.1978__CP065152__up,fig|2763104.3.peg.1978,CP065152,delete2763104.3,617,14.0
4844,fig:562.28408.peg.4282__CP026347__up,100.0,617,0,0,1,617,101,717,0.0,1140.0,fig|562.28408.peg.4282__CP026347__up,fig|562.28408.peg.4282,CP026347,delete562.28408,617,0.0
4194,fig:562.70743.peg.3767__CP069528__up,97.569,617,15,0,1,617,101,717,0.0,1057.0,fig|562.70743.peg.3767__CP069528__up,fig|562.70743.peg.3767,CP069528,delete562.70743,617,19.0
4870,fig:562.67700.peg.3968__LR882052__up,100.0,617,0,0,1,617,101,717,0.0,1140.0,fig|562.67700.peg.3968__LR882052__up,fig|562.67700.peg.3968,LR882052,delete562.67700,617,0.0
4282,fig:562.114632.peg.4046__CP024889__up,98.217,617,11,0,1,617,101,717,0.0,1079.0,fig|562.114632.peg.4046__CP024889__up,fig|562.114632.peg.4046,CP024889,delete562.114632,617,29.0
4229,fig:83334.493.peg.5253__CP062755__up,99.514,617,3,0,1,617,101,717,0.0,1123.0,fig|83334.493.peg.5253__CP062755__up,fig|83334.493.peg.5253,CP062755,delete83334.493,617,1.0
4420,fig:562.74541.peg.4231__JAGFYB010000001__up,100.0,617,0,0,1,617,101,717,0.0,1140.0,fig|562.74541.peg.4231__JAGFYB010000001__up,fig|562.74541.peg.4231,JAGFYB010000001,delete562.74541,617,0.0
4054,fig:562.76478.peg.4925__CP076693__up,95.624,617,27,0,1,617,101,717,0.0,990.0,fig|562.76478.peg.4925__CP076693__up,fig|562.76478.peg.4925,CP076693,delete562.76478,617,4.0
4878,fig:562.73338.peg.4224__CP066366__up,100.0,617,0,0,1,617,101,717,0.0,1140.0,fig|562.73338.peg.4224__CP066366__up,fig|562.73338.peg.4224,CP066366,delete562.73338,617,0.0
4156,fig:562.96296.peg.479__CP028742__up,95.786,617,26,0,1,617,101,717,0.0,996.0,fig|562.96296.peg.479__CP028742__up,fig|562.96296.peg.479,CP028742,delete562.96296,617,8.0
4314,fig:562.71837.peg.4255__CP070920__up,98.379,617,10,0,1,617,101,717,0.0,1085.0,fig|562.71837.peg.4255__CP070920__up,fig|562.71837.peg.4255,CP070920,delete562.71837,617,2.0
4500,fig:562.102139.peg.4156__CP086526__up,100.0,617,0,0,1,617,101,717,0.0,1140.0,fig|562.102139.peg.4156__CP086526__up,fig|562.102139.peg.4156,CP086526,delete562.102139,617,0.0
4869,fig:562.59453.peg.4352__CP051222__up,98.541,617,9,0,1,617,101,717,0.0,1090.0,fig|562.59453.peg.4352__CP051222__up,fig|562.59453.peg.4352,CP051222,delete562.59453,617,5.0
4247,fig:562.66874.peg.826__CP062160__up,99.514,617,3,0,1,617,101,717,0.0,1123.0,fig|562.66874.peg.826__CP062160__up,fig|562.66874.peg.826,CP062160,delete562.66874,617,1.0
4681,fig:562.74546.peg.4231__CP072054__up,100.0,617,0,0,1,617,101,717,0.0,1140.0,fig|562.74546.peg.4231__CP072054__up,fig|562.74546.peg.4231,CP072054,delete562.74546,617,0.0
4233,fig:83334.494.peg.5234__CP062752__up,99.514,617,3,0,1,617,101,717,0.0,1123.0,fig|83334.494.peg.5234__CP062752__up,fig|83334.494.peg.5234,CP062752,delete83334.494,617,1.0
4414,fig:562.114635.peg.4321__CP024801__up,100.0,617,0,0,1,617,101,717,0.0,1140.0,fig|562.114635.peg.4321__CP024801__up,fig|562.114635.peg.4321,CP024801,delete562.114635,617,0.0
2736,fig:585054.5.peg.4059__NC_011740__up,97.083,617,18,0,1,617,101,717,0.0,1040.0,fig|585054.5.peg.4059__NC_011740__up,fig|585054.5.peg.4059,NC_011740,delete585054.5,617,70.0
4715,fig:562.70744.peg.4840__CP069542__up,100.0,617,0,0,1,617,101,717,0.0,1140.0,fig|562.70744.peg.4840__CP069542__up,fig|562.70744.peg.4840,CP069542,delete562.70744,617,0.0
4857,fig:562.11317.peg.4553__CP016182__up,100.0,617,0,0,1,617,101,717,0.0,1140.0,fig|562.11317.peg.4553__CP016182__up,fig|562.11317.peg.4553,CP016182,delete562.11317,617,0.0
4051,fig:562.22307.peg.3056__CP023960__up,96.272,617,23,0,1,617,101,717,0.0,1013.0,fig|562.22307.peg.3056__CP023960__up,fig|562.22307.peg.3056,CP023960,delete562.22307,617,11.0
4223,fig:386585.154.peg.5397__BA000007__up,99.514,617,3,0,1,617,101,717,0.0,1123.0,fig|386585.154.peg.5397__BA000007__up,fig|386585.154.peg.5397,BA000007,delete386585.154,617,1.0
5130,fig:562.96092.peg.4129__CP092449__up,100.0,617,0,0,1,617,101,717,0.0,1140.0,fig|562.96092.peg.4129__CP092449__up,fig|562.96092.peg.4129,CP092449,delete562.96092,617,0.0
4391,fig:562.28406.peg.4233__CP026473__up,100.0,617,0,0,1,617,101,717,0.0,1140.0,fig|562.28406.peg.4233__CP026473__up,fig|562.28406.peg.4233,CP026473,delete562.28406,617,0.0
4229,fig:83334.469.peg.5148__CP062702__up,99.514,617,3,0,1,617,101,717,0.0,1123.0,fig|83334.469.peg.5148__CP062702__up,fig|83334.469.peg.5148,CP062702,delete83334.469,617,1.0
4102,fig:562.86690.peg.4377__CP085619__up,95.624,617,27,0,1,617,101,717,0.0,990.0,fig|562.86690.peg.4377__CP085619__up,fig|562.86690.peg.4377,CP085619,delete562.86690,617,4.0
4113,fig:562.70786.peg.262__CP070124__up,95.624,617,27,0,1,617,101,717,0.0,990.0,fig|562.70786.peg.262__CP070124__up,fig|562.70786.peg.262,CP070124,delete562.70786,617,9.0
4726,fig:562.45839.peg.4072__CP038180__up,98.379,617,10,0,1,617,101,717,0.0,1085.0,fig|562.45839.peg.4072__CP038180__up,fig|562.45839.peg.4072,CP038180,delete562.45839,617,26.0
4188,fig:562.30432.peg.5361__CP028432__up,98.379,617,10,0,1,617,101,717,0.0,1085.0,fig|562.30432.peg.5361__CP028432__up,fig|562.30432.peg.5361,CP028432,delete562.30432,617,2.0
4889,fig:562.22331.peg.1319__CP024256__up,100.0,617,0,0,1,617,101,717,0.0,1140.0,fig|562.22331.peg.1319__CP024256__up,fig|562.22331.peg.1319,CP024256,delete562.22331,617,0.0
4224,fig:562.104233.peg.488__CP049845__up,98.379,617,10,0,1,617,101,717,0.0,1085.0,fig|562.104233.peg.488__CP049845__up,fig|562.104233.peg.488,CP049845,delete562.104233,617,3.0
4297,fig:1055533.4.peg.5912__CP028116__up,98.379,617,10,0,1,617,101,717,0.0,1085.0,fig|1055533.4.peg.5912__CP028116__up,fig|1055533.4.peg.5912,CP028116,delete1055533.4,617,2.0
4374,fig:562.112500.peg.2331__AP026937__up,98.379,617,10,0,1,617,101,717,0.0,1085.0,fig|562.112500.peg.2331__AP026937__up,fig|562.112500.peg.2331,AP026937,delete562.112500,617,2.0
4144,fig:562.102792.peg.4713__CP095271__up,95.624,617,27,0,1,617,101,717,0.0,990.0,fig|562.102792.peg.4713__CP095271__up,fig|562.102792.peg.4713,CP095271,delete562.102792,617,9.0
4276,fig:562.70772.peg.3424__CP070071__up,97.083,617,18,0,1,617,101,717,0.0,1040.0,fig|562.70772.peg.3424__CP070071__up,fig|562.70772.peg.3424,CP070071,delete562.70772,617,16.0
2695,fig:564.116.peg.377__CP057505__up,97.731,617,14,0,1,617,101,717,0.0,1062.0,fig|564.116.peg.377__CP057505__up,fig|564.116.peg.377,CP057505,delete564.116,617,30.0
4238,fig:83334.200.peg.5218__CP017438__up,99.514,617,3,0,1,617,101,717,0.0,1123.0,fig|83334.200.peg.5218__CP017438__up,fig|83334.200.peg.5218,CP017438,delete83334.200,617,1.0
5218,fig:562.63739.peg.4119__CP059288__up,98.541,617,9,0,1,617,101,717,0.0,1090.0,fig|562.63739.peg.4119__CP059288__up,fig|562.63739.peg.4119,CP059288,delete562.63739,617,5.0
4846,fig:562.28401.peg.4278__CP026345__up,100.0,617,0,0,1,617,101,717,0.0,1140.0,fig|562.28401.peg.4278__CP026345__up,fig|562.28401.peg.4278,CP026345,delete562.28401,617,0.0
4158,fig:562.104039.peg.3099__CP069621__up,95.786,617,26,0,1,617,101,717,0.0,996.0,fig|562.104039.peg.3099__CP069621__up,fig|562.104039.peg.3099,CP069621,delete562.104039,617,8.0
5132,fig:562.96095.peg.4118__CP092452__up,100.0,617,0,0,1,617,101,717,0.0,1140.0,fig|562.96095.peg.4118__CP092452__up,fig|562.96095.peg.4118,CP092452,delete562.96095,617,0.0
4071,fig:562.74548.peg.3601__CP067235__up,96.921,617,19,0,1,617,101,717,0.0,1035.0,fig|562.74548.peg.3601__CP067235__up,fig|562.74548.peg.3601,CP067235,delete562.74548,617,23.0
4666,fig:562.70775.peg.1902__CP070103__up,100.0,617,0,0,1,617,101,717,0.0,1140.0,fig|562.70775.peg.1902__CP070103__up,fig|562.70775.peg.1902,CP070103,delete562.70775,617,0.0
2777,fig:564.111.peg.3319__CP057357__up,97.893,617,13,0,1,617,101,717,0.0,1068.0,fig|564.111.peg.3319__CP057357__up,fig|564.111.peg.3319,CP057357,delete564.111,617,75.0
4952,fig:562.50716.peg.2726__CP042298__up,98.541,617,9,0,1,617,101,717,0.0,1090.0,fig|562.50716.peg.2726__CP042298__up,fig|562.50716.peg.2726,CP042298,delete562.50716,617,5.0
4289,fig:996639.4.peg.3463__CP060946__up,98.379,617,10,0,1,617,101,717,0.0,1085.0,fig|996639.4.peg.3463__CP060946__up,fig|996639.4.peg.3463,CP060946,delete996639.4,617,2.0
4751,fig:562.71839.peg.4162__CP070914__up,100.0,617,0,0,1,617,101,717,0.0,1140.0,fig|562.71839.peg.4162__CP070914__up,fig|562.71839.peg.4162,CP070914,delete562.71839,617,0.0
4072,fig:562.30435.peg.4361__CP030337__up,95.624,617,27,0,1,617,101,717,0.0,990.0,fig|562.30435.peg.4361__CP030337__up,fig|562.30435.peg.4361,CP030337,delete562.30435,617,4.0
4491,fig:562.102137.peg.4158__CP086532__up,100.0,617,0,0,1,617,101,717,0.0,1140.0,fig|562.102137.peg.4158__CP086532__up,fig|562.102137.peg.4158,CP086532,delete562.102137,617,0.0
4064,fig:562.76476.peg.4741__CP076697__up,95.624,617,27,0,1,617,101,717,0.0,990.0,fig|562.76476.peg.4741__CP076697__up,fig|562.76476.peg.4741,CP076697,delete562.76476,617,4.0
3928,fig:562.70781.peg.2715__CP070157__up,96.921,617,19,0,1,617,101,717,0.0,1035.0,fig|562.70781.peg.2715__CP070157__up,fig|562.70781.peg.2715,CP070157,delete562.70781,617,7.0
4312,fig:562.96298.peg.589__CP028744__up,98.379,617,10,0,1,617,101,717,0.0,1085.0,fig|562.96298.peg.589__CP028744__up,fig|562.96298.peg.589,CP028744,delete562.96298,617,3.0
4230,fig:83334.290.peg.5494__CP035366__up,99.514,617,3,0,1,617,101,717,0.0,1123.0,fig|83334.290.peg.5494__CP035366__up,fig|83334.290.peg.5494,CP035366,delete83334.290,617,1.0
