,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3910,fig:562.25386.peg.166__CP025036__up,99.338,302,2,0,1,302,101,402,1.01e-156,547.0,fig|562.25386.peg.166__CP025036__up,fig|562.25386.peg.166,CP025036,delete562.25386,302,13.0
3652,fig:562.75630.peg.4298__CP072787__up,99.007,302,3,0,1,302,101,402,4.29e-155,542.0,fig|562.75630.peg.4298__CP072787__up,fig|562.75630.peg.4298,CP072787,delete562.75630,302,
4313,fig:562.55237.peg.3905__CP047594__up,100.0,302,0,0,1,302,101,402,4.78e-160,558.0,fig|562.55237.peg.3905__CP047594__up,fig|562.55237.peg.3905,CP047594,delete562.55237,302,0.0
4366,fig:562.67791.peg.639__LR882973__up,100.0,302,0,0,1,302,101,402,4.63e-160,558.0,fig|562.67791.peg.639__LR882973__up,fig|562.67791.peg.639,LR882973,delete562.67791,302,0.0
3629,fig:562.70726.peg.1883__CP069441__up,98.675,302,4,0,1,302,101,402,2.01e-153,536.0,fig|562.70726.peg.1883__CP069441__up,fig|562.70726.peg.1883,CP069441,delete562.70726,302,6.0
2361,fig:564.142.peg.3684__CP057504__up,97.351,302,8,0,1,302,101,402,7.709999999999999e-147,514.0,fig|564.142.peg.3684__CP057504__up,fig|564.142.peg.3684,CP057504,delete564.142,302,47.0
3518,fig:562.70514.peg.655__CP068823__up,99.007,302,3,0,1,302,101,402,4.43e-155,542.0,fig|562.70514.peg.655__CP068823__up,fig|562.70514.peg.655,CP068823,delete562.70514,302,22.0
3652,fig:562.74729.peg.4299__CP072785__up,99.007,302,3,0,1,302,101,402,4.29e-155,542.0,fig|562.74729.peg.4299__CP072785__up,fig|562.74729.peg.4299,CP072785,delete562.74729,302,
3632,fig:941322.178.peg.588__CP103592__up,98.013,302,6,0,1,302,101,402,4.4699999999999996e-150,525.0,fig|941322.178.peg.588__CP103592__up,fig|941322.178.peg.588,CP103592,delete941322.178,302,2.0
4327,fig:562.79204.peg.605__CP081711__up,99.669,302,1,0,1,302,101,402,2.2e-158,553.0,fig|562.79204.peg.605__CP081711__up,fig|562.79204.peg.605,CP081711,delete562.79204,302,11.0
3786,fig:562.109781.peg.565__CP103623__up,99.669,302,1,0,1,302,101,402,2.12e-158,553.0,fig|562.109781.peg.565__CP103623__up,fig|562.109781.peg.565,CP103623,delete562.109781,302,1.0
4333,fig:2048780.3.peg.842__CP024257__up,100.0,302,0,0,1,302,101,402,4.75e-160,558.0,fig|2048780.3.peg.842__CP024257__up,fig|2048780.3.peg.842,CP024257,delete2048780.3,302,0.0
3703,fig:562.29110.peg.1277__CP027342__up,99.669,302,1,0,1,302,101,402,2.13e-158,553.0,fig|562.29110.peg.1277__CP027342__up,fig|562.29110.peg.1277,CP027342,delete562.29110,302,1.0
3719,fig:562.68712.peg.1833__CP066032__up,99.669,302,1,0,1,302,101,402,2.14e-158,553.0,fig|562.68712.peg.1833__CP066032__up,fig|562.68712.peg.1833,CP066032,delete562.68712,302,1.0
3755,fig:155864.42.peg.4404__CP008957__up,100.0,302,0,0,1,302,101,402,4.49e-160,558.0,fig|155864.42.peg.4404__CP008957__up,fig|155864.42.peg.4404,CP008957,delete155864.42,302,0.0
4025,fig:562.96032.peg.614__CP043284__up,99.007,302,3,0,1,302,101,402,4.69e-155,542.0,fig|562.96032.peg.614__CP043284__up,fig|562.96032.peg.614,CP043284,delete562.96032,302,5.0
3762,fig:562.50548.peg.560__CP041919__up,99.669,302,1,0,1,302,101,402,2.13e-158,553.0,fig|562.50548.peg.560__CP041919__up,fig|562.50548.peg.560,CP041919,delete562.50548,302,1.0
3698,fig:562.80701.peg.594__CP080246__up,88.333,60,7,0,243,302,343,402,6.84e-14,73.1,fig|562.80701.peg.594__CP080246__up,fig|562.80701.peg.594,CP080246,delete562.80701,302,8.0
3582,fig:562.109775.peg.595__CP103521__up,99.669,302,1,0,1,302,101,402,2.1000000000000003e-158,553.0,fig|562.109775.peg.595__CP103521__up,fig|562.109775.peg.595,CP103521,delete562.109775,302,
4242,fig:562.102360.peg.629__CP095155__up,99.669,302,1,0,1,302,101,402,2.19e-158,553.0,fig|562.102360.peg.629__CP095155__up,fig|562.102360.peg.629,CP095155,delete562.102360,302,
3769,fig:562.60320.peg.790__CP053080__up,99.669,302,1,0,1,302,101,402,2.02e-158,553.0,fig|562.60320.peg.790__CP053080__up,fig|562.60320.peg.790,CP053080,delete562.60320,302,10.0
4304,fig:562.108468.peg.577__CP075722__up,100.0,302,0,0,1,302,101,402,4.7100000000000006e-160,558.0,fig|562.108468.peg.577__CP075722__up,fig|562.108468.peg.577,CP075722,delete562.108468,302,0.0
3626,fig:941322.171.peg.646__CP103562__up,98.013,302,6,0,1,302,101,402,4.4599999999999995e-150,525.0,fig|941322.171.peg.646__CP103562__up,fig|941322.171.peg.646,CP103562,delete941322.171,302,2.0
2410,fig:564.180.peg.681__CP070873__up,99.007,302,3,0,1,302,101,402,3.5900000000000002e-155,542.0,fig|564.180.peg.681__CP070873__up,fig|564.180.peg.681,CP070873,delete564.180,302,56.0
4201,fig:562.114661.peg.4178__CP024147__up,100.0,302,0,0,1,302,101,402,4.49e-160,558.0,fig|562.114661.peg.4178__CP024147__up,fig|562.114661.peg.4178,CP024147,delete562.114661,302,0.0
3692,fig:562.70522.peg.589__CP068816__up,99.669,302,1,0,1,302,101,402,2.01e-158,553.0,fig|562.70522.peg.589__CP068816__up,fig|562.70522.peg.589,CP068816,delete562.70522,302,10.0
4345,fig:562.115111.peg.583__CP044443__up,100.0,302,0,0,1,302,101,402,4.6400000000000005e-160,558.0,fig|562.115111.peg.583__CP044443__up,fig|562.115111.peg.583,CP044443,delete562.115111,302,0.0
4265,fig:562.94308.peg.3318__CP091065__up,100.0,302,0,0,1,302,101,402,4.98e-160,558.0,fig|562.94308.peg.3318__CP091065__up,fig|562.94308.peg.3318,CP091065,delete562.94308,302,0.0
3575,fig:562.29126.peg.4023__CP027579__up,99.338,302,2,0,1,302,101,402,9.599999999999999e-157,547.0,fig|562.29126.peg.4023__CP027579__up,fig|562.29126.peg.4023,CP027579,delete562.29126,302,13.0
3530,fig:562.90909.peg.590__OU701449__up,99.338,302,2,0,1,302,101,402,9.77e-157,547.0,fig|562.90909.peg.590__OU701449__up,fig|562.90909.peg.590,OU701449,delete562.90909,302,3.0
4297,fig:562.114834.peg.451__CP111004__up,100.0,302,0,0,1,302,101,402,4.9900000000000004e-160,558.0,fig|562.114834.peg.451__CP111004__up,fig|562.114834.peg.451,CP111004,delete562.114834,302,0.0
3754,fig:83334.639.peg.646__CP104309__up,100.0,302,0,0,1,302,101,402,4.4800000000000005e-160,558.0,fig|83334.639.peg.646__CP104309__up,fig|83334.639.peg.646,CP104309,delete83334.639,302,0.0
3741,fig:585396.4.peg.4115__NC_013364__up,99.669,302,1,0,1,302,101,402,2.12e-158,553.0,fig|585396.4.peg.4115__NC_013364__up,fig|585396.4.peg.4115,NC_013364,delete585396.4,302,1.0
3640,fig:562.58145.peg.612__CP048337__up,98.675,302,4,0,1,302,101,402,2.1e-153,536.0,fig|562.58145.peg.612__CP048337__up,fig|562.58145.peg.612,CP048337,delete562.58145,302,9.0
3713,fig:562.19575.peg.1102__CP022393__up,100.0,302,0,0,1,302,101,402,4.5400000000000004e-160,558.0,fig|562.19575.peg.1102__CP022393__up,fig|562.19575.peg.1102,CP022393,delete562.19575,302,0.0
3777,fig:562.115116.peg.576__CP097721__up,100.0,302,0,0,1,302,101,402,4.53e-160,558.0,fig|562.115116.peg.576__CP097721__up,fig|562.115116.peg.576,CP097721,delete562.115116,302,0.0
4265,fig:469008.15.peg.3058__CP001509__up,97.682,302,7,0,1,302,101,402,2.16e-148,520.0,fig|469008.15.peg.3058__CP001509__up,fig|469008.15.peg.3058,CP001509,delete469008.15,302,4.0
3575,fig:941322.182.peg.581__CP103710__up,98.013,302,6,0,1,302,101,402,4.38e-150,525.0,fig|941322.182.peg.581__CP103710__up,fig|941322.182.peg.581,CP103710,delete941322.182,302,2.0
3531,fig:562.70525.peg.654__CP068801__up,99.338,302,2,0,1,302,101,402,9.83e-157,547.0,fig|562.70525.peg.654__CP068801__up,fig|562.70525.peg.654,CP068801,delete562.70525,302,3.0
4371,fig:562.107285.peg.565__CP100525__up,99.669,302,1,0,1,302,101,402,2.17e-158,553.0,fig|562.107285.peg.565__CP100525__up,fig|562.107285.peg.565,CP100525,delete562.107285,302,16.0
3956,fig:562.7943.peg.2958__CP013112__up,99.007,302,3,0,1,302,101,402,4.67e-155,542.0,fig|562.7943.peg.2958__CP013112__up,fig|562.7943.peg.2958,CP013112,delete562.7943,302,5.0
3442,fig:562.63790.peg.611__CP059840__up,88.333,60,7,0,243,302,343,402,6.73e-14,73.1,fig|562.63790.peg.611__CP059840__up,fig|562.63790.peg.611,CP059840,delete562.63790,302,8.0
3700,fig:1248823.7.peg.4172__CP007136__up,99.338,302,2,0,1,302,101,402,9.65e-157,547.0,fig|1248823.7.peg.4172__CP007136__up,fig|1248823.7.peg.4172,CP007136,delete1248823.7,302,14.0
3315,fig:574521.7.peg.3506__NC_011601__up,88.333,60,7,0,243,302,10,69,6.66e-14,73.1,fig|574521.7.peg.3506__NC_011601__up,fig|574521.7.peg.3506,NC_011601,delete574521.7,302,8.0
3678,fig:562.70728.peg.4497__CP069451__up,99.669,302,1,0,1,302,101,402,2e-158,553.0,fig|562.70728.peg.4497__CP069451__up,fig|562.70728.peg.4497,CP069451,delete562.70728,302,10.0
4264,fig:562.58142.peg.583__CP048371__up,100.0,302,0,0,1,302,101,402,4.7e-160,558.0,fig|562.58142.peg.583__CP048371__up,fig|562.58142.peg.583,CP048371,delete562.58142,302,0.0
3514,fig:562.58370.peg.4790__CP049197__up,99.669,302,1,0,1,302,101,402,2.11e-158,553.0,fig|562.58370.peg.4790__CP049197__up,fig|562.58370.peg.4790,CP049197,delete562.58370,302,
4434,fig:2605620.3.peg.2542__CP043217__up,100.0,302,0,0,1,302,101,402,4.7400000000000005e-160,558.0,fig|2605620.3.peg.2542__CP043217__up,fig|2605620.3.peg.2542,CP043217,delete2605620.3,302,0.0
4340,fig:562.102358.peg.578__CP095125__up,100.0,302,0,0,1,302,101,402,4.6700000000000004e-160,558.0,fig|562.102358.peg.578__CP095125__up,fig|562.102358.peg.578,CP095125,delete562.102358,302,0.0
3566,fig:562.47708.peg.658__CP040390__up,99.338,302,2,0,1,302,101,402,9.860000000000001e-157,547.0,fig|562.47708.peg.658__CP040390__up,fig|562.47708.peg.658,CP040390,delete562.47708,302,3.0
4180,fig:562.114833.peg.578__CP110859__up,100.0,302,0,0,1,302,101,402,4.9000000000000005e-160,558.0,fig|562.114833.peg.578__CP110859__up,fig|562.114833.peg.578,CP110859,delete562.114833,302,0.0
3955,fig:562.114659.peg.649__CP024141__up,99.338,302,2,0,1,302,101,402,1.02e-156,547.0,fig|562.114659.peg.649__CP024141__up,fig|562.114659.peg.649,CP024141,delete562.114659,302,13.0
3495,fig:562.29121.peg.2854__CP027550__up,97.351,302,8,0,1,302,101,402,9.35e-147,514.0,fig|562.29121.peg.2854__CP027550__up,fig|562.29121.peg.2854,CP027550,delete562.29121,302,20.0
4479,fig:562.101985.peg.864__CP066839__up,97.682,302,7,0,1,302,101,402,2.2200000000000002e-148,520.0,fig|562.101985.peg.864__CP066839__up,fig|562.101985.peg.864,CP066839,delete562.101985,302,4.0
2382,fig:564.118.peg.3769__CP057565__up,97.682,302,7,0,1,302,101,402,1.65e-148,520.0,fig|564.118.peg.3769__CP057565__up,fig|564.118.peg.3769,CP057565,delete564.118,302,24.0
3703,fig:562.66873.peg.593__CP061914__up,99.669,302,1,0,1,302,101,402,2.09e-158,553.0,fig|562.66873.peg.593__CP061914__up,fig|562.66873.peg.593,CP061914,delete562.66873,302,1.0
3730,fig:562.96291.peg.647__CP028738__up,100.0,302,0,0,1,302,101,402,4.56e-160,558.0,fig|562.96291.peg.647__CP028738__up,fig|562.96291.peg.647,CP028738,delete562.96291,302,0.0
3723,fig:2763104.3.peg.755__CP065152__up,99.007,302,3,0,1,302,101,402,4.3700000000000005e-155,542.0,fig|2763104.3.peg.755__CP065152__up,fig|2763104.3.peg.755,CP065152,delete2763104.3,302,
4309,fig:562.28408.peg.3245__CP026347__up,100.0,302,0,0,1,302,101,402,4.98e-160,558.0,fig|562.28408.peg.3245__CP026347__up,fig|562.28408.peg.3245,CP026347,delete562.28408,302,0.0
3715,fig:562.70743.peg.4939__CP069528__up,99.007,302,3,0,1,302,101,402,4.44e-155,542.0,fig|562.70743.peg.4939__CP069528__up,fig|562.70743.peg.4939,CP069528,delete562.70743,302,27.0
4341,fig:562.67700.peg.574__LR882052__up,100.0,302,0,0,1,302,101,402,4.69e-160,558.0,fig|562.67700.peg.574__LR882052__up,fig|562.67700.peg.574,LR882052,delete562.67700,302,0.0
3808,fig:562.114632.peg.4648__CP024889__up,100.0,302,0,0,1,302,101,402,4.5100000000000005e-160,558.0,fig|562.114632.peg.4648__CP024889__up,fig|562.114632.peg.4648,CP024889,delete562.114632,302,0.0
3749,fig:83334.493.peg.694__CP062755__up,100.0,302,0,0,1,302,101,402,4.4800000000000005e-160,558.0,fig|83334.493.peg.694__CP062755__up,fig|83334.493.peg.694,CP062755,delete83334.493,302,0.0
3925,fig:562.74541.peg.641__JAGFYB010000001__up,99.007,302,3,0,1,302,101,402,4.6600000000000004e-155,542.0,fig|562.74541.peg.641__JAGFYB010000001__up,fig|562.74541.peg.641,JAGFYB010000001,delete562.74541,302,5.0
3586,fig:562.76478.peg.3669__CP076693__up,98.013,302,6,0,1,302,101,402,4.44e-150,525.0,fig|562.76478.peg.3669__CP076693__up,fig|562.76478.peg.3669,CP076693,delete562.76478,302,2.0
4353,fig:562.73338.peg.574__CP066366__up,100.0,302,0,0,1,302,101,402,4.69e-160,558.0,fig|562.73338.peg.574__CP066366__up,fig|562.73338.peg.574,CP066366,delete562.73338,302,0.0
3677,fig:562.96296.peg.4478__CP028742__up,99.007,302,3,0,1,302,101,402,4.33e-155,542.0,fig|562.96296.peg.4478__CP028742__up,fig|562.96296.peg.4478,CP028742,delete562.96296,302,
3849,fig:562.71837.peg.563__CP070920__up,99.669,302,1,0,1,302,101,402,2.13e-158,553.0,fig|562.71837.peg.563__CP070920__up,fig|562.71837.peg.563,CP070920,delete562.71837,302,1.0
4013,fig:562.102139.peg.628__CP086526__up,99.007,302,3,0,1,302,101,402,4.63e-155,542.0,fig|562.102139.peg.628__CP086526__up,fig|562.102139.peg.628,CP086526,delete562.102139,302,5.0
4362,fig:562.59453.peg.599__CP051222__up,97.682,302,7,0,1,302,101,402,2.19e-148,520.0,fig|562.59453.peg.599__CP051222__up,fig|562.59453.peg.599,CP051222,delete562.59453,302,4.0
3770,fig:562.66874.peg.5289__CP062160__up,100.0,302,0,0,1,302,101,402,4.5e-160,558.0,fig|562.66874.peg.5289__CP062160__up,fig|562.66874.peg.5289,CP062160,delete562.66874,302,0.0
4162,fig:562.74546.peg.3446__CP072054__up,100.0,302,0,0,1,302,101,402,4.8700000000000006e-160,558.0,fig|562.74546.peg.3446__CP072054__up,fig|562.74546.peg.3446,CP072054,delete562.74546,302,0.0
3753,fig:83334.494.peg.696__CP062752__up,100.0,302,0,0,1,302,101,402,4.4800000000000005e-160,558.0,fig|83334.494.peg.696__CP062752__up,fig|83334.494.peg.696,CP062752,delete83334.494,302,0.0
3919,fig:562.114635.peg.661__CP024801__up,99.007,302,3,0,1,302,101,402,4.6600000000000004e-155,542.0,fig|562.114635.peg.661__CP024801__up,fig|562.114635.peg.661,CP024801,delete562.114635,302,5.0
2402,fig:585054.5.peg.3012__NC_011740__up,97.02,302,9,0,1,302,101,402,3.64e-145,508.0,fig|585054.5.peg.3012__NC_011740__up,fig|585054.5.peg.3012,NC_011740,delete585054.5,302,23.0
4195,fig:562.70744.peg.1000__CP069542__up,99.669,302,1,0,1,302,101,402,2.18e-158,553.0,fig|562.70744.peg.1000__CP069542__up,fig|562.70744.peg.1000,CP069542,delete562.70744,302,11.0
4328,fig:562.11317.peg.956__CP016182__up,100.0,302,0,0,1,302,101,402,4.65e-160,558.0,fig|562.11317.peg.956__CP016182__up,fig|562.11317.peg.956,CP016182,delete562.11317,302,0.0
3594,fig:562.22307.peg.4254__CP023960__up,99.669,302,1,0,1,302,101,402,2.12e-158,553.0,fig|562.22307.peg.4254__CP023960__up,fig|562.22307.peg.4254,CP023960,delete562.22307,302,
3746,fig:386585.154.peg.4214__BA000007__up,100.0,302,0,0,1,302,101,402,4.4800000000000005e-160,558.0,fig|386585.154.peg.4214__BA000007__up,fig|386585.154.peg.4214,BA000007,delete386585.154,302,0.0
4608,fig:562.96092.peg.598__CP092449__up,99.669,302,1,0,1,302,101,402,2.16e-158,553.0,fig|562.96092.peg.598__CP092449__up,fig|562.96092.peg.598,CP092449,delete562.96092,302,54.0
3897,fig:562.28406.peg.642__CP026473__up,99.007,302,3,0,1,302,101,402,4.6600000000000004e-155,542.0,fig|562.28406.peg.642__CP026473__up,fig|562.28406.peg.642,CP026473,delete562.28406,302,5.0
3749,fig:83334.469.peg.691__CP062702__up,100.0,302,0,0,1,302,101,402,4.4800000000000005e-160,558.0,fig|83334.469.peg.691__CP062702__up,fig|83334.469.peg.691,CP062702,delete83334.469,302,0.0
3630,fig:562.86690.peg.593__CP085619__up,98.013,302,6,0,1,302,101,402,4.42e-150,525.0,fig|562.86690.peg.593__CP085619__up,fig|562.86690.peg.593,CP085619,delete562.86690,302,2.0
3646,fig:562.70786.peg.1513__CP070124__up,98.675,302,4,0,1,302,101,402,2.03e-153,536.0,fig|562.70786.peg.1513__CP070124__up,fig|562.70786.peg.1513,CP070124,delete562.70786,302,6.0
4214,fig:562.45839.peg.583__CP038180__up,100.0,302,0,0,1,302,101,402,4.5700000000000004e-160,558.0,fig|562.45839.peg.583__CP038180__up,fig|562.45839.peg.583,CP038180,delete562.45839,302,0.0
3722,fig:562.30432.peg.4190__CP028432__up,99.669,302,1,0,1,302,101,402,2.12e-158,553.0,fig|562.30432.peg.4190__CP028432__up,fig|562.30432.peg.4190,CP028432,delete562.30432,302,1.0
4377,fig:562.22331.peg.277__CP024256__up,100.0,302,0,0,1,302,101,402,4.7700000000000005e-160,558.0,fig|562.22331.peg.277__CP024256__up,fig|562.22331.peg.277,CP024256,delete562.22331,302,0.0
3755,fig:562.104233.peg.1591__CP049845__up,100.0,302,0,0,1,302,101,402,4.6100000000000005e-160,558.0,fig|562.104233.peg.1591__CP049845__up,fig|562.104233.peg.1591,CP049845,delete562.104233,302,0.0
3823,fig:1055533.4.peg.4708__CP028116__up,99.669,302,1,0,1,302,101,402,2.18e-158,553.0,fig|1055533.4.peg.4708__CP028116__up,fig|1055533.4.peg.4708,CP028116,delete1055533.4,302,1.0
3907,fig:562.112500.peg.3396__AP026937__up,100.0,302,0,0,1,302,101,402,4.5400000000000004e-160,558.0,fig|562.112500.peg.3396__AP026937__up,fig|562.112500.peg.3396,AP026937,delete562.112500,302,0.0
3677,fig:562.102792.peg.591__CP095271__up,98.675,302,4,0,1,302,101,402,2.04e-153,536.0,fig|562.102792.peg.591__CP095271__up,fig|562.102792.peg.591,CP095271,delete562.102792,302,6.0
3793,fig:562.70772.peg.4572__CP070071__up,98.013,302,6,0,1,302,101,402,4.53e-150,525.0,fig|562.70772.peg.4572__CP070071__up,fig|562.70772.peg.4572,CP070071,delete562.70772,302,17.0
2361,fig:564.116.peg.3687__CP057505__up,97.351,302,8,0,1,302,101,402,7.709999999999999e-147,514.0,fig|564.116.peg.3687__CP057505__up,fig|564.116.peg.3687,CP057505,delete564.116,302,47.0
3757,fig:83334.200.peg.706__CP017438__up,100.0,302,0,0,1,302,101,402,4.49e-160,558.0,fig|83334.200.peg.706__CP017438__up,fig|83334.200.peg.706,CP017438,delete83334.200,302,0.0
4692,fig:562.63739.peg.554__CP059288__up,99.669,302,1,0,1,302,101,402,2.17e-158,553.0,fig|562.63739.peg.554__CP059288__up,fig|562.63739.peg.554,CP059288,delete562.63739,302,16.0
4311,fig:562.28401.peg.3243__CP026345__up,100.0,302,0,0,1,302,101,402,4.98e-160,558.0,fig|562.28401.peg.3243__CP026345__up,fig|562.28401.peg.3243,CP026345,delete562.28401,302,0.0
3682,fig:562.104039.peg.1989__CP069621__up,88.333,60,7,0,243,302,343,402,6.83e-14,73.1,fig|562.104039.peg.1989__CP069621__up,fig|562.104039.peg.1989,CP069621,delete562.104039,302,8.0
4609,fig:562.96095.peg.595__CP092452__up,99.669,302,1,0,1,302,101,402,2.16e-158,553.0,fig|562.96095.peg.595__CP092452__up,fig|562.96095.peg.595,CP092452,delete562.96095,302,54.0
3618,fig:562.74548.peg.2466__CP067235__up,99.338,302,2,0,1,302,101,402,9.530000000000001e-157,547.0,fig|562.74548.peg.2466__CP067235__up,fig|562.74548.peg.2466,CP067235,delete562.74548,302,21.0
4153,fig:562.70775.peg.851__CP070103__up,100.0,302,0,0,1,302,101,402,4.63e-160,558.0,fig|562.70775.peg.851__CP070103__up,fig|562.70775.peg.851,CP070103,delete562.70775,302,0.0
2447,fig:564.111.peg.2263__CP057357__up,97.351,302,8,0,1,302,101,402,7.84e-147,514.0,fig|564.111.peg.2263__CP057357__up,fig|564.111.peg.2263,CP057357,delete564.111,302,20.0
4426,fig:562.50716.peg.3979__CP042298__up,99.669,302,1,0,1,302,101,402,2.21e-158,553.0,fig|562.50716.peg.3979__CP042298__up,fig|562.50716.peg.3979,CP042298,delete562.50716,302,1.0
3810,fig:996639.4.peg.2409__CP060946__up,100.0,302,0,0,1,302,101,402,4.4800000000000005e-160,558.0,fig|996639.4.peg.2409__CP060946__up,fig|996639.4.peg.2409,CP060946,delete996639.4,302,0.0
4231,fig:562.71839.peg.596__CP070914__up,97.682,302,7,0,1,302,101,402,2.2200000000000002e-148,520.0,fig|562.71839.peg.596__CP070914__up,fig|562.71839.peg.596,CP070914,delete562.71839,302,4.0
3609,fig:562.30435.peg.3205__CP030337__up,98.013,302,6,0,1,302,101,402,4.41e-150,525.0,fig|562.30435.peg.3205__CP030337__up,fig|562.30435.peg.3205,CP030337,delete562.30435,302,2.0
4004,fig:562.102137.peg.629__CP086532__up,99.007,302,3,0,1,302,101,402,4.62e-155,542.0,fig|562.102137.peg.629__CP086532__up,fig|562.102137.peg.629,CP086532,delete562.102137,302,5.0
3603,fig:562.76476.peg.3567__CP076697__up,98.013,302,6,0,1,302,101,402,4.41e-150,525.0,fig|562.76476.peg.3567__CP076697__up,fig|562.76476.peg.3567,CP076697,delete562.76476,302,2.0
3480,fig:562.70781.peg.3822__CP070157__up,99.338,302,2,0,1,302,101,402,9.75e-157,547.0,fig|562.70781.peg.3822__CP070157__up,fig|562.70781.peg.3822,CP070157,delete562.70781,302,3.0
