,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
4691,fig:562.55237.peg.1307__CP047594__up,100.0,342,0,0,1,342,140,481,0.0,632.0,fig|562.55237.peg.1307__CP047594__up,fig|562.55237.peg.1307,CP047594,delete562.55237,342,0.0
4739,fig:562.67791.peg.3258__LR882973__up,100.0,342,0,0,1,342,140,481,0.0,632.0,fig|562.67791.peg.3258__LR882973__up,fig|562.67791.peg.3258,LR882973,delete562.67791,342,0.0
3983,fig:562.70726.peg.4136__CP069441__up,98.246,342,6,0,1,342,140,481,2.8699999999999997e-172,599.0,fig|562.70726.peg.4136__CP069441__up,fig|562.70726.peg.4136,CP069441,delete562.70726,342,19.0
2621,fig:564.142.peg.2979__CP057504__up,97.368,342,9,0,1,342,140,481,2.3800000000000002e-167,582.0,fig|564.142.peg.2979__CP057504__up,fig|564.142.peg.2979,CP057504,delete564.142,342,31.0
3868,fig:562.70514.peg.3288__CP068823__up,98.538,342,5,0,1,342,140,481,6.33e-174,604.0,fig|562.70514.peg.3288__CP068823__up,fig|562.70514.peg.3288,CP068823,delete562.70514,342,
4001,fig:562.74729.peg.1483__CP072785__up,98.83,342,4,0,1,342,140,481,1.32e-175,610.0,fig|562.74729.peg.1483__CP072785__up,fig|562.74729.peg.1483,CP072785,delete562.74729,342,3.0
3986,fig:941322.178.peg.3606__CP103592__up,97.661,342,8,0,1,342,140,481,6.38e-169,588.0,fig|941322.178.peg.3606__CP103592__up,fig|941322.178.peg.3606,CP103592,delete941322.178,342,4.0
4693,fig:562.79204.peg.3253__CP081711__up,100.0,342,0,0,1,342,140,481,0.0,632.0,fig|562.79204.peg.3253__CP081711__up,fig|562.79204.peg.3253,CP081711,delete562.79204,342,0.0
4137,fig:562.109781.peg.3230__CP103623__up,97.953,342,7,0,1,342,140,481,1.4299999999999998e-170,593.0,fig|562.109781.peg.3230__CP103623__up,fig|562.109781.peg.3230,CP103623,delete562.109781,342,8.0
4698,fig:2048780.3.peg.3696__CP024257__up,100.0,342,0,0,1,342,140,481,0.0,632.0,fig|2048780.3.peg.3696__CP024257__up,fig|2048780.3.peg.3696,CP024257,delete2048780.3,342,0.0
4052,fig:562.29110.peg.4268__CP027342__up,97.953,342,7,0,1,342,140,481,1.4299999999999998e-170,593.0,fig|562.29110.peg.4268__CP027342__up,fig|562.29110.peg.4268,CP027342,delete562.29110,342,8.0
4064,fig:562.68712.peg.5034__CP066032__up,97.953,342,7,0,1,342,140,481,1.4399999999999998e-170,593.0,fig|562.68712.peg.5034__CP066032__up,fig|562.68712.peg.5034,CP066032,delete562.68712,342,77.0
4099,fig:155864.42.peg.738__CP008957__up,98.246,342,6,0,1,342,140,481,3.02e-172,599.0,fig|155864.42.peg.738__CP008957__up,fig|155864.42.peg.738,CP008957,delete155864.42,342,2.0
4391,fig:562.96032.peg.3395__CP043284__up,98.246,342,6,0,1,342,140,481,3.13e-172,599.0,fig|562.96032.peg.3395__CP043284__up,fig|562.96032.peg.3395,CP043284,delete562.96032,342,6.0
4110,fig:562.50548.peg.3243__CP041919__up,98.538,342,5,0,1,342,140,481,6.61e-174,604.0,fig|562.50548.peg.3243__CP041919__up,fig|562.50548.peg.3243,CP041919,delete562.50548,342,1.0
4049,fig:562.80701.peg.2272__CP080246__up,98.83,342,4,0,1,342,140,481,1.33e-175,610.0,fig|562.80701.peg.2272__CP080246__up,fig|562.80701.peg.2272,CP080246,delete562.80701,342,3.0
3933,fig:562.109775.peg.3552__CP103521__up,98.83,342,4,0,1,342,140,481,1.4e-175,610.0,fig|562.109775.peg.3552__CP103521__up,fig|562.109775.peg.3552,CP103521,delete562.109775,342,3.0
4622,fig:562.102360.peg.3376__CP095155__up,100.0,342,0,0,1,342,140,481,0.0,632.0,fig|562.102360.peg.3376__CP095155__up,fig|562.102360.peg.3376,CP095155,delete562.102360,342,0.0
4116,fig:562.60320.peg.3750__CP053080__up,98.83,342,4,0,1,342,140,481,1.34e-175,610.0,fig|562.60320.peg.3750__CP053080__up,fig|562.60320.peg.3750,CP053080,delete562.60320,342,3.0
4677,fig:562.108468.peg.3188__CP075722__up,100.0,342,0,0,1,342,140,481,0.0,632.0,fig|562.108468.peg.3188__CP075722__up,fig|562.108468.peg.3188,CP075722,delete562.108468,342,0.0
3982,fig:941322.171.peg.3677__CP103562__up,97.661,342,8,0,1,342,140,481,6.36e-169,588.0,fig|941322.171.peg.3677__CP103562__up,fig|941322.171.peg.3677,CP103562,delete941322.171,342,4.0
2663,fig:564.180.peg.4343__CP070873__up,97.661,342,8,0,1,342,140,481,5.19e-169,588.0,fig|564.180.peg.4343__CP070873__up,fig|564.180.peg.4343,CP070873,delete564.180,342,22.0
4543,fig:562.114661.peg.1504__CP024147__up,98.538,342,5,0,1,342,140,481,6.5e-174,604.0,fig|562.114661.peg.1504__CP024147__up,fig|562.114661.peg.1504,CP024147,delete562.114661,342,33.0
4041,fig:562.70522.peg.3493__CP068816__up,98.83,342,4,0,1,342,140,481,1.33e-175,610.0,fig|562.70522.peg.3493__CP068816__up,fig|562.70522.peg.3493,CP068816,delete562.70522,342,3.0
4715,fig:562.115111.peg.3170__CP044443__up,100.0,342,0,0,1,342,140,481,0.0,632.0,fig|562.115111.peg.3170__CP044443__up,fig|562.115111.peg.3170,CP044443,delete562.115111,342,0.0
4648,fig:562.94308.peg.3027__CP091065__up,100.0,342,0,0,1,342,140,481,0.0,632.0,fig|562.94308.peg.3027__CP091065__up,fig|562.94308.peg.3027,CP091065,delete562.94308,342,0.0
3919,fig:562.29126.peg.1909__CP027579__up,96.784,342,11,0,1,342,140,481,6.5100000000000015e-164,571.0,fig|562.29126.peg.1909__CP027579__up,fig|562.29126.peg.1909,CP027579,delete562.29126,342,62.0
3882,fig:562.90909.peg.3538__OU701449__up,98.246,342,6,0,1,342,140,481,3.0399999999999997e-172,599.0,fig|562.90909.peg.3538__OU701449__up,fig|562.90909.peg.3538,OU701449,delete562.90909,342,9.0
4679,fig:562.114834.peg.3155__CP111004__up,100.0,342,0,0,1,342,140,481,0.0,632.0,fig|562.114834.peg.3155__CP111004__up,fig|562.114834.peg.3155,CP111004,delete562.114834,342,0.0
4098,fig:83334.639.peg.4124__CP104309__up,98.246,342,6,0,1,342,140,481,3.02e-172,599.0,fig|83334.639.peg.4124__CP104309__up,fig|83334.639.peg.4124,CP104309,delete83334.639,342,2.0
4088,fig:585396.4.peg.718__NC_013364__up,98.538,342,5,0,1,342,101,442,6.6e-174,604.0,fig|585396.4.peg.718__NC_013364__up,fig|585396.4.peg.718,NC_013364,delete585396.4,342,1.0
3993,fig:562.58145.peg.3464__CP048337__up,98.83,342,4,0,1,342,140,481,1.39e-175,610.0,fig|562.58145.peg.3464__CP048337__up,fig|562.58145.peg.3464,CP048337,delete562.58145,342,11.0
4060,fig:562.19575.peg.2361__CP022393__up,98.83,342,4,0,1,342,140,481,1.41e-175,610.0,fig|562.19575.peg.2361__CP022393__up,fig|562.19575.peg.2361,CP022393,delete562.19575,342,7.0
4128,fig:562.115116.peg.3206__CP097721__up,97.953,342,7,0,1,342,140,481,1.4199999999999998e-170,593.0,fig|562.115116.peg.3206__CP097721__up,fig|562.115116.peg.3206,CP097721,delete562.115116,342,8.0
4630,fig:469008.15.peg.627__CP001509__up,98.83,342,4,0,1,342,101,442,1.42e-175,610.0,fig|469008.15.peg.627__CP001509__up,fig|469008.15.peg.627,CP001509,delete469008.15,342,7.0
3928,fig:941322.182.peg.3426__CP103710__up,97.661,342,8,0,1,342,140,481,6.260000000000001e-169,588.0,fig|941322.182.peg.3426__CP103710__up,fig|941322.182.peg.3426,CP103710,delete941322.182,342,4.0
3883,fig:562.70525.peg.3752__CP068801__up,98.246,342,6,0,1,342,140,481,3.06e-172,599.0,fig|562.70525.peg.3752__CP068801__up,fig|562.70525.peg.3752,CP068801,delete562.70525,342,9.0
4737,fig:562.107285.peg.3190__CP100525__up,100.0,342,0,0,1,342,140,481,0.0,632.0,fig|562.107285.peg.3190__CP100525__up,fig|562.107285.peg.3190,CP100525,delete562.107285,342,0.0
4318,fig:562.7943.peg.169__CP013112__up,98.246,342,6,0,1,342,140,481,3.12e-172,599.0,fig|562.7943.peg.169__CP013112__up,fig|562.7943.peg.169,CP013112,delete562.7943,342,6.0
3776,fig:562.63790.peg.3651__CP059840__up,97.661,342,8,0,1,342,140,481,6.14e-169,588.0,fig|562.63790.peg.3651__CP059840__up,fig|562.63790.peg.3651,CP059840,delete562.63790,342,30.0
4028,fig:1248823.7.peg.692__CP007136__up,98.538,342,5,0,1,342,101,442,6.45e-174,604.0,fig|1248823.7.peg.692__CP007136__up,fig|1248823.7.peg.692,CP007136,delete1248823.7,342,14.0
3640,fig:574521.7.peg.596__NC_011601__up,97.661,342,8,0,1,342,101,442,6.07e-169,588.0,fig|574521.7.peg.596__NC_011601__up,fig|574521.7.peg.596,NC_011601,delete574521.7,342,30.0
4026,fig:562.70728.peg.1699__CP069451__up,98.83,342,4,0,1,342,140,481,1.33e-175,610.0,fig|562.70728.peg.1699__CP069451__up,fig|562.70728.peg.1699,CP069451,delete562.70728,342,3.0
4638,fig:562.58142.peg.3284__CP048371__up,100.0,342,0,0,1,342,140,481,0.0,632.0,fig|562.58142.peg.3284__CP048371__up,fig|562.58142.peg.3284,CP048371,delete562.58142,342,0.0
3864,fig:562.58370.peg.2680__CP049197__up,98.83,342,4,0,1,342,140,481,1.41e-175,610.0,fig|562.58370.peg.2680__CP049197__up,fig|562.58370.peg.2680,CP049197,delete562.58370,342,3.0
4808,fig:2605620.3.peg.4576__CP043217__up,98.83,342,4,0,1,342,140,481,1.47e-175,610.0,fig|2605620.3.peg.4576__CP043217__up,fig|2605620.3.peg.4576,CP043217,delete2605620.3,342,5.0
4710,fig:562.102358.peg.3148__CP095125__up,100.0,342,0,0,1,342,140,481,0.0,632.0,fig|562.102358.peg.3148__CP095125__up,fig|562.102358.peg.3148,CP095125,delete562.102358,342,0.0
3920,fig:562.47708.peg.3604__CP040390__up,98.246,342,6,0,1,342,140,481,3.06e-172,599.0,fig|562.47708.peg.3604__CP040390__up,fig|562.47708.peg.3604,CP040390,delete562.47708,342,9.0
4555,fig:562.114833.peg.3255__CP110859__up,100.0,342,0,0,1,342,140,481,0.0,632.0,fig|562.114833.peg.3255__CP110859__up,fig|562.114833.peg.3255,CP110859,delete562.114833,342,0.0
4338,fig:562.114659.peg.3641__CP024141__up,98.246,342,6,0,1,342,140,481,3.17e-172,599.0,fig|562.114659.peg.3641__CP024141__up,fig|562.114659.peg.3641,CP024141,delete562.114659,342,6.0
3829,fig:562.29121.peg.111__CP027550__up,98.83,342,4,0,1,342,140,481,1.32e-175,610.0,fig|562.29121.peg.111__CP027550__up,fig|562.29121.peg.111,CP027550,delete562.29121,342,3.0
4848,fig:562.101985.peg.3500__CP066839__up,98.83,342,4,0,1,342,140,481,1.46e-175,610.0,fig|562.101985.peg.3500__CP066839__up,fig|562.101985.peg.3500,CP066839,delete562.101985,342,7.0
2635,fig:564.118.peg.3095__CP057565__up,98.246,342,6,0,1,342,140,481,2.3599999999999997e-172,599.0,fig|564.118.peg.3095__CP057565__up,fig|564.118.peg.3095,CP057565,delete564.118,342,40.0
4049,fig:562.66873.peg.3434__CP061914__up,98.83,342,4,0,1,342,140,481,1.4e-175,610.0,fig|562.66873.peg.3434__CP061914__up,fig|562.66873.peg.3434,CP061914,delete562.66873,342,5.0
4079,fig:562.96291.peg.3491__CP028738__up,98.538,342,5,0,1,342,140,481,6.59e-174,604.0,fig|562.96291.peg.3491__CP028738__up,fig|562.96291.peg.3491,CP028738,delete562.96291,342,1.0
4074,fig:2763104.3.peg.2830__CP065152__up,98.83,342,4,0,1,342,140,481,1.34e-175,610.0,fig|2763104.3.peg.2830__CP065152__up,fig|2763104.3.peg.2830,CP065152,delete2763104.3,342,3.0
4691,fig:562.28408.peg.684__CP026347__up,100.0,342,0,0,1,342,140,481,0.0,632.0,fig|562.28408.peg.684__CP026347__up,fig|562.28408.peg.684,CP026347,delete562.28408,342,0.0
4077,fig:562.70743.peg.2694__CP069528__up,98.83,342,4,0,1,342,140,481,1.36e-175,610.0,fig|562.70743.peg.2694__CP069528__up,fig|562.70743.peg.2694,CP069528,delete562.70743,342,3.0
4716,fig:562.67700.peg.3078__LR882052__up,100.0,342,0,0,1,342,140,481,0.0,632.0,fig|562.67700.peg.3078__LR882052__up,fig|562.67700.peg.3078,LR882052,delete562.67700,342,0.0
4161,fig:562.114632.peg.2599__CP024889__up,97.953,342,7,0,1,342,140,481,1.4099999999999998e-170,593.0,fig|562.114632.peg.2599__CP024889__up,fig|562.114632.peg.2599,CP024889,delete562.114632,342,8.0
4094,fig:83334.493.peg.4289__CP062755__up,98.246,342,6,0,1,342,140,481,3.02e-172,599.0,fig|83334.493.peg.4289__CP062755__up,fig|83334.493.peg.4289,CP062755,delete83334.493,342,2.0
4292,fig:562.74541.peg.3363__JAGFYB010000001__up,98.246,342,6,0,1,342,140,481,3.12e-172,599.0,fig|562.74541.peg.3363__JAGFYB010000001__up,fig|562.74541.peg.3363,JAGFYB010000001,delete562.74541,342,6.0
3941,fig:562.76478.peg.676__CP076693__up,97.661,342,8,0,1,342,140,481,6.340000000000001e-169,588.0,fig|562.76478.peg.676__CP076693__up,fig|562.76478.peg.676,CP076693,delete562.76478,342,4.0
4724,fig:562.73338.peg.3270__CP066366__up,100.0,342,0,0,1,342,140,481,0.0,632.0,fig|562.73338.peg.3270__CP066366__up,fig|562.73338.peg.3270,CP066366,delete562.73338,342,0.0
4025,fig:562.96296.peg.1478__CP028742__up,98.83,342,4,0,1,342,140,481,1.33e-175,610.0,fig|562.96296.peg.1478__CP028742__up,fig|562.96296.peg.1478,CP028742,delete562.96296,342,3.0
4196,fig:562.71837.peg.3218__CP070920__up,97.953,342,7,0,1,342,140,481,1.4399999999999998e-170,593.0,fig|562.71837.peg.3218__CP070920__up,fig|562.71837.peg.3218,CP070920,delete562.71837,342,8.0
4374,fig:562.102139.peg.3279__CP086526__up,98.246,342,6,0,1,342,140,481,3.0899999999999996e-172,599.0,fig|562.102139.peg.3279__CP086526__up,fig|562.102139.peg.3279,CP086526,delete562.102139,342,6.0
4718,fig:562.59453.peg.3420__CP051222__up,98.83,342,4,0,1,342,140,481,1.44e-175,610.0,fig|562.59453.peg.3420__CP051222__up,fig|562.59453.peg.3420,CP051222,delete562.59453,342,7.0
4114,fig:562.66874.peg.1787__CP062160__up,98.246,342,6,0,1,342,140,481,3.0299999999999996e-172,599.0,fig|562.66874.peg.1787__CP062160__up,fig|562.66874.peg.1787,CP062160,delete562.66874,342,2.0
4538,fig:562.74546.peg.596__CP072054__up,100.0,342,0,0,1,342,140,481,0.0,632.0,fig|562.74546.peg.596__CP072054__up,fig|562.74546.peg.596,CP072054,delete562.74546,342,0.0
4098,fig:83334.494.peg.4270__CP062752__up,98.246,342,6,0,1,342,140,481,3.02e-172,599.0,fig|83334.494.peg.4270__CP062752__up,fig|83334.494.peg.4270,CP062752,delete83334.494,342,2.0
4286,fig:562.114635.peg.3409__CP024801__up,98.246,342,6,0,1,342,140,481,3.11e-172,599.0,fig|562.114635.peg.3409__CP024801__up,fig|562.114635.peg.3409,CP024801,delete562.114635,342,6.0
2657,fig:585054.5.peg.2358__NC_011740__up,97.368,342,9,0,1,342,101,442,2.42e-167,582.0,fig|585054.5.peg.2358__NC_011740__up,fig|585054.5.peg.2358,NC_011740,delete585054.5,342,20.0
4561,fig:562.70744.peg.3834__CP069542__up,100.0,342,0,0,1,342,140,481,0.0,632.0,fig|562.70744.peg.3834__CP069542__up,fig|562.70744.peg.3834,CP069542,delete562.70744,342,0.0
4704,fig:562.11317.peg.3625__CP016182__up,100.0,342,0,0,1,342,140,481,0.0,632.0,fig|562.11317.peg.3625__CP016182__up,fig|562.11317.peg.3625,CP016182,delete562.11317,342,0.0
3949,fig:562.22307.peg.2047__CP023960__up,98.83,342,4,0,1,342,140,481,1.42e-175,610.0,fig|562.22307.peg.2047__CP023960__up,fig|562.22307.peg.2047,CP023960,delete562.22307,342,3.0
4090,fig:386585.154.peg.726__BA000007__up,98.246,342,6,0,1,342,140,481,3.01e-172,599.0,fig|386585.154.peg.726__BA000007__up,fig|386585.154.peg.726,BA000007,delete386585.154,342,2.0
4976,fig:562.96092.peg.3198__CP092449__up,98.83,342,4,0,1,342,140,481,1.45e-175,610.0,fig|562.96092.peg.3198__CP092449__up,fig|562.96092.peg.3198,CP092449,delete562.96092,342,5.0
4265,fig:562.28406.peg.3381__CP026473__up,98.246,342,6,0,1,342,140,481,3.11e-172,599.0,fig|562.28406.peg.3381__CP026473__up,fig|562.28406.peg.3381,CP026473,delete562.28406,342,6.0
4094,fig:83334.469.peg.4197__CP062702__up,98.246,342,6,0,1,342,140,481,3.02e-172,599.0,fig|83334.469.peg.4197__CP062702__up,fig|83334.469.peg.4197,CP062702,delete83334.469,342,2.0
3984,fig:562.86690.peg.3393__CP085619__up,97.661,342,8,0,1,342,140,481,6.31e-169,588.0,fig|562.86690.peg.3393__CP085619__up,fig|562.86690.peg.3393,CP085619,delete562.86690,342,4.0
3995,fig:562.70786.peg.4282__CP070124__up,98.83,342,4,0,1,342,140,481,1.34e-175,610.0,fig|562.70786.peg.4282__CP070124__up,fig|562.70786.peg.4282,CP070124,delete562.70786,342,3.0
4582,fig:562.45839.peg.3185__CP038180__up,98.83,342,4,0,1,342,140,481,1.42e-175,610.0,fig|562.45839.peg.3185__CP038180__up,fig|562.45839.peg.3185,CP038180,delete562.45839,342,5.0
4064,fig:562.30432.peg.738__CP028432__up,98.538,342,5,0,1,342,140,481,6.6e-174,604.0,fig|562.30432.peg.738__CP028432__up,fig|562.30432.peg.738,CP028432,delete562.30432,342,1.0
4743,fig:562.22331.peg.2276__CP024256__up,100.0,342,0,0,1,342,140,481,0.0,632.0,fig|562.22331.peg.2276__CP024256__up,fig|562.22331.peg.2276,CP024256,delete562.22331,342,0.0
4106,fig:562.104233.peg.4469__CP049845__up,98.538,342,5,0,1,342,140,481,6.68e-174,604.0,fig|562.104233.peg.4469__CP049845__up,fig|562.104233.peg.4469,CP049845,delete562.104233,342,1.0
4173,fig:1055533.4.peg.799__CP028116__up,98.538,342,5,0,1,342,140,481,6.79e-174,604.0,fig|1055533.4.peg.799__CP028116__up,fig|1055533.4.peg.799,CP028116,delete1055533.4,342,1.0
4254,fig:562.112500.peg.1461__AP026937__up,98.538,342,5,0,1,342,140,481,6.56e-174,604.0,fig|562.112500.peg.1461__AP026937__up,fig|562.112500.peg.1461,AP026937,delete562.112500,342,1.0
4027,fig:562.102792.peg.3708__CP095271__up,98.83,342,4,0,1,342,140,481,1.35e-175,610.0,fig|562.102792.peg.3708__CP095271__up,fig|562.102792.peg.3708,CP095271,delete562.102792,342,3.0
4150,fig:562.70772.peg.2389__CP070071__up,98.246,342,6,0,1,342,140,481,3.01e-172,599.0,fig|562.70772.peg.2389__CP070071__up,fig|562.70772.peg.2389,CP070071,delete562.70772,342,12.0
2621,fig:564.116.peg.2982__CP057505__up,97.368,342,9,0,1,342,140,481,2.3800000000000002e-167,582.0,fig|564.116.peg.2982__CP057505__up,fig|564.116.peg.2982,CP057505,delete564.116,342,31.0
4103,fig:83334.200.peg.4219__CP017438__up,98.246,342,6,0,1,342,140,481,3.02e-172,599.0,fig|83334.200.peg.4219__CP017438__up,fig|83334.200.peg.4219,CP017438,delete83334.200,342,2.0
5071,fig:562.63739.peg.3239__CP059288__up,100.0,342,0,0,1,342,140,481,0.0,632.0,fig|562.63739.peg.3239__CP059288__up,fig|562.63739.peg.3239,CP059288,delete562.63739,342,0.0
4693,fig:562.28401.peg.680__CP026345__up,100.0,342,0,0,1,342,140,481,0.0,632.0,fig|562.28401.peg.680__CP026345__up,fig|562.28401.peg.680,CP026345,delete562.28401,342,0.0
4031,fig:562.104039.peg.4096__CP069621__up,98.83,342,4,0,1,342,140,481,1.33e-175,610.0,fig|562.104039.peg.4096__CP069621__up,fig|562.104039.peg.4096,CP069621,delete562.104039,342,3.0
4978,fig:562.96095.peg.3192__CP092452__up,98.83,342,4,0,1,342,140,481,1.45e-175,610.0,fig|562.96095.peg.3192__CP092452__up,fig|562.96095.peg.3192,CP092452,delete562.96095,342,5.0
3961,fig:562.74548.peg.4662__CP067235__up,98.83,342,4,0,1,342,140,481,1.37e-175,610.0,fig|562.74548.peg.4662__CP067235__up,fig|562.74548.peg.4662,CP067235,delete562.74548,342,11.0
4516,fig:562.70775.peg.2821__CP070103__up,98.83,342,4,0,1,342,140,481,1.44e-175,610.0,fig|562.70775.peg.2821__CP070103__up,fig|562.70775.peg.2821,CP070103,delete562.70775,342,5.0
2706,fig:564.111.peg.1576__CP057357__up,97.953,342,7,0,1,342,140,481,1.1199999999999999e-170,593.0,fig|564.111.peg.1576__CP057357__up,fig|564.111.peg.1576,CP057357,delete564.111,342,15.0
4797,fig:562.50716.peg.750__CP042298__up,98.246,342,6,0,1,342,140,481,3.2e-172,599.0,fig|562.50716.peg.750__CP042298__up,fig|562.50716.peg.750,CP042298,delete562.50716,342,6.0
4173,fig:996639.4.peg.4423__CP060946__up,98.538,342,5,0,1,342,140,481,6.4799999999999995e-174,604.0,fig|996639.4.peg.4423__CP060946__up,fig|996639.4.peg.4423,CP060946,delete996639.4,342,1.0
4603,fig:562.71839.peg.3273__CP070914__up,100.0,342,0,0,1,342,140,481,0.0,632.0,fig|562.71839.peg.3273__CP070914__up,fig|562.71839.peg.3273,CP070914,delete562.71839,342,0.0
3961,fig:562.30435.peg.379__CP030337__up,97.661,342,8,0,1,342,140,481,6.29e-169,588.0,fig|562.30435.peg.379__CP030337__up,fig|562.30435.peg.379,CP030337,delete562.30435,342,4.0
4365,fig:562.102137.peg.3278__CP086532__up,98.246,342,6,0,1,342,140,481,3.0899999999999996e-172,599.0,fig|562.102137.peg.3278__CP086532__up,fig|562.102137.peg.3278,CP086532,delete562.102137,342,6.0
3952,fig:562.76476.peg.672__CP076697__up,97.661,342,8,0,1,342,140,481,6.29e-169,588.0,fig|562.76476.peg.672__CP076697__up,fig|562.76476.peg.672,CP076697,delete562.76476,342,4.0
3833,fig:562.70781.peg.4613__CP070157__up,98.246,342,6,0,1,342,140,481,3.0299999999999996e-172,599.0,fig|562.70781.peg.4613__CP070157__up,fig|562.70781.peg.4613,CP070157,delete562.70781,342,9.0
