,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3741,fig:562.70726.peg.2823__CP069441__up,87.356,87,9,1,296,380,394,480,1.43e-21,99.0,fig|562.70726.peg.2823__CP069441__up,fig|562.70726.peg.2823,CP069441,delete562.70726,380,1.0
3632,fig:562.70514.peg.4434__CP068823__up,87.356,87,9,1,296,380,394,480,1.46e-21,99.0,fig|562.70514.peg.4434__CP068823__up,fig|562.70514.peg.4434,CP068823,delete562.70514,380,1.0
3762,fig:562.74729.peg.289__CP072785__up,87.356,87,9,1,296,380,394,480,1.4200000000000005e-21,99.0,fig|562.74729.peg.289__CP072785__up,fig|562.74729.peg.289,CP072785,delete562.74729,380,1.0
3740,fig:941322.178.peg.4809__CP103592__up,87.356,87,9,1,296,380,394,480,1.46e-21,99.0,fig|941322.178.peg.4809__CP103592__up,fig|941322.178.peg.4809,CP103592,delete941322.178,380,1.0
4443,fig:562.79204.peg.4354__CP081711__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.79204.peg.4354__CP081711__up,fig|562.79204.peg.4354,CP081711,delete562.79204,380,0.0
3900,fig:562.109781.peg.4438__CP103623__up,99.737,380,1,0,1,380,101,480,0.0,697.0,fig|562.109781.peg.4438__CP103623__up,fig|562.109781.peg.4438,CP103623,delete562.109781,380,4.0
4450,fig:2048780.3.peg.4794__CP024257__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|2048780.3.peg.4794__CP024257__up,fig|2048780.3.peg.4794,CP024257,delete2048780.3,380,0.0
3816,fig:562.29110.peg.405__CP027342__up,98.677,378,5,0,3,380,103,480,0.0,671.0,fig|562.29110.peg.405__CP027342__up,fig|562.29110.peg.405,CP027342,delete562.29110,380,2.0
3829,fig:562.68712.peg.923__CP066032__up,99.474,380,2,0,1,380,101,480,0.0,691.0,fig|562.68712.peg.923__CP066032__up,fig|562.68712.peg.923,CP066032,delete562.68712,380,20.0
3868,fig:155864.42.peg.5377__CP008957__up,98.413,378,6,0,3,380,103,480,0.0,665.0,fig|155864.42.peg.5377__CP008957__up,fig|155864.42.peg.5377,CP008957,delete155864.42,380,3.0
4139,fig:562.96032.peg.4546__CP043284__up,98.677,378,5,0,3,380,103,480,0.0,671.0,fig|562.96032.peg.4546__CP043284__up,fig|562.96032.peg.4546,CP043284,delete562.96032,380,2.0
3876,fig:562.50548.peg.4342__CP041919__up,98.684,380,5,0,1,380,101,480,0.0,675.0,fig|562.50548.peg.4342__CP041919__up,fig|562.50548.peg.4342,CP041919,delete562.50548,380,12.0
3808,fig:562.80701.peg.4540__CP080246__up,87.356,87,9,1,296,380,394,480,1.43e-21,99.0,fig|562.80701.peg.4540__CP080246__up,fig|562.80701.peg.4540,CP080246,delete562.80701,380,1.0
3696,fig:562.109775.peg.4768__CP103521__up,97.619,378,9,0,3,380,103,480,0.0,649.0,fig|562.109775.peg.4768__CP103521__up,fig|562.109775.peg.4768,CP103521,delete562.109775,380,7.0
4360,fig:562.102360.peg.4543__CP095155__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.102360.peg.4543__CP095155__up,fig|562.102360.peg.4543,CP095155,delete562.102360,380,0.0
3881,fig:562.60320.peg.5041__CP053080__up,87.356,87,9,1,296,380,394,480,1.4400000000000001e-21,99.0,fig|562.60320.peg.5041__CP053080__up,fig|562.60320.peg.5041,CP053080,delete562.60320,380,1.0
4421,fig:562.108468.peg.4290__CP075722__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.108468.peg.4290__CP075722__up,fig|562.108468.peg.4290,CP075722,delete562.108468,380,0.0
3734,fig:941322.171.peg.4973__CP103562__up,87.356,87,9,1,296,380,394,480,1.46e-21,99.0,fig|941322.171.peg.4973__CP103562__up,fig|941322.171.peg.4973,CP103562,delete941322.171,380,1.0
4307,fig:562.114661.peg.348__CP024147__up,98.413,378,6,0,3,380,103,480,0.0,665.0,fig|562.114661.peg.348__CP024147__up,fig|562.114661.peg.348,CP024147,delete562.114661,380,16.0
3804,fig:562.70522.peg.4801__CP068816__up,87.356,87,9,1,296,380,394,480,1.43e-21,99.0,fig|562.70522.peg.4801__CP068816__up,fig|562.70522.peg.4801,CP068816,delete562.70522,380,1.0
4463,fig:562.115111.peg.4275__CP044443__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.115111.peg.4275__CP044443__up,fig|562.115111.peg.4275,CP044443,delete562.115111,380,0.0
4384,fig:562.94308.peg.4199__CP091065__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.94308.peg.4199__CP091065__up,fig|562.94308.peg.4199,CP091065,delete562.94308,380,0.0
3683,fig:562.29126.peg.3089__CP027579__up,96.032,378,15,0,3,380,103,480,3.32e-177,616.0,fig|562.29126.peg.3089__CP027579__up,fig|562.29126.peg.3089,CP027579,delete562.29126,380,49.0
3646,fig:562.90909.peg.4717__OU701449__up,97.619,378,9,0,3,380,103,480,0.0,649.0,fig|562.90909.peg.4717__OU701449__up,fig|562.90909.peg.4717,OU701449,delete562.90909,380,5.0
4416,fig:562.114834.peg.4387__CP111004__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.114834.peg.4387__CP111004__up,fig|562.114834.peg.4387,CP111004,delete562.114834,380,0.0
3867,fig:83334.639.peg.5308__CP104309__up,98.413,378,6,0,3,380,103,480,0.0,665.0,fig|83334.639.peg.5308__CP104309__up,fig|83334.639.peg.5308,CP104309,delete83334.639,380,3.0
3854,fig:585396.4.peg.5016__NC_013364__up,98.677,378,5,0,3,380,103,480,0.0,671.0,fig|585396.4.peg.5016__NC_013364__up,fig|585396.4.peg.5016,NC_013364,delete585396.4,380,2.0
3754,fig:562.58145.peg.4693__CP048337__up,98.148,378,7,0,3,380,103,480,0.0,660.0,fig|562.58145.peg.4693__CP048337__up,fig|562.58145.peg.4693,CP048337,delete562.58145,380,9.0
3826,fig:562.19575.peg.169__CP022393__up,97.619,378,9,0,3,380,103,480,0.0,649.0,fig|562.19575.peg.169__CP022393__up,fig|562.19575.peg.169,CP022393,delete562.19575,380,14.0
3891,fig:562.115116.peg.4312__CP097721__up,99.211,380,3,0,1,380,101,480,0.0,686.0,fig|562.115116.peg.4312__CP097721__up,fig|562.115116.peg.4312,CP097721,delete562.115116,380,6.0
4379,fig:469008.15.peg.3986__CP001509__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|469008.15.peg.3986__CP001509__up,fig|469008.15.peg.3986,CP001509,delete469008.15,380,0.0
3683,fig:941322.182.peg.4619__CP103710__up,87.356,87,9,1,296,380,394,480,1.4400000000000001e-21,99.0,fig|941322.182.peg.4619__CP103710__up,fig|941322.182.peg.4619,CP103710,delete941322.182,380,1.0
3647,fig:562.70525.peg.5071__CP068801__up,97.619,378,9,0,3,380,103,480,0.0,649.0,fig|562.70525.peg.5071__CP068801__up,fig|562.70525.peg.5071,CP068801,delete562.70525,380,5.0
4488,fig:562.107285.peg.4329__CP100525__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.107285.peg.4329__CP100525__up,fig|562.107285.peg.4329,CP100525,delete562.107285,380,0.0
4069,fig:562.7943.peg.3902__CP013112__up,98.677,378,5,0,3,380,103,480,0.0,671.0,fig|562.7943.peg.3902__CP013112__up,fig|562.7943.peg.3902,CP013112,delete562.7943,380,2.0
3547,fig:562.63790.peg.4636__CP059840__up,87.356,87,9,1,296,380,394,480,1.41e-21,99.0,fig|562.63790.peg.4636__CP059840__up,fig|562.63790.peg.4636,CP059840,delete562.63790,380,1.0
3801,fig:1248823.7.peg.5185__CP007136__up,98.148,378,7,0,3,380,103,480,0.0,660.0,fig|1248823.7.peg.5185__CP007136__up,fig|1248823.7.peg.5185,CP007136,delete1248823.7,380,
3417,fig:574521.7.peg.4423__NC_011601__up,87.356,87,9,1,296,380,319,405,1.4000000000000002e-21,99.0,fig|574521.7.peg.4423__NC_011601__up,fig|574521.7.peg.4423,NC_011601,delete574521.7,380,1.0
3789,fig:562.70728.peg.417__CP069451__up,87.356,87,9,1,296,380,394,480,1.43e-21,99.0,fig|562.70728.peg.417__CP069451__up,fig|562.70728.peg.417,CP069451,delete562.70728,380,1.0
4381,fig:562.58142.peg.4418__CP048371__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.58142.peg.4418__CP048371__up,fig|562.58142.peg.4418,CP048371,delete562.58142,380,0.0
3627,fig:562.58370.peg.3870__CP049197__up,97.619,378,9,0,3,380,103,480,0.0,649.0,fig|562.58370.peg.3870__CP049197__up,fig|562.58370.peg.3870,CP049197,delete562.58370,380,7.0
4553,fig:2605620.3.peg.3452__CP043217__up,98.158,380,7,0,1,380,101,480,0.0,664.0,fig|2605620.3.peg.3452__CP043217__up,fig|2605620.3.peg.3452,CP043217,delete2605620.3,380,10.0
4454,fig:562.102358.peg.4229__CP095125__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.102358.peg.4229__CP095125__up,fig|562.102358.peg.4229,CP095125,delete562.102358,380,0.0
3681,fig:562.47708.peg.5047__CP040390__up,97.619,378,9,0,3,380,103,480,0.0,649.0,fig|562.47708.peg.5047__CP040390__up,fig|562.47708.peg.5047,CP040390,delete562.47708,380,5.0
4297,fig:562.114833.peg.4156__CP110859__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.114833.peg.4156__CP110859__up,fig|562.114833.peg.4156,CP110859,delete562.114833,380,0.0
4072,fig:562.114659.peg.4810__CP024141__up,98.677,378,5,0,3,380,103,480,0.0,671.0,fig|562.114659.peg.4810__CP024141__up,fig|562.114659.peg.4810,CP024141,delete562.114659,380,2.0
3602,fig:562.29121.peg.3850__CP027550__up,87.356,87,9,1,296,380,394,480,1.4200000000000005e-21,99.0,fig|562.29121.peg.3850__CP027550__up,fig|562.29121.peg.3850,CP027550,delete562.29121,380,1.0
4594,fig:562.101985.peg.4601__CP066839__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.101985.peg.4601__CP066839__up,fig|562.101985.peg.4601,CP066839,delete562.101985,380,0.0
3813,fig:562.66873.peg.4557__CP061914__up,98.677,378,5,0,3,380,103,480,0.0,671.0,fig|562.66873.peg.4557__CP061914__up,fig|562.66873.peg.4557,CP061914,delete562.66873,380,2.0
3845,fig:562.96291.peg.4656__CP028738__up,99.737,380,1,0,1,380,101,480,0.0,697.0,fig|562.96291.peg.4656__CP028738__up,fig|562.96291.peg.4656,CP028738,delete562.96291,380,4.0
3840,fig:2763104.3.peg.1688__CP065152__up,87.356,87,9,1,296,380,394,480,1.4400000000000001e-21,99.0,fig|2763104.3.peg.1688__CP065152__up,fig|2763104.3.peg.1688,CP065152,delete2763104.3,380,1.0
4428,fig:562.28408.peg.4120__CP026347__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.28408.peg.4120__CP026347__up,fig|562.28408.peg.4120,CP026347,delete562.28408,380,0.0
3828,fig:562.70743.peg.3966__CP069528__up,87.356,87,9,1,296,380,394,480,1.4700000000000001e-21,99.0,fig|562.70743.peg.3966__CP069528__up,fig|562.70743.peg.3966,CP069528,delete562.70743,380,1.0
4457,fig:562.67700.peg.4131__LR882052__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.67700.peg.4131__LR882052__up,fig|562.67700.peg.4131,LR882052,delete562.67700,380,0.0
3922,fig:562.114632.peg.3870__CP024889__up,99.211,380,3,0,1,380,101,480,0.0,686.0,fig|562.114632.peg.3870__CP024889__up,fig|562.114632.peg.3870,CP024889,delete562.114632,380,6.0
3862,fig:83334.493.peg.5439__CP062755__up,98.413,378,6,0,3,380,103,480,0.0,665.0,fig|83334.493.peg.5439__CP062755__up,fig|83334.493.peg.5439,CP062755,delete83334.493,380,3.0
4039,fig:562.74541.peg.4410__JAGFYB010000001__up,98.677,378,5,0,3,380,103,480,0.0,671.0,fig|562.74541.peg.4410__JAGFYB010000001__up,fig|562.74541.peg.4410,JAGFYB010000001,delete562.74541,380,2.0
3694,fig:562.76478.peg.4580__CP076693__up,87.356,87,9,1,296,380,394,480,1.46e-21,99.0,fig|562.76478.peg.4580__CP076693__up,fig|562.76478.peg.4580,CP076693,delete562.76478,380,1.0
4470,fig:562.73338.peg.4396__CP066366__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.73338.peg.4396__CP066366__up,fig|562.73338.peg.4396,CP066366,delete562.73338,380,0.0
3787,fig:562.96296.peg.297__CP028742__up,87.356,87,9,1,296,380,394,480,1.43e-21,99.0,fig|562.96296.peg.297__CP028742__up,fig|562.96296.peg.297,CP028742,delete562.96296,380,1.0
3961,fig:562.71837.peg.4428__CP070920__up,99.737,380,1,0,1,380,101,480,0.0,697.0,fig|562.71837.peg.4428__CP070920__up,fig|562.71837.peg.4428,CP070920,delete562.71837,380,4.0
4127,fig:562.102139.peg.4329__CP086526__up,98.677,378,5,0,3,380,103,480,0.0,671.0,fig|562.102139.peg.4329__CP086526__up,fig|562.102139.peg.4329,CP086526,delete562.102139,380,2.0
4474,fig:562.59453.peg.4515__CP051222__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.59453.peg.4515__CP051222__up,fig|562.59453.peg.4515,CP051222,delete562.59453,380,0.0
3883,fig:562.66874.peg.602__CP062160__up,98.413,378,6,0,3,380,103,480,0.0,665.0,fig|562.66874.peg.602__CP062160__up,fig|562.66874.peg.602,CP062160,delete562.66874,380,3.0
4281,fig:562.74546.peg.4067__CP072054__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.74546.peg.4067__CP072054__up,fig|562.74546.peg.4067,CP072054,delete562.74546,380,0.0
3866,fig:83334.494.peg.5421__CP062752__up,98.413,378,6,0,3,380,103,480,0.0,665.0,fig|83334.494.peg.5421__CP062752__up,fig|83334.494.peg.5421,CP062752,delete83334.494,380,3.0
4033,fig:562.114635.peg.4499__CP024801__up,98.677,378,5,0,3,380,103,480,0.0,671.0,fig|562.114635.peg.4499__CP024801__up,fig|562.114635.peg.4499,CP024801,delete562.114635,380,2.0
4314,fig:562.70744.peg.84__CP069542__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.70744.peg.84__CP069542__up,fig|562.70744.peg.84,CP069542,delete562.70744,380,0.0
4445,fig:562.11317.peg.55__CP016182__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.11317.peg.55__CP016182__up,fig|562.11317.peg.55,CP016182,delete562.11317,380,0.0
3708,fig:562.22307.peg.3304__CP023960__up,97.619,378,9,0,3,380,103,480,0.0,649.0,fig|562.22307.peg.3304__CP023960__up,fig|562.22307.peg.3304,CP023960,delete562.22307,380,7.0
3859,fig:386585.154.peg.5177__BA000007__up,98.413,378,6,0,3,380,103,480,0.0,665.0,fig|386585.154.peg.5177__BA000007__up,fig|386585.154.peg.5177,BA000007,delete386585.154,380,3.0
4720,fig:562.96092.peg.4298__CP092449__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.96092.peg.4298__CP092449__up,fig|562.96092.peg.4298,CP092449,delete562.96092,380,0.0
4012,fig:562.28406.peg.4412__CP026473__up,98.677,378,5,0,3,380,103,480,0.0,671.0,fig|562.28406.peg.4412__CP026473__up,fig|562.28406.peg.4412,CP026473,delete562.28406,380,2.0
3862,fig:83334.469.peg.5335__CP062702__up,98.413,378,6,0,3,380,103,480,0.0,665.0,fig|83334.469.peg.5335__CP062702__up,fig|83334.469.peg.5335,CP062702,delete83334.469,380,3.0
3743,fig:562.86690.peg.4574__CP085619__up,87.356,87,9,1,296,380,394,480,1.4500000000000002e-21,99.0,fig|562.86690.peg.4574__CP085619__up,fig|562.86690.peg.4574,CP085619,delete562.86690,380,1.0
3753,fig:562.70786.peg.580__CP070124__up,87.356,87,9,1,296,380,394,480,1.4400000000000001e-21,99.0,fig|562.70786.peg.580__CP070124__up,fig|562.70786.peg.580,CP070124,delete562.70786,380,1.0
4326,fig:562.45839.peg.4245__CP038180__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.45839.peg.4245__CP038180__up,fig|562.45839.peg.4245,CP038180,delete562.45839,380,0.0
3835,fig:562.30432.peg.5126__CP028432__up,98.677,378,5,0,3,380,103,480,0.0,671.0,fig|562.30432.peg.5126__CP028432__up,fig|562.30432.peg.5126,CP028432,delete562.30432,380,2.0
4495,fig:562.22331.peg.1165__CP024256__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.22331.peg.1165__CP024256__up,fig|562.22331.peg.1165,CP024256,delete562.22331,380,0.0
3869,fig:562.104233.peg.642__CP049845__up,99.737,380,1,0,1,380,101,480,0.0,697.0,fig|562.104233.peg.642__CP049845__up,fig|562.104233.peg.642,CP049845,delete562.104233,380,4.0
3938,fig:1055533.4.peg.5675__CP028116__up,98.677,378,5,0,3,380,103,480,0.0,671.0,fig|1055533.4.peg.5675__CP028116__up,fig|1055533.4.peg.5675,CP028116,delete1055533.4,380,2.0
4022,fig:562.112500.peg.2486__AP026937__up,99.737,380,1,0,1,380,101,480,0.0,697.0,fig|562.112500.peg.2486__AP026937__up,fig|562.112500.peg.2486,AP026937,delete562.112500,380,4.0
3787,fig:562.102792.peg.4897__CP095271__up,87.356,87,9,1,296,380,394,480,1.4500000000000002e-21,99.0,fig|562.102792.peg.4897__CP095271__up,fig|562.102792.peg.4897,CP095271,delete562.102792,380,1.0
3903,fig:562.70772.peg.3588__CP070071__up,97.884,378,8,0,3,380,103,480,0.0,654.0,fig|562.70772.peg.3588__CP070071__up,fig|562.70772.peg.3588,CP070071,delete562.70772,380,
3870,fig:83334.200.peg.5408__CP017438__up,98.413,378,6,0,3,380,103,480,0.0,665.0,fig|83334.200.peg.5408__CP017438__up,fig|83334.200.peg.5408,CP017438,delete83334.200,380,3.0
4811,fig:562.63739.peg.4289__CP059288__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.63739.peg.4289__CP059288__up,fig|562.63739.peg.4289,CP059288,delete562.63739,380,0.0
4430,fig:562.28401.peg.4116__CP026345__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.28401.peg.4116__CP026345__up,fig|562.28401.peg.4116,CP026345,delete562.28401,380,0.0
3791,fig:562.104039.peg.2917__CP069621__up,87.356,87,9,1,296,380,394,480,1.43e-21,99.0,fig|562.104039.peg.2917__CP069621__up,fig|562.104039.peg.2917,CP069621,delete562.104039,380,1.0
4721,fig:562.96095.peg.4285__CP092452__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.96095.peg.4285__CP092452__up,fig|562.96095.peg.4285,CP092452,delete562.96095,380,0.0
3732,fig:562.74548.peg.3437__CP067235__up,98.148,378,7,0,3,380,103,480,0.0,660.0,fig|562.74548.peg.3437__CP067235__up,fig|562.74548.peg.3437,CP067235,delete562.74548,380,18.0
4265,fig:562.70775.peg.1736__CP070103__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.70775.peg.1736__CP070103__up,fig|562.70775.peg.1736,CP070103,delete562.70775,380,0.0
4544,fig:562.50716.peg.3018__CP042298__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.50716.peg.3018__CP042298__up,fig|562.50716.peg.3018,CP042298,delete562.50716,380,0.0
3928,fig:996639.4.peg.3283__CP060946__up,99.211,380,3,0,1,380,101,480,0.0,686.0,fig|996639.4.peg.3283__CP060946__up,fig|996639.4.peg.3283,CP060946,delete996639.4,380,19.0
4350,fig:562.71839.peg.4337__CP070914__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.71839.peg.4337__CP070914__up,fig|562.71839.peg.4337,CP070914,delete562.71839,380,0.0
3717,fig:562.30435.peg.4160__CP030337__up,87.356,87,9,1,296,380,394,480,1.4500000000000002e-21,99.0,fig|562.30435.peg.4160__CP030337__up,fig|562.30435.peg.4160,CP030337,delete562.30435,380,1.0
4118,fig:562.102137.peg.4331__CP086532__up,98.677,378,5,0,3,380,103,480,0.0,671.0,fig|562.102137.peg.4331__CP086532__up,fig|562.102137.peg.4331,CP086532,delete562.102137,380,2.0
3709,fig:562.76476.peg.4548__CP076697__up,87.356,87,9,1,296,380,394,480,1.4500000000000002e-21,99.0,fig|562.76476.peg.4548__CP076697__up,fig|562.76476.peg.4548,CP076697,delete562.76476,380,1.0
3596,fig:562.70781.peg.2870__CP070157__up,97.619,378,9,0,3,380,103,480,0.0,649.0,fig|562.70781.peg.2870__CP070157__up,fig|562.70781.peg.2870,CP070157,delete562.70781,380,5.0
3944,fig:562.96298.peg.282__CP028744__up,97.619,378,9,0,3,380,103,480,0.0,649.0,fig|562.96298.peg.282__CP028744__up,fig|562.96298.peg.282,CP028744,delete562.96298,380,14.0
3864,fig:83334.290.peg.5304__CP035366__up,98.413,378,6,0,3,380,103,480,0.0,665.0,fig|83334.290.peg.5304__CP035366__up,fig|83334.290.peg.5304,CP035366,delete83334.290,380,3.0
4462,fig:2810404.4.peg.2761__CP069646__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|2810404.4.peg.2761__CP069646__up,fig|2810404.4.peg.2761,CP069646,delete2810404.4,380,0.0
3823,fig:591946.44.peg.295__CP082771__up,87.356,87,9,1,296,380,394,480,1.4200000000000005e-21,99.0,fig|591946.44.peg.295__CP082771__up,fig|591946.44.peg.295,CP082771,delete591946.44,380,1.0
3713,fig:562.17274.peg.3640__CP007275__up,87.356,87,9,1,296,380,394,480,1.4400000000000001e-21,99.0,fig|562.17274.peg.3640__CP007275__up,fig|562.17274.peg.3640,CP007275,delete562.17274,380,1.0
3754,fig:941322.177.peg.5167__CP103557__up,87.356,87,9,1,296,380,394,480,1.4700000000000001e-21,99.0,fig|941322.177.peg.5167__CP103557__up,fig|941322.177.peg.5167,CP103557,delete941322.177,380,1.0
3843,fig:562.115117.peg.4553__CP097726__up,97.354,378,10,0,3,380,103,480,0.0,643.0,fig|562.115117.peg.4553__CP097726__up,fig|562.115117.peg.4553,CP097726,delete562.115117,380,8.0
4369,fig:562.50775.peg.3349__CP043227__up,100.0,380,0,0,1,380,101,480,0.0,702.0,fig|562.50775.peg.3349__CP043227__up,fig|562.50775.peg.3349,CP043227,delete562.50775,380,0.0
3752,fig:941322.183.peg.4546__CP103742__up,87.356,87,9,1,296,380,394,480,1.4500000000000002e-21,99.0,fig|941322.183.peg.4546__CP103742__up,fig|941322.183.peg.4546,CP103742,delete941322.183,380,1.0
