,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
5539,fig:562.55237.peg.4380__CP047594__up,100.0,431,0,0,1,431,101,531,0.0,797.0,fig|562.55237.peg.4380__CP047594__up,fig|562.55237.peg.4380,CP047594,delete562.55237,431,1
5601,fig:562.67791.peg.163__LR882973__up,100.0,431,0,0,1,431,101,531,0.0,797.0,fig|562.67791.peg.163__LR882973__up,fig|562.67791.peg.163,LR882973,delete562.67791,431,1
4657,fig:562.70726.peg.2363__CP069441__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|562.70726.peg.2363__CP069441__up,fig|562.70726.peg.2363,CP069441,delete562.70726,431,9
3076,fig:564.142.peg.4166__CP057504__up,92.593,432,30,2,1,431,101,531,2.3e-178,619.0,fig|564.142.peg.4166__CP057504__up,fig|564.142.peg.4166,CP057504,delete564.142,431,47
4530,fig:562.70514.peg.186__CP068823__up,99.304,431,3,0,1,431,101,531,0.0,780.0,fig|562.70514.peg.186__CP068823__up,fig|562.70514.peg.186,CP068823,delete562.70514,431,14
4696,fig:562.74729.peg.4772__CP072785__up,99.304,431,3,0,1,431,101,531,0.0,780.0,fig|562.74729.peg.4772__CP072785__up,fig|562.74729.peg.4772,CP072785,delete562.74729,431,5
4662,fig:941322.178.peg.103__CP103592__up,98.84,431,4,1,1,431,102,531,0.0,767.0,fig|941322.178.peg.103__CP103592__up,fig|941322.178.peg.103,CP103592,delete941322.178,431,4
5539,fig:562.79204.peg.130__CP081711__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|562.79204.peg.130__CP081711__up,fig|562.79204.peg.130,CP081711,delete562.79204,431,0
4873,fig:562.109781.peg.98__CP103623__up,99.768,431,1,0,1,431,101,531,0.0,791.0,fig|562.109781.peg.98__CP103623__up,fig|562.109781.peg.98,CP103623,delete562.109781,431,2
5539,fig:2048780.3.peg.332__CP024257__up,100.0,431,0,0,1,431,101,531,0.0,797.0,fig|2048780.3.peg.332__CP024257__up,fig|2048780.3.peg.332,CP024257,delete2048780.3,431,1
4782,fig:562.29110.peg.818__CP027342__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|562.29110.peg.818__CP027342__up,fig|562.29110.peg.818,CP027342,delete562.29110,431,0
4789,fig:562.68712.peg.1350__CP066032__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|562.68712.peg.1350__CP066032__up,fig|562.68712.peg.1350,CP066032,delete562.68712,431,0
4816,fig:155864.42.peg.4899__CP008957__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|155864.42.peg.4899__CP008957__up,fig|155864.42.peg.4899,CP008957,delete155864.42,431,0
5180,fig:562.96032.peg.101__CP043284__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|562.96032.peg.101__CP043284__up,fig|562.96032.peg.101,CP043284,delete562.96032,431,0
4829,fig:562.50548.peg.96__CP041919__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|562.50548.peg.96__CP041919__up,fig|562.50548.peg.96,CP041919,delete562.50548,431,0
4752,fig:562.80701.peg.119__CP080246__up,99.304,431,3,0,1,431,101,531,0.0,780.0,fig|562.80701.peg.119__CP080246__up,fig|562.80701.peg.119,CP080246,delete562.80701,431,10
4616,fig:562.109775.peg.117__CP103521__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|562.109775.peg.117__CP103521__up,fig|562.109775.peg.117,CP103521,delete562.109775,431,8
5444,fig:562.102360.peg.140__CP095155__up,98.84,431,5,0,1,431,101,531,0.0,769.0,fig|562.102360.peg.140__CP095155__up,fig|562.102360.peg.140,CP095155,delete562.102360,431,3
4823,fig:562.60320.peg.303__CP053080__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|562.60320.peg.303__CP053080__up,fig|562.60320.peg.303,CP053080,delete562.60320,431,7
5518,fig:562.108468.peg.101__CP075722__up,98.84,431,5,0,1,431,101,531,0.0,769.0,fig|562.108468.peg.101__CP075722__up,fig|562.108468.peg.101,CP075722,delete562.108468,431,3
4655,fig:941322.171.peg.160__CP103562__up,98.84,431,4,1,1,431,102,531,0.0,767.0,fig|941322.171.peg.160__CP103562__up,fig|941322.171.peg.160,CP103562,delete941322.171,431,4
3128,fig:564.180.peg.1162__CP070873__up,93.333,435,22,6,1,431,100,531,0.0,636.0,fig|564.180.peg.1162__CP070873__up,fig|564.180.peg.1162,CP070873,delete564.180,431,20
5373,fig:562.114661.peg.4696__CP024147__up,99.768,431,1,0,1,431,101,531,0.0,791.0,fig|562.114661.peg.4696__CP024147__up,fig|562.114661.peg.4696,CP024147,delete562.114661,431,2
4731,fig:562.70522.peg.113__CP068816__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|562.70522.peg.113__CP068816__up,fig|562.70522.peg.113,CP068816,delete562.70522,431,7
5576,fig:562.115111.peg.99__CP044443__up,99.304,431,3,0,1,431,101,531,0.0,780.0,fig|562.115111.peg.99__CP044443__up,fig|562.115111.peg.99,CP044443,delete562.115111,431,16
5484,fig:562.94308.peg.3799__CP091065__up,100.0,431,0,0,1,431,101,531,0.0,797.0,fig|562.94308.peg.3799__CP091065__up,fig|562.94308.peg.3799,CP091065,delete562.94308,431,1
4601,fig:562.29126.peg.3530__CP027579__up,99.536,431,2,0,1,431,101,531,0.0,785.0,fig|562.29126.peg.3530__CP027579__up,fig|562.29126.peg.3530,CP027579,delete562.29126,431,28
4543,fig:562.90909.peg.111__OU701449__up,99.304,431,3,0,1,431,101,531,0.0,780.0,fig|562.90909.peg.111__OU701449__up,fig|562.90909.peg.111,OU701449,delete562.90909,431,5
5524,fig:562.114834.peg.98__CP111004__up,100.0,431,0,0,1,431,101,531,0.0,797.0,fig|562.114834.peg.98__CP111004__up,fig|562.114834.peg.98,CP111004,delete562.114834,431,1
4809,fig:83334.639.peg.152__CP104309__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|83334.639.peg.152__CP104309__up,fig|83334.639.peg.152,CP104309,delete83334.639,431,0
4828,fig:585396.4.peg.4593__NC_013364__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|585396.4.peg.4593__NC_013364__up,fig|585396.4.peg.4593,NC_013364,delete585396.4,431,0
4675,fig:562.58145.peg.113__CP048337__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|562.58145.peg.113__CP048337__up,fig|562.58145.peg.113,CP048337,delete562.58145,431,9
4792,fig:562.19575.peg.600__CP022393__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|562.19575.peg.600__CP022393__up,fig|562.19575.peg.600,CP022393,delete562.19575,431,0
4869,fig:562.115116.peg.110__CP097721__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|562.115116.peg.110__CP097721__up,fig|562.115116.peg.110,CP097721,delete562.115116,431,0
5453,fig:469008.15.peg.3537__CP001509__up,98.84,431,5,0,1,431,101,531,0.0,769.0,fig|469008.15.peg.3537__CP001509__up,fig|469008.15.peg.3537,CP001509,delete469008.15,431,6
4592,fig:941322.182.peg.102__CP103710__up,98.84,431,4,1,1,431,102,531,0.0,767.0,fig|941322.182.peg.102__CP103710__up,fig|941322.182.peg.102,CP103710,delete941322.182,431,4
4541,fig:562.70525.peg.171__CP068801__up,99.304,431,3,0,1,431,101,531,0.0,780.0,fig|562.70525.peg.171__CP068801__up,fig|562.70525.peg.171,CP068801,delete562.70525,431,5
5600,fig:562.107285.peg.95__CP100525__up,100.0,431,0,0,1,431,101,531,0.0,797.0,fig|562.107285.peg.95__CP100525__up,fig|562.107285.peg.95,CP100525,delete562.107285,431,1
5101,fig:562.7943.peg.3476__CP013112__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|562.7943.peg.3476__CP013112__up,fig|562.7943.peg.3476,CP013112,delete562.7943,431,0
4409,fig:562.63790.peg.159__CP059840__up,98.84,431,5,0,1,431,101,531,0.0,769.0,fig|562.63790.peg.159__CP059840__up,fig|562.63790.peg.159,CP059840,delete562.63790,431,26
4768,fig:1248823.7.peg.4664__CP007136__up,99.536,431,2,0,1,431,101,531,0.0,785.0,fig|1248823.7.peg.4664__CP007136__up,fig|1248823.7.peg.4664,CP007136,delete1248823.7,431,15
4262,fig:574521.7.peg.3952__NC_011601__up,98.84,431,5,0,1,431,101,531,0.0,769.0,fig|574521.7.peg.3952__NC_011601__up,fig|574521.7.peg.3952,NC_011601,delete574521.7,431,26
4717,fig:562.70728.peg.4977__CP069451__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|562.70728.peg.4977__CP069451__up,fig|562.70728.peg.4977,CP069451,delete562.70728,431,7
5469,fig:562.58142.peg.96__CP048371__up,98.84,431,5,0,1,431,101,531,0.0,769.0,fig|562.58142.peg.96__CP048371__up,fig|562.58142.peg.96,CP048371,delete562.58142,431,3
4534,fig:562.58370.peg.4323__CP049197__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|562.58370.peg.4323__CP049197__up,fig|562.58370.peg.4323,CP049197,delete562.58370,431,8
5660,fig:2605620.3.peg.3032__CP043217__up,100.0,431,0,0,1,431,101,531,0.0,797.0,fig|2605620.3.peg.3032__CP043217__up,fig|2605620.3.peg.3032,CP043217,delete2605620.3,431,1
5559,fig:562.102358.peg.97__CP095125__up,98.84,431,5,0,1,431,101,531,0.0,769.0,fig|562.102358.peg.97__CP095125__up,fig|562.102358.peg.97,CP095125,delete562.102358,431,3
4589,fig:562.47708.peg.173__CP040390__up,99.304,431,3,0,1,431,101,531,0.0,780.0,fig|562.47708.peg.173__CP040390__up,fig|562.47708.peg.173,CP040390,delete562.47708,431,5
5375,fig:562.114833.peg.96__CP110859__up,100.0,431,0,0,1,431,101,531,0.0,797.0,fig|562.114833.peg.96__CP110859__up,fig|562.114833.peg.96,CP110859,delete562.114833,431,1
5109,fig:562.114659.peg.160__CP024141__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|562.114659.peg.160__CP024141__up,fig|562.114659.peg.160,CP024141,delete562.114659,431,0
4470,fig:562.29121.peg.3325__CP027550__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|562.29121.peg.3325__CP027550__up,fig|562.29121.peg.3325,CP027550,delete562.29121,431,9
5723,fig:562.101985.peg.350__CP066839__up,98.84,431,5,0,1,431,101,531,0.0,769.0,fig|562.101985.peg.350__CP066839__up,fig|562.101985.peg.350,CP066839,delete562.101985,431,6
3092,fig:564.118.peg.4259__CP057565__up,93.333,435,22,6,1,431,100,531,0.0,636.0,fig|564.118.peg.4259__CP057565__up,fig|564.118.peg.4259,CP057565,delete564.118,431,21
4773,fig:562.66873.peg.120__CP061914__up,98.601,429,6,0,3,431,103,531,0.0,760.0,fig|562.66873.peg.120__CP061914__up,fig|562.66873.peg.120,CP061914,delete562.66873,431,54
4803,fig:562.96291.peg.160__CP028738__up,99.768,431,1,0,1,431,101,531,0.0,791.0,fig|562.96291.peg.160__CP028738__up,fig|562.96291.peg.160,CP028738,delete562.96291,431,2
4770,fig:2763104.3.peg.1264__CP065152__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|2763104.3.peg.1264__CP065152__up,fig|2763104.3.peg.1264,CP065152,delete2763104.3,431,9
5540,fig:562.28408.peg.3724__CP026347__up,100.0,431,0,0,1,431,101,531,0.0,797.0,fig|562.28408.peg.3724__CP026347__up,fig|562.28408.peg.3724,CP026347,delete562.28408,431,1
4766,fig:562.70743.peg.4445__CP069528__up,99.304,431,3,0,1,431,101,531,0.0,780.0,fig|562.70743.peg.4445__CP069528__up,fig|562.70743.peg.4445,CP069528,delete562.70743,431,5
5572,fig:562.67700.peg.96__LR882052__up,98.84,431,5,0,1,431,101,531,0.0,769.0,fig|562.67700.peg.96__LR882052__up,fig|562.67700.peg.96,LR882052,delete562.67700,431,3
4918,fig:562.114632.peg.3682__CP024889__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|562.114632.peg.3682__CP024889__up,fig|562.114632.peg.3682,CP024889,delete562.114632,431,0
4806,fig:83334.493.peg.206__CP062755__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|83334.493.peg.206__CP062755__up,fig|83334.493.peg.206,CP062755,delete83334.493,431,0
5062,fig:562.74541.peg.133__JAGFYB010000001__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|562.74541.peg.133__JAGFYB010000001__up,fig|562.74541.peg.133,JAGFYB010000001,delete562.74541,431,0
4607,fig:562.76478.peg.4153__CP076693__up,98.84,431,4,1,1,431,102,531,0.0,767.0,fig|562.76478.peg.4153__CP076693__up,fig|562.76478.peg.4153,CP076693,delete562.76478,431,4
5583,fig:562.73338.peg.100__CP066366__up,98.84,431,5,0,1,431,101,531,0.0,769.0,fig|562.73338.peg.100__CP066366__up,fig|562.73338.peg.100,CP066366,delete562.73338,431,3
4715,fig:562.96296.peg.4963__CP028742__up,98.845,433,3,2,1,431,99,531,0.0,771.0,fig|562.96296.peg.4963__CP028742__up,fig|562.96296.peg.4963,CP028742,delete562.96296,431,55
4938,fig:562.71837.peg.94__CP070920__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|562.71837.peg.94__CP070920__up,fig|562.71837.peg.94,CP070920,delete562.71837,431,0
5164,fig:562.102139.peg.123__CP086526__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|562.102139.peg.123__CP086526__up,fig|562.102139.peg.123,CP086526,delete562.102139,431,0
5574,fig:562.59453.peg.123__CP051222__up,98.84,431,5,0,1,431,101,531,0.0,769.0,fig|562.59453.peg.123__CP051222__up,fig|562.59453.peg.123,CP051222,delete562.59453,431,6
4824,fig:562.66874.peg.125__CP062160__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|562.66874.peg.125__CP062160__up,fig|562.66874.peg.125,CP062160,delete562.66874,431,0
5358,fig:562.74546.peg.2964__CP072054__up,100.0,431,0,0,1,431,101,531,0.0,797.0,fig|562.74546.peg.2964__CP072054__up,fig|562.74546.peg.2964,CP072054,delete562.74546,431,1
4811,fig:83334.494.peg.206__CP062752__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|83334.494.peg.206__CP062752__up,fig|83334.494.peg.206,CP062752,delete83334.494,431,0
5056,fig:562.114635.peg.141__CP024801__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|562.114635.peg.141__CP024801__up,fig|562.114635.peg.141,CP024801,delete562.114635,431,0
3130,fig:585054.5.peg.3483__NC_011740__up,93.563,435,21,6,1,431,100,531,0.0,641.0,fig|585054.5.peg.3483__NC_011740__up,fig|585054.5.peg.3483,NC_011740,delete585054.5,431,12
5374,fig:562.70744.peg.498__CP069542__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|562.70744.peg.498__CP069542__up,fig|562.70744.peg.498,CP069542,delete562.70744,431,0
5550,fig:562.11317.peg.471__CP016182__up,98.84,431,5,0,1,431,101,531,0.0,769.0,fig|562.11317.peg.471__CP016182__up,fig|562.11317.peg.471,CP016182,delete562.11317,431,3
4633,fig:562.22307.peg.3762__CP023960__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|562.22307.peg.3762__CP023960__up,fig|562.22307.peg.3762,CP023960,delete562.22307,431,8
4801,fig:386585.154.peg.4702__BA000007__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|386585.154.peg.4702__BA000007__up,fig|386585.154.peg.4702,BA000007,delete386585.154,431,0
5910,fig:562.96092.peg.112__CP092449__up,98.84,431,5,0,1,431,101,531,0.0,769.0,fig|562.96092.peg.112__CP092449__up,fig|562.96092.peg.112,CP092449,delete562.96092,431,6
5031,fig:562.28406.peg.134__CP026473__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|562.28406.peg.134__CP026473__up,fig|562.28406.peg.134,CP026473,delete562.28406,431,0
4807,fig:83334.469.peg.199__CP062702__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|83334.469.peg.199__CP062702__up,fig|83334.469.peg.199,CP062702,delete83334.469,431,0
4653,fig:562.86690.peg.102__CP085619__up,98.84,431,4,1,1,431,102,531,0.0,767.0,fig|562.86690.peg.102__CP085619__up,fig|562.86690.peg.102,CP085619,delete562.86690,431,4
4669,fig:562.70786.peg.1034__CP070124__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|562.70786.peg.1034__CP070124__up,fig|562.70786.peg.1034,CP070124,delete562.70786,431,7
5406,fig:562.45839.peg.93__CP038180__up,98.84,431,5,0,1,431,101,531,0.0,769.0,fig|562.45839.peg.93__CP038180__up,fig|562.45839.peg.93,CP038180,delete562.45839,431,6
4800,fig:562.30432.peg.4688__CP028432__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|562.30432.peg.4688__CP028432__up,fig|562.30432.peg.4688,CP028432,delete562.30432,431,0
5589,fig:562.22331.peg.764__CP024256__up,100.0,431,0,0,1,431,101,531,0.0,797.0,fig|562.22331.peg.764__CP024256__up,fig|562.22331.peg.764,CP024256,delete562.22331,431,1
4837,fig:562.104233.peg.1093__CP049845__up,98.84,431,5,0,1,431,101,531,0.0,769.0,fig|562.104233.peg.1093__CP049845__up,fig|562.104233.peg.1093,CP049845,delete562.104233,431,6
4919,fig:1055533.4.peg.5519__CP028116__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|1055533.4.peg.5519__CP028116__up,fig|1055533.4.peg.5519,CP028116,delete1055533.4,431,0
5017,fig:562.112500.peg.2898__AP026937__up,99.768,431,1,0,1,431,101,531,0.0,791.0,fig|562.112500.peg.2898__AP026937__up,fig|562.112500.peg.2898,AP026937,delete562.112500,431,2
4696,fig:562.102792.peg.98__CP095271__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|562.102792.peg.98__CP095271__up,fig|562.102792.peg.98,CP095271,delete562.102792,431,7
4862,fig:562.70772.peg.4084__CP070071__up,98.84,431,5,0,1,431,101,531,0.0,769.0,fig|562.70772.peg.4084__CP070071__up,fig|562.70772.peg.4084,CP070071,delete562.70772,431,13
3076,fig:564.116.peg.4169__CP057505__up,92.593,432,30,2,1,431,101,531,2.3e-178,619.0,fig|564.116.peg.4169__CP057505__up,fig|564.116.peg.4169,CP057505,delete564.116,431,47
4823,fig:83334.200.peg.208__CP017438__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|83334.200.peg.208__CP017438__up,fig|83334.200.peg.208,CP017438,delete83334.200,431,0
6010,fig:562.63739.peg.91__CP059288__up,100.0,431,0,0,1,431,101,531,0.0,797.0,fig|562.63739.peg.91__CP059288__up,fig|562.63739.peg.91,CP059288,delete562.63739,431,1
5542,fig:562.28401.peg.3720__CP026345__up,100.0,431,0,0,1,431,101,531,0.0,797.0,fig|562.28401.peg.3720__CP026345__up,fig|562.28401.peg.3720,CP026345,delete562.28401,431,1
4734,fig:562.104039.peg.2465__CP069621__up,99.304,431,3,0,1,431,101,531,0.0,780.0,fig|562.104039.peg.2465__CP069621__up,fig|562.104039.peg.2465,CP069621,delete562.104039,431,10
5908,fig:562.96095.peg.113__CP092452__up,98.84,431,5,0,1,431,101,531,0.0,769.0,fig|562.96095.peg.113__CP092452__up,fig|562.96095.peg.113,CP092452,delete562.96095,431,6
4638,fig:562.74548.peg.2960__CP067235__up,99.304,431,3,0,1,431,101,531,0.0,780.0,fig|562.74548.peg.2960__CP067235__up,fig|562.74548.peg.2960,CP067235,delete562.74548,431,19
5328,fig:562.70775.peg.1334__CP070103__up,98.84,431,5,0,1,431,101,531,0.0,769.0,fig|562.70775.peg.1334__CP070103__up,fig|562.70775.peg.1334,CP070103,delete562.70775,431,6
3179,fig:564.111.peg.2760__CP057357__up,93.333,435,22,6,1,431,100,531,0.0,636.0,fig|564.111.peg.2760__CP057357__up,fig|564.111.peg.2760,CP057357,delete564.111,431,21
5658,fig:562.50716.peg.3456__CP042298__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|562.50716.peg.3456__CP042298__up,fig|562.50716.peg.3456,CP042298,delete562.50716,431,0
4916,fig:996639.4.peg.2873__CP060946__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|996639.4.peg.2873__CP060946__up,fig|996639.4.peg.2873,CP060946,delete996639.4,431,0
5437,fig:562.71839.peg.118__CP070914__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|562.71839.peg.118__CP070914__up,fig|562.71839.peg.118,CP070914,delete562.71839,431,0
4636,fig:562.30435.peg.3696__CP030337__up,98.84,431,4,1,1,431,102,531,0.0,767.0,fig|562.30435.peg.3696__CP030337__up,fig|562.30435.peg.3696,CP030337,delete562.30435,431,4
5153,fig:562.102137.peg.123__CP086532__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|562.102137.peg.123__CP086532__up,fig|562.102137.peg.123,CP086532,delete562.102137,431,0
4626,fig:562.76476.peg.4049__CP076697__up,98.84,431,4,1,1,431,102,531,0.0,767.0,fig|562.76476.peg.4049__CP076697__up,fig|562.76476.peg.4049,CP076697,delete562.76476,431,4
4482,fig:562.70781.peg.3337__CP070157__up,99.304,431,3,0,1,431,101,531,0.0,780.0,fig|562.70781.peg.3337__CP070157__up,fig|562.70781.peg.3337,CP070157,delete562.70781,431,5
4928,fig:562.96298.peg.4761__CP028744__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|562.96298.peg.4761__CP028744__up,fig|562.96298.peg.4761,CP028744,delete562.96298,431,0
4805,fig:83334.290.peg.4819__CP035366__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|83334.290.peg.4819__CP035366__up,fig|83334.290.peg.4819,CP035366,delete83334.290,431,0
5559,fig:2810404.4.peg.3213__CP069646__up,98.84,431,5,0,1,431,101,531,0.0,769.0,fig|2810404.4.peg.3213__CP069646__up,fig|2810404.4.peg.3213,CP069646,delete2810404.4,431,6
4760,fig:591946.44.peg.4554__CP082771__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|591946.44.peg.4554__CP082771__up,fig|591946.44.peg.4554,CP082771,delete591946.44,431,7
4611,fig:562.17274.peg.3207__CP007275__up,99.072,431,4,0,1,431,101,531,0.0,774.0,fig|562.17274.peg.3207__CP007275__up,fig|562.17274.peg.3207,CP007275,delete562.17274,431,7
4674,fig:941322.177.peg.103__CP103557__up,98.84,431,4,1,1,431,102,531,0.0,767.0,fig|941322.177.peg.103__CP103557__up,fig|941322.177.peg.103,CP103557,delete941322.177,431,4
4803,fig:562.115117.peg.103__CP097726__up,98.84,431,5,0,1,431,101,531,0.0,769.0,fig|562.115117.peg.103__CP097726__up,fig|562.115117.peg.103,CP097726,delete562.115117,431,18
5448,fig:562.50775.peg.2905__CP043227__up,98.84,431,5,0,1,431,101,531,0.0,769.0,fig|562.50775.peg.2905__CP043227__up,fig|562.50775.peg.2905,CP043227,delete562.50775,431,3
