,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
1553,fig:562.114657.peg.1666__CP024134__up,100.0,262,0,0,1,262,101,362,7.039999999999999e-138,484.0,fig|562.114657.peg.1666__CP024134__up,fig|562.114657.peg.1666,CP024134,delete562.114657,262,0.0
1434,fig:562.25386.peg.4245__CP025036__up,99.618,262,1,0,1,262,101,362,3.2299999999999998e-136,479.0,fig|562.25386.peg.4245__CP025036__up,fig|562.25386.peg.4245,CP025036,delete562.25386,262,2.0
1368,fig:562.75630.peg.3316__CP072787__up,100.0,262,0,0,1,262,101,362,6.29e-138,484.0,fig|562.75630.peg.3316__CP072787__up,fig|562.75630.peg.3316,CP072787,delete562.75630,262,0.0
1498,fig:562.55237.peg.3055__CP047594__up,100.0,262,0,0,1,262,101,362,7.109999999999999e-138,484.0,fig|562.55237.peg.3055__CP047594__up,fig|562.55237.peg.3055,CP047594,delete562.55237,262,0.0
1533,fig:562.67791.peg.1580__LR882973__up,100.0,262,0,0,1,262,101,362,6.879999999999999e-138,484.0,fig|562.67791.peg.1580__LR882973__up,fig|562.67791.peg.1580,LR882973,delete562.67791,262,0.0
1356,fig:562.70726.peg.923__CP069441__up,100.0,262,0,0,1,262,101,362,6.34e-138,484.0,fig|562.70726.peg.923__CP069441__up,fig|562.70726.peg.923,CP069441,delete562.70726,262,0.0
976,fig:564.142.peg.1434__CP057504__up,89.243,251,21,6,15,262,115,362,3.35e-85,309.0,fig|564.142.peg.1434__CP057504__up,fig|564.142.peg.1434,CP057504,delete564.142,262,3.0
1330,fig:562.70514.peg.1617__CP068823__up,99.618,262,1,0,1,262,101,362,3.03e-136,479.0,fig|562.70514.peg.1617__CP068823__up,fig|562.70514.peg.1617,CP068823,delete562.70514,262,8.0
1368,fig:562.74729.peg.3317__CP072785__up,100.0,262,0,0,1,262,101,362,6.29e-138,484.0,fig|562.74729.peg.3317__CP072785__up,fig|562.74729.peg.3317,CP072785,delete562.74729,262,0.0
1356,fig:941322.178.peg.1557__CP103592__up,100.0,262,0,0,1,262,101,362,6.51e-138,484.0,fig|941322.178.peg.1557__CP103592__up,fig|941322.178.peg.1557,CP103592,delete941322.178,262,0.0
1503,fig:562.79204.peg.1466__CP081711__up,99.62,263,0,1,1,262,100,362,3.28e-136,479.0,fig|562.79204.peg.1466__CP081711__up,fig|562.79204.peg.1466,CP081711,delete562.79204,262,1.0
1393,fig:562.109781.peg.1508__CP103623__up,99.618,262,1,0,1,262,101,362,3.1599999999999998e-136,479.0,fig|562.109781.peg.1508__CP103623__up,fig|562.109781.peg.1508,CP103623,delete562.109781,262,5.0
1509,fig:2048780.3.peg.1775__CP024257__up,100.0,262,0,0,1,262,101,362,7.06e-138,484.0,fig|2048780.3.peg.1775__CP024257__up,fig|2048780.3.peg.1775,CP024257,delete2048780.3,262,0.0
1362,fig:562.29110.peg.2238__CP027342__up,100.0,262,0,0,1,262,101,362,6.799999999999999e-138,484.0,fig|562.29110.peg.2238__CP027342__up,fig|562.29110.peg.2238,CP027342,delete562.29110,262,0.0
1361,fig:562.68712.peg.2988__CP066032__up,100.0,262,0,0,1,262,101,362,6.84e-138,484.0,fig|562.68712.peg.2988__CP066032__up,fig|562.68712.peg.2988,CP066032,delete562.68712,262,0.0
1382,fig:155864.42.peg.3495__CP008957__up,100.0,262,0,0,1,262,101,362,6.68e-138,484.0,fig|155864.42.peg.3495__CP008957__up,fig|155864.42.peg.3495,CP008957,delete155864.42,262,0.0
1439,fig:562.96032.peg.1578__CP043284__up,99.618,262,1,0,1,262,101,362,3.22e-136,479.0,fig|562.96032.peg.1578__CP043284__up,fig|562.96032.peg.1578,CP043284,delete562.96032,262,2.0
1355,fig:562.50548.peg.1521__CP041919__up,100.0,262,0,0,1,262,101,362,6.789999999999999e-138,484.0,fig|562.50548.peg.1521__CP041919__up,fig|562.50548.peg.1521,CP041919,delete562.50548,262,0.0
1393,fig:562.80701.peg.1522__CP080246__up,100.0,262,0,0,1,262,101,362,6.36e-138,484.0,fig|562.80701.peg.1522__CP080246__up,fig|562.80701.peg.1522,CP080246,delete562.80701,262,0.0
1348,fig:562.109775.peg.1617__CP103521__up,100.0,262,0,0,1,262,101,362,6.709999999999999e-138,484.0,fig|562.109775.peg.1617__CP103521__up,fig|562.109775.peg.1617,CP103521,delete562.109775,262,0.0
1463,fig:562.102360.peg.1524__CP095155__up,100.0,262,0,0,1,262,101,362,7e-138,484.0,fig|562.102360.peg.1524__CP095155__up,fig|562.102360.peg.1524,CP095155,delete562.102360,262,0.0
1393,fig:562.60320.peg.1931__CP053080__up,100.0,262,0,0,1,262,101,362,6.4e-138,484.0,fig|562.60320.peg.1931__CP053080__up,fig|562.60320.peg.1931,CP053080,delete562.60320,262,0.0
1493,fig:562.108468.peg.1472__CP075722__up,100.0,262,0,0,1,262,101,362,7.01e-138,484.0,fig|562.108468.peg.1472__CP075722__up,fig|562.108468.peg.1472,CP075722,delete562.108468,262,0.0
1359,fig:941322.171.peg.1663__CP103562__up,100.0,262,0,0,1,262,101,362,6.49e-138,484.0,fig|941322.171.peg.1663__CP103562__up,fig|941322.171.peg.1663,CP103562,delete941322.171,262,0.0
977,fig:564.180.peg.2830__CP070873__up,89.243,251,21,6,15,262,115,362,3.4000000000000003e-85,309.0,fig|564.180.peg.2830__CP070873__up,fig|564.180.peg.2830,CP070873,delete564.180,262,3.0
1482,fig:562.114661.peg.3221__CP024147__up,100.0,262,0,0,1,262,101,362,6.68e-138,484.0,fig|562.114661.peg.3221__CP024147__up,fig|562.114661.peg.3221,CP024147,delete562.114661,262,0.0
1386,fig:562.70522.peg.1612__CP068816__up,100.0,262,0,0,1,262,101,362,6.37e-138,484.0,fig|562.70522.peg.1612__CP068816__up,fig|562.70522.peg.1612,CP068816,delete562.70522,262,0.0
1507,fig:562.115111.peg.1431__CP044443__up,100.0,262,0,0,1,262,101,362,6.89e-138,484.0,fig|562.115111.peg.1431__CP044443__up,fig|562.115111.peg.1431,CP044443,delete562.115111,262,0.0
1498,fig:562.94308.peg.1289__CP091065__up,100.0,262,0,0,1,262,101,362,7.4e-138,484.0,fig|562.94308.peg.1289__CP091065__up,fig|562.94308.peg.1289,CP091065,delete562.94308,262,0.0
1338,fig:562.29126.peg.136__CP027579__up,99.618,262,1,0,1,262,101,362,3.07e-136,479.0,fig|562.29126.peg.136__CP027579__up,fig|562.29126.peg.136,CP027579,delete562.29126,262,8.0
1304,fig:562.90909.peg.1700__OU701449__up,100.0,262,0,0,1,262,101,362,6.709999999999999e-138,484.0,fig|562.90909.peg.1700__OU701449__up,fig|562.90909.peg.1700,OU701449,delete562.90909,262,0.0
1509,fig:562.114834.peg.1338__CP111004__up,100.0,262,0,0,1,262,101,362,7.41e-138,484.0,fig|562.114834.peg.1338__CP111004__up,fig|562.114834.peg.1338,CP111004,delete562.114834,262,0.0
1385,fig:83334.639.peg.1553__CP104309__up,100.0,262,0,0,1,262,101,362,6.66e-138,484.0,fig|83334.639.peg.1553__CP104309__up,fig|83334.639.peg.1553,CP104309,delete83334.639,262,0.0
1374,fig:585396.4.peg.3136__NC_013364__up,100.0,262,0,0,1,262,101,362,6.779999999999999e-138,484.0,fig|585396.4.peg.3136__NC_013364__up,fig|585396.4.peg.3136,NC_013364,delete585396.4,262,0.0
1350,fig:562.58145.peg.1590__CP048337__up,100.0,262,0,0,1,262,101,362,6.66e-138,484.0,fig|562.58145.peg.1590__CP048337__up,fig|562.58145.peg.1590,CP048337,delete562.58145,262,0.0
1367,fig:562.19575.peg.4153__CP022393__up,100.0,262,0,0,1,262,101,362,6.75e-138,484.0,fig|562.19575.peg.4153__CP022393__up,fig|562.19575.peg.4153,CP022393,delete562.19575,262,0.0
1395,fig:562.115116.peg.1535__CP097721__up,100.0,262,0,0,1,262,101,362,6.73e-138,484.0,fig|562.115116.peg.1535__CP097721__up,fig|562.115116.peg.1535,CP097721,delete562.115116,262,0.0
1505,fig:469008.15.peg.2229__CP001509__up,99.62,263,0,1,1,262,100,362,3.1599999999999998e-136,479.0,fig|469008.15.peg.2229__CP001509__up,fig|469008.15.peg.2229,CP001509,delete469008.15,262,1.0
1343,fig:941322.182.peg.1427__CP103710__up,99.618,262,1,0,1,262,101,362,2.97e-136,479.0,fig|941322.182.peg.1427__CP103710__up,fig|941322.182.peg.1427,CP103710,delete941322.182,262,19.0
1308,fig:562.70525.peg.1764__CP068801__up,100.0,262,0,0,1,262,101,362,6.75e-138,484.0,fig|562.70525.peg.1764__CP068801__up,fig|562.70525.peg.1764,CP068801,delete562.70525,262,0.0
1515,fig:562.107285.peg.1442__CP100525__up,100.0,262,0,0,1,262,101,362,6.92e-138,484.0,fig|562.107285.peg.1442__CP100525__up,fig|562.107285.peg.1442,CP100525,delete562.107285,262,0.0
1429,fig:562.7943.peg.2034__CP013112__up,99.618,262,1,0,1,262,101,362,3.21e-136,479.0,fig|562.7943.peg.2034__CP013112__up,fig|562.7943.peg.2034,CP013112,delete562.7943,262,2.0
1290,fig:562.63790.peg.1670__CP059840__up,100.0,262,0,0,1,262,101,362,6.26e-138,484.0,fig|562.63790.peg.1670__CP059840__up,fig|562.63790.peg.1670,CP059840,delete562.63790,262,0.0
1375,fig:1248823.7.peg.3112__CP007136__up,100.0,262,0,0,1,262,101,362,6.619999999999999e-138,484.0,fig|1248823.7.peg.3112__CP007136__up,fig|1248823.7.peg.3112,CP007136,delete1248823.7,262,0.0
1247,fig:574521.7.peg.2500__NC_011601__up,100.0,262,0,0,1,262,101,362,6.2e-138,484.0,fig|574521.7.peg.2500__NC_011601__up,fig|574521.7.peg.2500,NC_011601,delete574521.7,262,0.0
1382,fig:562.70728.peg.3462__CP069451__up,100.0,262,0,0,1,262,101,362,6.34e-138,484.0,fig|562.70728.peg.3462__CP069451__up,fig|562.70728.peg.3462,CP069451,delete562.70728,262,0.0
1489,fig:562.58142.peg.1536__CP048371__up,100.0,262,0,0,1,262,101,362,6.98e-138,484.0,fig|562.58142.peg.1536__CP048371__up,fig|562.58142.peg.1536,CP048371,delete562.58142,262,0.0
1329,fig:562.58370.peg.762__CP049197__up,100.0,262,0,0,1,262,101,362,6.74e-138,484.0,fig|562.58370.peg.762__CP049197__up,fig|562.58370.peg.762,CP049197,delete562.58370,262,0.0
1535,fig:2605620.3.peg.1549__CP043217__up,100.0,262,0,0,1,262,101,362,7.049999999999999e-138,484.0,fig|2605620.3.peg.1549__CP043217__up,fig|2605620.3.peg.1549,CP043217,delete2605620.3,262,0.0
1497,fig:562.102358.peg.1428__CP095125__up,100.0,262,0,0,1,262,101,362,6.94e-138,484.0,fig|562.102358.peg.1428__CP095125__up,fig|562.102358.peg.1428,CP095125,delete562.102358,262,0.0
1317,fig:562.47708.peg.1728__CP040390__up,100.0,262,0,0,1,262,101,362,6.77e-138,484.0,fig|562.47708.peg.1728__CP040390__up,fig|562.47708.peg.1728,CP040390,delete562.47708,262,0.0
1465,fig:562.114833.peg.1467__CP110859__up,100.0,262,0,0,1,262,101,362,7.279999999999999e-138,484.0,fig|562.114833.peg.1467__CP110859__up,fig|562.114833.peg.1467,CP110859,delete562.114833,262,0.0
1440,fig:562.114659.peg.1645__CP024141__up,99.618,262,1,0,1,262,101,362,3.25e-136,479.0,fig|562.114659.peg.1645__CP024141__up,fig|562.114659.peg.1645,CP024141,delete562.114659,262,2.0
1309,fig:562.29121.peg.1970__CP027550__up,100.0,262,0,0,1,262,101,362,6.29e-138,484.0,fig|562.29121.peg.1970__CP027550__up,fig|562.29121.peg.1970,CP027550,delete562.29121,262,0.0
1539,fig:562.101985.peg.1808__CP066839__up,99.62,263,0,1,1,262,100,362,3.26e-136,479.0,fig|562.101985.peg.1808__CP066839__up,fig|562.101985.peg.1808,CP066839,delete562.101985,262,1.0
981,fig:564.118.peg.1465__CP057565__up,89.243,251,21,6,15,262,115,362,3.34e-85,309.0,fig|564.118.peg.1465__CP057565__up,fig|564.118.peg.1465,CP057565,delete564.118,262,3.0
1361,fig:562.66873.peg.1657__CP061914__up,100.0,262,0,0,1,262,101,362,6.68e-138,484.0,fig|562.66873.peg.1657__CP061914__up,fig|562.66873.peg.1657,CP061914,delete562.66873,262,0.0
1373,fig:562.96291.peg.1582__CP028738__up,100.0,262,0,0,1,262,101,362,6.779999999999999e-138,484.0,fig|562.96291.peg.1582__CP028738__up,fig|562.96291.peg.1582,CP028738,delete562.96291,262,0.0
1378,fig:2763104.3.peg.4665__CP065152__up,100.0,262,0,0,1,262,101,362,6.42e-138,484.0,fig|2763104.3.peg.4665__CP065152__up,fig|2763104.3.peg.4665,CP065152,delete2763104.3,262,0.0
1522,fig:562.28408.peg.2378__CP026347__up,100.0,262,0,0,1,262,101,362,7.41e-138,484.0,fig|562.28408.peg.2378__CP026347__up,fig|562.28408.peg.2378,CP026347,delete562.28408,262,0.0
1377,fig:562.70743.peg.690__CP069528__up,100.0,262,0,0,1,262,101,362,6.52e-138,484.0,fig|562.70743.peg.690__CP069528__up,fig|562.70743.peg.690,CP069528,delete562.70743,262,0.0
1507,fig:562.67700.peg.1424__LR882052__up,100.0,262,0,0,1,262,101,362,6.98e-138,484.0,fig|562.67700.peg.1424__LR882052__up,fig|562.67700.peg.1424,LR882052,delete562.67700,262,0.0
1408,fig:562.114632.peg.916__CP024889__up,100.0,262,0,0,1,262,101,362,6.709999999999999e-138,484.0,fig|562.114632.peg.916__CP024889__up,fig|562.114632.peg.916,CP024889,delete562.114632,262,0.0
1385,fig:83334.493.peg.1698__CP062755__up,100.0,262,0,0,1,262,101,362,6.66e-138,484.0,fig|83334.493.peg.1698__CP062755__up,fig|83334.493.peg.1698,CP062755,delete83334.493,262,0.0
1422,fig:562.74541.peg.1550__JAGFYB010000001__up,99.618,262,1,0,1,262,101,362,3.2e-136,479.0,fig|562.74541.peg.1550__JAGFYB010000001__up,fig|562.74541.peg.1550,JAGFYB010000001,delete562.74541,262,2.0
1349,fig:562.76478.peg.2694__CP076693__up,100.0,262,0,0,1,262,101,362,6.469999999999999e-138,484.0,fig|562.76478.peg.2694__CP076693__up,fig|562.76478.peg.2694,CP076693,delete562.76478,262,0.0
1510,fig:562.73338.peg.1475__CP066366__up,100.0,262,0,0,1,262,101,362,6.98e-138,484.0,fig|562.73338.peg.1475__CP066366__up,fig|562.73338.peg.1475,CP066366,delete562.73338,262,0.0
1374,fig:562.96296.peg.3319__CP028742__up,100.0,262,0,0,1,262,101,362,6.35e-138,484.0,fig|562.96296.peg.3319__CP028742__up,fig|562.96296.peg.3319,CP028742,delete562.96296,262,0.0
1396,fig:562.71837.peg.1492__CP070920__up,100.0,262,0,0,1,262,101,362,6.82e-138,484.0,fig|562.71837.peg.1492__CP070920__up,fig|562.71837.peg.1492,CP070920,delete562.71837,262,0.0
1434,fig:562.102139.peg.1537__CP086526__up,99.618,262,1,0,1,262,101,362,3.18e-136,479.0,fig|562.102139.peg.1537__CP086526__up,fig|562.102139.peg.1537,CP086526,delete562.102139,262,2.0
1523,fig:562.59453.peg.1661__CP051222__up,99.62,263,0,1,1,262,100,362,3.21e-136,479.0,fig|562.59453.peg.1661__CP051222__up,fig|562.59453.peg.1661,CP051222,delete562.59453,262,1.0
1387,fig:562.66874.peg.4379__CP062160__up,100.0,262,0,0,1,262,101,362,6.68e-138,484.0,fig|562.66874.peg.4379__CP062160__up,fig|562.66874.peg.4379,CP062160,delete562.66874,262,0.0
1471,fig:562.74546.peg.2302__CP072054__up,100.0,262,0,0,1,262,101,362,7.24e-138,484.0,fig|562.74546.peg.2302__CP072054__up,fig|562.74546.peg.2302,CP072054,delete562.74546,262,0.0
1385,fig:83334.494.peg.1704__CP062752__up,100.0,262,0,0,1,262,101,362,6.66e-138,484.0,fig|83334.494.peg.1704__CP062752__up,fig|83334.494.peg.1704,CP062752,delete83334.494,262,0.0
1424,fig:562.114635.peg.1557__CP024801__up,99.618,262,1,0,1,262,101,362,3.2e-136,479.0,fig|562.114635.peg.1557__CP024801__up,fig|562.114635.peg.1557,CP024801,delete562.114635,262,2.0
988,fig:585054.5.peg.838__NC_011740__up,89.243,251,21,6,15,262,115,362,3.4000000000000003e-85,309.0,fig|585054.5.peg.838__NC_011740__up,fig|585054.5.peg.838,NC_011740,delete585054.5,262,3.0
1490,fig:562.70744.peg.1886__CP069542__up,100.0,262,0,0,1,262,101,362,6.959999999999999e-138,484.0,fig|562.70744.peg.1886__CP069542__up,fig|562.70744.peg.1886,CP069542,delete562.70744,262,0.0
1513,fig:562.11317.peg.1799__CP016182__up,100.0,262,0,0,1,262,101,362,6.91e-138,484.0,fig|562.11317.peg.1799__CP016182__up,fig|562.11317.peg.1799,CP016182,delete562.11317,262,0.0
1333,fig:562.22307.peg.2__CP023960__up,100.0,262,0,0,1,262,101,362,6.789999999999999e-138,484.0,fig|562.22307.peg.2__CP023960__up,fig|562.22307.peg.2,CP023960,delete562.22307,262,0.0
1382,fig:386585.154.peg.3317__BA000007__up,100.0,262,0,0,1,262,101,362,6.66e-138,484.0,fig|386585.154.peg.3317__BA000007__up,fig|386585.154.peg.3317,BA000007,delete386585.154,262,0.0
1588,fig:562.96092.peg.1440__CP092449__up,100.0,262,0,0,1,262,101,362,6.91e-138,484.0,fig|562.96092.peg.1440__CP092449__up,fig|562.96092.peg.1440,CP092449,delete562.96092,262,0.0
1411,fig:562.28406.peg.1510__CP026473__up,99.618,262,1,0,1,262,101,362,3.2e-136,479.0,fig|562.28406.peg.1510__CP026473__up,fig|562.28406.peg.1510,CP026473,delete562.28406,262,2.0
1383,fig:83334.469.peg.1598__CP062702__up,100.0,262,0,0,1,262,101,362,6.67e-138,484.0,fig|83334.469.peg.1598__CP062702__up,fig|83334.469.peg.1598,CP062702,delete83334.469,262,0.0
1352,fig:562.86690.peg.1629__CP085619__up,100.0,262,0,0,1,262,101,362,6.44e-138,484.0,fig|562.86690.peg.1629__CP085619__up,fig|562.86690.peg.1629,CP085619,delete562.86690,262,0.0
1361,fig:562.70786.peg.2489__CP070124__up,100.0,262,0,0,1,262,101,362,6.41e-138,484.0,fig|562.70786.peg.2489__CP070124__up,fig|562.70786.peg.2489,CP070124,delete562.70786,262,0.0
1483,fig:562.45839.peg.1493__CP038180__up,99.618,262,1,0,1,262,101,362,3.1599999999999998e-136,479.0,fig|562.45839.peg.1493__CP038180__up,fig|562.45839.peg.1493,CP038180,delete562.45839,262,30.0
1371,fig:562.30432.peg.3123__CP028432__up,100.0,262,0,0,1,262,101,362,6.779999999999999e-138,484.0,fig|562.30432.peg.3123__CP028432__up,fig|562.30432.peg.3123,CP028432,delete562.30432,262,0.0
1520,fig:562.22331.peg.4257__CP024256__up,100.0,262,0,0,1,262,101,362,7.09e-138,484.0,fig|562.22331.peg.4257__CP024256__up,fig|562.22331.peg.4257,CP024256,delete562.22331,262,0.0
1372,fig:562.104233.peg.2570__CP049845__up,100.0,262,0,0,1,262,101,362,6.859999999999999e-138,484.0,fig|562.104233.peg.2570__CP049845__up,fig|562.104233.peg.2570,CP049845,delete562.104233,262,0.0
1393,fig:1055533.4.peg.3620__CP028116__up,100.0,262,0,0,1,262,101,362,6.98e-138,484.0,fig|1055533.4.peg.3620__CP028116__up,fig|1055533.4.peg.3620,CP028116,delete1055533.4,262,0.0
1405,fig:562.112500.peg.4269__AP026937__up,100.0,262,0,0,1,262,101,362,6.74e-138,484.0,fig|562.112500.peg.4269__AP026937__up,fig|562.112500.peg.4269,AP026937,delete562.112500,262,0.0
1370,fig:562.102792.peg.1642__CP095271__up,100.0,262,0,0,1,262,101,362,6.43e-138,484.0,fig|562.102792.peg.1642__CP095271__up,fig|562.102792.peg.1642,CP095271,delete562.102792,262,0.0
1384,fig:562.70772.peg.480__CP070071__up,100.0,262,0,0,1,262,101,362,6.639999999999999e-138,484.0,fig|562.70772.peg.480__CP070071__up,fig|562.70772.peg.480,CP070071,delete562.70772,262,0.0
976,fig:564.116.peg.1435__CP057505__up,89.243,251,21,6,15,262,115,362,3.35e-85,309.0,fig|564.116.peg.1435__CP057505__up,fig|564.116.peg.1435,CP057505,delete564.116,262,3.0
1390,fig:83334.200.peg.1612__CP017438__up,100.0,262,0,0,1,262,101,362,6.67e-138,484.0,fig|83334.200.peg.1612__CP017438__up,fig|83334.200.peg.1612,CP017438,delete83334.200,262,0.0
1608,fig:562.63739.peg.1419__CP059288__up,100.0,262,0,0,1,262,101,362,6.92e-138,484.0,fig|562.63739.peg.1419__CP059288__up,fig|562.63739.peg.1419,CP059288,delete562.63739,262,0.0
1522,fig:562.28401.peg.2374__CP026345__up,100.0,262,0,0,1,262,101,362,7.41e-138,484.0,fig|562.28401.peg.2374__CP026345__up,fig|562.28401.peg.2374,CP026345,delete562.28401,262,0.0
1379,fig:562.104039.peg.1049__CP069621__up,100.0,262,0,0,1,262,101,362,6.35e-138,484.0,fig|562.104039.peg.1049__CP069621__up,fig|562.104039.peg.1049,CP069621,delete562.104039,262,0.0
1587,fig:562.96095.peg.1438__CP092452__up,100.0,262,0,0,1,262,101,362,6.91e-138,484.0,fig|562.96095.peg.1438__CP092452__up,fig|562.96095.peg.1438,CP092452,delete562.96095,262,0.0
1364,fig:562.74548.peg.1510__CP067235__up,99.618,262,1,0,1,262,101,362,3.05e-136,479.0,fig|562.74548.peg.1510__CP067235__up,fig|562.74548.peg.1510,CP067235,delete562.74548,262,20.0
1485,fig:562.70775.peg.4614__CP070103__up,99.62,263,0,1,1,262,100,362,3.21e-136,479.0,fig|562.70775.peg.4614__CP070103__up,fig|562.70775.peg.4614,CP070103,delete562.70775,262,1.0
981,fig:564.111.peg.4430__CP057357__up,89.243,251,21,6,15,262,115,362,3.41e-85,309.0,fig|564.111.peg.4430__CP057357__up,fig|564.111.peg.4430,CP057357,delete564.111,262,3.0
1528,fig:562.50716.peg.5041__CP042298__up,100.0,262,0,0,1,262,101,362,7.06e-138,484.0,fig|562.50716.peg.5041__CP042298__up,fig|562.50716.peg.5041,CP042298,delete562.50716,262,0.0
1404,fig:996639.4.peg.1453__CP060946__up,100.0,262,0,0,1,262,101,362,6.66e-138,484.0,fig|996639.4.peg.1453__CP060946__up,fig|996639.4.peg.1453,CP060946,delete996639.4,262,0.0
1484,fig:562.71839.peg.1469__CP070914__up,99.62,263,0,1,1,262,100,362,3.26e-136,479.0,fig|562.71839.peg.1469__CP070914__up,fig|562.71839.peg.1469,CP070914,delete562.71839,262,1.0
1352,fig:562.30435.peg.2235__CP030337__up,100.0,262,0,0,1,262,101,362,6.42e-138,484.0,fig|562.30435.peg.2235__CP030337__up,fig|562.30435.peg.2235,CP030337,delete562.30435,262,0.0
1433,fig:562.102137.peg.1541__CP086532__up,99.618,262,1,0,1,262,101,362,3.18e-136,479.0,fig|562.102137.peg.1541__CP086532__up,fig|562.102137.peg.1541,CP086532,delete562.102137,262,2.0
