,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
614,fig:562.76478.peg.416__CP076693__up,98.404,376,6,0,1,376,101,476,0.0,662.0,fig|562.76478.peg.416__CP076693__up,fig|562.76478.peg.416,CP076693,delete562.76478,376,3.0
660,fig:562.73338.peg.3543__CP066366__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.73338.peg.3543__CP066366__up,fig|562.73338.peg.3543,CP066366,delete562.73338,376,1.0
623,fig:562.96296.peg.1234__CP028742__up,98.138,376,7,0,1,376,101,476,0.0,656.0,fig|562.96296.peg.1234__CP028742__up,fig|562.96296.peg.1234,CP028742,delete562.96296,376,4.0
613,fig:562.71837.peg.3534__CP070920__up,99.734,376,1,0,1,376,101,476,0.0,689.0,fig|562.71837.peg.3534__CP070920__up,fig|562.71837.peg.3534,CP070920,delete562.71837,376,0.0
628,fig:562.102139.peg.3534__CP086526__up,97.872,376,8,0,1,376,101,476,0.0,651.0,fig|562.102139.peg.3534__CP086526__up,fig|562.102139.peg.3534,CP086526,delete562.102139,376,5.0
659,fig:562.59453.peg.3689__CP051222__up,99.734,376,1,0,1,376,101,476,0.0,689.0,fig|562.59453.peg.3689__CP051222__up,fig|562.59453.peg.3689,CP051222,delete562.59453,376,0.0
616,fig:562.66874.peg.1507__CP062160__up,99.734,376,1,0,1,376,101,476,0.0,689.0,fig|562.66874.peg.1507__CP062160__up,fig|562.66874.peg.1507,CP062160,delete562.66874,376,0.0
666,fig:562.74546.peg.307__CP072054__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.74546.peg.307__CP072054__up,fig|562.74546.peg.307,CP072054,delete562.74546,376,1.0
613,fig:83334.494.peg.4550__CP062752__up,99.734,376,1,0,1,376,101,476,0.0,689.0,fig|83334.494.peg.4550__CP062752__up,fig|83334.494.peg.4550,CP062752,delete83334.494,376,0.0
629,fig:562.114635.peg.3670__CP024801__up,97.872,376,8,0,1,376,101,476,0.0,651.0,fig|562.114635.peg.3670__CP024801__up,fig|562.114635.peg.3670,CP024801,delete562.114635,376,5.0
665,fig:562.70744.peg.4089__CP069542__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.70744.peg.4089__CP069542__up,fig|562.70744.peg.4089,CP069542,delete562.70744,376,1.0
661,fig:562.11317.peg.3904__CP016182__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.11317.peg.3904__CP016182__up,fig|562.11317.peg.3904,CP016182,delete562.11317,376,1.0
586,fig:562.22307.peg.2338__CP023960__up,97.872,376,8,0,1,376,101,476,0.0,651.0,fig|562.22307.peg.2338__CP023960__up,fig|562.22307.peg.2338,CP023960,delete562.22307,376,11.0
614,fig:386585.154.peg.448__BA000007__up,99.734,376,1,0,1,376,101,476,0.0,689.0,fig|386585.154.peg.448__BA000007__up,fig|386585.154.peg.448,BA000007,delete386585.154,376,0.0
657,fig:562.96092.peg.3468__CP092449__up,98.138,376,7,0,1,376,101,476,0.0,656.0,fig|562.96092.peg.3468__CP092449__up,fig|562.96092.peg.3468,CP092449,delete562.96092,376,77.0
627,fig:562.28406.peg.3634__CP026473__up,97.872,376,8,0,1,376,101,476,0.0,651.0,fig|562.28406.peg.3634__CP026473__up,fig|562.28406.peg.3634,CP026473,delete562.28406,376,5.0
613,fig:83334.469.peg.4475__CP062702__up,99.734,376,1,0,1,376,101,476,0.0,689.0,fig|83334.469.peg.4475__CP062702__up,fig|83334.469.peg.4475,CP062702,delete83334.469,376,0.0
619,fig:562.86690.peg.3658__CP085619__up,98.404,376,6,0,1,376,101,476,0.0,662.0,fig|562.86690.peg.3658__CP085619__up,fig|562.86690.peg.3658,CP085619,delete562.86690,376,3.0
620,fig:562.70786.peg.4524__CP070124__up,98.138,376,7,0,1,376,101,476,0.0,656.0,fig|562.70786.peg.4524__CP070124__up,fig|562.70786.peg.4524,CP070124,delete562.70786,376,4.0
653,fig:562.45839.peg.3447__CP038180__up,98.404,376,6,0,1,376,101,476,0.0,662.0,fig|562.45839.peg.3447__CP038180__up,fig|562.45839.peg.3447,CP038180,delete562.45839,376,2.0
611,fig:562.30432.peg.440__CP028432__up,99.468,376,2,0,1,376,101,476,0.0,684.0,fig|562.30432.peg.440__CP028432__up,fig|562.30432.peg.440,CP028432,delete562.30432,376,16.0
668,fig:562.22331.peg.2017__CP024256__up,98.404,376,6,0,1,376,101,476,0.0,662.0,fig|562.22331.peg.2017__CP024256__up,fig|562.22331.peg.2017,CP024256,delete562.22331,376,2.0
611,fig:562.104233.peg.4728__CP049845__up,99.734,376,1,0,1,376,101,476,0.0,689.0,fig|562.104233.peg.4728__CP049845__up,fig|562.104233.peg.4728,CP049845,delete562.104233,376,0.0
621,fig:1055533.4.peg.450__CP028116__up,99.468,376,2,0,1,376,101,476,0.0,684.0,fig|1055533.4.peg.450__CP028116__up,fig|1055533.4.peg.450,CP028116,delete1055533.4,376,13.0
615,fig:562.112500.peg.1730__AP026937__up,99.734,376,1,0,1,376,101,476,0.0,689.0,fig|562.112500.peg.1730__AP026937__up,fig|562.112500.peg.1730,AP026937,delete562.112500,376,0.0
621,fig:562.102792.peg.3953__CP095271__up,98.138,376,7,0,1,376,101,476,0.0,656.0,fig|562.102792.peg.3953__CP095271__up,fig|562.102792.peg.3953,CP095271,delete562.102792,376,4.0
621,fig:562.70772.peg.2637__CP070071__up,98.138,376,7,0,1,376,101,476,0.0,656.0,fig|562.70772.peg.2637__CP070071__up,fig|562.70772.peg.2637,CP070071,delete562.70772,376,12.0
613,fig:83334.200.peg.4504__CP017438__up,99.734,376,1,0,1,376,101,476,0.0,689.0,fig|83334.200.peg.4504__CP017438__up,fig|83334.200.peg.4504,CP017438,delete83334.200,376,0.0
654,fig:562.63739.peg.3485__CP059288__up,98.404,376,6,0,1,376,101,476,0.0,662.0,fig|562.63739.peg.3485__CP059288__up,fig|562.63739.peg.3485,CP059288,delete562.63739,376,2.0
691,fig:562.28401.peg.395__CP026345__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.28401.peg.395__CP026345__up,fig|562.28401.peg.395,CP026345,delete562.28401,376,1.0
625,fig:562.104039.peg.3859__CP069621__up,98.67,376,5,0,1,376,101,476,0.0,667.0,fig|562.104039.peg.3859__CP069621__up,fig|562.104039.peg.3859,CP069621,delete562.104039,376,8.0
658,fig:562.96095.peg.3463__CP092452__up,98.138,376,7,0,1,376,101,476,0.0,656.0,fig|562.96095.peg.3463__CP092452__up,fig|562.96095.peg.3463,CP092452,delete562.96095,376,77.0
614,fig:562.74548.peg.4397__CP067235__up,98.404,376,6,0,1,376,101,476,0.0,662.0,fig|562.74548.peg.4397__CP067235__up,fig|562.74548.peg.4397,CP067235,delete562.74548,376,18.0
663,fig:562.70775.peg.2579__CP070103__up,98.404,376,6,0,1,376,101,476,0.0,662.0,fig|562.70775.peg.2579__CP070103__up,fig|562.70775.peg.2579,CP070103,delete562.70775,376,2.0
664,fig:562.50716.peg.489__CP042298__up,98.404,376,6,0,1,376,101,476,0.0,662.0,fig|562.50716.peg.489__CP042298__up,fig|562.50716.peg.489,CP042298,delete562.50716,376,2.0
623,fig:996639.4.peg.4175__CP060946__up,99.734,376,1,0,1,376,101,476,0.0,689.0,fig|996639.4.peg.4175__CP060946__up,fig|996639.4.peg.4175,CP060946,delete996639.4,376,0.0
659,fig:562.71839.peg.3552__CP070914__up,98.138,376,7,0,1,376,101,476,0.0,656.0,fig|562.71839.peg.3552__CP070914__up,fig|562.71839.peg.3552,CP070914,delete562.71839,376,64.0
614,fig:562.30435.peg.121__CP030337__up,98.404,376,6,0,1,376,101,476,0.0,662.0,fig|562.30435.peg.121__CP030337__up,fig|562.30435.peg.121,CP030337,delete562.30435,376,3.0
628,fig:562.102137.peg.3532__CP086532__up,97.872,376,8,0,1,376,101,476,0.0,651.0,fig|562.102137.peg.3532__CP086532__up,fig|562.102137.peg.3532,CP086532,delete562.102137,376,5.0
614,fig:562.76476.peg.415__CP076697__up,98.404,376,6,0,1,376,101,476,0.0,662.0,fig|562.76476.peg.415__CP076697__up,fig|562.76476.peg.415,CP076697,delete562.76476,376,3.0
584,fig:562.70781.peg.4351__CP070157__up,98.404,376,6,0,1,376,101,476,0.0,662.0,fig|562.70781.peg.4351__CP070157__up,fig|562.70781.peg.4351,CP070157,delete562.70781,376,6.0
632,fig:562.96298.peg.1273__CP028744__up,99.734,376,1,0,1,376,101,476,0.0,689.0,fig|562.96298.peg.1273__CP028744__up,fig|562.96298.peg.1273,CP028744,delete562.96298,376,0.0
616,fig:83334.290.peg.508__CP035366__up,99.734,376,1,0,1,376,101,476,0.0,689.0,fig|83334.290.peg.508__CP035366__up,fig|83334.290.peg.508,CP035366,delete83334.290,376,0.0
667,fig:2810404.4.peg.1851__CP069646__up,99.734,376,1,0,1,376,101,476,0.0,689.0,fig|2810404.4.peg.1851__CP069646__up,fig|2810404.4.peg.1851,CP069646,delete2810404.4,376,0.0
628,fig:591946.44.peg.1137__CP082771__up,98.67,376,5,0,1,376,101,476,0.0,667.0,fig|591946.44.peg.1137__CP082771__up,fig|591946.44.peg.1137,CP082771,delete591946.44,376,8.0
620,fig:562.17274.peg.4476__CP007275__up,98.138,376,7,0,1,376,101,476,0.0,656.0,fig|562.17274.peg.4476__CP007275__up,fig|562.17274.peg.4476,CP007275,delete562.17274,376,4.0
615,fig:941322.177.peg.4093__CP103557__up,98.404,376,6,0,1,376,101,476,0.0,662.0,fig|941322.177.peg.4093__CP103557__up,fig|941322.177.peg.4093,CP103557,delete941322.177,376,3.0
619,fig:562.115117.peg.3616__CP097726__up,98.138,376,7,0,1,376,101,476,0.0,656.0,fig|562.115117.peg.3616__CP097726__up,fig|562.115117.peg.3616,CP097726,delete562.115117,376,7.0
662,fig:562.50775.peg.4200__CP043227__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|562.50775.peg.4200__CP043227__up,fig|562.50775.peg.4200,CP043227,delete562.50775,376,1.0
621,fig:941322.183.peg.3666__CP103742__up,98.404,376,6,0,1,376,101,476,0.0,662.0,fig|941322.183.peg.3666__CP103742__up,fig|941322.183.peg.3666,CP103742,delete941322.183,376,3.0
680,fig:83333.113.peg.399__CP011343__up,100.0,376,0,0,1,376,101,476,0.0,695.0,fig|83333.113.peg.399__CP011343__up,fig|83333.113.peg.399,CP011343,delete83333.113,376,1.0
624,fig:562.70524.peg.3740__CP068815__up,98.404,376,6,0,1,376,101,476,0.0,662.0,fig|562.70524.peg.3740__CP068815__up,fig|562.70524.peg.3740,CP068815,delete562.70524,376,14.0
629,fig:562.28805.peg.3728__CP029122__up,97.872,376,8,0,1,376,101,476,0.0,651.0,fig|562.28805.peg.3728__CP029122__up,fig|562.28805.peg.3728,CP029122,delete562.28805,376,5.0
