,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2751,fig:562.109781.peg.2659__CP103623__up,99.631,271,1,0,1,271,101,371,3.28e-141,496.0,fig|562.109781.peg.2659__CP103623__up,fig|562.109781.peg.2659,CP103623,delete562.109781,273,2.0
3013,fig:2048780.3.peg.3057__CP024257__up,100.0,273,0,0,1,273,101,373,5.670000000000002e-144,505.0,fig|2048780.3.peg.3057__CP024257__up,fig|2048780.3.peg.3057,CP024257,delete2048780.3,273,0.0
2692,fig:562.29110.peg.3637__CP027342__up,100.0,273,0,0,1,273,101,373,5.46e-144,505.0,fig|562.29110.peg.3637__CP027342__up,fig|562.29110.peg.3637,CP027342,delete562.29110,273,0.0
2683,fig:562.68712.peg.4238__CP066032__up,100.0,273,0,0,1,273,101,373,5.49e-144,505.0,fig|562.68712.peg.4238__CP066032__up,fig|562.68712.peg.4238,CP066032,delete562.68712,273,0.0
2716,fig:155864.42.peg.1952__CP008957__up,99.267,273,2,0,1,273,101,373,1.16e-140,494.0,fig|155864.42.peg.1952__CP008957__up,fig|155864.42.peg.1952,CP008957,delete155864.42,273,1.0
2835,fig:562.96032.peg.2735__CP043284__up,99.634,273,1,0,1,273,101,373,2.58e-142,499.0,fig|562.96032.peg.2735__CP043284__up,fig|562.96032.peg.2735,CP043284,delete562.96032,273,3.0
2694,fig:562.50548.peg.2663__CP041919__up,100.0,273,0,0,1,273,101,373,5.450000000000002e-144,505.0,fig|562.50548.peg.2663__CP041919__up,fig|562.50548.peg.2663,CP041919,delete562.50548,273,0.0
2707,fig:562.80701.peg.2986__CP080246__up,98.535,273,4,0,1,273,101,373,2.3899999999999997e-137,483.0,fig|562.80701.peg.2986__CP080246__up,fig|562.80701.peg.2986,CP080246,delete562.80701,273,7.0
2580,fig:562.109775.peg.2854__CP103521__up,99.267,273,2,0,1,273,101,373,1.16e-140,494.0,fig|562.109775.peg.2854__CP103521__up,fig|562.109775.peg.2854,CP103521,delete562.109775,273,1.0
2945,fig:562.102360.peg.2748__CP095155__up,100.0,273,0,0,1,273,101,373,5.620000000000003e-144,505.0,fig|562.102360.peg.2748__CP095155__up,fig|562.102360.peg.2748,CP095155,delete562.102360,273,0.0
2711,fig:562.60320.peg.3077__CP053080__up,99.267,273,2,0,1,273,101,373,1.11e-140,494.0,fig|562.60320.peg.3077__CP053080__up,fig|562.60320.peg.3077,CP053080,delete562.60320,273,1.0
3031,fig:562.108468.peg.2597__CP075722__up,100.0,273,0,0,1,273,101,373,5.620000000000003e-144,505.0,fig|562.108468.peg.2597__CP075722__up,fig|562.108468.peg.2597,CP075722,delete562.108468,273,0.0
2617,fig:941322.171.peg.2865__CP103562__up,99.267,273,2,0,1,273,101,373,1.13e-140,494.0,fig|941322.171.peg.2865__CP103562__up,fig|941322.171.peg.2865,CP103562,delete941322.171,273,4.0
1853,fig:564.180.peg.3679__CP070873__up,81.319,273,47,4,1,271,101,371,6.16e-58,219.0,fig|564.180.peg.3679__CP070873__up,fig|564.180.peg.3679,CP070873,delete564.180,273,9.0
2816,fig:562.114661.peg.2128__CP024147__up,99.267,273,2,0,1,273,101,373,1.16e-140,494.0,fig|562.114661.peg.2128__CP024147__up,fig|562.114661.peg.2128,CP024147,delete562.114661,273,1.0
2706,fig:562.70522.peg.2746__CP068816__up,99.267,273,2,0,1,273,101,373,1.11e-140,494.0,fig|562.70522.peg.2746__CP068816__up,fig|562.70522.peg.2746,CP068816,delete562.70522,273,1.0
3019,fig:562.115111.peg.2573__CP044443__up,100.0,273,0,0,1,273,101,373,5.53e-144,505.0,fig|562.115111.peg.2573__CP044443__up,fig|562.115111.peg.2573,CP044443,delete562.115111,273,0.0
3054,fig:562.94308.peg.2435__CP091065__up,100.0,273,0,0,1,273,101,373,5.900000000000003e-144,505.0,fig|562.94308.peg.2435__CP091065__up,fig|562.94308.peg.2435,CP091065,delete562.94308,273,0.0
2613,fig:562.29126.peg.1317__CP027579__up,98.901,273,3,0,1,273,101,373,5.33e-139,488.0,fig|562.29126.peg.1317__CP027579__up,fig|562.29126.peg.1317,CP027579,delete562.29126,273,5.0
2539,fig:562.90909.peg.2947__OU701449__up,98.535,273,4,0,1,273,101,373,2.5199999999999997e-137,483.0,fig|562.90909.peg.2947__OU701449__up,fig|562.90909.peg.2947,OU701449,delete562.90909,273,6.0
2721,fig:83334.639.peg.3028__CP104309__up,99.267,273,2,0,1,273,101,373,1.16e-140,494.0,fig|83334.639.peg.3028__CP104309__up,fig|83334.639.peg.3028,CP104309,delete83334.639,273,1.0
2686,fig:585396.4.peg.1624__NC_013364__up,99.262,271,2,0,1,271,101,371,1.52e-139,490.0,fig|585396.4.peg.1624__NC_013364__up,fig|585396.4.peg.1624,NC_013364,delete585396.4,273,12.0
2593,fig:562.58145.peg.2784__CP048337__up,98.901,273,3,0,1,273,101,373,5.38e-139,488.0,fig|562.58145.peg.2784__CP048337__up,fig|562.58145.peg.2784,CP048337,delete562.58145,273,5.0
2696,fig:562.19575.peg.2948__CP022393__up,99.631,271,1,0,1,271,101,371,3.26e-141,496.0,fig|562.19575.peg.2948__CP022393__up,fig|562.19575.peg.2948,CP022393,delete562.19575,273,2.0
2736,fig:562.115116.peg.2635__CP097721__up,99.631,271,1,0,1,271,101,371,3.25e-141,496.0,fig|562.115116.peg.2635__CP097721__up,fig|562.115116.peg.2635,CP097721,delete562.115116,273,2.0
3028,fig:469008.15.peg.1245__CP001509__up,100.0,273,0,0,1,273,101,373,5.450000000000002e-144,505.0,fig|469008.15.peg.1245__CP001509__up,fig|469008.15.peg.1245,CP001509,delete469008.15,273,0.0
2598,fig:941322.182.peg.2660__CP103710__up,99.267,273,2,0,1,273,101,373,1.11e-140,494.0,fig|941322.182.peg.2660__CP103710__up,fig|941322.182.peg.2660,CP103710,delete941322.182,273,4.0
2545,fig:562.70525.peg.2975__CP068801__up,98.535,273,4,0,1,273,101,373,2.54e-137,483.0,fig|562.70525.peg.2975__CP068801__up,fig|562.70525.peg.2975,CP068801,delete562.70525,273,6.0
2988,fig:562.107285.peg.2579__CP100525__up,100.0,273,0,0,1,273,101,373,5.560000000000002e-144,505.0,fig|562.107285.peg.2579__CP100525__up,fig|562.107285.peg.2579,CP100525,delete562.107285,273,0.0
2812,fig:562.7943.peg.877__CP013112__up,99.634,273,1,0,1,273,101,373,2.58e-142,499.0,fig|562.7943.peg.877__CP013112__up,fig|562.7943.peg.877,CP013112,delete562.7943,273,3.0
2530,fig:562.63790.peg.2800__CP059840__up,98.535,273,4,0,1,273,101,373,2.36e-137,483.0,fig|562.63790.peg.2800__CP059840__up,fig|562.63790.peg.2800,CP059840,delete562.63790,273,13.0
2701,fig:1248823.7.peg.1613__CP007136__up,99.267,273,2,0,1,273,101,373,1.1499999999999998e-140,494.0,fig|1248823.7.peg.1613__CP007136__up,fig|1248823.7.peg.1613,CP007136,delete1248823.7,273,11.0
2439,fig:574521.7.peg.1395__NC_011601__up,98.535,273,4,0,1,273,101,373,2.33e-137,483.0,fig|574521.7.peg.1395__NC_011601__up,fig|574521.7.peg.1395,NC_011601,delete574521.7,273,13.0
2699,fig:562.70728.peg.2323__CP069451__up,99.267,273,2,0,1,273,101,373,1.1e-140,494.0,fig|562.70728.peg.2323__CP069451__up,fig|562.70728.peg.2323,CP069451,delete562.70728,273,1.0
3024,fig:562.58142.peg.2649__CP048371__up,100.0,273,0,0,1,273,101,373,5.6e-144,505.0,fig|562.58142.peg.2649__CP048371__up,fig|562.58142.peg.2649,CP048371,delete562.58142,273,0.0
2539,fig:562.58370.peg.2027__CP049197__up,99.267,273,2,0,1,273,101,373,1.17e-140,494.0,fig|562.58370.peg.2027__CP049197__up,fig|562.58370.peg.2027,CP049197,delete562.58370,273,1.0
3083,fig:2605620.3.peg.103__CP043217__up,100.0,273,0,0,1,273,101,373,5.65e-144,505.0,fig|2605620.3.peg.103__CP043217__up,fig|2605620.3.peg.103,CP043217,delete2605620.3,273,0.0
3023,fig:562.102358.peg.2588__CP095125__up,100.0,273,0,0,1,273,101,373,5.57e-144,505.0,fig|562.102358.peg.2588__CP095125__up,fig|562.102358.peg.2588,CP095125,delete562.102358,273,0.0
2567,fig:562.47708.peg.3896__CP040390__up,98.535,273,4,0,1,273,101,373,2.5499999999999997e-137,483.0,fig|562.47708.peg.3896__CP040390__up,fig|562.47708.peg.3896,CP040390,delete562.47708,273,6.0
2959,fig:562.114833.peg.2680__CP110859__up,100.0,273,0,0,1,273,101,373,5.840000000000002e-144,505.0,fig|562.114833.peg.2680__CP110859__up,fig|562.114833.peg.2680,CP110859,delete562.114833,273,0.0
2848,fig:562.114659.peg.3018__CP024141__up,99.634,273,1,0,1,273,101,373,2.6099999999999998e-142,499.0,fig|562.114659.peg.3018__CP024141__up,fig|562.114659.peg.3018,CP024141,delete562.114659,273,3.0
2568,fig:562.29121.peg.786__CP027550__up,98.901,273,3,0,1,273,101,373,5.09e-139,488.0,fig|562.29121.peg.786__CP027550__up,fig|562.29121.peg.786,CP027550,delete562.29121,273,8.0
3047,fig:562.101985.peg.2910__CP066839__up,100.0,273,0,0,1,273,101,373,5.620000000000003e-144,505.0,fig|562.101985.peg.2910__CP066839__up,fig|562.101985.peg.2910,CP066839,delete562.101985,273,0.0
1871,fig:564.118.peg.2338__CP057565__up,81.319,273,47,4,1,271,101,371,6.060000000000001e-58,219.0,fig|564.118.peg.2338__CP057565__up,fig|564.118.peg.2338,CP057565,delete564.118,273,9.0
2700,fig:562.66873.peg.2822__CP061914__up,100.0,273,0,0,1,273,101,373,5.36e-144,505.0,fig|562.66873.peg.2822__CP061914__up,fig|562.66873.peg.2822,CP061914,delete562.66873,273,0.0
2717,fig:562.96291.peg.2871__CP028738__up,99.631,271,1,0,1,271,101,371,3.27e-141,496.0,fig|562.96291.peg.2871__CP028738__up,fig|562.96291.peg.2871,CP028738,delete562.96291,273,2.0
2698,fig:2763104.3.peg.3541__CP065152__up,98.535,273,4,0,1,273,101,373,2.41e-137,483.0,fig|2763104.3.peg.3541__CP065152__up,fig|2763104.3.peg.3541,CP065152,delete2763104.3,273,13.0
3079,fig:562.28408.peg.1262__CP026347__up,100.0,273,0,0,1,273,101,373,5.900000000000003e-144,505.0,fig|562.28408.peg.1262__CP026347__up,fig|562.28408.peg.1262,CP026347,delete562.28408,273,0.0
2708,fig:562.70743.peg.1456__CP069528__up,98.901,273,3,0,1,273,101,373,5.27e-139,488.0,fig|562.70743.peg.1456__CP069528__up,fig|562.70743.peg.1456,CP069528,delete562.70743,273,8.0
3042,fig:562.67700.peg.2513__LR882052__up,100.0,273,0,0,1,273,101,373,5.6e-144,505.0,fig|562.67700.peg.2513__LR882052__up,fig|562.67700.peg.2513,LR882052,delete562.67700,273,0.0
2732,fig:562.114632.peg.2012__CP024889__up,99.631,271,1,0,1,271,101,371,3.24e-141,496.0,fig|562.114632.peg.2012__CP024889__up,fig|562.114632.peg.2012,CP024889,delete562.114632,273,2.0
2719,fig:83334.493.peg.2675__CP062755__up,99.267,273,2,0,1,273,101,373,1.16e-140,494.0,fig|83334.493.peg.2675__CP062755__up,fig|83334.493.peg.2675,CP062755,delete83334.493,273,1.0
2814,fig:562.74541.peg.2645__JAGFYB010000001__up,99.634,273,1,0,1,273,101,373,2.57e-142,499.0,fig|562.74541.peg.2645__JAGFYB010000001__up,fig|562.74541.peg.2645,JAGFYB010000001,delete562.74541,273,3.0
2599,fig:562.76478.peg.1436__CP076693__up,99.267,273,2,0,1,273,101,373,1.12e-140,494.0,fig|562.76478.peg.1436__CP076693__up,fig|562.76478.peg.1436,CP076693,delete562.76478,273,4.0
3052,fig:562.73338.peg.2581__CP066366__up,100.0,273,0,0,1,273,101,373,5.6e-144,505.0,fig|562.73338.peg.2581__CP066366__up,fig|562.73338.peg.2581,CP066366,delete562.73338,273,0.0
2698,fig:562.96296.peg.2187__CP028742__up,98.901,273,3,0,1,273,101,373,5.13e-139,488.0,fig|562.96296.peg.2187__CP028742__up,fig|562.96296.peg.2187,CP028742,delete562.96296,273,8.0
2732,fig:562.71837.peg.2663__CP070920__up,100.0,273,0,0,1,273,101,373,5.47e-144,505.0,fig|562.71837.peg.2663__CP070920__up,fig|562.71837.peg.2663,CP070920,delete562.71837,273,0.0
2816,fig:562.102139.peg.2629__CP086526__up,99.634,273,1,0,1,273,101,373,2.55e-142,499.0,fig|562.102139.peg.2629__CP086526__up,fig|562.102139.peg.2629,CP086526,delete562.102139,273,3.0
3021,fig:562.59453.peg.2787__CP051222__up,100.0,273,0,0,1,273,101,373,5.53e-144,505.0,fig|562.59453.peg.2787__CP051222__up,fig|562.59453.peg.2787,CP051222,delete562.59453,273,0.0
2735,fig:562.66874.peg.3293__CP062160__up,99.267,273,2,0,1,273,101,373,1.16e-140,494.0,fig|562.66874.peg.3293__CP062160__up,fig|562.66874.peg.3293,CP062160,delete562.66874,273,1.0
2989,fig:562.74546.peg.1160__CP072054__up,100.0,273,0,0,1,273,101,373,5.81e-144,505.0,fig|562.74546.peg.1160__CP072054__up,fig|562.74546.peg.1160,CP072054,delete562.74546,273,0.0
2720,fig:83334.494.peg.3304__CP062752__up,99.267,273,2,0,1,273,101,373,1.16e-140,494.0,fig|83334.494.peg.3304__CP062752__up,fig|83334.494.peg.3304,CP062752,delete83334.494,273,1.0
2813,fig:562.114635.peg.2673__CP024801__up,99.634,273,1,0,1,273,101,373,2.57e-142,499.0,fig|562.114635.peg.2673__CP024801__up,fig|562.114635.peg.2673,CP024801,delete562.114635,273,3.0
1882,fig:585054.5.peg.1665__NC_011740__up,81.319,273,47,4,1,271,101,371,6.17e-58,219.0,fig|585054.5.peg.1665__NC_011740__up,fig|585054.5.peg.1665,NC_011740,delete585054.5,273,9.0
3023,fig:562.70744.peg.3131__CP069542__up,100.0,273,0,0,1,273,101,373,5.59e-144,505.0,fig|562.70744.peg.3131__CP069542__up,fig|562.70744.peg.3131,CP069542,delete562.70744,273,0.0
3035,fig:562.11317.peg.2954__CP016182__up,100.0,273,0,0,1,273,101,373,5.55e-144,505.0,fig|562.11317.peg.2954__CP016182__up,fig|562.11317.peg.2954,CP016182,delete562.11317,273,0.0
2562,fig:562.22307.peg.689__CP023960__up,99.267,273,2,0,1,273,101,373,1.1799999999999998e-140,494.0,fig|562.22307.peg.689__CP023960__up,fig|562.22307.peg.689,CP023960,delete562.22307,273,1.0
2713,fig:386585.154.peg.1788__BA000007__up,99.267,273,2,0,1,273,101,373,1.16e-140,494.0,fig|386585.154.peg.1788__BA000007__up,fig|386585.154.peg.1788,BA000007,delete386585.154,273,1.0
3085,fig:562.96092.peg.2575__CP092449__up,100.0,273,0,0,1,273,101,373,5.55e-144,505.0,fig|562.96092.peg.2575__CP092449__up,fig|562.96092.peg.2575,CP092449,delete562.96092,273,0.0
2794,fig:562.28406.peg.2676__CP026473__up,99.634,273,1,0,1,273,101,373,2.57e-142,499.0,fig|562.28406.peg.2676__CP026473__up,fig|562.28406.peg.2676,CP026473,delete562.28406,273,3.0
2721,fig:83334.469.peg.3191__CP062702__up,99.267,273,2,0,1,273,101,373,1.16e-140,494.0,fig|83334.469.peg.3191__CP062702__up,fig|83334.469.peg.3191,CP062702,delete83334.469,273,1.0
2606,fig:562.86690.peg.2735__CP085619__up,99.267,273,2,0,1,273,101,373,1.12e-140,494.0,fig|562.86690.peg.2735__CP085619__up,fig|562.86690.peg.2735,CP085619,delete562.86690,273,4.0
2653,fig:562.70786.peg.3663__CP070124__up,98.901,273,3,0,1,273,101,373,5.18e-139,488.0,fig|562.70786.peg.3663__CP070124__up,fig|562.70786.peg.3663,CP070124,delete562.70786,273,19.0
2963,fig:562.45839.peg.2614__CP038180__up,100.0,273,0,0,1,273,101,373,5.450000000000002e-144,505.0,fig|562.45839.peg.2614__CP038180__up,fig|562.45839.peg.2614,CP038180,delete562.45839,273,0.0
2686,fig:562.30432.peg.1590__CP028432__up,99.262,271,2,0,1,271,101,371,1.52e-139,490.0,fig|562.30432.peg.1590__CP028432__up,fig|562.30432.peg.1590,CP028432,delete562.30432,273,12.0
3028,fig:562.22331.peg.2984__CP024256__up,100.0,273,0,0,1,273,101,373,5.69e-144,505.0,fig|562.22331.peg.2984__CP024256__up,fig|562.22331.peg.2984,CP024256,delete562.22331,273,0.0
2708,fig:562.104233.peg.3788__CP049845__up,99.631,271,1,0,1,271,101,371,3.3099999999999997e-141,496.0,fig|562.104233.peg.3788__CP049845__up,fig|562.104233.peg.3788,CP049845,delete562.104233,273,2.0
2766,fig:1055533.4.peg.1951__CP028116__up,99.631,271,1,0,1,271,101,371,3.37e-141,496.0,fig|1055533.4.peg.1951__CP028116__up,fig|1055533.4.peg.1951,CP028116,delete1055533.4,273,2.0
2753,fig:562.112500.peg.834__AP026937__up,99.631,271,1,0,1,271,101,371,3.26e-141,496.0,fig|562.112500.peg.834__AP026937__up,fig|562.112500.peg.834,AP026937,delete562.112500,273,2.0
2666,fig:562.102792.peg.2927__CP095271__up,99.267,273,2,0,1,273,101,373,1.12e-140,494.0,fig|562.102792.peg.2927__CP095271__up,fig|562.102792.peg.2927,CP095271,delete562.102792,273,1.0
2736,fig:562.70772.peg.1728__CP070071__up,99.267,273,2,0,1,273,101,373,1.1499999999999998e-140,494.0,fig|562.70772.peg.1728__CP070071__up,fig|562.70772.peg.1728,CP070071,delete562.70772,273,1.0
1861,fig:564.116.peg.2270__CP057505__up,81.319,273,47,4,1,271,101,371,6.070000000000001e-58,219.0,fig|564.116.peg.2270__CP057505__up,fig|564.116.peg.2270,CP057505,delete564.116,273,9.0
2727,fig:83334.200.peg.3181__CP017438__up,99.267,273,2,0,1,273,101,373,1.16e-140,494.0,fig|83334.200.peg.3181__CP017438__up,fig|83334.200.peg.3181,CP017438,delete83334.200,273,1.0
3093,fig:562.63739.peg.2620__CP059288__up,100.0,273,0,0,1,273,101,373,5.55e-144,505.0,fig|562.63739.peg.2620__CP059288__up,fig|562.63739.peg.2620,CP059288,delete562.63739,273,0.0
3081,fig:562.28401.peg.1260__CP026345__up,100.0,273,0,0,1,273,101,373,5.91e-144,505.0,fig|562.28401.peg.1260__CP026345__up,fig|562.28401.peg.1260,CP026345,delete562.28401,273,0.0
2689,fig:562.104039.peg.4816__CP069621__up,98.535,273,4,0,1,273,101,373,2.3899999999999997e-137,483.0,fig|562.104039.peg.4816__CP069621__up,fig|562.104039.peg.4816,CP069621,delete562.104039,273,7.0
3084,fig:562.96095.peg.2570__CP092452__up,100.0,273,0,0,1,273,101,373,5.55e-144,505.0,fig|562.96095.peg.2570__CP092452__up,fig|562.96095.peg.2570,CP092452,delete562.96095,273,0.0
2608,fig:562.74548.peg.993__CP067235__up,98.901,273,3,0,1,273,101,373,5.29e-139,488.0,fig|562.74548.peg.993__CP067235__up,fig|562.74548.peg.993,CP067235,delete562.74548,273,5.0
2994,fig:562.70775.peg.3400__CP070103__up,100.0,273,0,0,1,273,101,373,5.53e-144,505.0,fig|562.70775.peg.3400__CP070103__up,fig|562.70775.peg.3400,CP070103,delete562.70775,273,0.0
1867,fig:564.111.peg.803__CP057357__up,81.319,273,47,4,1,271,101,371,6.17e-58,219.0,fig|564.111.peg.803__CP057357__up,fig|564.111.peg.803,CP057357,delete564.111,273,9.0
3018,fig:562.50716.peg.1359__CP042298__up,100.0,273,0,0,1,273,101,373,5.670000000000002e-144,505.0,fig|562.50716.peg.1359__CP042298__up,fig|562.50716.peg.1359,CP042298,delete562.50716,273,0.0
2769,fig:996639.4.peg.356__CP060946__up,99.634,273,1,0,1,273,101,373,2.49e-142,499.0,fig|996639.4.peg.356__CP060946__up,fig|996639.4.peg.356,CP060946,delete996639.4,273,3.0
3016,fig:562.71839.peg.2569__CP070914__up,100.0,273,0,0,1,273,101,373,5.620000000000003e-144,505.0,fig|562.71839.peg.2569__CP070914__up,fig|562.71839.peg.2569,CP070914,delete562.71839,273,0.0
2597,fig:562.30435.peg.1021__CP030337__up,99.267,273,2,0,1,273,101,373,1.11e-140,494.0,fig|562.30435.peg.1021__CP030337__up,fig|562.30435.peg.1021,CP030337,delete562.30435,273,4.0
2813,fig:562.102137.peg.2628__CP086532__up,99.634,273,1,0,1,273,101,373,2.55e-142,499.0,fig|562.102137.peg.2628__CP086532__up,fig|562.102137.peg.2628,CP086532,delete562.102137,273,3.0
2607,fig:562.76476.peg.1435__CP076697__up,99.267,273,2,0,1,273,101,373,1.11e-140,494.0,fig|562.76476.peg.1435__CP076697__up,fig|562.76476.peg.1435,CP076697,delete562.76476,273,4.0
2535,fig:562.70781.peg.315__CP070157__up,98.535,273,4,0,1,273,101,373,2.5199999999999997e-137,483.0,fig|562.70781.peg.315__CP070157__up,fig|562.70781.peg.315,CP070157,delete562.70781,273,6.0
