,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
113,fig:562.25386.peg.2242__CP025036__up,100.0,270,0,0,1,270,101,370,2.56e-142,499.0,fig|562.25386.peg.2242__CP025036__up,fig|562.25386.peg.2242,CP025036,delete562.25386,270,0.0
108,fig:562.75630.peg.1395__CP072787__up,99.259,270,2,0,1,270,101,370,5.02e-139,488.0,fig|562.75630.peg.1395__CP072787__up,fig|562.75630.peg.1395,CP072787,delete562.75630,270,1.0
110,fig:562.55237.peg.1207__CP047594__up,100.0,270,0,0,1,270,101,370,2.62e-142,499.0,fig|562.55237.peg.1207__CP047594__up,fig|562.55237.peg.1207,CP047594,delete562.55237,270,0.0
108,fig:562.67791.peg.3354__LR882973__up,100.0,270,0,0,1,270,101,370,2.54e-142,499.0,fig|562.67791.peg.3354__LR882973__up,fig|562.67791.peg.3354,LR882973,delete562.67791,270,0.0
108,fig:562.70726.peg.4051__CP069441__up,99.259,270,2,0,1,270,101,370,5.06e-139,488.0,fig|562.70726.peg.4051__CP069441__up,fig|562.70726.peg.4051,CP069441,delete562.70726,270,1.0
91,fig:564.142.peg.3068__CP057504__up,98.148,270,5,0,1,270,101,370,4.1699999999999996e-134,472.0,fig|564.142.peg.3068__CP057504__up,fig|564.142.peg.3068,CP057504,delete564.142,270,10.0
110,fig:562.70514.peg.3382__CP068823__up,99.259,270,2,0,1,270,101,370,5.19e-139,488.0,fig|562.70514.peg.3382__CP068823__up,fig|562.70514.peg.3382,CP068823,delete562.70514,270,1.0
108,fig:562.74729.peg.1396__CP072785__up,99.259,270,2,0,1,270,101,370,5.02e-139,488.0,fig|562.74729.peg.1396__CP072785__up,fig|562.74729.peg.1396,CP072785,delete562.74729,270,1.0
110,fig:941322.178.peg.3710__CP103592__up,99.259,270,2,0,1,270,101,370,5.2e-139,488.0,fig|941322.178.peg.3710__CP103592__up,fig|941322.178.peg.3710,CP103592,delete941322.178,270,1.0
109,fig:562.79204.peg.3352__CP081711__up,98.519,270,4,0,1,270,101,370,1.22e-135,477.0,fig|562.79204.peg.3352__CP081711__up,fig|562.79204.peg.3352,CP081711,delete562.79204,270,8.0
110,fig:562.109781.peg.3325__CP103623__up,99.259,270,2,0,1,270,101,370,5.42e-139,488.0,fig|562.109781.peg.3325__CP103623__up,fig|562.109781.peg.3325,CP103623,delete562.109781,270,4.0
109,fig:2048780.3.peg.3790__CP024257__up,100.0,270,0,0,1,270,101,370,2.6099999999999998e-142,499.0,fig|2048780.3.peg.3790__CP024257__up,fig|2048780.3.peg.3790,CP024257,delete2048780.3,270,0.0
110,fig:562.29110.peg.4365__CP027342__up,99.259,270,2,0,1,270,101,370,5.43e-139,488.0,fig|562.29110.peg.4365__CP027342__up,fig|562.29110.peg.4365,CP027342,delete562.29110,270,4.0
110,fig:562.68712.peg.5131__CP066032__up,100.0,270,0,0,1,270,101,370,2.5199999999999998e-142,499.0,fig|562.68712.peg.5131__CP066032__up,fig|562.68712.peg.5131,CP066032,delete562.68712,270,0.0
109,fig:155864.42.peg.638__CP008957__up,99.259,270,2,0,1,270,101,370,5.33e-139,488.0,fig|155864.42.peg.638__CP008957__up,fig|155864.42.peg.638,CP008957,delete155864.42,270,2.0
108,fig:562.96032.peg.3491__CP043284__up,99.63,270,1,0,1,270,101,370,1.19e-140,494.0,fig|562.96032.peg.3491__CP043284__up,fig|562.96032.peg.3491,CP043284,delete562.96032,270,6.0
110,fig:562.50548.peg.3340__CP041919__up,98.889,270,3,0,1,270,101,370,2.5199999999999997e-137,483.0,fig|562.50548.peg.3340__CP041919__up,fig|562.50548.peg.3340,CP041919,delete562.50548,270,5.0
108,fig:562.80701.peg.2188__CP080246__up,99.259,270,2,0,1,270,101,370,5.08e-139,488.0,fig|562.80701.peg.2188__CP080246__up,fig|562.80701.peg.2188,CP080246,delete562.80701,270,1.0
112,fig:562.109775.peg.3639__CP103521__up,98.148,270,5,0,1,270,101,370,5.39e-134,472.0,fig|562.109775.peg.3639__CP103521__up,fig|562.109775.peg.3639,CP103521,delete562.109775,270,9.0
111,fig:562.102360.peg.3488__CP095155__up,100.0,270,0,0,1,270,101,370,2.58e-142,499.0,fig|562.102360.peg.3488__CP095155__up,fig|562.102360.peg.3488,CP095155,delete562.102360,270,0.0
107,fig:562.60320.peg.3836__CP053080__up,99.259,270,2,0,1,270,101,370,5.11e-139,488.0,fig|562.60320.peg.3836__CP053080__up,fig|562.60320.peg.3836,CP053080,delete562.60320,270,1.0
109,fig:562.108468.peg.3304__CP075722__up,100.0,270,0,0,1,270,101,370,2.5899999999999998e-142,499.0,fig|562.108468.peg.3304__CP075722__up,fig|562.108468.peg.3304,CP075722,delete562.108468,270,0.0
110,fig:941322.171.peg.3778__CP103562__up,99.259,270,2,0,1,270,101,370,5.19e-139,488.0,fig|941322.171.peg.3778__CP103562__up,fig|941322.171.peg.3778,CP103562,delete941322.171,270,1.0
91,fig:564.180.peg.7__CP070873__up,98.148,270,5,0,1,270,101,370,4.2399999999999995e-134,472.0,fig|564.180.peg.7__CP070873__up,fig|564.180.peg.7,CP070873,delete564.180,270,10.0
107,fig:562.114661.peg.1404__CP024147__up,99.259,270,2,0,1,270,101,370,5.33e-139,488.0,fig|562.114661.peg.1404__CP024147__up,fig|562.114661.peg.1404,CP024147,delete562.114661,270,2.0
107,fig:562.70522.peg.3578__CP068816__up,99.259,270,2,0,1,270,101,370,5.09e-139,488.0,fig|562.70522.peg.3578__CP068816__up,fig|562.70522.peg.3578,CP068816,delete562.70522,270,1.0
108,fig:562.115111.peg.3270__CP044443__up,99.259,270,2,0,1,270,101,370,5.5e-139,488.0,fig|562.115111.peg.3270__CP044443__up,fig|562.115111.peg.3270,CP044443,delete562.115111,270,2.0
112,fig:562.94308.peg.3124__CP091065__up,100.0,270,0,0,1,270,101,370,2.71e-142,499.0,fig|562.94308.peg.3124__CP091065__up,fig|562.94308.peg.3124,CP091065,delete562.94308,270,0.0
108,fig:562.29126.peg.2003__CP027579__up,98.148,270,5,0,1,270,101,370,5.31e-134,472.0,fig|562.29126.peg.2003__CP027579__up,fig|562.29126.peg.2003,CP027579,delete562.29126,270,10.0
110,fig:562.90909.peg.3624__OU701449__up,99.63,270,1,0,1,270,101,370,1.1499999999999998e-140,494.0,fig|562.90909.peg.3624__OU701449__up,fig|562.90909.peg.3624,OU701449,delete562.90909,270,3.0
112,fig:562.114834.peg.3253__CP111004__up,100.0,270,0,0,1,270,101,370,2.72e-142,499.0,fig|562.114834.peg.3253__CP111004__up,fig|562.114834.peg.3253,CP111004,delete562.114834,270,0.0
108,fig:83334.639.peg.4222__CP104309__up,99.259,270,2,0,1,270,101,370,5.32e-139,488.0,fig|83334.639.peg.4222__CP104309__up,fig|83334.639.peg.4222,CP104309,delete83334.639,270,2.0
110,fig:585396.4.peg.621__NC_013364__up,98.519,270,4,0,1,270,101,370,1.17e-135,477.0,fig|585396.4.peg.621__NC_013364__up,fig|585396.4.peg.621,NC_013364,delete585396.4,270,15.0
110,fig:562.58145.peg.3558__CP048337__up,99.63,270,1,0,1,270,101,370,1.14e-140,494.0,fig|562.58145.peg.3558__CP048337__up,fig|562.58145.peg.3558,CP048337,delete562.58145,270,3.0
109,fig:562.19575.peg.2261__CP022393__up,99.259,270,2,0,1,270,101,370,5.39e-139,488.0,fig|562.19575.peg.2261__CP022393__up,fig|562.19575.peg.2261,CP022393,delete562.19575,270,4.0
111,fig:562.115116.peg.3302__CP097721__up,100.0,270,0,0,1,270,101,370,2.48e-142,499.0,fig|562.115116.peg.3302__CP097721__up,fig|562.115116.peg.3302,CP097721,delete562.115116,270,0.0
107,fig:469008.15.peg.526__CP001509__up,98.519,270,4,0,1,270,101,370,1.17e-135,477.0,fig|469008.15.peg.526__CP001509__up,fig|469008.15.peg.526,CP001509,delete469008.15,270,11.0
110,fig:941322.182.peg.3527__CP103710__up,99.259,270,2,0,1,270,101,370,5.0999999999999996e-139,488.0,fig|941322.182.peg.3527__CP103710__up,fig|941322.182.peg.3527,CP103710,delete941322.182,270,1.0
110,fig:562.70525.peg.3838__CP068801__up,99.63,270,1,0,1,270,101,370,1.16e-140,494.0,fig|562.70525.peg.3838__CP068801__up,fig|562.70525.peg.3838,CP068801,delete562.70525,270,3.0
109,fig:562.107285.peg.3284__CP100525__up,100.0,270,0,0,1,270,101,370,2.55e-142,499.0,fig|562.107285.peg.3284__CP100525__up,fig|562.107285.peg.3284,CP100525,delete562.107285,270,0.0
109,fig:562.7943.peg.69__CP013112__up,99.63,270,1,0,1,270,101,370,1.1799999999999998e-140,494.0,fig|562.7943.peg.69__CP013112__up,fig|562.7943.peg.69,CP013112,delete562.7943,270,6.0
105,fig:562.63790.peg.3739__CP059840__up,99.259,270,2,0,1,270,101,370,4.9999999999999996e-139,488.0,fig|562.63790.peg.3739__CP059840__up,fig|562.63790.peg.3739,CP059840,delete562.63790,270,1.0
109,fig:1248823.7.peg.594__CP007136__up,98.889,270,3,0,1,270,101,370,2.46e-137,483.0,fig|1248823.7.peg.594__CP007136__up,fig|1248823.7.peg.594,CP007136,delete1248823.7,270,12.0
97,fig:574521.7.peg.507__NC_011601__up,99.259,270,2,0,1,270,101,370,4.9499999999999996e-139,488.0,fig|574521.7.peg.507__NC_011601__up,fig|574521.7.peg.507,NC_011601,delete574521.7,270,1.0
108,fig:562.70728.peg.1614__CP069451__up,99.259,270,2,0,1,270,101,370,5.07e-139,488.0,fig|562.70728.peg.1614__CP069451__up,fig|562.70728.peg.1614,CP069451,delete562.70728,270,1.0
110,fig:562.58142.peg.3397__CP048371__up,100.0,270,0,0,1,270,101,370,2.58e-142,499.0,fig|562.58142.peg.3397__CP048371__up,fig|562.58142.peg.3397,CP048371,delete562.58142,270,0.0
113,fig:562.58370.peg.2766__CP049197__up,98.148,270,5,0,1,270,101,370,5.42e-134,472.0,fig|562.58370.peg.2766__CP049197__up,fig|562.58370.peg.2766,CP049197,delete562.58370,270,9.0
112,fig:2605620.3.peg.4477__CP043217__up,100.0,270,0,0,1,270,101,370,2.6e-142,499.0,fig|2605620.3.peg.4477__CP043217__up,fig|2605620.3.peg.4477,CP043217,delete2605620.3,270,0.0
111,fig:562.47708.peg.3518__CP040390__up,99.63,270,1,0,1,270,101,370,1.16e-140,494.0,fig|562.47708.peg.3518__CP040390__up,fig|562.47708.peg.3518,CP040390,delete562.47708,270,3.0
113,fig:562.114833.peg.4644__CP110860__up,100.0,270,0,0,1,270,101,370,2.69e-142,499.0,fig|562.114833.peg.4644__CP110860__up,fig|562.114833.peg.4644,CP110860,delete562.114833,270,0.0
112,fig:562.114659.peg.3743__CP024141__up,100.0,270,0,0,1,270,101,370,2.58e-142,499.0,fig|562.114659.peg.3743__CP024141__up,fig|562.114659.peg.3743,CP024141,delete562.114659,270,0.0
106,fig:562.29121.peg.22__CP027550__up,99.63,270,1,0,1,270,101,370,1.0799999999999999e-140,494.0,fig|562.29121.peg.22__CP027550__up,fig|562.29121.peg.22,CP027550,delete562.29121,270,3.0
109,fig:562.101985.peg.3598__CP066839__up,98.889,270,3,0,1,270,101,370,2.6e-137,483.0,fig|562.101985.peg.3598__CP066839__up,fig|562.101985.peg.3598,CP066839,delete562.101985,270,5.0
91,fig:564.118.peg.3191__CP057565__up,98.148,270,5,0,1,270,101,370,4.1599999999999996e-134,472.0,fig|564.118.peg.3191__CP057565__up,fig|564.118.peg.3191,CP057565,delete564.118,270,10.0
108,fig:562.66873.peg.3529__CP061914__up,99.259,270,2,0,1,270,101,370,5.33e-139,488.0,fig|562.66873.peg.3529__CP061914__up,fig|562.66873.peg.3529,CP061914,delete562.66873,270,4.0
111,fig:562.96291.peg.3593__CP028738__up,99.259,270,2,0,1,270,101,370,5.41e-139,488.0,fig|562.96291.peg.3593__CP028738__up,fig|562.96291.peg.3593,CP028738,delete562.96291,270,4.0
108,fig:2763104.3.peg.2746__CP065152__up,99.259,270,2,0,1,270,101,370,5.12e-139,488.0,fig|2763104.3.peg.2746__CP065152__up,fig|2763104.3.peg.2746,CP065152,delete2763104.3,270,1.0
113,fig:562.28408.peg.588__CP026347__up,100.0,270,0,0,1,270,101,370,2.71e-142,499.0,fig|562.28408.peg.588__CP026347__up,fig|562.28408.peg.588,CP026347,delete562.28408,270,0.0
109,fig:562.70743.peg.2791__CP069528__up,99.259,270,2,0,1,270,101,370,5.21e-139,488.0,fig|562.70743.peg.2791__CP069528__up,fig|562.70743.peg.2791,CP069528,delete562.70743,270,1.0
109,fig:562.67700.peg.3195__LR882052__up,100.0,270,0,0,1,270,101,370,2.58e-142,499.0,fig|562.67700.peg.3195__LR882052__up,fig|562.67700.peg.3195,LR882052,delete562.67700,270,0.0
111,fig:562.114632.peg.2702__CP024889__up,100.0,270,0,0,1,270,101,370,2.48e-142,499.0,fig|562.114632.peg.2702__CP024889__up,fig|562.114632.peg.2702,CP024889,delete562.114632,270,0.0
108,fig:83334.493.peg.4385__CP062755__up,99.259,270,2,0,1,270,101,370,5.32e-139,488.0,fig|83334.493.peg.4385__CP062755__up,fig|83334.493.peg.4385,CP062755,delete83334.493,270,2.0
108,fig:562.74541.peg.3458__JAGFYB010000001__up,99.63,270,1,0,1,270,101,370,1.1799999999999998e-140,494.0,fig|562.74541.peg.3458__JAGFYB010000001__up,fig|562.74541.peg.3458,JAGFYB010000001,delete562.74541,270,6.0
111,fig:562.76478.peg.576__CP076693__up,99.259,270,2,0,1,270,101,370,5.17e-139,488.0,fig|562.76478.peg.576__CP076693__up,fig|562.76478.peg.576,CP076693,delete562.76478,270,1.0
109,fig:562.73338.peg.3384__CP066366__up,100.0,270,0,0,1,270,101,370,2.57e-142,499.0,fig|562.73338.peg.3384__CP066366__up,fig|562.73338.peg.3384,CP066366,delete562.73338,270,0.0
108,fig:562.96296.peg.1388__CP028742__up,99.259,270,2,0,1,270,101,370,5.07e-139,488.0,fig|562.96296.peg.1388__CP028742__up,fig|562.96296.peg.1388,CP028742,delete562.96296,270,1.0
108,fig:562.71837.peg.3317__CP070920__up,100.0,270,0,0,1,270,101,370,2.5199999999999998e-142,499.0,fig|562.71837.peg.3317__CP070920__up,fig|562.71837.peg.3317,CP070920,delete562.71837,270,0.0
105,fig:562.102139.peg.3375__CP086526__up,99.63,270,1,0,1,270,101,370,1.17e-140,494.0,fig|562.102139.peg.3375__CP086526__up,fig|562.102139.peg.3375,CP086526,delete562.102139,270,6.0
110,fig:562.59453.peg.3522__CP051222__up,98.889,270,3,0,1,270,101,370,2.56e-137,483.0,fig|562.59453.peg.3522__CP051222__up,fig|562.59453.peg.3522,CP051222,delete562.59453,270,5.0
111,fig:562.66874.peg.1691__CP062160__up,99.259,270,2,0,1,270,101,370,5.34e-139,488.0,fig|562.66874.peg.1691__CP062160__up,fig|562.66874.peg.1691,CP062160,delete562.66874,270,2.0
113,fig:562.74546.peg.499__CP072054__up,100.0,270,0,0,1,270,101,370,2.67e-142,499.0,fig|562.74546.peg.499__CP072054__up,fig|562.74546.peg.499,CP072054,delete562.74546,270,0.0
108,fig:83334.494.peg.4367__CP062752__up,99.259,270,2,0,1,270,101,370,5.32e-139,488.0,fig|83334.494.peg.4367__CP062752__up,fig|83334.494.peg.4367,CP062752,delete83334.494,270,2.0
108,fig:562.114635.peg.3511__CP024801__up,99.63,270,1,0,1,270,101,370,1.1799999999999998e-140,494.0,fig|562.114635.peg.3511__CP024801__up,fig|562.114635.peg.3511,CP024801,delete562.114635,270,6.0
91,fig:585054.5.peg.2456__NC_011740__up,98.148,270,5,0,1,270,101,370,4.2399999999999995e-134,472.0,fig|585054.5.peg.2456__NC_011740__up,fig|585054.5.peg.2456,NC_011740,delete585054.5,270,10.0
109,fig:562.70744.peg.3931__CP069542__up,98.519,270,4,0,1,270,101,370,1.2e-135,477.0,fig|562.70744.peg.3931__CP069542__up,fig|562.70744.peg.3931,CP069542,delete562.70744,270,8.0
111,fig:562.11317.peg.3742__CP016182__up,100.0,270,0,0,1,270,101,370,2.55e-142,499.0,fig|562.11317.peg.3742__CP016182__up,fig|562.11317.peg.3742,CP016182,delete562.11317,270,0.0
113,fig:562.22307.peg.2139__CP023960__up,98.148,270,5,0,1,270,101,370,5.46e-134,472.0,fig|562.22307.peg.2139__CP023960__up,fig|562.22307.peg.2139,CP023960,delete562.22307,270,9.0
109,fig:386585.154.peg.630__BA000007__up,99.259,270,2,0,1,270,101,370,5.32e-139,488.0,fig|386585.154.peg.630__BA000007__up,fig|386585.154.peg.630,BA000007,delete386585.154,270,2.0
105,fig:562.96092.peg.3289__CP092449__up,99.259,270,2,0,1,270,101,370,5.5199999999999996e-139,488.0,fig|562.96092.peg.3289__CP092449__up,fig|562.96092.peg.3289,CP092449,delete562.96092,270,2.0
108,fig:562.28406.peg.3480__CP026473__up,99.63,270,1,0,1,270,101,370,1.1799999999999998e-140,494.0,fig|562.28406.peg.3480__CP026473__up,fig|562.28406.peg.3480,CP026473,delete562.28406,270,6.0
108,fig:83334.469.peg.4294__CP062702__up,99.259,270,2,0,1,270,101,370,5.32e-139,488.0,fig|83334.469.peg.4294__CP062702__up,fig|83334.469.peg.4294,CP062702,delete83334.469,270,2.0
107,fig:562.86690.peg.3496__CP085619__up,99.259,270,2,0,1,270,101,370,5.14e-139,488.0,fig|562.86690.peg.3496__CP085619__up,fig|562.86690.peg.3496,CP085619,delete562.86690,270,1.0
107,fig:562.70786.peg.4366__CP070124__up,99.259,270,2,0,1,270,101,370,5.12e-139,488.0,fig|562.70786.peg.4366__CP070124__up,fig|562.70786.peg.4366,CP070124,delete562.70786,270,1.0
110,fig:562.45839.peg.3277__CP038180__up,99.259,270,2,0,1,270,101,370,5.43e-139,488.0,fig|562.45839.peg.3277__CP038180__up,fig|562.45839.peg.3277,CP038180,delete562.45839,270,2.0
111,fig:562.30432.peg.636__CP028432__up,98.519,270,4,0,1,270,101,370,1.17e-135,477.0,fig|562.30432.peg.636__CP028432__up,fig|562.30432.peg.636,CP028432,delete562.30432,270,15.0
110,fig:562.22331.peg.2179__CP024256__up,100.0,270,0,0,1,270,101,370,2.62e-142,499.0,fig|562.22331.peg.2179__CP024256__up,fig|562.22331.peg.2179,CP024256,delete562.22331,270,0.0
110,fig:562.104233.peg.4560__CP049845__up,99.259,270,2,0,1,270,101,370,5.48e-139,488.0,fig|562.104233.peg.4560__CP049845__up,fig|562.104233.peg.4560,CP049845,delete562.104233,270,4.0
112,fig:1055533.4.peg.697__CP028116__up,98.889,270,3,0,1,270,101,370,2.59e-137,483.0,fig|1055533.4.peg.697__CP028116__up,fig|1055533.4.peg.697,CP028116,delete1055533.4,270,5.0
110,fig:562.112500.peg.1558__AP026937__up,99.259,270,2,0,1,270,101,370,5.39e-139,488.0,fig|562.112500.peg.1558__AP026937__up,fig|562.112500.peg.1558,AP026937,delete562.112500,270,4.0
107,fig:562.102792.peg.3793__CP095271__up,99.259,270,2,0,1,270,101,370,5.14e-139,488.0,fig|562.102792.peg.3793__CP095271__up,fig|562.102792.peg.3793,CP095271,delete562.102792,270,1.0
107,fig:562.70772.peg.2477__CP070071__up,99.63,270,1,0,1,270,101,370,1.14e-140,494.0,fig|562.70772.peg.2477__CP070071__up,fig|562.70772.peg.2477,CP070071,delete562.70772,270,3.0
91,fig:564.116.peg.3071__CP057505__up,98.148,270,5,0,1,270,101,370,4.1699999999999996e-134,472.0,fig|564.116.peg.3071__CP057505__up,fig|564.116.peg.3071,CP057505,delete564.116,270,10.0
108,fig:83334.200.peg.4319__CP017438__up,99.259,270,2,0,1,270,101,370,5.33e-139,488.0,fig|83334.200.peg.4319__CP017438__up,fig|83334.200.peg.4319,CP017438,delete83334.200,270,2.0
108,fig:562.63739.peg.3334__CP059288__up,99.63,270,1,0,1,270,101,370,1.19e-140,494.0,fig|562.63739.peg.3334__CP059288__up,fig|562.63739.peg.3334,CP059288,delete562.63739,270,74.0
113,fig:562.28401.peg.584__CP026345__up,100.0,270,0,0,1,270,101,370,2.71e-142,499.0,fig|562.28401.peg.584__CP026345__up,fig|562.28401.peg.584,CP026345,delete562.28401,270,0.0
108,fig:562.104039.peg.4012__CP069621__up,99.259,270,2,0,1,270,101,370,5.07e-139,488.0,fig|562.104039.peg.4012__CP069621__up,fig|562.104039.peg.4012,CP069621,delete562.104039,270,1.0
105,fig:562.96095.peg.3284__CP092452__up,99.259,270,2,0,1,270,101,370,5.5199999999999996e-139,488.0,fig|562.96095.peg.3284__CP092452__up,fig|562.96095.peg.3284,CP092452,delete562.96095,270,2.0
111,fig:562.74548.peg.4567__CP067235__up,99.63,270,1,0,1,270,101,370,1.12e-140,494.0,fig|562.74548.peg.4567__CP067235__up,fig|562.74548.peg.4567,CP067235,delete562.74548,270,3.0
109,fig:562.70775.peg.2730__CP070103__up,99.259,270,2,0,1,270,101,370,5.5e-139,488.0,fig|562.70775.peg.2730__CP070103__up,fig|562.70775.peg.2730,CP070103,delete562.70775,270,2.0
92,fig:564.111.peg.1672__CP057357__up,98.889,270,3,0,1,270,101,370,1.9599999999999998e-137,483.0,fig|564.111.peg.1672__CP057357__up,fig|564.111.peg.1672,CP057357,delete564.111,270,14.0
111,fig:562.50716.peg.655__CP042298__up,100.0,270,0,0,1,270,101,370,2.6099999999999998e-142,499.0,fig|562.50716.peg.655__CP042298__up,fig|562.50716.peg.655,CP042298,delete562.50716,270,0.0
111,fig:996639.4.peg.4330__CP060946__up,98.889,270,3,0,1,270,101,370,2.47e-137,483.0,fig|996639.4.peg.4330__CP060946__up,fig|996639.4.peg.4330,CP060946,delete996639.4,270,5.0
108,fig:562.71839.peg.3369__CP070914__up,99.259,270,2,0,1,270,101,370,5.6e-139,488.0,fig|562.71839.peg.3369__CP070914__up,fig|562.71839.peg.3369,CP070914,delete562.71839,270,2.0
111,fig:562.30435.peg.278__CP030337__up,99.259,270,2,0,1,270,101,370,5.13e-139,488.0,fig|562.30435.peg.278__CP030337__up,fig|562.30435.peg.278,CP030337,delete562.30435,270,1.0
105,fig:562.102137.peg.3374__CP086532__up,99.63,270,1,0,1,270,101,370,1.17e-140,494.0,fig|562.102137.peg.3374__CP086532__up,fig|562.102137.peg.3374,CP086532,delete562.102137,270,6.0
107,fig:562.76476.peg.573__CP076697__up,99.259,270,2,0,1,270,101,370,5.13e-139,488.0,fig|562.76476.peg.573__CP076697__up,fig|562.76476.peg.573,CP076697,delete562.76476,270,1.0
111,fig:562.70781.peg.4528__CP070157__up,99.63,270,1,0,1,270,101,370,1.1499999999999998e-140,494.0,fig|562.70781.peg.4528__CP070157__up,fig|562.70781.peg.4528,CP070157,delete562.70781,270,3.0
111,fig:562.96298.peg.1429__CP028744__up,100.0,270,0,0,1,270,101,370,2.47e-142,499.0,fig|562.96298.peg.1429__CP028744__up,fig|562.96298.peg.1429,CP028744,delete562.96298,270,0.0
109,fig:83334.290.peg.692__CP035366__up,99.259,270,2,0,1,270,101,370,5.34e-139,488.0,fig|83334.290.peg.692__CP035366__up,fig|83334.290.peg.692,CP035366,delete83334.290,270,2.0
109,fig:2810404.4.peg.1648__CP069646__up,98.889,270,3,0,1,270,101,370,2.6e-137,483.0,fig|2810404.4.peg.1648__CP069646__up,fig|2810404.4.peg.1648,CP069646,delete2810404.4,270,5.0
