,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
5851,fig:562.96092.peg.4171__CP092449__up,98.252,286,5,0,1,286,101,386,7.54e-143,501.0,fig|562.96092.peg.4171__CP092449__up,fig|562.96092.peg.4171,CP092449,delete562.96092,286,12.0
4972,fig:562.28406.peg.4274__CP026473__up,97.552,286,7,0,1,286,101,386,1.63e-139,490.0,fig|562.28406.peg.4274__CP026473__up,fig|562.28406.peg.4274,CP026473,delete562.28406,286,4.0
4766,fig:83334.469.peg.5188__CP062702__up,97.203,286,8,0,1,286,101,386,7.33e-138,484.0,fig|83334.469.peg.5188__CP062702__up,fig|83334.469.peg.5188,CP062702,delete83334.469,286,2.0
4611,fig:562.86690.peg.4418__CP085619__up,96.528,288,7,2,1,286,100,386,1.53e-134,473.0,fig|562.86690.peg.4418__CP085619__up,fig|562.86690.peg.4418,CP085619,delete562.86690,286,16.0
4626,fig:562.70786.peg.380__CP070124__up,97.561,287,6,1,1,286,100,386,1.51e-139,490.0,fig|562.70786.peg.380__CP070124__up,fig|562.70786.peg.380,CP070124,delete562.70786,286,11.0
5349,fig:562.45839.peg.4113__CP038180__up,97.902,286,6,0,1,286,101,386,3.45e-141,496.0,fig|562.45839.peg.4113__CP038180__up,fig|562.45839.peg.4113,CP038180,delete562.45839,286,20.0
4736,fig:562.30432.peg.5307__CP028432__up,97.902,286,6,0,1,286,101,386,3.44e-141,496.0,fig|562.30432.peg.5307__CP028432__up,fig|562.30432.peg.5307,CP028432,delete562.30432,286,1.0
4778,fig:562.104233.peg.527__CP049845__up,98.252,286,5,0,1,286,101,386,7.49e-143,501.0,fig|562.104233.peg.527__CP049845__up,fig|562.104233.peg.527,CP049845,delete562.104233,286,88.0
4860,fig:1055533.4.peg.5807__CP028116__up,97.902,286,6,0,1,286,101,386,3.5199999999999997e-141,496.0,fig|1055533.4.peg.5807__CP028116__up,fig|1055533.4.peg.5807,CP028116,delete1055533.4,286,1.0
4958,fig:562.112500.peg.2370__AP026937__up,97.902,286,6,0,1,286,101,386,3.42e-141,496.0,fig|562.112500.peg.2370__AP026937__up,fig|562.112500.peg.2370,AP026937,delete562.112500,286,1.0
4653,fig:562.102792.peg.4754__CP095271__up,97.222,288,6,1,1,286,99,386,1.97e-138,486.0,fig|562.102792.peg.4754__CP095271__up,fig|562.102792.peg.4754,CP095271,delete562.102792,286,3.0
4817,fig:562.70772.peg.3468__CP070071__up,99.301,286,2,0,1,286,101,386,7.2e-148,518.0,fig|562.70772.peg.3468__CP070071__up,fig|562.70772.peg.3468,CP070071,delete562.70772,286,14.0
4781,fig:83334.200.peg.5258__CP017438__up,97.203,286,8,0,1,286,101,386,7.33e-138,484.0,fig|83334.200.peg.5258__CP017438__up,fig|83334.200.peg.5258,CP017438,delete83334.200,286,2.0
5955,fig:562.63739.peg.4161__CP059288__up,100.0,286,0,0,1,286,101,386,3.46e-151,529.0,fig|562.63739.peg.4161__CP059288__up,fig|562.63739.peg.4161,CP059288,delete562.63739,286,0.0
5483,fig:562.28401.peg.4237__CP026345__up,100.0,286,0,0,1,286,101,386,3.69e-151,529.0,fig|562.28401.peg.4237__CP026345__up,fig|562.28401.peg.4237,CP026345,delete562.28401,286,0.0
4685,fig:562.104039.peg.3060__CP069621__up,97.222,288,6,1,1,286,99,386,1.9399999999999998e-138,486.0,fig|562.104039.peg.3060__CP069621__up,fig|562.104039.peg.3060,CP069621,delete562.104039,286,3.0
5849,fig:562.96095.peg.4160__CP092452__up,98.252,286,5,0,1,286,101,386,7.54e-143,501.0,fig|562.96095.peg.4160__CP092452__up,fig|562.96095.peg.4160,CP092452,delete562.96095,286,12.0
4593,fig:562.74548.peg.3560__CP067235__up,95.486,288,11,1,1,286,99,386,4.3600000000000004e-130,459.0,fig|562.74548.peg.3560__CP067235__up,fig|562.74548.peg.3560,CP067235,delete562.74548,286,23.0
5269,fig:562.70775.peg.1860__CP070103__up,98.252,286,5,0,1,286,101,386,7.52e-143,501.0,fig|562.70775.peg.1860__CP070103__up,fig|562.70775.peg.1860,CP070103,delete562.70775,286,12.0
5599,fig:562.50716.peg.2767__CP042298__up,97.902,286,6,0,1,286,101,386,3.56e-141,496.0,fig|562.50716.peg.2767__CP042298__up,fig|562.50716.peg.2767,CP042298,delete562.50716,286,20.0
4857,fig:996639.4.peg.3424__CP060946__up,98.252,286,5,0,1,286,101,386,7.27e-143,501.0,fig|996639.4.peg.3424__CP060946__up,fig|996639.4.peg.3424,CP060946,delete996639.4,286,24.0
5378,fig:562.71839.peg.4201__CP070914__up,100.0,286,0,0,1,286,101,386,3.49e-151,529.0,fig|562.71839.peg.4201__CP070914__up,fig|562.71839.peg.4201,CP070914,delete562.71839,286,0.0
4594,fig:562.30435.peg.4321__CP030337__up,96.528,288,7,2,1,286,100,386,1.53e-134,473.0,fig|562.30435.peg.4321__CP030337__up,fig|562.30435.peg.4321,CP030337,delete562.30435,286,5.0
5094,fig:562.102137.peg.4199__CP086532__up,97.552,286,7,0,1,286,101,386,1.6099999999999999e-139,490.0,fig|562.102137.peg.4199__CP086532__up,fig|562.102137.peg.4199,CP086532,delete562.102137,286,4.0
4584,fig:562.76476.peg.4701__CP076697__up,96.528,288,7,2,1,286,100,386,1.53e-134,473.0,fig|562.76476.peg.4701__CP076697__up,fig|562.76476.peg.4701,CP076697,delete562.76476,286,5.0
4431,fig:562.70781.peg.2755__CP070157__up,97.222,288,6,1,1,286,99,386,2.05e-138,486.0,fig|562.70781.peg.2755__CP070157__up,fig|562.70781.peg.2755,CP070157,delete562.70781,286,6.0
4870,fig:562.96298.peg.428__CP028744__up,98.951,286,3,0,1,286,101,386,3.38e-146,512.0,fig|562.96298.peg.428__CP028744__up,fig|562.96298.peg.428,CP028744,delete562.96298,286,25.0
4764,fig:83334.290.peg.5455__CP035366__up,97.203,286,8,0,1,286,101,386,7.349999999999999e-138,484.0,fig|83334.290.peg.5455__CP035366__up,fig|83334.290.peg.5455,CP035366,delete83334.290,286,2.0
5502,fig:2810404.4.peg.2583__CP069646__up,100.0,286,0,0,1,286,101,386,3.48e-151,529.0,fig|2810404.4.peg.2583__CP069646__up,fig|2810404.4.peg.2583,CP069646,delete2810404.4,286,0.0
4711,fig:591946.44.peg.430__CP082771__up,97.222,288,6,1,1,286,99,386,1.93e-138,486.0,fig|591946.44.peg.430__CP082771__up,fig|591946.44.peg.430,CP082771,delete591946.44,286,3.0
4568,fig:562.17274.peg.3789__CP007275__up,97.222,288,6,1,1,286,99,386,1.95e-138,486.0,fig|562.17274.peg.3789__CP007275__up,fig|562.17274.peg.3789,CP007275,delete562.17274,286,3.0
4632,fig:941322.177.peg.5013__CP103557__up,96.528,288,7,2,1,286,100,386,1.55e-134,473.0,fig|941322.177.peg.5013__CP103557__up,fig|941322.177.peg.5013,CP103557,delete941322.177,286,5.0
4762,fig:562.115117.peg.4435__CP097726__up,97.222,288,6,1,1,286,99,386,2.03e-138,486.0,fig|562.115117.peg.4435__CP097726__up,fig|562.115117.peg.4435,CP097726,delete562.115117,286,10.0
5389,fig:562.50775.peg.3479__CP043227__up,100.0,286,0,0,1,286,101,386,3.47e-151,529.0,fig|562.50775.peg.3479__CP043227__up,fig|562.50775.peg.3479,CP043227,delete562.50775,286,0.0
4619,fig:941322.183.peg.4393__CP103742__up,96.528,288,7,2,1,286,100,386,1.53e-134,473.0,fig|941322.183.peg.4393__CP103742__up,fig|941322.183.peg.4393,CP103742,delete941322.183,286,16.0
5468,fig:83333.113.peg.4254__CP011343__up,100.0,286,0,0,1,286,101,386,3.67e-151,529.0,fig|83333.113.peg.4254__CP011343__up,fig|83333.113.peg.4254,CP011343,delete83333.113,286,0.0
4693,fig:562.70524.peg.4679__CP068815__up,96.875,288,6,2,1,286,100,386,3.26e-136,479.0,fig|562.70524.peg.4679__CP068815__up,fig|562.70524.peg.4679,CP068815,delete562.70524,286,49.0
