,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
917,fig:562.67791.peg.2325__LR882973__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.67791.peg.2325__LR882973__up,fig|562.67791.peg.2325,LR882973,delete562.67791,372,0.0
852,fig:562.70726.peg.65__CP069441__up,98.387,372,6,0,1,372,101,472,0.0,654.0,fig|562.70726.peg.65__CP069441__up,fig|562.70726.peg.65,CP069441,delete562.70726,372,24.0
816,fig:562.70514.peg.2449__CP068823__up,98.656,372,5,0,1,372,101,472,0.0,660.0,fig|562.70514.peg.2449__CP068823__up,fig|562.70514.peg.2449,CP068823,delete562.70514,372,1.0
869,fig:562.74729.peg.2548__CP072785__up,98.656,372,5,0,1,372,101,472,0.0,660.0,fig|562.74729.peg.2548__CP072785__up,fig|562.74729.peg.2548,CP072785,delete562.74729,372,
844,fig:941322.178.peg.2443__CP103592__up,98.656,372,5,0,1,372,101,472,0.0,660.0,fig|941322.178.peg.2443__CP103592__up,fig|941322.178.peg.2443,CP103592,delete941322.178,372,3.0
948,fig:562.79204.peg.2219__CP081711__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.79204.peg.2219__CP081711__up,fig|562.79204.peg.2219,CP081711,delete562.79204,372,0.0
863,fig:562.109781.peg.2244__CP103623__up,98.925,372,3,1,1,372,102,472,0.0,664.0,fig|562.109781.peg.2244__CP103623__up,fig|562.109781.peg.2244,CP103623,delete562.109781,372,7.0
934,fig:2048780.3.peg.2592__CP024257__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|2048780.3.peg.2592__CP024257__up,fig|2048780.3.peg.2592,CP024257,delete2048780.3,372,0.0
844,fig:562.29110.peg.3155__CP027342__up,98.387,372,6,0,1,372,101,472,0.0,654.0,fig|562.29110.peg.3155__CP027342__up,fig|562.29110.peg.3155,CP027342,delete562.29110,372,19.0
838,fig:562.68712.peg.3853__CP066032__up,98.656,372,5,0,1,372,101,472,0.0,660.0,fig|562.68712.peg.3853__CP066032__up,fig|562.68712.peg.3853,CP066032,delete562.68712,372,1.0
871,fig:155864.42.peg.2591__CP008957__up,98.656,372,5,0,1,372,101,472,0.0,660.0,fig|155864.42.peg.2591__CP008957__up,fig|155864.42.peg.2591,CP008957,delete155864.42,372,2.0
882,fig:562.96032.peg.2358__CP043284__up,98.925,372,4,0,1,372,101,472,0.0,665.0,fig|562.96032.peg.2358__CP043284__up,fig|562.96032.peg.2358,CP043284,delete562.96032,372,4.0
837,fig:562.50548.peg.2250__CP041919__up,98.656,372,5,0,1,372,101,472,0.0,660.0,fig|562.50548.peg.2250__CP041919__up,fig|562.50548.peg.2250,CP041919,delete562.50548,372,1.0
889,fig:562.80701.peg.3281__CP080246__up,99.194,372,3,0,1,372,101,472,0.0,671.0,fig|562.80701.peg.3281__CP080246__up,fig|562.80701.peg.3281,CP080246,delete562.80701,372,8.0
819,fig:562.109775.peg.2355__CP103521__up,98.649,370,5,0,3,372,103,472,0.0,656.0,fig|562.109775.peg.2355__CP103521__up,fig|562.109775.peg.2355,CP103521,delete562.109775,372,11.0
912,fig:562.102360.peg.2403__CP095155__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.102360.peg.2403__CP095155__up,fig|562.102360.peg.2403,CP095155,delete562.102360,372,0.0
867,fig:562.60320.peg.2760__CP053080__up,98.387,372,6,0,1,372,101,472,0.0,654.0,fig|562.60320.peg.2760__CP053080__up,fig|562.60320.peg.2760,CP053080,delete562.60320,372,16.0
941,fig:562.108468.peg.2190__CP075722__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.108468.peg.2190__CP075722__up,fig|562.108468.peg.2190,CP075722,delete562.108468,372,0.0
842,fig:941322.171.peg.2507__CP103562__up,98.656,372,5,0,1,372,101,472,0.0,660.0,fig|941322.171.peg.2507__CP103562__up,fig|941322.171.peg.2507,CP103562,delete941322.171,372,3.0
863,fig:562.114661.peg.2485__CP024147__up,98.387,372,6,0,1,372,101,472,0.0,654.0,fig|562.114661.peg.2485__CP024147__up,fig|562.114661.peg.2485,CP024147,delete562.114661,372,159.0
870,fig:562.70522.peg.2430__CP068816__up,98.387,372,6,0,1,372,101,472,0.0,654.0,fig|562.70522.peg.2430__CP068816__up,fig|562.70522.peg.2430,CP068816,delete562.70522,372,16.0
931,fig:562.115111.peg.2178__CP044443__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.115111.peg.2178__CP044443__up,fig|562.115111.peg.2178,CP044443,delete562.115111,372,0.0
960,fig:562.94308.peg.2014__CP091065__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.94308.peg.2014__CP091065__up,fig|562.94308.peg.2014,CP091065,delete562.94308,372,0.0
843,fig:562.29126.peg.848__CP027579__up,98.649,370,5,0,3,372,103,472,0.0,656.0,fig|562.29126.peg.848__CP027579__up,fig|562.29126.peg.848,CP027579,delete562.29126,372,46.0
788,fig:562.90909.peg.2542__OU701449__up,98.925,372,4,0,1,372,101,472,0.0,665.0,fig|562.90909.peg.2542__OU701449__up,fig|562.90909.peg.2542,OU701449,delete562.90909,372,5.0
965,fig:562.114834.peg.2067__CP111004__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.114834.peg.2067__CP111004__up,fig|562.114834.peg.2067,CP111004,delete562.114834,372,0.0
871,fig:83334.639.peg.2476__CP104309__up,98.656,372,5,0,1,372,101,472,0.0,660.0,fig|83334.639.peg.2476__CP104309__up,fig|83334.639.peg.2476,CP104309,delete83334.639,372,2.0
853,fig:585396.4.peg.2161__NC_013364__up,98.387,372,6,0,1,372,101,472,0.0,654.0,fig|585396.4.peg.2161__NC_013364__up,fig|585396.4.peg.2161,NC_013364,delete585396.4,372,20.0
813,fig:562.58145.peg.2336__CP048337__up,98.656,372,5,0,1,372,101,472,0.0,660.0,fig|562.58145.peg.2336__CP048337__up,fig|562.58145.peg.2336,CP048337,delete562.58145,372,1.0
848,fig:562.19575.peg.3368__CP022393__up,98.656,372,5,0,1,372,101,472,0.0,660.0,fig|562.19575.peg.3368__CP022393__up,fig|562.19575.peg.3368,CP022393,delete562.19575,372,1.0
866,fig:562.115116.peg.2216__CP097721__up,98.387,372,6,0,1,372,101,472,0.0,654.0,fig|562.115116.peg.2216__CP097721__up,fig|562.115116.peg.2216,CP097721,delete562.115116,372,25.0
954,fig:469008.15.peg.1599__CP001509__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|469008.15.peg.1599__CP001509__up,fig|469008.15.peg.1599,CP001509,delete469008.15,372,0.0
837,fig:941322.182.peg.2300__CP103710__up,98.656,372,5,0,1,372,101,472,0.0,660.0,fig|941322.182.peg.2300__CP103710__up,fig|941322.182.peg.2300,CP103710,delete941322.182,372,3.0
791,fig:562.70525.peg.2585__CP068801__up,98.925,372,4,0,1,372,101,472,0.0,665.0,fig|562.70525.peg.2585__CP068801__up,fig|562.70525.peg.2585,CP068801,delete562.70525,372,5.0
913,fig:562.107285.peg.2171__CP100525__up,99.731,372,1,0,1,372,101,472,0.0,682.0,fig|562.107285.peg.2171__CP100525__up,fig|562.107285.peg.2171,CP100525,delete562.107285,372,167.0
879,fig:562.7943.peg.1243__CP013112__up,98.925,372,4,0,1,372,101,472,0.0,665.0,fig|562.7943.peg.1243__CP013112__up,fig|562.7943.peg.1243,CP013112,delete562.7943,372,4.0
806,fig:562.63790.peg.2443__CP059840__up,98.387,372,6,0,1,372,101,472,0.0,654.0,fig|562.63790.peg.2443__CP059840__up,fig|562.63790.peg.2443,CP059840,delete562.63790,372,42.0
863,fig:1248823.7.peg.2138__CP007136__up,99.731,372,1,0,1,372,101,472,0.0,682.0,fig|1248823.7.peg.2138__CP007136__up,fig|1248823.7.peg.2138,CP007136,delete1248823.7,372,15.0
777,fig:574521.7.peg.1732__NC_011601__up,98.387,372,6,0,1,372,101,472,0.0,654.0,fig|574521.7.peg.1732__NC_011601__up,fig|574521.7.peg.1732,NC_011601,delete574521.7,372,42.0
872,fig:562.70728.peg.2633__CP069451__up,98.387,372,6,0,1,372,101,472,0.0,654.0,fig|562.70728.peg.2633__CP069451__up,fig|562.70728.peg.2633,CP069451,delete562.70728,372,16.0
945,fig:562.58142.peg.2310__CP048371__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.58142.peg.2310__CP048371__up,fig|562.58142.peg.2310,CP048371,delete562.58142,372,0.0
814,fig:562.58370.peg.1530__CP049197__up,98.649,370,5,0,3,372,103,472,0.0,656.0,fig|562.58370.peg.1530__CP049197__up,fig|562.58370.peg.1530,CP049197,delete562.58370,372,11.0
960,fig:2605620.3.peg.592__CP043217__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|2605620.3.peg.592__CP043217__up,fig|2605620.3.peg.592,CP043217,delete2605620.3,372,0.0
948,fig:562.102358.peg.2191__CP095125__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.102358.peg.2191__CP095125__up,fig|562.102358.peg.2191,CP095125,delete562.102358,372,0.0
796,fig:562.47708.peg.4313__CP040390__up,98.925,372,4,0,1,372,101,472,0.0,665.0,fig|562.47708.peg.4313__CP040390__up,fig|562.47708.peg.4313,CP040390,delete562.47708,372,5.0
928,fig:562.114833.peg.2195__CP110859__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.114833.peg.2195__CP110859__up,fig|562.114833.peg.2195,CP110859,delete562.114833,372,0.0
911,fig:562.114659.peg.2482__CP024141__up,98.925,372,4,0,1,372,101,472,0.0,665.0,fig|562.114659.peg.2482__CP024141__up,fig|562.114659.peg.2482,CP024141,delete562.114659,372,4.0
816,fig:562.29121.peg.1076__CP027550__up,99.194,372,3,0,1,372,101,472,0.0,671.0,fig|562.29121.peg.1076__CP027550__up,fig|562.29121.peg.1076,CP027550,delete562.29121,372,8.0
945,fig:562.101985.peg.2525__CP066839__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.101985.peg.2525__CP066839__up,fig|562.101985.peg.2525,CP066839,delete562.101985,372,0.0
850,fig:562.66873.peg.2448__CP061914__up,98.656,372,5,0,1,372,101,472,0.0,660.0,fig|562.66873.peg.2448__CP061914__up,fig|562.66873.peg.2448,CP061914,delete562.66873,372,1.0
852,fig:562.96291.peg.2382__CP028738__up,98.387,372,6,0,1,372,101,472,0.0,654.0,fig|562.96291.peg.2382__CP028738__up,fig|562.96291.peg.2382,CP028738,delete562.96291,372,9.0
869,fig:2763104.3.peg.3906__CP065152__up,99.194,372,3,0,1,372,101,472,0.0,671.0,fig|2763104.3.peg.3906__CP065152__up,fig|2763104.3.peg.3906,CP065152,delete2763104.3,372,8.0
984,fig:562.28408.peg.1663__CP026347__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.28408.peg.1663__CP026347__up,fig|562.28408.peg.1663,CP026347,delete562.28408,372,0.0
867,fig:562.70743.peg.1782__CP069528__up,98.387,372,6,0,1,372,101,472,0.0,654.0,fig|562.70743.peg.1782__CP069528__up,fig|562.70743.peg.1782,CP069528,delete562.70743,372,17.0
946,fig:562.67700.peg.2140__LR882052__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.67700.peg.2140__LR882052__up,fig|562.67700.peg.2140,LR882052,delete562.67700,372,0.0
878,fig:562.114632.peg.1664__CP024889__up,98.387,372,6,0,1,372,101,472,0.0,654.0,fig|562.114632.peg.1664__CP024889__up,fig|562.114632.peg.1664,CP024889,delete562.114632,372,25.0
873,fig:83334.493.peg.2944__CP062755__up,98.656,372,5,0,1,372,101,472,0.0,660.0,fig|83334.493.peg.2944__CP062755__up,fig|83334.493.peg.2944,CP062755,delete83334.493,372,2.0
882,fig:562.74541.peg.2280__JAGFYB010000001__up,98.925,372,4,0,1,372,101,472,0.0,665.0,fig|562.74541.peg.2280__JAGFYB010000001__up,fig|562.74541.peg.2280,JAGFYB010000001,delete562.74541,372,4.0
842,fig:562.76478.peg.1796__CP076693__up,98.656,372,5,0,1,372,101,472,0.0,660.0,fig|562.76478.peg.1796__CP076693__up,fig|562.76478.peg.1796,CP076693,delete562.76478,372,3.0
940,fig:562.73338.peg.2194__CP066366__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.73338.peg.2194__CP066366__up,fig|562.73338.peg.2194,CP066366,delete562.73338,372,0.0
873,fig:562.96296.peg.2511__CP028742__up,98.656,372,5,0,1,372,101,472,0.0,660.0,fig|562.96296.peg.2511__CP028742__up,fig|562.96296.peg.2511,CP028742,delete562.96296,372,
854,fig:562.71837.peg.2258__CP070920__up,98.656,372,5,0,1,372,101,472,0.0,660.0,fig|562.71837.peg.2258__CP070920__up,fig|562.71837.peg.2258,CP070920,delete562.71837,372,1.0
875,fig:562.102139.peg.2251__CP086526__up,98.925,372,4,0,1,372,101,472,0.0,665.0,fig|562.102139.peg.2251__CP086526__up,fig|562.102139.peg.2251,CP086526,delete562.102139,372,4.0
938,fig:562.59453.peg.2372__CP051222__up,99.731,372,1,0,1,372,101,472,0.0,682.0,fig|562.59453.peg.2372__CP051222__up,fig|562.59453.peg.2372,CP051222,delete562.59453,372,52.0
875,fig:562.66874.peg.2666__CP062160__up,98.656,372,5,0,1,372,101,472,0.0,660.0,fig|562.66874.peg.2666__CP062160__up,fig|562.66874.peg.2666,CP062160,delete562.66874,372,2.0
941,fig:562.74546.peg.1583__CP072054__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.74546.peg.1583__CP072054__up,fig|562.74546.peg.1583,CP072054,delete562.74546,372,0.0
873,fig:83334.494.peg.2695__CP062752__up,98.656,372,5,0,1,372,101,472,0.0,660.0,fig|83334.494.peg.2695__CP062752__up,fig|83334.494.peg.2695,CP062752,delete83334.494,372,2.0
884,fig:562.114635.peg.2298__CP024801__up,98.925,372,4,0,1,372,101,472,0.0,665.0,fig|562.114635.peg.2298__CP024801__up,fig|562.114635.peg.2298,CP024801,delete562.114635,372,4.0
949,fig:562.70744.peg.2708__CP069542__up,99.731,372,1,0,1,372,101,472,0.0,682.0,fig|562.70744.peg.2708__CP069542__up,fig|562.70744.peg.2708,CP069542,delete562.70744,372,148.0
940,fig:562.11317.peg.2577__CP016182__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.11317.peg.2577__CP016182__up,fig|562.11317.peg.2577,CP016182,delete562.11317,372,0.0
805,fig:562.22307.peg.1190__CP023960__up,98.649,370,5,0,3,372,103,472,0.0,656.0,fig|562.22307.peg.1190__CP023960__up,fig|562.22307.peg.1190,CP023960,delete562.22307,372,11.0
872,fig:386585.154.peg.2401__BA000007__up,98.656,372,5,0,1,372,101,472,0.0,660.0,fig|386585.154.peg.2401__BA000007__up,fig|386585.154.peg.2401,BA000007,delete386585.154,372,2.0
941,fig:562.96092.peg.2147__CP092449__up,98.652,371,5,0,1,371,101,471,0.0,658.0,fig|562.96092.peg.2147__CP092449__up,fig|562.96092.peg.2147,CP092449,delete562.96092,372,63.0
876,fig:562.28406.peg.2323__CP026473__up,98.925,372,4,0,1,372,101,472,0.0,665.0,fig|562.28406.peg.2323__CP026473__up,fig|562.28406.peg.2323,CP026473,delete562.28406,372,4.0
873,fig:83334.469.peg.2642__CP062702__up,98.656,372,5,0,1,372,101,472,0.0,660.0,fig|83334.469.peg.2642__CP062702__up,fig|83334.469.peg.2642,CP062702,delete83334.469,372,2.0
845,fig:562.86690.peg.2387__CP085619__up,98.656,372,5,0,1,372,101,472,0.0,660.0,fig|562.86690.peg.2387__CP085619__up,fig|562.86690.peg.2387,CP085619,delete562.86690,372,3.0
853,fig:562.70786.peg.3301__CP070124__up,98.656,372,5,0,1,372,101,472,0.0,660.0,fig|562.70786.peg.3301__CP070124__up,fig|562.70786.peg.3301,CP070124,delete562.70786,372,
928,fig:562.45839.peg.2223__CP038180__up,98.656,372,5,0,1,372,101,472,0.0,660.0,fig|562.45839.peg.2223__CP038180__up,fig|562.45839.peg.2223,CP038180,delete562.45839,372,1.0
855,fig:562.30432.peg.2211__CP028432__up,98.387,372,6,0,1,372,101,472,0.0,654.0,fig|562.30432.peg.2211__CP028432__up,fig|562.30432.peg.2211,CP028432,delete562.30432,372,20.0
941,fig:562.22331.peg.3387__CP024256__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.22331.peg.3387__CP024256__up,fig|562.22331.peg.3387,CP024256,delete562.22331,372,0.0
848,fig:562.104233.peg.3317__CP049845__up,98.656,372,5,0,1,372,101,472,0.0,660.0,fig|562.104233.peg.3317__CP049845__up,fig|562.104233.peg.3317,CP049845,delete562.104233,372,1.0
867,fig:1055533.4.peg.2621__CP028116__up,98.656,372,5,0,1,372,101,472,0.0,660.0,fig|1055533.4.peg.2621__CP028116__up,fig|1055533.4.peg.2621,CP028116,delete1055533.4,372,1.0
855,fig:562.112500.peg.486__AP026937__up,98.387,372,6,0,1,372,101,472,0.0,654.0,fig|562.112500.peg.486__AP026937__up,fig|562.112500.peg.486,AP026937,delete562.112500,372,9.0
852,fig:562.102792.peg.2562__CP095271__up,98.656,372,5,0,1,372,101,472,0.0,660.0,fig|562.102792.peg.2562__CP095271__up,fig|562.102792.peg.2562,CP095271,delete562.102792,372,
868,fig:562.70772.peg.1351__CP070071__up,98.656,372,5,0,1,372,101,472,0.0,660.0,fig|562.70772.peg.1351__CP070071__up,fig|562.70772.peg.1351,CP070071,delete562.70772,372,14.0
877,fig:83334.200.peg.2610__CP017438__up,98.656,372,5,0,1,372,101,472,0.0,660.0,fig|83334.200.peg.2610__CP017438__up,fig|83334.200.peg.2610,CP017438,delete83334.200,372,2.0
925,fig:562.63739.peg.2250__CP059288__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.63739.peg.2250__CP059288__up,fig|562.63739.peg.2250,CP059288,delete562.63739,372,0.0
984,fig:562.28401.peg.1661__CP026345__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.28401.peg.1661__CP026345__up,fig|562.28401.peg.1661,CP026345,delete562.28401,372,0.0
869,fig:562.104039.peg.167__CP069621__up,99.194,372,3,0,1,372,101,472,0.0,671.0,fig|562.104039.peg.167__CP069621__up,fig|562.104039.peg.167,CP069621,delete562.104039,372,8.0
942,fig:562.96095.peg.2140__CP092452__up,98.652,371,5,0,1,371,101,471,0.0,658.0,fig|562.96095.peg.2140__CP092452__up,fig|562.96095.peg.2140,CP092452,delete562.96095,372,63.0
846,fig:562.74548.peg.663__CP067235__up,98.387,372,6,0,1,372,101,472,0.0,654.0,fig|562.74548.peg.663__CP067235__up,fig|562.74548.peg.663,CP067235,delete562.74548,372,13.0
947,fig:562.70775.peg.3809__CP070103__up,98.656,372,5,0,1,372,101,472,0.0,660.0,fig|562.70775.peg.3809__CP070103__up,fig|562.70775.peg.3809,CP070103,delete562.70775,372,1.0
939,fig:562.50716.peg.1957__CP042298__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.50716.peg.1957__CP042298__up,fig|562.50716.peg.1957,CP042298,delete562.50716,372,0.0
867,fig:996639.4.peg.719__CP060946__up,98.656,372,5,0,1,372,101,472,0.0,660.0,fig|996639.4.peg.719__CP060946__up,fig|996639.4.peg.719,CP060946,delete996639.4,372,1.0
938,fig:562.71839.peg.2215__CP070914__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.71839.peg.2215__CP070914__up,fig|562.71839.peg.2215,CP070914,delete562.71839,372,0.0
838,fig:562.30435.peg.1368__CP030337__up,98.656,372,5,0,1,372,101,472,0.0,660.0,fig|562.30435.peg.1368__CP030337__up,fig|562.30435.peg.1368,CP030337,delete562.30435,372,3.0
876,fig:562.102137.peg.2255__CP086532__up,98.925,372,4,0,1,372,101,472,0.0,665.0,fig|562.102137.peg.2255__CP086532__up,fig|562.102137.peg.2255,CP086532,delete562.102137,372,4.0
840,fig:562.76476.peg.1721__CP076697__up,98.656,372,5,0,1,372,101,472,0.0,660.0,fig|562.76476.peg.1721__CP076697__up,fig|562.76476.peg.1721,CP076697,delete562.76476,372,3.0
789,fig:562.70781.peg.668__CP070157__up,98.925,372,4,0,1,372,101,472,0.0,665.0,fig|562.70781.peg.668__CP070157__up,fig|562.70781.peg.668,CP070157,delete562.70781,372,5.0
884,fig:562.96298.peg.2557__CP028744__up,98.656,372,5,0,1,372,101,472,0.0,660.0,fig|562.96298.peg.2557__CP028744__up,fig|562.96298.peg.2557,CP028744,delete562.96298,372,1.0
876,fig:83334.290.peg.2420__CP035366__up,98.656,372,5,0,1,372,101,472,0.0,660.0,fig|83334.290.peg.2420__CP035366__up,fig|83334.290.peg.2420,CP035366,delete83334.290,372,2.0
952,fig:2810404.4.peg.544__CP069646__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|2810404.4.peg.544__CP069646__up,fig|2810404.4.peg.544,CP069646,delete2810404.4,372,0.0
878,fig:591946.44.peg.2434__CP082771__up,98.925,372,4,0,1,372,101,472,0.0,665.0,fig|591946.44.peg.2434__CP082771__up,fig|591946.44.peg.2434,CP082771,delete591946.44,372,68.0
850,fig:562.17274.peg.853__CP007275__up,98.656,372,5,0,1,372,101,472,0.0,660.0,fig|562.17274.peg.853__CP007275__up,fig|562.17274.peg.853,CP007275,delete562.17274,372,
843,fig:941322.177.peg.2704__CP103557__up,98.656,372,5,0,1,372,101,472,0.0,660.0,fig|941322.177.peg.2704__CP103557__up,fig|941322.177.peg.2704,CP103557,delete941322.177,372,3.0
868,fig:562.115117.peg.2325__CP097726__up,98.656,372,5,0,1,372,101,472,0.0,660.0,fig|562.115117.peg.2325__CP097726__up,fig|562.115117.peg.2325,CP097726,delete562.115117,372,12.0
945,fig:562.50775.peg.598__CP043227__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|562.50775.peg.598__CP043227__up,fig|562.50775.peg.598,CP043227,delete562.50775,372,0.0
849,fig:941322.183.peg.2347__CP103742__up,98.656,372,5,0,1,372,101,472,0.0,660.0,fig|941322.183.peg.2347__CP103742__up,fig|941322.183.peg.2347,CP103742,delete941322.183,372,3.0
966,fig:83333.113.peg.1655__CP011343__up,100.0,372,0,0,1,372,101,472,0.0,688.0,fig|83333.113.peg.1655__CP011343__up,fig|83333.113.peg.1655,CP011343,delete83333.113,372,0.0
870,fig:562.70524.peg.2429__CP068815__up,98.387,372,6,0,1,372,101,472,0.0,654.0,fig|562.70524.peg.2429__CP068815__up,fig|562.70524.peg.2429,CP068815,delete562.70524,372,16.0
882,fig:562.28805.peg.2481__CP029122__up,98.925,372,4,0,1,372,101,472,0.0,665.0,fig|562.28805.peg.2481__CP029122__up,fig|562.28805.peg.2481,CP029122,delete562.28805,372,4.0
