,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
1146,fig:562.74546.peg.4128__CP072054__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.74546.peg.4128__CP072054__up,fig|562.74546.peg.4128,CP072054,delete562.74546,344,0.0
1072,fig:83334.494.peg.5338__CP062752__up,99.709,344,1,0,1,344,101,444,0.0,630.0,fig|83334.494.peg.5338__CP062752__up,fig|83334.494.peg.5338,CP062752,delete83334.494,344,2.0
1107,fig:562.114635.peg.4426__CP024801__up,99.419,344,1,1,1,344,102,444,1.8600000000000003e-179,623.0,fig|562.114635.peg.4426__CP024801__up,fig|562.114635.peg.4426,CP024801,delete562.114635,344,5.0
1176,fig:562.70744.peg.22__CP069542__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.70744.peg.22__CP069542__up,fig|562.70744.peg.22,CP069542,delete562.70744,344,0.0
1198,fig:562.11317.peg.4657__CP016182__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.11317.peg.4657__CP016182__up,fig|562.11317.peg.4657,CP016182,delete562.11317,344,0.0
1024,fig:562.22307.peg.3235__CP023960__up,99.709,344,1,0,1,344,101,444,0.0,630.0,fig|562.22307.peg.3235__CP023960__up,fig|562.22307.peg.3235,CP023960,delete562.22307,344,
1070,fig:386585.154.peg.5296__BA000007__up,99.709,344,1,0,1,344,101,444,0.0,630.0,fig|386585.154.peg.5296__BA000007__up,fig|386585.154.peg.5296,BA000007,delete386585.154,344,2.0
1283,fig:562.96092.peg.4236__CP092449__up,99.709,344,1,0,1,344,101,444,0.0,630.0,fig|562.96092.peg.4236__CP092449__up,fig|562.96092.peg.4236,CP092449,delete562.96092,344,19.0
1096,fig:562.28406.peg.4336__CP026473__up,99.419,344,1,1,1,344,102,444,1.8600000000000003e-179,623.0,fig|562.28406.peg.4336__CP026473__up,fig|562.28406.peg.4336,CP026473,delete562.28406,344,5.0
1072,fig:83334.469.peg.5251__CP062702__up,99.128,344,3,0,1,344,101,444,2.33e-178,619.0,fig|83334.469.peg.5251__CP062702__up,fig|83334.469.peg.5251,CP062702,delete83334.469,344,20.0
1049,fig:562.86690.peg.4496__CP085619__up,98.547,344,4,1,1,344,102,444,1.75e-174,606.0,fig|562.86690.peg.4496__CP085619__up,fig|562.86690.peg.4496,CP085619,delete562.86690,344,4.0
1051,fig:562.70786.peg.447__CP070124__up,99.128,344,2,1,1,344,102,444,8.06e-178,617.0,fig|562.70786.peg.447__CP070124__up,fig|562.70786.peg.447,CP070124,delete562.70786,344,3.0
1173,fig:562.45839.peg.4177__CP038180__up,99.709,344,1,0,1,344,101,444,0.0,630.0,fig|562.45839.peg.4177__CP038180__up,fig|562.45839.peg.4177,CP038180,delete562.45839,344,13.0
1059,fig:562.30432.peg.5251__CP028432__up,98.547,344,4,1,1,344,102,444,1.85e-174,606.0,fig|562.30432.peg.5251__CP028432__up,fig|562.30432.peg.5251,CP028432,delete562.30432,344,15.0
1210,fig:562.22331.peg.1222__CP024256__up,99.709,344,1,0,1,344,101,444,0.0,630.0,fig|562.22331.peg.1222__CP024256__up,fig|562.22331.peg.1222,CP024256,delete562.22331,344,35.0
1055,fig:562.104233.peg.582__CP049845__up,99.419,344,1,1,1,344,102,444,1.8500000000000003e-179,623.0,fig|562.104233.peg.582__CP049845__up,fig|562.104233.peg.582,CP049845,delete562.104233,344,5.0
1077,fig:1055533.4.peg.5751__CP028116__up,99.128,344,2,1,1,344,102,444,8.78e-178,617.0,fig|1055533.4.peg.5751__CP028116__up,fig|1055533.4.peg.5751,CP028116,delete1055533.4,344,11.0
1092,fig:562.112500.peg.2425__AP026937__up,99.709,344,0,1,1,344,102,444,0.0,628.0,fig|562.112500.peg.2425__AP026937__up,fig|562.112500.peg.2425,AP026937,delete562.112500,344,1.0
1059,fig:562.102792.peg.4821__CP095271__up,99.128,344,2,1,1,344,102,444,8.09e-178,617.0,fig|562.102792.peg.4821__CP095271__up,fig|562.102792.peg.4821,CP095271,delete562.102792,344,3.0
1081,fig:562.70772.peg.3530__CP070071__up,98.837,344,3,1,1,344,102,444,3.89e-176,612.0,fig|562.70772.peg.3530__CP070071__up,fig|562.70772.peg.3530,CP070071,delete562.70772,344,61.0
1076,fig:83334.200.peg.5325__CP017438__up,99.709,344,1,0,1,344,101,444,0.0,630.0,fig|83334.200.peg.5325__CP017438__up,fig|83334.200.peg.5325,CP017438,delete83334.200,344,2.0
1296,fig:562.63739.peg.4229__CP059288__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.63739.peg.4229__CP059288__up,fig|562.63739.peg.4229,CP059288,delete562.63739,344,0.0
1202,fig:562.28401.peg.4175__CP026345__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.28401.peg.4175__CP026345__up,fig|562.28401.peg.4175,CP026345,delete562.28401,344,0.0
1073,fig:562.104039.peg.2993__CP069621__up,99.128,344,2,1,1,344,102,444,7.98e-178,617.0,fig|562.104039.peg.2993__CP069621__up,fig|562.104039.peg.2993,CP069621,delete562.104039,344,3.0
1282,fig:562.96095.peg.4224__CP092452__up,99.709,344,1,0,1,344,101,444,0.0,630.0,fig|562.96095.peg.4224__CP092452__up,fig|562.96095.peg.4224,CP092452,delete562.96095,344,19.0
1056,fig:562.74548.peg.3498__CP067235__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.74548.peg.3498__CP067235__up,fig|562.74548.peg.3498,CP067235,delete562.74548,344,0.0
1171,fig:562.70775.peg.1796__CP070103__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.70775.peg.1796__CP070103__up,fig|562.70775.peg.1796,CP070103,delete562.70775,344,0.0
1201,fig:562.50716.peg.2894__CP042298__up,99.709,344,1,0,1,344,101,444,0.0,630.0,fig|562.50716.peg.2894__CP042298__up,fig|562.50716.peg.2894,CP042298,delete562.50716,344,13.0
1088,fig:996639.4.peg.3369__CP060946__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|996639.4.peg.3369__CP060946__up,fig|996639.4.peg.3369,CP060946,delete996639.4,344,0.0
1168,fig:562.71839.peg.4262__CP070914__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.71839.peg.4262__CP070914__up,fig|562.71839.peg.4262,CP070914,delete562.71839,344,0.0
1048,fig:562.30435.peg.4244__CP030337__up,98.547,344,4,1,1,344,102,444,1.75e-174,606.0,fig|562.30435.peg.4244__CP030337__up,fig|562.30435.peg.4244,CP030337,delete562.30435,344,4.0
1123,fig:562.102137.peg.4261__CP086532__up,99.419,344,1,1,1,344,102,444,1.8400000000000003e-179,623.0,fig|562.102137.peg.4261__CP086532__up,fig|562.102137.peg.4261,CP086532,delete562.102137,344,5.0
1045,fig:562.76476.peg.4623__CP076697__up,98.547,344,4,1,1,344,102,444,1.75e-174,606.0,fig|562.76476.peg.4623__CP076697__up,fig|562.76476.peg.4623,CP076697,delete562.76476,344,4.0
988,fig:562.70781.peg.2810__CP070157__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.70781.peg.2810__CP070157__up,fig|562.70781.peg.2810,CP070157,delete562.70781,344,0.0
1093,fig:562.96298.peg.347__CP028744__up,99.709,344,1,0,1,344,101,444,0.0,630.0,fig|562.96298.peg.347__CP028744__up,fig|562.96298.peg.347,CP028744,delete562.96298,344,7.0
1074,fig:83334.290.peg.5392__CP035366__up,99.709,344,1,0,1,344,101,444,0.0,630.0,fig|83334.290.peg.5392__CP035366__up,fig|83334.290.peg.5392,CP035366,delete83334.290,344,2.0
1194,fig:2810404.4.peg.2644__CP069646__up,99.709,344,1,0,1,344,101,444,0.0,630.0,fig|2810404.4.peg.2644__CP069646__up,fig|2810404.4.peg.2644,CP069646,delete2810404.4,344,8.0
1076,fig:591946.44.peg.364__CP082771__up,98.837,344,3,1,1,344,102,444,3.69e-176,612.0,fig|591946.44.peg.364__CP082771__up,fig|591946.44.peg.364,CP082771,delete591946.44,344,39.0
1040,fig:562.17274.peg.3721__CP007275__up,99.128,344,2,1,1,344,102,444,8.02e-178,617.0,fig|562.17274.peg.3721__CP007275__up,fig|562.17274.peg.3721,CP007275,delete562.17274,344,3.0
1053,fig:941322.177.peg.5090__CP103557__up,98.547,344,4,1,1,344,102,444,1.77e-174,606.0,fig|941322.177.peg.5090__CP103557__up,fig|941322.177.peg.5090,CP103557,delete941322.177,344,4.0
1079,fig:562.115117.peg.4490__CP097726__up,99.709,344,0,1,1,344,102,444,0.0,628.0,fig|562.115117.peg.4490__CP097726__up,fig|562.115117.peg.4490,CP097726,delete562.115117,344,6.0
1168,fig:562.50775.peg.3416__CP043227__up,100.0,344,0,0,1,344,101,444,0.0,636.0,fig|562.50775.peg.3416__CP043227__up,fig|562.50775.peg.3416,CP043227,delete562.50775,344,0.0
1053,fig:941322.183.peg.4471__CP103742__up,98.547,344,4,1,1,344,102,444,1.75e-174,606.0,fig|941322.183.peg.4471__CP103742__up,fig|941322.183.peg.4471,CP103742,delete941322.183,344,4.0
