,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
4503,fig:562.29117.peg.1067__CP027582__up,99.558,453,2,0,1,453,101,553,0.0,826.0,fig|562.29117.peg.1067__CP027582__up,fig|562.29117.peg.1067,CP027582,delete562.29117,453,2.0
5346,fig:562.109786.peg.2017__CP103694__up,99.338,453,3,0,1,453,101,553,0.0,821.0,fig|562.109786.peg.2017__CP103694__up,fig|562.109786.peg.2017,CP103694,delete562.109786,453,
5537,fig:562.79203.peg.2125__CP081706__up,99.338,453,3,0,1,453,101,553,0.0,821.0,fig|562.79203.peg.2125__CP081706__up,fig|562.79203.peg.2125,CP081706,delete562.79203,453,
4420,fig:562.108466.peg.336__CP075716__up,99.558,453,2,0,1,453,101,553,0.0,826.0,fig|562.108466.peg.336__CP075716__up,fig|562.108466.peg.336,CP075716,delete562.108466,453,16.0
4417,fig:562.28693.peg.3010__CP027221__up,99.558,453,2,0,1,453,101,553,0.0,826.0,fig|562.28693.peg.3010__CP027221__up,fig|562.28693.peg.3010,CP027221,delete562.28693,453,2.0
4589,fig:562.61492.peg.2601__CP054371__up,99.117,453,4,0,1,453,101,553,0.0,815.0,fig|562.61492.peg.2601__CP054371__up,fig|562.61492.peg.2601,CP054371,delete562.61492,453,48.0
4880,fig:562.17620.peg.4797__CP021732__up,100.0,453,0,0,1,453,101,553,0.0,837.0,fig|562.17620.peg.4797__CP021732__up,fig|562.17620.peg.4797,CP021732,delete562.17620,453,0.0
5330,fig:562.114657.peg.2264__CP024134__up,99.558,453,2,0,1,453,101,553,0.0,826.0,fig|562.114657.peg.2264__CP024134__up,fig|562.114657.peg.2264,CP024134,delete562.114657,453,2.0
4667,fig:562.25386.peg.3701__CP025036__up,99.338,453,3,0,1,453,101,553,0.0,821.0,fig|562.25386.peg.3701__CP025036__up,fig|562.25386.peg.3701,CP025036,delete562.25386,453,
4349,fig:562.75630.peg.2765__CP072787__up,98.234,453,8,0,1,453,101,553,0.0,793.0,fig|562.75630.peg.2765__CP072787__up,fig|562.75630.peg.2765,CP072787,delete562.75630,453,7.0
5114,fig:562.55237.peg.2536__CP047594__up,100.0,453,0,0,1,453,101,553,0.0,837.0,fig|562.55237.peg.2536__CP047594__up,fig|562.55237.peg.2536,CP047594,delete562.55237,453,0.0
5209,fig:562.67791.peg.2070__LR882973__up,99.117,453,4,0,1,453,101,553,0.0,815.0,fig|562.67791.peg.2070__LR882973__up,fig|562.67791.peg.2070,LR882973,delete562.67791,453,28.0
4319,fig:562.70726.peg.284__CP069441__up,99.338,453,3,0,1,453,101,553,0.0,821.0,fig|562.70726.peg.284__CP069441__up,fig|562.70726.peg.284,CP069441,delete562.70726,453,22.0
2855,fig:564.142.peg.1810__CP057504__up,95.973,149,6,0,305,453,405,553,6.14e-65,243.0,fig|564.142.peg.1810__CP057504__up,fig|564.142.peg.1810,CP057504,delete564.142,453,9.0
4206,fig:562.70514.peg.2668__CP068823__up,97.792,453,10,0,1,453,101,553,0.0,782.0,fig|562.70514.peg.2668__CP068823__up,fig|562.70514.peg.2668,CP068823,delete562.70514,453,25.0
4349,fig:562.74729.peg.2766__CP072785__up,98.234,453,8,0,1,453,101,553,0.0,793.0,fig|562.74729.peg.2766__CP072785__up,fig|562.74729.peg.2766,CP072785,delete562.74729,453,7.0
4336,fig:941322.178.peg.2222__CP103592__up,98.234,453,8,0,1,453,101,553,0.0,793.0,fig|941322.178.peg.2222__CP103592__up,fig|941322.178.peg.2222,CP103592,delete941322.178,453,5.0
5120,fig:562.79204.peg.1991__CP081711__up,100.0,453,0,0,1,453,101,553,0.0,837.0,fig|562.79204.peg.1991__CP081711__up,fig|562.79204.peg.1991,CP081711,delete562.79204,453,0.0
4496,fig:562.109781.peg.2009__CP103623__up,99.558,453,2,0,1,453,101,553,0.0,826.0,fig|562.109781.peg.2009__CP103623__up,fig|562.109781.peg.2009,CP103623,delete562.109781,453,2.0
5135,fig:2048780.3.peg.2347__CP024257__up,99.338,453,3,0,1,453,101,553,0.0,821.0,fig|2048780.3.peg.2347__CP024257__up,fig|2048780.3.peg.2347,CP024257,delete2048780.3,453,
4404,fig:562.29110.peg.2874__CP027342__up,99.558,453,2,0,1,453,101,553,0.0,826.0,fig|562.29110.peg.2874__CP027342__up,fig|562.29110.peg.2874,CP027342,delete562.29110,453,2.0
4420,fig:562.68712.peg.3632__CP066032__up,99.558,453,2,0,1,453,101,553,0.0,826.0,fig|562.68712.peg.3632__CP066032__up,fig|562.68712.peg.3632,CP066032,delete562.68712,453,2.0
4465,fig:155864.42.peg.2822__CP008957__up,96.689,453,13,2,1,453,103,553,0.0,752.0,fig|155864.42.peg.2822__CP008957__up,fig|155864.42.peg.2822,CP008957,delete155864.42,453,3.0
4797,fig:562.96032.peg.2140__CP043284__up,99.338,453,3,0,1,453,101,553,0.0,821.0,fig|562.96032.peg.2140__CP043284__up,fig|562.96032.peg.2140,CP043284,delete562.96032,453,
4470,fig:562.50548.peg.2028__CP041919__up,99.558,453,2,0,1,453,101,553,0.0,826.0,fig|562.50548.peg.2028__CP041919__up,fig|562.50548.peg.2028,CP041919,delete562.50548,453,2.0
4402,fig:562.80701.peg.3499__CP080246__up,98.234,453,8,0,1,453,101,553,0.0,793.0,fig|562.80701.peg.3499__CP080246__up,fig|562.80701.peg.3499,CP080246,delete562.80701,453,13.0
4300,fig:562.109775.peg.2132__CP103521__up,98.234,453,8,0,1,453,101,553,0.0,793.0,fig|562.109775.peg.2132__CP103521__up,fig|562.109775.peg.2132,CP103521,delete562.109775,453,8.0
5045,fig:562.102360.peg.2170__CP095155__up,100.0,453,0,0,1,453,101,553,0.0,837.0,fig|562.102360.peg.2170__CP095155__up,fig|562.102360.peg.2170,CP095155,delete562.102360,453,0.0
4483,fig:562.60320.peg.2536__CP053080__up,99.117,453,4,0,1,453,101,553,0.0,815.0,fig|562.60320.peg.2536__CP053080__up,fig|562.60320.peg.2536,CP053080,delete562.60320,453,18.0
5101,fig:562.108468.peg.1963__CP075722__up,100.0,453,0,0,1,453,101,553,0.0,837.0,fig|562.108468.peg.1963__CP075722__up,fig|562.108468.peg.1963,CP075722,delete562.108468,453,0.0
4331,fig:941322.171.peg.2282__CP103562__up,98.234,453,8,0,1,453,101,553,0.0,793.0,fig|941322.171.peg.2282__CP103562__up,fig|941322.171.peg.2282,CP103562,delete941322.171,453,5.0
2904,fig:564.180.peg.3200__CP070873__up,95.973,149,6,0,305,453,405,553,6.23e-65,243.0,fig|564.180.peg.3200__CP070873__up,fig|564.180.peg.3200,CP070873,delete564.180,453,9.0
5011,fig:562.114661.peg.2718__CP024147__up,99.338,453,3,0,1,453,101,553,0.0,821.0,fig|562.114661.peg.2718__CP024147__up,fig|562.114661.peg.2718,CP024147,delete562.114661,453,4.0
4394,fig:562.70522.peg.2207__CP068816__up,99.117,453,4,0,1,453,101,553,0.0,815.0,fig|562.70522.peg.2207__CP068816__up,fig|562.70522.peg.2207,CP068816,delete562.70522,453,18.0
5161,fig:562.115111.peg.1947__CP044443__up,99.338,453,3,0,1,453,101,553,0.0,821.0,fig|562.115111.peg.1947__CP044443__up,fig|562.115111.peg.1947,CP044443,delete562.115111,453,
5056,fig:562.94308.peg.1786__CP091065__up,100.0,453,0,0,1,453,101,553,0.0,837.0,fig|562.94308.peg.1786__CP091065__up,fig|562.94308.peg.1786,CP091065,delete562.94308,453,0.0
4255,fig:562.29126.peg.624__CP027579__up,98.455,453,7,0,1,453,101,553,0.0,798.0,fig|562.29126.peg.624__CP027579__up,fig|562.29126.peg.624,CP027579,delete562.29126,453,66.0
4231,fig:562.90909.peg.2260__OU701449__up,98.234,453,8,0,1,453,101,553,0.0,793.0,fig|562.90909.peg.2260__OU701449__up,fig|562.90909.peg.2260,OU701449,delete562.90909,453,6.0
5090,fig:562.114834.peg.1836__CP111004__up,100.0,453,0,0,1,453,101,553,0.0,837.0,fig|562.114834.peg.1836__CP111004__up,fig|562.114834.peg.1836,CP111004,delete562.114834,453,0.0
4459,fig:83334.639.peg.2243__CP104309__up,96.689,453,13,2,1,453,103,553,0.0,752.0,fig|83334.639.peg.2243__CP104309__up,fig|83334.639.peg.2243,CP104309,delete83334.639,453,3.0
4456,fig:585396.4.peg.2421__NC_013364__up,99.558,453,2,0,1,453,101,553,0.0,826.0,fig|585396.4.peg.2421__NC_013364__up,fig|585396.4.peg.2421,NC_013364,delete585396.4,453,2.0
4346,fig:562.58145.peg.2114__CP048337__up,98.234,453,8,0,1,453,101,553,0.0,793.0,fig|562.58145.peg.2114__CP048337__up,fig|562.58145.peg.2114,CP048337,delete562.58145,453,7.0
4415,fig:562.19575.peg.3601__CP022393__up,99.558,453,2,0,1,453,101,553,0.0,826.0,fig|562.19575.peg.3601__CP022393__up,fig|562.19575.peg.3601,CP022393,delete562.19575,453,16.0
4489,fig:562.115116.peg.1998__CP097721__up,99.117,453,4,0,1,453,101,553,0.0,815.0,fig|562.115116.peg.1998__CP097721__up,fig|562.115116.peg.1998,CP097721,delete562.115116,453,14.0
5066,fig:469008.15.peg.1820__CP001509__up,99.117,453,4,0,1,453,101,553,0.0,815.0,fig|469008.15.peg.1820__CP001509__up,fig|469008.15.peg.1820,CP001509,delete469008.15,453,11.0
4270,fig:941322.182.peg.2081__CP103710__up,98.234,453,8,0,1,453,101,553,0.0,793.0,fig|941322.182.peg.2081__CP103710__up,fig|941322.182.peg.2081,CP103710,delete941322.182,453,5.0
4233,fig:562.70525.peg.2298__CP068801__up,98.234,453,8,0,1,453,101,553,0.0,793.0,fig|562.70525.peg.2298__CP068801__up,fig|562.70525.peg.2298,CP068801,delete562.70525,453,6.0
5208,fig:562.107285.peg.1941__CP100525__up,99.338,453,3,0,1,453,101,553,0.0,821.0,fig|562.107285.peg.1941__CP100525__up,fig|562.107285.peg.1941,CP100525,delete562.107285,453,
4716,fig:562.7943.peg.1462__CP013112__up,99.338,453,3,0,1,453,101,553,0.0,821.0,fig|562.7943.peg.1462__CP013112__up,fig|562.7943.peg.1462,CP013112,delete562.7943,453,
4100,fig:562.63790.peg.2180__CP059840__up,97.792,453,10,0,1,453,101,553,0.0,782.0,fig|562.63790.peg.2180__CP059840__up,fig|562.63790.peg.2180,CP059840,delete562.63790,453,44.0
4389,fig:1248823.7.peg.2367__CP007136__up,98.013,453,8,1,1,453,102,553,0.0,785.0,fig|1248823.7.peg.2367__CP007136__up,fig|1248823.7.peg.2367,CP007136,delete1248823.7,453,19.0
4378,fig:562.70728.peg.2857__CP069451__up,99.117,453,4,0,1,453,101,553,0.0,815.0,fig|562.70728.peg.2857__CP069451__up,fig|562.70728.peg.2857,CP069451,delete562.70728,453,18.0
5059,fig:562.58142.peg.2079__CP048371__up,100.0,453,0,0,1,453,101,553,0.0,837.0,fig|562.58142.peg.2079__CP048371__up,fig|562.58142.peg.2079,CP048371,delete562.58142,453,0.0
4221,fig:562.58370.peg.1311__CP049197__up,98.234,453,8,0,1,453,101,553,0.0,793.0,fig|562.58370.peg.1311__CP049197__up,fig|562.58370.peg.1311,CP049197,delete562.58370,453,8.0
5246,fig:2605620.3.peg.835__CP043217__up,99.558,453,2,0,1,453,101,553,0.0,826.0,fig|2605620.3.peg.835__CP043217__up,fig|2605620.3.peg.835,CP043217,delete2605620.3,453,2.0
5142,fig:562.102358.peg.1964__CP095125__up,100.0,453,0,0,1,453,101,553,0.0,837.0,fig|562.102358.peg.1964__CP095125__up,fig|562.102358.peg.1964,CP095125,delete562.102358,453,0.0
4275,fig:562.47708.peg.2260__CP040390__up,98.234,453,8,0,1,453,101,553,0.0,793.0,fig|562.47708.peg.2260__CP040390__up,fig|562.47708.peg.2260,CP040390,delete562.47708,453,6.0
4954,fig:562.114833.peg.1968__CP110859__up,100.0,453,0,0,1,453,101,553,0.0,837.0,fig|562.114833.peg.1968__CP110859__up,fig|562.114833.peg.1968,CP110859,delete562.114833,453,0.0
4718,fig:562.114659.peg.2255__CP024141__up,99.338,453,3,0,1,453,101,553,0.0,821.0,fig|562.114659.peg.2255__CP024141__up,fig|562.114659.peg.2255,CP024141,delete562.114659,453,
4153,fig:562.29121.peg.1300__CP027550__up,99.779,453,1,0,1,453,101,553,0.0,832.0,fig|562.29121.peg.1300__CP027550__up,fig|562.29121.peg.1300,CP027550,delete562.29121,453,
5310,fig:562.101985.peg.2291__CP066839__up,99.117,453,4,0,1,453,101,553,0.0,815.0,fig|562.101985.peg.2291__CP066839__up,fig|562.101985.peg.2291,CP066839,delete562.101985,453,11.0
2869,fig:564.118.peg.1837__CP057565__up,95.973,149,6,0,305,453,405,553,6.12e-65,243.0,fig|564.118.peg.1837__CP057565__up,fig|564.118.peg.1837,CP057565,delete564.118,453,9.0
4405,fig:562.66873.peg.2226__CP061914__up,99.558,453,2,0,1,453,101,553,0.0,826.0,fig|562.66873.peg.2226__CP061914__up,fig|562.66873.peg.2226,CP061914,delete562.66873,453,2.0
4432,fig:562.96291.peg.2158__CP028738__up,99.338,453,3,0,1,453,101,553,0.0,821.0,fig|562.96291.peg.2158__CP028738__up,fig|562.96291.peg.2158,CP028738,delete562.96291,453,4.0
4420,fig:2763104.3.peg.4127__CP065152__up,99.558,453,2,0,1,453,101,553,0.0,826.0,fig|2763104.3.peg.4127__CP065152__up,fig|2763104.3.peg.4127,CP065152,delete2763104.3,453,60.0
5101,fig:562.28408.peg.1886__CP026347__up,100.0,453,0,0,1,453,101,553,0.0,837.0,fig|562.28408.peg.1886__CP026347__up,fig|562.28408.peg.1886,CP026347,delete562.28408,453,0.0
4430,fig:562.70743.peg.2056__CP069528__up,99.117,453,4,0,1,453,101,553,0.0,815.0,fig|562.70743.peg.2056__CP069528__up,fig|562.70743.peg.2056,CP069528,delete562.70743,453,20.0
5156,fig:562.67700.peg.1916__LR882052__up,100.0,453,0,0,1,453,101,553,0.0,837.0,fig|562.67700.peg.1916__LR882052__up,fig|562.67700.peg.1916,LR882052,delete562.67700,453,0.0
4538,fig:562.114632.peg.1442__CP024889__up,99.117,453,4,0,1,453,101,553,0.0,815.0,fig|562.114632.peg.1442__CP024889__up,fig|562.114632.peg.1442,CP024889,delete562.114632,453,14.0
4456,fig:83334.493.peg.3174__CP062755__up,96.689,453,13,2,1,453,103,553,0.0,752.0,fig|83334.493.peg.3174__CP062755__up,fig|83334.493.peg.3174,CP062755,delete83334.493,453,3.0
4677,fig:562.74541.peg.2061__JAGFYB010000001__up,99.338,453,3,0,1,453,101,553,0.0,821.0,fig|562.74541.peg.2061__JAGFYB010000001__up,fig|562.74541.peg.2061,JAGFYB010000001,delete562.74541,453,
4285,fig:562.76478.peg.2016__CP076693__up,98.234,453,8,0,1,453,101,553,0.0,793.0,fig|562.76478.peg.2016__CP076693__up,fig|562.76478.peg.2016,CP076693,delete562.76478,453,5.0
5167,fig:562.73338.peg.1966__CP066366__up,100.0,453,0,0,1,453,101,553,0.0,837.0,fig|562.73338.peg.1966__CP066366__up,fig|562.73338.peg.1966,CP066366,delete562.73338,453,0.0
4371,fig:562.96296.peg.2731__CP028742__up,98.234,453,8,0,1,453,101,553,0.0,793.0,fig|562.96296.peg.2731__CP028742__up,fig|562.96296.peg.2731,CP028742,delete562.96296,453,7.0
4573,fig:562.71837.peg.1988__CP070920__up,99.558,453,2,0,1,453,101,553,0.0,826.0,fig|562.71837.peg.1988__CP070920__up,fig|562.71837.peg.1988,CP070920,delete562.71837,453,2.0
4785,fig:562.102139.peg.2029__CP086526__up,99.338,453,3,0,1,453,101,553,0.0,821.0,fig|562.102139.peg.2029__CP086526__up,fig|562.102139.peg.2029,CP086526,delete562.102139,453,
5173,fig:562.59453.peg.2146__CP051222__up,99.117,453,4,0,1,453,101,553,0.0,815.0,fig|562.59453.peg.2146__CP051222__up,fig|562.59453.peg.2146,CP051222,delete562.59453,453,11.0
4474,fig:562.66874.peg.2433__CP062160__up,96.689,453,13,2,1,453,103,553,0.0,752.0,fig|562.66874.peg.2433__CP062160__up,fig|562.66874.peg.2433,CP062160,delete562.66874,453,3.0
4932,fig:562.74546.peg.1810__CP072054__up,100.0,453,0,0,1,453,101,553,0.0,837.0,fig|562.74546.peg.1810__CP072054__up,fig|562.74546.peg.1810,CP072054,delete562.74546,453,0.0
4461,fig:83334.494.peg.2463__CP062752__up,96.689,453,13,2,1,453,103,553,0.0,752.0,fig|83334.494.peg.2463__CP062752__up,fig|83334.494.peg.2463,CP062752,delete83334.494,453,3.0
4671,fig:562.114635.peg.2079__CP024801__up,99.338,453,3,0,1,453,101,553,0.0,821.0,fig|562.114635.peg.2079__CP024801__up,fig|562.114635.peg.2079,CP024801,delete562.114635,453,
4969,fig:562.70744.peg.2481__CP069542__up,99.558,453,2,0,1,453,101,553,0.0,826.0,fig|562.70744.peg.2481__CP069542__up,fig|562.70744.peg.2481,CP069542,delete562.70744,453,67.0
5144,fig:562.11317.peg.2347__CP016182__up,100.0,453,0,0,1,453,101,553,0.0,837.0,fig|562.11317.peg.2347__CP016182__up,fig|562.11317.peg.2347,CP016182,delete562.11317,453,0.0
4320,fig:562.22307.peg.1413__CP023960__up,98.234,453,8,0,1,453,101,553,0.0,793.0,fig|562.22307.peg.1413__CP023960__up,fig|562.22307.peg.1413,CP023960,delete562.22307,453,8.0
4451,fig:386585.154.peg.2632__BA000007__up,96.689,453,13,2,1,453,103,553,0.0,752.0,fig|386585.154.peg.2632__BA000007__up,fig|386585.154.peg.2632,BA000007,delete386585.154,453,3.0
5502,fig:562.96092.peg.1916__CP092449__up,99.338,453,3,0,1,453,101,553,0.0,821.0,fig|562.96092.peg.1916__CP092449__up,fig|562.96092.peg.1916,CP092449,delete562.96092,453,
4648,fig:562.28406.peg.2107__CP026473__up,99.338,453,3,0,1,453,101,553,0.0,821.0,fig|562.28406.peg.2107__CP026473__up,fig|562.28406.peg.2107,CP026473,delete562.28406,453,
4458,fig:83334.469.peg.2412__CP062702__up,96.689,453,13,2,1,453,103,553,0.0,752.0,fig|83334.469.peg.2412__CP062702__up,fig|83334.469.peg.2412,CP062702,delete83334.469,453,3.0
4341,fig:562.86690.peg.2170__CP085619__up,98.013,453,9,0,1,453,101,553,0.0,787.0,fig|562.86690.peg.2170__CP085619__up,fig|562.86690.peg.2170,CP085619,delete562.86690,453,17.0
4336,fig:562.70786.peg.3082__CP070124__up,98.901,455,2,2,1,453,100,553,0.0,809.0,fig|562.70786.peg.3082__CP070124__up,fig|562.70786.peg.3082,CP070124,delete562.70786,453,10.0
5010,fig:562.45839.peg.1992__CP038180__up,99.338,453,3,0,1,453,101,553,0.0,821.0,fig|562.45839.peg.1992__CP038180__up,fig|562.45839.peg.1992,CP038180,delete562.45839,453,
4424,fig:562.30432.peg.2479__CP028432__up,99.558,453,2,0,1,453,101,553,0.0,826.0,fig|562.30432.peg.2479__CP028432__up,fig|562.30432.peg.2479,CP028432,delete562.30432,453,2.0
5185,fig:562.22331.peg.3624__CP024256__up,99.338,453,3,0,1,453,101,553,0.0,821.0,fig|562.22331.peg.3624__CP024256__up,fig|562.22331.peg.3624,CP024256,delete562.22331,453,
4468,fig:562.104233.peg.3087__CP049845__up,99.338,453,3,0,1,453,101,553,0.0,821.0,fig|562.104233.peg.3087__CP049845__up,fig|562.104233.peg.3087,CP049845,delete562.104233,453,4.0
4543,fig:1055533.4.peg.2894__CP028116__up,99.558,453,2,0,1,453,101,553,0.0,826.0,fig|1055533.4.peg.2894__CP028116__up,fig|1055533.4.peg.2894,CP028116,delete1055533.4,453,2.0
4650,fig:562.112500.peg.265__AP026937__up,99.338,453,3,0,1,453,101,553,0.0,821.0,fig|562.112500.peg.265__AP026937__up,fig|562.112500.peg.265,AP026937,delete562.112500,453,4.0
4364,fig:562.102792.peg.2342__CP095271__up,98.901,455,2,2,1,453,100,553,0.0,809.0,fig|562.102792.peg.2342__CP095271__up,fig|562.102792.peg.2342,CP095271,delete562.102792,453,10.0
4514,fig:562.70772.peg.1135__CP070071__up,98.455,453,7,0,1,453,101,553,0.0,798.0,fig|562.70772.peg.1135__CP070071__up,fig|562.70772.peg.1135,CP070071,delete562.70772,453,15.0
2855,fig:564.116.peg.1812__CP057505__up,95.973,149,6,0,305,453,405,553,6.14e-65,243.0,fig|564.116.peg.1812__CP057505__up,fig|564.116.peg.1812,CP057505,delete564.116,453,9.0
4468,fig:83334.200.peg.2376__CP017438__up,96.689,453,13,2,1,453,103,553,0.0,752.0,fig|83334.200.peg.2376__CP017438__up,fig|83334.200.peg.2376,CP017438,delete83334.200,453,3.0
5613,fig:562.63739.peg.2015__CP059288__up,99.338,453,3,0,1,453,101,553,0.0,821.0,fig|562.63739.peg.2015__CP059288__up,fig|562.63739.peg.2015,CP059288,delete562.63739,453,
5103,fig:562.28401.peg.1884__CP026345__up,100.0,453,0,0,1,453,101,553,0.0,837.0,fig|562.28401.peg.1884__CP026345__up,fig|562.28401.peg.1884,CP026345,delete562.28401,453,0.0
4384,fig:562.104039.peg.390__CP069621__up,98.234,453,8,0,1,453,101,553,0.0,793.0,fig|562.104039.peg.390__CP069621__up,fig|562.104039.peg.390,CP069621,delete562.104039,453,13.0
5500,fig:562.96095.peg.1909__CP092452__up,99.338,453,3,0,1,453,101,553,0.0,821.0,fig|562.96095.peg.1909__CP092452__up,fig|562.96095.peg.1909,CP092452,delete562.96095,453,
4310,fig:562.74548.peg.434__CP067235__up,97.792,453,10,0,1,453,101,553,0.0,782.0,fig|562.74548.peg.434__CP067235__up,fig|562.74548.peg.434,CP067235,delete562.74548,453,25.0
4918,fig:562.70775.peg.4037__CP070103__up,99.338,453,3,0,1,453,101,553,0.0,821.0,fig|562.70775.peg.4037__CP070103__up,fig|562.70775.peg.4037,CP070103,delete562.70775,453,
2959,fig:564.111.peg.255__CP057357__up,95.973,149,6,0,305,453,405,553,6.24e-65,243.0,fig|564.111.peg.255__CP057357__up,fig|564.111.peg.255,CP057357,delete564.111,453,9.0
5250,fig:562.50716.peg.2308__CP042298__up,99.338,453,3,0,1,453,101,553,0.0,821.0,fig|562.50716.peg.2308__CP042298__up,fig|562.50716.peg.2308,CP042298,delete562.50716,453,
4531,fig:996639.4.peg.947__CP060946__up,99.558,453,2,0,1,453,101,553,0.0,826.0,fig|996639.4.peg.947__CP060946__up,fig|996639.4.peg.947,CP060946,delete996639.4,453,2.0
5017,fig:562.71839.peg.1985__CP070914__up,99.338,453,3,0,1,453,101,553,0.0,821.0,fig|562.71839.peg.1985__CP070914__up,fig|562.71839.peg.1985,CP070914,delete562.71839,453,
4317,fig:562.30435.peg.1586__CP030337__up,98.234,453,8,0,1,453,101,553,0.0,793.0,fig|562.30435.peg.1586__CP030337__up,fig|562.30435.peg.1586,CP030337,delete562.30435,453,5.0
4774,fig:562.102137.peg.2033__CP086532__up,99.338,453,3,0,1,453,101,553,0.0,821.0,fig|562.102137.peg.2033__CP086532__up,fig|562.102137.peg.2033,CP086532,delete562.102137,453,
4302,fig:562.76476.peg.1941__CP076697__up,98.234,453,8,0,1,453,101,553,0.0,793.0,fig|562.76476.peg.1941__CP076697__up,fig|562.76476.peg.1941,CP076697,delete562.76476,453,5.0
4171,fig:562.70781.peg.959__CP070157__up,98.234,453,8,0,1,453,101,553,0.0,793.0,fig|562.70781.peg.959__CP070157__up,fig|562.70781.peg.959,CP070157,delete562.70781,453,6.0
4546,fig:562.96298.peg.2777__CP028744__up,99.558,453,2,0,1,453,101,553,0.0,826.0,fig|562.96298.peg.2777__CP028744__up,fig|562.96298.peg.2777,CP028744,delete562.96298,453,16.0
4456,fig:83334.290.peg.2653__CP035366__up,96.689,453,13,2,1,453,103,553,0.0,752.0,fig|83334.290.peg.2653__CP035366__up,fig|83334.290.peg.2653,CP035366,delete83334.290,453,3.0
5145,fig:2810404.4.peg.308__CP069646__up,99.117,453,4,0,1,453,101,553,0.0,815.0,fig|2810404.4.peg.308__CP069646__up,fig|2810404.4.peg.308,CP069646,delete2810404.4,453,11.0
4407,fig:591946.44.peg.2651__CP082771__up,98.234,453,8,0,1,453,101,553,0.0,793.0,fig|591946.44.peg.2651__CP082771__up,fig|591946.44.peg.2651,CP082771,delete591946.44,453,13.0
4280,fig:562.17274.peg.1071__CP007275__up,98.901,455,2,2,1,453,100,553,0.0,809.0,fig|562.17274.peg.1071__CP007275__up,fig|562.17274.peg.1071,CP007275,delete562.17274,453,10.0
4352,fig:941322.177.peg.2480__CP103557__up,98.234,453,8,0,1,453,101,553,0.0,793.0,fig|941322.177.peg.2480__CP103557__up,fig|941322.177.peg.2480,CP103557,delete941322.177,453,5.0
