,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
379,fig:83334.298.peg.4856__CP038494__up,99.693,326,1,0,1,326,101,426,1.0299999999999999e-171,597.0,fig|83334.298.peg.4856__CP038494__up,fig|83334.298.peg.4856,CP038494,delete83334.298,326,1.0
382,fig:562.29117.peg.5200__CP027582__up,99.08,326,3,0,1,326,101,426,2.32e-168,586.0,fig|562.29117.peg.5200__CP027582__up,fig|562.29117.peg.5200,CP027582,delete562.29117,326,8.0
421,fig:562.109786.peg.562__CP103694__up,100.0,326,0,0,1,326,101,426,2.32e-173,603.0,fig|562.109786.peg.562__CP103694__up,fig|562.109786.peg.562,CP103694,delete562.109786,326,0.0
398,fig:562.79203.peg.568__CP081706__up,98.773,326,4,0,1,326,101,426,1.07e-166,580.0,fig|562.79203.peg.568__CP081706__up,fig|562.79203.peg.568,CP081706,delete562.79203,326,11.0
376,fig:562.108466.peg.3678__CP075716__up,99.693,326,1,0,1,326,101,426,1.06e-171,597.0,fig|562.108466.peg.3678__CP075716__up,fig|562.108466.peg.3678,CP075716,delete562.108466,326,
382,fig:562.28693.peg.4731__CP027221__up,99.08,326,3,0,1,326,101,426,2.28e-168,586.0,fig|562.28693.peg.4731__CP027221__up,fig|562.28693.peg.4731,CP027221,delete562.28693,326,8.0
395,fig:562.61492.peg.4045__CP054371__up,98.16,326,6,0,1,326,101,426,2.2700000000000003e-163,569.0,fig|562.61492.peg.4045__CP054371__up,fig|562.61492.peg.4045,CP054371,delete562.61492,326,27.0
399,fig:562.17620.peg.3345__CP021732__up,99.08,326,3,0,1,326,101,426,2.2899999999999997e-168,586.0,fig|562.17620.peg.3345__CP021732__up,fig|562.17620.peg.3345,CP021732,delete562.17620,326,3.0
423,fig:562.114657.peg.621__CP024134__up,100.0,326,0,0,1,326,101,426,2.3400000000000003e-173,603.0,fig|562.114657.peg.621__CP024134__up,fig|562.114657.peg.621,CP024134,delete562.114657,326,0.0
412,fig:562.25386.peg.186__CP025036__up,99.08,326,3,0,1,326,101,426,2.33e-168,586.0,fig|562.25386.peg.186__CP025036__up,fig|562.25386.peg.186,CP025036,delete562.25386,326,6.0
389,fig:562.75630.peg.4318__CP072787__up,97.853,326,7,0,1,326,101,426,9.869999999999999e-162,564.0,fig|562.75630.peg.4318__CP072787__up,fig|562.75630.peg.4318,CP072787,delete562.75630,326,15.0
422,fig:562.55237.peg.3926__CP047594__up,100.0,326,0,0,1,326,101,426,2.3700000000000002e-173,603.0,fig|562.55237.peg.3926__CP047594__up,fig|562.55237.peg.3926,CP047594,delete562.55237,326,0.0
410,fig:562.67791.peg.619__LR882973__up,100.0,326,0,0,1,326,101,426,2.29e-173,603.0,fig|562.67791.peg.619__LR882973__up,fig|562.67791.peg.619,LR882973,delete562.67791,326,0.0
386,fig:562.70726.peg.1904__CP069441__up,98.16,326,6,0,1,326,101,426,2.140000000000001e-163,569.0,fig|562.70726.peg.1904__CP069441__up,fig|562.70726.peg.1904,CP069441,delete562.70726,326,17.0
264,fig:564.142.peg.3720__CP057504__up,96.626,326,11,0,1,326,101,426,3.84e-155,542.0,fig|564.142.peg.3720__CP057504__up,fig|564.142.peg.3720,CP057504,delete564.142,326,35.0
370,fig:562.70514.peg.635__CP068823__up,99.387,326,2,0,1,326,101,426,4.68e-170,592.0,fig|562.70514.peg.635__CP068823__up,fig|562.70514.peg.635,CP068823,delete562.70514,326,7.0
389,fig:562.74729.peg.4319__CP072785__up,97.853,326,7,0,1,326,101,426,9.869999999999999e-162,564.0,fig|562.74729.peg.4319__CP072785__up,fig|562.74729.peg.4319,CP072785,delete562.74729,326,15.0
384,fig:941322.178.peg.567__CP103592__up,98.466,326,5,0,1,326,101,426,4.72e-165,575.0,fig|941322.178.peg.567__CP103592__up,fig|941322.178.peg.567,CP103592,delete941322.178,326,4.0
431,fig:562.79204.peg.585__CP081711__up,100.0,326,0,0,1,326,101,426,2.3400000000000003e-173,603.0,fig|562.79204.peg.585__CP081711__up,fig|562.79204.peg.585,CP081711,delete562.79204,326,0.0
389,fig:562.109781.peg.545__CP103623__up,99.693,326,1,0,1,326,101,426,1.05e-171,597.0,fig|562.109781.peg.545__CP103623__up,fig|562.109781.peg.545,CP103623,delete562.109781,326,
423,fig:2048780.3.peg.823__CP024257__up,100.0,326,0,0,1,326,101,426,2.35e-173,603.0,fig|2048780.3.peg.823__CP024257__up,fig|2048780.3.peg.823,CP024257,delete2048780.3,326,0.0
378,fig:562.29110.peg.1258__CP027342__up,99.693,326,1,0,1,326,101,426,1.05e-171,597.0,fig|562.29110.peg.1258__CP027342__up,fig|562.29110.peg.1258,CP027342,delete562.29110,326,
372,fig:562.68712.peg.1813__CP066032__up,99.08,326,3,0,1,326,101,426,2.2899999999999997e-168,586.0,fig|562.68712.peg.1813__CP066032__up,fig|562.68712.peg.1813,CP066032,delete562.68712,326,9.0
378,fig:155864.42.peg.4426__CP008957__up,99.693,326,1,0,1,326,101,426,1.0299999999999999e-171,597.0,fig|155864.42.peg.4426__CP008957__up,fig|155864.42.peg.4426,CP008957,delete155864.42,326,1.0
395,fig:562.96032.peg.594__CP043284__up,99.08,326,3,0,1,326,101,426,2.32e-168,586.0,fig|562.96032.peg.594__CP043284__up,fig|562.96032.peg.594,CP043284,delete562.96032,326,6.0
372,fig:562.50548.peg.539__CP041919__up,99.693,326,1,0,1,326,101,426,1.05e-171,597.0,fig|562.50548.peg.539__CP041919__up,fig|562.50548.peg.539,CP041919,delete562.50548,326,
405,fig:562.80701.peg.575__CP080246__up,98.466,326,5,0,1,326,101,426,4.61e-165,575.0,fig|562.80701.peg.575__CP080246__up,fig|562.80701.peg.575,CP080246,delete562.80701,326,10.0
368,fig:562.109775.peg.575__CP103521__up,99.08,326,3,0,1,326,101,426,2.25e-168,586.0,fig|562.109775.peg.575__CP103521__up,fig|562.109775.peg.575,CP103521,delete562.109775,326,3.0
412,fig:562.102360.peg.609__CP095155__up,99.08,326,3,0,1,326,101,426,2.34e-168,586.0,fig|562.102360.peg.609__CP095155__up,fig|562.102360.peg.609,CP095155,delete562.102360,326,3.0
391,fig:562.60320.peg.769__CP053080__up,98.773,326,4,0,1,326,101,426,9.97e-167,580.0,fig|562.60320.peg.769__CP053080__up,fig|562.60320.peg.769,CP053080,delete562.60320,326,5.0
421,fig:562.108468.peg.555__CP075722__up,100.0,326,0,0,1,326,101,426,2.3300000000000002e-173,603.0,fig|562.108468.peg.555__CP075722__up,fig|562.108468.peg.555,CP075722,delete562.108468,326,0.0
382,fig:941322.171.peg.625__CP103562__up,98.466,326,5,0,1,326,101,426,4.71e-165,575.0,fig|941322.171.peg.625__CP103562__up,fig|941322.171.peg.625,CP103562,delete941322.171,326,4.0
258,fig:564.180.peg.717__CP070873__up,98.466,326,5,0,1,326,101,426,3.84e-165,575.0,fig|564.180.peg.717__CP070873__up,fig|564.180.peg.717,CP070873,delete564.180,326,21.0
380,fig:562.114661.peg.4199__CP024147__up,99.387,326,2,0,1,326,101,426,4.8e-170,592.0,fig|562.114661.peg.4199__CP024147__up,fig|562.114661.peg.4199,CP024147,delete562.114661,326,7.0
391,fig:562.70522.peg.568__CP068816__up,98.773,326,4,0,1,326,101,426,9.92e-167,580.0,fig|562.70522.peg.568__CP068816__up,fig|562.70522.peg.568,CP068816,delete562.70522,326,5.0
421,fig:562.115111.peg.563__CP044443__up,99.387,326,2,0,1,326,101,426,4.959999999999999e-170,592.0,fig|562.115111.peg.563__CP044443__up,fig|562.115111.peg.563,CP044443,delete562.115111,326,40.0
433,fig:562.94308.peg.3338__CP091065__up,100.0,326,0,0,1,326,101,426,2.46e-173,603.0,fig|562.94308.peg.3338__CP091065__up,fig|562.94308.peg.3338,CP091065,delete562.94308,326,0.0
376,fig:562.29126.peg.4003__CP027579__up,96.933,326,10,0,1,326,101,426,1.0400000000000001e-156,547.0,fig|562.29126.peg.4003__CP027579__up,fig|562.29126.peg.4003,CP027579,delete562.29126,326,49.0
357,fig:562.90909.peg.570__OU701449__up,99.08,326,3,0,1,326,101,426,2.25e-168,586.0,fig|562.90909.peg.570__OU701449__up,fig|562.90909.peg.570,OU701449,delete562.90909,326,3.0
437,fig:562.114834.peg.431__CP111004__up,100.0,326,0,0,1,326,101,426,2.47e-173,603.0,fig|562.114834.peg.431__CP111004__up,fig|562.114834.peg.431,CP111004,delete562.114834,326,0.0
379,fig:83334.639.peg.625__CP104309__up,99.693,326,1,0,1,326,101,426,1.0299999999999999e-171,597.0,fig|83334.639.peg.625__CP104309__up,fig|83334.639.peg.625,CP104309,delete83334.639,326,1.0
381,fig:585396.4.peg.4134__NC_013364__up,99.08,326,3,0,1,326,101,426,2.27e-168,586.0,fig|585396.4.peg.4134__NC_013364__up,fig|585396.4.peg.4134,NC_013364,delete585396.4,326,8.0
360,fig:562.58145.peg.592__CP048337__up,99.08,326,3,0,1,326,101,426,2.2299999999999998e-168,586.0,fig|562.58145.peg.592__CP048337__up,fig|562.58145.peg.592,CP048337,delete562.58145,326,13.0
375,fig:562.19575.peg.1081__CP022393__up,100.0,326,0,0,1,326,101,426,2.25e-173,603.0,fig|562.19575.peg.1081__CP022393__up,fig|562.19575.peg.1081,CP022393,delete562.19575,326,0.0
390,fig:562.115116.peg.556__CP097721__up,99.08,326,3,0,1,326,101,426,2.25e-168,586.0,fig|562.115116.peg.556__CP097721__up,fig|562.115116.peg.556,CP097721,delete562.115116,326,8.0
428,fig:469008.15.peg.3078__CP001509__up,100.0,326,0,0,1,326,101,426,2.2600000000000002e-173,603.0,fig|469008.15.peg.3078__CP001509__up,fig|469008.15.peg.3078,CP001509,delete469008.15,326,0.0
379,fig:941322.182.peg.560__CP103710__up,98.466,326,5,0,1,326,101,426,4.63e-165,575.0,fig|941322.182.peg.560__CP103710__up,fig|941322.182.peg.560,CP103710,delete941322.182,326,4.0
357,fig:562.70525.peg.633__CP068801__up,99.08,326,3,0,1,326,101,426,2.2599999999999997e-168,586.0,fig|562.70525.peg.633__CP068801__up,fig|562.70525.peg.633,CP068801,delete562.70525,326,3.0
416,fig:562.107285.peg.545__CP100525__up,100.0,326,0,0,1,326,101,426,2.3e-173,603.0,fig|562.107285.peg.545__CP100525__up,fig|562.107285.peg.545,CP100525,delete562.107285,326,0.0
392,fig:562.7943.peg.2978__CP013112__up,99.08,326,3,0,1,326,101,426,2.31e-168,586.0,fig|562.7943.peg.2978__CP013112__up,fig|562.7943.peg.2978,CP013112,delete562.7943,326,6.0
366,fig:562.63790.peg.592__CP059840__up,98.773,326,4,0,1,326,101,426,9.76e-167,580.0,fig|562.63790.peg.592__CP059840__up,fig|562.63790.peg.592,CP059840,delete562.63790,326,5.0
380,fig:1248823.7.peg.4192__CP007136__up,99.387,326,2,0,1,326,101,426,4.77e-170,592.0,fig|1248823.7.peg.4192__CP007136__up,fig|1248823.7.peg.4192,CP007136,delete1248823.7,326,7.0
342,fig:574521.7.peg.3526__NC_011601__up,98.78,246,3,0,81,326,1,246,6.1500000000000006e-124,438.0,fig|574521.7.peg.3526__NC_011601__up,fig|574521.7.peg.3526,NC_011601,delete574521.7,326,50.0
393,fig:562.70728.peg.4518__CP069451__up,98.773,326,4,0,1,326,101,426,9.890000000000001e-167,580.0,fig|562.70728.peg.4518__CP069451__up,fig|562.70728.peg.4518,CP069451,delete562.70728,326,5.0
419,fig:562.58142.peg.563__CP048371__up,100.0,326,0,0,1,326,101,426,2.32e-173,603.0,fig|562.58142.peg.563__CP048371__up,fig|562.58142.peg.563,CP048371,delete562.58142,326,0.0
368,fig:562.58370.peg.4770__CP049197__up,99.08,326,3,0,1,326,101,426,2.2599999999999997e-168,586.0,fig|562.58370.peg.4770__CP049197__up,fig|562.58370.peg.4770,CP049197,delete562.58370,326,3.0
436,fig:2605620.3.peg.2563__CP043217__up,100.0,326,0,0,1,326,101,426,2.3400000000000003e-173,603.0,fig|2605620.3.peg.2563__CP043217__up,fig|2605620.3.peg.2563,CP043217,delete2605620.3,326,0.0
429,fig:562.102358.peg.559__CP095125__up,100.0,326,0,0,1,326,101,426,2.31e-173,603.0,fig|562.102358.peg.559__CP095125__up,fig|562.102358.peg.559,CP095125,delete562.102358,326,0.0
359,fig:562.47708.peg.638__CP040390__up,99.08,326,3,0,1,326,101,426,2.27e-168,586.0,fig|562.47708.peg.638__CP040390__up,fig|562.47708.peg.638,CP040390,delete562.47708,326,3.0
424,fig:562.114833.peg.558__CP110859__up,100.0,326,0,0,1,326,101,426,2.42e-173,603.0,fig|562.114833.peg.558__CP110859__up,fig|562.114833.peg.558,CP110859,delete562.114833,326,0.0
414,fig:562.114659.peg.629__CP024141__up,99.08,326,3,0,1,326,101,426,2.34e-168,586.0,fig|562.114659.peg.629__CP024141__up,fig|562.114659.peg.629,CP024141,delete562.114659,326,6.0
363,fig:562.29121.peg.2874__CP027550__up,98.773,326,4,0,1,326,101,426,9.81e-167,580.0,fig|562.29121.peg.2874__CP027550__up,fig|562.29121.peg.2874,CP027550,delete562.29121,326,5.0
422,fig:562.101985.peg.843__CP066839__up,100.0,326,0,0,1,326,101,426,2.3300000000000002e-173,603.0,fig|562.101985.peg.843__CP066839__up,fig|562.101985.peg.843,CP066839,delete562.101985,326,0.0
262,fig:564.118.peg.3804__CP057565__up,98.466,326,5,0,1,326,101,426,3.7799999999999997e-165,575.0,fig|564.118.peg.3804__CP057565__up,fig|564.118.peg.3804,CP057565,delete564.118,326,14.0
372,fig:562.66873.peg.573__CP061914__up,99.693,326,1,0,1,326,101,426,1.0299999999999999e-171,597.0,fig|562.66873.peg.573__CP061914__up,fig|562.66873.peg.573,CP061914,delete562.66873,326,
378,fig:562.96291.peg.626__CP028738__up,99.693,326,1,0,1,326,101,426,1.05e-171,597.0,fig|562.96291.peg.626__CP028738__up,fig|562.96291.peg.626,CP028738,delete562.96291,326,
395,fig:2763104.3.peg.776__CP065152__up,98.773,326,4,0,1,326,101,426,1e-166,580.0,fig|2763104.3.peg.776__CP065152__up,fig|2763104.3.peg.776,CP065152,delete2763104.3,326,5.0
450,fig:562.28408.peg.3265__CP026347__up,100.0,326,0,0,1,326,101,426,2.46e-173,603.0,fig|562.28408.peg.3265__CP026347__up,fig|562.28408.peg.3265,CP026347,delete562.28408,326,0.0
391,fig:562.70743.peg.4918__CP069528__up,98.466,326,5,0,1,326,101,426,4.73e-165,575.0,fig|562.70743.peg.4918__CP069528__up,fig|562.70743.peg.4918,CP069528,delete562.70743,326,43.0
420,fig:562.67700.peg.553__LR882052__up,100.0,326,0,0,1,326,101,426,2.32e-173,603.0,fig|562.67700.peg.553__LR882052__up,fig|562.67700.peg.553,LR882052,delete562.67700,326,0.0
399,fig:562.114632.peg.4627__CP024889__up,99.08,326,3,0,1,326,101,426,2.25e-168,586.0,fig|562.114632.peg.4627__CP024889__up,fig|562.114632.peg.4627,CP024889,delete562.114632,326,8.0
380,fig:83334.493.peg.673__CP062755__up,99.693,326,1,0,1,326,101,426,1.0299999999999999e-171,597.0,fig|83334.493.peg.673__CP062755__up,fig|83334.493.peg.673,CP062755,delete83334.493,326,1.0
392,fig:562.74541.peg.621__JAGFYB010000001__up,99.08,326,3,0,1,326,101,426,2.3000000000000003e-168,586.0,fig|562.74541.peg.621__JAGFYB010000001__up,fig|562.74541.peg.621,JAGFYB010000001,delete562.74541,326,6.0
383,fig:562.76478.peg.3691__CP076693__up,98.466,326,5,0,1,326,101,426,4.69e-165,575.0,fig|562.76478.peg.3691__CP076693__up,fig|562.76478.peg.3691,CP076693,delete562.76478,326,4.0
418,fig:562.73338.peg.554__CP066366__up,100.0,326,0,0,1,326,101,426,2.32e-173,603.0,fig|562.73338.peg.554__CP066366__up,fig|562.73338.peg.554,CP066366,delete562.73338,326,0.0
389,fig:562.96296.peg.4500__CP028742__up,97.853,326,7,0,1,326,101,426,9.97e-162,564.0,fig|562.96296.peg.4500__CP028742__up,fig|562.96296.peg.4500,CP028742,delete562.96296,326,15.0
379,fig:562.71837.peg.542__CP070920__up,99.693,326,1,0,1,326,101,426,1.05e-171,597.0,fig|562.71837.peg.542__CP070920__up,fig|562.71837.peg.542,CP070920,delete562.71837,326,
390,fig:562.102139.peg.608__CP086526__up,99.08,326,3,0,1,326,101,426,2.2899999999999997e-168,586.0,fig|562.102139.peg.608__CP086526__up,fig|562.102139.peg.608,CP086526,delete562.102139,326,6.0
422,fig:562.59453.peg.578__CP051222__up,100.0,326,0,0,1,326,101,426,2.29e-173,603.0,fig|562.59453.peg.578__CP051222__up,fig|562.59453.peg.578,CP051222,delete562.59453,326,0.0
383,fig:562.66874.peg.5311__CP062160__up,99.693,326,1,0,1,326,101,426,1.0299999999999999e-171,597.0,fig|562.66874.peg.5311__CP062160__up,fig|562.66874.peg.5311,CP062160,delete562.66874,326,1.0
427,fig:562.74546.peg.3426__CP072054__up,100.0,326,0,0,1,326,101,426,2.4100000000000003e-173,603.0,fig|562.74546.peg.3426__CP072054__up,fig|562.74546.peg.3426,CP072054,delete562.74546,326,0.0
380,fig:83334.494.peg.676__CP062752__up,99.693,326,1,0,1,326,101,426,1.0299999999999999e-171,597.0,fig|83334.494.peg.676__CP062752__up,fig|83334.494.peg.676,CP062752,delete83334.494,326,1.0
392,fig:562.114635.peg.641__CP024801__up,99.08,326,3,0,1,326,101,426,2.3000000000000003e-168,586.0,fig|562.114635.peg.641__CP024801__up,fig|562.114635.peg.641,CP024801,delete562.114635,326,6.0
259,fig:585054.5.peg.3047__NC_011740__up,98.466,326,5,0,1,326,101,426,3.84e-165,575.0,fig|585054.5.peg.3047__NC_011740__up,fig|585054.5.peg.3047,NC_011740,delete585054.5,326,14.0
424,fig:562.70744.peg.979__CP069542__up,100.0,326,0,0,1,326,101,426,2.31e-173,603.0,fig|562.70744.peg.979__CP069542__up,fig|562.70744.peg.979,CP069542,delete562.70744,326,0.0
421,fig:562.11317.peg.936__CP016182__up,100.0,326,0,0,1,326,101,426,2.3e-173,603.0,fig|562.11317.peg.936__CP016182__up,fig|562.11317.peg.936,CP016182,delete562.11317,326,0.0
364,fig:562.22307.peg.4231__CP023960__up,99.08,326,3,0,1,326,101,426,2.27e-168,586.0,fig|562.22307.peg.4231__CP023960__up,fig|562.22307.peg.4231,CP023960,delete562.22307,326,3.0
379,fig:386585.154.peg.4234__BA000007__up,99.693,326,1,0,1,326,101,426,1.0299999999999999e-171,597.0,fig|386585.154.peg.4234__BA000007__up,fig|386585.154.peg.4234,BA000007,delete386585.154,326,1.0
424,fig:562.96092.peg.577__CP092449__up,100.0,326,0,0,1,326,101,426,2.3e-173,603.0,fig|562.96092.peg.577__CP092449__up,fig|562.96092.peg.577,CP092449,delete562.96092,326,0.0
390,fig:562.28406.peg.623__CP026473__up,99.08,326,3,0,1,326,101,426,2.3000000000000003e-168,586.0,fig|562.28406.peg.623__CP026473__up,fig|562.28406.peg.623,CP026473,delete562.28406,326,6.0
380,fig:83334.469.peg.670__CP062702__up,99.693,326,1,0,1,326,101,426,1.0299999999999999e-171,597.0,fig|83334.469.peg.670__CP062702__up,fig|83334.469.peg.670,CP062702,delete83334.469,326,1.0
386,fig:562.86690.peg.572__CP085619__up,98.466,326,5,0,1,326,101,426,4.67e-165,575.0,fig|562.86690.peg.572__CP085619__up,fig|562.86690.peg.572,CP085619,delete562.86690,326,4.0
385,fig:562.70786.peg.1492__CP070124__up,98.773,326,4,0,1,326,101,426,9.98e-167,580.0,fig|562.70786.peg.1492__CP070124__up,fig|562.70786.peg.1492,CP070124,delete562.70786,326,5.0
416,fig:562.45839.peg.563__CP038180__up,100.0,326,0,0,1,326,101,426,2.2600000000000002e-173,603.0,fig|562.45839.peg.563__CP038180__up,fig|562.45839.peg.563,CP038180,delete562.45839,326,0.0
383,fig:562.30432.peg.4211__CP028432__up,99.08,326,3,0,1,326,101,426,2.27e-168,586.0,fig|562.30432.peg.4211__CP028432__up,fig|562.30432.peg.4211,CP028432,delete562.30432,326,8.0
422,fig:562.22331.peg.297__CP024256__up,100.0,326,0,0,1,326,101,426,2.36e-173,603.0,fig|562.22331.peg.297__CP024256__up,fig|562.22331.peg.297,CP024256,delete562.22331,326,0.0
380,fig:562.104233.peg.1571__CP049845__up,99.08,326,3,0,1,326,101,426,2.3000000000000003e-168,586.0,fig|562.104233.peg.1571__CP049845__up,fig|562.104233.peg.1571,CP049845,delete562.104233,326,9.0
385,fig:1055533.4.peg.4731__CP028116__up,99.08,326,3,0,1,326,101,426,2.34e-168,586.0,fig|1055533.4.peg.4731__CP028116__up,fig|1055533.4.peg.4731,CP028116,delete1055533.4,326,8.0
383,fig:562.112500.peg.3376__AP026937__up,99.693,326,1,0,1,326,101,426,1.04e-171,597.0,fig|562.112500.peg.3376__AP026937__up,fig|562.112500.peg.3376,AP026937,delete562.112500,326,
384,fig:562.102792.peg.570__CP095271__up,98.773,326,4,0,1,326,101,426,1e-166,580.0,fig|562.102792.peg.570__CP095271__up,fig|562.102792.peg.570,CP095271,delete562.102792,326,5.0
387,fig:562.70772.peg.4552__CP070071__up,99.693,326,1,0,1,326,101,426,1.0299999999999999e-171,597.0,fig|562.70772.peg.4552__CP070071__up,fig|562.70772.peg.4552,CP070071,delete562.70772,326,1.0
264,fig:564.116.peg.3723__CP057505__up,96.626,326,11,0,1,326,101,426,3.84e-155,542.0,fig|564.116.peg.3723__CP057505__up,fig|564.116.peg.3723,CP057505,delete564.116,326,35.0
380,fig:83334.200.peg.686__CP017438__up,99.693,326,1,0,1,326,101,426,1.0299999999999999e-171,597.0,fig|83334.200.peg.686__CP017438__up,fig|83334.200.peg.686,CP017438,delete83334.200,326,1.0
412,fig:562.63739.peg.534__CP059288__up,100.0,326,0,0,1,326,101,426,2.3e-173,603.0,fig|562.63739.peg.534__CP059288__up,fig|562.63739.peg.534,CP059288,delete562.63739,326,0.0
450,fig:562.28401.peg.3263__CP026345__up,100.0,326,0,0,1,326,101,426,2.46e-173,603.0,fig|562.28401.peg.3263__CP026345__up,fig|562.28401.peg.3263,CP026345,delete562.28401,326,0.0
388,fig:562.104039.peg.2009__CP069621__up,98.466,326,5,0,1,326,101,426,4.6e-165,575.0,fig|562.104039.peg.2009__CP069621__up,fig|562.104039.peg.2009,CP069621,delete562.104039,326,10.0
424,fig:562.96095.peg.575__CP092452__up,100.0,326,0,0,1,326,101,426,2.3e-173,603.0,fig|562.96095.peg.575__CP092452__up,fig|562.96095.peg.575,CP092452,delete562.96095,326,0.0
388,fig:562.74548.peg.2487__CP067235__up,99.387,326,2,0,1,326,101,426,4.709999999999999e-170,592.0,fig|562.74548.peg.2487__CP067235__up,fig|562.74548.peg.2487,CP067235,delete562.74548,326,7.0
428,fig:562.70775.peg.871__CP070103__up,99.693,326,1,0,1,326,101,426,1.07e-171,597.0,fig|562.70775.peg.871__CP070103__up,fig|562.70775.peg.871,CP070103,delete562.70775,326,51.0
256,fig:564.111.peg.2300__CP057357__up,98.466,326,5,0,1,326,101,426,3.85e-165,575.0,fig|564.111.peg.2300__CP057357__up,fig|564.111.peg.2300,CP057357,delete564.111,326,21.0
420,fig:562.50716.peg.3957__CP042298__up,99.08,326,3,0,1,326,101,426,2.37e-168,586.0,fig|562.50716.peg.3957__CP042298__up,fig|562.50716.peg.3957,CP042298,delete562.50716,326,12.0
392,fig:996639.4.peg.2430__CP060946__up,98.773,326,4,0,1,326,101,426,1.0400000000000001e-166,580.0,fig|996639.4.peg.2430__CP060946__up,fig|996639.4.peg.2430,CP060946,delete996639.4,326,16.0
424,fig:562.71839.peg.576__CP070914__up,100.0,326,0,0,1,326,101,426,2.3300000000000002e-173,603.0,fig|562.71839.peg.576__CP070914__up,fig|562.71839.peg.576,CP070914,delete562.71839,326,0.0
382,fig:562.30435.peg.3226__CP030337__up,98.466,326,5,0,1,326,101,426,4.65e-165,575.0,fig|562.30435.peg.3226__CP030337__up,fig|562.30435.peg.3226,CP030337,delete562.30435,326,4.0
390,fig:562.102137.peg.609__CP086532__up,99.08,326,3,0,1,326,101,426,2.2899999999999997e-168,586.0,fig|562.102137.peg.609__CP086532__up,fig|562.102137.peg.609,CP086532,delete562.102137,326,6.0
381,fig:562.76476.peg.3589__CP076697__up,98.466,326,5,0,1,326,101,426,4.65e-165,575.0,fig|562.76476.peg.3589__CP076697__up,fig|562.76476.peg.3589,CP076697,delete562.76476,326,4.0
357,fig:562.70781.peg.3802__CP070157__up,99.08,326,3,0,1,326,101,426,2.24e-168,586.0,fig|562.70781.peg.3802__CP070157__up,fig|562.70781.peg.3802,CP070157,delete562.70781,326,3.0
