,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
4780,fig:562.75630.peg.914__CP072787__up,99.313,291,2,0,1,291,101,391,1.15e-150,527.0,fig|562.75630.peg.914__CP072787__up,fig|562.75630.peg.914,CP072787,delete562.75630,291,8.0
5650,fig:562.55237.peg.736__CP047594__up,100.0,291,0,0,1,291,101,391,5.99e-154,538.0,fig|562.55237.peg.736__CP047594__up,fig|562.55237.peg.736,CP047594,delete562.55237,291,0.0
5703,fig:562.67791.peg.3802__LR882973__up,99.313,291,2,0,1,291,101,391,1.25e-150,527.0,fig|562.67791.peg.3802__LR882973__up,fig|562.67791.peg.3802,LR882973,delete562.67791,291,4.0
4739,fig:562.70726.peg.3635__CP069441__up,99.313,291,2,0,1,291,101,391,1.1599999999999999e-150,527.0,fig|562.70726.peg.3635__CP069441__up,fig|562.70726.peg.3635,CP069441,delete562.70726,291,
3143,fig:564.142.peg.783__CP057504__up,97.938,291,6,0,1,291,101,391,4.46e-144,505.0,fig|564.142.peg.783__CP057504__up,fig|564.142.peg.783,CP057504,delete564.142,291,23.0
4625,fig:562.70514.peg.3801__CP068823__up,99.656,291,1,0,1,291,101,391,2.56e-152,532.0,fig|562.70514.peg.3801__CP068823__up,fig|562.70514.peg.3801,CP068823,delete562.70514,291,1.0
4780,fig:562.74729.peg.915__CP072785__up,99.313,291,2,0,1,291,101,391,1.15e-150,527.0,fig|562.74729.peg.915__CP072785__up,fig|562.74729.peg.915,CP072785,delete562.74729,291,8.0
4748,fig:941322.178.peg.4144__CP103592__up,98.969,291,3,0,1,291,101,391,5.55e-149,521.0,fig|941322.178.peg.4144__CP103592__up,fig|941322.178.peg.4144,CP103592,delete941322.178,291,5.0
5647,fig:562.79204.peg.3847__CP081711__up,99.313,291,2,0,1,291,101,391,1.2799999999999998e-150,527.0,fig|562.79204.peg.3847__CP081711__up,fig|562.79204.peg.3847,CP081711,delete562.79204,291,4.0
4981,fig:562.109781.peg.3786__CP103623__up,99.313,291,2,0,1,291,101,391,1.24e-150,527.0,fig|562.109781.peg.3786__CP103623__up,fig|562.109781.peg.3786,CP103623,delete562.109781,291,13.0
5644,fig:2048780.3.peg.4238__CP024257__up,100.0,291,0,0,1,291,101,391,5.9500000000000004e-154,538.0,fig|2048780.3.peg.4238__CP024257__up,fig|2048780.3.peg.4238,CP024257,delete2048780.3,291,0.0
4887,fig:562.29110.peg.4845__CP027342__up,99.656,291,1,0,1,291,101,391,2.66e-152,532.0,fig|562.29110.peg.4845__CP027342__up,fig|562.29110.peg.4845,CP027342,delete562.29110,291,1.0
4896,fig:562.68712.peg.224__CP066032__up,99.656,291,1,0,1,291,101,391,2.68e-152,532.0,fig|562.68712.peg.224__CP066032__up,fig|562.68712.peg.224,CP066032,delete562.68712,291,1.0
4915,fig:155864.42.peg.125__CP008957__up,98.625,291,4,0,1,291,101,391,2.65e-147,516.0,fig|155864.42.peg.125__CP008957__up,fig|155864.42.peg.125,CP008957,delete155864.42,291,2.0
5288,fig:562.96032.peg.3957__CP043284__up,99.313,291,2,0,1,291,101,391,1.26e-150,527.0,fig|562.96032.peg.3957__CP043284__up,fig|562.96032.peg.3957,CP043284,delete562.96032,291,
4933,fig:562.50548.peg.3832__CP041919__up,100.0,291,0,0,1,291,101,391,5.76e-154,538.0,fig|562.50548.peg.3832__CP041919__up,fig|562.50548.peg.3832,CP041919,delete562.50548,291,0.0
4833,fig:562.80701.peg.4147__CP080246__up,99.313,291,2,0,1,291,101,391,1.17e-150,527.0,fig|562.80701.peg.4147__CP080246__up,fig|562.80701.peg.4147,CP080246,delete562.80701,291,8.0
4718,fig:562.109775.peg.4090__CP103521__up,99.656,291,1,0,1,291,101,391,2.64e-152,532.0,fig|562.109775.peg.4090__CP103521__up,fig|562.109775.peg.4090,CP103521,delete562.109775,291,9.0
5553,fig:562.102360.peg.3936__CP095155__up,100.0,291,0,0,1,291,101,391,5.8900000000000004e-154,538.0,fig|562.102360.peg.3936__CP095155__up,fig|562.102360.peg.3936,CP095155,delete562.102360,291,0.0
4906,fig:562.60320.peg.4322__CP053080__up,98.969,291,3,0,1,291,101,391,5.46e-149,521.0,fig|562.60320.peg.4322__CP053080__up,fig|562.60320.peg.4322,CP053080,delete562.60320,291,6.0
5624,fig:562.108468.peg.3727__CP075722__up,100.0,291,0,0,1,291,101,391,5.9e-154,538.0,fig|562.108468.peg.3727__CP075722__up,fig|562.108468.peg.3727,CP075722,delete562.108468,291,0.0
4739,fig:941322.171.peg.4213__CP103562__up,98.969,291,3,0,1,291,101,391,5.54e-149,521.0,fig|941322.171.peg.4213__CP103562__up,fig|941322.171.peg.4213,CP103562,delete941322.171,291,5.0
3186,fig:564.180.peg.2190__CP070873__up,96.564,291,10,0,1,291,101,391,2.1199999999999999e-137,483.0,fig|564.180.peg.2190__CP070873__up,fig|564.180.peg.2190,CP070873,delete564.180,291,38.0
5464,fig:562.114661.peg.908__CP024147__up,99.313,291,2,0,1,291,101,391,1.22e-150,527.0,fig|562.114661.peg.908__CP024147__up,fig|562.114661.peg.908,CP024147,delete562.114661,291,59.0
4815,fig:562.70522.peg.4091__CP068816__up,98.969,291,3,0,1,291,101,391,5.44e-149,521.0,fig|562.70522.peg.4091__CP068816__up,fig|562.70522.peg.4091,CP068816,delete562.70522,291,6.0
5685,fig:562.115111.peg.3736__CP044443__up,100.0,291,0,0,1,291,101,391,5.8e-154,538.0,fig|562.115111.peg.3736__CP044443__up,fig|562.115111.peg.3736,CP044443,delete562.115111,291,0.0
5594,fig:562.94308.peg.126__CP091065__up,100.0,291,0,0,1,291,101,391,6.23e-154,538.0,fig|562.94308.peg.126__CP091065__up,fig|562.94308.peg.126,CP091065,delete562.94308,291,0.0
4695,fig:562.29126.peg.2509__CP027579__up,98.282,291,5,0,1,291,101,391,1.2200000000000001e-145,510.0,fig|562.29126.peg.2509__CP027579__up,fig|562.29126.peg.2509,CP027579,delete562.29126,291,58.0
4649,fig:562.90909.peg.4067__OU701449__up,98.969,291,3,0,1,291,101,391,5.73e-149,521.0,fig|562.90909.peg.4067__OU701449__up,fig|562.90909.peg.4067,OU701449,delete562.90909,291,7.0
5634,fig:562.114834.peg.3710__CP111004__up,100.0,291,0,0,1,291,101,391,6.24e-154,538.0,fig|562.114834.peg.3710__CP111004__up,fig|562.114834.peg.3710,CP111004,delete562.114834,291,0.0
4910,fig:83334.639.peg.4789__CP104309__up,98.625,291,4,0,1,291,101,391,2.65e-147,516.0,fig|83334.639.peg.4789__CP104309__up,fig|83334.639.peg.4789,CP104309,delete83334.639,291,2.0
4935,fig:585396.4.peg.122__NC_013364__up,99.656,291,1,0,1,291,101,391,2.68e-152,532.0,fig|585396.4.peg.122__NC_013364__up,fig|585396.4.peg.122,NC_013364,delete585396.4,291,1.0
4770,fig:562.58145.peg.3975__CP048337__up,99.656,291,1,0,1,291,101,391,2.6299999999999997e-152,532.0,fig|562.58145.peg.3975__CP048337__up,fig|562.58145.peg.3975,CP048337,delete562.58145,291,1.0
4902,fig:562.19575.peg.1781__CP022393__up,99.313,291,2,0,1,291,101,391,1.24e-150,527.0,fig|562.19575.peg.1781__CP022393__up,fig|562.19575.peg.1781,CP022393,delete562.19575,291,4.0
4976,fig:562.115116.peg.3740__CP097721__up,99.656,291,1,0,1,291,101,391,2.65e-152,532.0,fig|562.115116.peg.3740__CP097721__up,fig|562.115116.peg.3740,CP097721,delete562.115116,291,1.0
5556,fig:469008.15.peg.118__CP001509__up,100.0,291,0,0,1,291,101,391,5.76e-154,538.0,fig|469008.15.peg.118__CP001509__up,fig|469008.15.peg.118,CP001509,delete469008.15,291,0.0
4676,fig:941322.182.peg.3967__CP103710__up,98.969,291,3,0,1,291,101,391,5.4499999999999995e-149,521.0,fig|941322.182.peg.3967__CP103710__up,fig|941322.182.peg.3967,CP103710,delete941322.182,291,5.0
4646,fig:562.70525.peg.4286__CP068801__up,98.969,291,3,0,1,291,101,391,5.76e-149,521.0,fig|562.70525.peg.4286__CP068801__up,fig|562.70525.peg.4286,CP068801,delete562.70525,291,7.0
5705,fig:562.107285.peg.3829__CP100525__up,99.313,291,2,0,1,291,101,391,1.26e-150,527.0,fig|562.107285.peg.3829__CP100525__up,fig|562.107285.peg.3829,CP100525,delete562.107285,291,4.0
5209,fig:562.7943.peg.4533__CP013112__up,99.313,291,2,0,1,291,101,391,1.26e-150,527.0,fig|562.7943.peg.4533__CP013112__up,fig|562.7943.peg.4533,CP013112,delete562.7943,291,
4489,fig:562.63790.peg.4112__CP059840__up,98.969,291,3,0,1,291,101,391,5.35e-149,521.0,fig|562.63790.peg.4112__CP059840__up,fig|562.63790.peg.4112,CP059840,delete562.63790,291,5.0
4850,fig:1248823.7.peg.124__CP007136__up,98.969,291,3,0,1,291,101,391,5.65e-149,521.0,fig|1248823.7.peg.124__CP007136__up,fig|1248823.7.peg.124,CP007136,delete1248823.7,291,11.0
4340,fig:574521.7.peg.128__NC_011601__up,98.969,291,3,0,1,291,101,391,5.29e-149,521.0,fig|574521.7.peg.128__NC_011601__up,fig|574521.7.peg.128,NC_011601,delete574521.7,291,5.0
4801,fig:562.70728.peg.1130__CP069451__up,98.969,291,3,0,1,291,101,391,5.41e-149,521.0,fig|562.70728.peg.1130__CP069451__up,fig|562.70728.peg.1130,CP069451,delete562.70728,291,6.0
5575,fig:562.58142.peg.3867__CP048371__up,100.0,291,0,0,1,291,101,391,5.88e-154,538.0,fig|562.58142.peg.3867__CP048371__up,fig|562.58142.peg.3867,CP048371,delete562.58142,291,0.0
4635,fig:562.58370.peg.3218__CP049197__up,99.656,291,1,0,1,291,101,391,2.66e-152,532.0,fig|562.58370.peg.3218__CP049197__up,fig|562.58370.peg.3218,CP049197,delete562.58370,291,9.0
5766,fig:2605620.3.peg.4064__CP043217__up,100.0,291,0,0,1,291,101,391,5.93e-154,538.0,fig|2605620.3.peg.4064__CP043217__up,fig|2605620.3.peg.4064,CP043217,delete2605620.3,291,0.0
5668,fig:562.102358.peg.3719__CP095125__up,100.0,291,0,0,1,291,101,391,5.84e-154,538.0,fig|562.102358.peg.3719__CP095125__up,fig|562.102358.peg.3719,CP095125,delete562.102358,291,0.0
4694,fig:562.47708.peg.3064__CP040390__up,98.969,291,3,0,1,291,101,391,5.78e-149,521.0,fig|562.47708.peg.3064__CP040390__up,fig|562.47708.peg.3064,CP040390,delete562.47708,291,7.0
5484,fig:562.114833.peg.3682__CP110859__up,100.0,291,0,0,1,291,101,391,6.13e-154,538.0,fig|562.114833.peg.3682__CP110859__up,fig|562.114833.peg.3682,CP110859,delete562.114833,291,0.0
5215,fig:562.114659.peg.4183__CP024141__up,99.313,291,2,0,1,291,101,391,1.27e-150,527.0,fig|562.114659.peg.4183__CP024141__up,fig|562.114659.peg.4183,CP024141,delete562.114659,291,
4551,fig:562.29121.peg.4460__CP027550__up,98.282,291,5,0,1,291,101,391,1.16e-145,510.0,fig|562.29121.peg.4460__CP027550__up,fig|562.29121.peg.4460,CP027550,delete562.29121,291,33.0
5829,fig:562.101985.peg.4044__CP066839__up,99.656,291,1,0,1,291,101,391,2.7399999999999998e-152,532.0,fig|562.101985.peg.4044__CP066839__up,fig|562.101985.peg.4044,CP066839,delete562.101985,291,57.0
3146,fig:564.118.peg.794__CP057565__up,96.907,291,9,0,1,291,101,391,4.4799999999999996e-139,488.0,fig|564.118.peg.794__CP057565__up,fig|564.118.peg.794,CP057565,delete564.118,291,36.0
4870,fig:562.66873.peg.4053__CP061914__up,100.0,291,0,0,1,291,101,391,5.66e-154,538.0,fig|562.66873.peg.4053__CP061914__up,fig|562.66873.peg.4053,CP061914,delete562.66873,291,0.0
4911,fig:562.96291.peg.4089__CP028738__up,99.656,291,1,0,1,291,101,391,2.67e-152,532.0,fig|562.96291.peg.4089__CP028738__up,fig|562.96291.peg.4089,CP028738,delete562.96291,291,1.0
4860,fig:2763104.3.peg.2338__CP065152__up,99.313,291,2,0,1,291,101,391,1.18e-150,527.0,fig|2763104.3.peg.2338__CP065152__up,fig|2763104.3.peg.2338,CP065152,delete2763104.3,291,8.0
5649,fig:562.28408.peg.121__CP026347__up,100.0,291,0,0,1,291,101,391,6.24e-154,538.0,fig|562.28408.peg.121__CP026347__up,fig|562.28408.peg.121,CP026347,delete562.28408,291,0.0
4861,fig:562.70743.peg.3254__CP069528__up,98.969,291,3,0,1,291,101,391,5.56e-149,521.0,fig|562.70743.peg.3254__CP069528__up,fig|562.70743.peg.3254,CP069528,delete562.70743,291,6.0
5677,fig:562.67700.peg.3586__LR882052__up,100.0,291,0,0,1,291,101,391,5.88e-154,538.0,fig|562.67700.peg.3586__LR882052__up,fig|562.67700.peg.3586,LR882052,delete562.67700,291,0.0
5023,fig:562.114632.peg.4442__CP024889__up,99.656,291,1,0,1,291,101,391,2.65e-152,532.0,fig|562.114632.peg.4442__CP024889__up,fig|562.114632.peg.4442,CP024889,delete562.114632,291,1.0
4907,fig:83334.493.peg.4897__CP062755__up,98.625,291,4,0,1,291,101,391,2.65e-147,516.0,fig|83334.493.peg.4897__CP062755__up,fig|83334.493.peg.4897,CP062755,delete83334.493,291,2.0
5170,fig:562.74541.peg.3846__JAGFYB010000001__up,100.0,291,0,0,1,291,101,391,5.79e-154,538.0,fig|562.74541.peg.3846__JAGFYB010000001__up,fig|562.74541.peg.3846,JAGFYB010000001,delete562.74541,291,0.0
4693,fig:562.76478.peg.144__CP076693__up,98.969,291,3,0,1,291,101,391,5.53e-149,521.0,fig|562.76478.peg.144__CP076693__up,fig|562.76478.peg.144,CP076693,delete562.76478,291,5.0
5685,fig:562.73338.peg.3826__CP066366__up,100.0,291,0,0,1,291,101,391,5.88e-154,538.0,fig|562.73338.peg.3826__CP066366__up,fig|562.73338.peg.3826,CP066366,delete562.73338,291,0.0
4799,fig:562.96296.peg.961__CP028742__up,99.313,291,2,0,1,291,101,391,1.17e-150,527.0,fig|562.96296.peg.961__CP028742__up,fig|562.96296.peg.961,CP028742,delete562.96296,291,8.0
5043,fig:562.71837.peg.3861__CP070920__up,100.0,291,0,0,1,291,101,391,5.74e-154,538.0,fig|562.71837.peg.3861__CP070920__up,fig|562.71837.peg.3861,CP070920,delete562.71837,291,0.0
5270,fig:562.102139.peg.3773__CP086526__up,99.313,291,2,0,1,291,101,391,1.24e-150,527.0,fig|562.102139.peg.3773__CP086526__up,fig|562.102139.peg.3773,CP086526,delete562.102139,291,
5678,fig:562.59453.peg.3941__CP051222__up,100.0,291,0,0,1,291,101,391,5.81e-154,538.0,fig|562.59453.peg.3941__CP051222__up,fig|562.59453.peg.3941,CP051222,delete562.59453,291,0.0
4925,fig:562.66874.peg.1181__CP062160__up,98.625,291,4,0,1,291,101,391,2.65e-147,516.0,fig|562.66874.peg.1181__CP062160__up,fig|562.66874.peg.1181,CP062160,delete562.66874,291,2.0
5467,fig:562.74546.peg.128__CP072054__up,100.0,291,0,0,1,291,101,391,6.100000000000002e-154,538.0,fig|562.74546.peg.128__CP072054__up,fig|562.74546.peg.128,CP072054,delete562.74546,291,0.0
4912,fig:83334.494.peg.4879__CP062752__up,98.625,291,4,0,1,291,101,391,2.65e-147,516.0,fig|83334.494.peg.4879__CP062752__up,fig|83334.494.peg.4879,CP062752,delete83334.494,291,2.0
5164,fig:562.114635.peg.3929__CP024801__up,100.0,291,0,0,1,291,101,391,5.79e-154,538.0,fig|562.114635.peg.3929__CP024801__up,fig|562.114635.peg.3929,CP024801,delete562.114635,291,0.0
3184,fig:585054.5.peg.147__NC_011740__up,97.938,291,6,0,1,291,101,391,4.5300000000000003e-144,505.0,fig|585054.5.peg.147__NC_011740__up,fig|585054.5.peg.147,NC_011740,delete585054.5,291,23.0
5480,fig:562.70744.peg.4372__CP069542__up,100.0,291,0,0,1,291,101,391,5.86e-154,538.0,fig|562.70744.peg.4372__CP069542__up,fig|562.70744.peg.4372,CP069542,delete562.70744,291,0.0
5656,fig:562.11317.peg.4147__CP016182__up,100.0,291,0,0,1,291,101,391,5.82e-154,538.0,fig|562.11317.peg.4147__CP016182__up,fig|562.11317.peg.4147,CP016182,delete562.11317,291,0.0
4735,fig:562.22307.peg.2611__CP023960__up,99.656,291,1,0,1,291,101,391,2.68e-152,532.0,fig|562.22307.peg.2611__CP023960__up,fig|562.22307.peg.2611,CP023960,delete562.22307,291,9.0
4900,fig:386585.154.peg.125__BA000007__up,98.625,291,4,0,1,291,101,391,2.64e-147,516.0,fig|386585.154.peg.125__BA000007__up,fig|386585.154.peg.125,BA000007,delete386585.154,291,2.0
6007,fig:562.96092.peg.3717__CP092449__up,99.313,291,2,0,1,291,101,391,1.26e-150,527.0,fig|562.96092.peg.3717__CP092449__up,fig|562.96092.peg.3717,CP092449,delete562.96092,291,
5138,fig:562.28406.peg.3864__CP026473__up,100.0,291,0,0,1,291,101,391,5.79e-154,538.0,fig|562.28406.peg.3864__CP026473__up,fig|562.28406.peg.3864,CP026473,delete562.28406,291,0.0
4908,fig:83334.469.peg.4795__CP062702__up,98.625,291,4,0,1,291,101,391,2.65e-147,516.0,fig|83334.469.peg.4795__CP062702__up,fig|83334.469.peg.4795,CP062702,delete83334.469,291,2.0
4747,fig:562.86690.peg.3891__CP085619__up,98.969,291,3,0,1,291,101,391,5.49e-149,521.0,fig|562.86690.peg.3891__CP085619__up,fig|562.86690.peg.3891,CP085619,delete562.86690,291,5.0
4751,fig:562.70786.peg.4779__CP070124__up,98.969,291,3,0,1,291,101,391,5.47e-149,521.0,fig|562.70786.peg.4779__CP070124__up,fig|562.70786.peg.4779,CP070124,delete562.70786,291,6.0
5498,fig:562.45839.peg.3705__CP038180__up,100.0,291,0,0,1,291,101,391,5.76e-154,538.0,fig|562.45839.peg.3705__CP038180__up,fig|562.45839.peg.3705,CP038180,delete562.45839,291,0.0
4908,fig:562.30432.peg.127__CP028432__up,99.656,291,1,0,1,291,101,391,2.67e-152,532.0,fig|562.30432.peg.127__CP028432__up,fig|562.30432.peg.127,CP028432,delete562.30432,291,1.0
5696,fig:562.22331.peg.1692__CP024256__up,100.0,291,0,0,1,291,101,391,5.97e-154,538.0,fig|562.22331.peg.1692__CP024256__up,fig|562.22331.peg.1692,CP024256,delete562.22331,291,0.0
4944,fig:562.104233.peg.52__CP049845__up,99.656,291,1,0,1,291,101,391,2.69e-152,532.0,fig|562.104233.peg.52__CP049845__up,fig|562.104233.peg.52,CP049845,delete562.104233,291,1.0
5027,fig:1055533.4.peg.130__CP028116__up,99.656,291,1,0,1,291,101,391,2.73e-152,532.0,fig|1055533.4.peg.130__CP028116__up,fig|1055533.4.peg.130,CP028116,delete1055533.4,291,1.0
5125,fig:562.112500.peg.1982__AP026937__up,99.656,291,1,0,1,291,101,391,2.66e-152,532.0,fig|562.112500.peg.1982__AP026937__up,fig|562.112500.peg.1982,AP026937,delete562.112500,291,1.0
4778,fig:562.102792.peg.4210__CP095271__up,98.969,291,3,0,1,291,101,391,5.49e-149,521.0,fig|562.102792.peg.4210__CP095271__up,fig|562.102792.peg.4210,CP095271,delete562.102792,291,6.0
4946,fig:562.70772.peg.2933__CP070071__up,99.656,291,1,0,1,291,101,391,2.62e-152,532.0,fig|562.70772.peg.2933__CP070071__up,fig|562.70772.peg.2933,CP070071,delete562.70772,291,1.0
3143,fig:564.116.peg.784__CP057505__up,97.938,291,6,0,1,291,101,391,4.46e-144,505.0,fig|564.116.peg.784__CP057505__up,fig|564.116.peg.784,CP057505,delete564.116,291,23.0
4923,fig:83334.200.peg.4849__CP017438__up,98.625,291,4,0,1,291,101,391,2.65e-147,516.0,fig|83334.200.peg.4849__CP017438__up,fig|83334.200.peg.4849,CP017438,delete83334.200,291,2.0
6112,fig:562.63739.peg.3789__CP059288__up,99.313,291,2,0,1,291,101,391,1.26e-150,527.0,fig|562.63739.peg.3789__CP059288__up,fig|562.63739.peg.3789,CP059288,delete562.63739,291,4.0
5651,fig:562.28401.peg.121__CP026345__up,100.0,291,0,0,1,291,101,391,6.24e-154,538.0,fig|562.28401.peg.121__CP026345__up,fig|562.28401.peg.121,CP026345,delete562.28401,291,0.0
4812,fig:562.104039.peg.3534__CP069621__up,99.313,291,2,0,1,291,101,391,1.1599999999999999e-150,527.0,fig|562.104039.peg.3534__CP069621__up,fig|562.104039.peg.3534,CP069621,delete562.104039,291,8.0
6005,fig:562.96095.peg.3711__CP092452__up,99.313,291,2,0,1,291,101,391,1.26e-150,527.0,fig|562.96095.peg.3711__CP092452__up,fig|562.96095.peg.3711,CP092452,delete562.96095,291,
4732,fig:562.74548.peg.4032__CP067235__up,100.0,291,0,0,1,291,101,391,5.55e-154,538.0,fig|562.74548.peg.4032__CP067235__up,fig|562.74548.peg.4032,CP067235,delete562.74548,291,0.0
5415,fig:562.70775.peg.2264__CP070103__up,100.0,291,0,0,1,291,101,391,5.8e-154,538.0,fig|562.70775.peg.2264__CP070103__up,fig|562.70775.peg.2264,CP070103,delete562.70775,291,0.0
3235,fig:564.111.peg.3729__CP057357__up,97.251,291,8,0,1,291,101,391,9.81e-141,494.0,fig|564.111.peg.3729__CP057357__up,fig|564.111.peg.3729,CP057357,delete564.111,291,26.0
5765,fig:562.50716.peg.126__CP042298__up,100.0,291,0,0,1,291,101,391,5.9500000000000004e-154,538.0,fig|562.50716.peg.126__CP042298__up,fig|562.50716.peg.126,CP042298,delete562.50716,291,0.0
5021,fig:996639.4.peg.3853__CP060946__up,99.313,291,2,0,1,291,101,391,1.22e-150,527.0,fig|996639.4.peg.3853__CP060946__up,fig|996639.4.peg.3853,CP060946,delete996639.4,291,4.0
5546,fig:562.71839.peg.3812__CP070914__up,100.0,291,0,0,1,291,101,391,5.9e-154,538.0,fig|562.71839.peg.3812__CP070914__up,fig|562.71839.peg.3812,CP070914,delete562.71839,291,0.0
4718,fig:562.30435.peg.4811__CP030337__up,98.969,291,3,0,1,291,101,391,5.48e-149,521.0,fig|562.30435.peg.4811__CP030337__up,fig|562.30435.peg.4811,CP030337,delete562.30435,291,5.0
5259,fig:562.102137.peg.3773__CP086532__up,99.313,291,2,0,1,291,101,391,1.24e-150,527.0,fig|562.102137.peg.3773__CP086532__up,fig|562.102137.peg.3773,CP086532,delete562.102137,291,
4710,fig:562.76476.peg.142__CP076697__up,98.969,291,3,0,1,291,101,391,5.48e-149,521.0,fig|562.76476.peg.142__CP076697__up,fig|562.76476.peg.142,CP076697,delete562.76476,291,5.0
4587,fig:562.70781.peg.4077__CP070157__up,98.969,291,3,0,1,291,101,391,5.71e-149,521.0,fig|562.70781.peg.4077__CP070157__up,fig|562.70781.peg.4077,CP070157,delete562.70781,291,7.0
