,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2552,fig:941322.171.peg.729__CP103562__up,89.967,299,28,2,1,298,101,398,7.78e-108,385.0,fig|941322.171.peg.729__CP103562__up,fig|941322.171.peg.729,CP103562,delete941322.171,298,3.0
2736,fig:562.114661.peg.4090__CP024147__up,95.973,298,12,0,1,298,101,398,7.619999999999999e-138,484.0,fig|562.114661.peg.4090__CP024147__up,fig|562.114661.peg.4090,CP024147,delete562.114661,298,163.0
2629,fig:562.70522.peg.670__CP068816__up,88.963,299,31,2,1,298,101,398,7.69e-103,368.0,fig|562.70522.peg.670__CP068816__up,fig|562.70522.peg.670,CP068816,delete562.70522,298,22.0
2914,fig:562.115111.peg.653__CP044443__up,100.0,298,0,0,1,298,101,398,7.65e-158,551.0,fig|562.115111.peg.653__CP044443__up,fig|562.115111.peg.653,CP044443,delete562.115111,298,0.0
2946,fig:562.94308.peg.3234__CP091065__up,100.0,298,0,0,1,298,101,398,8.21e-158,551.0,fig|562.94308.peg.3234__CP091065__up,fig|562.94308.peg.3234,CP091065,delete562.94308,298,0.0
2542,fig:562.29126.peg.4101__CP027579__up,95.638,298,13,0,1,298,101,398,3.53e-136,479.0,fig|562.29126.peg.4101__CP027579__up,fig|562.29126.peg.4101,CP027579,delete562.29126,298,162.0
2487,fig:562.90909.peg.671__OU701449__up,87.0,300,25,5,1,298,111,398,4.9099999999999995e-90,326.0,fig|562.90909.peg.671__OU701449__up,fig|562.90909.peg.671,OU701449,delete562.90909,298,7.0
2964,fig:562.114834.peg.536__CP111004__up,100.0,298,0,0,1,298,101,398,8.23e-158,551.0,fig|562.114834.peg.536__CP111004__up,fig|562.114834.peg.536,CP111004,delete562.114834,298,0.0
2636,fig:83334.639.peg.734__CP104309__up,96.644,298,10,0,1,298,101,398,3.51e-141,496.0,fig|83334.639.peg.734__CP104309__up,fig|83334.639.peg.734,CP104309,delete83334.639,298,8.0
2606,fig:585396.4.peg.4029__NC_013364__up,84.768,302,27,13,1,298,112,398,8.43e-78,285.0,fig|585396.4.peg.4029__NC_013364__up,fig|585396.4.peg.4029,NC_013364,delete585396.4,298,12.0
2538,fig:562.58145.peg.699__CP048337__up,96.98,298,9,0,1,298,101,398,7.55e-143,501.0,fig|562.58145.peg.699__CP048337__up,fig|562.58145.peg.699,CP048337,delete562.58145,298,15.0
2621,fig:562.19575.peg.1192__CP022393__up,85.099,302,26,13,1,298,112,398,1.8e-79,291.0,fig|562.19575.peg.1192__CP022393__up,fig|562.19575.peg.1192,CP022393,delete562.19575,298,42.0
2660,fig:562.115116.peg.667__CP097721__up,85.099,302,26,13,1,298,112,398,1.8e-79,291.0,fig|562.115116.peg.667__CP097721__up,fig|562.115116.peg.667,CP097721,delete562.115116,298,1.0
2922,fig:469008.15.peg.2973__CP001509__up,99.664,298,1,0,1,298,101,398,3.5100000000000003e-156,545.0,fig|469008.15.peg.2973__CP001509__up,fig|469008.15.peg.2973,CP001509,delete469008.15,298,14.0
2533,fig:941322.182.peg.663__CP103710__up,89.967,299,28,2,1,298,101,398,7.65e-108,385.0,fig|941322.182.peg.663__CP103710__up,fig|941322.182.peg.663,CP103710,delete941322.182,298,3.0
2494,fig:562.70525.peg.733__CP068801__up,87.0,300,25,5,1,298,111,398,4.9399999999999994e-90,326.0,fig|562.70525.peg.733__CP068801__up,fig|562.70525.peg.733,CP068801,delete562.70525,298,7.0
2890,fig:562.107285.peg.645__CP100525__up,93.96,298,0,1,1,298,119,398,8.07e-123,435.0,fig|562.107285.peg.645__CP100525__up,fig|562.107285.peg.645,CP100525,delete562.107285,298,161.0
2732,fig:562.7943.peg.2871__CP013112__up,91.304,299,24,2,1,298,101,398,1.75e-114,407.0,fig|562.7943.peg.2871__CP013112__up,fig|562.7943.peg.2871,CP013112,delete562.7943,298,5.0
2473,fig:562.63790.peg.686__CP059840__up,89.632,299,29,2,1,298,101,398,3.49e-106,379.0,fig|562.63790.peg.686__CP059840__up,fig|562.63790.peg.686,CP059840,delete562.63790,298,40.0
2623,fig:1248823.7.peg.4089__CP007136__up,98.993,298,3,0,1,298,101,398,7.45e-153,534.0,fig|1248823.7.peg.4089__CP007136__up,fig|1248823.7.peg.4089,CP007136,delete1248823.7,298,19.0
2386,fig:574521.7.peg.3431__NC_011601__up,89.632,299,29,2,1,298,101,398,3.46e-106,379.0,fig|574521.7.peg.3431__NC_011601__up,fig|574521.7.peg.3431,NC_011601,delete574521.7,298,40.0
2620,fig:562.70728.peg.4416__CP069451__up,88.963,299,31,2,1,298,101,398,7.66e-103,368.0,fig|562.70728.peg.4416__CP069451__up,fig|562.70728.peg.4416,CP069451,delete562.70728,298,22.0
2922,fig:562.58142.peg.672__CP048371__up,100.0,298,0,0,1,298,101,398,7.75e-158,551.0,fig|562.58142.peg.672__CP048371__up,fig|562.58142.peg.672,CP048371,delete562.58142,298,0.0
2482,fig:562.58370.peg.4869__CP049197__up,86.577,298,29,5,1,298,112,398,8.26e-88,318.0,fig|562.58370.peg.4869__CP049197__up,fig|562.58370.peg.4869,CP049197,delete562.58370,298,4.0
2976,fig:2605620.3.peg.2458__CP043217__up,100.0,298,0,0,1,298,101,398,7.82e-158,551.0,fig|2605620.3.peg.2458__CP043217__up,fig|2605620.3.peg.2458,CP043217,delete2605620.3,298,0.0
2919,fig:562.102358.peg.667__CP095125__up,100.0,298,0,0,1,298,101,398,7.700000000000001e-158,551.0,fig|562.102358.peg.667__CP095125__up,fig|562.102358.peg.667,CP095125,delete562.102358,298,0.0
2514,fig:562.47708.peg.741__CP040390__up,87.0,300,25,5,1,298,111,398,4.96e-90,326.0,fig|562.47708.peg.741__CP040390__up,fig|562.47708.peg.741,CP040390,delete562.47708,298,7.0
2862,fig:562.114833.peg.662__CP110859__up,100.0,298,0,0,1,298,101,398,8.08e-158,551.0,fig|562.114833.peg.662__CP110859__up,fig|562.114833.peg.662,CP110859,delete562.114833,298,0.0
2758,fig:562.114659.peg.739__CP024141__up,90.97,299,25,2,1,298,101,398,8.27e-113,401.0,fig|562.114659.peg.739__CP024141__up,fig|562.114659.peg.739,CP024141,delete562.114659,298,11.0
2509,fig:562.29121.peg.2780__CP027550__up,89.967,299,28,2,1,298,101,398,7.54e-108,385.0,fig|562.29121.peg.2780__CP027550__up,fig|562.29121.peg.2780,CP027550,delete562.29121,298,39.0
2943,fig:562.101985.peg.953__CP066839__up,100.0,298,0,0,1,298,101,398,7.76e-158,551.0,fig|562.101985.peg.953__CP066839__up,fig|562.101985.peg.953,CP066839,delete562.101985,298,0.0
2627,fig:562.66873.peg.681__CP061914__up,84.768,302,27,13,1,298,112,398,8.3e-78,285.0,fig|562.66873.peg.681__CP061914__up,fig|562.66873.peg.681,CP061914,delete562.66873,298,156.0
2644,fig:562.96291.peg.738__CP028738__up,85.099,302,26,13,1,298,112,398,1.81e-79,291.0,fig|562.96291.peg.738__CP028738__up,fig|562.96291.peg.738,CP028738,delete562.96291,298,1.0
2623,fig:2763104.3.peg.677__CP065152__up,96.98,298,9,0,1,298,101,398,7.32e-143,501.0,fig|2763104.3.peg.677__CP065152__up,fig|2763104.3.peg.677,CP065152,delete2763104.3,298,15.0
2971,fig:562.28408.peg.3162__CP026347__up,100.0,298,0,0,1,298,101,398,8.22e-158,551.0,fig|562.28408.peg.3162__CP026347__up,fig|562.28408.peg.3162,CP026347,delete562.28408,298,0.0
2635,fig:562.70743.peg.5019__CP069528__up,89.632,299,29,2,1,298,101,398,3.64e-106,379.0,fig|562.70743.peg.5019__CP069528__up,fig|562.70743.peg.5019,CP069528,delete562.70743,298,26.0
2934,fig:562.67700.peg.663__LR882052__up,100.0,298,0,0,1,298,101,398,7.74e-158,551.0,fig|562.67700.peg.663__LR882052__up,fig|562.67700.peg.663,LR882052,delete562.67700,298,0.0
2656,fig:562.114632.peg.69__CP024889__up,85.099,302,26,13,1,298,112,398,1.7900000000000002e-79,291.0,fig|562.114632.peg.69__CP024889__up,fig|562.114632.peg.69,CP024889,delete562.114632,298,1.0
2634,fig:83334.493.peg.782__CP062755__up,96.309,298,11,0,1,298,101,398,1.63e-139,490.0,fig|83334.493.peg.782__CP062755__up,fig|83334.493.peg.782,CP062755,delete83334.493,298,2.0
2735,fig:562.74541.peg.728__JAGFYB010000001__up,91.304,299,24,2,1,298,101,398,1.75e-114,407.0,fig|562.74541.peg.728__JAGFYB010000001__up,fig|562.74541.peg.728,JAGFYB010000001,delete562.74541,298,5.0
2533,fig:562.76478.peg.3588__CP076693__up,89.967,299,28,2,1,298,101,398,7.76e-108,385.0,fig|562.76478.peg.3588__CP076693__up,fig|562.76478.peg.3588,CP076693,delete562.76478,298,3.0
2943,fig:562.73338.peg.660__CP066366__up,99.664,298,1,0,1,298,101,398,3.6e-156,545.0,fig|562.73338.peg.660__CP066366__up,fig|562.73338.peg.660,CP066366,delete562.73338,298,23.0
2614,fig:562.96296.peg.4401__CP028742__up,89.298,299,30,2,1,298,101,398,1.6499999999999997e-104,374.0,fig|562.96296.peg.4401__CP028742__up,fig|562.96296.peg.4401,CP028742,delete562.96296,298,6.0
2655,fig:562.71837.peg.650__CP070920__up,84.437,302,28,12,1,298,112,398,3.94e-76,279.0,fig|562.71837.peg.650__CP070920__up,fig|562.71837.peg.650,CP070920,delete562.71837,298,72.0
2734,fig:562.102139.peg.714__CP086526__up,91.304,299,24,2,1,298,101,398,1.74e-114,407.0,fig|562.102139.peg.714__CP086526__up,fig|562.102139.peg.714,CP086526,delete562.102139,298,5.0
2920,fig:562.59453.peg.685__CP051222__up,100.0,298,0,0,1,298,101,398,7.65e-158,551.0,fig|562.59453.peg.685__CP051222__up,fig|562.59453.peg.685,CP051222,delete562.59453,298,0.0
2650,fig:562.66874.peg.5201__CP062160__up,96.644,298,10,0,1,298,101,398,3.5199999999999997e-141,496.0,fig|562.66874.peg.5201__CP062160__up,fig|562.66874.peg.5201,CP062160,delete562.66874,298,8.0
2889,fig:562.74546.peg.3529__CP072054__up,100.0,298,0,0,1,298,101,398,8.029999999999999e-158,551.0,fig|562.74546.peg.3529__CP072054__up,fig|562.74546.peg.3529,CP072054,delete562.74546,298,0.0
2635,fig:83334.494.peg.795__CP062752__up,96.309,298,11,0,1,298,101,398,1.63e-139,490.0,fig|83334.494.peg.795__CP062752__up,fig|83334.494.peg.795,CP062752,delete83334.494,298,2.0
2732,fig:562.114635.peg.750__CP024801__up,91.304,299,24,2,1,298,101,398,1.75e-114,407.0,fig|562.114635.peg.750__CP024801__up,fig|562.114635.peg.750,CP024801,delete562.114635,298,5.0
2919,fig:562.70744.peg.1085__CP069542__up,100.0,298,0,0,1,298,101,398,7.719999999999999e-158,551.0,fig|562.70744.peg.1085__CP069542__up,fig|562.70744.peg.1085,CP069542,delete562.70744,298,0.0
2927,fig:562.11317.peg.1041__CP016182__up,99.664,298,0,1,1,298,60,356,1.28e-155,544.0,fig|562.11317.peg.1041__CP016182__up,fig|562.11317.peg.1041,CP016182,delete562.11317,298,63.0
2508,fig:562.22307.peg.4336__CP023960__up,86.577,298,29,5,1,298,112,398,8.31e-88,318.0,fig|562.22307.peg.4336__CP023960__up,fig|562.22307.peg.4336,CP023960,delete562.22307,298,4.0
2628,fig:386585.154.peg.4127__BA000007__up,96.644,298,10,0,1,298,101,398,3.51e-141,496.0,fig|386585.154.peg.4127__BA000007__up,fig|386585.154.peg.4127,BA000007,delete386585.154,298,8.0
2979,fig:562.96092.peg.690__CP092449__up,90.97,299,25,2,1,298,101,398,8.17e-113,401.0,fig|562.96092.peg.690__CP092449__up,fig|562.96092.peg.690,CP092449,delete562.96092,298,11.0
2717,fig:562.28406.peg.729__CP026473__up,91.304,299,24,2,1,298,101,398,1.75e-114,407.0,fig|562.28406.peg.729__CP026473__up,fig|562.28406.peg.729,CP026473,delete562.28406,298,5.0
2636,fig:83334.469.peg.776__CP062702__up,96.309,298,11,0,1,298,101,398,1.64e-139,490.0,fig|83334.469.peg.776__CP062702__up,fig|83334.469.peg.776,CP062702,delete83334.469,298,2.0
2536,fig:562.86690.peg.676__CP085619__up,89.967,299,28,2,1,298,101,398,7.72e-108,385.0,fig|562.86690.peg.676__CP085619__up,fig|562.86690.peg.676,CP085619,delete562.86690,298,3.0
2578,fig:562.70786.peg.1583__CP070124__up,86.242,298,30,5,1,298,112,398,3.68e-86,313.0,fig|562.70786.peg.1583__CP070124__up,fig|562.70786.peg.1583,CP070124,delete562.70786,298,13.0
2867,fig:562.45839.peg.677__CP038180__up,90.97,299,25,2,1,298,101,398,8.03e-113,401.0,fig|562.45839.peg.677__CP038180__up,fig|562.45839.peg.677,CP038180,delete562.45839,298,11.0
2603,fig:562.30432.peg.4098__CP028432__up,84.768,302,27,13,1,298,112,398,8.42e-78,285.0,fig|562.30432.peg.4098__CP028432__up,fig|562.30432.peg.4098,CP028432,delete562.30432,298,12.0
2926,fig:562.22331.peg.191__CP024256__up,100.0,298,0,0,1,298,101,398,7.87e-158,551.0,fig|562.22331.peg.191__CP024256__up,fig|562.22331.peg.191,CP024256,delete562.22331,298,0.0
2631,fig:562.104233.peg.1680__CP049845__up,84.768,302,27,13,1,298,112,398,8.52e-78,285.0,fig|562.104233.peg.1680__CP049845__up,fig|562.104233.peg.1680,CP049845,delete562.104233,298,9.0
2682,fig:1055533.4.peg.4613__CP028116__up,84.768,302,27,13,1,298,112,398,8.67e-78,285.0,fig|1055533.4.peg.4613__CP028116__up,fig|1055533.4.peg.4613,CP028116,delete1055533.4,298,12.0
2677,fig:562.112500.peg.3486__AP026937__up,96.309,298,11,0,1,298,101,398,1.65e-139,490.0,fig|562.112500.peg.3486__AP026937__up,fig|562.112500.peg.3486,AP026937,delete562.112500,298,2.0
2592,fig:562.102792.peg.666__CP095271__up,85.906,298,31,5,1,298,112,398,1.72e-84,307.0,fig|562.102792.peg.666__CP095271__up,fig|562.102792.peg.666,CP095271,delete562.102792,298,70.0
2653,fig:562.70772.peg.4648__CP070071__up,96.656,299,9,1,1,298,100,398,3.4999999999999997e-141,496.0,fig|562.70772.peg.4648__CP070071__up,fig|562.70772.peg.4648,CP070071,delete562.70772,298,16.0
2642,fig:83334.200.peg.793__CP017438__up,96.309,298,11,0,1,298,101,398,1.64e-139,490.0,fig|83334.200.peg.793__CP017438__up,fig|83334.200.peg.793,CP017438,delete83334.200,298,2.0
2996,fig:562.63739.peg.646__CP059288__up,100.0,298,0,0,1,298,101,398,7.68e-158,551.0,fig|562.63739.peg.646__CP059288__up,fig|562.63739.peg.646,CP059288,delete562.63739,298,0.0
2973,fig:562.28401.peg.3161__CP026345__up,100.0,298,0,0,1,298,101,398,8.22e-158,551.0,fig|562.28401.peg.3161__CP026345__up,fig|562.28401.peg.3161,CP026345,delete562.28401,298,0.0
2611,fig:562.104039.peg.1914__CP069621__up,89.298,299,30,2,1,298,101,398,1.6499999999999997e-104,374.0,fig|562.104039.peg.1914__CP069621__up,fig|562.104039.peg.1914,CP069621,delete562.104039,298,6.0
2978,fig:562.96095.peg.686__CP092452__up,90.97,299,25,2,1,298,101,398,8.17e-113,401.0,fig|562.96095.peg.686__CP092452__up,fig|562.96095.peg.686,CP092452,delete562.96095,298,11.0
2538,fig:562.74548.peg.2382__CP067235__up,92.282,298,22,1,1,298,102,398,5.979999999999999e-119,422.0,fig|562.74548.peg.2382__CP067235__up,fig|562.74548.peg.2382,CP067235,delete562.74548,298,27.0
2886,fig:562.70775.peg.758__CP070103__up,90.97,299,25,2,1,298,101,398,8.15e-113,401.0,fig|562.70775.peg.758__CP070103__up,fig|562.70775.peg.758,CP070103,delete562.70775,298,11.0
2917,fig:562.50716.peg.4067__CP042298__up,96.98,298,9,0,1,298,101,398,8.0000000000000005e-143,501.0,fig|562.50716.peg.4067__CP042298__up,fig|562.50716.peg.4067,CP042298,delete562.50716,298,174.0
2689,fig:996639.4.peg.2322__CP060946__up,84.768,302,27,13,1,298,112,398,8.28e-78,285.0,fig|996639.4.peg.2322__CP060946__up,fig|996639.4.peg.2322,CP060946,delete996639.4,298,9.0
2910,fig:562.71839.peg.679__CP070914__up,100.0,298,0,0,1,298,101,398,7.78e-158,551.0,fig|562.71839.peg.679__CP070914__up,fig|562.71839.peg.679,CP070914,delete562.71839,298,0.0
2533,fig:562.30435.peg.3124__CP030337__up,89.967,299,28,2,1,298,101,398,7.69e-108,385.0,fig|562.30435.peg.3124__CP030337__up,fig|562.30435.peg.3124,CP030337,delete562.30435,298,3.0
2731,fig:562.102137.peg.715__CP086532__up,91.304,299,24,2,1,298,101,398,1.73e-114,407.0,fig|562.102137.peg.715__CP086532__up,fig|562.102137.peg.715,CP086532,delete562.102137,298,5.0
2541,fig:562.76476.peg.3484__CP076697__up,89.967,299,28,2,1,298,101,398,7.69e-108,385.0,fig|562.76476.peg.3484__CP076697__up,fig|562.76476.peg.3484,CP076697,delete562.76476,298,3.0
2486,fig:562.70781.peg.2433__CP070157__up,86.577,298,29,5,1,298,112,398,8.2e-88,318.0,fig|562.70781.peg.2433__CP070157__up,fig|562.70781.peg.2433,CP070157,delete562.70781,298,4.0
2701,fig:562.96298.peg.4193__CP028744__up,84.437,302,28,12,1,298,112,398,3.87e-76,279.0,fig|562.96298.peg.4193__CP028744__up,fig|562.96298.peg.4193,CP028744,delete562.96298,298,72.0
2637,fig:83334.290.peg.4234__CP035366__up,96.309,298,11,0,1,298,101,398,1.64e-139,490.0,fig|83334.290.peg.4234__CP035366__up,fig|83334.290.peg.4234,CP035366,delete83334.290,298,2.0
2921,fig:2810404.4.peg.3782__CP069646__up,99.664,298,1,0,1,298,101,398,3.6100000000000004e-156,545.0,fig|2810404.4.peg.3782__CP069646__up,fig|2810404.4.peg.3782,CP069646,delete2810404.4,298,14.0
2632,fig:591946.44.peg.3992__CP082771__up,90.426,282,25,2,18,298,118,398,2.12e-103,370.0,fig|591946.44.peg.3992__CP082771__up,fig|591946.44.peg.3992,CP082771,delete591946.44,298,76.0
2568,fig:562.17274.peg.2636__CP007275__up,86.242,298,30,5,1,298,112,398,3.66e-86,313.0,fig|562.17274.peg.2636__CP007275__up,fig|562.17274.peg.2636,CP007275,delete562.17274,298,13.0
2558,fig:941322.177.peg.676__CP103557__up,89.967,299,28,2,1,298,101,398,7.809999999999999e-108,385.0,fig|941322.177.peg.676__CP103557__up,fig|941322.177.peg.676,CP103557,delete941322.177,298,3.0
2618,fig:562.115117.peg.678__CP097726__up,85.906,298,31,5,1,298,112,398,1.76e-84,307.0,fig|562.115117.peg.678__CP097726__up,fig|562.115117.peg.678,CP097726,delete562.115117,298,
