,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
4475,fig:562.70522.peg.5105__CP068816__up,98.228,395,7,0,1,395,101,495,0.0,691.0,fig|562.70522.peg.5105__CP068816__up,fig|562.70522.peg.5105,CP068816,delete562.70522,395,4.0
5251,fig:562.115111.peg.4558__CP044443__up,96.709,395,12,1,1,395,102,495,0.0,656.0,fig|562.115111.peg.4558__CP044443__up,fig|562.115111.peg.4558,CP044443,delete562.115111,395,2.0
5146,fig:562.94308.peg.3922__CP091065__up,100.0,395,0,0,1,395,101,495,0.0,730.0,fig|562.94308.peg.3922__CP091065__up,fig|562.94308.peg.3922,CP091065,delete562.94308,395,0.0
4343,fig:562.29126.peg.3407__CP027579__up,92.911,395,27,1,1,395,102,495,2.1100000000000002e-164,573.0,fig|562.29126.peg.3407__CP027579__up,fig|562.29126.peg.3407,CP027579,delete562.29126,395,49.0
4295,fig:562.90909.peg.5024__OU701449__up,97.975,395,8,0,1,395,101,495,0.0,686.0,fig|562.90909.peg.5024__OU701449__up,fig|562.90909.peg.5024,OU701449,delete562.90909,395,6.0
5186,fig:562.114834.peg.4667__CP111004__up,100.0,395,0,0,1,395,101,495,0.0,730.0,fig|562.114834.peg.4667__CP111004__up,fig|562.114834.peg.4667,CP111004,delete562.114834,395,0.0
4536,fig:83334.639.peg.5610__CP104309__up,96.962,395,12,0,1,395,101,495,0.0,664.0,fig|83334.639.peg.5610__CP104309__up,fig|83334.639.peg.5610,CP104309,delete83334.639,395,1.0
4538,fig:585396.4.peg.4717__NC_013364__up,100.0,395,0,0,1,395,101,495,0.0,730.0,fig|585396.4.peg.4717__NC_013364__up,fig|585396.4.peg.4717,NC_013364,delete585396.4,395,0.0
4429,fig:562.58145.peg.5005__CP048337__up,95.443,395,17,1,1,395,102,495,0.0,628.0,fig|562.58145.peg.5005__CP048337__up,fig|562.58145.peg.5005,CP048337,delete562.58145,395,12.0
4502,fig:562.19575.peg.475__CP022393__up,100.0,395,0,0,1,395,101,495,0.0,730.0,fig|562.19575.peg.475__CP022393__up,fig|562.19575.peg.475,CP022393,delete562.19575,395,0.0
4577,fig:562.115116.peg.4609__CP097721__up,100.0,395,0,0,1,395,101,495,0.0,730.0,fig|562.115116.peg.4609__CP097721__up,fig|562.115116.peg.4609,CP097721,delete562.115116,395,0.0
5151,fig:469008.15.peg.3680__CP001509__up,96.709,395,12,1,1,395,102,495,0.0,656.0,fig|469008.15.peg.3680__CP001509__up,fig|469008.15.peg.3680,CP001509,delete469008.15,395,2.0
4351,fig:941322.182.peg.4919__CP103710__up,98.228,395,6,1,1,395,102,495,0.0,689.0,fig|941322.182.peg.4919__CP103710__up,fig|941322.182.peg.4919,CP103710,delete941322.182,395,3.0
4297,fig:562.70525.peg.5377__CP068801__up,97.975,395,8,0,1,395,101,495,0.0,686.0,fig|562.70525.peg.5377__CP068801__up,fig|562.70525.peg.5377,CP068801,delete562.70525,395,6.0
5293,fig:562.107285.peg.4603__CP100525__up,100.0,395,0,0,1,395,101,495,0.0,730.0,fig|562.107285.peg.4603__CP100525__up,fig|562.107285.peg.4603,CP100525,delete562.107285,395,0.0
4802,fig:562.7943.peg.3604__CP013112__up,100.0,395,0,0,1,395,101,495,0.0,730.0,fig|562.7943.peg.3604__CP013112__up,fig|562.7943.peg.3604,CP013112,delete562.7943,395,0.0
4176,fig:562.63790.peg.4932__CP059840__up,95.949,395,16,0,1,395,101,495,0.0,641.0,fig|562.63790.peg.4932__CP059840__up,fig|562.63790.peg.4932,CP059840,delete562.63790,395,15.0
4477,fig:1248823.7.peg.4857__CP007136__up,96.456,395,14,0,1,395,101,495,0.0,652.0,fig|1248823.7.peg.4857__CP007136__up,fig|1248823.7.peg.4857,CP007136,delete1248823.7,395,8.0
4034,fig:574521.7.peg.4117__NC_011601__up,95.949,395,16,0,1,395,101,495,0.0,641.0,fig|574521.7.peg.4117__NC_011601__up,fig|574521.7.peg.4117,NC_011601,delete574521.7,395,15.0
4459,fig:562.70728.peg.114__CP069451__up,98.228,395,7,0,1,395,101,495,0.0,691.0,fig|562.70728.peg.114__CP069451__up,fig|562.70728.peg.114,CP069451,delete562.70728,395,4.0
5147,fig:562.58142.peg.4737__CP048371__up,100.0,395,0,0,1,395,101,495,0.0,730.0,fig|562.58142.peg.4737__CP048371__up,fig|562.58142.peg.4737,CP048371,delete562.58142,395,0.0
4287,fig:562.58370.peg.4159__CP049197__up,97.975,395,7,1,1,395,102,495,0.0,684.0,fig|562.58370.peg.4159__CP049197__up,fig|562.58370.peg.4159,CP049197,delete562.58370,395,9.0
5338,fig:2605620.3.peg.3159__CP043217__up,96.709,395,12,1,1,395,102,495,0.0,656.0,fig|2605620.3.peg.3159__CP043217__up,fig|2605620.3.peg.3159,CP043217,delete2605620.3,395,2.0
5234,fig:562.102358.peg.4506__CP095125__up,100.0,395,0,0,1,395,101,495,0.0,730.0,fig|562.102358.peg.4506__CP095125__up,fig|562.102358.peg.4506,CP095125,delete562.102358,395,0.0
4339,fig:562.47708.peg.5362__CP040390__up,97.975,395,8,0,1,395,101,495,0.0,686.0,fig|562.47708.peg.5362__CP040390__up,fig|562.47708.peg.5362,CP040390,delete562.47708,395,6.0
5054,fig:562.114833.peg.4441__CP110859__up,100.0,395,0,0,1,395,101,495,0.0,730.0,fig|562.114833.peg.4441__CP110859__up,fig|562.114833.peg.4441,CP110859,delete562.114833,395,0.0
4801,fig:562.114659.peg.5110__CP024141__up,100.0,395,0,0,1,395,101,495,0.0,730.0,fig|562.114659.peg.5110__CP024141__up,fig|562.114659.peg.5110,CP024141,delete562.114659,395,0.0
4233,fig:562.29121.peg.3504__CP027550__up,97.975,395,8,0,1,395,101,495,0.0,686.0,fig|562.29121.peg.3504__CP027550__up,fig|562.29121.peg.3504,CP027550,delete562.29121,395,22.0
5398,fig:562.101985.peg.217__CP066839__up,96.709,395,12,1,1,395,102,495,0.0,656.0,fig|562.101985.peg.217__CP066839__up,fig|562.101985.peg.217,CP066839,delete562.101985,395,2.0
2918,fig:564.118.peg.4406__CP057565__up,96.709,395,13,0,1,395,101,495,0.0,658.0,fig|564.118.peg.4406__CP057565__up,fig|564.118.peg.4406,CP057565,delete564.118,395,50.0
4486,fig:562.66873.peg.4849__CP061914__up,100.0,395,0,0,1,395,101,495,0.0,730.0,fig|562.66873.peg.4849__CP061914__up,fig|562.66873.peg.4849,CP061914,delete562.66873,395,0.0
4515,fig:562.96291.peg.19__CP028738__up,100.0,395,0,0,1,395,101,495,0.0,730.0,fig|562.96291.peg.19__CP028738__up,fig|562.96291.peg.19,CP028738,delete562.96291,395,0.0
4514,fig:2763104.3.peg.1389__CP065152__up,98.228,395,7,0,1,395,101,495,0.0,691.0,fig|2763104.3.peg.1389__CP065152__up,fig|2763104.3.peg.1389,CP065152,delete2763104.3,395,5.0
5200,fig:562.28408.peg.3842__CP026347__up,100.0,395,0,0,1,395,101,495,0.0,730.0,fig|562.28408.peg.3842__CP026347__up,fig|562.28408.peg.3842,CP026347,delete562.28408,395,0.0
4507,fig:562.70743.peg.4324__CP069528__up,98.228,395,7,0,1,395,101,495,0.0,691.0,fig|562.70743.peg.4324__CP069528__up,fig|562.70743.peg.4324,CP069528,delete562.70743,395,4.0
5246,fig:562.67700.peg.4406__LR882052__up,100.0,395,0,0,1,395,101,495,0.0,730.0,fig|562.67700.peg.4406__LR882052__up,fig|562.67700.peg.4406,LR882052,delete562.67700,395,0.0
4637,fig:562.114632.peg.3829__CP024889__up,100.0,395,0,0,1,395,101,495,0.0,730.0,fig|562.114632.peg.3829__CP024889__up,fig|562.114632.peg.3829,CP024889,delete562.114632,395,0.0
4533,fig:83334.493.peg.22__CP062755__up,96.962,395,12,0,1,395,101,495,0.0,664.0,fig|83334.493.peg.22__CP062755__up,fig|83334.493.peg.22,CP062755,delete83334.493,395,1.0
4763,fig:562.74541.peg.4731__JAGFYB010000001__up,100.0,395,0,0,1,395,101,495,0.0,730.0,fig|562.74541.peg.4731__JAGFYB010000001__up,fig|562.74541.peg.4731,JAGFYB010000001,delete562.74541,395,0.0
4366,fig:562.76478.peg.4281__CP076693__up,98.228,395,6,1,1,395,102,495,0.0,689.0,fig|562.76478.peg.4281__CP076693__up,fig|562.76478.peg.4281,CP076693,delete562.76478,395,3.0
5257,fig:562.73338.peg.4673__CP066366__up,100.0,395,0,0,1,395,101,495,0.0,730.0,fig|562.73338.peg.4673__CP066366__up,fig|562.73338.peg.4673,CP066366,delete562.73338,395,0.0
4457,fig:562.96296.peg.5256__CP028742__up,98.228,395,7,0,1,395,101,495,0.0,691.0,fig|562.96296.peg.5256__CP028742__up,fig|562.96296.peg.5256,CP028742,delete562.96296,395,5.0
4654,fig:562.71837.peg.4718__CP070920__up,95.949,395,15,1,1,395,102,495,0.0,640.0,fig|562.71837.peg.4718__CP070920__up,fig|562.71837.peg.4718,CP070920,delete562.71837,395,87.0
4871,fig:562.102139.peg.4622__CP086526__up,100.0,395,0,0,1,395,101,495,0.0,730.0,fig|562.102139.peg.4622__CP086526__up,fig|562.102139.peg.4622,CP086526,delete562.102139,395,0.0
5261,fig:562.59453.peg.4814__CP051222__up,96.709,395,12,1,1,395,102,495,0.0,656.0,fig|562.59453.peg.4814__CP051222__up,fig|562.59453.peg.4814,CP051222,delete562.59453,395,2.0
4551,fig:562.66874.peg.302__CP062160__up,96.962,395,12,0,1,395,101,495,0.0,664.0,fig|562.66874.peg.302__CP062160__up,fig|562.66874.peg.302,CP062160,delete562.66874,395,1.0
5030,fig:562.74546.peg.2843__CP072054__up,100.0,395,0,0,1,395,101,495,0.0,730.0,fig|562.74546.peg.2843__CP072054__up,fig|562.74546.peg.2843,CP072054,delete562.74546,395,0.0
4538,fig:83334.494.peg.22__CP062752__up,96.962,395,12,0,1,395,101,495,0.0,664.0,fig|83334.494.peg.22__CP062752__up,fig|83334.494.peg.22,CP062752,delete83334.494,395,1.0
4757,fig:562.114635.peg.4823__CP024801__up,100.0,395,0,0,1,395,101,495,0.0,730.0,fig|562.114635.peg.4823__CP024801__up,fig|562.114635.peg.4823,CP024801,delete562.114635,395,0.0
2955,fig:585054.5.peg.3871__NC_011740__up,95.696,395,16,1,1,395,102,495,0.0,634.0,fig|585054.5.peg.3871__NC_011740__up,fig|585054.5.peg.3871,NC_011740,delete585054.5,395,27.0
5058,fig:562.70744.peg.378__CP069542__up,100.0,395,0,0,1,395,101,495,0.0,730.0,fig|562.70744.peg.378__CP069542__up,fig|562.70744.peg.378,CP069542,delete562.70744,395,0.0
5234,fig:562.11317.peg.338__CP016182__up,100.0,395,0,0,1,395,101,495,0.0,730.0,fig|562.11317.peg.338__CP016182__up,fig|562.11317.peg.338,CP016182,delete562.11317,395,0.0
4387,fig:562.22307.peg.3617__CP023960__up,97.975,395,7,1,1,395,102,495,0.0,684.0,fig|562.22307.peg.3617__CP023960__up,fig|562.22307.peg.3617,CP023960,delete562.22307,395,9.0
4528,fig:386585.154.peg.4878__BA000007__up,96.962,395,12,0,1,395,101,495,0.0,664.0,fig|386585.154.peg.4878__BA000007__up,fig|386585.154.peg.4878,BA000007,delete386585.154,395,1.0
5585,fig:562.96092.peg.4580__CP092449__up,96.709,395,12,1,1,395,102,495,0.0,656.0,fig|562.96092.peg.4580__CP092449__up,fig|562.96092.peg.4580,CP092449,delete562.96092,395,2.0
4734,fig:562.28406.peg.4729__CP026473__up,100.0,395,0,0,1,395,101,495,0.0,730.0,fig|562.28406.peg.4729__CP026473__up,fig|562.28406.peg.4729,CP026473,delete562.28406,395,0.0
4535,fig:83334.469.peg.22__CP062702__up,96.962,395,12,0,1,395,101,495,0.0,664.0,fig|83334.469.peg.22__CP062702__up,fig|83334.469.peg.22,CP062702,delete83334.469,395,1.0
4410,fig:562.86690.peg.4883__CP085619__up,97.975,395,7,1,1,395,102,495,0.0,684.0,fig|562.86690.peg.4883__CP085619__up,fig|562.86690.peg.4883,CP085619,delete562.86690,395,11.0
4425,fig:562.70786.peg.883__CP070124__up,98.228,395,7,0,1,395,101,495,0.0,691.0,fig|562.70786.peg.883__CP070124__up,fig|562.70786.peg.883,CP070124,delete562.70786,395,4.0
5098,fig:562.45839.peg.4526__CP038180__up,96.709,395,12,1,1,395,102,495,0.0,656.0,fig|562.45839.peg.4526__CP038180__up,fig|562.45839.peg.4526,CP038180,delete562.45839,395,2.0
4506,fig:562.30432.peg.4817__CP028432__up,100.0,395,0,0,1,395,101,495,0.0,730.0,fig|562.30432.peg.4817__CP028432__up,fig|562.30432.peg.4817,CP028432,delete562.30432,395,0.0
5277,fig:562.22331.peg.881__CP024256__up,100.0,395,0,0,1,395,101,495,0.0,730.0,fig|562.22331.peg.881__CP024256__up,fig|562.22331.peg.881,CP024256,delete562.22331,395,0.0
4549,fig:562.104233.peg.957__CP049845__up,100.0,395,0,0,1,395,101,495,0.0,730.0,fig|562.104233.peg.957__CP049845__up,fig|562.104233.peg.957,CP049845,delete562.104233,395,0.0
4624,fig:1055533.4.peg.5374__CP028116__up,100.0,395,0,0,1,395,101,495,0.0,730.0,fig|1055533.4.peg.5374__CP028116__up,fig|1055533.4.peg.5374,CP028116,delete1055533.4,395,0.0
4731,fig:562.112500.peg.2780__AP026937__up,100.0,395,0,0,1,395,101,495,0.0,730.0,fig|562.112500.peg.2780__AP026937__up,fig|562.112500.peg.2780,AP026937,delete562.112500,395,0.0
4453,fig:562.102792.peg.5202__CP095271__up,97.975,395,8,0,1,395,101,495,0.0,686.0,fig|562.102792.peg.5202__CP095271__up,fig|562.102792.peg.5202,CP095271,delete562.102792,395,61.0
4594,fig:562.70772.peg.3887__CP070071__up,98.228,395,7,0,1,395,101,495,0.0,691.0,fig|562.70772.peg.3887__CP070071__up,fig|562.70772.peg.3887,CP070071,delete562.70772,395,5.0
2904,fig:564.116.peg.4305__CP057505__up,95.696,395,16,1,1,395,102,495,0.0,634.0,fig|564.116.peg.4305__CP057505__up,fig|564.116.peg.4305,CP057505,delete564.116,395,27.0
4546,fig:83334.200.peg.22__CP017438__up,96.962,395,12,0,1,395,101,495,0.0,664.0,fig|83334.200.peg.22__CP017438__up,fig|83334.200.peg.22,CP017438,delete83334.200,395,1.0
5698,fig:562.63739.peg.4571__CP059288__up,100.0,395,0,0,1,395,101,495,0.0,730.0,fig|562.63739.peg.4571__CP059288__up,fig|562.63739.peg.4571,CP059288,delete562.63739,395,0.0
5202,fig:562.28401.peg.3838__CP026345__up,100.0,395,0,0,1,395,101,495,0.0,730.0,fig|562.28401.peg.3838__CP026345__up,fig|562.28401.peg.3838,CP026345,delete562.28401,395,0.0
4469,fig:562.104039.peg.2609__CP069621__up,98.228,395,7,0,1,395,101,495,0.0,691.0,fig|562.104039.peg.2609__CP069621__up,fig|562.104039.peg.2609,CP069621,delete562.104039,395,10.0
5583,fig:562.96095.peg.4568__CP092452__up,96.709,395,12,1,1,395,102,495,0.0,656.0,fig|562.96095.peg.4568__CP092452__up,fig|562.96095.peg.4568,CP092452,delete562.96095,395,2.0
4384,fig:562.74548.peg.3130__CP067235__up,95.949,395,16,0,1,395,101,495,0.0,641.0,fig|562.74548.peg.3130__CP067235__up,fig|562.74548.peg.3130,CP067235,delete562.74548,395,15.0
5007,fig:562.70775.peg.1457__CP070103__up,96.709,395,12,1,1,395,102,495,0.0,656.0,fig|562.70775.peg.1457__CP070103__up,fig|562.70775.peg.1457,CP070103,delete562.70775,395,2.0
3007,fig:564.111.peg.2915__CP057357__up,96.962,395,12,0,1,395,101,495,0.0,664.0,fig|564.111.peg.2915__CP057357__up,fig|564.111.peg.2915,CP057357,delete564.111,395,18.0
5337,fig:562.50716.peg.3306__CP042298__up,100.0,395,0,0,1,395,101,495,0.0,730.0,fig|562.50716.peg.3306__CP042298__up,fig|562.50716.peg.3306,CP042298,delete562.50716,395,0.0
4621,fig:996639.4.peg.2997__CP060946__up,100.0,395,0,0,1,395,101,495,0.0,730.0,fig|996639.4.peg.2997__CP060946__up,fig|996639.4.peg.2997,CP060946,delete996639.4,395,0.0
5110,fig:562.71839.peg.4634__CP070914__up,96.709,395,12,1,1,395,102,495,0.0,656.0,fig|562.71839.peg.4634__CP070914__up,fig|562.71839.peg.4634,CP070914,delete562.71839,395,2.0
4398,fig:562.30435.peg.3820__CP030337__up,98.228,395,6,1,1,395,102,495,0.0,689.0,fig|562.30435.peg.3820__CP030337__up,fig|562.30435.peg.3820,CP030337,delete562.30435,395,3.0
4860,fig:562.102137.peg.4624__CP086532__up,100.0,395,0,0,1,395,101,495,0.0,730.0,fig|562.102137.peg.4624__CP086532__up,fig|562.102137.peg.4624,CP086532,delete562.102137,395,0.0
4385,fig:562.76476.peg.4250__CP076697__up,98.228,395,6,1,1,395,102,495,0.0,689.0,fig|562.76476.peg.4250__CP076697__up,fig|562.76476.peg.4250,CP076697,delete562.76476,395,3.0
4237,fig:562.70781.peg.3184__CP070157__up,97.975,395,8,0,1,395,101,495,0.0,686.0,fig|562.70781.peg.3184__CP070157__up,fig|562.70781.peg.3184,CP070157,delete562.70781,395,6.0
4634,fig:562.96298.peg.4886__CP028744__up,100.0,395,0,0,1,395,101,495,0.0,730.0,fig|562.96298.peg.4886__CP028744__up,fig|562.96298.peg.4886,CP028744,delete562.96298,395,0.0
4533,fig:83334.290.peg.5003__CP035366__up,96.962,395,12,0,1,395,101,495,0.0,664.0,fig|83334.290.peg.5003__CP035366__up,fig|83334.290.peg.5003,CP035366,delete83334.290,395,1.0
5233,fig:2810404.4.peg.3066__CP069646__up,96.709,395,12,1,1,395,102,495,0.0,656.0,fig|2810404.4.peg.3066__CP069646__up,fig|2810404.4.peg.3066,CP069646,delete2810404.4,395,2.0
