,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
1900,fig:562.28203.peg.1850__CP025703__up,98.788,330,4,0,1,330,122,451,6e-169,588.0,fig|562.28203.peg.1850__CP025703__up,fig|562.28203.peg.1850,CP025703,delete562.28203,330,1.0
2153,fig:562.96035.peg.2192__CP060969__up,100.0,330,0,0,1,330,122,451,1.4e-175,610.0,fig|562.96035.peg.2192__CP060969__up,fig|562.96035.peg.2192,CP060969,delete562.96035,330,0.0
2149,fig:562.9018.peg.1760__LM993812__up,100.0,330,0,0,1,330,122,451,1.48e-175,610.0,fig|562.9018.peg.1760__LM993812__up,fig|562.9018.peg.1760,LM993812,delete562.9018,330,0.0
1957,fig:83334.298.peg.3137__CP038494__up,99.394,330,2,0,1,330,122,451,2.9e-172,599.0,fig|83334.298.peg.3137__CP038494__up,fig|83334.298.peg.3137,CP038494,delete83334.298,330,2.0
1970,fig:562.29117.peg.1161__CP027582__up,99.091,330,3,0,1,330,101,430,1.4099999999999998e-170,593.0,fig|562.29117.peg.1161__CP027582__up,fig|562.29117.peg.1161,CP027582,delete562.29117,330,3.0
2183,fig:562.109786.peg.2115__CP103694__up,100.0,330,0,0,1,330,122,451,1.4e-175,610.0,fig|562.109786.peg.2115__CP103694__up,fig|562.109786.peg.2115,CP103694,delete562.109786,330,0.0
2145,fig:562.79203.peg.2231__CP081706__up,100.0,330,0,0,1,330,122,451,1.39e-175,610.0,fig|562.79203.peg.2231__CP081706__up,fig|562.79203.peg.2231,CP081706,delete562.79203,330,0.0
1941,fig:562.108466.peg.442__CP075716__up,99.697,330,1,0,1,330,122,451,6.44e-174,604.0,fig|562.108466.peg.442__CP075716__up,fig|562.108466.peg.442,CP075716,delete562.108466,330,4.0
1938,fig:562.28693.peg.2916__CP027221__up,99.091,330,3,0,1,330,101,430,1.38e-170,593.0,fig|562.28693.peg.2916__CP027221__up,fig|562.28693.peg.2916,CP027221,delete562.28693,330,3.0
2005,fig:562.61492.peg.2499__CP054371__up,99.394,330,2,0,1,330,122,451,2.9299999999999997e-172,599.0,fig|562.61492.peg.2499__CP054371__up,fig|562.61492.peg.2499,CP054371,delete562.61492,330,2.0
2050,fig:562.17620.peg.14__CP021732__up,100.0,330,0,0,1,330,122,451,1.38e-175,610.0,fig|562.17620.peg.14__CP021732__up,fig|562.17620.peg.14,CP021732,delete562.17620,330,0.0
2176,fig:562.114657.peg.2364__CP024134__up,99.697,330,1,0,1,330,122,451,6.59e-174,604.0,fig|562.114657.peg.2364__CP024134__up,fig|562.114657.peg.2364,CP024134,delete562.114657,330,13.0
2042,fig:562.25386.peg.3598__CP025036__up,99.697,330,1,0,1,330,122,451,6.51e-174,604.0,fig|562.25386.peg.3598__CP025036__up,fig|562.25386.peg.3598,CP025036,delete562.25386,330,4.0
1923,fig:562.75630.peg.2671__CP072787__up,98.788,330,4,0,1,330,122,451,5.94e-169,588.0,fig|562.75630.peg.2671__CP072787__up,fig|562.75630.peg.2671,CP072787,delete562.75630,330,1.0
2132,fig:562.55237.peg.2437__CP047594__up,100.0,330,0,0,1,330,122,451,1.43e-175,610.0,fig|562.55237.peg.2437__CP047594__up,fig|562.55237.peg.2437,CP047594,delete562.55237,330,0.0
2152,fig:562.67791.peg.2169__LR882973__up,100.0,330,0,0,1,330,122,451,1.39e-175,610.0,fig|562.67791.peg.2169__LR882973__up,fig|562.67791.peg.2169,LR882973,delete562.67791,330,0.0
1907,fig:562.70726.peg.190__CP069441__up,97.879,330,7,0,1,330,122,451,6.02e-164,571.0,fig|562.70726.peg.190__CP069441__up,fig|562.70726.peg.190,CP069441,delete562.70726,330,17.0
1370,fig:564.142.peg.1893__CP057504__up,86.061,330,35,8,3,326,102,426,1.18e-95,344.0,fig|564.142.peg.1893__CP057504__up,fig|564.142.peg.1893,CP057504,delete564.142,330,21.0
1864,fig:562.70514.peg.2572__CP068823__up,98.485,330,5,0,1,330,122,451,2.850000000000001e-167,582.0,fig|562.70514.peg.2572__CP068823__up,fig|562.70514.peg.2572,CP068823,delete562.70514,330,6.0
1923,fig:562.74729.peg.2672__CP072785__up,98.788,330,4,0,1,330,122,451,5.94e-169,588.0,fig|562.74729.peg.2672__CP072785__up,fig|562.74729.peg.2672,CP072785,delete562.74729,330,1.0
1905,fig:941322.178.peg.2318__CP103592__up,98.788,330,4,0,1,330,122,451,6.14e-169,588.0,fig|941322.178.peg.2318__CP103592__up,fig|941322.178.peg.2318,CP103592,delete941322.178,330,1.0
2133,fig:562.79204.peg.2091__CP081711__up,100.0,330,0,0,1,330,122,451,1.42e-175,610.0,fig|562.79204.peg.2091__CP081711__up,fig|562.79204.peg.2091,CP081711,delete562.79204,330,0.0
1989,fig:562.109781.peg.2113__CP103623__up,99.697,330,1,0,1,330,122,451,6.35e-174,604.0,fig|562.109781.peg.2113__CP103623__up,fig|562.109781.peg.2113,CP103623,delete562.109781,330,4.0
2142,fig:2048780.3.peg.2459__CP024257__up,100.0,330,0,0,1,330,122,451,1.42e-175,610.0,fig|2048780.3.peg.2459__CP024257__up,fig|2048780.3.peg.2459,CP024257,delete2048780.3,330,0.0
1953,fig:562.29110.peg.2978__CP027342__up,99.091,330,3,0,1,330,101,430,1.38e-170,593.0,fig|562.29110.peg.2978__CP027342__up,fig|562.29110.peg.2978,CP027342,delete562.29110,330,3.0
1945,fig:562.68712.peg.3727__CP066032__up,99.697,330,1,0,1,330,122,451,6.41e-174,604.0,fig|562.68712.peg.3727__CP066032__up,fig|562.68712.peg.3727,CP066032,delete562.68712,330,4.0
1951,fig:155864.42.peg.2717__CP008957__up,99.394,330,2,0,1,330,122,451,2.91e-172,599.0,fig|155864.42.peg.2717__CP008957__up,fig|155864.42.peg.2717,CP008957,delete155864.42,330,2.0
2050,fig:562.96032.peg.2231__CP043284__up,99.091,330,3,0,1,330,122,451,1.3999999999999998e-170,593.0,fig|562.96032.peg.2231__CP043284__up,fig|562.96032.peg.2231,CP043284,delete562.96032,330,3.0
1948,fig:562.50548.peg.2120__CP041919__up,99.091,330,3,0,1,330,122,451,1.38e-170,593.0,fig|562.50548.peg.2120__CP041919__up,fig|562.50548.peg.2120,CP041919,delete562.50548,330,3.0
1951,fig:562.80701.peg.3403__CP080246__up,98.788,330,4,0,1,330,122,451,6e-169,588.0,fig|562.80701.peg.3403__CP080246__up,fig|562.80701.peg.3403,CP080246,delete562.80701,330,1.0
1867,fig:562.109775.peg.2230__CP103521__up,98.485,330,5,0,1,330,122,451,2.9400000000000002e-167,582.0,fig|562.109775.peg.2230__CP103521__up,fig|562.109775.peg.2230,CP103521,delete562.109775,330,7.0
2073,fig:562.102360.peg.2276__CP095155__up,100.0,330,0,0,1,330,122,451,1.41e-175,610.0,fig|562.102360.peg.2276__CP095155__up,fig|562.102360.peg.2276,CP095155,delete562.102360,330,0.0
1953,fig:562.60320.peg.2638__CP053080__up,98.788,330,4,0,1,330,122,451,6.04e-169,588.0,fig|562.60320.peg.2638__CP053080__up,fig|562.60320.peg.2638,CP053080,delete562.60320,330,1.0
2128,fig:562.108468.peg.2063__CP075722__up,100.0,330,0,0,1,330,122,451,1.41e-175,610.0,fig|562.108468.peg.2063__CP075722__up,fig|562.108468.peg.2063,CP075722,delete562.108468,330,0.0
1908,fig:941322.171.peg.2380__CP103562__up,98.788,330,4,0,1,330,122,451,6.13e-169,588.0,fig|941322.171.peg.2380__CP103562__up,fig|941322.171.peg.2380,CP103562,delete941322.171,330,1.0
1364,fig:564.180.peg.3285__CP070873__up,86.061,330,35,8,3,326,102,426,1.1899999999999999e-95,344.0,fig|564.180.peg.3285__CP070873__up,fig|564.180.peg.3285,CP070873,delete564.180,330,21.0
2059,fig:562.114661.peg.2616__CP024147__up,99.091,330,3,0,1,330,122,451,1.35e-170,593.0,fig|562.114661.peg.2616__CP024147__up,fig|562.114661.peg.2616,CP024147,delete562.114661,330,67.0
1945,fig:562.70522.peg.2305__CP068816__up,98.788,330,4,0,1,330,122,451,6.010000000000001e-169,588.0,fig|562.70522.peg.2305__CP068816__up,fig|562.70522.peg.2305,CP068816,delete562.70522,330,1.0
2126,fig:562.115111.peg.2047__CP044443__up,99.091,330,3,0,1,330,122,451,1.3999999999999998e-170,593.0,fig|562.115111.peg.2047__CP044443__up,fig|562.115111.peg.2047,CP044443,delete562.115111,330,18.0
2137,fig:562.94308.peg.1886__CP091065__up,100.0,330,0,0,1,330,122,451,1.49e-175,610.0,fig|562.94308.peg.1886__CP091065__up,fig|562.94308.peg.1886,CP091065,delete562.94308,330,0.0
1861,fig:562.29126.peg.725__CP027579__up,99.394,330,2,0,1,330,122,451,2.8699999999999997e-172,599.0,fig|562.29126.peg.725__CP027579__up,fig|562.29126.peg.725,CP027579,delete562.29126,330,33.0
1832,fig:562.90909.peg.2357__OU701449__up,98.182,330,6,0,1,330,122,451,1.37e-165,577.0,fig|562.90909.peg.2357__OU701449__up,fig|562.90909.peg.2357,OU701449,delete562.90909,330,5.0
2150,fig:562.114834.peg.1937__CP111004__up,100.0,330,0,0,1,330,122,451,1.49e-175,610.0,fig|562.114834.peg.1937__CP111004__up,fig|562.114834.peg.1937,CP111004,delete562.114834,330,0.0
1954,fig:83334.639.peg.2349__CP104309__up,99.394,330,2,0,1,330,122,451,2.9e-172,599.0,fig|83334.639.peg.2349__CP104309__up,fig|83334.639.peg.2349,CP104309,delete83334.639,330,2.0
1946,fig:585396.4.peg.2326__NC_013364__up,99.091,330,3,0,1,330,101,430,1.38e-170,593.0,fig|585396.4.peg.2326__NC_013364__up,fig|585396.4.peg.2326,NC_013364,delete585396.4,330,3.0
1888,fig:562.58145.peg.2214__CP048337__up,98.485,330,5,0,1,330,122,451,2.92e-167,582.0,fig|562.58145.peg.2214__CP048337__up,fig|562.58145.peg.2214,CP048337,delete562.58145,330,6.0
1951,fig:562.19575.peg.3498__CP022393__up,99.697,330,1,0,1,330,122,451,6.33e-174,604.0,fig|562.19575.peg.3498__CP022393__up,fig|562.19575.peg.3498,CP022393,delete562.19575,330,4.0
1976,fig:562.115116.peg.2089__CP097721__up,98.788,330,4,0,1,330,122,451,6.35e-169,588.0,fig|562.115116.peg.2089__CP097721__up,fig|562.115116.peg.2089,CP097721,delete562.115116,330,12.0
2135,fig:469008.15.peg.1720__CP001509__up,100.0,330,0,0,1,330,101,430,1.37e-175,610.0,fig|469008.15.peg.1720__CP001509__up,fig|469008.15.peg.1720,CP001509,delete469008.15,330,0.0
1892,fig:941322.182.peg.2176__CP103710__up,98.788,330,4,0,1,330,122,451,6.02e-169,588.0,fig|941322.182.peg.2176__CP103710__up,fig|941322.182.peg.2176,CP103710,delete941322.182,330,1.0
1839,fig:562.70525.peg.2397__CP068801__up,98.182,330,6,0,1,330,122,451,1.38e-165,577.0,fig|562.70525.peg.2397__CP068801__up,fig|562.70525.peg.2397,CP068801,delete562.70525,330,5.0
2137,fig:562.107285.peg.2042__CP100525__up,99.697,330,1,0,1,330,122,451,6.49e-174,604.0,fig|562.107285.peg.2042__CP100525__up,fig|562.107285.peg.2042,CP100525,delete562.107285,330,77.0
2035,fig:562.7943.peg.1370__CP013112__up,99.091,330,3,0,1,330,101,430,1.3999999999999998e-170,593.0,fig|562.7943.peg.1370__CP013112__up,fig|562.7943.peg.1370,CP013112,delete562.7943,330,3.0
1836,fig:562.63790.peg.2273__CP059840__up,98.788,330,4,0,1,330,122,451,5.91e-169,588.0,fig|562.63790.peg.2273__CP059840__up,fig|562.63790.peg.2273,CP059840,delete562.63790,330,1.0
1928,fig:1248823.7.peg.2262__CP007136__up,99.091,330,3,0,1,330,101,430,1.34e-170,593.0,fig|1248823.7.peg.2262__CP007136__up,fig|1248823.7.peg.2262,CP007136,delete1248823.7,330,15.0
1772,fig:574521.7.peg.1900__NC_011601__up,98.788,330,4,0,1,330,101,430,5.85e-169,588.0,fig|574521.7.peg.1900__NC_011601__up,fig|574521.7.peg.1900,NC_011601,delete574521.7,330,1.0
1939,fig:562.70728.peg.2757__CP069451__up,98.788,330,4,0,1,330,122,451,5.98e-169,588.0,fig|562.70728.peg.2757__CP069451__up,fig|562.70728.peg.2757,CP069451,delete562.70728,330,1.0
2122,fig:562.58142.peg.2180__CP048371__up,100.0,330,0,0,1,330,122,451,1.41e-175,610.0,fig|562.58142.peg.2180__CP048371__up,fig|562.58142.peg.2180,CP048371,delete562.58142,330,0.0
1848,fig:562.58370.peg.1408__CP049197__up,98.485,330,5,0,1,330,122,451,2.960000000000001e-167,582.0,fig|562.58370.peg.1408__CP049197__up,fig|562.58370.peg.1408,CP049197,delete562.58370,330,7.0
2170,fig:2605620.3.peg.731__CP043217__up,99.697,330,1,0,1,330,122,451,6.6e-174,604.0,fig|2605620.3.peg.731__CP043217__up,fig|2605620.3.peg.731,CP043217,delete2605620.3,330,13.0
2125,fig:562.102358.peg.2064__CP095125__up,100.0,330,0,0,1,330,122,451,1.4e-175,610.0,fig|562.102358.peg.2064__CP095125__up,fig|562.102358.peg.2064,CP095125,delete562.102358,330,0.0
1849,fig:562.47708.peg.2360__CP040390__up,98.182,330,6,0,1,330,122,451,1.38e-165,577.0,fig|562.47708.peg.2360__CP040390__up,fig|562.47708.peg.2360,CP040390,delete562.47708,330,5.0
2090,fig:562.114833.peg.2067__CP110859__up,100.0,330,0,0,1,330,122,451,1.47e-175,610.0,fig|562.114833.peg.2067__CP110859__up,fig|562.114833.peg.2067,CP110859,delete562.114833,330,0.0
2040,fig:562.114659.peg.2354__CP024141__up,99.697,330,1,0,1,330,122,451,6.55e-174,604.0,fig|562.114659.peg.2354__CP024141__up,fig|562.114659.peg.2354,CP024141,delete562.114659,330,4.0
1870,fig:562.29121.peg.1197__CP027550__up,98.485,330,5,0,1,330,122,451,2.76e-167,582.0,fig|562.29121.peg.1197__CP027550__up,fig|562.29121.peg.1197,CP027550,delete562.29121,330,32.0
2166,fig:562.101985.peg.2395__CP066839__up,100.0,330,0,0,1,330,122,451,1.41e-175,610.0,fig|562.101985.peg.2395__CP066839__up,fig|562.101985.peg.2395,CP066839,delete562.101985,330,0.0
1381,fig:564.118.peg.1921__CP057565__up,86.364,330,34,8,3,326,102,426,2.52e-97,350.0,fig|564.118.peg.1921__CP057565__up,fig|564.118.peg.1921,CP057565,delete564.118,330,
1942,fig:562.66873.peg.2322__CP061914__up,99.091,330,3,0,1,330,122,451,1.35e-170,593.0,fig|562.66873.peg.2322__CP061914__up,fig|562.66873.peg.2322,CP061914,delete562.66873,330,3.0
1956,fig:562.96291.peg.2252__CP028738__up,99.394,330,2,0,1,330,122,451,2.95e-172,599.0,fig|562.96291.peg.2252__CP028738__up,fig|562.96291.peg.2252,CP028738,delete562.96291,330,10.0
1948,fig:2763104.3.peg.4033__CP065152__up,98.788,330,4,0,1,330,122,451,6.05e-169,588.0,fig|2763104.3.peg.4033__CP065152__up,fig|2763104.3.peg.4033,CP065152,delete2763104.3,330,1.0
2165,fig:562.28408.peg.1789__CP026347__up,100.0,330,0,0,1,330,122,451,1.49e-175,610.0,fig|562.28408.peg.1789__CP026347__up,fig|562.28408.peg.1789,CP026347,delete562.28408,330,0.0
1960,fig:562.70743.peg.1956__CP069528__up,98.788,330,4,0,1,330,122,451,6.15e-169,588.0,fig|562.70743.peg.1956__CP069528__up,fig|562.70743.peg.1956,CP069528,delete562.70743,330,1.0
2142,fig:562.67700.peg.2014__LR882052__up,100.0,330,0,0,1,330,122,451,1.41e-175,610.0,fig|562.67700.peg.2014__LR882052__up,fig|562.67700.peg.2014,LR882052,delete562.67700,330,0.0
1987,fig:562.114632.peg.1537__CP024889__up,98.788,330,4,0,1,330,122,451,6.33e-169,588.0,fig|562.114632.peg.1537__CP024889__up,fig|562.114632.peg.1537,CP024889,delete562.114632,330,12.0
1953,fig:83334.493.peg.3070__CP062755__up,99.394,330,2,0,1,330,122,451,2.9e-172,599.0,fig|83334.493.peg.3070__CP062755__up,fig|83334.493.peg.3070,CP062755,delete83334.493,330,2.0
2030,fig:562.74541.peg.2152__JAGFYB010000001__up,99.091,330,3,0,1,330,122,451,1.3999999999999998e-170,593.0,fig|562.74541.peg.2152__JAGFYB010000001__up,fig|562.74541.peg.2152,JAGFYB010000001,delete562.74541,330,3.0
1895,fig:562.76478.peg.1921__CP076693__up,98.788,330,4,0,1,330,122,451,6.11e-169,588.0,fig|562.76478.peg.1921__CP076693__up,fig|562.76478.peg.1921,CP076693,delete562.76478,330,1.0
2150,fig:562.73338.peg.2065__CP066366__up,100.0,330,0,0,1,330,122,451,1.4e-175,610.0,fig|562.73338.peg.2065__CP066366__up,fig|562.73338.peg.2065,CP066366,delete562.73338,330,0.0
1935,fig:562.96296.peg.2636__CP028742__up,98.788,330,4,0,1,330,122,451,5.99e-169,588.0,fig|562.96296.peg.2636__CP028742__up,fig|562.96296.peg.2636,CP028742,delete562.96296,330,1.0
1978,fig:562.71837.peg.2130__CP070920__up,99.091,330,3,0,1,330,122,451,1.38e-170,593.0,fig|562.71837.peg.2130__CP070920__up,fig|562.71837.peg.2130,CP070920,delete562.71837,330,3.0
2033,fig:562.102139.peg.2121__CP086526__up,99.091,330,3,0,1,330,122,451,1.38e-170,593.0,fig|562.102139.peg.2121__CP086526__up,fig|562.102139.peg.2121,CP086526,delete562.102139,330,3.0
2128,fig:562.59453.peg.2246__CP051222__up,100.0,330,0,0,1,330,122,451,1.39e-175,610.0,fig|562.59453.peg.2246__CP051222__up,fig|562.59453.peg.2246,CP051222,delete562.59453,330,0.0
1967,fig:562.66874.peg.2539__CP062160__up,99.394,330,2,0,1,330,122,451,2.91e-172,599.0,fig|562.66874.peg.2539__CP062160__up,fig|562.66874.peg.2539,CP062160,delete562.66874,330,2.0
2116,fig:562.74546.peg.1711__CP072054__up,100.0,330,0,0,1,330,122,451,1.46e-175,610.0,fig|562.74546.peg.1711__CP072054__up,fig|562.74546.peg.1711,CP072054,delete562.74546,330,0.0
1952,fig:83334.494.peg.2569__CP062752__up,99.394,330,2,0,1,330,122,451,2.9e-172,599.0,fig|83334.494.peg.2569__CP062752__up,fig|83334.494.peg.2569,CP062752,delete83334.494,330,2.0
2029,fig:562.114635.peg.2170__CP024801__up,99.091,330,3,0,1,330,122,451,1.39e-170,593.0,fig|562.114635.peg.2170__CP024801__up,fig|562.114635.peg.2170,CP024801,delete562.114635,330,3.0
1388,fig:585054.5.peg.1289__NC_011740__up,86.103,331,33,11,3,326,102,426,1.1999999999999999e-95,344.0,fig|585054.5.peg.1289__NC_011740__up,fig|585054.5.peg.1289,NC_011740,delete585054.5,330,31.0
2116,fig:562.70744.peg.2581__CP069542__up,100.0,330,0,0,1,330,122,451,1.4e-175,610.0,fig|562.70744.peg.2581__CP069542__up,fig|562.70744.peg.2581,CP069542,delete562.70744,330,0.0
2135,fig:562.11317.peg.2448__CP016182__up,100.0,330,0,0,1,330,122,451,1.39e-175,610.0,fig|562.11317.peg.2448__CP016182__up,fig|562.11317.peg.2448,CP016182,delete562.11317,330,0.0
1860,fig:562.22307.peg.1315__CP023960__up,98.485,330,5,0,1,330,122,451,2.98e-167,582.0,fig|562.22307.peg.1315__CP023960__up,fig|562.22307.peg.1315,CP023960,delete562.22307,330,7.0
1949,fig:386585.154.peg.2527__BA000007__up,99.394,330,2,0,1,330,122,451,2.9e-172,599.0,fig|386585.154.peg.2527__BA000007__up,fig|386585.154.peg.2527,BA000007,delete386585.154,330,2.0
2190,fig:562.96092.peg.2018__CP092449__up,99.394,330,2,0,1,330,122,451,3.01e-172,599.0,fig|562.96092.peg.2018__CP092449__up,fig|562.96092.peg.2018,CP092449,delete562.96092,330,2.0
2020,fig:562.28406.peg.2198__CP026473__up,99.091,330,3,0,1,330,122,451,1.3999999999999998e-170,593.0,fig|562.28406.peg.2198__CP026473__up,fig|562.28406.peg.2198,CP026473,delete562.28406,330,3.0
1952,fig:83334.469.peg.2516__CP062702__up,99.394,330,2,0,1,330,122,451,2.9e-172,599.0,fig|83334.469.peg.2516__CP062702__up,fig|83334.469.peg.2516,CP062702,delete83334.469,330,2.0
1892,fig:562.86690.peg.2265__CP085619__up,98.788,330,4,0,1,330,122,451,6.07e-169,588.0,fig|562.86690.peg.2265__CP085619__up,fig|562.86690.peg.2265,CP085619,delete562.86690,330,1.0
1916,fig:562.70786.peg.3176__CP070124__up,97.576,330,8,0,1,330,122,451,2.83e-162,566.0,fig|562.70786.peg.3176__CP070124__up,fig|562.70786.peg.3176,CP070124,delete562.70786,330,8.0
2095,fig:562.45839.peg.2094__CP038180__up,99.091,330,3,0,1,330,122,451,1.38e-170,593.0,fig|562.45839.peg.2094__CP038180__up,fig|562.45839.peg.2094,CP038180,delete562.45839,330,62.0
1943,fig:562.30432.peg.2384__CP028432__up,99.091,330,3,0,1,330,122,451,1.37e-170,593.0,fig|562.30432.peg.2384__CP028432__up,fig|562.30432.peg.2384,CP028432,delete562.30432,330,3.0
2155,fig:562.22331.peg.3516__CP024256__up,100.0,330,0,0,1,330,122,451,1.43e-175,610.0,fig|562.22331.peg.3516__CP024256__up,fig|562.22331.peg.3516,CP024256,delete562.22331,330,0.0
1958,fig:562.104233.peg.3188__CP049845__up,98.788,330,4,0,1,330,122,451,6.47e-169,588.0,fig|562.104233.peg.3188__CP049845__up,fig|562.104233.peg.3188,CP049845,delete562.104233,330,12.0
1982,fig:1055533.4.peg.2798__CP028116__up,99.091,330,3,0,1,330,122,451,1.4099999999999998e-170,593.0,fig|1055533.4.peg.2798__CP028116__up,fig|1055533.4.peg.2798,CP028116,delete1055533.4,330,3.0
2003,fig:562.112500.peg.357__AP026937__up,99.394,330,2,0,1,330,101,430,2.94e-172,599.0,fig|562.112500.peg.357__AP026937__up,fig|562.112500.peg.357,AP026937,delete562.112500,330,10.0
1927,fig:562.102792.peg.2437__CP095271__up,97.576,330,8,0,1,330,122,451,2.84e-162,566.0,fig|562.102792.peg.2437__CP095271__up,fig|562.102792.peg.2437,CP095271,delete562.102792,330,8.0
1940,fig:562.70772.peg.1229__CP070071__up,98.788,330,4,0,1,330,122,451,6.260000000000001e-169,588.0,fig|562.70772.peg.1229__CP070071__up,fig|562.70772.peg.1229,CP070071,delete562.70772,330,1.0
1370,fig:564.116.peg.1895__CP057505__up,86.061,330,35,8,3,326,102,426,1.18e-95,344.0,fig|564.116.peg.1895__CP057505__up,fig|564.116.peg.1895,CP057505,delete564.116,330,21.0
1959,fig:83334.200.peg.2483__CP017438__up,99.394,330,2,0,1,330,122,451,2.91e-172,599.0,fig|83334.200.peg.2483__CP017438__up,fig|83334.200.peg.2483,CP017438,delete83334.200,330,2.0
2237,fig:562.63739.peg.2118__CP059288__up,99.697,330,1,0,1,330,122,451,6.4799999999999995e-174,604.0,fig|562.63739.peg.2118__CP059288__up,fig|562.63739.peg.2118,CP059288,delete562.63739,330,58.0
2167,fig:562.28401.peg.1787__CP026345__up,100.0,330,0,0,1,330,122,451,1.49e-175,610.0,fig|562.28401.peg.1787__CP026345__up,fig|562.28401.peg.1787,CP026345,delete562.28401,330,0.0
1938,fig:562.104039.peg.293__CP069621__up,98.788,330,4,0,1,330,122,451,5.99e-169,588.0,fig|562.104039.peg.293__CP069621__up,fig|562.104039.peg.293,CP069621,delete562.104039,330,1.0
2188,fig:562.96095.peg.2011__CP092452__up,99.394,330,2,0,1,330,122,451,3.01e-172,599.0,fig|562.96095.peg.2011__CP092452__up,fig|562.96095.peg.2011,CP092452,delete562.96095,330,2.0
1874,fig:562.74548.peg.533__CP067235__up,98.485,330,5,0,1,330,122,451,2.87e-167,582.0,fig|562.74548.peg.533__CP067235__up,fig|562.74548.peg.533,CP067235,delete562.74548,330,
2098,fig:562.70775.peg.3936__CP070103__up,100.0,330,0,0,1,330,122,451,1.39e-175,610.0,fig|562.70775.peg.3936__CP070103__up,fig|562.70775.peg.3936,CP070103,delete562.70775,330,0.0
1385,fig:564.111.peg.340__CP057357__up,86.364,330,34,8,3,326,102,426,2.57e-97,350.0,fig|564.111.peg.340__CP057357__up,fig|564.111.peg.340,CP057357,delete564.111,330,
2163,fig:562.50716.peg.2135__CP042298__up,100.0,330,0,0,1,330,122,451,1.42e-175,610.0,fig|562.50716.peg.2135__CP042298__up,fig|562.50716.peg.2135,CP042298,delete562.50716,330,0.0
1993,fig:996639.4.peg.846__CP060946__up,99.091,330,3,0,1,330,122,451,1.35e-170,593.0,fig|996639.4.peg.846__CP060946__up,fig|996639.4.peg.846,CP060946,delete996639.4,330,3.0
2110,fig:562.71839.peg.2087__CP070914__up,100.0,330,0,0,1,330,122,451,1.41e-175,610.0,fig|562.71839.peg.2087__CP070914__up,fig|562.71839.peg.2087,CP070914,delete562.71839,330,0.0
1906,fig:562.30435.peg.1492__CP030337__up,98.788,330,4,0,1,330,122,451,6.05e-169,588.0,fig|562.30435.peg.1492__CP030337__up,fig|562.30435.peg.1492,CP030337,delete562.30435,330,1.0
2030,fig:562.102137.peg.2125__CP086532__up,99.091,330,3,0,1,330,122,451,1.38e-170,593.0,fig|562.102137.peg.2125__CP086532__up,fig|562.102137.peg.2125,CP086532,delete562.102137,330,3.0
1904,fig:562.76476.peg.1845__CP076697__up,98.788,330,4,0,1,330,122,451,6.05e-169,588.0,fig|562.76476.peg.1845__CP076697__up,fig|562.76476.peg.1845,CP076697,delete562.76476,330,1.0
