,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3520,fig:562.9018.peg.982__LM993812__up,100.0,284,0,0,1,284,101,384,4.68e-150,525.0,fig|562.9018.peg.982__LM993812__up,fig|562.9018.peg.982,LM993812,delete562.9018,284,0.0
3107,fig:83334.298.peg.1802__CP038494__up,99.648,284,1,0,1,284,101,384,1.99e-148,520.0,fig|83334.298.peg.1802__CP038494__up,fig|83334.298.peg.1802,CP038494,delete83334.298,284,3.0
3104,fig:562.29117.peg.2517__CP027582__up,100.0,284,0,0,1,284,101,384,4.4599999999999995e-150,525.0,fig|562.29117.peg.2517__CP027582__up,fig|562.29117.peg.2517,CP027582,delete562.29117,284,0.0
3483,fig:562.109786.peg.2882__CP103694__up,100.0,284,0,0,1,284,101,384,4.4799999999999996e-150,525.0,fig|562.109786.peg.2882__CP103694__up,fig|562.109786.peg.2882,CP103694,delete562.109786,284,0.0
3399,fig:562.79203.peg.3140__CP081706__up,100.0,284,0,0,1,284,101,384,4.43e-150,525.0,fig|562.79203.peg.3140__CP081706__up,fig|562.79203.peg.3140,CP081706,delete562.79203,284,0.0
3047,fig:562.108466.peg.1235__CP075716__up,99.648,284,1,0,1,284,101,384,2.06e-148,520.0,fig|562.108466.peg.1235__CP075716__up,fig|562.108466.peg.1235,CP075716,delete562.108466,284,4.0
3048,fig:562.28693.peg.1693__CP027221__up,100.0,284,0,0,1,284,101,384,4.37e-150,525.0,fig|562.28693.peg.1693__CP027221__up,fig|562.28693.peg.1693,CP027221,delete562.28693,284,0.0
3183,fig:562.61492.peg.1611__CP054371__up,100.0,284,0,0,1,284,101,384,4.3199999999999996e-150,525.0,fig|562.61492.peg.1611__CP054371__up,fig|562.61492.peg.1611,CP054371,delete562.61492,284,0.0
3312,fig:562.17620.peg.852__CP021732__up,100.0,284,0,0,1,284,101,384,4.4e-150,525.0,fig|562.17620.peg.852__CP021732__up,fig|562.17620.peg.852,CP021732,delete562.17620,284,0.0
3480,fig:562.114657.peg.3592__CP024134__up,100.0,284,0,0,1,284,101,384,4.4899999999999997e-150,525.0,fig|562.114657.peg.3592__CP024134__up,fig|562.114657.peg.3592,CP024134,delete562.114657,284,0.0
3229,fig:562.25386.peg.2683__CP025036__up,99.648,284,1,0,1,284,101,384,2.08e-148,520.0,fig|562.25386.peg.2683__CP025036__up,fig|562.25386.peg.2683,CP025036,delete562.25386,284,15.0
3044,fig:562.75630.peg.1814__CP072787__up,99.648,284,1,0,1,284,101,384,1.88e-148,520.0,fig|562.75630.peg.1814__CP072787__up,fig|562.75630.peg.1814,CP072787,delete562.75630,284,1.0
3453,fig:562.55237.peg.1613__CP047594__up,100.0,284,0,0,1,284,101,384,4.54e-150,525.0,fig|562.55237.peg.1613__CP047594__up,fig|562.55237.peg.1613,CP047594,delete562.55237,284,0.0
3376,fig:562.67791.peg.2947__LR882973__up,100.0,284,0,0,1,284,101,384,4.42e-150,525.0,fig|562.67791.peg.2947__LR882973__up,fig|562.67791.peg.2947,LR882973,delete562.67791,284,0.0
3025,fig:562.70726.peg.4414__CP069441__up,99.648,284,1,0,1,284,101,384,1.89e-148,520.0,fig|562.70726.peg.4414__CP069441__up,fig|562.70726.peg.4414,CP069441,delete562.70726,284,1.0
2909,fig:562.70514.peg.1876__CP068823__up,99.648,284,1,0,1,284,101,384,1.95e-148,520.0,fig|562.70514.peg.1876__CP068823__up,fig|562.70514.peg.1876,CP068823,delete562.70514,284,2.0
3044,fig:562.74729.peg.1815__CP072785__up,99.648,284,1,0,1,284,101,384,1.88e-148,520.0,fig|562.74729.peg.1815__CP072785__up,fig|562.74729.peg.1815,CP072785,delete562.74729,284,1.0
2977,fig:941322.178.peg.3164__CP103592__up,99.648,284,1,0,1,284,101,384,1.95e-148,520.0,fig|941322.178.peg.3164__CP103592__up,fig|941322.178.peg.3164,CP103592,delete941322.178,284,1.0
3454,fig:562.79204.peg.2908__CP081711__up,100.0,284,0,0,1,284,101,384,4.4999999999999997e-150,525.0,fig|562.79204.peg.2908__CP081711__up,fig|562.79204.peg.2908,CP081711,delete562.79204,284,0.0
3123,fig:562.109781.peg.2928__CP103623__up,100.0,284,0,0,1,284,101,384,4.3599999999999997e-150,525.0,fig|562.109781.peg.2928__CP103623__up,fig|562.109781.peg.2928,CP103623,delete562.109781,284,0.0
3412,fig:2048780.3.peg.3324__CP024257__up,100.0,284,0,0,1,284,101,384,4.5099999999999997e-150,525.0,fig|2048780.3.peg.3324__CP024257__up,fig|2048780.3.peg.3324,CP024257,delete2048780.3,284,0.0
3058,fig:562.29110.peg.3969__CP027342__up,100.0,284,0,0,1,284,101,384,4.37e-150,525.0,fig|562.29110.peg.3969__CP027342__up,fig|562.29110.peg.3969,CP027342,delete562.29110,284,0.0
3042,fig:562.68712.peg.4650__CP066032__up,99.648,284,1,0,1,284,101,384,2.05e-148,520.0,fig|562.68712.peg.4650__CP066032__up,fig|562.68712.peg.4650,CP066032,delete562.68712,284,4.0
3094,fig:155864.42.peg.1227__CP008957__up,99.648,284,1,0,1,284,101,384,2e-148,520.0,fig|155864.42.peg.1227__CP008957__up,fig|155864.42.peg.1227,CP008957,delete155864.42,284,3.0
3227,fig:562.96032.peg.3058__CP043284__up,100.0,284,0,0,1,284,101,384,4.45e-150,525.0,fig|562.96032.peg.3058__CP043284__up,fig|562.96032.peg.3058,CP043284,delete562.96032,284,0.0
3064,fig:562.50548.peg.2930__CP041919__up,100.0,284,0,0,1,284,101,384,4.37e-150,525.0,fig|562.50548.peg.2930__CP041919__up,fig|562.50548.peg.2930,CP041919,delete562.50548,284,0.0
3072,fig:562.80701.peg.2550__CP080246__up,100.0,284,0,0,1,284,101,384,4.09e-150,525.0,fig|562.80701.peg.2550__CP080246__up,fig|562.80701.peg.2550,CP080246,delete562.80701,284,0.0
2921,fig:562.109775.peg.3192__CP103521__up,99.648,284,1,0,1,284,101,384,2.01e-148,520.0,fig|562.109775.peg.3192__CP103521__up,fig|562.109775.peg.3192,CP103521,delete562.109775,284,2.0
3345,fig:562.102360.peg.3076__CP095155__up,100.0,284,0,0,1,284,101,384,4.4699999999999996e-150,525.0,fig|562.102360.peg.3076__CP095155__up,fig|562.102360.peg.3076,CP095155,delete562.102360,284,0.0
3073,fig:562.60320.peg.3403__CP053080__up,99.648,284,1,0,1,284,101,384,1.91e-148,520.0,fig|562.60320.peg.3403__CP053080__up,fig|562.60320.peg.3403,CP053080,delete562.60320,284,2.0
3438,fig:562.108468.peg.2863__CP075722__up,100.0,284,0,0,1,284,101,384,4.4799999999999996e-150,525.0,fig|562.108468.peg.2863__CP075722__up,fig|562.108468.peg.2863,CP075722,delete562.108468,284,0.0
2976,fig:941322.171.peg.3227__CP103562__up,99.648,284,1,0,1,284,101,384,1.94e-148,520.0,fig|941322.171.peg.3227__CP103562__up,fig|941322.171.peg.3227,CP103562,delete941322.171,284,1.0
3191,fig:562.114661.peg.1834__CP024147__up,100.0,284,0,0,1,284,101,384,4.29e-150,525.0,fig|562.114661.peg.1834__CP024147__up,fig|562.114661.peg.1834,CP024147,delete562.114661,284,0.0
3069,fig:562.70522.peg.3079__CP068816__up,99.648,284,1,0,1,284,101,384,1.9e-148,520.0,fig|562.70522.peg.3079__CP068816__up,fig|562.70522.peg.3079,CP068816,delete562.70522,284,2.0
3465,fig:562.115111.peg.2841__CP044443__up,99.648,284,1,0,1,284,101,384,2.06e-148,520.0,fig|562.115111.peg.2841__CP044443__up,fig|562.115111.peg.2841,CP044443,delete562.115111,284,11.0
3493,fig:562.94308.peg.2727__CP091065__up,100.0,284,0,0,1,284,101,384,4.72e-150,525.0,fig|562.94308.peg.2727__CP091065__up,fig|562.94308.peg.2727,CP091065,delete562.94308,284,0.0
2976,fig:562.29126.peg.1597__CP027579__up,100.0,284,0,0,1,284,101,384,4.24e-150,525.0,fig|562.29126.peg.1597__CP027579__up,fig|562.29126.peg.1597,CP027579,delete562.29126,284,0.0
2888,fig:562.90909.peg.3217__OU701449__up,99.648,284,1,0,1,284,101,384,2.01e-148,520.0,fig|562.90909.peg.3217__OU701449__up,fig|562.90909.peg.3217,OU701449,delete562.90909,284,2.0
3513,fig:562.114834.peg.2784__CP111004__up,100.0,284,0,0,1,284,101,384,4.73e-150,525.0,fig|562.114834.peg.2784__CP111004__up,fig|562.114834.peg.2784,CP111004,delete562.114834,284,0.0
3098,fig:83334.639.peg.3746__CP104309__up,99.648,284,1,0,1,284,101,384,1.99e-148,520.0,fig|83334.639.peg.3746__CP104309__up,fig|83334.639.peg.3746,CP104309,delete83334.639,284,3.0
3061,fig:585396.4.peg.1074__NC_013364__up,100.0,284,0,0,1,284,101,384,4.3599999999999997e-150,525.0,fig|585396.4.peg.1074__NC_013364__up,fig|585396.4.peg.1074,NC_013364,delete585396.4,284,0.0
2942,fig:562.58145.peg.3101__CP048337__up,99.648,284,1,0,1,284,101,384,1.99e-148,520.0,fig|562.58145.peg.3101__CP048337__up,fig|562.58145.peg.3101,CP048337,delete562.58145,284,2.0
3069,fig:562.19575.peg.2669__CP022393__up,100.0,284,0,0,1,284,101,384,4.3399999999999996e-150,525.0,fig|562.19575.peg.2669__CP022393__up,fig|562.19575.peg.2669,CP022393,delete562.19575,284,0.0
3102,fig:562.115116.peg.2891__CP097721__up,100.0,284,0,0,1,284,101,384,4.3299999999999996e-150,525.0,fig|562.115116.peg.2891__CP097721__up,fig|562.115116.peg.2891,CP097721,delete562.115116,284,0.0
3425,fig:469008.15.peg.987__CP001509__up,100.0,284,0,0,1,284,101,384,4.37e-150,525.0,fig|469008.15.peg.987__CP001509__up,fig|469008.15.peg.987,CP001509,delete469008.15,284,0.0
2954,fig:941322.182.peg.3023__CP103710__up,99.648,284,1,0,1,284,101,384,1.91e-148,520.0,fig|941322.182.peg.3023__CP103710__up,fig|941322.182.peg.3023,CP103710,delete941322.182,284,1.0
2888,fig:562.70525.peg.3373__CP068801__up,99.648,284,1,0,1,284,101,384,2.02e-148,520.0,fig|562.70525.peg.3373__CP068801__up,fig|562.70525.peg.3373,CP068801,delete562.70525,284,2.0
3376,fig:562.107285.peg.2846__CP100525__up,100.0,284,0,0,1,284,101,384,4.45e-150,525.0,fig|562.107285.peg.2846__CP100525__up,fig|562.107285.peg.2846,CP100525,delete562.107285,284,0.0
3190,fig:562.7943.peg.545__CP013112__up,100.0,284,0,0,1,284,101,384,4.44e-150,525.0,fig|562.7943.peg.545__CP013112__up,fig|562.7943.peg.545,CP013112,delete562.7943,284,0.0
2865,fig:562.63790.peg.3248__CP059840__up,100.0,284,0,0,1,284,101,384,4.0299999999999996e-150,525.0,fig|562.63790.peg.3248__CP059840__up,fig|562.63790.peg.3248,CP059840,delete562.63790,284,0.0
3069,fig:1248823.7.peg.1066__CP007136__up,99.648,284,1,0,1,284,101,384,1.9800000000000002e-148,520.0,fig|1248823.7.peg.1066__CP007136__up,fig|1248823.7.peg.1066,CP007136,delete1248823.7,284,5.0
2764,fig:574521.7.peg.976__NC_011601__up,100.0,241,0,0,1,241,194,434,3.19e-126,446.0,fig|574521.7.peg.976__NC_011601__up,fig|574521.7.peg.976,NC_011601,delete574521.7,284,24.0
3065,fig:562.70728.peg.2000__CP069451__up,99.648,284,1,0,1,284,101,384,1.9e-148,520.0,fig|562.70728.peg.2000__CP069451__up,fig|562.70728.peg.2000,CP069451,delete562.70728,284,2.0
3422,fig:562.58142.peg.2982__CP048371__up,100.0,284,0,0,1,284,101,384,4.4599999999999995e-150,525.0,fig|562.58142.peg.2982__CP048371__up,fig|562.58142.peg.2982,CP048371,delete562.58142,284,0.0
2878,fig:562.58370.peg.2370__CP049197__up,99.648,284,1,0,1,284,101,384,2.02e-148,520.0,fig|562.58370.peg.2370__CP049197__up,fig|562.58370.peg.2370,CP049197,delete562.58370,284,2.0
3484,fig:2605620.3.peg.4973__CP043217__up,100.0,284,0,0,1,284,101,384,4.4999999999999997e-150,525.0,fig|2605620.3.peg.4973__CP043217__up,fig|2605620.3.peg.4973,CP043217,delete2605620.3,284,0.0
3423,fig:562.102358.peg.2844__CP095125__up,100.0,284,0,0,1,284,101,384,4.4599999999999995e-150,525.0,fig|562.102358.peg.2844__CP095125__up,fig|562.102358.peg.2844,CP095125,delete562.102358,284,0.0
2912,fig:562.47708.peg.2659__CP040390__up,99.648,284,1,0,1,284,101,384,2.02e-148,520.0,fig|562.47708.peg.2659__CP040390__up,fig|562.47708.peg.2659,CP040390,delete562.47708,284,2.0
3391,fig:562.114833.peg.2951__CP110859__up,100.0,284,0,0,1,284,101,384,4.6499999999999997e-150,525.0,fig|562.114833.peg.2951__CP110859__up,fig|562.114833.peg.2951,CP110859,delete562.114833,284,0.0
3236,fig:562.114659.peg.3290__CP024141__up,100.0,284,0,0,1,284,101,384,4.4699999999999996e-150,525.0,fig|562.114659.peg.3290__CP024141__up,fig|562.114659.peg.3290,CP024141,delete562.114659,284,0.0
2910,fig:562.29121.peg.496__CP027550__up,99.296,284,2,0,1,284,101,384,8.76e-147,514.0,fig|562.29121.peg.496__CP027550__up,fig|562.29121.peg.496,CP027550,delete562.29121,284,16.0
3449,fig:562.101985.peg.3174__CP066839__up,100.0,284,0,0,1,284,101,384,4.4699999999999996e-150,525.0,fig|562.101985.peg.3174__CP066839__up,fig|562.101985.peg.3174,CP066839,delete562.101985,284,0.0
3068,fig:562.66873.peg.3088__CP061914__up,100.0,284,0,0,1,284,101,384,4.29e-150,525.0,fig|562.66873.peg.3088__CP061914__up,fig|562.66873.peg.3088,CP061914,delete562.66873,284,0.0
3083,fig:562.96291.peg.3138__CP028738__up,100.0,284,0,0,1,284,101,384,4.3599999999999997e-150,525.0,fig|562.96291.peg.3138__CP028738__up,fig|562.96291.peg.3138,CP028738,delete562.96291,284,0.0
3063,fig:2763104.3.peg.3111__CP065152__up,99.648,284,1,0,1,284,101,384,1.92e-148,520.0,fig|2763104.3.peg.3111__CP065152__up,fig|2763104.3.peg.3111,CP065152,delete2763104.3,284,1.0
3520,fig:562.28408.peg.979__CP026347__up,100.0,284,0,0,1,284,101,384,4.73e-150,525.0,fig|562.28408.peg.979__CP026347__up,fig|562.28408.peg.979,CP026347,delete562.28408,284,0.0
3070,fig:562.70743.peg.2330__CP069528__up,99.648,284,1,0,1,284,101,384,1.95e-148,520.0,fig|562.70743.peg.2330__CP069528__up,fig|562.70743.peg.2330,CP069528,delete562.70743,284,1.0
3445,fig:562.67700.peg.2773__LR882052__up,100.0,284,0,0,1,284,101,384,4.4599999999999995e-150,525.0,fig|562.67700.peg.2773__LR882052__up,fig|562.67700.peg.2773,LR882052,delete562.67700,284,0.0
3099,fig:562.114632.peg.2257__CP024889__up,100.0,284,0,0,1,284,101,384,4.3099999999999995e-150,525.0,fig|562.114632.peg.2257__CP024889__up,fig|562.114632.peg.2257,CP024889,delete562.114632,284,0.0
3095,fig:83334.493.peg.3917__CP062755__up,99.648,284,1,0,1,284,101,384,1.99e-148,520.0,fig|83334.493.peg.3917__CP062755__up,fig|83334.493.peg.3917,CP062755,delete83334.493,284,3.0
3199,fig:562.74541.peg.2997__JAGFYB010000001__up,100.0,284,0,0,1,284,101,384,4.42e-150,525.0,fig|562.74541.peg.2997__JAGFYB010000001__up,fig|562.74541.peg.2997,JAGFYB010000001,delete562.74541,284,0.0
2960,fig:562.76478.peg.1080__CP076693__up,99.648,284,1,0,1,284,101,384,1.94e-148,520.0,fig|562.76478.peg.1080__CP076693__up,fig|562.76478.peg.1080,CP076693,delete562.76478,284,1.0
3457,fig:562.73338.peg.2891__CP066366__up,100.0,284,0,0,1,284,101,384,4.4899999999999997e-150,525.0,fig|562.73338.peg.2891__CP066366__up,fig|562.73338.peg.2891,CP066366,delete562.73338,284,0.0
3069,fig:562.96296.peg.1778__CP028742__up,99.648,284,1,0,1,284,101,384,1.9e-148,520.0,fig|562.96296.peg.1778__CP028742__up,fig|562.96296.peg.1778,CP028742,delete562.96296,284,1.0
3107,fig:562.71837.peg.2921__CP070920__up,100.0,284,0,0,1,284,101,384,4.38e-150,525.0,fig|562.71837.peg.2921__CP070920__up,fig|562.71837.peg.2921,CP070920,delete562.71837,284,0.0
3202,fig:562.102139.peg.2914__CP086526__up,100.0,284,0,0,1,284,101,384,4.39e-150,525.0,fig|562.102139.peg.2914__CP086526__up,fig|562.102139.peg.2914,CP086526,delete562.102139,284,0.0
3423,fig:562.59453.peg.3118__CP051222__up,100.0,284,0,0,1,284,101,384,4.43e-150,525.0,fig|562.59453.peg.3118__CP051222__up,fig|562.59453.peg.3118,CP051222,delete562.59453,284,0.0
3113,fig:562.66874.peg.2158__CP062160__up,99.648,284,1,0,1,284,101,384,2e-148,520.0,fig|562.66874.peg.2158__CP062160__up,fig|562.66874.peg.2158,CP062160,delete562.66874,284,3.0
3423,fig:562.74546.peg.893__CP072054__up,100.0,284,0,0,1,284,101,384,4.6199999999999996e-150,525.0,fig|562.74546.peg.893__CP072054__up,fig|562.74546.peg.893,CP072054,delete562.74546,284,0.0
3097,fig:83334.494.peg.3899__CP062752__up,99.648,284,1,0,1,284,101,384,1.99e-148,520.0,fig|83334.494.peg.3899__CP062752__up,fig|83334.494.peg.3899,CP062752,delete83334.494,284,3.0
3198,fig:562.114635.peg.3041__CP024801__up,100.0,284,0,0,1,284,101,384,4.42e-150,525.0,fig|562.114635.peg.3041__CP024801__up,fig|562.114635.peg.3041,CP024801,delete562.114635,284,0.0
3423,fig:562.70744.peg.3399__CP069542__up,100.0,284,0,0,1,284,101,384,4.4699999999999996e-150,525.0,fig|562.70744.peg.3399__CP069542__up,fig|562.70744.peg.3399,CP069542,delete562.70744,284,0.0
3434,fig:562.11317.peg.3255__CP016182__up,100.0,284,0,0,1,284,101,384,4.44e-150,525.0,fig|562.11317.peg.3255__CP016182__up,fig|562.11317.peg.3255,CP016182,delete562.11317,284,0.0
2901,fig:562.22307.peg.333__CP023960__up,99.648,284,1,0,1,284,101,384,2.03e-148,520.0,fig|562.22307.peg.333__CP023960__up,fig|562.22307.peg.333,CP023960,delete562.22307,284,2.0
3091,fig:386585.154.peg.1085__BA000007__up,99.648,284,1,0,1,284,101,384,1.99e-148,520.0,fig|386585.154.peg.1085__BA000007__up,fig|386585.154.peg.1085,BA000007,delete386585.154,284,3.0
3485,fig:562.96092.peg.2846__CP092449__up,100.0,284,0,0,1,284,101,384,4.44e-150,525.0,fig|562.96092.peg.2846__CP092449__up,fig|562.96092.peg.2846,CP092449,delete562.96092,284,0.0
3176,fig:562.28406.peg.3019__CP026473__up,100.0,284,0,0,1,284,101,384,4.42e-150,525.0,fig|562.28406.peg.3019__CP026473__up,fig|562.28406.peg.3019,CP026473,delete562.28406,284,0.0
3094,fig:83334.469.peg.3771__CP062702__up,99.648,284,1,0,1,284,101,384,1.99e-148,520.0,fig|83334.469.peg.3771__CP062702__up,fig|83334.469.peg.3771,CP062702,delete83334.469,284,3.0
2968,fig:562.86690.peg.3100__CP085619__up,99.648,284,1,0,1,284,101,384,1.93e-148,520.0,fig|562.86690.peg.3100__CP085619__up,fig|562.86690.peg.3100,CP085619,delete562.86690,284,1.0
3021,fig:562.70786.peg.3991__CP070124__up,99.648,284,1,0,1,284,101,384,1.92e-148,520.0,fig|562.70786.peg.3991__CP070124__up,fig|562.70786.peg.3991,CP070124,delete562.70786,284,1.0
3357,fig:562.45839.peg.2879__CP038180__up,100.0,284,0,0,1,284,101,384,4.37e-150,525.0,fig|562.45839.peg.2879__CP038180__up,fig|562.45839.peg.2879,CP038180,delete562.45839,284,0.0
3063,fig:562.30432.peg.1081__CP028432__up,100.0,284,0,0,1,284,101,384,4.3599999999999997e-150,525.0,fig|562.30432.peg.1081__CP028432__up,fig|562.30432.peg.1081,CP028432,delete562.30432,284,0.0
3427,fig:562.22331.peg.2652__CP024256__up,100.0,284,0,0,1,284,101,384,4.53e-150,525.0,fig|562.22331.peg.2652__CP024256__up,fig|562.22331.peg.2652,CP024256,delete562.22331,284,0.0
3083,fig:562.104233.peg.4057__CP049845__up,99.648,284,1,0,1,284,101,384,2.05e-148,520.0,fig|562.104233.peg.4057__CP049845__up,fig|562.104233.peg.4057,CP049845,delete562.104233,284,4.0
3145,fig:1055533.4.peg.1196__CP028116__up,100.0,284,0,0,1,284,101,384,4.4899999999999997e-150,525.0,fig|1055533.4.peg.1196__CP028116__up,fig|1055533.4.peg.1196,CP028116,delete1055533.4,284,0.0
3120,fig:562.112500.peg.1094__AP026937__up,99.648,284,1,0,1,284,101,384,2.02e-148,520.0,fig|562.112500.peg.1094__AP026937__up,fig|562.112500.peg.1094,AP026937,delete562.112500,284,56.0
3028,fig:562.102792.peg.3397__CP095271__up,99.648,284,1,0,1,284,101,384,1.92e-148,520.0,fig|562.102792.peg.3397__CP095271__up,fig|562.102792.peg.3397,CP095271,delete562.102792,284,1.0
3101,fig:562.70772.peg.1993__CP070071__up,99.648,284,1,0,1,284,101,384,1.99e-148,520.0,fig|562.70772.peg.1993__CP070071__up,fig|562.70772.peg.1993,CP070071,delete562.70772,284,1.0
3104,fig:83334.200.peg.3852__CP017438__up,99.648,284,1,0,1,284,101,384,2e-148,520.0,fig|83334.200.peg.3852__CP017438__up,fig|83334.200.peg.3852,CP017438,delete83334.200,284,3.0
3486,fig:562.63739.peg.2934__CP059288__up,100.0,284,0,0,1,284,101,384,4.45e-150,525.0,fig|562.63739.peg.2934__CP059288__up,fig|562.63739.peg.2934,CP059288,delete562.63739,284,0.0
3522,fig:562.28401.peg.975__CP026345__up,100.0,284,0,0,1,284,101,384,4.73e-150,525.0,fig|562.28401.peg.975__CP026345__up,fig|562.28401.peg.975,CP026345,delete562.28401,284,0.0
3056,fig:562.104039.peg.4375__CP069621__up,100.0,284,0,0,1,284,101,384,4.08e-150,525.0,fig|562.104039.peg.4375__CP069621__up,fig|562.104039.peg.4375,CP069621,delete562.104039,284,0.0
3484,fig:562.96095.peg.2841__CP092452__up,100.0,284,0,0,1,284,101,384,4.44e-150,525.0,fig|562.96095.peg.2841__CP092452__up,fig|562.96095.peg.2841,CP092452,delete562.96095,284,0.0
2959,fig:562.74548.peg.1250__CP067235__up,99.648,284,1,0,1,284,101,384,1.96e-148,520.0,fig|562.74548.peg.1250__CP067235__up,fig|562.74548.peg.1250,CP067235,delete562.74548,284,2.0
3399,fig:562.70775.peg.3137__CP070103__up,100.0,284,0,0,1,284,101,384,4.43e-150,525.0,fig|562.70775.peg.3137__CP070103__up,fig|562.70775.peg.3137,CP070103,delete562.70775,284,0.0
3416,fig:562.50716.peg.1072__CP042298__up,100.0,284,0,0,1,284,101,384,4.5099999999999997e-150,525.0,fig|562.50716.peg.1072__CP042298__up,fig|562.50716.peg.1072,CP042298,delete562.50716,284,0.0
3144,fig:996639.4.peg.99__CP060946__up,100.0,284,0,0,1,284,101,384,4.28e-150,525.0,fig|996639.4.peg.99__CP060946__up,fig|996639.4.peg.99,CP060946,delete996639.4,284,0.0
3419,fig:562.71839.peg.2879__CP070914__up,100.0,284,0,0,1,284,101,384,4.4799999999999996e-150,525.0,fig|562.71839.peg.2879__CP070914__up,fig|562.71839.peg.2879,CP070914,delete562.71839,284,0.0
2949,fig:562.30435.peg.728__CP030337__up,99.648,284,1,0,1,284,101,384,1.92e-148,520.0,fig|562.30435.peg.728__CP030337__up,fig|562.30435.peg.728,CP030337,delete562.30435,284,1.0
3199,fig:562.102137.peg.2913__CP086532__up,100.0,284,0,0,1,284,101,384,4.39e-150,525.0,fig|562.102137.peg.2913__CP086532__up,fig|562.102137.peg.2913,CP086532,delete562.102137,284,0.0
2961,fig:562.76476.peg.1076__CP076697__up,99.648,284,1,0,1,284,101,384,1.92e-148,520.0,fig|562.76476.peg.1076__CP076697__up,fig|562.76476.peg.1076,CP076697,delete562.76476,284,1.0
2876,fig:562.70781.peg.40__CP070157__up,99.648,284,1,0,1,284,101,384,2e-148,520.0,fig|562.70781.peg.40__CP070157__up,fig|562.70781.peg.40,CP070157,delete562.70781,284,2.0
3159,fig:562.96298.peg.1826__CP028744__up,100.0,284,0,0,1,284,101,384,4.3099999999999995e-150,525.0,fig|562.96298.peg.1826__CP028744__up,fig|562.96298.peg.1826,CP028744,delete562.96298,284,0.0
3098,fig:83334.290.peg.1167__CP035366__up,99.648,284,1,0,1,284,101,384,2e-148,520.0,fig|83334.290.peg.1167__CP035366__up,fig|83334.290.peg.1167,CP035366,delete83334.290,284,3.0
3435,fig:2810404.4.peg.1228__CP069646__up,100.0,284,0,0,1,284,101,384,4.4699999999999996e-150,525.0,fig|2810404.4.peg.1228__CP069646__up,fig|2810404.4.peg.1228,CP069646,delete2810404.4,284,0.0
3088,fig:591946.44.peg.1668__CP082771__up,99.648,284,1,0,1,284,101,384,1.89e-148,520.0,fig|591946.44.peg.1668__CP082771__up,fig|591946.44.peg.1668,CP082771,delete591946.44,284,1.0
3004,fig:562.17274.peg.84__CP007275__up,99.648,284,1,0,1,284,101,384,1.91e-148,520.0,fig|562.17274.peg.84__CP007275__up,fig|562.17274.peg.84,CP007275,delete562.17274,284,1.0
