,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3060,fig:562.29117.peg.5541__CP027582__up,99.679,312,1,0,1,312,101,412,6.21e-164,571.0,fig|562.29117.peg.5541__CP027582__up,fig|562.29117.peg.5541,CP027582,delete562.29117,312,1.0
3439,fig:562.109786.peg.855__CP103694__up,100.0,312,0,0,1,312,101,412,1.3399999999999999e-165,577.0,fig|562.109786.peg.855__CP103694__up,fig|562.109786.peg.855,CP103694,delete562.109786,312,0.0
3355,fig:562.79203.peg.1039__CP081706__up,98.718,312,4,0,1,312,101,412,6.22e-159,555.0,fig|562.79203.peg.1039__CP081706__up,fig|562.79203.peg.1039,CP081706,delete562.79203,312,16.0
3003,fig:562.108466.peg.4030__CP075716__up,100.0,312,0,0,1,312,101,412,1.3199999999999998e-165,577.0,fig|562.108466.peg.4030__CP075716__up,fig|562.108466.peg.4030,CP075716,delete562.108466,312,0.0
3003,fig:562.28693.peg.4314__CP027221__up,99.679,312,1,0,1,312,101,412,6.08e-164,571.0,fig|562.28693.peg.4314__CP027221__up,fig|562.28693.peg.4314,CP027221,delete562.28693,312,1.0
3141,fig:562.61492.peg.3690__CP054371__up,98.718,312,4,0,1,312,101,412,6.06e-159,555.0,fig|562.61492.peg.3690__CP054371__up,fig|562.61492.peg.3690,CP054371,delete562.61492,312,12.0
3268,fig:562.17620.peg.3642__CP021732__up,98.397,312,5,0,1,312,101,412,2.8700000000000003e-157,549.0,fig|562.17620.peg.3642__CP021732__up,fig|562.17620.peg.3642,CP021732,delete562.17620,312,6.0
3436,fig:562.114657.peg.960__CP024134__up,99.679,312,1,0,1,312,101,412,6.300000000000001e-164,571.0,fig|562.114657.peg.960__CP024134__up,fig|562.114657.peg.960,CP024134,delete562.114657,312,7.0
3184,fig:562.25386.peg.5158__CP025036__up,100.0,312,0,0,1,312,101,412,1.3399999999999999e-165,577.0,fig|562.25386.peg.5158__CP025036__up,fig|562.25386.peg.5158,CP025036,delete562.25386,312,0.0
3003,fig:562.75630.peg.3852__CP072787__up,97.436,312,8,0,1,312,101,412,2.67e-152,532.0,fig|562.75630.peg.3852__CP072787__up,fig|562.75630.peg.3852,CP072787,delete562.75630,312,3.0
3408,fig:562.55237.peg.3601__CP047594__up,100.0,312,0,0,1,312,101,412,1.37e-165,577.0,fig|562.55237.peg.3601__CP047594__up,fig|562.55237.peg.3601,CP047594,delete562.55237,312,0.0
3334,fig:562.67791.peg.977__LR882973__up,99.679,312,1,0,1,312,101,412,6.1600000000000004e-164,571.0,fig|562.67791.peg.977__LR882973__up,fig|562.67791.peg.977,LR882973,delete562.67791,312,18.0
2983,fig:562.70726.peg.1470__CP069441__up,97.436,312,8,0,1,312,101,412,2.67e-152,532.0,fig|562.70726.peg.1470__CP069441__up,fig|562.70726.peg.1470,CP069441,delete562.70726,312,3.0
2866,fig:562.70514.peg.994__CP068823__up,98.397,312,5,0,1,312,101,412,2.7300000000000003e-157,549.0,fig|562.70514.peg.994__CP068823__up,fig|562.70514.peg.994,CP068823,delete562.70514,312,20.0
3003,fig:562.74729.peg.3853__CP072785__up,97.436,312,8,0,1,312,101,412,2.67e-152,532.0,fig|562.74729.peg.3853__CP072785__up,fig|562.74729.peg.3853,CP072785,delete562.74729,312,3.0
2936,fig:941322.178.peg.1029__CP103592__up,96.795,312,10,0,1,312,101,412,5.95e-149,521.0,fig|941322.178.peg.1029__CP103592__up,fig|941322.178.peg.1029,CP103592,delete941322.178,312,4.0
3410,fig:562.79204.peg.916__CP081711__up,100.0,312,0,0,1,312,101,412,1.35e-165,577.0,fig|562.79204.peg.916__CP081711__up,fig|562.79204.peg.916,CP081711,delete562.79204,312,0.0
3079,fig:562.109781.peg.883__CP103623__up,100.0,312,0,0,1,312,101,412,1.3e-165,577.0,fig|562.109781.peg.883__CP103623__up,fig|562.109781.peg.883,CP103623,delete562.109781,312,0.0
3369,fig:2048780.3.peg.1206__CP024257__up,100.0,312,0,0,1,312,101,412,1.36e-165,577.0,fig|2048780.3.peg.1206__CP024257__up,fig|2048780.3.peg.1206,CP024257,delete2048780.3,312,0.0
3014,fig:562.29110.peg.1686__CP027342__up,99.359,312,2,0,1,312,101,412,2.83e-162,566.0,fig|562.29110.peg.1686__CP027342__up,fig|562.29110.peg.1686,CP027342,delete562.29110,312,10.0
3051,fig:155864.42.peg.4099__CP008957__up,98.077,312,6,0,1,312,101,412,1.3e-155,544.0,fig|155864.42.peg.4099__CP008957__up,fig|155864.42.peg.4099,CP008957,delete155864.42,312,2.0
3183,fig:562.96032.peg.1017__CP043284__up,100.0,312,0,0,1,312,101,412,1.3299999999999998e-165,577.0,fig|562.96032.peg.1017__CP043284__up,fig|562.96032.peg.1017,CP043284,delete562.96032,312,0.0
3019,fig:562.50548.peg.879__CP041919__up,100.0,312,0,0,1,312,101,412,1.31e-165,577.0,fig|562.50548.peg.879__CP041919__up,fig|562.50548.peg.879,CP041919,delete562.50548,312,0.0
3034,fig:562.80701.peg.1014__CP080246__up,97.436,312,8,0,1,312,101,412,2.69e-152,532.0,fig|562.80701.peg.1014__CP080246__up,fig|562.80701.peg.1014,CP080246,delete562.80701,312,3.0
3300,fig:562.102360.peg.907__CP095155__up,98.397,312,5,0,1,312,101,412,2.93e-157,549.0,fig|562.102360.peg.907__CP095155__up,fig|562.102360.peg.907,CP095155,delete562.102360,312,6.0
3032,fig:562.60320.peg.1328__CP053080__up,97.436,312,8,0,1,312,101,412,2.7e-152,532.0,fig|562.60320.peg.1328__CP053080__up,fig|562.60320.peg.1328,CP053080,delete562.60320,312,11.0
3394,fig:562.108468.peg.880__CP075722__up,100.0,312,0,0,1,312,101,412,1.35e-165,577.0,fig|562.108468.peg.880__CP075722__up,fig|562.108468.peg.880,CP075722,delete562.108468,312,0.0
2935,fig:941322.171.peg.1080__CP103562__up,96.795,312,10,0,1,312,101,412,5.9299999999999995e-149,521.0,fig|941322.171.peg.1080__CP103562__up,fig|941322.171.peg.1080,CP103562,delete941322.171,312,4.0
3150,fig:562.114661.peg.3813__CP024147__up,98.718,312,4,0,1,312,101,412,6.01e-159,555.0,fig|562.114661.peg.3813__CP024147__up,fig|562.114661.peg.3813,CP024147,delete562.114661,312,12.0
3028,fig:562.70522.peg.1016__CP068816__up,97.436,312,8,0,1,312,101,412,2.69e-152,532.0,fig|562.70522.peg.1016__CP068816__up,fig|562.70522.peg.1016,CP068816,delete562.70522,312,11.0
3421,fig:562.115111.peg.860__CP044443__up,99.679,312,1,0,1,312,101,412,6.17e-164,571.0,fig|562.115111.peg.860__CP044443__up,fig|562.115111.peg.860,CP044443,delete562.115111,312,7.0
3449,fig:562.94308.peg.704__CP091065__up,100.0,312,0,0,1,312,101,412,1.42e-165,577.0,fig|562.94308.peg.704__CP091065__up,fig|562.94308.peg.704,CP091065,delete562.94308,312,0.0
2934,fig:562.29126.peg.4339__CP027579__up,97.436,312,8,0,1,312,101,412,2.78e-152,532.0,fig|562.29126.peg.4339__CP027579__up,fig|562.29126.peg.4339,CP027579,delete562.29126,312,35.0
2844,fig:562.90909.peg.1008__OU701449__up,98.077,312,6,0,1,312,101,412,1.31e-155,544.0,fig|562.90909.peg.1008__OU701449__up,fig|562.90909.peg.1008,OU701449,delete562.90909,312,5.0
3469,fig:562.114834.peg.748__CP111004__up,100.0,312,0,0,1,312,101,412,1.43e-165,577.0,fig|562.114834.peg.748__CP111004__up,fig|562.114834.peg.748,CP111004,delete562.114834,312,0.0
3055,fig:83334.639.peg.954__CP104309__up,98.077,312,6,0,1,312,101,412,1.3e-155,544.0,fig|83334.639.peg.954__CP104309__up,fig|83334.639.peg.954,CP104309,delete83334.639,312,2.0
3016,fig:585396.4.peg.3727__NC_013364__up,99.679,312,1,0,1,312,101,412,6.07e-164,571.0,fig|585396.4.peg.3727__NC_013364__up,fig|585396.4.peg.3727,NC_013364,delete585396.4,312,1.0
2900,fig:562.58145.peg.1032__CP048337__up,98.718,312,4,0,1,312,101,412,6e-159,555.0,fig|562.58145.peg.1032__CP048337__up,fig|562.58145.peg.1032,CP048337,delete562.58145,312,8.0
3025,fig:562.19575.peg.4853__CP022393__up,99.679,312,1,0,1,312,101,412,6.0400000000000006e-164,571.0,fig|562.19575.peg.4853__CP022393__up,fig|562.19575.peg.4853,CP022393,delete562.19575,312,23.0
3058,fig:562.115116.peg.904__CP097721__up,99.679,312,1,0,1,312,101,412,6.02e-164,571.0,fig|562.115116.peg.904__CP097721__up,fig|562.115116.peg.904,CP097721,delete562.115116,312,1.0
3384,fig:469008.15.peg.2739__CP001509__up,100.0,312,0,0,1,312,101,412,1.31e-165,577.0,fig|469008.15.peg.2739__CP001509__up,fig|469008.15.peg.2739,CP001509,delete469008.15,312,0.0
2914,fig:941322.182.peg.899__CP103710__up,96.795,312,10,0,1,312,101,412,5.83e-149,521.0,fig|941322.182.peg.899__CP103710__up,fig|941322.182.peg.899,CP103710,delete941322.182,312,4.0
2846,fig:562.70525.peg.1047__CP068801__up,97.115,312,9,0,1,312,101,412,1.33e-150,527.0,fig|562.70525.peg.1047__CP068801__up,fig|562.70525.peg.1047,CP068801,delete562.70525,312,46.0
3334,fig:562.107285.peg.873__CP100525__up,100.0,312,0,0,1,312,101,412,1.3299999999999998e-165,577.0,fig|562.107285.peg.873__CP100525__up,fig|562.107285.peg.873,CP100525,delete562.107285,312,0.0
3146,fig:562.7943.peg.2602__CP013112__up,100.0,312,0,0,1,312,101,412,1.3299999999999998e-165,577.0,fig|562.7943.peg.2602__CP013112__up,fig|562.7943.peg.2602,CP013112,delete562.7943,312,0.0
2824,fig:562.63790.peg.941__CP059840__up,97.436,312,8,0,1,312,101,412,2.66e-152,532.0,fig|562.63790.peg.941__CP059840__up,fig|562.63790.peg.941,CP059840,delete562.63790,312,3.0
3024,fig:1248823.7.peg.3767__CP007136__up,98.397,312,5,0,1,312,101,412,2.78e-157,549.0,fig|1248823.7.peg.3767__CP007136__up,fig|1248823.7.peg.3767,CP007136,delete1248823.7,312,14.0
2724,fig:574521.7.peg.3171__NC_011601__up,97.436,312,8,0,1,312,101,412,2.6299999999999997e-152,532.0,fig|574521.7.peg.3171__NC_011601__up,fig|574521.7.peg.3171,NC_011601,delete574521.7,312,3.0
3024,fig:562.70728.peg.4066__CP069451__up,97.436,312,8,0,1,312,101,412,2.68e-152,532.0,fig|562.70728.peg.4066__CP069451__up,fig|562.70728.peg.4066,CP069451,delete562.70728,312,11.0
3378,fig:562.58142.peg.977__CP048371__up,100.0,312,0,0,1,312,101,412,1.3399999999999999e-165,577.0,fig|562.58142.peg.977__CP048371__up,fig|562.58142.peg.977,CP048371,delete562.58142,312,0.0
2836,fig:562.58370.peg.191__CP049197__up,98.397,312,5,0,1,312,101,412,2.8300000000000004e-157,549.0,fig|562.58370.peg.191__CP049197__up,fig|562.58370.peg.191,CP049197,delete562.58370,312,6.0
3439,fig:2605620.3.peg.2229__CP043217__up,99.679,312,1,0,1,312,101,412,6.300000000000001e-164,571.0,fig|2605620.3.peg.2229__CP043217__up,fig|2605620.3.peg.2229,CP043217,delete2605620.3,312,7.0
3379,fig:562.102358.peg.892__CP095125__up,100.0,312,0,0,1,312,101,412,1.3299999999999998e-165,577.0,fig|562.102358.peg.892__CP095125__up,fig|562.102358.peg.892,CP095125,delete562.102358,312,0.0
2870,fig:562.47708.peg.1011__CP040390__up,98.077,312,6,0,1,312,101,412,1.32e-155,544.0,fig|562.47708.peg.1011__CP040390__up,fig|562.47708.peg.1011,CP040390,delete562.47708,312,5.0
3347,fig:562.114833.peg.879__CP110859__up,100.0,312,0,0,1,312,101,412,1.4e-165,577.0,fig|562.114833.peg.879__CP110859__up,fig|562.114833.peg.879,CP110859,delete562.114833,312,0.0
3191,fig:562.114659.peg.986__CP024141__up,100.0,312,0,0,1,312,101,412,1.3399999999999999e-165,577.0,fig|562.114659.peg.986__CP024141__up,fig|562.114659.peg.986,CP024141,delete562.114659,312,0.0
2868,fig:562.29121.peg.2535__CP027550__up,97.436,312,8,0,1,312,101,412,2.67e-152,532.0,fig|562.29121.peg.2535__CP027550__up,fig|562.29121.peg.2535,CP027550,delete562.29121,312,3.0
3405,fig:562.101985.peg.1188__CP066839__up,100.0,312,0,0,1,312,101,412,1.35e-165,577.0,fig|562.101985.peg.1188__CP066839__up,fig|562.101985.peg.1188,CP066839,delete562.101985,312,0.0
3024,fig:562.66873.peg.1050__CP061914__up,100.0,312,0,0,1,312,101,412,1.28e-165,577.0,fig|562.66873.peg.1050__CP061914__up,fig|562.66873.peg.1050,CP061914,delete562.66873,312,0.0
3039,fig:562.96291.peg.980__CP028738__up,99.679,312,1,0,1,312,101,412,6.0600000000000005e-164,571.0,fig|562.96291.peg.980__CP028738__up,fig|562.96291.peg.980,CP028738,delete562.96291,312,1.0
3022,fig:2763104.3.peg.323__CP065152__up,97.436,312,8,0,1,312,101,412,2.7099999999999997e-152,532.0,fig|2763104.3.peg.323__CP065152__up,fig|2763104.3.peg.323,CP065152,delete2763104.3,312,3.0
3476,fig:562.28408.peg.2957__CP026347__up,100.0,312,0,0,1,312,101,412,1.42e-165,577.0,fig|562.28408.peg.2957__CP026347__up,fig|562.28408.peg.2957,CP026347,delete562.28408,312,0.0
3029,fig:562.70743.peg.161__CP069528__up,97.436,312,8,0,1,312,101,412,2.75e-152,532.0,fig|562.70743.peg.161__CP069528__up,fig|562.70743.peg.161,CP069528,delete562.70743,312,3.0
3401,fig:562.67700.peg.854__LR882052__up,100.0,312,0,0,1,312,101,412,1.3399999999999999e-165,577.0,fig|562.67700.peg.854__LR882052__up,fig|562.67700.peg.854,LR882052,delete562.67700,312,0.0
3055,fig:562.114632.peg.313__CP024889__up,99.679,312,1,0,1,312,101,412,6e-164,571.0,fig|562.114632.peg.313__CP024889__up,fig|562.114632.peg.313,CP024889,delete562.114632,312,1.0
3052,fig:83334.493.peg.1005__CP062755__up,98.077,312,6,0,1,312,101,412,1.3e-155,544.0,fig|83334.493.peg.1005__CP062755__up,fig|83334.493.peg.1005,CP062755,delete83334.493,312,2.0
3155,fig:562.74541.peg.953__JAGFYB010000001__up,100.0,312,0,0,1,312,101,412,1.3199999999999998e-165,577.0,fig|562.74541.peg.953__JAGFYB010000001__up,fig|562.74541.peg.953,JAGFYB010000001,delete562.74541,312,0.0
2919,fig:562.76478.peg.3232__CP076693__up,96.795,312,10,0,1,312,101,412,5.92e-149,521.0,fig|562.76478.peg.3232__CP076693__up,fig|562.76478.peg.3232,CP076693,delete562.76478,312,4.0
3413,fig:562.73338.peg.852__CP066366__up,100.0,312,0,0,1,312,101,412,1.3399999999999999e-165,577.0,fig|562.73338.peg.852__CP066366__up,fig|562.73338.peg.852,CP066366,delete562.73338,312,0.0
3028,fig:562.96296.peg.3917__CP028742__up,97.436,312,8,0,1,312,101,412,2.68e-152,532.0,fig|562.96296.peg.3917__CP028742__up,fig|562.96296.peg.3917,CP028742,delete562.96296,312,3.0
3063,fig:562.71837.peg.888__CP070920__up,99.679,312,1,0,1,312,101,412,6.100000000000001e-164,571.0,fig|562.71837.peg.888__CP070920__up,fig|562.71837.peg.888,CP070920,delete562.71837,312,1.0
3156,fig:562.102139.peg.939__CP086526__up,100.0,312,0,0,1,312,101,412,1.31e-165,577.0,fig|562.102139.peg.939__CP086526__up,fig|562.102139.peg.939,CP086526,delete562.102139,312,0.0
3381,fig:562.59453.peg.1070__CP051222__up,100.0,312,0,0,1,312,101,412,1.3299999999999998e-165,577.0,fig|562.59453.peg.1070__CP051222__up,fig|562.59453.peg.1070,CP051222,delete562.59453,312,0.0
3070,fig:562.66874.peg.4982__CP062160__up,98.077,312,6,0,1,312,101,412,1.3e-155,544.0,fig|562.66874.peg.4982__CP062160__up,fig|562.66874.peg.4982,CP062160,delete562.66874,312,2.0
3379,fig:562.74546.peg.3740__CP072054__up,100.0,312,0,0,1,312,101,412,1.39e-165,577.0,fig|562.74546.peg.3740__CP072054__up,fig|562.74546.peg.3740,CP072054,delete562.74546,312,0.0
3054,fig:83334.494.peg.1008__CP062752__up,98.077,312,6,0,1,312,101,412,1.3e-155,544.0,fig|83334.494.peg.1008__CP062752__up,fig|83334.494.peg.1008,CP062752,delete83334.494,312,2.0
3154,fig:562.114635.peg.981__CP024801__up,100.0,312,0,0,1,312,101,412,1.3199999999999998e-165,577.0,fig|562.114635.peg.981__CP024801__up,fig|562.114635.peg.981,CP024801,delete562.114635,312,0.0
3378,fig:562.70744.peg.1349__CP069542__up,100.0,312,0,0,1,312,101,412,1.3399999999999999e-165,577.0,fig|562.70744.peg.1349__CP069542__up,fig|562.70744.peg.1349,CP069542,delete562.70744,312,0.0
3392,fig:562.11317.peg.1235__CP016182__up,100.0,312,0,0,1,312,101,412,1.3299999999999998e-165,577.0,fig|562.11317.peg.1235__CP016182__up,fig|562.11317.peg.1235,CP016182,delete562.11317,312,0.0
2859,fig:562.22307.peg.4688__CP023960__up,98.397,312,5,0,1,312,101,412,2.8500000000000003e-157,549.0,fig|562.22307.peg.4688__CP023960__up,fig|562.22307.peg.4688,CP023960,delete562.22307,312,6.0
3048,fig:386585.154.peg.3910__BA000007__up,98.077,312,6,0,1,312,101,412,1.3e-155,544.0,fig|386585.154.peg.3910__BA000007__up,fig|386585.154.peg.3910,BA000007,delete386585.154,312,2.0
3440,fig:562.96092.peg.915__CP092449__up,99.679,312,1,0,1,312,101,412,6.18e-164,571.0,fig|562.96092.peg.915__CP092449__up,fig|562.96092.peg.915,CP092449,delete562.96092,312,7.0
3132,fig:562.28406.peg.949__CP026473__up,100.0,312,0,0,1,312,101,412,1.3199999999999998e-165,577.0,fig|562.28406.peg.949__CP026473__up,fig|562.28406.peg.949,CP026473,delete562.28406,312,0.0
3052,fig:83334.469.peg.996__CP062702__up,100.0,51,0,0,262,312,362,412,1.57e-20,95.3,fig|83334.469.peg.996__CP062702__up,fig|83334.469.peg.996,CP062702,delete83334.469,312,57.0
2927,fig:562.86690.peg.1052__CP085619__up,96.795,312,10,0,1,312,101,412,5.88e-149,521.0,fig|562.86690.peg.1052__CP085619__up,fig|562.86690.peg.1052,CP085619,delete562.86690,312,4.0
2980,fig:562.70786.peg.1906__CP070124__up,97.436,312,8,0,1,312,101,412,2.7099999999999997e-152,532.0,fig|562.70786.peg.1906__CP070124__up,fig|562.70786.peg.1906,CP070124,delete562.70786,312,3.0
3313,fig:562.45839.peg.889__CP038180__up,99.679,312,1,0,1,312,101,412,6.08e-164,571.0,fig|562.45839.peg.889__CP038180__up,fig|562.45839.peg.889,CP038180,delete562.45839,312,7.0
3018,fig:562.30432.peg.3751__CP028432__up,99.679,312,1,0,1,312,101,412,6.0600000000000005e-164,571.0,fig|562.30432.peg.3751__CP028432__up,fig|562.30432.peg.3751,CP028432,delete562.30432,312,1.0
3383,fig:562.22331.peg.4867__CP024256__up,100.0,312,0,0,1,312,101,412,1.36e-165,577.0,fig|562.22331.peg.4867__CP024256__up,fig|562.22331.peg.4867,CP024256,delete562.22331,312,0.0
3038,fig:562.104233.peg.1999__CP049845__up,99.679,312,1,0,1,312,101,412,6.1400000000000006e-164,571.0,fig|562.104233.peg.1999__CP049845__up,fig|562.104233.peg.1999,CP049845,delete562.104233,312,1.0
3101,fig:1055533.4.peg.4367__CP028116__up,99.679,312,1,0,1,312,101,412,6.2400000000000006e-164,571.0,fig|1055533.4.peg.4367__CP028116__up,fig|1055533.4.peg.4367,CP028116,delete1055533.4,312,1.0
3076,fig:562.112500.peg.3717__AP026937__up,99.679,312,1,0,1,312,101,412,6.0300000000000015e-164,571.0,fig|562.112500.peg.3717__AP026937__up,fig|562.112500.peg.3717,AP026937,delete562.112500,312,1.0
2987,fig:562.102792.peg.924__CP095271__up,97.436,312,8,0,1,312,101,412,2.72e-152,532.0,fig|562.102792.peg.924__CP095271__up,fig|562.102792.peg.924,CP095271,delete562.102792,312,3.0
3060,fig:562.70772.peg.5050__CP070071__up,98.077,312,6,0,1,312,101,412,1.3e-155,544.0,fig|562.70772.peg.5050__CP070071__up,fig|562.70772.peg.5050,CP070071,delete562.70772,312,5.0
3061,fig:83334.200.peg.1012__CP017438__up,98.077,312,6,0,1,312,101,412,1.3e-155,544.0,fig|83334.200.peg.1012__CP017438__up,fig|83334.200.peg.1012,CP017438,delete83334.200,312,2.0
3478,fig:562.28401.peg.2956__CP026345__up,100.0,312,0,0,1,312,101,412,1.42e-165,577.0,fig|562.28401.peg.2956__CP026345__up,fig|562.28401.peg.2956,CP026345,delete562.28401,312,0.0
3018,fig:562.104039.peg.1564__CP069621__up,97.436,312,8,0,1,312,101,412,2.68e-152,532.0,fig|562.104039.peg.1564__CP069621__up,fig|562.104039.peg.1564,CP069621,delete562.104039,312,3.0
3439,fig:562.96095.peg.912__CP092452__up,99.679,312,1,0,1,312,101,412,6.18e-164,571.0,fig|562.96095.peg.912__CP092452__up,fig|562.96095.peg.912,CP092452,delete562.96095,312,7.0
3355,fig:562.70775.peg.533__CP070103__up,99.679,312,1,0,1,312,101,412,6.1600000000000004e-164,571.0,fig|562.70775.peg.533__CP070103__up,fig|562.70775.peg.533,CP070103,delete562.70775,312,7.0
3372,fig:562.50716.peg.4413__CP042298__up,98.718,312,4,0,1,312,43,354,6.36e-159,555.0,fig|562.50716.peg.4413__CP042298__up,fig|562.50716.peg.4413,CP042298,delete562.50716,312,12.0
3100,fig:996639.4.peg.2093__CP060946__up,99.679,312,1,0,1,312,101,412,5.9600000000000005e-164,571.0,fig|996639.4.peg.2093__CP060946__up,fig|996639.4.peg.2093,CP060946,delete996639.4,312,1.0
3375,fig:562.71839.peg.907__CP070914__up,98.718,312,4,0,1,312,101,412,6.319999999999997e-159,555.0,fig|562.71839.peg.907__CP070914__up,fig|562.71839.peg.907,CP070914,delete562.71839,312,19.0
2908,fig:562.30435.peg.2778__CP030337__up,96.795,312,10,0,1,312,101,412,5.87e-149,521.0,fig|562.30435.peg.2778__CP030337__up,fig|562.30435.peg.2778,CP030337,delete562.30435,312,4.0
3153,fig:562.102137.peg.940__CP086532__up,100.0,312,0,0,1,312,101,412,1.31e-165,577.0,fig|562.102137.peg.940__CP086532__up,fig|562.102137.peg.940,CP086532,delete562.102137,312,0.0
2922,fig:562.76476.peg.3133__CP076697__up,96.795,312,10,0,1,312,101,412,5.87e-149,521.0,fig|562.76476.peg.3133__CP076697__up,fig|562.76476.peg.3133,CP076697,delete562.76476,312,4.0
2832,fig:562.70781.peg.2098__CP070157__up,98.077,312,6,0,1,312,101,412,1.31e-155,544.0,fig|562.70781.peg.2098__CP070157__up,fig|562.70781.peg.2098,CP070157,delete562.70781,312,5.0
3115,fig:562.96298.peg.3951__CP028744__up,99.679,312,1,0,1,312,101,412,5.99e-164,571.0,fig|562.96298.peg.3951__CP028744__up,fig|562.96298.peg.3951,CP028744,delete562.96298,312,1.0
3055,fig:83334.290.peg.4009__CP035366__up,98.077,312,6,0,1,312,101,412,1.3e-155,544.0,fig|83334.290.peg.4009__CP035366__up,fig|83334.290.peg.4009,CP035366,delete83334.290,312,2.0
3391,fig:2810404.4.peg.4034__CP069646__up,100.0,312,0,0,1,312,101,412,1.35e-165,577.0,fig|2810404.4.peg.4034__CP069646__up,fig|2810404.4.peg.4034,CP069646,delete2810404.4,312,0.0
3047,fig:591946.44.peg.3743__CP082771__up,97.436,312,8,0,1,312,101,412,2.68e-152,532.0,fig|591946.44.peg.3743__CP082771__up,fig|591946.44.peg.3743,CP082771,delete591946.44,312,3.0
2963,fig:562.17274.peg.2380__CP007275__up,97.436,312,8,0,1,312,101,412,2.69e-152,532.0,fig|562.17274.peg.2380__CP007275__up,fig|562.17274.peg.2380,CP007275,delete562.17274,312,3.0
2940,fig:941322.177.peg.1055__CP103557__up,96.795,312,10,0,1,312,101,412,5.95e-149,521.0,fig|941322.177.peg.1055__CP103557__up,fig|941322.177.peg.1055,CP103557,delete941322.177,312,4.0
3008,fig:562.115117.peg.989__CP097726__up,97.436,312,8,0,1,312,101,412,2.81e-152,532.0,fig|562.115117.peg.989__CP097726__up,fig|562.115117.peg.989,CP097726,delete562.115117,312,11.0
3386,fig:562.50775.peg.2012__CP043227__up,100.0,312,0,0,1,312,101,412,1.3399999999999999e-165,577.0,fig|562.50775.peg.2012__CP043227__up,fig|562.50775.peg.2012,CP043227,delete562.50775,312,0.0
2939,fig:941322.183.peg.1025__CP103742__up,96.795,312,10,0,1,312,101,412,5.89e-149,521.0,fig|941322.183.peg.1025__CP103742__up,fig|941322.183.peg.1025,CP103742,delete941322.183,312,4.0
3461,fig:83333.113.peg.2955__CP011343__up,100.0,312,0,0,1,312,101,412,1.42e-165,577.0,fig|83333.113.peg.2955__CP011343__up,fig|83333.113.peg.2955,CP011343,delete83333.113,312,0.0
