,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
1478,fig:562.114659.peg.4424__CP024141__up,100.0,399,0,0,1,399,243,641,0.0,737.0,fig|562.114659.peg.4424__CP024141__up,fig|562.114659.peg.4424,CP024141,delete562.114659,399,0.0
1341,fig:562.29121.peg.4219__CP027550__up,97.494,399,9,1,1,399,244,641,0.0,680.0,fig|562.29121.peg.4219__CP027550__up,fig|562.29121.peg.4219,CP027550,delete562.29121,399,4.0
1577,fig:562.101985.peg.4263__CP066839__up,100.0,399,0,0,1,399,243,641,0.0,737.0,fig|562.101985.peg.4263__CP066839__up,fig|562.101985.peg.4263,CP066839,delete562.101985,399,0.0
1398,fig:562.66873.peg.4279__CP061914__up,99.749,399,1,0,1,399,243,641,0.0,732.0,fig|562.66873.peg.4279__CP061914__up,fig|562.66873.peg.4279,CP061914,delete562.66873,399,1.0
1411,fig:562.96291.peg.4372__CP028738__up,99.749,399,1,0,1,399,243,641,0.0,732.0,fig|562.96291.peg.4372__CP028738__up,fig|562.96291.peg.4372,CP028738,delete562.96291,399,1.0
1408,fig:2763104.3.peg.2109__CP065152__up,97.494,399,9,1,1,399,244,641,0.0,680.0,fig|2763104.3.peg.2109__CP065152__up,fig|2763104.3.peg.2109,CP065152,delete2763104.3,399,4.0
1561,fig:562.28408.peg.4433__CP026347__up,100.0,399,0,0,1,399,243,641,0.0,737.0,fig|562.28408.peg.4433__CP026347__up,fig|562.28408.peg.4433,CP026347,delete562.28408,399,0.0
1406,fig:562.70743.peg.3486__CP069528__up,99.749,399,1,0,1,399,243,641,0.0,732.0,fig|562.70743.peg.3486__CP069528__up,fig|562.70743.peg.3486,CP069528,delete562.70743,399,16.0
1545,fig:562.67700.peg.3795__LR882052__up,99.499,399,2,0,1,399,243,641,0.0,726.0,fig|562.67700.peg.3795__LR882052__up,fig|562.67700.peg.3795,LR882052,delete562.67700,399,6.0
1444,fig:562.114632.peg.4210__CP024889__up,98.496,399,6,0,1,399,243,641,0.0,704.0,fig|562.114632.peg.4210__CP024889__up,fig|562.114632.peg.4210,CP024889,delete562.114632,399,5.0
1417,fig:83334.493.peg.5128__CP062755__up,99.248,399,3,0,1,399,243,641,0.0,721.0,fig|83334.493.peg.5128__CP062755__up,fig|83334.493.peg.5128,CP062755,delete83334.493,399,2.0
1460,fig:562.74541.peg.4079__JAGFYB010000001__up,99.248,399,3,0,1,399,243,641,0.0,721.0,fig|562.74541.peg.4079__JAGFYB010000001__up,fig|562.74541.peg.4079,JAGFYB010000001,delete562.74541,399,3.0
1545,fig:562.73338.peg.4071__CP066366__up,99.499,399,2,0,1,399,243,641,0.0,726.0,fig|562.73338.peg.4071__CP066366__up,fig|562.73338.peg.4071,CP066366,delete562.73338,399,6.0
1404,fig:562.96296.peg.635__CP028742__up,97.494,399,9,1,1,399,244,641,0.0,680.0,fig|562.96296.peg.635__CP028742__up,fig|562.96296.peg.635,CP028742,delete562.96296,399,4.0
1433,fig:562.71837.peg.4141__CP070920__up,99.749,399,1,0,1,399,243,641,0.0,732.0,fig|562.71837.peg.4141__CP070920__up,fig|562.71837.peg.4141,CP070920,delete562.71837,399,1.0
1472,fig:562.102139.peg.4003__CP086526__up,99.248,399,3,0,1,399,243,641,0.0,721.0,fig|562.102139.peg.4003__CP086526__up,fig|562.102139.peg.4003,CP086526,delete562.102139,399,3.0
1561,fig:562.59453.peg.4173__CP051222__up,100.0,399,0,0,1,399,243,641,0.0,737.0,fig|562.59453.peg.4173__CP051222__up,fig|562.59453.peg.4173,CP051222,delete562.59453,399,0.0
1420,fig:562.66874.peg.952__CP062160__up,99.248,399,3,0,1,399,243,641,0.0,721.0,fig|562.66874.peg.952__CP062160__up,fig|562.66874.peg.952,CP062160,delete562.66874,399,2.0
1417,fig:83334.494.peg.5110__CP062752__up,99.248,399,3,0,1,399,243,641,0.0,721.0,fig|83334.494.peg.5110__CP062752__up,fig|83334.494.peg.5110,CP062752,delete83334.494,399,2.0
1462,fig:562.114635.peg.4159__CP024801__up,99.248,399,3,0,1,399,243,641,0.0,721.0,fig|562.114635.peg.4159__CP024801__up,fig|562.114635.peg.4159,CP024801,delete562.114635,399,3.0
1528,fig:562.70744.peg.4609__CP069542__up,100.0,399,0,0,1,399,243,641,0.0,737.0,fig|562.70744.peg.4609__CP069542__up,fig|562.70744.peg.4609,CP069542,delete562.70744,399,0.0
1550,fig:562.11317.peg.4385__CP016182__up,99.499,399,2,0,1,399,243,641,0.0,726.0,fig|562.11317.peg.4385__CP016182__up,fig|562.11317.peg.4385,CP016182,delete562.11317,399,6.0
1366,fig:562.22307.peg.2846__CP023960__up,100.0,399,0,0,1,399,243,641,0.0,737.0,fig|562.22307.peg.2846__CP023960__up,fig|562.22307.peg.2846,CP023960,delete562.22307,399,0.0
1415,fig:386585.154.peg.5523__BA000007__up,99.248,399,3,0,1,399,243,641,0.0,721.0,fig|386585.154.peg.5523__BA000007__up,fig|386585.154.peg.5523,BA000007,delete386585.154,399,2.0
1622,fig:562.96092.peg.3955__CP092449__up,98.246,399,6,1,1,399,244,641,0.0,697.0,fig|562.96092.peg.3955__CP092449__up,fig|562.96092.peg.3955,CP092449,delete562.96092,399,23.0
1449,fig:562.28406.peg.4086__CP026473__up,99.248,399,3,0,1,399,243,641,0.0,721.0,fig|562.28406.peg.4086__CP026473__up,fig|562.28406.peg.4086,CP026473,delete562.28406,399,3.0
1415,fig:83334.469.peg.5024__CP062702__up,99.248,399,3,0,1,399,243,641,0.0,721.0,fig|83334.469.peg.5024__CP062702__up,fig|83334.469.peg.5024,CP062702,delete83334.469,399,2.0
1383,fig:562.86690.peg.4154__CP085619__up,98.496,399,6,0,1,399,243,641,0.0,704.0,fig|562.86690.peg.4154__CP085619__up,fig|562.86690.peg.4154,CP085619,delete562.86690,399,5.0
1390,fig:562.70786.peg.46__CP070124__up,98.496,399,6,0,1,399,243,641,0.0,704.0,fig|562.70786.peg.46__CP070124__up,fig|562.70786.peg.46,CP070124,delete562.70786,399,5.0
1516,fig:562.45839.peg.3923__CP038180__up,99.125,343,3,0,57,399,299,641,1e-177,617.0,fig|562.45839.peg.3923__CP038180__up,fig|562.45839.peg.3923,CP038180,delete562.45839,399,56.0
1409,fig:562.30432.peg.5497__CP028432__up,99.749,399,1,0,1,399,243,641,0.0,732.0,fig|562.30432.peg.5497__CP028432__up,fig|562.30432.peg.5497,CP028432,delete562.30432,399,1.0
1559,fig:562.22331.peg.1483__CP024256__up,99.499,399,2,0,1,399,243,641,0.0,726.0,fig|562.22331.peg.1483__CP024256__up,fig|562.22331.peg.1483,CP024256,delete562.22331,399,6.0
1431,fig:1055533.4.peg.6095__CP028116__up,99.248,399,3,0,1,399,243,641,0.0,721.0,fig|1055533.4.peg.6095__CP028116__up,fig|1055533.4.peg.6095,CP028116,delete1055533.4,399,3.0
1399,fig:562.102792.peg.4456__CP095271__up,97.243,399,10,1,1,399,244,641,0.0,675.0,fig|562.102792.peg.4456__CP095271__up,fig|562.102792.peg.4456,CP095271,delete562.102792,399,11.0
1413,fig:562.70772.peg.3211__CP070071__up,97.744,399,8,1,1,399,244,641,0.0,686.0,fig|562.70772.peg.3211__CP070071__up,fig|562.70772.peg.3211,CP070071,delete562.70772,399,10.0
1422,fig:83334.200.peg.5087__CP017438__up,99.248,399,3,0,1,399,243,641,0.0,721.0,fig|83334.200.peg.5087__CP017438__up,fig|83334.200.peg.5087,CP017438,delete83334.200,399,2.0
1642,fig:562.63739.peg.4009__CP059288__up,99.248,399,3,0,1,399,243,641,0.0,721.0,fig|562.63739.peg.4009__CP059288__up,fig|562.63739.peg.4009,CP059288,delete562.63739,399,15.0
1561,fig:562.28401.peg.4429__CP026345__up,100.0,399,0,0,1,399,243,641,0.0,737.0,fig|562.28401.peg.4429__CP026345__up,fig|562.28401.peg.4429,CP026345,delete562.28401,399,0.0
1621,fig:562.96095.peg.3946__CP092452__up,98.246,399,6,1,1,399,244,641,0.0,697.0,fig|562.96095.peg.3946__CP092452__up,fig|562.96095.peg.3946,CP092452,delete562.96095,399,23.0
1395,fig:562.74548.peg.3725__CP067235__up,98.246,399,7,0,1,399,243,641,0.0,699.0,fig|562.74548.peg.3725__CP067235__up,fig|562.74548.peg.3725,CP067235,delete562.74548,399,93.0
1517,fig:562.70775.peg.2052__CP070103__up,97.995,399,8,0,1,399,243,641,0.0,693.0,fig|562.70775.peg.2052__CP070103__up,fig|562.70775.peg.2052,CP070103,delete562.70775,399,47.0
1564,fig:562.50716.peg.2611__CP042298__up,99.248,399,2,1,1,399,244,641,0.0,719.0,fig|562.50716.peg.2611__CP042298__up,fig|562.50716.peg.2611,CP042298,delete562.50716,399,80.0
1442,fig:996639.4.peg.3625__CP060946__up,99.749,399,1,0,1,399,243,641,0.0,732.0,fig|996639.4.peg.3625__CP060946__up,fig|996639.4.peg.3625,CP060946,delete996639.4,399,1.0
1522,fig:562.71839.peg.4048__CP070914__up,99.248,399,3,0,1,399,243,641,0.0,721.0,fig|562.71839.peg.4048__CP070914__up,fig|562.71839.peg.4048,CP070914,delete562.71839,399,3.0
1471,fig:562.102137.peg.4003__CP086532__up,99.248,399,3,0,1,399,243,641,0.0,721.0,fig|562.102137.peg.4003__CP086532__up,fig|562.102137.peg.4003,CP086532,delete562.102137,399,3.0
1330,fig:562.70781.peg.2520__CP070157__up,97.243,399,10,1,1,399,244,641,0.0,675.0,fig|562.70781.peg.2520__CP070157__up,fig|562.70781.peg.2520,CP070157,delete562.70781,399,8.0
1450,fig:562.96298.peg.779__CP028744__up,99.749,399,1,0,1,399,243,641,0.0,732.0,fig|562.96298.peg.779__CP028744__up,fig|562.96298.peg.779,CP028744,delete562.96298,399,
1419,fig:83334.290.peg.5631__CP035366__up,99.248,399,3,0,1,399,243,641,0.0,721.0,fig|83334.290.peg.5631__CP035366__up,fig|83334.290.peg.5631,CP035366,delete83334.290,399,2.0
1546,fig:2810404.4.peg.2312__CP069646__up,100.0,399,0,0,1,399,243,641,0.0,737.0,fig|2810404.4.peg.2312__CP069646__up,fig|2810404.4.peg.2312,CP069646,delete2810404.4,399,0.0
1411,fig:591946.44.peg.644__CP082771__up,97.494,399,9,1,1,399,244,641,0.0,680.0,fig|591946.44.peg.644__CP082771__up,fig|591946.44.peg.644,CP082771,delete591946.44,399,4.0
1377,fig:562.17274.peg.3970__CP007275__up,97.243,399,10,1,1,399,244,641,0.0,675.0,fig|562.17274.peg.3970__CP007275__up,fig|562.17274.peg.3970,CP007275,delete562.17274,399,11.0
1418,fig:562.115117.peg.4110__CP097726__up,100.0,399,0,0,1,399,243,641,0.0,737.0,fig|562.115117.peg.4110__CP097726__up,fig|562.115117.peg.4110,CP097726,delete562.115117,399,0.0
1389,fig:941322.183.peg.4131__CP103742__up,98.496,399,6,0,1,399,243,641,0.0,704.0,fig|941322.183.peg.4131__CP103742__up,fig|941322.183.peg.4131,CP103742,delete941322.183,399,5.0
1554,fig:83333.113.peg.4449__CP011343__up,100.0,399,0,0,1,399,243,641,0.0,737.0,fig|83333.113.peg.4449__CP011343__up,fig|83333.113.peg.4449,CP011343,delete83333.113,399,0.0
1418,fig:562.70524.peg.4396__CP068815__up,97.243,399,10,1,1,399,244,641,0.0,675.0,fig|562.70524.peg.4396__CP068815__up,fig|562.70524.peg.4396,CP068815,delete562.70524,399,12.0
1455,fig:562.28805.peg.4215__CP029122__up,99.248,399,3,0,1,399,243,641,0.0,721.0,fig|562.28805.peg.4215__CP029122__up,fig|562.28805.peg.4215,CP029122,delete562.28805,399,3.0
1317,fig:562.107284.peg.4290__CP100486__up,98.496,399,6,0,1,399,243,641,0.0,704.0,fig|562.107284.peg.4290__CP100486__up,fig|562.107284.peg.4290,CP100486,delete562.107284,399,29.0
1389,fig:562.102359.peg.4125__CP095137__up,98.496,399,6,0,1,399,243,641,0.0,704.0,fig|562.102359.peg.4125__CP095137__up,fig|562.102359.peg.4125,CP095137,delete562.102359,399,5.0
1413,fig:562.114658.peg.4285__CP024138__up,97.744,399,8,1,1,399,244,641,0.0,686.0,fig|562.114658.peg.4285__CP024138__up,fig|562.114658.peg.4285,CP024138,delete562.114658,399,10.0
1417,fig:562.29120.peg.1342__CP027552__up,99.749,399,1,0,1,399,243,641,0.0,732.0,fig|562.29120.peg.1342__CP027552__up,fig|562.29120.peg.1342,CP027552,delete562.29120,399,1.0
1366,fig:562.58371.peg.3220__CP049198__up,100.0,399,0,0,1,399,243,641,0.0,737.0,fig|562.58371.peg.3220__CP049198__up,fig|562.58371.peg.3220,CP049198,delete562.58371,399,0.0
1440,fig:562.59091.peg.4611__CP049348__up,99.749,399,1,0,1,399,243,641,0.0,732.0,fig|562.59091.peg.4611__CP049348__up,fig|562.59091.peg.4611,CP049348,delete562.59091,399,1.0
1413,fig:562.58143.peg.4169__CP048359__up,97.494,399,9,1,1,399,244,641,0.0,680.0,fig|562.58143.peg.4169__CP048359__up,fig|562.58143.peg.4169,CP048359,delete562.58143,399,7.0
1569,fig:37762.6.peg.741__CP014269__up,100.0,399,0,0,1,399,243,641,0.0,737.0,fig|37762.6.peg.741__CP014269__up,fig|37762.6.peg.741,CP014269,delete37762.6,399,0.0
1416,fig:562.70523.peg.4445__CP068799__up,97.243,399,10,1,1,399,244,641,0.0,675.0,fig|562.70523.peg.4445__CP068799__up,fig|562.70523.peg.4445,CP068799,delete562.70523,399,12.0
1446,fig:562.107283.peg.4945__CP100500__up,99.248,399,3,0,1,399,243,641,0.0,721.0,fig|562.107283.peg.4945__CP100500__up,fig|562.107283.peg.4945,CP100500,delete562.107283,399,65.0
1374,fig:562.22352.peg.1974__CP024717__up,97.494,399,9,1,1,399,244,641,0.0,680.0,fig|562.22352.peg.1974__CP024717__up,fig|562.22352.peg.1974,CP024717,delete562.22352,399,4.0
1477,fig:562.94309.peg.4212__CP092037__up,100.0,399,0,0,1,399,243,641,0.0,737.0,fig|562.94309.peg.4212__CP092037__up,fig|562.94309.peg.4212,CP092037,delete562.94309,399,0.0
1556,fig:562.108469.peg.4052__CP030152__up,98.997,399,4,0,1,399,243,641,0.0,715.0,fig|562.108469.peg.4052__CP030152__up,fig|562.108469.peg.4052,CP030152,delete562.108469,399,20.0
1370,fig:562.109789.peg.4308__CP103718__up,100.0,399,0,0,1,399,243,641,0.0,737.0,fig|562.109789.peg.4308__CP103718__up,fig|562.109789.peg.4308,CP103718,delete562.109789,399,0.0
1458,fig:562.114660.peg.4717__CP024155__up,99.749,399,1,0,1,399,243,641,0.0,732.0,fig|562.114660.peg.4717__CP024155__up,fig|562.114660.peg.4717,CP024155,delete562.114660,399,1.0
1404,fig:562.29118.peg.2612__CP027573__up,99.749,399,1,0,1,399,243,641,0.0,732.0,fig|562.29118.peg.2612__CP027573__up,fig|562.29118.peg.2612,CP027573,delete562.29118,399,1.0
1417,fig:83334.297.peg.417__CP041623__up,99.248,399,3,0,1,399,243,641,0.0,721.0,fig|83334.297.peg.417__CP041623__up,fig|83334.297.peg.417,CP041623,delete83334.297,399,2.0
1413,fig:83334.638.peg.2652__CP103864__up,99.248,399,3,0,1,399,243,641,0.0,721.0,fig|83334.638.peg.2652__CP103864__up,fig|83334.638.peg.2652,CP103864,delete83334.638,399,2.0
1414,fig:562.19574.peg.5177__CP016755__up,99.248,399,3,0,1,399,243,641,0.0,721.0,fig|562.19574.peg.5177__CP016755__up,fig|562.19574.peg.5177,CP016755,delete562.19574,399,2.0
1544,fig:562.96237.peg.4534__CP092702__up,100.0,399,0,0,1,399,243,641,0.0,737.0,fig|562.96237.peg.4534__CP092702__up,fig|562.96237.peg.4534,CP092702,delete562.96237,399,0.0
1421,fig:562.29127.peg.2631__CP027555__up,99.248,399,3,0,1,399,243,641,0.0,721.0,fig|562.29127.peg.2631__CP027555__up,fig|562.29127.peg.2631,CP027555,delete562.29127,399,3.0
1336,fig:562.90908.peg.4868__OU701452__up,97.243,399,10,1,1,399,244,641,0.0,675.0,fig|562.90908.peg.4868__OU701452__up,fig|562.90908.peg.4868,OU701452,delete562.90908,399,8.0
