,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
4068,fig:562.114657.peg.2644__CP024134__up,98.502,267,3,1,1,267,102,367,2.01e-133,470.0,fig|562.114657.peg.2644__CP024134__up,fig|562.114657.peg.2644,CP024134,delete562.114657,267,41.0
3607,fig:562.25386.peg.3319__CP025036__up,99.251,267,2,0,1,267,101,367,2.5499999999999997e-137,483.0,fig|562.25386.peg.3319__CP025036__up,fig|562.25386.peg.3319,CP025036,delete562.25386,267,1.0
3935,fig:562.55237.peg.2203__CP047594__up,100.0,267,0,0,1,267,101,367,1.2099999999999999e-140,494.0,fig|562.55237.peg.2203__CP047594__up,fig|562.55237.peg.2203,CP047594,delete562.55237,267,0.0
3963,fig:562.67791.peg.2427__LR882973__up,98.876,267,3,0,1,267,101,367,1.18e-135,477.0,fig|562.67791.peg.2427__LR882973__up,fig|562.67791.peg.2427,LR882973,delete562.67791,267,3.0
3251,fig:562.70514.peg.2376__CP068823__up,98.876,267,3,0,1,267,101,367,1.11e-135,477.0,fig|562.70514.peg.2376__CP068823__up,fig|562.70514.peg.2376,CP068823,delete562.70514,267,4.0
3953,fig:562.79204.peg.2342__CP081711__up,100.0,267,0,0,1,267,101,367,1.19e-140,494.0,fig|562.79204.peg.2342__CP081711__up,fig|562.79204.peg.2342,CP081711,delete562.79204,267,0.0
3495,fig:562.109781.peg.2376__CP103623__up,98.876,267,3,0,1,267,101,367,1.16e-135,477.0,fig|562.109781.peg.2376__CP103623__up,fig|562.109781.peg.2376,CP103623,delete562.109781,267,15.0
3425,fig:562.29110.peg.3304__CP027342__up,98.502,267,4,0,1,267,101,367,5.41e-134,472.0,fig|562.29110.peg.3304__CP027342__up,fig|562.29110.peg.3304,CP027342,delete562.29110,267,19.0
3420,fig:562.68712.peg.3924__CP066032__up,99.251,267,2,0,1,267,101,367,2.51e-137,483.0,fig|562.68712.peg.3924__CP066032__up,fig|562.68712.peg.3924,CP066032,delete562.68712,267,1.0
3451,fig:155864.42.peg.2146__CP008957__up,98.876,267,3,0,1,267,101,367,1.14e-135,477.0,fig|155864.42.peg.2146__CP008957__up,fig|155864.42.peg.2146,CP008957,delete155864.42,267,2.0
3694,fig:562.96032.peg.2466__CP043284__up,99.251,267,2,0,1,267,101,367,2.54e-137,483.0,fig|562.96032.peg.2466__CP043284__up,fig|562.96032.peg.2466,CP043284,delete562.96032,267,1.0
3462,fig:562.50548.peg.2383__CP041919__up,99.251,267,2,0,1,267,101,367,2.49e-137,483.0,fig|562.50548.peg.2383__CP041919__up,fig|562.50548.peg.2383,CP041919,delete562.50548,267,1.0
3863,fig:562.102360.peg.2469__CP095155__up,100.0,267,0,0,1,267,101,367,1.19e-140,494.0,fig|562.102360.peg.2469__CP095155__up,fig|562.102360.peg.2469,CP095155,delete562.102360,267,0.0
3924,fig:562.108468.peg.2307__CP075722__up,100.0,267,0,0,1,267,101,367,1.19e-140,494.0,fig|562.108468.peg.2307__CP075722__up,fig|562.108468.peg.2307,CP075722,delete562.108468,267,0.0
2246,fig:564.180.peg.3526__CP070873__up,94.403,268,13,2,1,267,101,367,9.25e-116,411.0,fig|564.180.peg.3526__CP070873__up,fig|564.180.peg.3526,CP070873,delete564.180,267,30.0
3792,fig:562.114661.peg.2382__CP024147__up,99.251,267,2,0,1,267,101,367,2.45e-137,483.0,fig|562.114661.peg.2382__CP024147__up,fig|562.114661.peg.2382,CP024147,delete562.114661,267,9.0
3969,fig:562.115111.peg.2250__CP044443__up,100.0,267,0,0,1,267,101,367,1.17e-140,494.0,fig|562.115111.peg.2250__CP044443__up,fig|562.115111.peg.2250,CP044443,delete562.115111,267,0.0
3911,fig:562.94308.peg.2129__CP091065__up,100.0,267,0,0,1,267,101,367,1.25e-140,494.0,fig|562.94308.peg.2129__CP091065__up,fig|562.94308.peg.2129,CP091065,delete562.94308,267,0.0
3292,fig:562.29126.peg.994__CP027579__up,98.507,268,3,1,1,267,100,367,5.24e-134,472.0,fig|562.29126.peg.994__CP027579__up,fig|562.29126.peg.994,CP027579,delete562.29126,267,31.0
3246,fig:562.90909.peg.2613__OU701449__up,98.127,267,5,0,1,267,101,367,2.48e-132,466.0,fig|562.90909.peg.2613__OU701449__up,fig|562.90909.peg.2613,OU701449,delete562.90909,267,5.0
3941,fig:562.114834.peg.2183__CP111004__up,100.0,267,0,0,1,267,101,367,1.26e-140,494.0,fig|562.114834.peg.2183__CP111004__up,fig|562.114834.peg.2183,CP111004,delete562.114834,267,0.0
3453,fig:83334.639.peg.2908__CP104309__up,98.876,267,3,0,1,267,101,367,1.14e-135,477.0,fig|83334.639.peg.2908__CP104309__up,fig|83334.639.peg.2908,CP104309,delete83334.639,267,2.0
3440,fig:585396.4.peg.1985__NC_013364__up,99.251,267,2,0,1,267,101,367,2.49e-137,483.0,fig|585396.4.peg.1985__NC_013364__up,fig|585396.4.peg.1985,NC_013364,delete585396.4,267,1.0
3336,fig:562.58145.peg.2462__CP048337__up,98.127,267,5,0,1,267,101,367,2.4600000000000003e-132,466.0,fig|562.58145.peg.2462__CP048337__up,fig|562.58145.peg.2462,CP048337,delete562.58145,267,10.0
3425,fig:562.19575.peg.3292__CP022393__up,98.876,267,3,0,1,267,101,367,1.15e-135,477.0,fig|562.19575.peg.3292__CP022393__up,fig|562.19575.peg.3292,CP022393,delete562.19575,267,4.0
3480,fig:562.115116.peg.2368__CP097721__up,98.502,267,4,0,1,267,101,367,5.35e-134,472.0,fig|562.115116.peg.2368__CP097721__up,fig|562.115116.peg.2368,CP097721,delete562.115116,267,12.0
3248,fig:562.70525.peg.2655__CP068801__up,98.127,267,5,0,1,267,101,367,2.5000000000000003e-132,466.0,fig|562.70525.peg.2655__CP068801__up,fig|562.70525.peg.2655,CP068801,delete562.70525,267,5.0
3634,fig:562.7943.peg.1143__CP013112__up,99.251,267,2,0,1,267,101,367,2.53e-137,483.0,fig|562.7943.peg.1143__CP013112__up,fig|562.7943.peg.1143,CP013112,delete562.7943,267,1.0
3409,fig:1248823.7.peg.1897__CP007136__up,99.251,267,2,0,1,267,101,367,2.43e-137,483.0,fig|1248823.7.peg.1897__CP007136__up,fig|1248823.7.peg.1897,CP007136,delete1248823.7,267,9.0
3903,fig:562.58142.peg.2376__CP048371__up,100.0,267,0,0,1,267,101,367,1.1799999999999998e-140,494.0,fig|562.58142.peg.2376__CP048371__up,fig|562.58142.peg.2376,CP048371,delete562.58142,267,0.0
3227,fig:562.58370.peg.1695__CP049197__up,99.251,267,2,0,1,267,101,367,2.47e-137,483.0,fig|562.58370.peg.1695__CP049197__up,fig|562.58370.peg.1695,CP049197,delete562.58370,267,11.0
4023,fig:2605620.3.peg.440__CP043217__up,98.876,267,3,0,1,267,101,367,1.2e-135,477.0,fig|2605620.3.peg.440__CP043217__up,fig|2605620.3.peg.440,CP043217,delete2605620.3,267,8.0
3947,fig:562.102358.peg.2255__CP095125__up,100.0,267,0,0,1,267,101,367,1.1799999999999998e-140,494.0,fig|562.102358.peg.2255__CP095125__up,fig|562.102358.peg.2255,CP095125,delete562.102358,267,0.0
3282,fig:562.47708.peg.4240__CP040390__up,98.127,267,5,0,1,267,101,367,2.5000000000000003e-132,466.0,fig|562.47708.peg.4240__CP040390__up,fig|562.47708.peg.4240,CP040390,delete562.47708,267,5.0
3822,fig:562.114833.peg.2313__CP110859__up,100.0,267,0,0,1,267,101,367,1.23e-140,494.0,fig|562.114833.peg.2313__CP110859__up,fig|562.114833.peg.2313,CP110859,delete562.114833,267,0.0
3631,fig:562.114659.peg.2631__CP024141__up,99.251,267,2,0,1,267,101,367,2.57e-137,483.0,fig|562.114659.peg.2631__CP024141__up,fig|562.114659.peg.2631,CP024141,delete562.114659,267,1.0
2238,fig:564.118.peg.2165__CP057565__up,94.776,268,12,2,1,267,101,367,1.9600000000000003e-117,416.0,fig|564.118.peg.2165__CP057565__up,fig|564.118.peg.2165,CP057565,delete564.118,267,7.0
3427,fig:562.66873.peg.2541__CP061914__up,99.251,267,2,0,1,267,101,367,2.45e-137,483.0,fig|562.66873.peg.2541__CP061914__up,fig|562.66873.peg.2541,CP061914,delete562.66873,267,1.0
3444,fig:562.96291.peg.2532__CP028738__up,99.251,267,2,0,1,267,101,367,2.49e-137,483.0,fig|562.96291.peg.2532__CP028738__up,fig|562.96291.peg.2532,CP028738,delete562.96291,267,1.0
3951,fig:562.28408.peg.1559__CP026347__up,100.0,267,0,0,1,267,101,367,1.26e-140,494.0,fig|562.28408.peg.1559__CP026347__up,fig|562.28408.peg.1559,CP026347,delete562.28408,267,0.0
3951,fig:562.67700.peg.2247__LR882052__up,100.0,267,0,0,1,267,101,367,1.1799999999999998e-140,494.0,fig|562.67700.peg.2247__LR882052__up,fig|562.67700.peg.2247,LR882052,delete562.67700,267,0.0
3501,fig:562.114632.peg.1741__CP024889__up,98.502,267,4,0,1,267,101,367,5.33e-134,472.0,fig|562.114632.peg.1741__CP024889__up,fig|562.114632.peg.1741,CP024889,delete562.114632,267,12.0
3452,fig:83334.493.peg.2413__CP062755__up,98.876,267,3,0,1,267,101,367,1.14e-135,477.0,fig|83334.493.peg.2413__CP062755__up,fig|83334.493.peg.2413,CP062755,delete83334.493,267,2.0
3614,fig:562.74541.peg.2376__JAGFYB010000001__up,99.251,267,2,0,1,267,101,367,2.53e-137,483.0,fig|562.74541.peg.2376__JAGFYB010000001__up,fig|562.74541.peg.2376,JAGFYB010000001,delete562.74541,267,1.0
3975,fig:562.73338.peg.2307__CP066366__up,100.0,267,0,0,1,267,101,367,1.1799999999999998e-140,494.0,fig|562.73338.peg.2307__CP066366__up,fig|562.73338.peg.2307,CP066366,delete562.73338,267,0.0
3534,fig:562.71837.peg.2331__CP070920__up,99.251,267,2,0,1,267,101,367,2.5e-137,483.0,fig|562.71837.peg.2331__CP070920__up,fig|562.71837.peg.2331,CP070920,delete562.71837,267,1.0
3674,fig:562.102139.peg.2354__CP086526__up,99.251,267,2,0,1,267,101,367,2.51e-137,483.0,fig|562.102139.peg.2354__CP086526__up,fig|562.102139.peg.2354,CP086526,delete562.102139,267,1.0
3960,fig:562.59453.peg.2502__CP051222__up,98.876,267,3,0,1,267,101,367,1.18e-135,477.0,fig|562.59453.peg.2502__CP051222__up,fig|562.59453.peg.2502,CP051222,delete562.59453,267,3.0
3469,fig:562.66874.peg.3093__CP062160__up,98.876,267,3,0,1,267,101,367,1.14e-135,477.0,fig|562.66874.peg.3093__CP062160__up,fig|562.66874.peg.3093,CP062160,delete562.66874,267,2.0
3822,fig:562.74546.peg.1468__CP072054__up,100.0,267,0,0,1,267,101,367,1.23e-140,494.0,fig|562.74546.peg.1468__CP072054__up,fig|562.74546.peg.1468,CP072054,delete562.74546,267,0.0
3453,fig:83334.494.peg.2964__CP062752__up,98.876,267,3,0,1,267,101,367,1.14e-135,477.0,fig|83334.494.peg.2964__CP062752__up,fig|83334.494.peg.2964,CP062752,delete83334.494,267,2.0
3610,fig:562.114635.peg.2398__CP024801__up,99.251,267,2,0,1,267,101,367,2.5199999999999997e-137,483.0,fig|562.114635.peg.2398__CP024801__up,fig|562.114635.peg.2398,CP024801,delete562.114635,267,1.0
2254,fig:585054.5.peg.1514__NC_011740__up,94.776,268,12,2,1,267,101,367,1.99e-117,416.0,fig|585054.5.peg.1514__NC_011740__up,fig|585054.5.peg.1514,NC_011740,delete585054.5,267,7.0
3853,fig:562.70744.peg.2821__CP069542__up,100.0,51,0,0,217,267,317,367,1.4e-20,95.3,fig|562.70744.peg.2821__CP069542__up,fig|562.70744.peg.2821,CP069542,delete562.70744,267,88.0
3948,fig:562.11317.peg.2685__CP016182__up,100.0,267,0,0,1,267,101,367,1.17e-140,494.0,fig|562.11317.peg.2685__CP016182__up,fig|562.11317.peg.2685,CP016182,delete562.11317,267,0.0
3445,fig:386585.154.peg.2186__BA000007__up,98.876,267,3,0,1,267,101,367,1.14e-135,477.0,fig|386585.154.peg.2186__BA000007__up,fig|386585.154.peg.2186,BA000007,delete386585.154,267,2.0
4145,fig:562.96092.peg.2283__CP092449__up,98.876,267,3,0,1,267,101,367,1.18e-135,477.0,fig|562.96092.peg.2283__CP092449__up,fig|562.96092.peg.2283,CP092449,delete562.96092,267,3.0
3590,fig:562.28406.peg.2416__CP026473__up,99.251,267,2,0,1,267,101,367,2.53e-137,483.0,fig|562.28406.peg.2416__CP026473__up,fig|562.28406.peg.2416,CP026473,delete562.28406,267,1.0
3450,fig:83334.469.peg.2855__CP062702__up,98.876,267,3,0,1,267,101,367,1.14e-135,477.0,fig|83334.469.peg.2855__CP062702__up,fig|83334.469.peg.2855,CP062702,delete83334.469,267,2.0
3848,fig:562.45839.peg.2361__CP038180__up,98.502,267,4,0,1,267,101,367,5.400000000000001e-134,472.0,fig|562.45839.peg.2361__CP038180__up,fig|562.45839.peg.2361,CP038180,delete562.45839,267,93.0
3423,fig:562.30432.peg.1961__CP028432__up,99.251,267,2,0,1,267,101,367,2.49e-137,483.0,fig|562.30432.peg.1961__CP028432__up,fig|562.30432.peg.1961,CP028432,delete562.30432,267,1.0
3973,fig:562.22331.peg.3320__CP024256__up,98.502,267,4,0,1,267,101,367,5.64e-134,472.0,fig|562.22331.peg.3320__CP024256__up,fig|562.22331.peg.3320,CP024256,delete562.22331,267,21.0
3463,fig:562.104233.peg.3526__CP049845__up,99.251,267,2,0,1,267,101,367,2.5199999999999997e-137,483.0,fig|562.104233.peg.3526__CP049845__up,fig|562.104233.peg.3526,CP049845,delete562.104233,267,1.0
3521,fig:1055533.4.peg.2364__CP028116__up,99.251,267,2,0,1,267,101,367,2.56e-137,483.0,fig|1055533.4.peg.2364__CP028116__up,fig|1055533.4.peg.2364,CP028116,delete1055533.4,267,1.0
3583,fig:562.112500.peg.559__AP026937__up,99.251,267,2,0,1,267,101,367,2.48e-137,483.0,fig|562.112500.peg.559__AP026937__up,fig|562.112500.peg.559,AP026937,delete562.112500,267,1.0
3470,fig:562.70772.peg.1476__CP070071__up,98.502,267,4,0,1,267,101,367,5.28e-134,472.0,fig|562.70772.peg.1476__CP070071__up,fig|562.70772.peg.1476,CP070071,delete562.70772,267,6.0
3462,fig:83334.200.peg.2834__CP017438__up,98.876,267,3,0,1,267,101,367,1.14e-135,477.0,fig|83334.200.peg.2834__CP017438__up,fig|83334.200.peg.2834,CP017438,delete83334.200,267,2.0
4213,fig:562.63739.peg.2313__CP059288__up,98.876,267,3,0,1,267,101,367,1.18e-135,477.0,fig|562.63739.peg.2313__CP059288__up,fig|562.63739.peg.2313,CP059288,delete562.63739,267,3.0
3953,fig:562.28401.peg.1557__CP026345__up,100.0,267,0,0,1,267,101,367,1.26e-140,494.0,fig|562.28401.peg.1557__CP026345__up,fig|562.28401.peg.1557,CP026345,delete562.28401,267,0.0
4145,fig:562.96095.peg.2276__CP092452__up,98.876,267,3,0,1,267,101,367,1.18e-135,477.0,fig|562.96095.peg.2276__CP092452__up,fig|562.96095.peg.2276,CP092452,delete562.96095,267,3.0
3320,fig:562.74548.peg.736__CP067235__up,98.502,267,4,0,1,267,101,367,5.199999999999999e-134,472.0,fig|562.74548.peg.736__CP067235__up,fig|562.74548.peg.736,CP067235,delete562.74548,267,6.0
3814,fig:562.70775.peg.3667__CP070103__up,98.502,267,4,0,1,267,101,367,5.4699999999999995e-134,472.0,fig|562.70775.peg.3667__CP070103__up,fig|562.70775.peg.3667,CP070103,delete562.70775,267,22.0
2275,fig:564.111.peg.628__CP057357__up,94.03,268,14,2,1,267,101,367,4.31e-114,405.0,fig|564.111.peg.628__CP057357__up,fig|564.111.peg.628,CP057357,delete564.111,267,
4002,fig:562.50716.peg.1819__CP042298__up,99.625,267,1,0,1,267,101,367,5.5699999999999996e-139,488.0,fig|562.50716.peg.1819__CP042298__up,fig|562.50716.peg.1819,CP042298,delete562.50716,267,20.0
3522,fig:996639.4.peg.642__CP060946__up,98.876,267,3,0,1,267,101,367,1.14e-135,477.0,fig|996639.4.peg.642__CP060946__up,fig|996639.4.peg.642,CP060946,delete996639.4,267,17.0
3875,fig:562.71839.peg.2289__CP070914__up,99.251,267,2,0,1,267,101,367,2.57e-137,483.0,fig|562.71839.peg.2289__CP070914__up,fig|562.71839.peg.2289,CP070914,delete562.71839,267,11.0
3667,fig:562.102137.peg.2356__CP086532__up,99.251,267,2,0,1,267,101,367,2.51e-137,483.0,fig|562.102137.peg.2356__CP086532__up,fig|562.102137.peg.2356,CP086532,delete562.102137,267,1.0
3216,fig:562.70781.peg.596__CP070157__up,98.127,267,5,0,1,267,101,367,2.48e-132,466.0,fig|562.70781.peg.596__CP070157__up,fig|562.70781.peg.596,CP070157,delete562.70781,267,5.0
3529,fig:562.96298.peg.2420__CP028744__up,99.251,267,2,0,1,267,101,367,2.46e-137,483.0,fig|562.96298.peg.2420__CP028744__up,fig|562.96298.peg.2420,CP028744,delete562.96298,267,1.0
3455,fig:83334.290.peg.2207__CP035366__up,98.876,267,3,0,1,267,101,367,1.14e-135,477.0,fig|83334.290.peg.2207__CP035366__up,fig|83334.290.peg.2207,CP035366,delete83334.290,267,2.0
3419,fig:562.115117.peg.2456__CP097726__up,98.876,267,3,0,1,267,101,367,1.1299999999999999e-135,477.0,fig|562.115117.peg.2456__CP097726__up,fig|562.115117.peg.2456,CP097726,delete562.115117,267,4.0
3894,fig:562.50775.peg.531__CP043227__up,100.0,267,0,0,1,267,101,367,1.1799999999999998e-140,494.0,fig|562.50775.peg.531__CP043227__up,fig|562.50775.peg.531,CP043227,delete562.50775,267,0.0
3936,fig:83333.113.peg.1546__CP011343__up,100.0,267,0,0,1,267,101,367,1.25e-140,494.0,fig|83333.113.peg.1546__CP011343__up,fig|83333.113.peg.1546,CP011343,delete83333.113,267,0.0
3597,fig:562.28805.peg.2578__CP029122__up,99.251,267,2,0,1,267,101,367,2.51e-137,483.0,fig|562.28805.peg.2578__CP029122__up,fig|562.28805.peg.2578,CP029122,delete562.28805,267,1.0
3179,fig:562.107284.peg.2707__CP100486__up,98.127,267,5,0,1,267,101,367,2.4600000000000003e-132,466.0,fig|562.107284.peg.2707__CP100486__up,fig|562.107284.peg.2707,CP100486,delete562.107284,267,5.0
3454,fig:562.114658.peg.2583__CP024138__up,98.502,267,4,0,1,267,101,367,5.19e-134,472.0,fig|562.114658.peg.2583__CP024138__up,fig|562.114658.peg.2583,CP024138,delete562.114658,267,6.0
3485,fig:562.29120.peg.3463__CP027552__up,99.251,267,2,0,1,267,101,367,2.5499999999999997e-137,483.0,fig|562.29120.peg.3463__CP027552__up,fig|562.29120.peg.3463,CP027552,delete562.29120,267,1.0
3231,fig:562.58371.peg.1438__CP049198__up,99.251,267,2,0,1,267,101,367,2.5e-137,483.0,fig|562.58371.peg.1438__CP049198__up,fig|562.58371.peg.1438,CP049198,delete562.58371,267,11.0
3540,fig:562.59091.peg.1506__CP049348__up,98.876,267,3,0,1,267,101,367,1.16e-135,477.0,fig|562.59091.peg.1506__CP049348__up,fig|562.59091.peg.1506,CP049348,delete562.59091,267,15.0
3471,fig:562.58143.peg.2387__CP048359__up,99.251,267,2,0,1,267,101,367,2.5e-137,483.0,fig|562.58143.peg.2387__CP048359__up,fig|562.58143.peg.2387,CP048359,delete562.58143,267,1.0
3516,fig:562.107283.peg.2739__CP100500__up,98.502,267,4,0,1,267,101,367,5.339999999999997e-134,472.0,fig|562.107283.peg.2739__CP100500__up,fig|562.107283.peg.2739,CP100500,delete562.107283,267,73.0
3709,fig:562.94309.peg.1440__CP092037__up,100.0,267,0,0,1,267,101,367,1.1499999999999998e-140,494.0,fig|562.94309.peg.1440__CP092037__up,fig|562.94309.peg.1440,CP092037,delete562.94309,267,0.0
3998,fig:562.108469.peg.2348__CP030152__up,98.876,267,3,0,1,267,101,367,1.21e-135,477.0,fig|562.108469.peg.2348__CP030152__up,fig|562.108469.peg.2348,CP030152,delete562.108469,267,3.0
3663,fig:562.114660.peg.2682__CP024155__up,99.251,267,2,0,1,267,101,367,2.5499999999999997e-137,483.0,fig|562.114660.peg.2682__CP024155__up,fig|562.114660.peg.2682,CP024155,delete562.114660,267,1.0
3404,fig:562.29118.peg.563__CP027573__up,99.251,267,2,0,1,267,101,367,2.49e-137,483.0,fig|562.29118.peg.563__CP027573__up,fig|562.29118.peg.563,CP027573,delete562.29118,267,1.0
3457,fig:83334.297.peg.3837__CP041623__up,98.876,267,3,0,1,267,101,367,1.14e-135,477.0,fig|83334.297.peg.3837__CP041623__up,fig|83334.297.peg.3837,CP041623,delete83334.297,267,2.0
3445,fig:83334.638.peg.4768__CP103864__up,98.876,267,3,0,1,267,101,367,1.14e-135,477.0,fig|83334.638.peg.4768__CP103864__up,fig|83334.638.peg.4768,CP103864,delete83334.638,267,2.0
3570,fig:562.58144.peg.2285__CP048326__up,99.251,267,2,0,1,267,101,367,2.46e-137,483.0,fig|562.58144.peg.2285__CP048326__up,fig|562.58144.peg.2285,CP048326,delete562.58144,267,1.0
3454,fig:562.19574.peg.2906__CP016755__up,98.876,267,3,0,1,267,101,367,1.15e-135,477.0,fig|562.19574.peg.2906__CP016755__up,fig|562.19574.peg.2906,CP016755,delete562.19574,267,2.0
3928,fig:562.96237.peg.1601__CP092702__up,100.0,267,0,0,1,267,101,367,1.26e-140,494.0,fig|562.96237.peg.1601__CP092702__up,fig|562.96237.peg.1601,CP092702,delete562.96237,267,0.0
4001,fig:562.58376.peg.666__CP047461__up,98.876,267,3,0,1,267,101,367,1.18e-135,477.0,fig|562.58376.peg.666__CP047461__up,fig|562.58376.peg.666,CP047461,delete562.58376,267,3.0
3485,fig:562.29127.peg.596__CP027555__up,99.251,267,2,0,1,267,101,367,2.5499999999999997e-137,483.0,fig|562.29127.peg.596__CP027555__up,fig|562.29127.peg.596,CP027555,delete562.29127,267,1.0
3241,fig:562.90908.peg.1620__OU701452__up,98.127,267,5,0,1,267,101,367,2.4900000000000002e-132,466.0,fig|562.90908.peg.1620__OU701452__up,fig|562.90908.peg.1620,OU701452,delete562.90908,267,5.0
3937,fig:562.114835.peg.2179__CP110999__up,100.0,267,0,0,1,267,101,367,1.26e-140,494.0,fig|562.114835.peg.2179__CP110999__up,fig|562.114835.peg.2179,CP110999,delete562.114835,267,0.0
3977,fig:562.75631.peg.639__CP072802__up,98.502,267,4,0,1,267,101,367,5.539999999999997e-134,472.0,fig|562.75631.peg.639__CP072802__up,fig|562.75631.peg.639,CP072802,delete562.75631,267,68.0
3531,fig:562.55236.peg.428__CP047576__up,99.251,267,2,0,1,267,101,367,2.5199999999999997e-137,483.0,fig|562.55236.peg.428__CP047576__up,fig|562.55236.peg.428,CP047576,delete562.55236,267,1.0
3221,fig:562.70515.peg.2620__CP068814__up,98.127,267,5,0,1,267,101,367,2.4900000000000002e-132,466.0,fig|562.70515.peg.2620__CP068814__up,fig|562.70515.peg.2620,CP068814,delete562.70515,267,5.0
2221,fig:564.143.peg.562__CP057681__up,94.403,268,13,2,1,267,101,367,9.13e-116,411.0,fig|564.143.peg.562__CP057681__up,fig|564.143.peg.562,CP057681,delete564.143,267,29.0
