,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
1311,fig:562.114657.peg.4900__CP024134__up,99.844,640,1,0,1,640,86,725,0.0,1177.0,fig|562.114657.peg.4900__CP024134__up,fig|562.114657.peg.4900,CP024134,delete562.114657,640,1
1189,fig:562.25386.peg.1348__CP025036__up,99.531,640,3,0,1,640,86,725,0.0,1166.0,fig|562.25386.peg.1348__CP025036__up,fig|562.25386.peg.1348,CP025036,delete562.25386,640,2
1132,fig:562.75630.peg.553__CP072787__up,97.5,640,16,0,1,640,86,725,0.0,1094.0,fig|562.75630.peg.553__CP072787__up,fig|562.75630.peg.553,CP072787,delete562.75630,640,18
1252,fig:562.55237.peg.342__CP047594__up,100.0,640,0,0,1,640,86,725,0.0,1182.0,fig|562.55237.peg.342__CP047594__up,fig|562.55237.peg.342,CP047594,delete562.55237,640,0
1294,fig:562.67791.peg.4155__LR882973__up,99.219,640,5,0,1,640,86,725,0.0,1155.0,fig|562.67791.peg.4155__LR882973__up,fig|562.67791.peg.4155,LR882973,delete562.67791,640,11
1119,fig:562.70726.peg.3152__CP069441__up,97.812,640,14,0,1,640,86,725,0.0,1105.0,fig|562.70726.peg.3152__CP069441__up,fig|562.70726.peg.3152,CP069441,delete562.70726,640,24
794,fig:564.142.peg.373__CP057504__up,98.75,640,8,0,1,640,86,725,0.0,1138.0,fig|564.142.peg.373__CP057504__up,fig|564.142.peg.373,CP057504,delete564.142,640,70
1091,fig:562.70514.peg.4234__CP068823__up,97.812,640,14,0,1,640,86,725,0.0,1105.0,fig|562.70514.peg.4234__CP068823__up,fig|562.70514.peg.4234,CP068823,delete562.70514,640,17
1132,fig:562.74729.peg.553__CP072785__up,97.5,640,16,0,1,640,86,725,0.0,1094.0,fig|562.74729.peg.553__CP072785__up,fig|562.74729.peg.553,CP072785,delete562.74729,640,18
1119,fig:941322.178.peg.4610__CP103592__up,98.281,640,11,0,1,640,86,725,0.0,1122.0,fig|941322.178.peg.4610__CP103592__up,fig|941322.178.peg.4610,CP103592,delete941322.178,640,3
1257,fig:562.79204.peg.4195__CP081711__up,100.0,640,0,0,1,640,86,725,0.0,1182.0,fig|562.79204.peg.4195__CP081711__up,fig|562.79204.peg.4195,CP081711,delete562.79204,640,0
1147,fig:562.109781.peg.4204__CP103623__up,99.219,640,5,0,1,640,86,725,0.0,1155.0,fig|562.109781.peg.4204__CP103623__up,fig|562.109781.peg.4204,CP103623,delete562.109781,640,22
1268,fig:2048780.3.peg.4644__CP024257__up,100.0,640,0,0,1,640,86,725,0.0,1182.0,fig|2048780.3.peg.4644__CP024257__up,fig|2048780.3.peg.4644,CP024257,delete2048780.3,640,0
1119,fig:562.29110.peg.250__CP027342__up,99.375,640,4,0,1,640,86,725,0.0,1160.0,fig|562.29110.peg.250__CP027342__up,fig|562.29110.peg.250,CP027342,delete562.29110,640,7
1117,fig:562.68712.peg.625__CP066032__up,99.531,640,3,0,1,640,86,725,0.0,1166.0,fig|562.68712.peg.625__CP066032__up,fig|562.68712.peg.625,CP066032,delete562.68712,640,2
1143,fig:155864.42.peg.5538__CP008957__up,99.844,640,1,0,1,640,86,725,0.0,1177.0,fig|155864.42.peg.5538__CP008957__up,fig|155864.42.peg.5538,CP008957,delete155864.42,640,1
1195,fig:562.96032.peg.4344__CP043284__up,100.0,640,0,0,1,640,86,725,0.0,1182.0,fig|562.96032.peg.4344__CP043284__up,fig|562.96032.peg.4344,CP043284,delete562.96032,640,0
1111,fig:562.50548.peg.4187__CP041919__up,99.219,640,5,0,1,640,86,725,0.0,1155.0,fig|562.50548.peg.4187__CP041919__up,fig|562.50548.peg.4187,CP041919,delete562.50548,640,43
1159,fig:562.80701.peg.3722__CP080246__up,97.812,640,14,0,1,640,86,725,0.0,1105.0,fig|562.80701.peg.3722__CP080246__up,fig|562.80701.peg.3722,CP080246,delete562.80701,640,10
1107,fig:562.109775.peg.4518__CP103521__up,97.812,640,14,0,1,640,86,725,0.0,1105.0,fig|562.109775.peg.4518__CP103521__up,fig|562.109775.peg.4518,CP103521,delete562.109775,640,4
1220,fig:562.102360.peg.4376__CP095155__up,99.531,640,3,0,1,640,86,725,0.0,1166.0,fig|562.102360.peg.4376__CP095155__up,fig|562.102360.peg.4376,CP095155,delete562.102360,640,2
1156,fig:562.60320.peg.4863__CP053080__up,97.656,640,15,0,1,640,86,725,0.0,1099.0,fig|562.60320.peg.4863__CP053080__up,fig|562.60320.peg.4863,CP053080,delete562.60320,640,6
1244,fig:562.108468.peg.4130__CP075722__up,100.0,640,0,0,1,640,86,725,0.0,1182.0,fig|562.108468.peg.4130__CP075722__up,fig|562.108468.peg.4130,CP075722,delete562.108468,640,0
1120,fig:941322.171.peg.4681__CP103562__up,98.281,640,11,0,1,640,86,725,0.0,1122.0,fig|941322.171.peg.4681__CP103562__up,fig|941322.171.peg.4681,CP103562,delete941322.171,640,3
793,fig:564.180.peg.1740__CP070873__up,97.027,639,19,0,2,640,87,725,0.0,1075.0,fig|564.180.peg.1740__CP070873__up,fig|564.180.peg.1740,CP070873,delete564.180,640,75
1243,fig:562.114661.peg.528__CP024147__up,99.844,640,1,0,1,640,86,725,0.0,1177.0,fig|562.114661.peg.528__CP024147__up,fig|562.114661.peg.528,CP024147,delete562.114661,640,1
1147,fig:562.70522.peg.4622__CP068816__up,97.656,640,15,0,1,640,86,725,0.0,1099.0,fig|562.70522.peg.4622__CP068816__up,fig|562.70522.peg.4622,CP068816,delete562.70522,640,6
1265,fig:562.115111.peg.4071__CP044443__up,99.688,640,2,0,1,640,86,725,0.0,1171.0,fig|562.115111.peg.4071__CP044443__up,fig|562.115111.peg.4071,CP044443,delete562.115111,640,5
1248,fig:562.94308.peg.4358__CP091065__up,100.0,640,0,0,1,640,86,725,0.0,1182.0,fig|562.94308.peg.4358__CP091065__up,fig|562.94308.peg.4358,CP091065,delete562.94308,640,0
1107,fig:562.29126.peg.2937__CP027579__up,97.656,640,15,0,1,640,86,725,0.0,1099.0,fig|562.29126.peg.2937__CP027579__up,fig|562.29126.peg.2937,CP027579,delete562.29126,640,93
1064,fig:562.90909.peg.4565__OU701449__up,97.812,640,14,0,1,640,86,725,0.0,1105.0,fig|562.90909.peg.4565__OU701449__up,fig|562.90909.peg.4565,OU701449,delete562.90909,640,4
1258,fig:562.114834.peg.4228__CP111004__up,100.0,640,0,0,1,640,86,725,0.0,1182.0,fig|562.114834.peg.4228__CP111004__up,fig|562.114834.peg.4228,CP111004,delete562.114834,640,0
1142,fig:83334.639.peg.5147__CP104309__up,99.844,640,1,0,1,640,86,725,0.0,1177.0,fig|83334.639.peg.5147__CP104309__up,fig|83334.639.peg.5147,CP104309,delete83334.639,640,1
1132,fig:585396.4.peg.5258__NC_013364__up,99.058,637,6,0,4,640,89,725,0.0,1144.0,fig|585396.4.peg.5258__NC_013364__up,fig|585396.4.peg.5258,NC_013364,delete585396.4,640,25
1109,fig:562.58145.peg.4390__CP048337__up,98.594,640,9,0,1,640,86,725,0.0,1133.0,fig|562.58145.peg.4390__CP048337__up,fig|562.58145.peg.4390,CP048337,delete562.58145,640,12
1125,fig:562.19575.peg.1438__CP022393__up,99.531,640,3,0,1,640,86,725,0.0,1166.0,fig|562.19575.peg.1438__CP022393__up,fig|562.19575.peg.1438,CP022393,delete562.19575,640,2
1150,fig:562.115116.peg.4154__CP097721__up,99.375,640,4,0,1,640,86,725,0.0,1160.0,fig|562.115116.peg.4154__CP097721__up,fig|562.115116.peg.4154,CP097721,delete562.115116,640,7
1277,fig:469008.15.peg.4144__CP001509__up,99.688,640,2,0,1,640,86,725,0.0,1171.0,fig|469008.15.peg.4144__CP001509__up,fig|469008.15.peg.4144,CP001509,delete469008.15,640,5
1106,fig:941322.182.peg.4429__CP103710__up,98.281,640,11,0,1,640,86,725,0.0,1122.0,fig|941322.182.peg.4429__CP103710__up,fig|941322.182.peg.4429,CP103710,delete941322.182,640,3
1067,fig:562.70525.peg.4816__CP068801__up,97.812,640,14,0,1,640,86,725,0.0,1105.0,fig|562.70525.peg.4816__CP068801__up,fig|562.70525.peg.4816,CP068801,delete562.70525,640,4
1277,fig:562.107285.peg.4171__CP100525__up,99.531,640,3,0,1,640,86,725,0.0,1166.0,fig|562.107285.peg.4171__CP100525__up,fig|562.107285.peg.4171,CP100525,delete562.107285,640,94
1186,fig:562.7943.peg.4141__CP013112__up,100.0,640,0,0,1,640,86,725,0.0,1182.0,fig|562.7943.peg.4141__CP013112__up,fig|562.7943.peg.4141,CP013112,delete562.7943,640,0
1058,fig:562.63790.peg.4462__CP059840__up,97.5,640,16,0,1,640,86,725,0.0,1094.0,fig|562.63790.peg.4462__CP059840__up,fig|562.63790.peg.4462,CP059840,delete562.63790,640,45
1138,fig:1248823.7.peg.5471__CP007136__up,99.688,640,2,0,1,640,86,725,0.0,1171.0,fig|1248823.7.peg.5471__CP007136__up,fig|1248823.7.peg.5471,CP007136,delete1248823.7,640,19
1020,fig:574521.7.peg.4593__NC_011601__up,97.569,617,15,0,24,640,1,617,0.0,1057.0,fig|574521.7.peg.4593__NC_011601__up,fig|574521.7.peg.4593,NC_011601,delete574521.7,640,95
1144,fig:562.70728.peg.596__CP069451__up,97.656,640,15,0,1,640,86,725,0.0,1099.0,fig|562.70728.peg.596__CP069451__up,fig|562.70728.peg.596,CP069451,delete562.70728,640,6
1242,fig:562.58142.peg.4247__CP048371__up,99.531,640,3,0,1,640,86,725,0.0,1166.0,fig|562.58142.peg.4247__CP048371__up,fig|562.58142.peg.4247,CP048371,delete562.58142,640,2
1092,fig:562.58370.peg.3636__CP049197__up,97.812,640,14,0,1,640,86,725,0.0,1105.0,fig|562.58370.peg.3636__CP049197__up,fig|562.58370.peg.3636,CP049197,delete562.58370,640,4
1291,fig:2605620.3.peg.3730__CP043217__up,99.844,640,1,0,1,640,86,725,0.0,1177.0,fig|2605620.3.peg.3730__CP043217__up,fig|2605620.3.peg.3730,CP043217,delete2605620.3,640,1
1254,fig:562.102358.peg.4075__CP095125__up,99.531,640,3,0,1,640,86,725,0.0,1166.0,fig|562.102358.peg.4075__CP095125__up,fig|562.102358.peg.4075,CP095125,delete562.102358,640,2
1076,fig:562.47708.peg.4785__CP040390__up,97.812,640,14,0,1,640,86,725,0.0,1105.0,fig|562.47708.peg.4785__CP040390__up,fig|562.47708.peg.4785,CP040390,delete562.47708,640,4
1218,fig:562.114833.peg.3994__CP110859__up,100.0,640,0,0,1,640,86,725,0.0,1182.0,fig|562.114833.peg.3994__CP110859__up,fig|562.114833.peg.3994,CP110859,delete562.114833,640,0
1196,fig:562.114659.peg.4637__CP024141__up,99.531,640,3,0,1,640,86,725,0.0,1166.0,fig|562.114659.peg.4637__CP024141__up,fig|562.114659.peg.4637,CP024141,delete562.114659,640,2
1076,fig:562.29121.peg.4101__CP027550__up,97.969,640,13,0,1,640,86,725,0.0,1110.0,fig|562.29121.peg.4101__CP027550__up,fig|562.29121.peg.4101,CP027550,delete562.29121,640,96
1297,fig:562.101985.peg.4444__CP066839__up,99.688,640,2,0,1,640,86,725,0.0,1171.0,fig|562.101985.peg.4444__CP066839__up,fig|562.101985.peg.4444,CP066839,delete562.101985,640,5
800,fig:564.118.peg.367__CP057565__up,97.496,639,16,0,2,640,87,725,0.0,1092.0,fig|564.118.peg.367__CP057565__up,fig|564.118.peg.367,CP057565,delete564.118,640,88
1119,fig:562.66873.peg.4402__CP061914__up,99.531,640,3,0,1,640,86,725,0.0,1166.0,fig|562.66873.peg.4402__CP061914__up,fig|562.66873.peg.4402,CP061914,delete562.66873,640,2
1127,fig:562.96291.peg.4494__CP028738__up,99.375,640,4,0,1,640,86,725,0.0,1160.0,fig|562.96291.peg.4494__CP028738__up,fig|562.96291.peg.4494,CP028738,delete562.96291,640,8
1144,fig:2763104.3.peg.1975__CP065152__up,97.656,640,15,0,1,640,86,725,0.0,1099.0,fig|2763104.3.peg.1975__CP065152__up,fig|2763104.3.peg.1975,CP065152,delete2763104.3,640,6
1275,fig:562.28408.peg.4279__CP026347__up,100.0,640,0,0,1,640,86,725,0.0,1182.0,fig|562.28408.peg.4279__CP026347__up,fig|562.28408.peg.4279,CP026347,delete562.28408,640,0
1140,fig:562.70743.peg.3770__CP069528__up,97.812,640,14,0,1,640,86,725,0.0,1105.0,fig|562.70743.peg.3770__CP069528__up,fig|562.70743.peg.3770,CP069528,delete562.70743,640,23
1263,fig:562.67700.peg.3971__LR882052__up,100.0,640,0,0,1,640,86,725,0.0,1182.0,fig|562.67700.peg.3971__LR882052__up,fig|562.67700.peg.3971,LR882052,delete562.67700,640,0
1163,fig:562.114632.peg.4043__CP024889__up,99.375,640,4,0,1,640,86,725,0.0,1160.0,fig|562.114632.peg.4043__CP024889__up,fig|562.114632.peg.4043,CP024889,delete562.114632,640,7
1144,fig:83334.493.peg.5256__CP062755__up,99.844,640,1,0,1,640,86,725,0.0,1177.0,fig|83334.493.peg.5256__CP062755__up,fig|83334.493.peg.5256,CP062755,delete83334.493,640,1
1176,fig:562.74541.peg.4234__JAGFYB010000001__up,100.0,640,0,0,1,640,86,725,0.0,1182.0,fig|562.74541.peg.4234__JAGFYB010000001__up,fig|562.74541.peg.4234,JAGFYB010000001,delete562.74541,640,0
1113,fig:562.76478.peg.4922__CP076693__up,98.281,640,11,0,1,640,86,725,0.0,1122.0,fig|562.76478.peg.4922__CP076693__up,fig|562.76478.peg.4922,CP076693,delete562.76478,640,3
1263,fig:562.73338.peg.4227__CP066366__up,100.0,640,0,0,1,640,86,725,0.0,1182.0,fig|562.73338.peg.4227__CP066366__up,fig|562.73338.peg.4227,CP066366,delete562.73338,640,0
1137,fig:562.96296.peg.476__CP028742__up,97.5,640,16,0,1,640,86,725,0.0,1094.0,fig|562.96296.peg.476__CP028742__up,fig|562.96296.peg.476,CP028742,delete562.96296,640,18
1151,fig:562.71837.peg.4258__CP070920__up,99.688,640,2,0,1,640,86,725,0.0,1171.0,fig|562.71837.peg.4258__CP070920__up,fig|562.71837.peg.4258,CP070920,delete562.71837,640,13
1193,fig:562.102139.peg.4159__CP086526__up,100.0,640,0,0,1,640,86,725,0.0,1182.0,fig|562.102139.peg.4159__CP086526__up,fig|562.102139.peg.4159,CP086526,delete562.102139,640,0
1282,fig:562.59453.peg.4355__CP051222__up,99.688,640,2,0,1,640,86,725,0.0,1171.0,fig|562.59453.peg.4355__CP051222__up,fig|562.59453.peg.4355,CP051222,delete562.59453,640,5
1146,fig:562.66874.peg.823__CP062160__up,99.844,640,1,0,1,640,86,725,0.0,1177.0,fig|562.66874.peg.823__CP062160__up,fig|562.66874.peg.823,CP062160,delete562.66874,640,1
1222,fig:562.74546.peg.4228__CP072054__up,99.844,640,1,0,1,640,86,725,0.0,1177.0,fig|562.74546.peg.4228__CP072054__up,fig|562.74546.peg.4228,CP072054,delete562.74546,640,21
1144,fig:83334.494.peg.5237__CP062752__up,99.844,640,1,0,1,640,86,725,0.0,1177.0,fig|83334.494.peg.5237__CP062752__up,fig|83334.494.peg.5237,CP062752,delete83334.494,640,1
1178,fig:562.114635.peg.4324__CP024801__up,100.0,640,0,0,1,640,86,725,0.0,1182.0,fig|562.114635.peg.4324__CP024801__up,fig|562.114635.peg.4324,CP024801,delete562.114635,640,0
804,fig:585054.5.peg.4056__NC_011740__up,97.496,639,16,0,2,640,87,725,0.0,1092.0,fig|585054.5.peg.4056__NC_011740__up,fig|585054.5.peg.4056,NC_011740,delete585054.5,640,35
1244,fig:562.70744.peg.4843__CP069542__up,99.844,640,1,0,1,640,86,725,0.0,1177.0,fig|562.70744.peg.4843__CP069542__up,fig|562.70744.peg.4843,CP069542,delete562.70744,640,97
1268,fig:562.11317.peg.4556__CP016182__up,100.0,640,0,0,1,640,86,725,0.0,1182.0,fig|562.11317.peg.4556__CP016182__up,fig|562.11317.peg.4556,CP016182,delete562.11317,640,0
1095,fig:562.22307.peg.3059__CP023960__up,97.812,640,14,0,1,640,86,725,0.0,1105.0,fig|562.22307.peg.3059__CP023960__up,fig|562.22307.peg.3059,CP023960,delete562.22307,640,4
1143,fig:386585.154.peg.5394__BA000007__up,99.844,640,1,0,1,640,86,725,0.0,1177.0,fig|386585.154.peg.5394__BA000007__up,fig|386585.154.peg.5394,BA000007,delete386585.154,640,1
1352,fig:562.96092.peg.4132__CP092449__up,100.0,640,0,0,1,640,86,725,0.0,1182.0,fig|562.96092.peg.4132__CP092449__up,fig|562.96092.peg.4132,CP092449,delete562.96092,640,0
1167,fig:562.28406.peg.4236__CP026473__up,100.0,640,0,0,1,640,86,725,0.0,1182.0,fig|562.28406.peg.4236__CP026473__up,fig|562.28406.peg.4236,CP026473,delete562.28406,640,0
1143,fig:83334.469.peg.5151__CP062702__up,99.844,640,1,0,1,640,86,725,0.0,1177.0,fig|83334.469.peg.5151__CP062702__up,fig|83334.469.peg.5151,CP062702,delete83334.469,640,1
1117,fig:562.86690.peg.4380__CP085619__up,98.281,640,11,0,1,640,86,725,0.0,1122.0,fig|562.86690.peg.4380__CP085619__up,fig|562.86690.peg.4380,CP085619,delete562.86690,640,3
1121,fig:562.70786.peg.265__CP070124__up,97.656,640,15,0,1,640,86,725,0.0,1099.0,fig|562.70786.peg.265__CP070124__up,fig|562.70786.peg.265,CP070124,delete562.70786,640,6
1242,fig:562.45839.peg.4075__CP038180__up,100.0,640,0,0,1,640,86,725,0.0,1182.0,fig|562.45839.peg.4075__CP038180__up,fig|562.45839.peg.4075,CP038180,delete562.45839,640,0
1130,fig:562.30432.peg.5364__CP028432__up,99.058,637,6,0,4,640,89,725,0.0,1144.0,fig|562.30432.peg.5364__CP028432__up,fig|562.30432.peg.5364,CP028432,delete562.30432,640,25
1281,fig:562.22331.peg.1316__CP024256__up,100.0,640,0,0,1,640,86,725,0.0,1182.0,fig|562.22331.peg.1316__CP024256__up,fig|562.22331.peg.1316,CP024256,delete562.22331,640,0
1126,fig:562.104233.peg.491__CP049845__up,99.215,637,5,0,4,640,89,725,0.0,1149.0,fig|562.104233.peg.491__CP049845__up,fig|562.104233.peg.491,CP049845,delete562.104233,640,9
1149,fig:1055533.4.peg.5909__CP028116__up,99.215,637,5,0,4,640,89,725,0.0,1149.0,fig|1055533.4.peg.5909__CP028116__up,fig|1055533.4.peg.5909,CP028116,delete1055533.4,640,9
1163,fig:562.112500.peg.2334__AP026937__up,99.375,640,4,0,1,640,86,725,0.0,1160.0,fig|562.112500.peg.2334__AP026937__up,fig|562.112500.peg.2334,AP026937,delete562.112500,640,8
1129,fig:562.102792.peg.4716__CP095271__up,97.656,640,15,0,1,640,86,725,0.0,1099.0,fig|562.102792.peg.4716__CP095271__up,fig|562.102792.peg.4716,CP095271,delete562.102792,640,6
1150,fig:562.70772.peg.3427__CP070071__up,98.125,640,12,0,1,640,86,725,0.0,1116.0,fig|562.70772.peg.3427__CP070071__up,fig|562.70772.peg.3427,CP070071,delete562.70772,640,16
794,fig:564.116.peg.374__CP057505__up,98.75,640,8,0,1,640,86,725,0.0,1138.0,fig|564.116.peg.374__CP057505__up,fig|564.116.peg.374,CP057505,delete564.116,640,70
1148,fig:83334.200.peg.5221__CP017438__up,99.844,640,1,0,1,640,86,725,0.0,1177.0,fig|83334.200.peg.5221__CP017438__up,fig|83334.200.peg.5221,CP017438,delete83334.200,640,1
1368,fig:562.63739.peg.4122__CP059288__up,99.688,640,2,0,1,640,86,725,0.0,1171.0,fig|562.63739.peg.4122__CP059288__up,fig|562.63739.peg.4122,CP059288,delete562.63739,640,5
1275,fig:562.28401.peg.4275__CP026345__up,100.0,640,0,0,1,640,86,725,0.0,1182.0,fig|562.28401.peg.4275__CP026345__up,fig|562.28401.peg.4275,CP026345,delete562.28401,640,0
1143,fig:562.104039.peg.3096__CP069621__up,97.812,640,14,0,1,640,86,725,0.0,1105.0,fig|562.104039.peg.3096__CP069621__up,fig|562.104039.peg.3096,CP069621,delete562.104039,640,10
1351,fig:562.96095.peg.4121__CP092452__up,100.0,640,0,0,1,640,86,725,0.0,1182.0,fig|562.96095.peg.4121__CP092452__up,fig|562.96095.peg.4121,CP092452,delete562.96095,640,0
1126,fig:562.74548.peg.3598__CP067235__up,98.438,640,10,0,1,640,86,725,0.0,1127.0,fig|562.74548.peg.3598__CP067235__up,fig|562.74548.peg.3598,CP067235,delete562.74548,640,28
1243,fig:562.70775.peg.1899__CP070103__up,100.0,640,0,0,1,640,86,725,0.0,1182.0,fig|562.70775.peg.1899__CP070103__up,fig|562.70775.peg.1899,CP070103,delete562.70775,640,0
797,fig:564.111.peg.3316__CP057357__up,97.34,639,17,0,2,640,87,725,0.0,1086.0,fig|564.111.peg.3316__CP057357__up,fig|564.111.peg.3316,CP057357,delete564.111,640,58
1275,fig:562.50716.peg.2729__CP042298__up,100.0,640,0,0,1,640,86,725,0.0,1182.0,fig|562.50716.peg.2729__CP042298__up,fig|562.50716.peg.2729,CP042298,delete562.50716,640,0
1159,fig:996639.4.peg.3460__CP060946__up,99.844,640,1,0,1,640,86,725,0.0,1177.0,fig|996639.4.peg.3460__CP060946__up,fig|996639.4.peg.3460,CP060946,delete996639.4,640,29
1238,fig:562.71839.peg.4165__CP070914__up,100.0,640,0,0,1,640,86,725,0.0,1182.0,fig|562.71839.peg.4165__CP070914__up,fig|562.71839.peg.4165,CP070914,delete562.71839,640,0
1118,fig:562.30435.peg.4358__CP030337__up,98.281,640,11,0,1,640,86,725,0.0,1122.0,fig|562.30435.peg.4358__CP030337__up,fig|562.30435.peg.4358,CP030337,delete562.30435,640,3
1192,fig:562.102137.peg.4161__CP086532__up,100.0,640,0,0,1,640,86,725,0.0,1182.0,fig|562.102137.peg.4161__CP086532__up,fig|562.102137.peg.4161,CP086532,delete562.102137,640,0
1115,fig:562.76476.peg.4738__CP076697__up,98.281,640,11,0,1,640,86,725,0.0,1122.0,fig|562.76476.peg.4738__CP076697__up,fig|562.76476.peg.4738,CP076697,delete562.76476,640,3
1059,fig:562.70781.peg.2718__CP070157__up,97.812,640,14,0,1,640,86,725,0.0,1105.0,fig|562.70781.peg.2718__CP070157__up,fig|562.70781.peg.2718,CP070157,delete562.70781,640,4
1165,fig:562.96298.peg.586__CP028744__up,99.215,637,5,0,4,640,89,725,0.0,1149.0,fig|562.96298.peg.586__CP028744__up,fig|562.96298.peg.586,CP028744,delete562.96298,640,9
1147,fig:83334.290.peg.5491__CP035366__up,99.844,640,1,0,1,640,86,725,0.0,1177.0,fig|83334.290.peg.5491__CP035366__up,fig|83334.290.peg.5491,CP035366,delete83334.290,640,1
1266,fig:2810404.4.peg.2487__CP069646__up,99.688,640,2,0,1,640,86,725,0.0,1171.0,fig|2810404.4.peg.2487__CP069646__up,fig|2810404.4.peg.2487,CP069646,delete2810404.4,640,5
1146,fig:591946.44.peg.523__CP082771__up,97.5,640,16,0,1,640,86,725,0.0,1094.0,fig|591946.44.peg.523__CP082771__up,fig|591946.44.peg.523,CP082771,delete591946.44,640,52
1111,fig:562.17274.peg.3828__CP007275__up,97.656,640,15,0,1,640,86,725,0.0,1099.0,fig|562.17274.peg.3828__CP007275__up,fig|562.17274.peg.3828,CP007275,delete562.17274,640,6
