,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
4455,fig:562.61492.peg.45__CP054371__up,100.0,313,0,0,1,313,101,413,3.61e-166,579.0,fig|562.61492.peg.45__CP054371__up,fig|562.61492.peg.45,CP054371,delete562.61492,313,0.0
4716,fig:562.17620.peg.2546__CP021732__up,100.0,313,0,0,1,313,101,413,3.67e-166,579.0,fig|562.17620.peg.2546__CP021732__up,fig|562.17620.peg.2546,CP021732,delete562.17620,313,0.0
5123,fig:562.114657.peg.5289__CP024134__up,100.0,313,0,0,1,313,101,413,3.7800000000000004e-166,579.0,fig|562.114657.peg.5289__CP024134__up,fig|562.114657.peg.5289,CP024134,delete562.114657,313,0.0
4532,fig:562.25386.peg.1073__CP025036__up,99.681,313,1,0,1,313,101,413,1.7300000000000001e-164,573.0,fig|562.25386.peg.1073__CP025036__up,fig|562.25386.peg.1073,CP025036,delete562.25386,313,1.0
4234,fig:562.75630.peg.189__CP072787__up,100.0,313,0,0,1,313,101,413,3.3800000000000003e-166,579.0,fig|562.75630.peg.189__CP072787__up,fig|562.75630.peg.189,CP072787,delete562.75630,313,0.0
4953,fig:562.55237.peg.40__CP047594__up,100.0,313,0,0,1,313,101,413,3.8200000000000005e-166,579.0,fig|562.55237.peg.40__CP047594__up,fig|562.55237.peg.40,CP047594,delete562.55237,313,0.0
4975,fig:562.67791.peg.4471__LR882973__up,100.0,313,0,0,1,313,101,413,3.69e-166,579.0,fig|562.67791.peg.4471__LR882973__up,fig|562.67791.peg.4471,LR882973,delete562.67791,313,0.0
4202,fig:562.70726.peg.2724__CP069441__up,100.0,313,0,0,1,313,101,413,3.4000000000000003e-166,579.0,fig|562.70726.peg.2724__CP069441__up,fig|562.70726.peg.2724,CP069441,delete562.70726,313,0.0
2770,fig:564.142.peg.155__CP057504__up,96.552,290,10,0,24,313,124,413,8.12e-137,481.0,fig|564.142.peg.155__CP057504__up,fig|564.142.peg.155,CP057504,delete564.142,313,22.0
4074,fig:562.70514.peg.4534__CP068823__up,99.681,313,1,0,1,313,101,413,1.62e-164,573.0,fig|562.70514.peg.4534__CP068823__up,fig|562.70514.peg.4534,CP068823,delete562.70514,313,5.0
4234,fig:562.74729.peg.189__CP072785__up,100.0,313,0,0,1,313,101,413,3.3800000000000003e-166,579.0,fig|562.74729.peg.189__CP072785__up,fig|562.74729.peg.189,CP072785,delete562.74729,313,0.0
4201,fig:941322.178.peg.4904__CP103592__up,100.0,313,0,0,1,313,101,413,3.4900000000000005e-166,579.0,fig|941322.178.peg.4904__CP103592__up,fig|941322.178.peg.4904,CP103592,delete941322.178,313,0.0
4946,fig:562.79204.peg.4445__CP081711__up,100.0,313,0,0,1,313,101,413,3.7800000000000004e-166,579.0,fig|562.79204.peg.4445__CP081711__up,fig|562.79204.peg.4445,CP081711,delete562.79204,313,0.0
4360,fig:562.109781.peg.4535__CP103623__up,99.681,313,1,0,1,313,101,413,1.69e-164,573.0,fig|562.109781.peg.4535__CP103623__up,fig|562.109781.peg.4535,CP103623,delete562.109781,313,1.0
4948,fig:2048780.3.peg.25__CP024257__up,100.0,313,0,0,1,313,101,413,3.7900000000000004e-166,579.0,fig|2048780.3.peg.25__CP024257__up,fig|2048780.3.peg.25,CP024257,delete2048780.3,313,0.0
4272,fig:562.29110.peg.503__CP027342__up,99.681,313,1,0,1,313,101,413,1.7000000000000002e-164,573.0,fig|562.29110.peg.503__CP027342__up,fig|562.29110.peg.503,CP027342,delete562.29110,313,8.0
4279,fig:562.68712.peg.1019__CP066032__up,99.681,313,1,0,1,313,101,413,1.7100000000000001e-164,573.0,fig|562.68712.peg.1019__CP066032__up,fig|562.68712.peg.1019,CP066032,delete562.68712,313,1.0
4342,fig:155864.42.peg.5277__CP008957__up,99.681,313,1,0,1,313,101,413,1.67e-164,573.0,fig|155864.42.peg.5277__CP008957__up,fig|155864.42.peg.5277,CP008957,delete155864.42,313,2.0
4625,fig:562.96032.peg.4646__CP043284__up,99.681,313,1,0,1,313,101,413,1.7300000000000001e-164,573.0,fig|562.96032.peg.4646__CP043284__up,fig|562.96032.peg.4646,CP043284,delete562.96032,313,1.0
4327,fig:562.50548.peg.4442__CP041919__up,100.0,313,0,0,1,313,101,413,3.64e-166,579.0,fig|562.50548.peg.4442__CP041919__up,fig|562.50548.peg.4442,CP041919,delete562.50548,313,0.0
4278,fig:562.80701.peg.4640__CP080246__up,100.0,313,0,0,1,313,101,413,3.4100000000000004e-166,579.0,fig|562.80701.peg.4640__CP080246__up,fig|562.80701.peg.4640,CP080246,delete562.80701,313,0.0
4147,fig:562.109775.peg.4863__CP103521__up,100.0,313,0,0,1,313,101,413,3.6e-166,579.0,fig|562.109775.peg.4863__CP103521__up,fig|562.109775.peg.4863,CP103521,delete562.109775,313,0.0
4867,fig:562.102360.peg.4639__CP095155__up,100.0,313,0,0,1,313,101,413,3.7600000000000004e-166,579.0,fig|562.102360.peg.4639__CP095155__up,fig|562.102360.peg.4639,CP095155,delete562.102360,313,0.0
4350,fig:562.60320.peg.5144__CP053080__up,100.0,313,0,0,1,313,101,413,3.4300000000000004e-166,579.0,fig|562.60320.peg.5144__CP053080__up,fig|562.60320.peg.5144,CP053080,delete562.60320,313,0.0
4934,fig:562.108468.peg.4382__CP075722__up,100.0,313,0,0,1,313,101,413,3.7600000000000004e-166,579.0,fig|562.108468.peg.4382__CP075722__up,fig|562.108468.peg.4382,CP075722,delete562.108468,313,0.0
4197,fig:941322.171.peg.5067__CP103562__up,100.0,313,0,0,1,313,101,413,3.4800000000000005e-166,579.0,fig|941322.171.peg.5067__CP103562__up,fig|941322.171.peg.5067,CP103562,delete941322.171,313,0.0
2807,fig:564.180.peg.1520__CP070873__up,94.805,308,16,0,6,313,106,413,8.249999999999999e-137,481.0,fig|564.180.peg.1520__CP070873__up,fig|564.180.peg.1520,CP070873,delete564.180,313,7.0
4775,fig:562.114661.peg.251__CP024147__up,100.0,313,0,0,1,313,101,413,3.58e-166,579.0,fig|562.114661.peg.251__CP024147__up,fig|562.114661.peg.251,CP024147,delete562.114661,313,0.0
4276,fig:562.70522.peg.4903__CP068816__up,100.0,313,0,0,1,313,101,413,3.4200000000000004e-166,579.0,fig|562.70522.peg.4903__CP068816__up,fig|562.70522.peg.4903,CP068816,delete562.70522,313,0.0
4969,fig:562.115111.peg.4371__CP044443__up,100.0,313,0,0,1,313,101,413,3.6999999999999997e-166,579.0,fig|562.115111.peg.4371__CP044443__up,fig|562.115111.peg.4371,CP044443,delete562.115111,313,0.0
4913,fig:562.94308.peg.4107__CP091065__up,100.0,313,0,0,1,313,101,413,3.97e-166,579.0,fig|562.94308.peg.4107__CP091065__up,fig|562.94308.peg.4107,CP091065,delete562.94308,313,0.0
4135,fig:562.29126.peg.3198__CP027579__up,99.681,313,1,0,1,313,101,413,1.65e-164,573.0,fig|562.29126.peg.3198__CP027579__up,fig|562.29126.peg.3198,CP027579,delete562.29126,313,3.0
4086,fig:562.90909.peg.4830__OU701449__up,100.0,313,0,0,1,313,101,413,3.6e-166,579.0,fig|562.90909.peg.4830__OU701449__up,fig|562.90909.peg.4830,OU701449,delete562.90909,313,0.0
4942,fig:562.114834.peg.4479__CP111004__up,100.0,313,0,0,1,313,101,413,3.98e-166,579.0,fig|562.114834.peg.4479__CP111004__up,fig|562.114834.peg.4479,CP111004,delete562.114834,313,0.0
4337,fig:83334.639.peg.5407__CP104309__up,99.681,313,1,0,1,313,101,413,1.6600000000000001e-164,573.0,fig|83334.639.peg.5407__CP104309__up,fig|83334.639.peg.5407,CP104309,delete83334.639,313,2.0
4316,fig:585396.4.peg.4916__NC_013364__up,100.0,313,0,0,1,313,101,413,3.64e-166,579.0,fig|585396.4.peg.4916__NC_013364__up,fig|585396.4.peg.4916,NC_013364,delete585396.4,313,0.0
4196,fig:562.58145.peg.4789__CP048337__up,100.0,313,0,0,1,313,101,413,3.57e-166,579.0,fig|562.58145.peg.4789__CP048337__up,fig|562.58145.peg.4789,CP048337,delete562.58145,313,0.0
4281,fig:562.19575.peg.273__CP022393__up,100.0,313,0,0,1,313,101,413,3.62e-166,579.0,fig|562.19575.peg.273__CP022393__up,fig|562.19575.peg.273,CP022393,delete562.19575,313,0.0
4352,fig:562.115116.peg.4408__CP097721__up,99.681,313,1,0,1,313,101,413,1.6800000000000002e-164,573.0,fig|562.115116.peg.4408__CP097721__up,fig|562.115116.peg.4408,CP097721,delete562.115116,313,1.0
4885,fig:469008.15.peg.3885__CP001509__up,100.0,313,0,0,1,313,101,413,3.64e-166,579.0,fig|469008.15.peg.3885__CP001509__up,fig|469008.15.peg.3885,CP001509,delete469008.15,313,0.0
4141,fig:941322.182.peg.4713__CP103710__up,100.0,313,0,0,1,313,101,413,3.4200000000000004e-166,579.0,fig|941322.182.peg.4713__CP103710__up,fig|941322.182.peg.4713,CP103710,delete941322.182,313,0.0
4087,fig:562.70525.peg.5181__CP068801__up,100.0,313,0,0,1,313,101,413,3.62e-166,579.0,fig|562.70525.peg.5181__CP068801__up,fig|562.70525.peg.5181,CP068801,delete562.70525,313,0.0
4983,fig:562.107285.peg.4420__CP100525__up,100.0,313,0,0,1,313,101,413,3.71e-166,579.0,fig|562.107285.peg.4420__CP100525__up,fig|562.107285.peg.4420,CP100525,delete562.107285,313,0.0
4549,fig:562.7943.peg.3799__CP013112__up,99.681,313,1,0,1,313,101,413,1.72e-164,573.0,fig|562.7943.peg.3799__CP013112__up,fig|562.7943.peg.3799,CP013112,delete562.7943,313,1.0
3982,fig:562.63790.peg.4738__CP059840__up,100.0,313,0,0,1,313,101,413,3.3800000000000003e-166,579.0,fig|562.63790.peg.4738__CP059840__up,fig|562.63790.peg.4738,CP059840,delete562.63790,313,0.0
4263,fig:1248823.7.peg.5088__CP007136__up,100.0,313,0,0,1,313,101,413,3.55e-166,579.0,fig|1248823.7.peg.5088__CP007136__up,fig|1248823.7.peg.5088,CP007136,delete1248823.7,313,0.0
3844,fig:574521.7.peg.4318__NC_011601__up,100.0,313,0,0,1,313,83,395,3.35e-166,579.0,fig|574521.7.peg.4318__NC_011601__up,fig|574521.7.peg.4318,NC_011601,delete574521.7,313,0.0
4263,fig:562.70728.peg.316__CP069451__up,100.0,313,0,0,1,313,101,413,3.4000000000000003e-166,579.0,fig|562.70728.peg.316__CP069451__up,fig|562.70728.peg.316,CP069451,delete562.70728,313,0.0
4890,fig:562.58142.peg.4512__CP048371__up,100.0,313,0,0,1,313,101,413,3.7500000000000003e-166,579.0,fig|562.58142.peg.4512__CP048371__up,fig|562.58142.peg.4512,CP048371,delete562.58142,313,0.0
4074,fig:562.58370.peg.3965__CP049197__up,100.0,313,0,0,1,313,101,413,3.62e-166,579.0,fig|562.58370.peg.3965__CP049197__up,fig|562.58370.peg.3965,CP049197,delete562.58370,313,0.0
5072,fig:2605620.3.peg.3360__CP043217__up,100.0,313,0,0,1,313,101,413,3.7800000000000004e-166,579.0,fig|2605620.3.peg.3360__CP043217__up,fig|2605620.3.peg.3360,CP043217,delete2605620.3,313,0.0
4965,fig:562.102358.peg.4321__CP095125__up,100.0,313,0,0,1,313,101,413,3.72e-166,579.0,fig|562.102358.peg.4321__CP095125__up,fig|562.102358.peg.4321,CP095125,delete562.102358,313,0.0
4127,fig:562.47708.peg.5163__CP040390__up,100.0,313,0,0,1,313,101,413,3.63e-166,579.0,fig|562.47708.peg.5163__CP040390__up,fig|562.47708.peg.5163,CP040390,delete562.47708,313,0.0
4804,fig:562.114833.peg.4247__CP110859__up,100.0,313,0,0,1,313,101,413,3.91e-166,579.0,fig|562.114833.peg.4247__CP110859__up,fig|562.114833.peg.4247,CP110859,delete562.114833,313,0.0
4578,fig:562.114659.peg.4912__CP024141__up,99.681,313,1,0,1,313,101,413,1.75e-164,573.0,fig|562.114659.peg.4912__CP024141__up,fig|562.114659.peg.4912,CP024141,delete562.114659,313,1.0
4036,fig:562.29121.peg.3747__CP027550__up,100.0,313,0,0,1,313,101,413,3.3800000000000003e-166,579.0,fig|562.29121.peg.3747__CP027550__up,fig|562.29121.peg.3747,CP027550,delete562.29121,313,0.0
5099,fig:562.101985.peg.4694__CP066839__up,100.0,313,0,0,1,313,101,413,3.7500000000000003e-166,579.0,fig|562.101985.peg.4694__CP066839__up,fig|562.101985.peg.4694,CP066839,delete562.101985,313,0.0
2783,fig:564.118.peg.144__CP057565__up,94.481,308,17,0,6,313,106,413,3.77e-135,475.0,fig|564.118.peg.144__CP057565__up,fig|564.118.peg.144,CP057565,delete564.118,313,6.0
4274,fig:562.66873.peg.4656__CP061914__up,100.0,313,0,0,1,313,101,413,3.58e-166,579.0,fig|562.66873.peg.4656__CP061914__up,fig|562.66873.peg.4656,CP061914,delete562.66873,313,0.0
4299,fig:562.96291.peg.4755__CP028738__up,100.0,313,0,0,1,313,101,413,3.64e-166,579.0,fig|562.96291.peg.4755__CP028738__up,fig|562.96291.peg.4755,CP028738,delete562.96291,313,0.0
4295,fig:2763104.3.peg.1587__CP065152__up,100.0,313,0,0,1,313,101,413,3.4400000000000004e-166,579.0,fig|2763104.3.peg.1587__CP065152__up,fig|2763104.3.peg.1587,CP065152,delete2763104.3,313,0.0
4956,fig:562.28408.peg.4027__CP026347__up,100.0,313,0,0,1,313,101,413,3.97e-166,579.0,fig|562.28408.peg.4027__CP026347__up,fig|562.28408.peg.4027,CP026347,delete562.28408,313,0.0
4303,fig:562.70743.peg.4066__CP069528__up,100.0,313,0,0,1,313,101,413,3.5e-166,579.0,fig|562.70743.peg.4066__CP069528__up,fig|562.70743.peg.4066,CP069528,delete562.70743,313,0.0
4972,fig:562.67700.peg.4223__LR882052__up,100.0,313,0,0,1,313,101,413,3.7400000000000003e-166,579.0,fig|562.67700.peg.4223__LR882052__up,fig|562.67700.peg.4223,LR882052,delete562.67700,313,0.0
4393,fig:562.114632.peg.3244__CP024889__up,99.681,313,1,0,1,313,101,413,1.67e-164,573.0,fig|562.114632.peg.3244__CP024889__up,fig|562.114632.peg.3244,CP024889,delete562.114632,313,1.0
4335,fig:83334.493.peg.5537__CP062755__up,99.681,313,1,0,1,313,101,413,1.6600000000000001e-164,573.0,fig|83334.493.peg.5537__CP062755__up,fig|83334.493.peg.5537,CP062755,delete83334.493,313,2.0
4524,fig:562.74541.peg.4512__JAGFYB010000001__up,99.681,313,1,0,1,313,101,413,1.72e-164,573.0,fig|562.74541.peg.4512__JAGFYB010000001__up,fig|562.74541.peg.4512,JAGFYB010000001,delete562.74541,313,1.0
4156,fig:562.76478.peg.4486__CP076693__up,100.0,313,0,0,1,313,101,413,3.4700000000000005e-166,579.0,fig|562.76478.peg.4486__CP076693__up,fig|562.76478.peg.4486,CP076693,delete562.76478,313,0.0
4980,fig:562.73338.peg.4488__CP066366__up,100.0,313,0,0,1,313,101,413,3.7400000000000003e-166,579.0,fig|562.73338.peg.4488__CP066366__up,fig|562.73338.peg.4488,CP066366,delete562.73338,313,0.0
4256,fig:562.96296.peg.194__CP028742__up,100.0,313,0,0,1,313,101,413,3.4100000000000004e-166,579.0,fig|562.96296.peg.194__CP028742__up,fig|562.96296.peg.194,CP028742,delete562.96296,313,0.0
4420,fig:562.71837.peg.4523__CP070920__up,100.0,313,0,0,1,313,101,413,3.66e-166,579.0,fig|562.71837.peg.4523__CP070920__up,fig|562.71837.peg.4523,CP070920,delete562.71837,313,0.0
4604,fig:562.102139.peg.4429__CP086526__up,99.681,313,1,0,1,313,101,413,1.7000000000000002e-164,573.0,fig|562.102139.peg.4429__CP086526__up,fig|562.102139.peg.4429,CP086526,delete562.102139,313,1.0
4974,fig:562.59453.peg.4607__CP051222__up,100.0,313,0,0,1,313,101,413,3.6999999999999997e-166,579.0,fig|562.59453.peg.4607__CP051222__up,fig|562.59453.peg.4607,CP051222,delete562.59453,313,0.0
4353,fig:562.66874.peg.503__CP062160__up,99.681,313,1,0,1,313,101,413,1.67e-164,573.0,fig|562.66874.peg.503__CP062160__up,fig|562.66874.peg.503,CP062160,delete562.66874,313,2.0
4791,fig:562.74546.peg.2652__CP072054__up,100.0,313,0,0,1,313,101,413,3.89e-166,579.0,fig|562.74546.peg.2652__CP072054__up,fig|562.74546.peg.2652,CP072054,delete562.74546,313,0.0
4339,fig:83334.494.peg.5519__CP062752__up,99.681,313,1,0,1,313,101,413,1.6600000000000001e-164,573.0,fig|83334.494.peg.5519__CP062752__up,fig|83334.494.peg.5519,CP062752,delete83334.494,313,2.0
4518,fig:562.114635.peg.4602__CP024801__up,99.681,313,1,0,1,313,101,413,1.72e-164,573.0,fig|562.114635.peg.4602__CP024801__up,fig|562.114635.peg.4602,CP024801,delete562.114635,313,1.0
2810,fig:585054.5.peg.3700__NC_011740__up,94.805,308,16,0,6,313,106,413,8.249999999999999e-137,481.0,fig|585054.5.peg.3700__NC_011740__up,fig|585054.5.peg.3700,NC_011740,delete585054.5,313,7.0
4823,fig:562.70744.peg.176__CP069542__up,100.0,313,0,0,1,313,101,413,3.7300000000000003e-166,579.0,fig|562.70744.peg.176__CP069542__up,fig|562.70744.peg.176,CP069542,delete562.70744,313,0.0
4959,fig:562.11317.peg.151__CP016182__up,100.0,313,0,0,1,313,101,413,3.71e-166,579.0,fig|562.11317.peg.151__CP016182__up,fig|562.11317.peg.151,CP016182,delete562.11317,313,0.0
4159,fig:562.22307.peg.3406__CP023960__up,100.0,313,0,0,1,313,101,413,3.64e-166,579.0,fig|562.22307.peg.3406__CP023960__up,fig|562.22307.peg.3406,CP023960,delete562.22307,313,0.0
4329,fig:386585.154.peg.5078__BA000007__up,99.681,313,1,0,1,313,101,413,1.6600000000000001e-164,573.0,fig|386585.154.peg.5078__BA000007__up,fig|386585.154.peg.5078,BA000007,delete386585.154,313,2.0
5234,fig:562.96092.peg.4390__CP092449__up,99.681,313,1,0,1,313,101,413,1.7300000000000001e-164,573.0,fig|562.96092.peg.4390__CP092449__up,fig|562.96092.peg.4390,CP092449,delete562.96092,313,23.0
4495,fig:562.28406.peg.4513__CP026473__up,99.681,313,1,0,1,313,101,413,1.72e-164,573.0,fig|562.28406.peg.4513__CP026473__up,fig|562.28406.peg.4513,CP026473,delete562.28406,313,1.0
4335,fig:83334.469.peg.5432__CP062702__up,99.681,313,1,0,1,313,101,413,1.6600000000000001e-164,573.0,fig|83334.469.peg.5432__CP062702__up,fig|83334.469.peg.5432,CP062702,delete83334.469,313,2.0
4204,fig:562.86690.peg.4668__CP085619__up,100.0,313,0,0,1,313,101,413,3.4500000000000004e-166,579.0,fig|562.86690.peg.4668__CP085619__up,fig|562.86690.peg.4668,CP085619,delete562.86690,313,0.0
4213,fig:562.70786.peg.679__CP070124__up,100.0,313,0,0,1,313,101,413,3.4400000000000004e-166,579.0,fig|562.70786.peg.679__CP070124__up,fig|562.70786.peg.679,CP070124,delete562.70786,313,0.0
4831,fig:562.45839.peg.4338__CP038180__up,100.0,313,0,0,1,313,101,413,3.65e-166,579.0,fig|562.45839.peg.4338__CP038180__up,fig|562.45839.peg.4338,CP038180,delete562.45839,313,0.0
4292,fig:562.30432.peg.5026__CP028432__up,100.0,313,0,0,1,313,101,413,3.64e-166,579.0,fig|562.30432.peg.5026__CP028432__up,fig|562.30432.peg.5026,CP028432,delete562.30432,313,0.0
4993,fig:562.22331.peg.1070__CP024256__up,100.0,313,0,0,1,313,101,413,3.8100000000000004e-166,579.0,fig|562.22331.peg.1070__CP024256__up,fig|562.22331.peg.1070,CP024256,delete562.22331,313,0.0
4332,fig:562.104233.peg.738__CP049845__up,100.0,313,0,0,1,313,101,413,3.68e-166,579.0,fig|562.104233.peg.738__CP049845__up,fig|562.104233.peg.738,CP049845,delete562.104233,313,0.0
4405,fig:1055533.4.peg.5158__CP028116__up,100.0,313,0,0,1,313,101,413,3.7400000000000003e-166,579.0,fig|1055533.4.peg.5158__CP028116__up,fig|1055533.4.peg.5158,CP028116,delete1055533.4,313,0.0
4477,fig:562.112500.peg.2583__AP026937__up,100.0,313,0,0,1,313,101,413,3.62e-166,579.0,fig|562.112500.peg.2583__AP026937__up,fig|562.112500.peg.2583,AP026937,delete562.112500,313,0.0
4243,fig:562.102792.peg.4997__CP095271__up,100.0,313,0,0,1,313,101,413,3.4500000000000004e-166,579.0,fig|562.102792.peg.4997__CP095271__up,fig|562.102792.peg.4997,CP095271,delete562.102792,313,0.0
4377,fig:562.70772.peg.3683__CP070071__up,100.0,313,0,0,1,313,101,413,3.56e-166,579.0,fig|562.70772.peg.3683__CP070071__up,fig|562.70772.peg.3683,CP070071,delete562.70772,313,0.0
2770,fig:564.116.peg.156__CP057505__up,96.552,290,10,0,24,313,124,413,8.12e-137,481.0,fig|564.116.peg.156__CP057505__up,fig|564.116.peg.156,CP057505,delete564.116,313,22.0
4344,fig:83334.200.peg.5509__CP017438__up,99.681,313,1,0,1,313,101,413,1.67e-164,573.0,fig|83334.200.peg.5509__CP017438__up,fig|83334.200.peg.5509,CP017438,delete83334.200,313,2.0
5320,fig:562.63739.peg.4381__CP059288__up,99.681,313,1,0,1,313,101,413,1.7300000000000001e-164,573.0,fig|562.63739.peg.4381__CP059288__up,fig|562.63739.peg.4381,CP059288,delete562.63739,313,38.0
4958,fig:562.28401.peg.4023__CP026345__up,100.0,313,0,0,1,313,101,413,3.98e-166,579.0,fig|562.28401.peg.4023__CP026345__up,fig|562.28401.peg.4023,CP026345,delete562.28401,313,0.0
4260,fig:562.104039.peg.2817__CP069621__up,100.0,313,0,0,1,313,101,413,3.4100000000000004e-166,579.0,fig|562.104039.peg.2817__CP069621__up,fig|562.104039.peg.2817,CP069621,delete562.104039,313,0.0
5236,fig:562.96095.peg.4378__CP092452__up,99.681,313,1,0,1,313,101,413,1.7300000000000001e-164,573.0,fig|562.96095.peg.4378__CP092452__up,fig|562.96095.peg.4378,CP092452,delete562.96095,313,23.0
4171,fig:562.74548.peg.3339__CP067235__up,99.681,313,1,0,1,313,101,413,1.6300000000000002e-164,573.0,fig|562.74548.peg.3339__CP067235__up,fig|562.74548.peg.3339,CP067235,delete562.74548,313,9.0
4770,fig:562.70775.peg.1645__CP070103__up,100.0,313,0,0,1,313,101,413,3.6999999999999997e-166,579.0,fig|562.70775.peg.1645__CP070103__up,fig|562.70775.peg.1645,CP070103,delete562.70775,313,0.0
2851,fig:564.111.peg.3098__CP057357__up,94.805,308,16,0,6,313,106,413,8.26e-137,481.0,fig|564.111.peg.3098__CP057357__up,fig|564.111.peg.3098,CP057357,delete564.111,313,7.0
5060,fig:562.50716.peg.3111__CP042298__up,100.0,313,0,0,1,313,101,413,3.7900000000000004e-166,579.0,fig|562.50716.peg.3111__CP042298__up,fig|562.50716.peg.3111,CP042298,delete562.50716,313,0.0
4395,fig:996639.4.peg.3190__CP060946__up,99.681,313,1,0,1,313,101,413,1.6600000000000001e-164,573.0,fig|996639.4.peg.3190__CP060946__up,fig|996639.4.peg.3190,CP060946,delete996639.4,313,1.0
4858,fig:562.71839.peg.4428__CP070914__up,100.0,313,0,0,1,313,101,413,3.7600000000000004e-166,579.0,fig|562.71839.peg.4428__CP070914__up,fig|562.71839.peg.4428,CP070914,delete562.71839,313,0.0
4174,fig:562.30435.peg.4065__CP030337__up,100.0,313,0,0,1,313,101,413,3.4400000000000004e-166,579.0,fig|562.30435.peg.4065__CP030337__up,fig|562.30435.peg.4065,CP030337,delete562.30435,313,0.0
