,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
354,fig:562.29110.peg.4915__CP027342__up,99.022,409,4,0,1,409,101,509,0.0,734.0,fig|562.29110.peg.4915__CP027342__up,fig|562.29110.peg.4915,CP027342,delete562.29110,409,1
348,fig:562.68712.peg.298__CP066032__up,98.778,409,5,0,1,409,101,509,0.0,728.0,fig|562.68712.peg.298__CP066032__up,fig|562.68712.peg.298,CP066032,delete562.68712,409,9
358,fig:155864.42.peg.56__CP008957__up,98.533,409,6,0,1,409,101,509,0.0,723.0,fig|155864.42.peg.56__CP008957__up,fig|155864.42.peg.56,CP008957,delete155864.42,409,2
371,fig:562.96032.peg.4028__CP043284__up,98.28,407,7,0,3,409,103,509,0.0,713.0,fig|562.96032.peg.4028__CP043284__up,fig|562.96032.peg.4028,CP043284,delete562.96032,409,3
350,fig:562.50548.peg.3903__CP041919__up,98.778,409,5,0,1,409,101,509,0.0,728.0,fig|562.50548.peg.3903__CP041919__up,fig|562.50548.peg.3903,CP041919,delete562.50548,409,9
381,fig:562.80701.peg.4072__CP080246__up,98.533,409,6,0,1,409,101,509,0.0,723.0,fig|562.80701.peg.4072__CP080246__up,fig|562.80701.peg.4072,CP080246,delete562.80701,409,4
348,fig:562.109775.peg.4163__CP103521__up,98.289,409,7,0,1,409,101,509,0.0,717.0,fig|562.109775.peg.4163__CP103521__up,fig|562.109775.peg.4163,CP103521,delete562.109775,409,12
389,fig:562.102360.peg.4005__CP095155__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.102360.peg.4005__CP095155__up,fig|562.102360.peg.4005,CP095155,delete562.102360,409,0
367,fig:562.60320.peg.4404__CP053080__up,98.526,407,6,0,3,409,103,509,0.0,719.0,fig|562.60320.peg.4404__CP053080__up,fig|562.60320.peg.4404,CP053080,delete562.60320,409,11
398,fig:562.108468.peg.3801__CP075722__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.108468.peg.3801__CP075722__up,fig|562.108468.peg.3801,CP075722,delete562.108468,409,0
360,fig:941322.171.peg.4298__CP103562__up,98.289,409,7,0,1,409,101,509,0.0,717.0,fig|941322.171.peg.4298__CP103562__up,fig|941322.171.peg.4298,CP103562,delete941322.171,409,5
245,fig:564.180.peg.2110__CP070873__up,97.066,409,12,0,1,409,101,509,0.0,689.0,fig|564.180.peg.2110__CP070873__up,fig|564.180.peg.2110,CP070873,delete564.180,409,35
358,fig:562.114661.peg.835__CP024147__up,96.333,409,15,0,1,409,101,509,0.0,673.0,fig|562.114661.peg.835__CP024147__up,fig|562.114661.peg.835,CP024147,delete562.114661,409,102
369,fig:562.70522.peg.4171__CP068816__up,98.526,407,6,0,3,409,103,509,0.0,719.0,fig|562.70522.peg.4171__CP068816__up,fig|562.70522.peg.4171,CP068816,delete562.70522,409,11
395,fig:562.115111.peg.3810__CP044443__up,99.022,409,4,0,1,409,101,509,0.0,734.0,fig|562.115111.peg.3810__CP044443__up,fig|562.115111.peg.3810,CP044443,delete562.115111,409,98
409,fig:562.94308.peg.54__CP091065__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.94308.peg.54__CP091065__up,fig|562.94308.peg.54,CP091065,delete562.94308,409,0
351,fig:562.29126.peg.2577__CP027579__up,98.289,409,7,0,1,409,101,509,0.0,717.0,fig|562.29126.peg.2577__CP027579__up,fig|562.29126.peg.2577,CP027579,delete562.29126,409,97
337,fig:562.90909.peg.4137__OU701449__up,98.533,409,6,0,1,409,101,509,0.0,723.0,fig|562.90909.peg.4137__OU701449__up,fig|562.90909.peg.4137,OU701449,delete562.90909,409,8
411,fig:562.114834.peg.3785__CP111004__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.114834.peg.3785__CP111004__up,fig|562.114834.peg.3785,CP111004,delete562.114834,409,0
359,fig:83334.639.peg.4861__CP104309__up,98.533,409,6,0,1,409,101,509,0.0,723.0,fig|83334.639.peg.4861__CP104309__up,fig|83334.639.peg.4861,CP104309,delete83334.639,409,2
359,fig:585396.4.peg.54__NC_013364__up,99.022,409,4,0,1,409,101,509,0.0,734.0,fig|585396.4.peg.54__NC_013364__up,fig|585396.4.peg.54,NC_013364,delete585396.4,409,1
343,fig:562.58145.peg.4049__CP048337__up,99.022,409,4,0,1,409,101,509,0.0,734.0,fig|562.58145.peg.4049__CP048337__up,fig|562.58145.peg.4049,CP048337,delete562.58145,409,7
353,fig:562.19575.peg.1710__CP022393__up,98.778,409,5,0,1,409,101,509,0.0,728.0,fig|562.19575.peg.1710__CP022393__up,fig|562.19575.peg.1710,CP022393,delete562.19575,409,9
366,fig:562.115116.peg.3812__CP097721__up,99.022,409,4,0,1,409,101,509,0.0,734.0,fig|562.115116.peg.3812__CP097721__up,fig|562.115116.peg.3812,CP097721,delete562.115116,409,1
402,fig:469008.15.peg.51__CP001509__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|469008.15.peg.51__CP001509__up,fig|469008.15.peg.51,CP001509,delete469008.15,409,0
357,fig:941322.182.peg.4054__CP103710__up,98.289,409,7,0,1,409,101,509,0.0,717.0,fig|941322.182.peg.4054__CP103710__up,fig|941322.182.peg.4054,CP103710,delete941322.182,409,5
337,fig:562.70525.peg.4362__CP068801__up,98.533,409,6,0,1,409,101,509,0.0,723.0,fig|562.70525.peg.4362__CP068801__up,fig|562.70525.peg.4362,CP068801,delete562.70525,409,8
389,fig:562.107285.peg.3901__CP100525__up,98.778,409,5,0,1,409,101,509,0.0,728.0,fig|562.107285.peg.3901__CP100525__up,fig|562.107285.peg.3901,CP100525,delete562.107285,409,15
368,fig:562.7943.peg.4462__CP013112__up,98.28,407,7,0,3,409,103,509,0.0,713.0,fig|562.7943.peg.4462__CP013112__up,fig|562.7943.peg.4462,CP013112,delete562.7943,409,3
343,fig:562.63790.peg.4184__CP059840__up,98.533,409,6,0,1,409,101,509,0.0,723.0,fig|562.63790.peg.4184__CP059840__up,fig|562.63790.peg.4184,CP059840,delete562.63790,409,4
359,fig:1248823.7.peg.55__CP007136__up,96.577,409,14,0,1,409,101,509,0.0,678.0,fig|1248823.7.peg.55__CP007136__up,fig|1248823.7.peg.55,CP007136,delete1248823.7,409,14
320,fig:574521.7.peg.55__NC_011601__up,98.533,409,6,0,1,409,29,437,0.0,723.0,fig|574521.7.peg.55__NC_011601__up,fig|574521.7.peg.55,NC_011601,delete574521.7,409,4
371,fig:562.70728.peg.1048__CP069451__up,98.526,407,6,0,3,409,103,509,0.0,719.0,fig|562.70728.peg.1048__CP069451__up,fig|562.70728.peg.1048,CP069451,delete562.70728,409,11
393,fig:562.58142.peg.3941__CP048371__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.58142.peg.3941__CP048371__up,fig|562.58142.peg.3941,CP048371,delete562.58142,409,0
346,fig:562.58370.peg.3289__CP049197__up,98.289,409,7,0,1,409,101,509,0.0,717.0,fig|562.58370.peg.3289__CP049197__up,fig|562.58370.peg.3289,CP049197,delete562.58370,409,12
411,fig:2605620.3.peg.3993__CP043217__up,99.267,409,3,0,1,409,101,509,0.0,739.0,fig|2605620.3.peg.3993__CP043217__up,fig|2605620.3.peg.3993,CP043217,delete2605620.3,409,6
400,fig:562.102358.peg.3787__CP095125__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.102358.peg.3787__CP095125__up,fig|562.102358.peg.3787,CP095125,delete562.102358,409,0
339,fig:562.47708.peg.2989__CP040390__up,98.533,409,6,0,1,409,101,509,0.0,723.0,fig|562.47708.peg.2989__CP040390__up,fig|562.47708.peg.2989,CP040390,delete562.47708,409,8
398,fig:562.114833.peg.3733__CP110859__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.114833.peg.3733__CP110859__up,fig|562.114833.peg.3733,CP110859,delete562.114833,409,0
390,fig:562.114659.peg.4254__CP024141__up,98.28,407,7,0,3,409,103,509,0.0,713.0,fig|562.114659.peg.4254__CP024141__up,fig|562.114659.peg.4254,CP024141,delete562.114659,409,3
340,fig:562.29121.peg.4384__CP027550__up,98.289,409,7,0,1,409,101,509,0.0,717.0,fig|562.29121.peg.4384__CP027550__up,fig|562.29121.peg.4384,CP027550,delete562.29121,409,31
396,fig:562.101985.peg.4116__CP066839__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.101985.peg.4116__CP066839__up,fig|562.101985.peg.4116,CP066839,delete562.101985,409,0
248,fig:564.118.peg.709__CP057565__up,97.555,409,10,0,1,409,101,509,0.0,701.0,fig|564.118.peg.709__CP057565__up,fig|564.118.peg.709,CP057565,delete564.118,409,36
350,fig:562.66873.peg.4124__CP061914__up,99.022,409,4,0,1,409,101,509,0.0,734.0,fig|562.66873.peg.4124__CP061914__up,fig|562.66873.peg.4124,CP061914,delete562.66873,409,1
354,fig:562.96291.peg.4160__CP028738__up,98.28,407,7,0,3,409,103,509,0.0,713.0,fig|562.96291.peg.4160__CP028738__up,fig|562.96291.peg.4160,CP028738,delete562.96291,409,3
372,fig:2763104.3.peg.2257__CP065152__up,98.533,409,6,0,1,409,101,509,0.0,723.0,fig|2763104.3.peg.2257__CP065152__up,fig|2763104.3.peg.2257,CP065152,delete2763104.3,409,4
424,fig:562.28408.peg.51__CP026347__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.28408.peg.51__CP026347__up,fig|562.28408.peg.51,CP026347,delete562.28408,409,0
367,fig:562.70743.peg.3336__CP069528__up,98.526,407,6,0,3,409,103,509,0.0,719.0,fig|562.70743.peg.3336__CP069528__up,fig|562.70743.peg.3336,CP069528,delete562.70743,409,11
396,fig:562.67700.peg.3655__LR882052__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.67700.peg.3655__LR882052__up,fig|562.67700.peg.3655,LR882052,delete562.67700,409,0
375,fig:562.114632.peg.4372__CP024889__up,99.022,409,4,0,1,409,101,509,0.0,734.0,fig|562.114632.peg.4372__CP024889__up,fig|562.114632.peg.4372,CP024889,delete562.114632,409,1
360,fig:83334.493.peg.4969__CP062755__up,98.533,409,6,0,1,409,101,509,0.0,723.0,fig|83334.493.peg.4969__CP062755__up,fig|83334.493.peg.4969,CP062755,delete83334.493,409,2
368,fig:562.74541.peg.3920__JAGFYB010000001__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.74541.peg.3920__JAGFYB010000001__up,fig|562.74541.peg.3920,JAGFYB010000001,delete562.74541,409,0
361,fig:562.76478.peg.57__CP076693__up,98.289,409,7,0,1,409,101,509,0.0,717.0,fig|562.76478.peg.57__CP076693__up,fig|562.76478.peg.57,CP076693,delete562.76478,409,5
394,fig:562.73338.peg.3753__CP066366__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.73338.peg.3753__CP066366__up,fig|562.73338.peg.3753,CP066366,delete562.73338,409,0
367,fig:562.96296.peg.878__CP028742__up,98.533,409,6,0,1,409,101,509,0.0,723.0,fig|562.96296.peg.878__CP028742__up,fig|562.96296.peg.878,CP028742,delete562.96296,409,4
357,fig:562.71837.peg.3933__CP070920__up,99.022,409,4,0,1,409,101,509,0.0,734.0,fig|562.71837.peg.3933__CP070920__up,fig|562.71837.peg.3933,CP070920,delete562.71837,409,1
366,fig:562.102139.peg.3844__CP086526__up,98.28,407,7,0,3,409,103,509,0.0,713.0,fig|562.102139.peg.3844__CP086526__up,fig|562.102139.peg.3844,CP086526,delete562.102139,409,3
394,fig:562.59453.peg.4011__CP051222__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.59453.peg.4011__CP051222__up,fig|562.59453.peg.4011,CP051222,delete562.59453,409,0
363,fig:562.66874.peg.1109__CP062160__up,98.533,409,6,0,1,409,101,509,0.0,723.0,fig|562.66874.peg.1109__CP062160__up,fig|562.66874.peg.1109,CP062160,delete562.66874,409,2
401,fig:562.74546.peg.54__CP072054__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.74546.peg.54__CP072054__up,fig|562.74546.peg.54,CP072054,delete562.74546,409,0
360,fig:83334.494.peg.4951__CP062752__up,98.533,409,6,0,1,409,101,509,0.0,723.0,fig|83334.494.peg.4951__CP062752__up,fig|83334.494.peg.4951,CP062752,delete83334.494,409,2
368,fig:562.114635.peg.4001__CP024801__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.114635.peg.4001__CP024801__up,fig|562.114635.peg.4001,CP024801,delete562.114635,409,0
248,fig:585054.5.peg.64__NC_011740__up,97.066,409,12,0,1,409,101,509,0.0,689.0,fig|585054.5.peg.64__NC_011740__up,fig|585054.5.peg.64,NC_011740,delete585054.5,409,47
398,fig:562.70744.peg.4445__CP069542__up,98.778,409,5,0,1,409,101,509,0.0,728.0,fig|562.70744.peg.4445__CP069542__up,fig|562.70744.peg.4445,CP069542,delete562.70744,409,34
397,fig:562.11317.peg.4218__CP016182__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.11317.peg.4218__CP016182__up,fig|562.11317.peg.4218,CP016182,delete562.11317,409,0
344,fig:562.22307.peg.2684__CP023960__up,98.289,409,7,0,1,409,101,509,0.0,717.0,fig|562.22307.peg.2684__CP023960__up,fig|562.22307.peg.2684,CP023960,delete562.22307,409,12
359,fig:386585.154.peg.56__BA000007__up,98.533,409,6,0,1,409,101,509,0.0,723.0,fig|386585.154.peg.56__BA000007__up,fig|386585.154.peg.56,BA000007,delete386585.154,409,2
398,fig:562.96092.peg.3790__CP092449__up,99.022,409,4,0,1,409,101,509,0.0,734.0,fig|562.96092.peg.3790__CP092449__up,fig|562.96092.peg.3790,CP092449,delete562.96092,409,1
366,fig:562.28406.peg.3932__CP026473__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.28406.peg.3932__CP026473__up,fig|562.28406.peg.3932,CP026473,delete562.28406,409,0
360,fig:83334.469.peg.4868__CP062702__up,98.533,409,6,0,1,409,101,509,0.0,723.0,fig|83334.469.peg.4868__CP062702__up,fig|83334.469.peg.4868,CP062702,delete83334.469,409,2
366,fig:562.86690.peg.3977__CP085619__up,98.289,409,7,0,1,409,101,509,0.0,717.0,fig|562.86690.peg.3977__CP085619__up,fig|562.86690.peg.3977,CP085619,delete562.86690,409,5
363,fig:562.70786.peg.4860__CP070124__up,98.533,409,6,0,1,409,101,509,0.0,723.0,fig|562.70786.peg.4860__CP070124__up,fig|562.70786.peg.4860,CP070124,delete562.70786,409,4
391,fig:562.45839.peg.3776__CP038180__up,99.267,409,3,0,1,409,101,509,0.0,739.0,fig|562.45839.peg.3776__CP038180__up,fig|562.45839.peg.3776,CP038180,delete562.45839,409,10
361,fig:562.30432.peg.56__CP028432__up,99.022,409,4,0,1,409,101,509,0.0,734.0,fig|562.30432.peg.56__CP028432__up,fig|562.30432.peg.56,CP028432,delete562.30432,409,1
394,fig:562.22331.peg.1623__CP024256__up,99.267,409,3,0,1,409,101,509,0.0,739.0,fig|562.22331.peg.1623__CP024256__up,fig|562.22331.peg.1623,CP024256,delete562.22331,409,6
358,fig:562.104233.peg.121__CP049845__up,99.022,409,4,0,1,409,101,509,0.0,734.0,fig|562.104233.peg.121__CP049845__up,fig|562.104233.peg.121,CP049845,delete562.104233,409,1
363,fig:1055533.4.peg.56__CP028116__up,99.022,409,4,0,1,409,101,509,0.0,734.0,fig|1055533.4.peg.56__CP028116__up,fig|1055533.4.peg.56,CP028116,delete1055533.4,409,1
359,fig:562.112500.peg.2051__AP026937__up,98.28,407,7,0,3,409,103,509,0.0,713.0,fig|562.112500.peg.2051__AP026937__up,fig|562.112500.peg.2051,AP026937,delete562.112500,409,3
362,fig:562.102792.peg.4292__CP095271__up,98.533,409,6,0,1,409,101,509,0.0,723.0,fig|562.102792.peg.4292__CP095271__up,fig|562.102792.peg.4292,CP095271,delete562.102792,409,4
366,fig:562.70772.peg.3004__CP070071__up,98.778,409,5,0,1,409,101,509,0.0,728.0,fig|562.70772.peg.3004__CP070071__up,fig|562.70772.peg.3004,CP070071,delete562.70772,409,13
249,fig:564.116.peg.701__CP057505__up,98.044,409,8,0,1,409,101,509,0.0,712.0,fig|564.116.peg.701__CP057505__up,fig|564.116.peg.701,CP057505,delete564.116,409,53
360,fig:83334.200.peg.4922__CP017438__up,98.533,409,6,0,1,409,101,509,0.0,723.0,fig|83334.200.peg.4922__CP017438__up,fig|83334.200.peg.4922,CP017438,delete83334.200,409,2
386,fig:562.63739.peg.3863__CP059288__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.63739.peg.3863__CP059288__up,fig|562.63739.peg.3863,CP059288,delete562.63739,409,0
424,fig:562.28401.peg.51__CP026345__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.28401.peg.51__CP026345__up,fig|562.28401.peg.51,CP026345,delete562.28401,409,0
364,fig:562.104039.peg.3452__CP069621__up,98.533,409,6,0,1,409,101,509,0.0,723.0,fig|562.104039.peg.3452__CP069621__up,fig|562.104039.peg.3452,CP069621,delete562.104039,409,4
398,fig:562.96095.peg.3783__CP092452__up,99.022,409,4,0,1,409,101,509,0.0,734.0,fig|562.96095.peg.3783__CP092452__up,fig|562.96095.peg.3783,CP092452,delete562.96095,409,1
364,fig:562.74548.peg.3951__CP067235__up,99.267,409,3,0,1,409,101,509,0.0,739.0,fig|562.74548.peg.3951__CP067235__up,fig|562.74548.peg.3951,CP067235,delete562.74548,409,6
399,fig:562.70775.peg.2193__CP070103__up,99.022,409,4,0,1,409,101,509,0.0,734.0,fig|562.70775.peg.2193__CP070103__up,fig|562.70775.peg.2193,CP070103,delete562.70775,409,1
243,fig:564.111.peg.3644__CP057357__up,97.066,409,12,0,1,409,101,509,0.0,689.0,fig|564.111.peg.3644__CP057357__up,fig|564.111.peg.3644,CP057357,delete564.111,409,87
397,fig:562.50716.peg.54__CP042298__up,99.267,409,3,0,1,409,101,509,0.0,739.0,fig|562.50716.peg.54__CP042298__up,fig|562.50716.peg.54,CP042298,delete562.50716,409,86
371,fig:996639.4.peg.3782__CP060946__up,99.267,409,3,0,1,409,101,509,0.0,739.0,fig|996639.4.peg.3782__CP060946__up,fig|996639.4.peg.3782,CP060946,delete996639.4,409,10
395,fig:562.71839.peg.3884__CP070914__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.71839.peg.3884__CP070914__up,fig|562.71839.peg.3884,CP070914,delete562.71839,409,0
358,fig:562.30435.peg.4731__CP030337__up,98.289,409,7,0,1,409,101,509,0.0,717.0,fig|562.30435.peg.4731__CP030337__up,fig|562.30435.peg.4731,CP030337,delete562.30435,409,5
366,fig:562.102137.peg.3844__CP086532__up,98.28,407,7,0,3,409,103,509,0.0,713.0,fig|562.102137.peg.3844__CP086532__up,fig|562.102137.peg.3844,CP086532,delete562.102137,409,3
357,fig:562.76476.peg.57__CP076697__up,98.289,409,7,0,1,409,101,509,0.0,717.0,fig|562.76476.peg.57__CP076697__up,fig|562.76476.peg.57,CP076697,delete562.76476,409,5
335,fig:562.70781.peg.4003__CP070157__up,98.533,409,6,0,1,409,101,509,0.0,723.0,fig|562.70781.peg.4003__CP070157__up,fig|562.70781.peg.4003,CP070157,delete562.70781,409,8
373,fig:562.96298.peg.935__CP028744__up,99.022,409,4,0,1,409,101,509,0.0,734.0,fig|562.96298.peg.935__CP028744__up,fig|562.96298.peg.935,CP028744,delete562.96298,409,1
361,fig:83334.290.peg.57__CP035366__up,98.533,409,6,0,1,409,101,509,0.0,723.0,fig|83334.290.peg.57__CP035366__up,fig|83334.290.peg.57,CP035366,delete83334.290,409,2
403,fig:2810404.4.peg.2154__CP069646__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|2810404.4.peg.2154__CP069646__up,fig|2810404.4.peg.2154,CP069646,delete2810404.4,409,0
375,fig:591946.44.peg.807__CP082771__up,98.533,409,6,0,1,409,101,509,0.0,723.0,fig|591946.44.peg.807__CP082771__up,fig|591946.44.peg.807,CP082771,delete591946.44,409,4
361,fig:562.17274.peg.4137__CP007275__up,98.533,409,6,0,1,409,101,509,0.0,723.0,fig|562.17274.peg.4137__CP007275__up,fig|562.17274.peg.4137,CP007275,delete562.17274,409,4
361,fig:941322.177.peg.4457__CP103557__up,98.289,409,7,0,1,409,101,509,0.0,717.0,fig|941322.177.peg.4457__CP103557__up,fig|941322.177.peg.4457,CP103557,delete941322.177,409,5
360,fig:562.115117.peg.3962__CP097726__up,99.267,409,3,0,1,409,101,509,0.0,739.0,fig|562.115117.peg.3962__CP097726__up,fig|562.115117.peg.3962,CP097726,delete562.115117,409,6
393,fig:562.50775.peg.3837__CP043227__up,100.0,409,0,0,1,409,101,509,0.0,756.0,fig|562.50775.peg.3837__CP043227__up,fig|562.50775.peg.3837,CP043227,delete562.50775,409,0
