,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
1474,fig:562.108468.peg.152__CP075722__up,100.0,313,0,0,1,313,101,413,3.7600000000000004e-166,579.0,fig|562.108468.peg.152__CP075722__up,fig|562.108468.peg.152,CP075722,delete562.108468,313,0.0
1340,fig:941322.171.peg.206__CP103562__up,99.042,313,3,0,1,313,101,413,3.5100000000000002e-161,562.0,fig|941322.171.peg.206__CP103562__up,fig|941322.171.peg.206,CP103562,delete941322.171,313,1.0
1466,fig:562.114661.peg.4652__CP024147__up,99.361,313,2,0,1,313,101,413,7.750000000000001e-163,568.0,fig|562.114661.peg.4652__CP024147__up,fig|562.114661.peg.4652,CP024147,delete562.114661,313,34.0
1368,fig:562.70522.peg.155__CP068816__up,99.042,313,3,0,1,313,101,413,3.4400000000000004e-161,562.0,fig|562.70522.peg.155__CP068816__up,fig|562.70522.peg.155,CP068816,delete562.70522,313,1.0
1488,fig:562.115111.peg.147__CP044443__up,100.0,313,0,0,1,313,101,413,3.6999999999999997e-166,579.0,fig|562.115111.peg.147__CP044443__up,fig|562.115111.peg.147,CP044443,delete562.115111,313,0.0
1479,fig:562.94308.peg.3748__CP091065__up,100.0,313,0,0,1,313,101,413,3.97e-166,579.0,fig|562.94308.peg.3748__CP091065__up,fig|562.94308.peg.3748,CP091065,delete562.94308,313,0.0
1321,fig:562.29126.peg.3583__CP027579__up,98.722,313,4,0,1,313,101,413,1.66e-159,556.0,fig|562.29126.peg.3583__CP027579__up,fig|562.29126.peg.3583,CP027579,delete562.29126,313,23.0
1288,fig:562.90909.peg.162__OU701449__up,98.722,313,4,0,1,313,101,413,1.6899999999999998e-159,556.0,fig|562.90909.peg.162__OU701449__up,fig|562.90909.peg.162,OU701449,delete562.90909,313,5.0
1490,fig:562.114834.peg.4082__CP111004__up,100.0,313,0,0,1,313,101,413,3.98e-166,579.0,fig|562.114834.peg.4082__CP111004__up,fig|562.114834.peg.4082,CP111004,delete562.114834,313,0.0
1367,fig:83334.639.peg.197__CP104309__up,99.681,313,1,0,1,313,101,413,1.6600000000000001e-164,573.0,fig|83334.639.peg.197__CP104309__up,fig|83334.639.peg.197,CP104309,delete83334.639,313,4.0
1357,fig:585396.4.peg.4541__NC_013364__up,98.722,313,4,0,1,313,101,413,1.71e-159,556.0,fig|585396.4.peg.4541__NC_013364__up,fig|585396.4.peg.4541,NC_013364,delete585396.4,313,2.0
1333,fig:562.58145.peg.171__CP048337__up,99.361,313,2,0,1,313,101,413,7.74e-163,568.0,fig|562.58145.peg.171__CP048337__up,fig|562.58145.peg.171,CP048337,delete562.58145,313,3.0
1350,fig:562.19575.peg.657__CP022393__up,99.361,313,2,0,1,313,101,413,7.840000000000001e-163,568.0,fig|562.19575.peg.657__CP022393__up,fig|562.19575.peg.657,CP022393,delete562.19575,313,3.0
1377,fig:562.115116.peg.164__CP097721__up,98.722,313,4,0,1,313,101,413,1.6899999999999998e-159,556.0,fig|562.115116.peg.164__CP097721__up,fig|562.115116.peg.164,CP097721,delete562.115116,313,2.0
1487,fig:469008.15.peg.3483__CP001509__up,100.0,313,0,0,1,313,101,413,3.64e-166,579.0,fig|469008.15.peg.3483__CP001509__up,fig|469008.15.peg.3483,CP001509,delete469008.15,313,0.0
1326,fig:941322.182.peg.149__CP103710__up,99.042,313,3,0,1,313,101,413,3.4500000000000004e-161,562.0,fig|941322.182.peg.149__CP103710__up,fig|941322.182.peg.149,CP103710,delete941322.182,313,1.0
1292,fig:562.70525.peg.221__CP068801__up,98.722,313,4,0,1,313,101,413,1.7e-159,556.0,fig|562.70525.peg.221__CP068801__up,fig|562.70525.peg.221,CP068801,delete562.70525,313,5.0
1496,fig:562.107285.peg.143__CP100525__up,100.0,313,0,0,1,313,101,413,3.71e-166,579.0,fig|562.107285.peg.143__CP100525__up,fig|562.107285.peg.143,CP100525,delete562.107285,313,0.0
1412,fig:562.7943.peg.3424__CP013112__up,98.722,313,4,0,1,313,101,413,1.7299999999999999e-159,556.0,fig|562.7943.peg.3424__CP013112__up,fig|562.7943.peg.3424,CP013112,delete562.7943,313,2.0
1274,fig:562.63790.peg.205__CP059840__up,98.722,313,4,0,1,313,101,413,1.5799999999999998e-159,556.0,fig|562.63790.peg.205__CP059840__up,fig|562.63790.peg.205,CP059840,delete562.63790,313,16.0
1357,fig:1248823.7.peg.4625__CP007136__up,99.361,313,2,0,1,313,101,413,7.690000000000001e-163,568.0,fig|1248823.7.peg.4625__CP007136__up,fig|1248823.7.peg.4625,CP007136,delete1248823.7,313,3.0
1232,fig:574521.7.peg.3905__NC_011601__up,99.265,272,2,0,42,313,1,272,4.48e-140,492.0,fig|574521.7.peg.3905__NC_011601__up,fig|574521.7.peg.3905,NC_011601,delete574521.7,313,35.0
1365,fig:562.70728.peg.4935__CP069451__up,99.042,313,3,0,1,313,101,413,3.4300000000000003e-161,562.0,fig|562.70728.peg.4935__CP069451__up,fig|562.70728.peg.4935,CP069451,delete562.70728,313,1.0
1471,fig:562.58142.peg.148__CP048371__up,97.79,181,3,1,134,313,233,413,1.51e-85,311.0,fig|562.58142.peg.148__CP048371__up,fig|562.58142.peg.148,CP048371,delete562.58142,313,36.0
1313,fig:562.58370.peg.4372__CP049197__up,98.722,313,4,0,1,313,101,413,1.6899999999999998e-159,556.0,fig|562.58370.peg.4372__CP049197__up,fig|562.58370.peg.4372,CP049197,delete562.58370,313,5.0
1517,fig:2605620.3.peg.2977__CP043217__up,100.0,313,0,0,1,313,101,413,3.7800000000000004e-166,579.0,fig|2605620.3.peg.2977__CP043217__up,fig|2605620.3.peg.2977,CP043217,delete2605620.3,313,0.0
1479,fig:562.102358.peg.147__CP095125__up,100.0,313,0,0,1,313,101,413,3.72e-166,579.0,fig|562.102358.peg.147__CP095125__up,fig|562.102358.peg.147,CP095125,delete562.102358,313,0.0
1301,fig:562.47708.peg.224__CP040390__up,98.722,313,4,0,1,313,101,413,1.7e-159,556.0,fig|562.47708.peg.224__CP040390__up,fig|562.47708.peg.224,CP040390,delete562.47708,313,5.0
1446,fig:562.114833.peg.147__CP110859__up,100.0,313,0,0,1,313,101,413,3.91e-166,579.0,fig|562.114833.peg.147__CP110859__up,fig|562.114833.peg.147,CP110859,delete562.114833,313,0.0
1422,fig:562.114659.peg.217__CP024141__up,98.722,313,4,0,1,313,101,413,1.7599999999999998e-159,556.0,fig|562.114659.peg.217__CP024141__up,fig|562.114659.peg.217,CP024141,delete562.114659,313,2.0
1293,fig:562.29121.peg.3280__CP027550__up,98.722,313,4,0,1,313,101,413,1.5799999999999998e-159,556.0,fig|562.29121.peg.3280__CP027550__up,fig|562.29121.peg.3280,CP027550,delete562.29121,313,22.0
1520,fig:562.101985.peg.405__CP066839__up,100.0,313,0,0,1,313,101,413,3.7500000000000003e-166,579.0,fig|562.101985.peg.405__CP066839__up,fig|562.101985.peg.405,CP066839,delete562.101985,313,0.0
1343,fig:562.66873.peg.178__CP061914__up,99.361,313,2,0,1,313,101,413,7.760000000000001e-163,568.0,fig|562.66873.peg.178__CP061914__up,fig|562.66873.peg.178,CP061914,delete562.66873,313,3.0
1355,fig:562.96291.peg.219__CP028738__up,99.361,313,2,0,1,313,101,413,7.87e-163,568.0,fig|562.96291.peg.219__CP028738__up,fig|562.96291.peg.219,CP028738,delete562.96291,313,3.0
1362,fig:2763104.3.peg.1222__CP065152__up,99.042,313,3,0,1,313,101,413,3.47e-161,562.0,fig|2763104.3.peg.1222__CP065152__up,fig|2763104.3.peg.1222,CP065152,delete2763104.3,313,1.0
1504,fig:562.28408.peg.3675__CP026347__up,100.0,313,0,0,1,313,101,413,3.97e-166,579.0,fig|562.28408.peg.3675__CP026347__up,fig|562.28408.peg.3675,CP026347,delete562.28408,313,0.0
1361,fig:562.70743.peg.4494__CP069528__up,99.042,313,3,0,1,313,101,413,3.5200000000000003e-161,562.0,fig|562.70743.peg.4494__CP069528__up,fig|562.70743.peg.4494,CP069528,delete562.70743,313,1.0
1488,fig:562.67700.peg.145__LR882052__up,100.0,313,0,0,1,313,101,413,3.7400000000000003e-166,579.0,fig|562.67700.peg.145__LR882052__up,fig|562.67700.peg.145,LR882052,delete562.67700,313,0.0
1390,fig:562.114632.peg.3626__CP024889__up,98.722,313,4,0,1,313,101,413,1.6899999999999998e-159,556.0,fig|562.114632.peg.3626__CP024889__up,fig|562.114632.peg.3626,CP024889,delete562.114632,313,2.0
1367,fig:83334.493.peg.250__CP062755__up,99.681,313,1,0,1,313,101,413,1.6600000000000001e-164,573.0,fig|83334.493.peg.250__CP062755__up,fig|83334.493.peg.250,CP062755,delete83334.493,313,4.0
1404,fig:562.74541.peg.185__JAGFYB010000001__up,98.722,313,4,0,1,313,101,413,1.7299999999999999e-159,556.0,fig|562.74541.peg.185__JAGFYB010000001__up,fig|562.74541.peg.185,JAGFYB010000001,delete562.74541,313,2.0
1333,fig:562.76478.peg.4107__CP076693__up,99.042,313,3,0,1,313,101,413,3.5e-161,562.0,fig|562.76478.peg.4107__CP076693__up,fig|562.76478.peg.4107,CP076693,delete562.76478,313,1.0
1491,fig:562.73338.peg.151__CP066366__up,100.0,313,0,0,1,313,101,413,3.7400000000000003e-166,579.0,fig|562.73338.peg.151__CP066366__up,fig|562.73338.peg.151,CP066366,delete562.73338,313,0.0
1358,fig:562.96296.peg.4920__CP028742__up,98.722,313,4,0,1,313,101,413,1.6e-159,556.0,fig|562.96296.peg.4920__CP028742__up,fig|562.96296.peg.4920,CP028742,delete562.96296,313,9.0
1377,fig:562.71837.peg.153__CP070920__up,98.722,313,4,0,1,313,101,413,1.71e-159,556.0,fig|562.71837.peg.153__CP070920__up,fig|562.71837.peg.153,CP070920,delete562.71837,313,2.0
1416,fig:562.102139.peg.175__CP086526__up,98.722,313,4,0,1,313,101,413,1.72e-159,556.0,fig|562.102139.peg.175__CP086526__up,fig|562.102139.peg.175,CP086526,delete562.102139,313,2.0
1504,fig:562.59453.peg.179__CP051222__up,100.0,313,0,0,1,313,101,413,3.6999999999999997e-166,579.0,fig|562.59453.peg.179__CP051222__up,fig|562.59453.peg.179,CP051222,delete562.59453,313,0.0
1370,fig:562.66874.peg.80__CP062160__up,99.681,313,1,0,1,313,101,413,1.67e-164,573.0,fig|562.66874.peg.80__CP062160__up,fig|562.66874.peg.80,CP062160,delete562.66874,313,4.0
1453,fig:562.74546.peg.3015__CP072054__up,100.0,313,0,0,1,313,101,413,3.89e-166,579.0,fig|562.74546.peg.3015__CP072054__up,fig|562.74546.peg.3015,CP072054,delete562.74546,313,0.0
1367,fig:83334.494.peg.251__CP062752__up,99.681,313,1,0,1,313,101,413,1.6600000000000001e-164,573.0,fig|83334.494.peg.251__CP062752__up,fig|83334.494.peg.251,CP062752,delete83334.494,313,4.0
1406,fig:562.114635.peg.196__CP024801__up,98.722,313,4,0,1,313,101,413,1.7299999999999999e-159,556.0,fig|562.114635.peg.196__CP024801__up,fig|562.114635.peg.196,CP024801,delete562.114635,313,2.0
1471,fig:562.70744.peg.548__CP069542__up,100.0,313,0,0,1,313,101,413,3.7300000000000003e-166,579.0,fig|562.70744.peg.548__CP069542__up,fig|562.70744.peg.548,CP069542,delete562.70744,313,0.0
1494,fig:562.11317.peg.521__CP016182__up,100.0,313,0,0,1,313,101,413,3.71e-166,579.0,fig|562.11317.peg.521__CP016182__up,fig|562.11317.peg.521,CP016182,delete562.11317,313,0.0
1317,fig:562.22307.peg.3812__CP023960__up,98.722,313,4,0,1,313,101,413,1.71e-159,556.0,fig|562.22307.peg.3812__CP023960__up,fig|562.22307.peg.3812,CP023960,delete562.22307,313,5.0
1365,fig:386585.154.peg.4659__BA000007__up,99.681,313,1,0,1,313,101,413,1.6600000000000001e-164,573.0,fig|386585.154.peg.4659__BA000007__up,fig|386585.154.peg.4659,BA000007,delete386585.154,313,4.0
1569,fig:562.96092.peg.165__CP092449__up,100.0,313,0,0,1,313,101,413,3.71e-166,579.0,fig|562.96092.peg.165__CP092449__up,fig|562.96092.peg.165,CP092449,delete562.96092,313,0.0
1393,fig:562.28406.peg.185__CP026473__up,98.722,313,4,0,1,313,101,413,1.7299999999999999e-159,556.0,fig|562.28406.peg.185__CP026473__up,fig|562.28406.peg.185,CP026473,delete562.28406,313,2.0
1365,fig:83334.469.peg.245__CP062702__up,99.681,313,1,0,1,313,101,413,1.6600000000000001e-164,573.0,fig|83334.469.peg.245__CP062702__up,fig|83334.469.peg.245,CP062702,delete83334.469,313,4.0
1335,fig:562.86690.peg.150__CP085619__up,99.042,313,3,0,1,313,101,413,3.48e-161,562.0,fig|562.86690.peg.150__CP085619__up,fig|562.86690.peg.150,CP085619,delete562.86690,313,1.0
1344,fig:562.70786.peg.1077__CP070124__up,99.042,313,3,0,1,313,101,413,3.46e-161,562.0,fig|562.70786.peg.1077__CP070124__up,fig|562.70786.peg.1077,CP070124,delete562.70786,313,1.0
1464,fig:562.45839.peg.154__CP038180__up,100.0,313,0,0,1,313,101,413,3.65e-166,579.0,fig|562.45839.peg.154__CP038180__up,fig|562.45839.peg.154,CP038180,delete562.45839,313,0.0
1354,fig:562.30432.peg.4632__CP028432__up,98.722,313,4,0,1,313,101,413,1.7e-159,556.0,fig|562.30432.peg.4632__CP028432__up,fig|562.30432.peg.4632,CP028432,delete562.30432,313,2.0
1502,fig:562.22331.peg.715__CP024256__up,100.0,313,0,0,1,313,101,413,3.8100000000000004e-166,579.0,fig|562.22331.peg.715__CP024256__up,fig|562.22331.peg.715,CP024256,delete562.22331,313,0.0
1354,fig:562.104233.peg.1150__CP049845__up,99.361,313,2,0,1,313,101,413,7.970000000000001e-163,568.0,fig|562.104233.peg.1150__CP049845__up,fig|562.104233.peg.1150,CP049845,delete562.104233,313,3.0
1376,fig:1055533.4.peg.5575__CP028116__up,98.722,313,4,0,1,313,101,413,1.75e-159,556.0,fig|1055533.4.peg.5575__CP028116__up,fig|1055533.4.peg.5575,CP028116,delete1055533.4,313,2.0
1387,fig:562.112500.peg.2957__AP026937__up,99.361,313,2,0,1,313,101,413,7.83e-163,568.0,fig|562.112500.peg.2957__AP026937__up,fig|562.112500.peg.2957,AP026937,delete562.112500,313,3.0
1351,fig:562.102792.peg.141__CP095271__up,99.042,313,3,0,1,313,101,413,3.48e-161,562.0,fig|562.102792.peg.141__CP095271__up,fig|562.102792.peg.141,CP095271,delete562.102792,313,1.0
1368,fig:562.70772.peg.4133__CP070071__up,99.042,313,3,0,1,313,101,413,3.59e-161,562.0,fig|562.70772.peg.4133__CP070071__up,fig|562.70772.peg.4133,CP070071,delete562.70772,313,7.0
1372,fig:83334.200.peg.253__CP017438__up,99.681,313,1,0,1,313,101,413,1.67e-164,573.0,fig|83334.200.peg.253__CP017438__up,fig|83334.200.peg.253,CP017438,delete83334.200,313,4.0
1589,fig:562.63739.peg.131__CP059288__up,100.0,313,0,0,1,313,101,413,3.71e-166,579.0,fig|562.63739.peg.131__CP059288__up,fig|562.63739.peg.131,CP059288,delete562.63739,313,0.0
1504,fig:562.28401.peg.3671__CP026345__up,100.0,313,0,0,1,313,101,413,3.98e-166,579.0,fig|562.28401.peg.3671__CP026345__up,fig|562.28401.peg.3671,CP026345,delete562.28401,313,0.0
1363,fig:562.104039.peg.2423__CP069621__up,99.042,313,3,0,1,313,101,413,3.4300000000000003e-161,562.0,fig|562.104039.peg.2423__CP069621__up,fig|562.104039.peg.2423,CP069621,delete562.104039,313,1.0
1568,fig:562.96095.peg.166__CP092452__up,100.0,313,0,0,1,313,101,413,3.71e-166,579.0,fig|562.96095.peg.166__CP092452__up,fig|562.96095.peg.166,CP092452,delete562.96095,313,0.0
1348,fig:562.74548.peg.2902__CP067235__up,99.042,313,3,0,1,313,101,413,3.5400000000000003e-161,562.0,fig|562.74548.peg.2902__CP067235__up,fig|562.74548.peg.2902,CP067235,delete562.74548,313,7.0
1467,fig:562.70775.peg.1278__CP070103__up,100.0,313,0,0,1,313,101,413,3.6999999999999997e-166,579.0,fig|562.70775.peg.1278__CP070103__up,fig|562.70775.peg.1278,CP070103,delete562.70775,313,0.0
1509,fig:562.50716.peg.3545__CP042298__up,99.361,313,2,0,1,313,101,413,8.200000000000001e-163,568.0,fig|562.50716.peg.3545__CP042298__up,fig|562.50716.peg.3545,CP042298,delete562.50716,313,3.0
1386,fig:996639.4.peg.2824__CP060946__up,98.722,313,4,0,1,313,101,413,1.67e-159,556.0,fig|996639.4.peg.2824__CP060946__up,fig|996639.4.peg.2824,CP060946,delete996639.4,313,2.0
1465,fig:562.71839.peg.167__CP070914__up,100.0,313,0,0,1,313,101,413,3.7600000000000004e-166,579.0,fig|562.71839.peg.167__CP070914__up,fig|562.71839.peg.167,CP070914,delete562.71839,313,0.0
1336,fig:562.30435.peg.3650__CP030337__up,99.042,313,3,0,1,313,101,413,3.47e-161,562.0,fig|562.30435.peg.3650__CP030337__up,fig|562.30435.peg.3650,CP030337,delete562.30435,313,1.0
1415,fig:562.102137.peg.175__CP086532__up,98.722,313,4,0,1,313,101,413,1.72e-159,556.0,fig|562.102137.peg.175__CP086532__up,fig|562.102137.peg.175,CP086532,delete562.102137,313,2.0
1335,fig:562.76476.peg.4001__CP076697__up,99.042,313,3,0,1,313,101,413,3.47e-161,562.0,fig|562.76476.peg.4001__CP076697__up,fig|562.76476.peg.4001,CP076697,delete562.76476,313,1.0
1283,fig:562.70781.peg.3388__CP070157__up,98.722,313,4,0,1,313,101,413,1.68e-159,556.0,fig|562.70781.peg.3388__CP070157__up,fig|562.70781.peg.3388,CP070157,delete562.70781,313,5.0
1394,fig:562.96298.peg.4701__CP028744__up,98.722,313,4,0,1,313,101,413,1.68e-159,556.0,fig|562.96298.peg.4701__CP028744__up,fig|562.96298.peg.4701,CP028744,delete562.96298,313,2.0
1371,fig:83334.290.peg.4771__CP035366__up,99.681,313,1,0,1,313,101,413,1.67e-164,573.0,fig|83334.290.peg.4771__CP035366__up,fig|83334.290.peg.4771,CP035366,delete83334.290,313,4.0
1489,fig:2810404.4.peg.3271__CP069646__up,100.0,313,0,0,1,313,101,413,3.7600000000000004e-166,579.0,fig|2810404.4.peg.3271__CP069646__up,fig|2810404.4.peg.3271,CP069646,delete2810404.4,313,0.0
1365,fig:591946.44.peg.4511__CP082771__up,99.042,313,3,0,1,313,101,413,3.4100000000000003e-161,562.0,fig|591946.44.peg.4511__CP082771__up,fig|591946.44.peg.4511,CP082771,delete591946.44,313,1.0
1334,fig:562.17274.peg.3162__CP007275__up,99.042,313,3,0,1,313,101,413,3.4500000000000004e-161,562.0,fig|562.17274.peg.3162__CP007275__up,fig|562.17274.peg.3162,CP007275,delete562.17274,313,1.0
