,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
1629,fig:562.9018.peg.2347__LM993812__up,100.0,198,0,0,69,266,169,366,2.82e-102,366.0,fig|562.9018.peg.2347__LM993812__up,fig|562.9018.peg.2347,LM993812,delete562.9018,266,15.0
1491,fig:83334.298.peg.3856__CP038494__up,100.0,266,0,0,1,266,101,366,4.0499999999999996e-140,492.0,fig|83334.298.peg.3856__CP038494__up,fig|83334.298.peg.3856,CP038494,delete83334.298,266,0.0
1492,fig:562.29117.peg.351__CP027582__up,100.0,266,0,0,1,266,101,366,4.209999999999999e-140,492.0,fig|562.29117.peg.351__CP027582__up,fig|562.29117.peg.351,CP027582,delete562.29117,266,0.0
1672,fig:562.109786.peg.1500__CP103694__up,100.0,266,0,0,1,266,101,366,4.23e-140,492.0,fig|562.109786.peg.1500__CP103694__up,fig|562.109786.peg.1500,CP103694,delete562.109786,266,0.0
1654,fig:562.79203.peg.1621__CP081706__up,100.0,266,0,0,1,266,101,366,4.19e-140,492.0,fig|562.79203.peg.1621__CP081706__up,fig|562.79203.peg.1621,CP081706,delete562.79203,266,0.0
1468,fig:562.108466.peg.4656__CP075716__up,100.0,266,0,0,1,266,101,366,4.1799999999999996e-140,492.0,fig|562.108466.peg.4656__CP075716__up,fig|562.108466.peg.4656,CP075716,delete562.108466,266,0.0
1469,fig:562.28693.peg.3605__CP027221__up,100.0,266,0,0,1,266,101,366,4.13e-140,492.0,fig|562.28693.peg.3605__CP027221__up,fig|562.28693.peg.3605,CP027221,delete562.28693,266,0.0
1524,fig:562.61492.peg.3133__CP054371__up,100.0,266,0,0,1,266,101,366,4.0899999999999997e-140,492.0,fig|562.61492.peg.3133__CP054371__up,fig|562.61492.peg.3133,CP054371,delete562.61492,266,0.0
1557,fig:562.17620.peg.4243__CP021732__up,99.624,266,1,0,1,266,101,366,1.93e-138,486.0,fig|562.17620.peg.4243__CP021732__up,fig|562.17620.peg.4243,CP021732,delete562.17620,266,1.0
1676,fig:562.114657.peg.1675__CP024134__up,100.0,266,0,0,1,266,101,366,4.28e-140,492.0,fig|562.114657.peg.1675__CP024134__up,fig|562.114657.peg.1675,CP024134,delete562.114657,266,0.0
1551,fig:562.25386.peg.4237__CP025036__up,100.0,266,0,0,1,266,101,366,4.22e-140,492.0,fig|562.25386.peg.4237__CP025036__up,fig|562.25386.peg.4237,CP025036,delete562.25386,266,0.0
1466,fig:562.75630.peg.3308__CP072787__up,99.624,266,1,0,1,266,101,366,1.7799999999999998e-138,486.0,fig|562.75630.peg.3308__CP072787__up,fig|562.75630.peg.3308,CP072787,delete562.75630,266,2.0
1627,fig:562.55237.peg.3047__CP047594__up,100.0,266,0,0,1,266,101,366,4.3199999999999995e-140,492.0,fig|562.55237.peg.3047__CP047594__up,fig|562.55237.peg.3047,CP047594,delete562.55237,266,0.0
1659,fig:562.67791.peg.1588__LR882973__up,100.0,266,0,0,1,266,101,366,4.1799999999999996e-140,492.0,fig|562.67791.peg.1588__LR882973__up,fig|562.67791.peg.1588,LR882973,delete562.67791,266,0.0
1453,fig:562.70726.peg.915__CP069441__up,99.624,266,1,0,1,266,101,366,1.79e-138,486.0,fig|562.70726.peg.915__CP069441__up,fig|562.70726.peg.915,CP069441,delete562.70726,266,2.0
1032,fig:564.142.peg.1442__CP057504__up,81.679,262,39,5,13,266,106,366,3.55e-55,209.0,fig|564.142.peg.1442__CP057504__up,fig|564.142.peg.1442,CP057504,delete564.142,266,4.0
1412,fig:562.70514.peg.1625__CP068823__up,99.624,266,1,0,1,266,101,366,1.8399999999999998e-138,486.0,fig|562.70514.peg.1625__CP068823__up,fig|562.70514.peg.1625,CP068823,delete562.70514,266,1.0
1466,fig:562.74729.peg.3309__CP072785__up,99.624,266,1,0,1,266,101,366,1.7799999999999998e-138,486.0,fig|562.74729.peg.3309__CP072785__up,fig|562.74729.peg.3309,CP072785,delete562.74729,266,2.0
1450,fig:941322.178.peg.1565__CP103592__up,100.0,266,0,0,1,266,101,366,3.95e-140,492.0,fig|941322.178.peg.1565__CP103592__up,fig|941322.178.peg.1565,CP103592,delete941322.178,266,0.0
1628,fig:562.79204.peg.1474__CP081711__up,100.0,266,0,0,1,266,101,366,4.28e-140,492.0,fig|562.79204.peg.1474__CP081711__up,fig|562.79204.peg.1474,CP081711,delete562.79204,266,0.0
1502,fig:562.109781.peg.1515__CP103623__up,100.0,266,0,0,1,266,101,366,4.12e-140,492.0,fig|562.109781.peg.1515__CP103623__up,fig|562.109781.peg.1515,CP103623,delete562.109781,266,0.0
1638,fig:2048780.3.peg.1782__CP024257__up,100.0,266,0,0,1,266,101,366,4.29e-140,492.0,fig|2048780.3.peg.1782__CP024257__up,fig|2048780.3.peg.1782,CP024257,delete2048780.3,266,0.0
1473,fig:562.29110.peg.2246__CP027342__up,100.0,266,0,0,1,266,101,366,4.13e-140,492.0,fig|562.29110.peg.2246__CP027342__up,fig|562.29110.peg.2246,CP027342,delete562.29110,266,0.0
1464,fig:562.68712.peg.2996__CP066032__up,100.0,266,0,0,1,266,101,366,4.1599999999999997e-140,492.0,fig|562.68712.peg.2996__CP066032__up,fig|562.68712.peg.2996,CP066032,delete562.68712,266,0.0
1487,fig:155864.42.peg.3487__CP008957__up,100.0,266,0,0,1,266,101,366,4.06e-140,492.0,fig|155864.42.peg.3487__CP008957__up,fig|155864.42.peg.3487,CP008957,delete155864.42,266,0.0
1555,fig:562.96032.peg.1586__CP043284__up,100.0,266,0,0,1,266,101,366,4.199999999999999e-140,492.0,fig|562.96032.peg.1586__CP043284__up,fig|562.96032.peg.1586,CP043284,delete562.96032,266,0.0
1466,fig:562.50548.peg.1529__CP041919__up,100.0,266,0,0,1,266,101,366,4.13e-140,492.0,fig|562.50548.peg.1529__CP041919__up,fig|562.50548.peg.1529,CP041919,delete562.50548,266,0.0
1490,fig:562.80701.peg.1530__CP080246__up,99.609,256,1,0,1,256,101,356,6.51e-133,468.0,fig|562.80701.peg.1530__CP080246__up,fig|562.80701.peg.1530,CP080246,delete562.80701,266,
1421,fig:562.109775.peg.1624__CP103521__up,99.624,266,1,0,1,266,101,366,1.8999999999999998e-138,486.0,fig|562.109775.peg.1624__CP103521__up,fig|562.109775.peg.1624,CP103521,delete562.109775,266,1.0
1580,fig:562.102360.peg.1532__CP095155__up,99.624,266,1,0,1,266,101,366,1.9799999999999998e-138,486.0,fig|562.102360.peg.1532__CP095155__up,fig|562.102360.peg.1532,CP095155,delete562.102360,266,1.0
1494,fig:562.60320.peg.1939__CP053080__up,99.624,266,1,0,1,266,101,366,1.81e-138,486.0,fig|562.60320.peg.1939__CP053080__up,fig|562.60320.peg.1939,CP053080,delete562.60320,266,2.0
1619,fig:562.108468.peg.1480__CP075722__up,100.0,266,0,0,1,266,101,366,4.26e-140,492.0,fig|562.108468.peg.1480__CP075722__up,fig|562.108468.peg.1480,CP075722,delete562.108468,266,0.0
1453,fig:941322.171.peg.1671__CP103562__up,100.0,266,0,0,1,266,101,366,3.94e-140,492.0,fig|941322.171.peg.1671__CP103562__up,fig|941322.171.peg.1671,CP103562,delete941322.171,266,0.0
1031,fig:564.180.peg.2838__CP070873__up,81.679,262,39,5,13,266,106,366,3.61e-55,209.0,fig|564.180.peg.2838__CP070873__up,fig|564.180.peg.2838,CP070873,delete564.180,266,4.0
1586,fig:562.114661.peg.3212__CP024147__up,100.0,266,0,0,1,266,101,366,4.0499999999999996e-140,492.0,fig|562.114661.peg.3212__CP024147__up,fig|562.114661.peg.3212,CP024147,delete562.114661,266,0.0
1486,fig:562.70522.peg.1620__CP068816__up,99.624,266,1,0,1,266,101,366,1.7999999999999998e-138,486.0,fig|562.70522.peg.1620__CP068816__up,fig|562.70522.peg.1620,CP068816,delete562.70522,266,2.0
1627,fig:562.115111.peg.1440__CP044443__up,99.624,266,1,0,1,266,101,366,1.95e-138,486.0,fig|562.115111.peg.1440__CP044443__up,fig|562.115111.peg.1440,CP044443,delete562.115111,266,18.0
1624,fig:562.94308.peg.1297__CP091065__up,100.0,266,0,0,1,266,101,366,4.49e-140,492.0,fig|562.94308.peg.1297__CP091065__up,fig|562.94308.peg.1297,CP091065,delete562.94308,266,0.0
1413,fig:562.29126.peg.144__CP027579__up,99.248,266,2,0,1,266,101,366,8.67e-137,481.0,fig|562.29126.peg.144__CP027579__up,fig|562.29126.peg.144,CP027579,delete562.29126,266,19.0
1383,fig:562.90909.peg.1707__OU701449__up,99.248,266,2,0,1,266,101,366,8.82e-137,481.0,fig|562.90909.peg.1707__OU701449__up,fig|562.90909.peg.1707,OU701449,delete562.90909,266,3.0
1637,fig:562.114834.peg.1346__CP111004__up,100.0,266,0,0,1,266,101,366,4.5e-140,492.0,fig|562.114834.peg.1346__CP111004__up,fig|562.114834.peg.1346,CP111004,delete562.114834,266,0.0
1489,fig:83334.639.peg.1561__CP104309__up,100.0,266,0,0,1,266,101,366,4.0499999999999996e-140,492.0,fig|83334.639.peg.1561__CP104309__up,fig|83334.639.peg.1561,CP104309,delete83334.639,266,0.0
1476,fig:585396.4.peg.3128__NC_013364__up,100.0,266,0,0,1,266,101,366,4.12e-140,492.0,fig|585396.4.peg.3128__NC_013364__up,fig|585396.4.peg.3128,NC_013364,delete585396.4,266,0.0
1439,fig:562.58145.peg.1598__CP048337__up,99.624,266,1,0,1,266,101,366,1.8799999999999998e-138,486.0,fig|562.58145.peg.1598__CP048337__up,fig|562.58145.peg.1598,CP048337,delete562.58145,266,1.0
1469,fig:562.19575.peg.4145__CP022393__up,100.0,266,0,0,1,266,101,366,4.1e-140,492.0,fig|562.19575.peg.4145__CP022393__up,fig|562.19575.peg.4145,CP022393,delete562.19575,266,0.0
1501,fig:562.115116.peg.1543__CP097721__up,99.624,266,1,0,1,266,101,366,1.8999999999999998e-138,486.0,fig|562.115116.peg.1543__CP097721__up,fig|562.115116.peg.1543,CP097721,delete562.115116,266,8.0
1636,fig:469008.15.peg.2221__CP001509__up,100.0,266,0,0,1,266,101,366,4.13e-140,492.0,fig|469008.15.peg.2221__CP001509__up,fig|469008.15.peg.2221,CP001509,delete469008.15,266,0.0
1437,fig:941322.182.peg.1435__CP103710__up,100.0,266,0,0,1,266,101,366,3.88e-140,492.0,fig|941322.182.peg.1435__CP103710__up,fig|941322.182.peg.1435,CP103710,delete941322.182,266,0.0
1387,fig:562.70525.peg.1772__CP068801__up,99.248,266,2,0,1,266,101,366,8.88e-137,481.0,fig|562.70525.peg.1772__CP068801__up,fig|562.70525.peg.1772,CP068801,delete562.70525,266,3.0
1637,fig:562.107285.peg.1451__CP100525__up,100.0,266,0,0,1,266,101,366,4.209999999999999e-140,492.0,fig|562.107285.peg.1451__CP100525__up,fig|562.107285.peg.1451,CP100525,delete562.107285,266,0.0
1543,fig:562.7943.peg.2026__CP013112__up,100.0,266,0,0,1,266,101,366,4.19e-140,492.0,fig|562.7943.peg.2026__CP013112__up,fig|562.7943.peg.2026,CP013112,delete562.7943,266,0.0
1382,fig:562.63790.peg.1678__CP059840__up,99.248,266,2,0,1,266,101,366,8.24e-137,481.0,fig|562.63790.peg.1678__CP059840__up,fig|562.63790.peg.1678,CP059840,delete562.63790,266,12.0
1467,fig:1248823.7.peg.3105__CP007136__up,100.0,266,0,0,1,266,101,366,4.02e-140,492.0,fig|1248823.7.peg.3105__CP007136__up,fig|1248823.7.peg.3105,CP007136,delete1248823.7,266,0.0
1337,fig:574521.7.peg.2490__NC_011601__up,99.248,266,2,0,1,266,101,366,8.15e-137,481.0,fig|574521.7.peg.2490__NC_011601__up,fig|574521.7.peg.2490,NC_011601,delete574521.7,266,12.0
1481,fig:562.70728.peg.3454__CP069451__up,99.624,266,1,0,1,266,101,366,1.79e-138,486.0,fig|562.70728.peg.3454__CP069451__up,fig|562.70728.peg.3454,CP069451,delete562.70728,266,2.0
1615,fig:562.58142.peg.1544__CP048371__up,100.0,266,0,0,1,266,101,366,4.24e-140,492.0,fig|562.58142.peg.1544__CP048371__up,fig|562.58142.peg.1544,CP048371,delete562.58142,266,0.0
1406,fig:562.58370.peg.769__CP049197__up,99.624,266,1,0,1,266,101,366,1.91e-138,486.0,fig|562.58370.peg.769__CP049197__up,fig|562.58370.peg.769,CP049197,delete562.58370,266,1.0
1664,fig:2605620.3.peg.1541__CP043217__up,100.0,266,0,0,1,266,101,366,4.28e-140,492.0,fig|2605620.3.peg.1541__CP043217__up,fig|2605620.3.peg.1541,CP043217,delete2605620.3,266,0.0
1622,fig:562.102358.peg.1436__CP095125__up,100.0,266,0,0,1,266,101,366,4.22e-140,492.0,fig|562.102358.peg.1436__CP095125__up,fig|562.102358.peg.1436,CP095125,delete562.102358,266,0.0
1394,fig:562.47708.peg.1736__CP040390__up,99.248,266,2,0,1,266,101,366,8.9e-137,481.0,fig|562.47708.peg.1736__CP040390__up,fig|562.47708.peg.1736,CP040390,delete562.47708,266,3.0
1588,fig:562.114833.peg.1475__CP110859__up,100.0,266,0,0,1,266,101,366,4.42e-140,492.0,fig|562.114833.peg.1475__CP110859__up,fig|562.114833.peg.1475,CP110859,delete562.114833,266,0.0
1554,fig:562.114659.peg.1654__CP024141__up,100.0,266,0,0,1,266,101,366,4.25e-140,492.0,fig|562.114659.peg.1654__CP024141__up,fig|562.114659.peg.1654,CP024141,delete562.114659,266,0.0
1408,fig:562.29121.peg.1962__CP027550__up,99.248,266,2,0,1,266,101,366,8.28e-137,481.0,fig|562.29121.peg.1962__CP027550__up,fig|562.29121.peg.1962,CP027550,delete562.29121,266,12.0
1669,fig:562.101985.peg.1817__CP066839__up,100.0,266,0,0,1,266,101,366,4.25e-140,492.0,fig|562.101985.peg.1817__CP066839__up,fig|562.101985.peg.1817,CP066839,delete562.101985,266,0.0
1039,fig:564.118.peg.1473__CP057565__up,81.679,262,39,5,13,266,106,366,3.55e-55,209.0,fig|564.118.peg.1473__CP057565__up,fig|564.118.peg.1473,CP057565,delete564.118,266,4.0
1464,fig:562.66873.peg.1665__CP061914__up,100.0,266,0,0,1,266,101,366,4.06e-140,492.0,fig|562.66873.peg.1665__CP061914__up,fig|562.66873.peg.1665,CP061914,delete562.66873,266,0.0
1482,fig:562.96291.peg.1591__CP028738__up,100.0,266,0,0,1,266,101,366,4.12e-140,492.0,fig|562.96291.peg.1591__CP028738__up,fig|562.96291.peg.1591,CP028738,delete562.96291,266,0.0
1484,fig:2763104.3.peg.4657__CP065152__up,99.248,266,2,0,1,266,101,366,8.44e-137,481.0,fig|2763104.3.peg.4657__CP065152__up,fig|2763104.3.peg.4657,CP065152,delete2763104.3,266,24.0
1651,fig:562.28408.peg.2370__CP026347__up,100.0,266,0,0,1,266,101,366,4.5e-140,492.0,fig|562.28408.peg.2370__CP026347__up,fig|562.28408.peg.2370,CP026347,delete562.28408,266,0.0
1483,fig:562.70743.peg.698__CP069528__up,99.624,266,1,0,1,266,101,366,1.8399999999999998e-138,486.0,fig|562.70743.peg.698__CP069528__up,fig|562.70743.peg.698,CP069528,delete562.70743,266,2.0
1632,fig:562.67700.peg.1432__LR882052__up,100.0,266,0,0,1,266,101,366,4.24e-140,492.0,fig|562.67700.peg.1432__LR882052__up,fig|562.67700.peg.1432,LR882052,delete562.67700,266,0.0
1509,fig:562.114632.peg.925__CP024889__up,99.624,266,1,0,1,266,101,366,1.8999999999999998e-138,486.0,fig|562.114632.peg.925__CP024889__up,fig|562.114632.peg.925,CP024889,delete562.114632,266,8.0
1489,fig:83334.493.peg.1706__CP062755__up,100.0,266,0,0,1,266,101,366,4.0499999999999996e-140,492.0,fig|83334.493.peg.1706__CP062755__up,fig|83334.493.peg.1706,CP062755,delete83334.493,266,0.0
1537,fig:562.74541.peg.1558__JAGFYB010000001__up,100.0,266,0,0,1,266,101,366,4.1799999999999996e-140,492.0,fig|562.74541.peg.1558__JAGFYB010000001__up,fig|562.74541.peg.1558,JAGFYB010000001,delete562.74541,266,0.0
1442,fig:562.76478.peg.2686__CP076693__up,100.0,266,0,0,1,266,101,366,3.93e-140,492.0,fig|562.76478.peg.2686__CP076693__up,fig|562.76478.peg.2686,CP076693,delete562.76478,266,0.0
1634,fig:562.73338.peg.1483__CP066366__up,100.0,266,0,0,1,266,101,366,4.24e-140,492.0,fig|562.73338.peg.1483__CP066366__up,fig|562.73338.peg.1483,CP066366,delete562.73338,266,0.0
1474,fig:562.96296.peg.3310__CP028742__up,99.624,266,1,0,1,266,101,366,1.79e-138,486.0,fig|562.96296.peg.3310__CP028742__up,fig|562.96296.peg.3310,CP028742,delete562.96296,266,2.0
1502,fig:562.71837.peg.1500__CP070920__up,100.0,266,0,0,1,266,101,366,4.14e-140,492.0,fig|562.71837.peg.1500__CP070920__up,fig|562.71837.peg.1500,CP070920,delete562.71837,266,0.0
1549,fig:562.102139.peg.1545__CP086526__up,100.0,266,0,0,1,266,101,366,4.15e-140,492.0,fig|562.102139.peg.1545__CP086526__up,fig|562.102139.peg.1545,CP086526,delete562.102139,266,0.0
1643,fig:562.59453.peg.1669__CP051222__up,100.0,266,0,0,1,266,101,366,4.19e-140,492.0,fig|562.59453.peg.1669__CP051222__up,fig|562.59453.peg.1669,CP051222,delete562.59453,266,0.0
1492,fig:562.66874.peg.4371__CP062160__up,100.0,266,0,0,1,266,101,366,4.06e-140,492.0,fig|562.66874.peg.4371__CP062160__up,fig|562.66874.peg.4371,CP062160,delete562.66874,266,0.0
1600,fig:562.74546.peg.2294__CP072054__up,100.0,266,0,0,1,266,101,366,4.4e-140,492.0,fig|562.74546.peg.2294__CP072054__up,fig|562.74546.peg.2294,CP072054,delete562.74546,266,0.0
1489,fig:83334.494.peg.1712__CP062752__up,100.0,266,0,0,1,266,101,366,4.0499999999999996e-140,492.0,fig|83334.494.peg.1712__CP062752__up,fig|83334.494.peg.1712,CP062752,delete83334.494,266,0.0
1537,fig:562.114635.peg.1565__CP024801__up,100.0,266,0,0,1,266,101,366,4.1799999999999996e-140,492.0,fig|562.114635.peg.1565__CP024801__up,fig|562.114635.peg.1565,CP024801,delete562.114635,266,0.0
1044,fig:585054.5.peg.846__NC_011740__up,81.679,262,39,5,13,266,106,366,3.61e-55,209.0,fig|585054.5.peg.846__NC_011740__up,fig|585054.5.peg.846,NC_011740,delete585054.5,266,4.0
1613,fig:562.70744.peg.1894__CP069542__up,100.0,266,0,0,1,266,101,366,4.23e-140,492.0,fig|562.70744.peg.1894__CP069542__up,fig|562.70744.peg.1894,CP069542,delete562.70744,266,0.0
1637,fig:562.11317.peg.1807__CP016182__up,100.0,266,0,0,1,266,101,366,4.199999999999999e-140,492.0,fig|562.11317.peg.1807__CP016182__up,fig|562.11317.peg.1807,CP016182,delete562.11317,266,0.0
1410,fig:562.22307.peg.11__CP023960__up,99.624,266,1,0,1,266,101,366,1.9199999999999998e-138,486.0,fig|562.22307.peg.11__CP023960__up,fig|562.22307.peg.11,CP023960,delete562.22307,266,1.0
1487,fig:386585.154.peg.3309__BA000007__up,100.0,266,0,0,1,266,101,366,4.0399999999999996e-140,492.0,fig|386585.154.peg.3309__BA000007__up,fig|386585.154.peg.3309,BA000007,delete386585.154,266,0.0
1699,fig:562.96092.peg.1448__CP092449__up,100.0,266,0,0,1,266,101,366,4.199999999999999e-140,492.0,fig|562.96092.peg.1448__CP092449__up,fig|562.96092.peg.1448,CP092449,delete562.96092,266,0.0
1526,fig:562.28406.peg.1517__CP026473__up,100.0,266,0,0,1,266,101,366,4.1799999999999996e-140,492.0,fig|562.28406.peg.1517__CP026473__up,fig|562.28406.peg.1517,CP026473,delete562.28406,266,0.0
1487,fig:83334.469.peg.1606__CP062702__up,100.0,266,0,0,1,266,101,366,4.0499999999999996e-140,492.0,fig|83334.469.peg.1606__CP062702__up,fig|83334.469.peg.1606,CP062702,delete83334.469,266,0.0
1442,fig:562.86690.peg.1637__CP085619__up,99.248,266,0,1,1,266,103,366,3.04e-136,479.0,fig|562.86690.peg.1637__CP085619__up,fig|562.86690.peg.1637,CP085619,delete562.86690,266,35.0
1457,fig:562.70786.peg.2497__CP070124__up,99.624,266,1,0,1,266,101,366,1.81e-138,486.0,fig|562.70786.peg.2497__CP070124__up,fig|562.70786.peg.2497,CP070124,delete562.70786,266,2.0
1603,fig:562.45839.peg.1501__CP038180__up,100.0,266,0,0,1,266,101,366,4.13e-140,492.0,fig|562.45839.peg.1501__CP038180__up,fig|562.45839.peg.1501,CP038180,delete562.45839,266,0.0
1474,fig:562.30432.peg.3114__CP028432__up,100.0,266,0,0,1,266,101,366,4.12e-140,492.0,fig|562.30432.peg.3114__CP028432__up,fig|562.30432.peg.3114,CP028432,delete562.30432,266,0.0
1650,fig:562.22331.peg.4249__CP024256__up,100.0,266,0,0,1,266,101,366,4.31e-140,492.0,fig|562.22331.peg.4249__CP024256__up,fig|562.22331.peg.4249,CP024256,delete562.22331,266,0.0
1475,fig:562.104233.peg.2578__CP049845__up,100.0,266,0,0,1,266,101,366,4.1699999999999996e-140,492.0,fig|562.104233.peg.2578__CP049845__up,fig|562.104233.peg.2578,CP049845,delete562.104233,266,0.0
1499,fig:1055533.4.peg.3612__CP028116__up,100.0,266,0,0,1,266,101,366,4.24e-140,492.0,fig|1055533.4.peg.3612__CP028116__up,fig|1055533.4.peg.3612,CP028116,delete1055533.4,266,0.0
1518,fig:562.112500.peg.4277__AP026937__up,100.0,266,0,0,1,266,101,366,4.1e-140,492.0,fig|562.112500.peg.4277__AP026937__up,fig|562.112500.peg.4277,AP026937,delete562.112500,266,0.0
1469,fig:562.102792.peg.1650__CP095271__up,99.624,266,1,0,1,266,101,366,1.8199999999999998e-138,486.0,fig|562.102792.peg.1650__CP095271__up,fig|562.102792.peg.1650,CP095271,delete562.102792,266,2.0
1481,fig:562.70772.peg.488__CP070071__up,99.248,266,2,0,1,266,101,366,8.73e-137,481.0,fig|562.70772.peg.488__CP070071__up,fig|562.70772.peg.488,CP070071,delete562.70772,266,6.0
1032,fig:564.116.peg.1443__CP057505__up,81.679,262,39,5,13,266,106,366,3.55e-55,209.0,fig|564.116.peg.1443__CP057505__up,fig|564.116.peg.1443,CP057505,delete564.116,266,4.0
1494,fig:83334.200.peg.1620__CP017438__up,100.0,266,0,0,1,266,101,366,4.0499999999999996e-140,492.0,fig|83334.200.peg.1620__CP017438__up,fig|83334.200.peg.1620,CP017438,delete83334.200,266,0.0
1738,fig:562.63739.peg.1426__CP059288__up,100.0,266,0,0,1,266,101,366,4.199999999999999e-140,492.0,fig|562.63739.peg.1426__CP059288__up,fig|562.63739.peg.1426,CP059288,delete562.63739,266,0.0
1651,fig:562.28401.peg.2366__CP026345__up,100.0,266,0,0,1,266,101,366,4.5e-140,492.0,fig|562.28401.peg.2366__CP026345__up,fig|562.28401.peg.2366,CP026345,delete562.28401,266,0.0
1473,fig:562.104039.peg.1041__CP069621__up,99.609,256,1,0,1,256,101,356,6.5e-133,468.0,fig|562.104039.peg.1041__CP069621__up,fig|562.104039.peg.1041,CP069621,delete562.104039,266,
1698,fig:562.96095.peg.1446__CP092452__up,100.0,266,0,0,1,266,101,366,4.199999999999999e-140,492.0,fig|562.96095.peg.1446__CP092452__up,fig|562.96095.peg.1446,CP092452,delete562.96095,266,0.0
1439,fig:562.74548.peg.1501__CP067235__up,99.624,266,1,0,1,266,101,366,1.85e-138,486.0,fig|562.74548.peg.1501__CP067235__up,fig|562.74548.peg.1501,CP067235,delete562.74548,266,1.0
1598,fig:562.70775.peg.4606__CP070103__up,100.0,266,0,0,1,266,101,366,4.1799999999999996e-140,492.0,fig|562.70775.peg.4606__CP070103__up,fig|562.70775.peg.4606,CP070103,delete562.70775,266,0.0
1040,fig:564.111.peg.4438__CP057357__up,81.679,262,39,5,13,266,106,366,3.61e-55,209.0,fig|564.111.peg.4438__CP057357__up,fig|564.111.peg.4438,CP057357,delete564.111,266,4.0
1658,fig:562.50716.peg.5049__CP042298__up,100.0,266,0,0,1,266,101,366,4.29e-140,492.0,fig|562.50716.peg.5049__CP042298__up,fig|562.50716.peg.5049,CP042298,delete562.50716,266,0.0
1511,fig:996639.4.peg.1445__CP060946__up,100.0,266,0,0,1,266,101,366,4.0499999999999996e-140,492.0,fig|996639.4.peg.1445__CP060946__up,fig|996639.4.peg.1445,CP060946,delete996639.4,266,0.0
1602,fig:562.71839.peg.1477__CP070914__up,100.0,266,0,0,1,266,101,366,4.26e-140,492.0,fig|562.71839.peg.1477__CP070914__up,fig|562.71839.peg.1477,CP070914,delete562.71839,266,0.0
1447,fig:562.30435.peg.2227__CP030337__up,100.0,266,0,0,1,266,101,366,3.8999999999999997e-140,492.0,fig|562.30435.peg.2227__CP030337__up,fig|562.30435.peg.2227,CP030337,delete562.30435,266,0.0
1546,fig:562.102137.peg.1549__CP086532__up,100.0,266,0,0,1,266,101,366,4.15e-140,492.0,fig|562.102137.peg.1549__CP086532__up,fig|562.102137.peg.1549,CP086532,delete562.102137,266,0.0
