,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
610,fig:562.28203.peg.126__CP025703__up,91.429,140,11,1,232,371,330,468,2.24e-49,191.0,fig|562.28203.peg.126__CP025703__up,fig|562.28203.peg.126,CP025703,delete562.28203,371,
662,fig:562.96035.peg.3930__CP060969__up,100.0,371,0,0,1,371,98,468,0.0,686.0,fig|562.96035.peg.3930__CP060969__up,fig|562.96035.peg.3930,CP060969,delete562.96035,371,0.0
678,fig:562.9018.peg.114__LM993812__up,100.0,371,0,0,1,371,98,468,0.0,686.0,fig|562.9018.peg.114__LM993812__up,fig|562.9018.peg.114,LM993812,delete562.9018,371,0.0
616,fig:83334.298.peg.799__CP038494__up,99.191,371,3,0,1,371,98,468,0.0,669.0,fig|83334.298.peg.799__CP038494__up,fig|83334.298.peg.799,CP038494,delete83334.298,371,2.0
618,fig:562.29117.peg.3614__CP027582__up,99.73,371,1,0,1,371,98,468,0.0,680.0,fig|562.29117.peg.3614__CP027582__up,fig|562.29117.peg.3614,CP027582,delete562.29117,371,8.0
662,fig:562.109786.peg.3787__CP103694__up,99.73,371,1,0,1,371,98,468,0.0,680.0,fig|562.109786.peg.3787__CP103694__up,fig|562.109786.peg.3787,CP103694,delete562.109786,371,10.0
637,fig:562.79203.peg.4081__CP081706__up,99.461,371,2,0,1,371,98,468,0.0,675.0,fig|562.79203.peg.4081__CP081706__up,fig|562.79203.peg.4081,CP081706,delete562.79203,371,14.0
611,fig:562.108466.peg.2206__CP075716__up,99.73,371,1,0,1,371,98,468,0.0,680.0,fig|562.108466.peg.2206__CP075716__up,fig|562.108466.peg.2206,CP075716,delete562.108466,371,21.0
612,fig:562.28693.peg.741__CP027221__up,99.73,371,1,0,1,371,98,468,0.0,680.0,fig|562.28693.peg.741__CP027221__up,fig|562.28693.peg.741,CP027221,delete562.28693,371,8.0
634,fig:562.61492.peg.718__CP054371__up,99.191,371,3,0,1,371,98,468,0.0,669.0,fig|562.61492.peg.718__CP054371__up,fig|562.61492.peg.718,CP054371,delete562.61492,371,42.0
636,fig:562.17620.peg.1807__CP021732__up,100.0,371,0,0,1,371,98,468,0.0,686.0,fig|562.17620.peg.1807__CP021732__up,fig|562.17620.peg.1807,CP021732,delete562.17620,371,0.0
671,fig:562.114657.peg.4529__CP024134__up,99.73,371,1,0,1,371,98,468,0.0,680.0,fig|562.114657.peg.4529__CP024134__up,fig|562.114657.peg.4529,CP024134,delete562.114657,371,19.0
651,fig:562.25386.peg.1798__CP025036__up,100.0,371,0,0,1,371,98,468,0.0,686.0,fig|562.25386.peg.1798__CP025036__up,fig|562.25386.peg.1798,CP025036,delete562.25386,371,0.0
623,fig:562.75630.peg.899__CP072787__up,91.429,140,11,1,232,371,330,468,2.22e-49,191.0,fig|562.75630.peg.899__CP072787__up,fig|562.75630.peg.899,CP072787,delete562.75630,371,
662,fig:562.55237.peg.727__CP047594__up,100.0,371,0,0,1,371,98,468,0.0,686.0,fig|562.55237.peg.727__CP047594__up,fig|562.55237.peg.727,CP047594,delete562.55237,371,0.0
653,fig:562.67791.peg.3811__LR882973__up,98.922,371,4,0,1,371,98,468,0.0,664.0,fig|562.67791.peg.3811__LR882973__up,fig|562.67791.peg.3811,LR882973,delete562.67791,371,23.0
621,fig:562.70726.peg.3620__CP069441__up,91.429,140,11,1,232,371,330,468,2.23e-49,191.0,fig|562.70726.peg.3620__CP069441__up,fig|562.70726.peg.3620,CP069441,delete562.70726,371,
452,fig:564.142.peg.774__CP057504__up,100.0,62,0,0,310,371,407,468,1.1400000000000001e-26,115.0,fig|564.142.peg.774__CP057504__up,fig|564.142.peg.774,CP057504,delete564.142,371,9.0
599,fig:562.70514.peg.3810__CP068823__up,98.922,371,4,0,1,371,98,468,0.0,664.0,fig|562.70514.peg.3810__CP068823__up,fig|562.70514.peg.3810,CP068823,delete562.70514,371,5.0
623,fig:562.74729.peg.900__CP072785__up,91.429,140,11,1,232,371,330,468,2.22e-49,191.0,fig|562.74729.peg.900__CP072785__up,fig|562.74729.peg.900,CP072785,delete562.74729,371,
619,fig:941322.178.peg.4161__CP103592__up,91.429,140,11,1,232,371,330,468,2.29e-49,191.0,fig|941322.178.peg.4161__CP103592__up,fig|941322.178.peg.4161,CP103592,delete941322.178,371,
672,fig:562.79204.peg.3856__CP081711__up,99.73,371,1,0,1,371,98,468,0.0,680.0,fig|562.79204.peg.3856__CP081711__up,fig|562.79204.peg.3856,CP081711,delete562.79204,371,11.0
622,fig:562.109781.peg.3796__CP103623__up,99.73,371,1,0,1,371,98,468,0.0,680.0,fig|562.109781.peg.3796__CP103623__up,fig|562.109781.peg.3796,CP103623,delete562.109781,371,4.0
665,fig:2048780.3.peg.4247__CP024257__up,98.383,371,6,0,1,371,98,468,0.0,652.0,fig|2048780.3.peg.4247__CP024257__up,fig|2048780.3.peg.4247,CP024257,delete2048780.3,371,40.0
611,fig:562.29110.peg.4856__CP027342__up,100.0,371,0,0,1,371,98,468,0.0,686.0,fig|562.29110.peg.4856__CP027342__up,fig|562.29110.peg.4856,CP027342,delete562.29110,371,0.0
607,fig:562.68712.peg.233__CP066032__up,99.73,371,1,0,1,371,98,468,0.0,680.0,fig|562.68712.peg.233__CP066032__up,fig|562.68712.peg.233,CP066032,delete562.68712,371,12.0
615,fig:155864.42.peg.115__CP008957__up,99.191,371,3,0,1,371,98,468,0.0,669.0,fig|155864.42.peg.115__CP008957__up,fig|155864.42.peg.115,CP008957,delete155864.42,371,2.0
628,fig:562.96032.peg.3966__CP043284__up,100.0,371,0,0,1,371,98,468,0.0,686.0,fig|562.96032.peg.3966__CP043284__up,fig|562.96032.peg.3966,CP043284,delete562.96032,371,0.0
607,fig:562.50548.peg.3841__CP041919__up,100.0,371,0,0,1,371,98,468,0.0,686.0,fig|562.50548.peg.3841__CP041919__up,fig|562.50548.peg.3841,CP041919,delete562.50548,371,0.0
643,fig:562.80701.peg.4134__CP080246__up,91.429,140,11,1,232,371,330,468,2.24e-49,191.0,fig|562.80701.peg.4134__CP080246__up,fig|562.80701.peg.4134,CP080246,delete562.80701,371,
595,fig:562.109775.peg.4099__CP103521__up,100.0,371,0,0,1,371,98,468,0.0,686.0,fig|562.109775.peg.4099__CP103521__up,fig|562.109775.peg.4099,CP103521,delete562.109775,371,0.0
648,fig:562.102360.peg.3945__CP095155__up,100.0,371,0,0,1,371,98,468,0.0,686.0,fig|562.102360.peg.3945__CP095155__up,fig|562.102360.peg.3945,CP095155,delete562.102360,371,0.0
624,fig:562.60320.peg.4337__CP053080__up,91.429,140,11,1,232,371,330,468,2.25e-49,191.0,fig|562.60320.peg.4337__CP053080__up,fig|562.60320.peg.4337,CP053080,delete562.60320,371,
663,fig:562.108468.peg.3736__CP075722__up,100.0,371,0,0,1,371,98,468,0.0,686.0,fig|562.108468.peg.3736__CP075722__up,fig|562.108468.peg.3736,CP075722,delete562.108468,371,0.0
616,fig:941322.171.peg.4230__CP103562__up,91.429,140,11,1,232,371,330,468,2.29e-49,191.0,fig|941322.171.peg.4230__CP103562__up,fig|941322.171.peg.4230,CP103562,delete941322.171,371,
449,fig:564.180.peg.2181__CP070873__up,100.0,62,0,0,310,371,407,468,1.15e-26,115.0,fig|564.180.peg.2181__CP070873__up,fig|564.180.peg.2181,CP070873,delete564.180,371,9.0
612,fig:562.114661.peg.899__CP024147__up,99.191,371,3,0,1,371,98,468,0.0,669.0,fig|562.114661.peg.899__CP024147__up,fig|562.114661.peg.899,CP024147,delete562.114661,371,97.0
626,fig:562.70522.peg.4106__CP068816__up,91.429,140,11,1,232,371,330,468,2.24e-49,191.0,fig|562.70522.peg.4106__CP068816__up,fig|562.70522.peg.4106,CP068816,delete562.70522,371,
655,fig:562.115111.peg.3746__CP044443__up,98.922,371,4,0,1,371,98,468,0.0,664.0,fig|562.115111.peg.3746__CP044443__up,fig|562.115111.peg.3746,CP044443,delete562.115111,371,36.0
675,fig:562.94308.peg.117__CP091065__up,100.0,371,0,0,1,371,98,468,0.0,686.0,fig|562.94308.peg.117__CP091065__up,fig|562.94308.peg.117,CP091065,delete562.94308,371,0.0
605,fig:562.29126.peg.2518__CP027579__up,94.07,371,22,0,1,371,98,468,1.1900000000000002e-161,564.0,fig|562.29126.peg.2518__CP027579__up,fig|562.29126.peg.2518,CP027579,delete562.29126,371,74.0
585,fig:562.90909.peg.4076__OU701449__up,95.687,371,16,0,1,371,98,468,1.19e-171,597.0,fig|562.90909.peg.4076__OU701449__up,fig|562.90909.peg.4076,OU701449,delete562.90909,371,3.0
679,fig:562.114834.peg.3719__CP111004__up,100.0,371,0,0,1,371,98,468,0.0,686.0,fig|562.114834.peg.3719__CP111004__up,fig|562.114834.peg.3719,CP111004,delete562.114834,371,0.0
615,fig:83334.639.peg.4798__CP104309__up,99.191,371,3,0,1,371,98,468,0.0,669.0,fig|83334.639.peg.4798__CP104309__up,fig|83334.639.peg.4798,CP104309,delete83334.639,371,2.0
613,fig:585396.4.peg.113__NC_013364__up,99.73,371,1,0,1,371,98,468,0.0,680.0,fig|585396.4.peg.113__NC_013364__up,fig|585396.4.peg.113,NC_013364,delete585396.4,371,8.0
597,fig:562.58145.peg.3984__CP048337__up,98.922,371,4,0,1,371,98,468,0.0,664.0,fig|562.58145.peg.3984__CP048337__up,fig|562.58145.peg.3984,CP048337,delete562.58145,371,5.0
608,fig:562.19575.peg.1771__CP022393__up,99.73,371,1,0,1,371,98,468,0.0,680.0,fig|562.19575.peg.1771__CP022393__up,fig|562.19575.peg.1771,CP022393,delete562.19575,371,4.0
626,fig:562.115116.peg.3749__CP097721__up,100.0,371,0,0,1,371,98,468,0.0,686.0,fig|562.115116.peg.3749__CP097721__up,fig|562.115116.peg.3749,CP097721,delete562.115116,371,0.0
671,fig:469008.15.peg.109__CP001509__up,99.73,371,1,0,1,371,98,468,0.0,680.0,fig|469008.15.peg.109__CP001509__up,fig|469008.15.peg.109,CP001509,delete469008.15,371,11.0
613,fig:941322.182.peg.3986__CP103710__up,91.429,140,11,1,232,371,330,468,2.25e-49,191.0,fig|941322.182.peg.3986__CP103710__up,fig|941322.182.peg.3986,CP103710,delete941322.182,371,
587,fig:562.70525.peg.4295__CP068801__up,95.687,371,16,0,1,371,98,468,1.2e-171,597.0,fig|562.70525.peg.4295__CP068801__up,fig|562.70525.peg.4295,CP068801,delete562.70525,371,3.0
648,fig:562.107285.peg.3838__CP100525__up,99.461,371,2,0,1,371,98,468,0.0,675.0,fig|562.107285.peg.3838__CP100525__up,fig|562.107285.peg.3838,CP100525,delete562.107285,371,20.0
630,fig:562.7943.peg.4524__CP013112__up,100.0,371,0,0,1,371,98,468,0.0,686.0,fig|562.7943.peg.4524__CP013112__up,fig|562.7943.peg.4524,CP013112,delete562.7943,371,0.0
596,fig:562.63790.peg.4121__CP059840__up,94.07,371,22,0,1,371,98,468,1.1300000000000001e-161,564.0,fig|562.63790.peg.4121__CP059840__up,fig|562.63790.peg.4121,CP059840,delete562.63790,371,46.0
612,fig:1248823.7.peg.115__CP007136__up,99.191,371,3,0,1,371,98,468,0.0,669.0,fig|1248823.7.peg.115__CP007136__up,fig|1248823.7.peg.115,CP007136,delete1248823.7,371,16.0
570,fig:574521.7.peg.119__NC_011601__up,94.07,371,22,0,1,371,98,468,1.12e-161,564.0,fig|574521.7.peg.119__NC_011601__up,fig|574521.7.peg.119,NC_011601,delete574521.7,371,46.0
626,fig:562.70728.peg.1115__CP069451__up,91.429,140,11,1,232,371,330,468,2.23e-49,191.0,fig|562.70728.peg.1115__CP069451__up,fig|562.70728.peg.1115,CP069451,delete562.70728,371,
663,fig:562.58142.peg.3876__CP048371__up,100.0,371,0,0,1,371,98,468,0.0,686.0,fig|562.58142.peg.3876__CP048371__up,fig|562.58142.peg.3876,CP048371,delete562.58142,371,0.0
598,fig:562.58370.peg.3227__CP049197__up,94.07,371,22,0,1,371,98,468,1.21e-161,564.0,fig|562.58370.peg.3227__CP049197__up,fig|562.58370.peg.3227,CP049197,delete562.58370,371,17.0
677,fig:2605620.3.peg.4055__CP043217__up,99.73,371,1,0,1,371,98,468,0.0,680.0,fig|2605620.3.peg.4055__CP043217__up,fig|2605620.3.peg.4055,CP043217,delete2605620.3,371,19.0
670,fig:562.102358.peg.3728__CP095125__up,100.0,371,0,0,1,371,98,468,0.0,686.0,fig|562.102358.peg.3728__CP095125__up,fig|562.102358.peg.3728,CP095125,delete562.102358,371,0.0
587,fig:562.47708.peg.3054__CP040390__up,95.687,371,16,0,1,371,98,468,1.2e-171,597.0,fig|562.47708.peg.3054__CP040390__up,fig|562.47708.peg.3054,CP040390,delete562.47708,371,3.0
656,fig:562.114833.peg.3691__CP110859__up,100.0,371,0,0,1,371,98,468,0.0,686.0,fig|562.114833.peg.3691__CP110859__up,fig|562.114833.peg.3691,CP110859,delete562.114833,371,0.0
653,fig:562.114659.peg.4192__CP024141__up,100.0,371,0,0,1,371,98,468,0.0,686.0,fig|562.114659.peg.4192__CP024141__up,fig|562.114659.peg.4192,CP024141,delete562.114659,371,0.0
593,fig:562.29121.peg.4450__CP027550__up,93.029,373,24,1,1,371,96,468,1.48e-155,544.0,fig|562.29121.peg.4450__CP027550__up,fig|562.29121.peg.4450,CP027550,delete562.29121,371,57.0
663,fig:562.101985.peg.4053__CP066839__up,99.73,371,1,0,1,371,98,468,0.0,680.0,fig|562.101985.peg.4053__CP066839__up,fig|562.101985.peg.4053,CP066839,delete562.101985,371,11.0
455,fig:564.118.peg.785__CP057565__up,100.0,62,0,0,310,371,407,468,1.1400000000000001e-26,115.0,fig|564.118.peg.785__CP057565__up,fig|564.118.peg.785,CP057565,delete564.118,371,9.0
608,fig:562.66873.peg.4062__CP061914__up,99.73,371,1,0,1,371,98,468,0.0,680.0,fig|562.66873.peg.4062__CP061914__up,fig|562.66873.peg.4062,CP061914,delete562.66873,371,7.0
612,fig:562.96291.peg.4098__CP028738__up,99.73,371,1,0,1,371,98,468,0.0,680.0,fig|562.96291.peg.4098__CP028738__up,fig|562.96291.peg.4098,CP028738,delete562.96291,371,6.0
632,fig:2763104.3.peg.2323__CP065152__up,91.429,140,11,1,232,371,330,468,2.26e-49,191.0,fig|2763104.3.peg.2323__CP065152__up,fig|2763104.3.peg.2323,CP065152,delete2763104.3,371,
693,fig:562.28408.peg.112__CP026347__up,100.0,371,0,0,1,371,98,468,0.0,686.0,fig|562.28408.peg.112__CP026347__up,fig|562.28408.peg.112,CP026347,delete562.28408,371,0.0
630,fig:562.70743.peg.3269__CP069528__up,91.429,140,11,1,232,371,330,468,2.3e-49,191.0,fig|562.70743.peg.3269__CP069528__up,fig|562.70743.peg.3269,CP069528,delete562.70743,371,
663,fig:562.67700.peg.3595__LR882052__up,100.0,371,0,0,1,371,98,468,0.0,686.0,fig|562.67700.peg.3595__LR882052__up,fig|562.67700.peg.3595,LR882052,delete562.67700,371,0.0
633,fig:562.114632.peg.4433__CP024889__up,100.0,371,0,0,1,371,98,468,0.0,686.0,fig|562.114632.peg.4433__CP024889__up,fig|562.114632.peg.4433,CP024889,delete562.114632,371,0.0
614,fig:83334.493.peg.4906__CP062755__up,99.191,371,3,0,1,371,98,468,0.0,669.0,fig|83334.493.peg.4906__CP062755__up,fig|83334.493.peg.4906,CP062755,delete83334.493,371,2.0
631,fig:562.74541.peg.3855__JAGFYB010000001__up,100.0,371,0,0,1,371,98,468,0.0,686.0,fig|562.74541.peg.3855__JAGFYB010000001__up,fig|562.74541.peg.3855,JAGFYB010000001,delete562.74541,371,0.0
616,fig:562.76478.peg.127__CP076693__up,91.429,140,11,1,232,371,330,468,2.28e-49,191.0,fig|562.76478.peg.127__CP076693__up,fig|562.76478.peg.127,CP076693,delete562.76478,371,
662,fig:562.73338.peg.3817__CP066366__up,100.0,371,0,0,1,371,98,468,0.0,686.0,fig|562.73338.peg.3817__CP066366__up,fig|562.73338.peg.3817,CP066366,delete562.73338,371,0.0
625,fig:562.96296.peg.945__CP028742__up,91.429,140,11,1,232,371,330,468,2.24e-49,191.0,fig|562.96296.peg.945__CP028742__up,fig|562.96296.peg.945,CP028742,delete562.96296,371,
615,fig:562.71837.peg.3870__CP070920__up,99.73,371,1,0,1,371,98,468,0.0,680.0,fig|562.71837.peg.3870__CP070920__up,fig|562.71837.peg.3870,CP070920,delete562.71837,371,12.0
630,fig:562.102139.peg.3782__CP086526__up,100.0,371,0,0,1,371,98,468,0.0,686.0,fig|562.102139.peg.3782__CP086526__up,fig|562.102139.peg.3782,CP086526,delete562.102139,371,0.0
661,fig:562.59453.peg.3950__CP051222__up,99.73,371,1,0,1,371,98,468,0.0,680.0,fig|562.59453.peg.3950__CP051222__up,fig|562.59453.peg.3950,CP051222,delete562.59453,371,25.0
618,fig:562.66874.peg.1172__CP062160__up,99.191,371,3,0,1,371,98,468,0.0,669.0,fig|562.66874.peg.1172__CP062160__up,fig|562.66874.peg.1172,CP062160,delete562.66874,371,2.0
668,fig:562.74546.peg.119__CP072054__up,100.0,371,0,0,1,371,98,468,0.0,686.0,fig|562.74546.peg.119__CP072054__up,fig|562.74546.peg.119,CP072054,delete562.74546,371,0.0
615,fig:83334.494.peg.4888__CP062752__up,99.191,371,3,0,1,371,98,468,0.0,669.0,fig|83334.494.peg.4888__CP062752__up,fig|83334.494.peg.4888,CP062752,delete83334.494,371,2.0
631,fig:562.114635.peg.3938__CP024801__up,100.0,371,0,0,1,371,98,468,0.0,686.0,fig|562.114635.peg.3938__CP024801__up,fig|562.114635.peg.3938,CP024801,delete562.114635,371,0.0
463,fig:585054.5.peg.138__NC_011740__up,100.0,62,0,0,310,371,407,468,1.15e-26,115.0,fig|585054.5.peg.138__NC_011740__up,fig|585054.5.peg.138,NC_011740,delete585054.5,371,9.0
667,fig:562.70744.peg.4381__CP069542__up,100.0,371,0,0,1,371,98,468,0.0,686.0,fig|562.70744.peg.4381__CP069542__up,fig|562.70744.peg.4381,CP069542,delete562.70744,371,0.0
663,fig:562.11317.peg.4156__CP016182__up,100.0,371,0,0,1,371,98,468,0.0,686.0,fig|562.11317.peg.4156__CP016182__up,fig|562.11317.peg.4156,CP016182,delete562.11317,371,0.0
588,fig:562.22307.peg.2620__CP023960__up,100.0,371,0,0,1,371,98,468,0.0,686.0,fig|562.22307.peg.2620__CP023960__up,fig|562.22307.peg.2620,CP023960,delete562.22307,371,0.0
616,fig:386585.154.peg.116__BA000007__up,99.191,371,3,0,1,371,98,468,0.0,669.0,fig|386585.154.peg.116__BA000007__up,fig|386585.154.peg.116,BA000007,delete386585.154,371,2.0
659,fig:562.96092.peg.3726__CP092449__up,99.73,371,1,0,1,371,98,468,0.0,680.0,fig|562.96092.peg.3726__CP092449__up,fig|562.96092.peg.3726,CP092449,delete562.96092,371,10.0
629,fig:562.28406.peg.3873__CP026473__up,100.0,371,0,0,1,371,98,468,0.0,686.0,fig|562.28406.peg.3873__CP026473__up,fig|562.28406.peg.3873,CP026473,delete562.28406,371,0.0
615,fig:83334.469.peg.4804__CP062702__up,99.191,371,3,0,1,371,98,468,0.0,669.0,fig|83334.469.peg.4804__CP062702__up,fig|83334.469.peg.4804,CP062702,delete83334.469,371,2.0
621,fig:562.86690.peg.3908__CP085619__up,91.429,140,11,1,232,371,330,468,2.27e-49,191.0,fig|562.86690.peg.3908__CP085619__up,fig|562.86690.peg.3908,CP085619,delete562.86690,371,
622,fig:562.70786.peg.4794__CP070124__up,91.429,140,11,1,232,371,330,468,2.26e-49,191.0,fig|562.70786.peg.4794__CP070124__up,fig|562.70786.peg.4794,CP070124,delete562.70786,371,
655,fig:562.45839.peg.3714__CP038180__up,99.73,371,1,0,1,371,98,468,0.0,680.0,fig|562.45839.peg.3714__CP038180__up,fig|562.45839.peg.3714,CP038180,delete562.45839,371,50.0
613,fig:562.30432.peg.117__CP028432__up,99.73,371,1,0,1,371,98,468,0.0,680.0,fig|562.30432.peg.117__CP028432__up,fig|562.30432.peg.117,CP028432,delete562.30432,371,8.0
670,fig:562.22331.peg.1680__CP024256__up,98.383,371,6,0,1,371,98,468,0.0,652.0,fig|562.22331.peg.1680__CP024256__up,fig|562.22331.peg.1680,CP024256,delete562.22331,371,40.0
613,fig:562.104233.peg.61__CP049845__up,100.0,371,0,0,1,371,98,468,0.0,686.0,fig|562.104233.peg.61__CP049845__up,fig|562.104233.peg.61,CP049845,delete562.104233,371,0.0
623,fig:1055533.4.peg.120__CP028116__up,99.73,371,1,0,1,371,98,468,0.0,680.0,fig|1055533.4.peg.120__CP028116__up,fig|1055533.4.peg.120,CP028116,delete1055533.4,371,8.0
617,fig:562.112500.peg.1992__AP026937__up,99.73,371,1,0,1,371,98,468,0.0,680.0,fig|562.112500.peg.1992__AP026937__up,fig|562.112500.peg.1992,AP026937,delete562.112500,371,6.0
623,fig:562.102792.peg.4225__CP095271__up,91.429,140,11,1,232,371,330,468,2.27e-49,191.0,fig|562.102792.peg.4225__CP095271__up,fig|562.102792.peg.4225,CP095271,delete562.102792,371,
623,fig:562.70772.peg.2942__CP070071__up,93.531,371,24,0,1,371,98,468,2.59e-158,553.0,fig|562.70772.peg.2942__CP070071__up,fig|562.70772.peg.2942,CP070071,delete562.70772,371,
452,fig:564.116.peg.775__CP057505__up,100.0,62,0,0,310,371,407,468,1.1400000000000001e-26,115.0,fig|564.116.peg.775__CP057505__up,fig|564.116.peg.775,CP057505,delete564.116,371,9.0
615,fig:83334.200.peg.4859__CP017438__up,98.922,371,4,0,1,371,98,468,0.0,664.0,fig|83334.200.peg.4859__CP017438__up,fig|83334.200.peg.4859,CP017438,delete83334.200,371,30.0
656,fig:562.63739.peg.3798__CP059288__up,100.0,371,0,0,1,371,98,468,0.0,686.0,fig|562.63739.peg.3798__CP059288__up,fig|562.63739.peg.3798,CP059288,delete562.63739,371,0.0
693,fig:562.28401.peg.112__CP026345__up,100.0,371,0,0,1,371,98,468,0.0,686.0,fig|562.28401.peg.112__CP026345__up,fig|562.28401.peg.112,CP026345,delete562.28401,371,0.0
627,fig:562.104039.peg.3519__CP069621__up,91.429,140,11,1,232,371,330,468,2.24e-49,191.0,fig|562.104039.peg.3519__CP069621__up,fig|562.104039.peg.3519,CP069621,delete562.104039,371,
660,fig:562.96095.peg.3720__CP092452__up,99.73,371,1,0,1,371,98,468,0.0,680.0,fig|562.96095.peg.3720__CP092452__up,fig|562.96095.peg.3720,CP092452,delete562.96095,371,10.0
616,fig:562.74548.peg.4017__CP067235__up,97.101,138,4,0,234,371,331,468,3.78e-62,233.0,fig|562.74548.peg.4017__CP067235__up,fig|562.74548.peg.4017,CP067235,delete562.74548,371,27.0
665,fig:562.70775.peg.2255__CP070103__up,99.73,371,1,0,1,371,98,468,0.0,680.0,fig|562.70775.peg.2255__CP070103__up,fig|562.70775.peg.2255,CP070103,delete562.70775,371,19.0
454,fig:564.111.peg.3720__CP057357__up,100.0,62,0,0,310,371,407,468,1.15e-26,115.0,fig|564.111.peg.3720__CP057357__up,fig|564.111.peg.3720,CP057357,delete564.111,371,9.0
666,fig:562.50716.peg.117__CP042298__up,100.0,371,0,0,1,371,98,468,0.0,686.0,fig|562.50716.peg.117__CP042298__up,fig|562.50716.peg.117,CP042298,delete562.50716,371,0.0
625,fig:996639.4.peg.3844__CP060946__up,99.73,371,1,0,1,371,98,468,0.0,680.0,fig|996639.4.peg.3844__CP060946__up,fig|996639.4.peg.3844,CP060946,delete996639.4,371,12.0
661,fig:562.71839.peg.3821__CP070914__up,100.0,371,0,0,1,371,98,468,0.0,686.0,fig|562.71839.peg.3821__CP070914__up,fig|562.71839.peg.3821,CP070914,delete562.71839,371,0.0
616,fig:562.30435.peg.4796__CP030337__up,91.429,140,11,1,232,371,330,468,2.26e-49,191.0,fig|562.30435.peg.4796__CP030337__up,fig|562.30435.peg.4796,CP030337,delete562.30435,371,
630,fig:562.102137.peg.3782__CP086532__up,100.0,371,0,0,1,371,98,468,0.0,686.0,fig|562.102137.peg.3782__CP086532__up,fig|562.102137.peg.3782,CP086532,delete562.102137,371,0.0
616,fig:562.76476.peg.125__CP076697__up,91.429,140,11,1,232,371,330,468,2.26e-49,191.0,fig|562.76476.peg.125__CP076697__up,fig|562.76476.peg.125,CP076697,delete562.76476,371,
586,fig:562.70781.peg.4068__CP070157__up,95.687,371,16,0,1,371,98,468,1.19e-171,597.0,fig|562.70781.peg.4068__CP070157__up,fig|562.70781.peg.4068,CP070157,delete562.70781,371,3.0
634,fig:562.96298.peg.996__CP028744__up,99.73,371,1,0,1,371,98,468,0.0,680.0,fig|562.96298.peg.996__CP028744__up,fig|562.96298.peg.996,CP028744,delete562.96298,371,4.0
618,fig:83334.290.peg.123__CP035366__up,99.191,371,3,0,1,371,98,468,0.0,669.0,fig|83334.290.peg.123__CP035366__up,fig|83334.290.peg.123,CP035366,delete83334.290,371,2.0
669,fig:2810404.4.peg.2092__CP069646__up,99.73,371,1,0,1,371,98,468,0.0,680.0,fig|2810404.4.peg.2092__CP069646__up,fig|2810404.4.peg.2092,CP069646,delete2810404.4,371,11.0
630,fig:591946.44.peg.872__CP082771__up,92.143,140,10,1,232,371,330,468,4.7700000000000003e-51,196.0,fig|591946.44.peg.872__CP082771__up,fig|591946.44.peg.872,CP082771,delete591946.44,371,
622,fig:562.17274.peg.4202__CP007275__up,91.429,140,11,1,232,371,330,468,2.25e-49,191.0,fig|562.17274.peg.4202__CP007275__up,fig|562.17274.peg.4202,CP007275,delete562.17274,371,
