,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
1265,fig:562.70525.peg.2362__CP068801__up,98.545,275,4,0,1,275,101,375,1.9799999999999998e-138,486.0,fig|562.70525.peg.2362__CP068801__up,fig|562.70525.peg.2362,CP068801,delete562.70525,275,4
1470,fig:562.107285.peg.2006__CP100525__up,100.0,275,0,0,1,275,101,375,4.33e-145,508.0,fig|562.107285.peg.2006__CP100525__up,fig|562.107285.peg.2006,CP100525,delete562.107285,275,1
1385,fig:562.7943.peg.1405__CP013112__up,99.273,275,2,0,1,275,101,375,9.34e-142,497.0,fig|562.7943.peg.1405__CP013112__up,fig|562.7943.peg.1405,CP013112,delete562.7943,275,0
1247,fig:562.63790.peg.2239__CP059840__up,97.455,275,7,0,1,275,101,375,1.85e-133,470.0,fig|562.63790.peg.2239__CP059840__up,fig|562.63790.peg.2239,CP059840,delete562.63790,275,17
1330,fig:1248823.7.peg.2300__CP007136__up,99.273,275,2,0,1,275,101,375,8.97e-142,497.0,fig|1248823.7.peg.2300__CP007136__up,fig|1248823.7.peg.2300,CP007136,delete1248823.7,275,0
1205,fig:574521.7.peg.1935__NC_011601__up,97.455,275,7,0,1,275,101,375,1.8300000000000003e-133,470.0,fig|574521.7.peg.1935__NC_011601__up,fig|574521.7.peg.1935,NC_011601,delete574521.7,275,17
1340,fig:562.70728.peg.2795__CP069451__up,97.818,275,6,0,1,275,101,375,4.02e-135,475.0,fig|562.70728.peg.2795__CP069451__up,fig|562.70728.peg.2795,CP069451,delete562.70728,275,2
1443,fig:562.58142.peg.2144__CP048371__up,100.0,275,0,0,1,275,101,375,4.37e-145,508.0,fig|562.58142.peg.2144__CP048371__up,fig|562.58142.peg.2144,CP048371,delete562.58142,275,1
1286,fig:562.58370.peg.1374__CP049197__up,98.909,275,3,0,1,275,101,375,4.24e-140,492.0,fig|562.58370.peg.1374__CP049197__up,fig|562.58370.peg.1374,CP049197,delete562.58370,275,3
1490,fig:2605620.3.peg.769__CP043217__up,100.0,275,0,0,1,275,101,375,4.41e-145,508.0,fig|2605620.3.peg.769__CP043217__up,fig|2605620.3.peg.769,CP043217,delete2605620.3,275,1
1451,fig:562.102358.peg.2028__CP095125__up,100.0,275,0,0,1,275,101,375,4.34e-145,508.0,fig|562.102358.peg.2028__CP095125__up,fig|562.102358.peg.2028,CP095125,delete562.102358,275,1
1274,fig:562.47708.peg.2325__CP040390__up,98.545,275,4,0,1,275,101,375,1.9799999999999998e-138,486.0,fig|562.47708.peg.2325__CP040390__up,fig|562.47708.peg.2325,CP040390,delete562.47708,275,4
1418,fig:562.114833.peg.2031__CP110859__up,100.0,275,0,0,1,275,101,375,4.52e-145,508.0,fig|562.114833.peg.2031__CP110859__up,fig|562.114833.peg.2031,CP110859,delete562.114833,275,1
1394,fig:562.114659.peg.2319__CP024141__up,99.273,275,2,0,1,275,101,375,9.47e-142,497.0,fig|562.114659.peg.2319__CP024141__up,fig|562.114659.peg.2319,CP024141,delete562.114659,275,0
1267,fig:562.29121.peg.1238__CP027550__up,97.818,275,6,0,1,275,101,375,3.99e-135,475.0,fig|562.29121.peg.1238__CP027550__up,fig|562.29121.peg.1238,CP027550,delete562.29121,275,2
1492,fig:562.101985.peg.2360__CP066839__up,100.0,275,0,0,1,275,101,375,4.38e-145,508.0,fig|562.101985.peg.2360__CP066839__up,fig|562.101985.peg.2360,CP066839,delete562.101985,275,1
1316,fig:562.66873.peg.2285__CP061914__up,99.273,275,2,0,1,275,101,375,9.04e-142,497.0,fig|562.66873.peg.2285__CP061914__up,fig|562.66873.peg.2285,CP061914,delete562.66873,275,0
1327,fig:562.96291.peg.2217__CP028738__up,99.273,275,2,0,1,275,101,375,9.17e-142,497.0,fig|562.96291.peg.2217__CP028738__up,fig|562.96291.peg.2217,CP028738,delete562.96291,275,0
1337,fig:2763104.3.peg.4067__CP065152__up,98.182,275,5,0,1,275,101,375,8.749999999999999e-137,481.0,fig|2763104.3.peg.4067__CP065152__up,fig|2763104.3.peg.4067,CP065152,delete2763104.3,275,5
1477,fig:562.28408.peg.1825__CP026347__up,100.0,275,0,0,1,275,101,375,4.6e-145,508.0,fig|562.28408.peg.1825__CP026347__up,fig|562.28408.peg.1825,CP026347,delete562.28408,275,1
1334,fig:562.70743.peg.1993__CP069528__up,97.818,275,6,0,1,275,101,375,4.13e-135,475.0,fig|562.70743.peg.1993__CP069528__up,fig|562.70743.peg.1993,CP069528,delete562.70743,275,2
1460,fig:562.67700.peg.1978__LR882052__up,100.0,275,0,0,1,275,101,375,4.36e-145,508.0,fig|562.67700.peg.1978__LR882052__up,fig|562.67700.peg.1978,LR882052,delete562.67700,275,1
1362,fig:562.114632.peg.1501__CP024889__up,99.273,275,2,0,1,275,101,375,9.079999999999999e-142,497.0,fig|562.114632.peg.1501__CP024889__up,fig|562.114632.peg.1501,CP024889,delete562.114632,275,0
1342,fig:83334.493.peg.3105__CP062755__up,99.273,275,2,0,1,275,101,375,9.02e-142,497.0,fig|83334.493.peg.3105__CP062755__up,fig|83334.493.peg.3105,CP062755,delete83334.493,275,0
1376,fig:562.74541.peg.2117__JAGFYB010000001__up,99.273,275,2,0,1,275,101,375,9.309999999999999e-142,497.0,fig|562.74541.peg.2117__JAGFYB010000001__up,fig|562.74541.peg.2117,JAGFYB010000001,delete562.74541,275,0
1307,fig:562.76478.peg.1955__CP076693__up,97.818,275,6,0,1,275,101,375,4.1099999999999997e-135,475.0,fig|562.76478.peg.1955__CP076693__up,fig|562.76478.peg.1955,CP076693,delete562.76478,275,2
1463,fig:562.73338.peg.2029__CP066366__up,100.0,275,0,0,1,275,101,375,4.36e-145,508.0,fig|562.73338.peg.2029__CP066366__up,fig|562.73338.peg.2029,CP066366,delete562.73338,275,1
1333,fig:562.96296.peg.2670__CP028742__up,97.818,275,6,0,1,275,101,375,4.03e-135,475.0,fig|562.96296.peg.2670__CP028742__up,fig|562.96296.peg.2670,CP028742,delete562.96296,275,2
1349,fig:562.71837.peg.2094__CP070920__up,99.273,275,2,0,1,275,101,375,9.23e-142,497.0,fig|562.71837.peg.2094__CP070920__up,fig|562.71837.peg.2094,CP070920,delete562.71837,275,0
1388,fig:562.102139.peg.2086__CP086526__up,99.273,275,2,0,1,275,101,375,9.24e-142,497.0,fig|562.102139.peg.2086__CP086526__up,fig|562.102139.peg.2086,CP086526,delete562.102139,275,0
1476,fig:562.59453.peg.2210__CP051222__up,100.0,275,0,0,1,275,101,375,4.31e-145,508.0,fig|562.59453.peg.2210__CP051222__up,fig|562.59453.peg.2210,CP051222,delete562.59453,275,1
1344,fig:562.66874.peg.2504__CP062160__up,99.273,275,2,0,1,275,101,375,9.05e-142,497.0,fig|562.66874.peg.2504__CP062160__up,fig|562.66874.peg.2504,CP062160,delete562.66874,275,0
1426,fig:562.74546.peg.1747__CP072054__up,100.0,275,0,0,1,275,101,375,4.5e-145,508.0,fig|562.74546.peg.1747__CP072054__up,fig|562.74546.peg.1747,CP072054,delete562.74546,275,1
1341,fig:83334.494.peg.2534__CP062752__up,99.273,275,2,0,1,275,101,375,9.02e-142,497.0,fig|83334.494.peg.2534__CP062752__up,fig|83334.494.peg.2534,CP062752,delete83334.494,275,0
1378,fig:562.114635.peg.2135__CP024801__up,99.273,275,2,0,1,275,101,375,9.3e-142,497.0,fig|562.114635.peg.2135__CP024801__up,fig|562.114635.peg.2135,CP024801,delete562.114635,275,0
1443,fig:562.70744.peg.2545__CP069542__up,100.0,275,0,0,1,275,101,375,4.35e-145,508.0,fig|562.70744.peg.2545__CP069542__up,fig|562.70744.peg.2545,CP069542,delete562.70744,275,1
1466,fig:562.11317.peg.2411__CP016182__up,100.0,275,0,0,1,275,101,375,4.32e-145,508.0,fig|562.11317.peg.2411__CP016182__up,fig|562.11317.peg.2411,CP016182,delete562.11317,275,1
1293,fig:562.22307.peg.1349__CP023960__up,98.909,275,3,0,1,275,101,375,4.27e-140,492.0,fig|562.22307.peg.1349__CP023960__up,fig|562.22307.peg.1349,CP023960,delete562.22307,275,3
1339,fig:386585.154.peg.2563__BA000007__up,99.273,275,2,0,1,275,101,375,9.01e-142,497.0,fig|386585.154.peg.2563__BA000007__up,fig|386585.154.peg.2563,BA000007,delete386585.154,275,0
1541,fig:562.96092.peg.1983__CP092449__up,100.0,275,0,0,1,275,101,375,4.32e-145,508.0,fig|562.96092.peg.1983__CP092449__up,fig|562.96092.peg.1983,CP092449,delete562.96092,275,1
1365,fig:562.28406.peg.2163__CP026473__up,99.273,275,2,0,1,275,101,375,9.309999999999999e-142,497.0,fig|562.28406.peg.2163__CP026473__up,fig|562.28406.peg.2163,CP026473,delete562.28406,275,0
1338,fig:83334.469.peg.2480__CP062702__up,99.273,275,2,0,1,275,101,375,9.02e-142,497.0,fig|83334.469.peg.2480__CP062702__up,fig|83334.469.peg.2480,CP062702,delete83334.469,275,0
1308,fig:562.86690.peg.2231__CP085619__up,97.818,275,6,0,1,275,101,375,4.08e-135,475.0,fig|562.86690.peg.2231__CP085619__up,fig|562.86690.peg.2231,CP085619,delete562.86690,275,2
1317,fig:562.70786.peg.3141__CP070124__up,97.818,275,6,0,1,275,101,375,4.06e-135,475.0,fig|562.70786.peg.3141__CP070124__up,fig|562.70786.peg.3141,CP070124,delete562.70786,275,2
1436,fig:562.45839.peg.2058__CP038180__up,100.0,275,0,0,1,275,101,375,4.25e-145,508.0,fig|562.45839.peg.2058__CP038180__up,fig|562.45839.peg.2058,CP038180,delete562.45839,275,1
1327,fig:562.30432.peg.2419__CP028432__up,99.273,275,2,0,1,275,101,375,9.17e-142,497.0,fig|562.30432.peg.2419__CP028432__up,fig|562.30432.peg.2419,CP028432,delete562.30432,275,0
1476,fig:562.22331.peg.3552__CP024256__up,100.0,275,0,0,1,275,101,375,4.44e-145,508.0,fig|562.22331.peg.3552__CP024256__up,fig|562.22331.peg.3552,CP024256,delete562.22331,275,1
1326,fig:562.104233.peg.3153__CP049845__up,99.273,275,2,0,1,275,101,375,9.29e-142,497.0,fig|562.104233.peg.3153__CP049845__up,fig|562.104233.peg.3153,CP049845,delete562.104233,275,0
1349,fig:1055533.4.peg.2833__CP028116__up,99.273,275,2,0,1,275,101,375,9.45e-142,497.0,fig|1055533.4.peg.2833__CP028116__up,fig|1055533.4.peg.2833,CP028116,delete1055533.4,275,0
1359,fig:562.112500.peg.322__AP026937__up,99.273,275,2,0,1,275,101,375,9.13e-142,497.0,fig|562.112500.peg.322__AP026937__up,fig|562.112500.peg.322,AP026937,delete562.112500,275,0
1324,fig:562.102792.peg.2402__CP095271__up,97.818,275,6,0,1,275,101,375,4.08e-135,475.0,fig|562.102792.peg.2402__CP095271__up,fig|562.102792.peg.2402,CP095271,delete562.102792,275,2
1341,fig:562.70772.peg.1192__CP070071__up,97.818,275,6,0,1,275,101,375,4.2099999999999996e-135,475.0,fig|562.70772.peg.1192__CP070071__up,fig|562.70772.peg.1192,CP070071,delete562.70772,275,2
1345,fig:83334.200.peg.2446__CP017438__up,99.273,275,2,0,1,275,101,375,9.029999999999999e-142,497.0,fig|83334.200.peg.2446__CP017438__up,fig|83334.200.peg.2446,CP017438,delete83334.200,275,0
1561,fig:562.63739.peg.2080__CP059288__up,100.0,275,0,0,1,275,101,375,4.33e-145,508.0,fig|562.63739.peg.2080__CP059288__up,fig|562.63739.peg.2080,CP059288,delete562.63739,275,1
1477,fig:562.28401.peg.1823__CP026345__up,100.0,275,0,0,1,275,101,375,4.6e-145,508.0,fig|562.28401.peg.1823__CP026345__up,fig|562.28401.peg.1823,CP026345,delete562.28401,275,1
1338,fig:562.104039.peg.330__CP069621__up,97.818,275,6,0,1,275,101,375,4.03e-135,475.0,fig|562.104039.peg.330__CP069621__up,fig|562.104039.peg.330,CP069621,delete562.104039,275,2
1540,fig:562.96095.peg.1976__CP092452__up,100.0,275,0,0,1,275,101,375,4.32e-145,508.0,fig|562.96095.peg.1976__CP092452__up,fig|562.96095.peg.1976,CP092452,delete562.96095,275,1
1320,fig:562.74548.peg.498__CP067235__up,97.455,275,7,0,1,275,101,375,1.9300000000000002e-133,470.0,fig|562.74548.peg.498__CP067235__up,fig|562.74548.peg.498,CP067235,delete562.74548,275,9
1440,fig:562.70775.peg.3970__CP070103__up,100.0,275,0,0,1,275,101,375,4.31e-145,508.0,fig|562.70775.peg.3970__CP070103__up,fig|562.70775.peg.3970,CP070103,delete562.70775,275,1
1482,fig:562.50716.peg.2245__CP042298__up,100.0,275,0,0,1,275,101,375,4.42e-145,508.0,fig|562.50716.peg.2245__CP042298__up,fig|562.50716.peg.2245,CP042298,delete562.50716,275,1
1359,fig:996639.4.peg.881__CP060946__up,99.273,275,2,0,1,275,101,375,9.02e-142,497.0,fig|996639.4.peg.881__CP060946__up,fig|996639.4.peg.881,CP060946,delete996639.4,275,0
1437,fig:562.71839.peg.2050__CP070914__up,100.0,275,0,0,1,275,101,375,4.38e-145,508.0,fig|562.71839.peg.2050__CP070914__up,fig|562.71839.peg.2050,CP070914,delete562.71839,275,1
1310,fig:562.30435.peg.1526__CP030337__up,97.818,275,6,0,1,275,101,375,4.0699999999999996e-135,475.0,fig|562.30435.peg.1526__CP030337__up,fig|562.30435.peg.1526,CP030337,delete562.30435,275,2
1387,fig:562.102137.peg.2090__CP086532__up,99.273,275,2,0,1,275,101,375,9.24e-142,497.0,fig|562.102137.peg.2090__CP086532__up,fig|562.102137.peg.2090,CP086532,delete562.102137,275,0
1309,fig:562.76476.peg.1880__CP076697__up,97.818,275,6,0,1,275,101,375,4.0699999999999996e-135,475.0,fig|562.76476.peg.1880__CP076697__up,fig|562.76476.peg.1880,CP076697,delete562.76476,275,2
1257,fig:562.70781.peg.894__CP070157__up,98.545,275,4,0,1,275,101,375,1.9599999999999998e-138,486.0,fig|562.70781.peg.894__CP070157__up,fig|562.70781.peg.894,CP070157,delete562.70781,275,4
1367,fig:562.96298.peg.2720__CP028744__up,98.545,275,4,0,1,275,101,375,1.9599999999999998e-138,486.0,fig|562.96298.peg.2720__CP028744__up,fig|562.96298.peg.2720,CP028744,delete562.96298,275,28
1345,fig:83334.290.peg.2583__CP035366__up,99.273,275,2,0,1,275,101,375,9.05e-142,497.0,fig|83334.290.peg.2583__CP035366__up,fig|83334.290.peg.2583,CP035366,delete83334.290,275,0
1461,fig:2810404.4.peg.373__CP069646__up,100.0,275,0,0,1,275,101,375,4.38e-145,508.0,fig|2810404.4.peg.373__CP069646__up,fig|2810404.4.peg.373,CP069646,delete2810404.4,275,1
1339,fig:591946.44.peg.2591__CP082771__up,97.818,275,6,0,1,275,101,375,4e-135,475.0,fig|591946.44.peg.2591__CP082771__up,fig|591946.44.peg.2591,CP082771,delete591946.44,275,2
1308,fig:562.17274.peg.1013__CP007275__up,97.818,275,6,0,1,275,101,375,4.05e-135,475.0,fig|562.17274.peg.1013__CP007275__up,fig|562.17274.peg.1013,CP007275,delete562.17274,275,2
1315,fig:941322.177.peg.2542__CP103557__up,97.818,275,6,0,1,275,101,375,4.13e-135,475.0,fig|941322.177.peg.2542__CP103557__up,fig|941322.177.peg.2542,CP103557,delete941322.177,275,2
1342,fig:562.115117.peg.2165__CP097726__up,98.909,275,3,0,1,275,101,375,4.1799999999999996e-140,492.0,fig|562.115117.peg.2165__CP097726__up,fig|562.115117.peg.2165,CP097726,delete562.115117,275,3
1437,fig:562.50775.peg.762__CP043227__up,100.0,275,0,0,1,275,101,375,4.36e-145,508.0,fig|562.50775.peg.762__CP043227__up,fig|562.50775.peg.762,CP043227,delete562.50775,275,1
