,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3531,fig:83334.298.peg.3229__CP038494__up,99.015,406,4,0,3,408,163,568,0.0,728.0,fig|83334.298.peg.3229__CP038494__up,fig|83334.298.peg.3229,CP038494,delete83334.298,418,3.0
3550,fig:562.29117.peg.1082__CP027582__up,97.375,419,10,1,1,418,100,518,0.0,712.0,fig|562.29117.peg.1082__CP027582__up,fig|562.29117.peg.1082,CP027582,delete562.29117,418,1.0
4141,fig:562.109786.peg.2032__CP103694__up,97.143,420,10,2,1,418,99,518,0.0,708.0,fig|562.109786.peg.2032__CP103694__up,fig|562.109786.peg.2032,CP103694,delete562.109786,418,9.0
4229,fig:562.79203.peg.2143__CP081706__up,97.847,418,9,0,1,418,101,518,0.0,723.0,fig|562.79203.peg.2143__CP081706__up,fig|562.79203.peg.2143,CP081706,delete562.79203,418,5.0
3484,fig:562.108466.peg.352__CP075716__up,97.847,418,9,0,1,418,101,518,0.0,723.0,fig|562.108466.peg.352__CP075716__up,fig|562.108466.peg.352,CP075716,delete562.108466,418,5.0
3480,fig:562.28693.peg.2995__CP027221__up,97.375,419,10,1,1,418,100,518,0.0,712.0,fig|562.28693.peg.2995__CP027221__up,fig|562.28693.peg.2995,CP027221,delete562.28693,418,1.0
3622,fig:562.61492.peg.2585__CP054371__up,98.778,409,4,1,1,408,160,568,0.0,726.0,fig|562.61492.peg.2585__CP054371__up,fig|562.61492.peg.2585,CP054371,delete562.61492,418,98.0
3823,fig:562.17620.peg.4812__CP021732__up,100.0,408,0,0,1,408,161,568,0.0,754.0,fig|562.17620.peg.4812__CP021732__up,fig|562.17620.peg.4812,CP021732,delete562.17620,418,
4135,fig:562.114657.peg.2280__CP024134__up,97.794,408,9,0,1,408,161,568,0.0,704.0,fig|562.114657.peg.2280__CP024134__up,fig|562.114657.peg.2280,CP024134,delete562.114657,418,
3675,fig:562.25386.peg.3685__CP025036__up,96.822,409,12,1,1,408,160,568,0.0,682.0,fig|562.25386.peg.3685__CP025036__up,fig|562.25386.peg.3685,CP025036,delete562.25386,418,58.0
3423,fig:562.75630.peg.2751__CP072787__up,96.411,418,15,0,1,418,101,518,0.0,689.0,fig|562.75630.peg.2751__CP072787__up,fig|562.75630.peg.2751,CP072787,delete562.75630,418,20.0
4003,fig:562.55237.peg.2521__CP047594__up,100.0,408,0,0,1,408,161,568,0.0,754.0,fig|562.55237.peg.2521__CP047594__up,fig|562.55237.peg.2521,CP047594,delete562.55237,418,
4025,fig:562.67791.peg.2085__LR882973__up,99.522,418,2,0,1,418,101,518,0.0,761.0,fig|562.67791.peg.2085__LR882973__up,fig|562.67791.peg.2085,LR882973,delete562.67791,418,99.0
3406,fig:562.70726.peg.270__CP069441__up,96.569,408,14,0,1,408,161,568,0.0,676.0,fig|562.70726.peg.270__CP069441__up,fig|562.70726.peg.270,CP069441,delete562.70726,418,8.0
3307,fig:562.70514.peg.2654__CP068823__up,96.324,408,15,0,1,408,161,568,0.0,671.0,fig|562.70514.peg.2654__CP068823__up,fig|562.70514.peg.2654,CP068823,delete562.70514,418,
3423,fig:562.74729.peg.2752__CP072785__up,96.411,418,15,0,1,418,101,518,0.0,689.0,fig|562.74729.peg.2752__CP072785__up,fig|562.74729.peg.2752,CP072785,delete562.74729,418,20.0
3397,fig:941322.178.peg.2236__CP103592__up,96.172,418,16,0,1,418,101,518,0.0,684.0,fig|941322.178.peg.2236__CP103592__up,fig|941322.178.peg.2236,CP103592,delete941322.178,418,6.0
4017,fig:562.79204.peg.2006__CP081711__up,100.0,418,0,0,1,418,101,518,0.0,773.0,fig|562.79204.peg.2006__CP081711__up,fig|562.79204.peg.2006,CP081711,delete562.79204,418,0.0
3560,fig:562.109781.peg.2024__CP103623__up,97.375,419,10,1,1,418,100,518,0.0,712.0,fig|562.109781.peg.2024__CP103623__up,fig|562.109781.peg.2024,CP103623,delete562.109781,418,1.0
4001,fig:2048780.3.peg.2364__CP024257__up,100.0,418,0,0,1,418,101,518,0.0,773.0,fig|2048780.3.peg.2364__CP024257__up,fig|2048780.3.peg.2364,CP024257,delete2048780.3,418,0.0
3489,fig:562.29110.peg.2889__CP027342__up,97.375,419,10,1,1,418,100,518,0.0,712.0,fig|562.29110.peg.2889__CP027342__up,fig|562.29110.peg.2889,CP027342,delete562.29110,418,1.0
3493,fig:562.68712.peg.3647__CP066032__up,97.129,418,12,0,1,418,101,518,0.0,706.0,fig|562.68712.peg.3647__CP066032__up,fig|562.68712.peg.3647,CP066032,delete562.68712,418,34.0
3519,fig:155864.42.peg.2806__CP008957__up,99.038,416,4,0,3,418,103,518,0.0,747.0,fig|155864.42.peg.2806__CP008957__up,fig|155864.42.peg.2806,CP008957,delete155864.42,418,7.0
3757,fig:562.96032.peg.2155__CP043284__up,96.822,409,12,1,1,408,160,568,0.0,682.0,fig|562.96032.peg.2155__CP043284__up,fig|562.96032.peg.2155,CP043284,delete562.96032,418,18.0
3526,fig:562.50548.peg.2043__CP041919__up,97.311,409,10,1,1,408,160,568,0.0,693.0,fig|562.50548.peg.2043__CP041919__up,fig|562.50548.peg.2043,CP041919,delete562.50548,418,4.0
3467,fig:562.80701.peg.3485__CP080246__up,96.89,418,13,0,1,418,101,518,0.0,701.0,fig|562.80701.peg.3485__CP080246__up,fig|562.80701.peg.3485,CP080246,delete562.80701,418,37.0
3355,fig:562.109775.peg.2147__CP103521__up,97.608,418,10,0,1,418,101,518,0.0,717.0,fig|562.109775.peg.2147__CP103521__up,fig|562.109775.peg.2147,CP103521,delete562.109775,418,26.0
3925,fig:562.102360.peg.2185__CP095155__up,100.0,418,0,0,1,418,101,518,0.0,773.0,fig|562.102360.peg.2185__CP095155__up,fig|562.102360.peg.2185,CP095155,delete562.102360,418,0.0
3516,fig:562.60320.peg.2550__CP053080__up,96.324,408,15,0,1,408,161,568,0.0,671.0,fig|562.60320.peg.2550__CP053080__up,fig|562.60320.peg.2550,CP053080,delete562.60320,418,11.0
3993,fig:562.108468.peg.1978__CP075722__up,100.0,418,0,0,1,418,101,518,0.0,773.0,fig|562.108468.peg.1978__CP075722__up,fig|562.108468.peg.1978,CP075722,delete562.108468,418,0.0
3392,fig:941322.171.peg.2296__CP103562__up,96.172,418,16,0,1,418,101,518,0.0,684.0,fig|941322.171.peg.2296__CP103562__up,fig|941322.171.peg.2296,CP103562,delete941322.171,418,6.0
3855,fig:562.114661.peg.2703__CP024147__up,99.265,408,3,0,1,408,161,568,0.0,737.0,fig|562.114661.peg.2703__CP024147__up,fig|562.114661.peg.2703,CP024147,delete562.114661,418,49.0
3462,fig:562.70522.peg.2221__CP068816__up,96.324,408,15,0,1,408,161,568,0.0,671.0,fig|562.70522.peg.2221__CP068816__up,fig|562.70522.peg.2221,CP068816,delete562.70522,418,11.0
4031,fig:562.115111.peg.1962__CP044443__up,97.794,408,9,0,1,408,161,568,0.0,704.0,fig|562.115111.peg.1962__CP044443__up,fig|562.115111.peg.1962,CP044443,delete562.115111,418,10.0
3985,fig:562.94308.peg.1801__CP091065__up,100.0,418,0,0,1,418,101,518,0.0,773.0,fig|562.94308.peg.1801__CP091065__up,fig|562.94308.peg.1801,CP091065,delete562.94308,418,0.0
3353,fig:562.29126.peg.640__CP027579__up,90.909,198,18,0,221,418,321,518,4.25e-72,267.0,fig|562.29126.peg.640__CP027579__up,fig|562.29126.peg.640,CP027579,delete562.29126,418,100.0
3307,fig:562.90909.peg.2276__OU701449__up,99.043,418,4,0,1,418,101,518,0.0,750.0,fig|562.90909.peg.2276__OU701449__up,fig|562.90909.peg.2276,OU701449,delete562.90909,418,15.0
4015,fig:562.114834.peg.1851__CP111004__up,100.0,418,0,0,1,418,101,518,0.0,773.0,fig|562.114834.peg.1851__CP111004__up,fig|562.114834.peg.1851,CP111004,delete562.114834,418,0.0
3520,fig:83334.639.peg.2259__CP104309__up,99.038,416,4,0,3,418,103,518,0.0,747.0,fig|83334.639.peg.2259__CP104309__up,fig|83334.639.peg.2259,CP104309,delete83334.639,418,7.0
3506,fig:585396.4.peg.2407__NC_013364__up,97.375,419,10,1,1,418,100,518,0.0,712.0,fig|585396.4.peg.2407__NC_013364__up,fig|585396.4.peg.2407,NC_013364,delete585396.4,418,1.0
3400,fig:562.58145.peg.2129__CP048337__up,96.324,408,15,0,1,408,161,568,0.0,671.0,fig|562.58145.peg.2129__CP048337__up,fig|562.58145.peg.2129,CP048337,delete562.58145,418,
3488,fig:562.19575.peg.3586__CP022393__up,99.755,408,1,0,1,408,161,568,0.0,749.0,fig|562.19575.peg.3586__CP022393__up,fig|562.19575.peg.3586,CP022393,delete562.19575,418,27.0
3548,fig:562.115116.peg.2013__CP097721__up,97.368,418,11,0,1,418,101,518,0.0,712.0,fig|562.115116.peg.2013__CP097721__up,fig|562.115116.peg.2013,CP097721,delete562.115116,418,101.0
3971,fig:469008.15.peg.1805__CP001509__up,97.143,420,10,2,1,418,99,518,0.0,708.0,fig|469008.15.peg.1805__CP001509__up,fig|469008.15.peg.1805,CP001509,delete469008.15,418,9.0
3350,fig:941322.182.peg.2095__CP103710__up,96.172,418,16,0,1,418,101,518,0.0,684.0,fig|941322.182.peg.2095__CP103710__up,fig|941322.182.peg.2095,CP103710,delete941322.182,418,6.0
3310,fig:562.70525.peg.2313__CP068801__up,99.02,408,4,0,1,408,161,568,0.0,732.0,fig|562.70525.peg.2313__CP068801__up,fig|562.70525.peg.2313,CP068801,delete562.70525,418,17.0
3696,fig:562.7943.peg.1445__CP013112__up,96.897,419,12,1,1,418,100,518,0.0,701.0,fig|562.7943.peg.1445__CP013112__up,fig|562.7943.peg.1445,CP013112,delete562.7943,418,16.0
3241,fig:562.63790.peg.2195__CP059840__up,96.172,418,16,0,1,418,101,518,0.0,684.0,fig|562.63790.peg.2195__CP059840__up,fig|562.63790.peg.2195,CP059840,delete562.63790,418,51.0
3473,fig:1248823.7.peg.2352__CP007136__up,99.282,418,3,0,1,418,101,518,0.0,756.0,fig|1248823.7.peg.2352__CP007136__up,fig|1248823.7.peg.2352,CP007136,delete1248823.7,418,21.0
3123,fig:574521.7.peg.1980__NC_011601__up,96.172,418,16,0,1,418,125,542,0.0,684.0,fig|574521.7.peg.1980__NC_011601__up,fig|574521.7.peg.1980,NC_011601,delete574521.7,418,51.0
3448,fig:562.70728.peg.2843__CP069451__up,96.324,408,15,0,1,408,161,568,0.0,671.0,fig|562.70728.peg.2843__CP069451__up,fig|562.70728.peg.2843,CP069451,delete562.70728,418,11.0
3964,fig:562.58142.peg.2093__CP048371__up,100.0,408,0,0,1,408,161,568,0.0,754.0,fig|562.58142.peg.2093__CP048371__up,fig|562.58142.peg.2093,CP048371,delete562.58142,418,
3293,fig:562.58370.peg.1326__CP049197__up,97.608,418,10,0,1,418,101,518,0.0,717.0,fig|562.58370.peg.1326__CP049197__up,fig|562.58370.peg.1326,CP049197,delete562.58370,418,26.0
4097,fig:2605620.3.peg.819__CP043217__up,97.073,410,10,2,1,408,159,568,0.0,689.0,fig|2605620.3.peg.819__CP043217__up,fig|2605620.3.peg.819,CP043217,delete2605620.3,418,12.0
4012,fig:562.102358.peg.1979__CP095125__up,100.0,418,0,0,1,418,101,518,0.0,773.0,fig|562.102358.peg.1979__CP095125__up,fig|562.102358.peg.1979,CP095125,delete562.102358,418,0.0
3343,fig:562.47708.peg.2275__CP040390__up,99.02,408,4,0,1,408,161,568,0.0,732.0,fig|562.47708.peg.2275__CP040390__up,fig|562.47708.peg.2275,CP040390,delete562.47708,418,17.0
3897,fig:562.114833.peg.1982__CP110859__up,100.0,418,0,0,1,418,101,518,0.0,773.0,fig|562.114833.peg.1982__CP110859__up,fig|562.114833.peg.1982,CP110859,delete562.114833,418,0.0
3706,fig:562.114659.peg.2270__CP024141__up,97.066,409,11,1,1,408,160,568,0.0,688.0,fig|562.114659.peg.2270__CP024141__up,fig|562.114659.peg.2270,CP024141,delete562.114659,418,56.0
3285,fig:562.29121.peg.1285__CP027550__up,98.086,418,8,0,1,418,101,518,0.0,728.0,fig|562.29121.peg.1285__CP027550__up,fig|562.29121.peg.1285,CP027550,delete562.29121,418,35.0
4118,fig:562.101985.peg.2306__CP066839__up,97.073,410,10,2,1,408,159,568,0.0,689.0,fig|562.101985.peg.2306__CP066839__up,fig|562.101985.peg.2306,CP066839,delete562.101985,418,12.0
3486,fig:562.66873.peg.2241__CP061914__up,97.311,409,10,1,1,408,160,568,0.0,693.0,fig|562.66873.peg.2241__CP061914__up,fig|562.66873.peg.2241,CP061914,delete562.66873,418,4.0
3516,fig:562.96291.peg.2173__CP028738__up,97.311,409,10,1,1,408,160,568,0.0,693.0,fig|562.96291.peg.2173__CP028738__up,fig|562.96291.peg.2173,CP028738,delete562.96291,418,4.0
3482,fig:2763104.3.peg.4113__CP065152__up,96.569,408,14,0,1,408,161,568,0.0,676.0,fig|2763104.3.peg.4113__CP065152__up,fig|2763104.3.peg.4113,CP065152,delete2763104.3,418,8.0
4024,fig:562.28408.peg.1872__CP026347__up,100.0,418,0,0,1,418,101,518,0.0,773.0,fig|562.28408.peg.1872__CP026347__up,fig|562.28408.peg.1872,CP026347,delete562.28408,418,0.0
3480,fig:562.70743.peg.2041__CP069528__up,96.324,408,15,0,1,408,161,568,0.0,671.0,fig|562.70743.peg.2041__CP069528__up,fig|562.70743.peg.2041,CP069528,delete562.70743,418,11.0
4021,fig:562.67700.peg.1930__LR882052__up,100.0,331,0,0,88,418,188,518,5.0199999999999995e-176,612.0,fig|562.67700.peg.1930__LR882052__up,fig|562.67700.peg.1930,LR882052,delete562.67700,418,102.0
3560,fig:562.114632.peg.1457__CP024889__up,97.549,408,10,0,1,408,161,568,0.0,699.0,fig|562.114632.peg.1457__CP024889__up,fig|562.114632.peg.1457,CP024889,delete562.114632,418,
3518,fig:83334.493.peg.3159__CP062755__up,99.015,406,4,0,3,408,163,568,0.0,728.0,fig|83334.493.peg.3159__CP062755__up,fig|83334.493.peg.3159,CP062755,delete83334.493,418,3.0
3677,fig:562.74541.peg.2076__JAGFYB010000001__up,96.897,419,12,1,1,418,100,518,0.0,701.0,fig|562.74541.peg.2076__JAGFYB010000001__up,fig|562.74541.peg.2076,JAGFYB010000001,delete562.74541,418,16.0
3360,fig:562.76478.peg.2002__CP076693__up,96.172,418,16,0,1,418,101,518,0.0,684.0,fig|562.76478.peg.2002__CP076693__up,fig|562.76478.peg.2002,CP076693,delete562.76478,418,6.0
4039,fig:562.73338.peg.1980__CP066366__up,100.0,408,0,0,1,408,161,568,0.0,754.0,fig|562.73338.peg.1980__CP066366__up,fig|562.73338.peg.1980,CP066366,delete562.73338,418,
3448,fig:562.96296.peg.2716__CP028742__up,96.324,408,15,0,1,408,161,568,0.0,671.0,fig|562.96296.peg.2716__CP028742__up,fig|562.96296.peg.2716,CP028742,delete562.96296,418,11.0
3598,fig:562.71837.peg.2003__CP070920__up,97.311,409,10,1,1,408,160,568,0.0,693.0,fig|562.71837.peg.2003__CP070920__up,fig|562.71837.peg.2003,CP070920,delete562.71837,418,4.0
3738,fig:562.102139.peg.2044__CP086526__up,96.897,419,12,1,1,418,100,518,0.0,701.0,fig|562.102139.peg.2044__CP086526__up,fig|562.102139.peg.2044,CP086526,delete562.102139,418,16.0
4029,fig:562.59453.peg.2161__CP051222__up,97.073,410,10,2,1,408,159,568,0.0,689.0,fig|562.59453.peg.2161__CP051222__up,fig|562.59453.peg.2161,CP051222,delete562.59453,418,12.0
3536,fig:562.66874.peg.2449__CP062160__up,99.015,406,4,0,3,408,163,568,0.0,728.0,fig|562.66874.peg.2449__CP062160__up,fig|562.66874.peg.2449,CP062160,delete562.66874,418,3.0
3895,fig:562.74546.peg.1796__CP072054__up,100.0,418,0,0,1,418,101,518,0.0,773.0,fig|562.74546.peg.1796__CP072054__up,fig|562.74546.peg.1796,CP072054,delete562.74546,418,0.0
3520,fig:83334.494.peg.2479__CP062752__up,99.015,406,4,0,3,408,163,568,0.0,728.0,fig|83334.494.peg.2479__CP062752__up,fig|83334.494.peg.2479,CP062752,delete83334.494,418,3.0
3673,fig:562.114635.peg.2094__CP024801__up,96.822,409,12,1,1,408,160,568,0.0,682.0,fig|562.114635.peg.2094__CP024801__up,fig|562.114635.peg.2094,CP024801,delete562.114635,418,18.0
3918,fig:562.70744.peg.2496__CP069542__up,100.0,408,0,0,1,408,161,568,0.0,754.0,fig|562.70744.peg.2496__CP069542__up,fig|562.70744.peg.2496,CP069542,delete562.70744,418,
4012,fig:562.11317.peg.2363__CP016182__up,100.0,418,0,0,1,418,101,518,0.0,773.0,fig|562.11317.peg.2363__CP016182__up,fig|562.11317.peg.2363,CP016182,delete562.11317,418,0.0
3356,fig:562.22307.peg.1398__CP023960__up,97.549,408,10,0,1,408,161,568,0.0,699.0,fig|562.22307.peg.1398__CP023960__up,fig|562.22307.peg.1398,CP023960,delete562.22307,418,28.0
3512,fig:386585.154.peg.2617__BA000007__up,99.038,416,4,0,3,418,103,518,0.0,747.0,fig|386585.154.peg.2617__BA000007__up,fig|386585.154.peg.2617,BA000007,delete386585.154,418,7.0
4209,fig:562.96092.peg.1931__CP092449__up,97.847,418,9,0,1,418,101,518,0.0,723.0,fig|562.96092.peg.1931__CP092449__up,fig|562.96092.peg.1931,CP092449,delete562.96092,418,5.0
3653,fig:562.28406.peg.2123__CP026473__up,96.897,419,12,1,1,418,100,518,0.0,701.0,fig|562.28406.peg.2123__CP026473__up,fig|562.28406.peg.2123,CP026473,delete562.28406,418,16.0
3515,fig:83334.469.peg.2427__CP062702__up,99.015,406,4,0,3,408,163,568,0.0,728.0,fig|83334.469.peg.2427__CP062702__up,fig|83334.469.peg.2427,CP062702,delete83334.469,418,3.0
3387,fig:562.86690.peg.2184__CP085619__up,96.411,418,15,0,1,418,101,518,0.0,689.0,fig|562.86690.peg.2184__CP085619__up,fig|562.86690.peg.2184,CP085619,delete562.86690,418,25.0
3415,fig:562.70786.peg.3096__CP070124__up,96.569,408,14,0,1,408,161,568,0.0,676.0,fig|562.70786.peg.3096__CP070124__up,fig|562.70786.peg.3096,CP070124,delete562.70786,418,8.0
3914,fig:562.45839.peg.2007__CP038180__up,97.549,408,10,0,1,408,161,568,0.0,699.0,fig|562.45839.peg.2007__CP038180__up,fig|562.45839.peg.2007,CP038180,delete562.45839,418,103.0
3493,fig:562.30432.peg.2464__CP028432__up,97.311,409,10,1,1,408,160,568,0.0,693.0,fig|562.30432.peg.2464__CP028432__up,fig|562.30432.peg.2464,CP028432,delete562.30432,418,4.0
4037,fig:562.22331.peg.3609__CP024256__up,100.0,418,0,0,1,418,101,518,0.0,773.0,fig|562.22331.peg.3609__CP024256__up,fig|562.22331.peg.3609,CP024256,delete562.22331,418,0.0
3527,fig:562.104233.peg.3102__CP049845__up,97.066,409,11,1,1,408,160,568,0.0,688.0,fig|562.104233.peg.3102__CP049845__up,fig|562.104233.peg.3102,CP049845,delete562.104233,418,104.0
3588,fig:1055533.4.peg.2879__CP028116__up,97.311,409,10,1,1,408,160,568,0.0,693.0,fig|1055533.4.peg.2879__CP028116__up,fig|1055533.4.peg.2879,CP028116,delete1055533.4,418,4.0
3645,fig:562.112500.peg.280__AP026937__up,97.066,409,11,1,1,408,160,568,0.0,688.0,fig|562.112500.peg.280__AP026937__up,fig|562.112500.peg.280,AP026937,delete562.112500,418,
3442,fig:562.102792.peg.2356__CP095271__up,96.651,418,14,0,1,418,101,518,0.0,695.0,fig|562.102792.peg.2356__CP095271__up,fig|562.102792.peg.2356,CP095271,delete562.102792,418,14.0
3538,fig:562.70772.peg.1151__CP070071__up,98.039,408,8,0,1,408,161,568,0.0,710.0,fig|562.70772.peg.1151__CP070071__up,fig|562.70772.peg.1151,CP070071,delete562.70772,418,
3525,fig:83334.200.peg.2393__CP017438__up,99.038,416,4,0,3,418,103,518,0.0,747.0,fig|83334.200.peg.2393__CP017438__up,fig|83334.200.peg.2393,CP017438,delete83334.200,418,7.0
4274,fig:562.63739.peg.2030__CP059288__up,98.284,408,1,1,1,408,167,568,0.0,710.0,fig|562.63739.peg.2030__CP059288__up,fig|562.63739.peg.2030,CP059288,delete562.63739,418,106.0
4026,fig:562.28401.peg.1870__CP026345__up,100.0,418,0,0,1,418,101,518,0.0,773.0,fig|562.28401.peg.1870__CP026345__up,fig|562.28401.peg.1870,CP026345,delete562.28401,418,0.0
3449,fig:562.104039.peg.376__CP069621__up,96.814,408,13,0,1,408,161,568,0.0,682.0,fig|562.104039.peg.376__CP069621__up,fig|562.104039.peg.376,CP069621,delete562.104039,418,22.0
4209,fig:562.96095.peg.1924__CP092452__up,97.847,418,9,0,1,418,101,518,0.0,723.0,fig|562.96095.peg.1924__CP092452__up,fig|562.96095.peg.1924,CP092452,delete562.96095,418,5.0
3383,fig:562.74548.peg.448__CP067235__up,96.569,408,14,0,1,408,161,568,0.0,676.0,fig|562.74548.peg.448__CP067235__up,fig|562.74548.peg.448,CP067235,delete562.74548,418,52.0
3878,fig:562.70775.peg.4022__CP070103__up,100.0,408,0,0,1,408,161,568,0.0,754.0,fig|562.70775.peg.4022__CP070103__up,fig|562.70775.peg.4022,CP070103,delete562.70775,418,
4071,fig:562.50716.peg.2293__CP042298__up,97.794,408,9,0,1,408,161,568,0.0,704.0,fig|562.50716.peg.2293__CP042298__up,fig|562.50716.peg.2293,CP042298,delete562.50716,418,10.0
3579,fig:996639.4.peg.932__CP060946__up,97.311,409,10,1,1,408,160,568,0.0,693.0,fig|996639.4.peg.932__CP060946__up,fig|996639.4.peg.932,CP060946,delete996639.4,418,4.0
3937,fig:562.71839.peg.2000__CP070914__up,97.311,409,10,1,1,408,160,568,0.0,693.0,fig|562.71839.peg.2000__CP070914__up,fig|562.71839.peg.2000,CP070914,delete562.71839,418,4.0
3372,fig:562.30435.peg.1572__CP030337__up,96.172,418,16,0,1,418,101,518,0.0,684.0,fig|562.30435.peg.1572__CP030337__up,fig|562.30435.peg.1572,CP030337,delete562.30435,418,6.0
3731,fig:562.102137.peg.2048__CP086532__up,96.897,419,12,1,1,418,100,518,0.0,701.0,fig|562.102137.peg.2048__CP086532__up,fig|562.102137.peg.2048,CP086532,delete562.102137,418,16.0
3370,fig:562.76476.peg.1927__CP076697__up,96.172,418,16,0,1,418,101,518,0.0,684.0,fig|562.76476.peg.1927__CP076697__up,fig|562.76476.peg.1927,CP076697,delete562.76476,418,6.0
3273,fig:562.70781.peg.944__CP070157__up,99.02,408,4,0,1,408,161,568,0.0,732.0,fig|562.70781.peg.944__CP070157__up,fig|562.70781.peg.944,CP070157,delete562.70781,418,17.0
3597,fig:562.96298.peg.2762__CP028744__up,97.304,408,11,0,1,408,161,568,0.0,693.0,fig|562.96298.peg.2762__CP028744__up,fig|562.96298.peg.2762,CP028744,delete562.96298,418,97.0
3519,fig:83334.290.peg.2637__CP035366__up,99.015,406,4,0,3,408,163,568,0.0,728.0,fig|83334.290.peg.2637__CP035366__up,fig|83334.290.peg.2637,CP035366,delete83334.290,418,3.0
4025,fig:2810404.4.peg.323__CP069646__up,97.073,410,10,2,1,408,159,568,0.0,689.0,fig|2810404.4.peg.323__CP069646__up,fig|2810404.4.peg.323,CP069646,delete2810404.4,418,12.0
3487,fig:591946.44.peg.2637__CP082771__up,96.651,418,14,0,1,418,101,518,0.0,695.0,fig|591946.44.peg.2637__CP082771__up,fig|591946.44.peg.2637,CP082771,delete591946.44,418,14.0
3384,fig:562.17274.peg.1057__CP007275__up,96.651,418,14,0,1,418,101,518,0.0,695.0,fig|562.17274.peg.1057__CP007275__up,fig|562.17274.peg.1057,CP007275,delete562.17274,418,14.0
3406,fig:941322.177.peg.2495__CP103557__up,96.172,418,16,0,1,418,101,518,0.0,684.0,fig|941322.177.peg.2495__CP103557__up,fig|941322.177.peg.2495,CP103557,delete941322.177,418,6.0
3482,fig:562.115117.peg.2117__CP097726__up,96.172,418,16,0,1,418,101,518,0.0,684.0,fig|562.115117.peg.2117__CP097726__up,fig|562.115117.peg.2117,CP097726,delete562.115117,418,
3956,fig:562.50775.peg.811__CP043227__up,100.0,408,0,0,1,408,161,568,0.0,754.0,fig|562.50775.peg.811__CP043227__up,fig|562.50775.peg.811,CP043227,delete562.50775,418,
3397,fig:941322.183.peg.2143__CP103742__up,96.411,418,15,0,1,418,101,518,0.0,689.0,fig|941322.183.peg.2143__CP103742__up,fig|941322.183.peg.2143,CP103742,delete941322.183,418,25.0
4009,fig:83333.113.peg.1868__CP011343__up,100.0,418,0,0,1,418,101,518,0.0,773.0,fig|83333.113.peg.1868__CP011343__up,fig|83333.113.peg.1868,CP011343,delete83333.113,418,0.0
3469,fig:562.70524.peg.2217__CP068815__up,96.324,408,15,0,1,408,161,568,0.0,671.0,fig|562.70524.peg.2217__CP068815__up,fig|562.70524.peg.2217,CP068815,delete562.70524,418,11.0
3660,fig:562.28805.peg.2281__CP029122__up,96.897,419,12,1,1,418,100,518,0.0,701.0,fig|562.28805.peg.2281__CP029122__up,fig|562.28805.peg.2281,CP029122,delete562.28805,418,16.0
