,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
149,fig:2763104.3.peg.3354__CP065152__up,96.839,348,9,2,1,347,101,447,1.07e-166,580.0,fig|2763104.3.peg.3354__CP065152__up,fig|2763104.3.peg.3354,CP065152,delete2763104.3,347,4.0
156,fig:562.28408.peg.1124__CP026347__up,100.0,347,0,0,1,347,101,447,0.0,641.0,fig|562.28408.peg.1124__CP026347__up,fig|562.28408.peg.1124,CP026347,delete562.28408,347,0.0
146,fig:562.70743.peg.2199__CP069528__up,96.552,348,11,1,1,347,100,447,5.049999999999999e-165,575.0,fig|562.70743.peg.2199__CP069528__up,fig|562.70743.peg.2199,CP069528,delete562.70743,347,6.0
148,fig:562.67700.peg.2632__LR882052__up,100.0,347,0,0,1,347,101,447,0.0,641.0,fig|562.67700.peg.2632__LR882052__up,fig|562.67700.peg.2632,LR882052,delete562.67700,347,0.0
151,fig:562.114632.peg.2135__CP024889__up,99.712,347,1,0,1,347,101,447,0.0,636.0,fig|562.114632.peg.2135__CP024889__up,fig|562.114632.peg.2135,CP024889,delete562.114632,347,1.0
144,fig:83334.493.peg.3559__CP062755__up,95.822,359,3,4,1,347,89,447,2.4000000000000004e-163,569.0,fig|83334.493.peg.3559__CP062755__up,fig|83334.493.peg.3559,CP062755,delete83334.493,347,10.0
148,fig:562.74541.peg.2781__JAGFYB010000001__up,98.847,347,4,0,1,347,101,447,2.4299999999999999e-178,619.0,fig|562.74541.peg.2781__JAGFYB010000001__up,fig|562.74541.peg.2781,JAGFYB010000001,delete562.74541,347,5.0
152,fig:562.76478.peg.1210__CP076693__up,96.542,347,12,0,1,347,101,447,5.02e-165,575.0,fig|562.76478.peg.1210__CP076693__up,fig|562.76478.peg.1210,CP076693,delete562.76478,347,2.0
146,fig:562.73338.peg.2745__CP066366__up,100.0,347,0,0,1,347,101,447,0.0,641.0,fig|562.73338.peg.2745__CP066366__up,fig|562.73338.peg.2745,CP066366,delete562.73338,347,0.0
147,fig:562.96296.peg.1997__CP028742__up,96.552,348,11,1,1,347,100,447,4.92e-165,575.0,fig|562.96296.peg.1997__CP028742__up,fig|562.96296.peg.1997,CP028742,delete562.96296,347,6.0
149,fig:562.71837.peg.2784__CP070920__up,98.559,347,5,0,1,347,101,447,1.12e-176,614.0,fig|562.71837.peg.2784__CP070920__up,fig|562.71837.peg.2784,CP070920,delete562.71837,347,
145,fig:562.102139.peg.2766__CP086526__up,98.847,347,4,0,1,347,101,447,2.41e-178,619.0,fig|562.102139.peg.2766__CP086526__up,fig|562.102139.peg.2766,CP086526,delete562.102139,347,5.0
150,fig:562.59453.peg.2908__CP051222__up,99.424,347,2,0,1,347,101,447,0.0,630.0,fig|562.59453.peg.2908__CP051222__up,fig|562.59453.peg.2908,CP051222,delete562.59453,347,3.0
146,fig:562.66874.peg.3559__CP062160__up,99.034,207,2,0,1,207,71,277,7.289999999999999e-104,372.0,fig|562.66874.peg.3559__CP062160__up,fig|562.66874.peg.3559,CP062160,delete562.66874,347,18.0
154,fig:562.74546.peg.1038__CP072054__up,100.0,347,0,0,1,347,101,447,0.0,641.0,fig|562.74546.peg.1038__CP072054__up,fig|562.74546.peg.1038,CP072054,delete562.74546,347,0.0
144,fig:83334.494.peg.3561__CP062752__up,95.822,359,3,4,1,347,89,447,2.4000000000000004e-163,569.0,fig|83334.494.peg.3561__CP062752__up,fig|83334.494.peg.3561,CP062752,delete83334.494,347,10.0
148,fig:562.114635.peg.2813__CP024801__up,98.847,347,4,0,1,347,101,447,2.4299999999999999e-178,619.0,fig|562.114635.peg.2813__CP024801__up,fig|562.114635.peg.2813,CP024801,delete562.114635,347,5.0
150,fig:562.70744.peg.3254__CP069542__up,100.0,143,0,0,205,347,1,143,1.33e-71,265.0,fig|562.70744.peg.3254__CP069542__up,fig|562.70744.peg.3254,CP069542,delete562.70744,347,100.0
150,fig:562.11317.peg.3105__CP016182__up,100.0,347,0,0,1,347,101,447,0.0,641.0,fig|562.11317.peg.3105__CP016182__up,fig|562.11317.peg.3105,CP016182,delete562.11317,347,0.0
156,fig:562.22307.peg.480__CP023960__up,98.271,347,6,0,1,347,101,447,5.18e-175,608.0,fig|562.22307.peg.480__CP023960__up,fig|562.22307.peg.480,CP023960,delete562.22307,347,12.0
145,fig:386585.154.peg.1528__BA000007__up,95.822,359,3,4,1,347,89,447,2.4000000000000004e-163,569.0,fig|386585.154.peg.1528__BA000007__up,fig|386585.154.peg.1528,BA000007,delete386585.154,347,10.0
145,fig:562.96092.peg.2698__CP092449__up,99.424,347,2,0,1,347,101,447,0.0,630.0,fig|562.96092.peg.2698__CP092449__up,fig|562.96092.peg.2698,CP092449,delete562.96092,347,3.0
148,fig:562.28406.peg.2809__CP026473__up,98.847,347,4,0,1,347,101,447,2.4299999999999999e-178,619.0,fig|562.28406.peg.2809__CP026473__up,fig|562.28406.peg.2809,CP026473,delete562.28406,347,5.0
144,fig:83334.469.peg.3453__CP062702__up,97.167,353,4,2,1,347,95,447,5.129999999999999e-170,592.0,fig|83334.469.peg.3453__CP062702__up,fig|83334.469.peg.3453,CP062702,delete83334.469,347,19.0
147,fig:562.86690.peg.2967__CP085619__up,96.542,347,12,0,1,347,101,447,4.99e-165,575.0,fig|562.86690.peg.2967__CP085619__up,fig|562.86690.peg.2967,CP085619,delete562.86690,347,2.0
144,fig:562.70786.peg.3858__CP070124__up,96.839,348,9,2,1,347,101,447,1.07e-166,580.0,fig|562.70786.peg.3858__CP070124__up,fig|562.70786.peg.3858,CP070124,delete562.70786,347,4.0
150,fig:562.45839.peg.2733__CP038180__up,99.135,347,3,0,1,347,101,447,5.15e-180,625.0,fig|562.45839.peg.2733__CP038180__up,fig|562.45839.peg.2733,CP038180,delete562.45839,347,46.0
151,fig:562.30432.peg.1397__CP028432__up,98.271,347,6,0,1,347,101,447,5.18e-175,608.0,fig|562.30432.peg.1397__CP028432__up,fig|562.30432.peg.1397,CP028432,delete562.30432,347,9.0
152,fig:562.22331.peg.2799__CP024256__up,100.0,347,0,0,1,347,101,447,0.0,641.0,fig|562.22331.peg.2799__CP024256__up,fig|562.22331.peg.2799,CP024256,delete562.22331,347,0.0
150,fig:562.104233.peg.3908__CP049845__up,99.712,347,1,0,1,347,101,447,0.0,636.0,fig|562.104233.peg.3908__CP049845__up,fig|562.104233.peg.3908,CP049845,delete562.104233,347,1.0
152,fig:1055533.4.peg.1601__CP028116__up,98.271,347,6,0,1,347,101,447,5.33e-175,608.0,fig|1055533.4.peg.1601__CP028116__up,fig|1055533.4.peg.1601,CP028116,delete1055533.4,347,9.0
150,fig:562.112500.peg.958__AP026937__up,99.712,347,1,0,1,347,101,447,0.0,636.0,fig|562.112500.peg.958__AP026937__up,fig|562.112500.peg.958,AP026937,delete562.112500,347,1.0
144,fig:562.102792.peg.3124__CP095271__up,96.839,348,9,2,1,347,101,447,1.07e-166,580.0,fig|562.102792.peg.3124__CP095271__up,fig|562.102792.peg.3124,CP095271,delete562.102792,347,4.0
145,fig:562.70772.peg.1850__CP070071__up,97.406,347,9,0,1,347,101,447,5.11e-170,592.0,fig|562.70772.peg.1850__CP070071__up,fig|562.70772.peg.1850,CP070071,delete562.70772,347,15.0
144,fig:83334.200.peg.3472__CP017438__up,95.543,359,4,4,1,347,89,447,1.12e-161,564.0,fig|83334.200.peg.3472__CP017438__up,fig|83334.200.peg.3472,CP017438,delete83334.200,347,35.0
150,fig:562.63739.peg.2737__CP059288__up,100.0,347,0,0,1,347,101,447,0.0,641.0,fig|562.63739.peg.2737__CP059288__up,fig|562.63739.peg.2737,CP059288,delete562.63739,347,0.0
156,fig:562.28401.peg.1120__CP026345__up,100.0,347,0,0,1,347,101,447,0.0,641.0,fig|562.28401.peg.1120__CP026345__up,fig|562.28401.peg.1120,CP026345,delete562.28401,347,0.0
145,fig:562.104039.peg.4626__CP069621__up,96.264,348,11,2,1,347,101,447,2.2900000000000002e-163,569.0,fig|562.104039.peg.4626__CP069621__up,fig|562.104039.peg.4626,CP069621,delete562.104039,347,13.0
145,fig:562.96095.peg.2692__CP092452__up,99.424,347,2,0,1,347,101,447,0.0,630.0,fig|562.96095.peg.2692__CP092452__up,fig|562.96095.peg.2692,CP092452,delete562.96095,347,3.0
153,fig:562.74548.peg.1118__CP067235__up,96.839,348,9,2,1,347,101,447,1.09e-166,580.0,fig|562.74548.peg.1118__CP067235__up,fig|562.74548.peg.1118,CP067235,delete562.74548,347,4.0
148,fig:562.70775.peg.3276__CP070103__up,99.712,347,1,0,1,347,101,447,0.0,636.0,fig|562.70775.peg.3276__CP070103__up,fig|562.70775.peg.3276,CP070103,delete562.70775,347,97.0
153,fig:562.50716.peg.1239__CP042298__up,100.0,347,0,0,1,347,101,447,0.0,641.0,fig|562.50716.peg.1239__CP042298__up,fig|562.50716.peg.1239,CP042298,delete562.50716,347,0.0
152,fig:996639.4.peg.236__CP060946__up,99.712,347,1,0,1,347,101,447,0.0,636.0,fig|996639.4.peg.236__CP060946__up,fig|996639.4.peg.236,CP060946,delete996639.4,347,1.0
149,fig:562.71839.peg.2736__CP070914__up,98.847,347,4,0,1,347,101,447,2.47e-178,619.0,fig|562.71839.peg.2736__CP070914__up,fig|562.71839.peg.2736,CP070914,delete562.71839,347,62.0
152,fig:562.30435.peg.858__CP030337__up,96.542,347,12,0,1,347,101,447,4.97e-165,575.0,fig|562.30435.peg.858__CP030337__up,fig|562.30435.peg.858,CP030337,delete562.30435,347,2.0
145,fig:562.102137.peg.2765__CP086532__up,98.847,347,4,0,1,347,101,447,2.41e-178,619.0,fig|562.102137.peg.2765__CP086532__up,fig|562.102137.peg.2765,CP086532,delete562.102137,347,5.0
150,fig:562.76476.peg.1206__CP076697__up,96.542,347,12,0,1,347,101,447,4.97e-165,575.0,fig|562.76476.peg.1206__CP076697__up,fig|562.76476.peg.1206,CP076697,delete562.76476,347,2.0
152,fig:562.70781.peg.179__CP070157__up,98.559,347,5,0,1,347,101,447,1.1e-176,614.0,fig|562.70781.peg.179__CP070157__up,fig|562.70781.peg.179,CP070157,delete562.70781,347,7.0
152,fig:562.96298.peg.2026__CP028744__up,97.983,347,7,0,1,347,101,447,2.3800000000000003e-173,603.0,fig|562.96298.peg.2026__CP028744__up,fig|562.96298.peg.2026,CP028744,delete562.96298,347,47.0
146,fig:83334.290.peg.1536__CP035366__up,99.034,207,2,0,1,207,59,265,7.289999999999999e-104,372.0,fig|83334.290.peg.1536__CP035366__up,fig|83334.290.peg.1536,CP035366,delete83334.290,347,18.0
152,fig:2810404.4.peg.1086__CP069646__up,99.424,347,2,0,1,347,101,447,0.0,630.0,fig|2810404.4.peg.1086__CP069646__up,fig|2810404.4.peg.1086,CP069646,delete2810404.4,347,3.0
147,fig:591946.44.peg.1858__CP082771__up,96.839,348,9,2,1,347,101,447,1.0500000000000001e-166,580.0,fig|591946.44.peg.1858__CP082771__up,fig|591946.44.peg.1858,CP082771,delete591946.44,347,4.0
145,fig:562.17274.peg.295__CP007275__up,96.839,348,9,2,1,347,101,447,1.0600000000000001e-166,580.0,fig|562.17274.peg.295__CP007275__up,fig|562.17274.peg.295,CP007275,delete562.17274,347,4.0
151,fig:941322.177.peg.3291__CP103557__up,96.542,347,12,0,1,347,101,447,5.049999999999999e-165,575.0,fig|941322.177.peg.3291__CP103557__up,fig|941322.177.peg.3291,CP103557,delete941322.177,347,2.0
151,fig:562.115117.peg.2843__CP097726__up,96.254,347,13,0,1,347,101,447,2.4000000000000004e-163,569.0,fig|562.115117.peg.2843__CP097726__up,fig|562.115117.peg.2843,CP097726,delete562.115117,347,14.0
154,fig:562.50775.peg.64__CP043227__up,100.0,347,0,0,1,347,101,447,0.0,641.0,fig|562.50775.peg.64__CP043227__up,fig|562.50775.peg.64,CP043227,delete562.50775,347,0.0
148,fig:941322.183.peg.2918__CP103742__up,96.542,347,12,0,1,347,101,447,4.99e-165,575.0,fig|941322.183.peg.2918__CP103742__up,fig|941322.183.peg.2918,CP103742,delete941322.183,347,2.0
