,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
1273,fig:562.28203.peg.3644__CP025703__up,100.0,316,0,0,1,316,101,416,7.41e-168,584.0,fig|562.28203.peg.3644__CP025703__up,fig|562.28203.peg.3644,CP025703,delete562.28203,316,0
1432,fig:562.96035.peg.577__CP060969__up,100.0,316,0,0,1,316,101,416,8.11e-168,584.0,fig|562.96035.peg.577__CP060969__up,fig|562.96035.peg.577,CP060969,delete562.96035,316,0
1411,fig:562.9018.peg.3272__LM993812__up,100.0,316,0,0,1,316,101,416,8.54e-168,584.0,fig|562.9018.peg.3272__LM993812__up,fig|562.9018.peg.3272,LM993812,delete562.9018,316,0
1299,fig:83334.298.peg.4869__CP038494__up,100.0,316,0,0,1,316,101,416,7.76e-168,584.0,fig|83334.298.peg.4869__CP038494__up,fig|83334.298.peg.4869,CP038494,delete83334.298,316,0
1297,fig:562.29117.peg.5187__CP027582__up,99.684,316,1,0,1,316,101,416,3.7600000000000004e-166,579.0,fig|562.29117.peg.5187__CP027582__up,fig|562.29117.peg.5187,CP027582,delete562.29117,316,1
1460,fig:562.109786.peg.548__CP103694__up,100.0,316,0,0,1,316,101,416,8.11e-168,584.0,fig|562.109786.peg.548__CP103694__up,fig|562.109786.peg.548,CP103694,delete562.109786,316,0
1448,fig:562.79203.peg.555__CP081706__up,100.0,316,0,0,1,316,101,416,8.04e-168,584.0,fig|562.79203.peg.555__CP081706__up,fig|562.79203.peg.555,CP081706,delete562.79203,316,0
1273,fig:562.108466.peg.3665__CP075716__up,99.684,316,1,0,1,316,101,416,3.7300000000000003e-166,579.0,fig|562.108466.peg.3665__CP075716__up,fig|562.108466.peg.3665,CP075716,delete562.108466,316,1
1278,fig:562.28693.peg.4747__CP027221__up,99.684,316,1,0,1,316,101,416,3.69e-166,579.0,fig|562.28693.peg.4747__CP027221__up,fig|562.28693.peg.4747,CP027221,delete562.28693,316,1
1331,fig:562.61492.peg.4058__CP054371__up,100.0,316,0,0,1,316,101,416,7.84e-168,584.0,fig|562.61492.peg.4058__CP054371__up,fig|562.61492.peg.4058,CP054371,delete562.61492,316,0
1351,fig:562.17620.peg.3332__CP021732__up,100.0,316,0,0,1,316,101,416,7.9699999999999995e-168,584.0,fig|562.17620.peg.3332__CP021732__up,fig|562.17620.peg.3332,CP021732,delete562.17620,316,0
1461,fig:562.114657.peg.608__CP024134__up,100.0,316,0,0,1,316,101,416,8.2000000000000015e-168,584.0,fig|562.114657.peg.608__CP024134__up,fig|562.114657.peg.608,CP024134,delete562.114657,316,0
1346,fig:562.25386.peg.199__CP025036__up,100.0,316,0,0,1,316,101,416,8.089999999999999e-168,584.0,fig|562.25386.peg.199__CP025036__up,fig|562.25386.peg.199,CP025036,delete562.25386,316,0
1283,fig:562.75630.peg.4331__CP072787__up,100.0,316,0,0,1,316,101,416,7.329999999999999e-168,584.0,fig|562.75630.peg.4331__CP072787__up,fig|562.75630.peg.4331,CP072787,delete562.75630,316,0
1409,fig:562.55237.peg.3939__CP047594__up,100.0,316,0,0,1,316,101,416,8.29e-168,584.0,fig|562.55237.peg.3939__CP047594__up,fig|562.55237.peg.3939,CP047594,delete562.55237,316,0
1442,fig:562.67791.peg.606__LR882973__up,100.0,316,0,0,1,316,101,416,8.02e-168,584.0,fig|562.67791.peg.606__LR882973__up,fig|562.67791.peg.606,LR882973,delete562.67791,316,0
1268,fig:562.70726.peg.1917__CP069441__up,100.0,316,0,0,1,316,101,416,7.38e-168,584.0,fig|562.70726.peg.1917__CP069441__up,fig|562.70726.peg.1917,CP069441,delete562.70726,316,0
901,fig:564.142.peg.3733__CP057504__up,93.396,318,18,3,1,316,100,416,6.3900000000000005e-133,468.0,fig|564.142.peg.3733__CP057504__up,fig|564.142.peg.3733,CP057504,delete564.142,316,3
1242,fig:562.70514.peg.622__CP068823__up,100.0,316,0,0,1,316,101,416,7.58e-168,584.0,fig|562.70514.peg.622__CP068823__up,fig|562.70514.peg.622,CP068823,delete562.70514,316,0
1283,fig:562.74729.peg.4332__CP072785__up,100.0,316,0,0,1,316,101,416,7.329999999999999e-168,584.0,fig|562.74729.peg.4332__CP072785__up,fig|562.74729.peg.4332,CP072785,delete562.74729,316,0
1268,fig:941322.178.peg.554__CP103592__up,100.0,316,0,0,1,316,101,416,7.58e-168,584.0,fig|941322.178.peg.554__CP103592__up,fig|941322.178.peg.554,CP103592,delete941322.178,316,0
1412,fig:562.79204.peg.572__CP081711__up,100.0,316,0,0,1,316,101,416,8.209999999999999e-168,584.0,fig|562.79204.peg.572__CP081711__up,fig|562.79204.peg.572,CP081711,delete562.79204,316,0
1304,fig:562.109781.peg.532__CP103623__up,99.684,316,1,0,1,316,101,416,3.68e-166,579.0,fig|562.109781.peg.532__CP103623__up,fig|562.109781.peg.532,CP103623,delete562.109781,316,1
1419,fig:2048780.3.peg.810__CP024257__up,100.0,316,0,0,1,316,101,416,8.23e-168,584.0,fig|2048780.3.peg.810__CP024257__up,fig|2048780.3.peg.810,CP024257,delete2048780.3,316,0
1273,fig:562.29110.peg.1245__CP027342__up,99.684,316,1,0,1,316,101,416,3.69e-166,579.0,fig|562.29110.peg.1245__CP027342__up,fig|562.29110.peg.1245,CP027342,delete562.29110,316,1
1271,fig:562.68712.peg.1800__CP066032__up,99.684,316,1,0,1,316,101,416,3.71e-166,579.0,fig|562.68712.peg.1800__CP066032__up,fig|562.68712.peg.1800,CP066032,delete562.68712,316,1
1295,fig:155864.42.peg.4439__CP008957__up,100.0,316,0,0,1,316,101,416,7.78e-168,584.0,fig|155864.42.peg.4439__CP008957__up,fig|155864.42.peg.4439,CP008957,delete155864.42,316,0
1349,fig:562.96032.peg.580__CP043284__up,100.0,316,0,0,1,316,101,416,8.059999999999999e-168,584.0,fig|562.96032.peg.580__CP043284__up,fig|562.96032.peg.580,CP043284,delete562.96032,316,0
1266,fig:562.50548.peg.526__CP041919__up,99.367,316,2,0,1,316,101,416,1.7100000000000001e-164,573.0,fig|562.50548.peg.526__CP041919__up,fig|562.50548.peg.526,CP041919,delete562.50548,316,10
1306,fig:562.80701.peg.562__CP080246__up,100.0,316,0,0,1,316,101,416,7.41e-168,584.0,fig|562.80701.peg.562__CP080246__up,fig|562.80701.peg.562,CP080246,delete562.80701,316,0
1261,fig:562.109775.peg.562__CP103521__up,100.0,316,0,0,1,316,101,416,7.81e-168,584.0,fig|562.109775.peg.562__CP103521__up,fig|562.109775.peg.562,CP103521,delete562.109775,316,0
1373,fig:562.102360.peg.596__CP095155__up,100.0,316,0,0,1,316,101,416,8.16e-168,584.0,fig|562.102360.peg.596__CP095155__up,fig|562.102360.peg.596,CP095155,delete562.102360,316,0
1305,fig:562.60320.peg.753__CP053080__up,99.684,316,0,1,1,316,102,416,1.25e-165,577.0,fig|562.60320.peg.753__CP053080__up,fig|562.60320.peg.753,CP053080,delete562.60320,316,6
1402,fig:562.108468.peg.542__CP075722__up,100.0,316,0,0,1,316,101,416,8.17e-168,584.0,fig|562.108468.peg.542__CP075722__up,fig|562.108468.peg.542,CP075722,delete562.108468,316,0
1269,fig:941322.171.peg.612__CP103562__up,100.0,316,0,0,1,316,101,416,7.57e-168,584.0,fig|941322.171.peg.612__CP103562__up,fig|941322.171.peg.612,CP103562,delete941322.171,316,0
903,fig:564.180.peg.730__CP070873__up,93.396,318,18,3,1,316,100,416,6.4900000000000005e-133,468.0,fig|564.180.peg.730__CP070873__up,fig|564.180.peg.730,CP070873,delete564.180,316,3
1395,fig:562.114661.peg.4212__CP024147__up,100.0,316,0,0,1,316,101,416,7.78e-168,584.0,fig|562.114661.peg.4212__CP024147__up,fig|562.114661.peg.4212,CP024147,delete562.114661,316,0
1298,fig:562.70522.peg.554__CP068816__up,100.0,316,0,0,1,316,101,416,7.419999999999999e-168,584.0,fig|562.70522.peg.554__CP068816__up,fig|562.70522.peg.554,CP068816,delete562.70522,316,0
1416,fig:562.115111.peg.548__CP044443__up,100.0,316,0,0,1,316,101,416,8.029999999999999e-168,584.0,fig|562.115111.peg.548__CP044443__up,fig|562.115111.peg.548,CP044443,delete562.115111,316,0
1408,fig:562.94308.peg.3352__CP091065__up,100.0,316,0,0,1,316,101,416,8.62e-168,584.0,fig|562.94308.peg.3352__CP091065__up,fig|562.94308.peg.3352,CP091065,delete562.94308,316,0
1252,fig:562.29126.peg.3990__CP027579__up,100.0,316,0,0,1,316,101,416,7.679999999999999e-168,584.0,fig|562.29126.peg.3990__CP027579__up,fig|562.29126.peg.3990,CP027579,delete562.29126,316,0
1217,fig:562.90909.peg.557__OU701449__up,100.0,316,0,0,1,316,101,416,7.82e-168,584.0,fig|562.90909.peg.557__OU701449__up,fig|562.90909.peg.557,OU701449,delete562.90909,316,0
1418,fig:562.114834.peg.417__CP111004__up,100.0,316,0,0,1,316,101,416,8.64e-168,584.0,fig|562.114834.peg.417__CP111004__up,fig|562.114834.peg.417,CP111004,delete562.114834,316,0
1296,fig:83334.639.peg.612__CP104309__up,100.0,316,0,0,1,316,101,416,7.76e-168,584.0,fig|83334.639.peg.612__CP104309__up,fig|83334.639.peg.612,CP104309,delete83334.639,316,0
1286,fig:585396.4.peg.4150__NC_013364__up,99.684,316,1,0,1,316,101,416,3.68e-166,579.0,fig|585396.4.peg.4150__NC_013364__up,fig|585396.4.peg.4150,NC_013364,delete585396.4,316,1
1261,fig:562.58145.peg.579__CP048337__up,100.0,316,0,0,1,316,101,416,7.76e-168,584.0,fig|562.58145.peg.579__CP048337__up,fig|562.58145.peg.579,CP048337,delete562.58145,316,0
1280,fig:562.19575.peg.1068__CP022393__up,99.684,316,1,0,1,316,101,416,3.66e-166,579.0,fig|562.19575.peg.1068__CP022393__up,fig|562.19575.peg.1068,CP022393,delete562.19575,316,1
1305,fig:562.115116.peg.543__CP097721__up,99.684,316,1,0,1,316,101,416,3.65e-166,579.0,fig|562.115116.peg.543__CP097721__up,fig|562.115116.peg.543,CP097721,delete562.115116,316,1
1417,fig:469008.15.peg.3091__CP001509__up,100.0,316,0,0,1,316,101,416,7.9099999999999995e-168,584.0,fig|469008.15.peg.3091__CP001509__up,fig|469008.15.peg.3091,CP001509,delete469008.15,316,0
1255,fig:941322.182.peg.547__CP103710__up,100.0,316,0,0,1,316,101,416,7.44e-168,584.0,fig|941322.182.peg.547__CP103710__up,fig|941322.182.peg.547,CP103710,delete941322.182,316,0
1221,fig:562.70525.peg.620__CP068801__up,100.0,316,0,0,1,316,101,416,7.86e-168,584.0,fig|562.70525.peg.620__CP068801__up,fig|562.70525.peg.620,CP068801,delete562.70525,316,0
1426,fig:562.107285.peg.532__CP100525__up,100.0,316,0,0,1,316,101,416,8.07e-168,584.0,fig|562.107285.peg.532__CP100525__up,fig|562.107285.peg.532,CP100525,delete562.107285,316,0
1341,fig:562.7943.peg.2992__CP013112__up,100.0,316,0,0,1,316,101,416,8.04e-168,584.0,fig|562.7943.peg.2992__CP013112__up,fig|562.7943.peg.2992,CP013112,delete562.7943,316,0
1203,fig:562.63790.peg.579__CP059840__up,100.0,316,0,0,1,316,101,416,7.299999999999999e-168,584.0,fig|562.63790.peg.579__CP059840__up,fig|562.63790.peg.579,CP059840,delete562.63790,316,0
1286,fig:1248823.7.peg.4206__CP007136__up,100.0,316,0,0,1,316,101,416,7.72e-168,584.0,fig|1248823.7.peg.4206__CP007136__up,fig|1248823.7.peg.4206,CP007136,delete1248823.7,316,0
1162,fig:574521.7.peg.3539__NC_011601__up,100.0,316,0,0,1,316,101,416,7.26e-168,584.0,fig|574521.7.peg.3539__NC_011601__up,fig|574521.7.peg.3539,NC_011601,delete574521.7,316,0
1296,fig:562.70728.peg.4532__CP069451__up,100.0,316,0,0,1,316,101,416,7.389999999999999e-168,584.0,fig|562.70728.peg.4532__CP069451__up,fig|562.70728.peg.4532,CP069451,delete562.70728,316,0
1399,fig:562.58142.peg.549__CP048371__up,99.684,316,1,0,1,316,101,416,3.7800000000000004e-166,579.0,fig|562.58142.peg.549__CP048371__up,fig|562.58142.peg.549,CP048371,delete562.58142,316,2
1242,fig:562.58370.peg.4757__CP049197__up,100.0,316,0,0,1,316,101,416,7.85e-168,584.0,fig|562.58370.peg.4757__CP049197__up,fig|562.58370.peg.4757,CP049197,delete562.58370,316,0
1446,fig:2605620.3.peg.2576__CP043217__up,100.0,316,0,0,1,316,101,416,8.209999999999999e-168,584.0,fig|2605620.3.peg.2576__CP043217__up,fig|2605620.3.peg.2576,CP043217,delete2605620.3,316,0
1407,fig:562.102358.peg.545__CP095125__up,100.0,316,0,0,1,316,101,416,8.08e-168,584.0,fig|562.102358.peg.545__CP095125__up,fig|562.102358.peg.545,CP095125,delete562.102358,316,0
1230,fig:562.47708.peg.625__CP040390__up,100.0,316,0,0,1,316,101,416,7.89e-168,584.0,fig|562.47708.peg.625__CP040390__up,fig|562.47708.peg.625,CP040390,delete562.47708,316,0
1374,fig:562.114833.peg.544__CP110859__up,100.0,316,0,0,1,316,101,416,8.48e-168,584.0,fig|562.114833.peg.544__CP110859__up,fig|562.114833.peg.544,CP110859,delete562.114833,316,0
1350,fig:562.114659.peg.616__CP024141__up,100.0,316,0,0,1,316,101,416,8.149999999999999e-168,584.0,fig|562.114659.peg.616__CP024141__up,fig|562.114659.peg.616,CP024141,delete562.114659,316,0
1223,fig:562.29121.peg.2887__CP027550__up,100.0,316,0,0,1,316,101,416,7.329999999999999e-168,584.0,fig|562.29121.peg.2887__CP027550__up,fig|562.29121.peg.2887,CP027550,delete562.29121,316,0
1448,fig:562.101985.peg.829__CP066839__up,100.0,316,0,0,1,316,101,416,8.149999999999999e-168,584.0,fig|562.101985.peg.829__CP066839__up,fig|562.101985.peg.829,CP066839,delete562.101985,316,0
906,fig:564.118.peg.3817__CP057565__up,93.396,318,18,3,1,316,100,416,6.38e-133,468.0,fig|564.118.peg.3817__CP057565__up,fig|564.118.peg.3817,CP057565,delete564.118,316,3
1272,fig:562.66873.peg.560__CP061914__up,99.684,316,1,0,1,316,101,416,3.62e-166,579.0,fig|562.66873.peg.560__CP061914__up,fig|562.66873.peg.560,CP061914,delete562.66873,316,1
1283,fig:562.96291.peg.613__CP028738__up,99.684,316,1,0,1,316,101,416,3.67e-166,579.0,fig|562.96291.peg.613__CP028738__up,fig|562.96291.peg.613,CP028738,delete562.96291,316,1
1293,fig:2763104.3.peg.789__CP065152__up,100.0,316,0,0,1,316,101,416,7.48e-168,584.0,fig|2763104.3.peg.789__CP065152__up,fig|2763104.3.peg.789,CP065152,delete2763104.3,316,0
1433,fig:562.28408.peg.3279__CP026347__up,100.0,316,0,0,1,316,101,416,8.63e-168,584.0,fig|562.28408.peg.3279__CP026347__up,fig|562.28408.peg.3279,CP026347,delete562.28408,316,0
1289,fig:562.70743.peg.4904__CP069528__up,100.0,316,0,0,1,316,101,416,7.6e-168,584.0,fig|562.70743.peg.4904__CP069528__up,fig|562.70743.peg.4904,CP069528,delete562.70743,316,0
1416,fig:562.67700.peg.540__LR882052__up,100.0,316,0,0,1,316,101,416,8.13e-168,584.0,fig|562.67700.peg.540__LR882052__up,fig|562.67700.peg.540,LR882052,delete562.67700,316,0
1318,fig:562.114632.peg.4614__CP024889__up,99.684,316,1,0,1,316,101,416,3.64e-166,579.0,fig|562.114632.peg.4614__CP024889__up,fig|562.114632.peg.4614,CP024889,delete562.114632,316,1
1297,fig:83334.493.peg.660__CP062755__up,100.0,316,0,0,1,316,101,416,7.76e-168,584.0,fig|83334.493.peg.660__CP062755__up,fig|83334.493.peg.660,CP062755,delete83334.493,316,0
1332,fig:562.74541.peg.607__JAGFYB010000001__up,100.0,316,0,0,1,316,101,416,8.02e-168,584.0,fig|562.74541.peg.607__JAGFYB010000001__up,fig|562.74541.peg.607,JAGFYB010000001,delete562.74541,316,0
1263,fig:562.76478.peg.3704__CP076693__up,100.0,316,0,0,1,316,101,416,7.54e-168,584.0,fig|562.76478.peg.3704__CP076693__up,fig|562.76478.peg.3704,CP076693,delete562.76478,316,0
1419,fig:562.73338.peg.541__CP066366__up,100.0,316,0,0,1,316,101,416,8.13e-168,584.0,fig|562.73338.peg.541__CP066366__up,fig|562.73338.peg.541,CP066366,delete562.73338,316,0
1289,fig:562.96296.peg.4513__CP028742__up,100.0,316,0,0,1,316,101,416,7.400000000000002e-168,584.0,fig|562.96296.peg.4513__CP028742__up,fig|562.96296.peg.4513,CP028742,delete562.96296,316,0
1305,fig:562.71837.peg.529__CP070920__up,99.684,316,1,0,1,316,101,416,3.6999999999999997e-166,579.0,fig|562.71837.peg.529__CP070920__up,fig|562.71837.peg.529,CP070920,delete562.71837,316,1
1344,fig:562.102139.peg.594__CP086526__up,100.0,316,0,0,1,316,101,416,7.96e-168,584.0,fig|562.102139.peg.594__CP086526__up,fig|562.102139.peg.594,CP086526,delete562.102139,316,0
1432,fig:562.59453.peg.565__CP051222__up,100.0,316,0,0,1,316,101,416,8.029999999999999e-168,584.0,fig|562.59453.peg.565__CP051222__up,fig|562.59453.peg.565,CP051222,delete562.59453,316,0
1301,fig:562.66874.peg.5324__CP062160__up,100.0,316,0,0,1,316,101,416,7.79e-168,584.0,fig|562.66874.peg.5324__CP062160__up,fig|562.66874.peg.5324,CP062160,delete562.66874,316,0
1381,fig:562.74546.peg.3412__CP072054__up,100.0,316,0,0,1,316,101,416,8.439999999999999e-168,584.0,fig|562.74546.peg.3412__CP072054__up,fig|562.74546.peg.3412,CP072054,delete562.74546,316,0
1297,fig:83334.494.peg.663__CP062752__up,100.0,316,0,0,1,316,101,416,7.76e-168,584.0,fig|83334.494.peg.663__CP062752__up,fig|83334.494.peg.663,CP062752,delete83334.494,316,0
1334,fig:562.114635.peg.627__CP024801__up,100.0,316,0,0,1,316,101,416,8.01e-168,584.0,fig|562.114635.peg.627__CP024801__up,fig|562.114635.peg.627,CP024801,delete562.114635,316,0
913,fig:585054.5.peg.3060__NC_011740__up,93.396,318,18,3,1,316,100,416,6.4900000000000005e-133,468.0,fig|585054.5.peg.3060__NC_011740__up,fig|585054.5.peg.3060,NC_011740,delete585054.5,316,3
1399,fig:562.70744.peg.966__CP069542__up,100.0,316,0,0,1,316,101,416,8.11e-168,584.0,fig|562.70744.peg.966__CP069542__up,fig|562.70744.peg.966,CP069542,delete562.70744,316,0
1422,fig:562.11317.peg.923__CP016182__up,100.0,316,0,0,1,316,101,416,8.059999999999999e-168,584.0,fig|562.11317.peg.923__CP016182__up,fig|562.11317.peg.923,CP016182,delete562.11317,316,0
1248,fig:562.22307.peg.4218__CP023960__up,100.0,316,0,0,1,316,101,416,7.9099999999999995e-168,584.0,fig|562.22307.peg.4218__CP023960__up,fig|562.22307.peg.4218,CP023960,delete562.22307,316,0
1295,fig:386585.154.peg.4247__BA000007__up,100.0,316,0,0,1,316,101,416,7.75e-168,584.0,fig|386585.154.peg.4247__BA000007__up,fig|386585.154.peg.4247,BA000007,delete386585.154,316,0
1498,fig:562.96092.peg.564__CP092449__up,100.0,316,0,0,1,316,101,416,8.05e-168,584.0,fig|562.96092.peg.564__CP092449__up,fig|562.96092.peg.564,CP092449,delete562.96092,316,0
1321,fig:562.28406.peg.609__CP026473__up,100.0,316,0,0,1,316,101,416,8.02e-168,584.0,fig|562.28406.peg.609__CP026473__up,fig|562.28406.peg.609,CP026473,delete562.28406,316,0
1294,fig:83334.469.peg.657__CP062702__up,100.0,316,0,0,1,316,101,416,7.769999999999999e-168,584.0,fig|83334.469.peg.657__CP062702__up,fig|83334.469.peg.657,CP062702,delete83334.469,316,0
1264,fig:562.86690.peg.559__CP085619__up,100.0,316,0,0,1,316,101,416,7.5e-168,584.0,fig|562.86690.peg.559__CP085619__up,fig|562.86690.peg.559,CP085619,delete562.86690,316,0
1273,fig:562.70786.peg.1479__CP070124__up,100.0,316,0,0,1,316,101,416,7.47e-168,584.0,fig|562.70786.peg.1479__CP070124__up,fig|562.70786.peg.1479,CP070124,delete562.70786,316,0
1392,fig:562.45839.peg.550__CP038180__up,100.0,316,0,0,1,316,101,416,7.92e-168,584.0,fig|562.45839.peg.550__CP038180__up,fig|562.45839.peg.550,CP038180,delete562.45839,316,0
1283,fig:562.30432.peg.4227__CP028432__up,99.684,316,1,0,1,316,101,416,3.67e-166,579.0,fig|562.30432.peg.4227__CP028432__up,fig|562.30432.peg.4227,CP028432,delete562.30432,316,1
1432,fig:562.22331.peg.310__CP024256__up,100.0,316,0,0,1,316,101,416,8.26e-168,584.0,fig|562.22331.peg.310__CP024256__up,fig|562.22331.peg.310,CP024256,delete562.22331,316,0
1282,fig:562.104233.peg.1558__CP049845__up,99.684,316,1,0,1,316,101,416,3.72e-166,579.0,fig|562.104233.peg.1558__CP049845__up,fig|562.104233.peg.1558,CP049845,delete562.104233,316,1
1305,fig:1055533.4.peg.4744__CP028116__up,99.684,316,1,0,1,316,101,416,3.7800000000000004e-166,579.0,fig|1055533.4.peg.4744__CP028116__up,fig|1055533.4.peg.4744,CP028116,delete1055533.4,316,1
1315,fig:562.112500.peg.3363__AP026937__up,99.684,316,1,0,1,316,101,416,3.66e-166,579.0,fig|562.112500.peg.3363__AP026937__up,fig|562.112500.peg.3363,AP026937,delete562.112500,316,1
1280,fig:562.102792.peg.557__CP095271__up,100.0,316,0,0,1,316,101,416,7.5e-168,584.0,fig|562.102792.peg.557__CP095271__up,fig|562.102792.peg.557,CP095271,delete562.102792,316,0
1297,fig:562.70772.peg.4539__CP070071__up,100.0,316,0,0,1,316,101,416,7.739999999999999e-168,584.0,fig|562.70772.peg.4539__CP070071__up,fig|562.70772.peg.4539,CP070071,delete562.70772,316,0
901,fig:564.116.peg.3736__CP057505__up,93.396,318,18,3,1,316,100,416,6.3900000000000005e-133,468.0,fig|564.116.peg.3736__CP057505__up,fig|564.116.peg.3736,CP057505,delete564.116,316,3
1301,fig:83334.200.peg.673__CP017438__up,100.0,316,0,0,1,316,101,416,7.769999999999999e-168,584.0,fig|83334.200.peg.673__CP017438__up,fig|83334.200.peg.673,CP017438,delete83334.200,316,0
1518,fig:562.63739.peg.521__CP059288__up,100.0,316,0,0,1,316,101,416,8.059999999999999e-168,584.0,fig|562.63739.peg.521__CP059288__up,fig|562.63739.peg.521,CP059288,delete562.63739,316,0
1433,fig:562.28401.peg.3277__CP026345__up,100.0,316,0,0,1,316,101,416,8.63e-168,584.0,fig|562.28401.peg.3277__CP026345__up,fig|562.28401.peg.3277,CP026345,delete562.28401,316,0
1294,fig:562.104039.peg.2022__CP069621__up,100.0,316,0,0,1,316,101,416,7.400000000000002e-168,584.0,fig|562.104039.peg.2022__CP069621__up,fig|562.104039.peg.2022,CP069621,delete562.104039,316,0
1497,fig:562.96095.peg.562__CP092452__up,100.0,316,0,0,1,316,101,416,8.05e-168,584.0,fig|562.96095.peg.562__CP092452__up,fig|562.96095.peg.562,CP092452,delete562.96095,316,0
1277,fig:562.74548.peg.2500__CP067235__up,100.0,316,0,0,1,316,101,416,7.63e-168,584.0,fig|562.74548.peg.2500__CP067235__up,fig|562.74548.peg.2500,CP067235,delete562.74548,316,0
1396,fig:562.70775.peg.884__CP070103__up,100.0,316,0,0,1,316,101,416,8.029999999999999e-168,584.0,fig|562.70775.peg.884__CP070103__up,fig|562.70775.peg.884,CP070103,delete562.70775,316,0
907,fig:564.111.peg.2313__CP057357__up,93.396,318,18,3,1,316,100,416,6.5e-133,468.0,fig|564.111.peg.2313__CP057357__up,fig|564.111.peg.2313,CP057357,delete564.111,316,3
1434,fig:562.50716.peg.3944__CP042298__up,100.0,316,0,0,1,316,101,416,8.23e-168,584.0,fig|562.50716.peg.3944__CP042298__up,fig|562.50716.peg.3944,CP042298,delete562.50716,316,0
1315,fig:996639.4.peg.2443__CP060946__up,99.367,316,2,0,1,316,101,416,1.6800000000000002e-164,573.0,fig|996639.4.peg.2443__CP060946__up,fig|996639.4.peg.2443,CP060946,delete996639.4,316,16
1393,fig:562.71839.peg.563__CP070914__up,100.0,316,0,0,1,316,101,416,8.17e-168,584.0,fig|562.71839.peg.563__CP070914__up,fig|562.71839.peg.563,CP070914,delete562.71839,316,0
1266,fig:562.30435.peg.3239__CP030337__up,100.0,316,0,0,1,316,101,416,7.48e-168,584.0,fig|562.30435.peg.3239__CP030337__up,fig|562.30435.peg.3239,CP030337,delete562.30435,316,0
1343,fig:562.102137.peg.595__CP086532__up,100.0,316,0,0,1,316,101,416,7.95e-168,584.0,fig|562.102137.peg.595__CP086532__up,fig|562.102137.peg.595,CP086532,delete562.102137,316,0
1265,fig:562.76476.peg.3602__CP076697__up,100.0,316,0,0,1,316,101,416,7.48e-168,584.0,fig|562.76476.peg.3602__CP076697__up,fig|562.76476.peg.3602,CP076697,delete562.76476,316,0
1212,fig:562.70781.peg.3789__CP070157__up,100.0,316,0,0,1,316,101,416,7.799999999999999e-168,584.0,fig|562.70781.peg.3789__CP070157__up,fig|562.70781.peg.3789,CP070157,delete562.70781,316,0
1323,fig:562.96298.peg.4316__CP028744__up,99.684,316,1,0,1,316,101,416,3.63e-166,579.0,fig|562.96298.peg.4316__CP028744__up,fig|562.96298.peg.4316,CP028744,delete562.96298,316,1
1301,fig:83334.290.peg.4354__CP035366__up,100.0,316,0,0,1,316,101,416,7.79e-168,584.0,fig|83334.290.peg.4354__CP035366__up,fig|83334.290.peg.4354,CP035366,delete83334.290,316,0
