,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2295,fig:562.114657.peg.561__CP024134__up,100.0,354,0,0,1,354,284,637,0.0,654.0,fig|562.114657.peg.561__CP024134__up,fig|562.114657.peg.561,CP024134,delete562.114657,354,0.0
2139,fig:562.25386.peg.235__CP025036__up,99.153,354,3,0,1,354,284,637,0.0,638.0,fig|562.25386.peg.235__CP025036__up,fig|562.25386.peg.235,CP025036,delete562.25386,354,4.0
2250,fig:562.55237.peg.3979__CP047594__up,100.0,354,0,0,1,354,284,637,0.0,654.0,fig|562.55237.peg.3979__CP047594__up,fig|562.55237.peg.3979,CP047594,delete562.55237,354,0.0
2262,fig:562.67791.peg.567__LR882973__up,100.0,354,0,0,1,354,284,637,0.0,654.0,fig|562.67791.peg.567__LR882973__up,fig|562.67791.peg.567,LR882973,delete562.67791,354,0.0
1966,fig:562.70514.peg.586__CP068823__up,97.458,354,9,0,1,354,284,637,6.57e-174,604.0,fig|562.70514.peg.586__CP068823__up,fig|562.70514.peg.586,CP068823,delete562.70514,354,8.0
2254,fig:562.79204.peg.531__CP081711__up,99.718,354,1,0,1,354,284,637,0.0,649.0,fig|562.79204.peg.531__CP081711__up,fig|562.79204.peg.531,CP081711,delete562.79204,354,26.0
2092,fig:562.109781.peg.494__CP103623__up,99.435,354,2,0,1,354,284,637,0.0,643.0,fig|562.109781.peg.494__CP103623__up,fig|562.109781.peg.494,CP103623,delete562.109781,354,2.0
2250,fig:2048780.3.peg.773__CP024257__up,99.718,354,1,0,1,354,284,637,0.0,649.0,fig|2048780.3.peg.773__CP024257__up,fig|2048780.3.peg.773,CP024257,delete2048780.3,354,23.0
2050,fig:562.29110.peg.1207__CP027342__up,98.87,354,4,0,1,354,284,637,0.0,632.0,fig|562.29110.peg.1207__CP027342__up,fig|562.29110.peg.1207,CP027342,delete562.29110,354,1.0
2048,fig:562.68712.peg.1764__CP066032__up,99.435,354,2,0,1,354,284,637,0.0,643.0,fig|562.68712.peg.1764__CP066032__up,fig|562.68712.peg.1764,CP066032,delete562.68712,354,2.0
2054,fig:155864.42.peg.4474__CP008957__up,99.153,354,3,0,1,354,284,637,0.0,638.0,fig|155864.42.peg.4474__CP008957__up,fig|155864.42.peg.4474,CP008957,delete155864.42,354,3.0
2153,fig:562.96032.peg.545__CP043284__up,99.153,354,3,0,1,354,284,637,0.0,638.0,fig|562.96032.peg.545__CP043284__up,fig|562.96032.peg.545,CP043284,delete562.96032,354,4.0
2041,fig:562.50548.peg.489__CP041919__up,99.435,354,2,0,1,354,284,637,0.0,643.0,fig|562.50548.peg.489__CP041919__up,fig|562.50548.peg.489,CP041919,delete562.50548,354,2.0
1963,fig:562.109775.peg.525__CP103521__up,97.74,354,8,0,1,354,284,637,1.45e-175,610.0,fig|562.109775.peg.525__CP103521__up,fig|562.109775.peg.525,CP103521,delete562.109775,354,9.0
2179,fig:562.102360.peg.547__CP095155__up,100.0,354,0,0,1,354,284,637,0.0,654.0,fig|562.102360.peg.547__CP095155__up,fig|562.102360.peg.547,CP095155,delete562.102360,354,0.0
2248,fig:562.108468.peg.502__CP075722__up,100.0,354,0,0,1,354,284,637,0.0,654.0,fig|562.108468.peg.502__CP075722__up,fig|562.108468.peg.502,CP075722,delete562.108468,354,0.0
2164,fig:562.114661.peg.4247__CP024147__up,97.74,354,8,0,1,354,284,637,1.45e-175,610.0,fig|562.114661.peg.4247__CP024147__up,fig|562.114661.peg.4247,CP024147,delete562.114661,354,64.0
2247,fig:562.115111.peg.507__CP044443__up,100.0,354,0,0,1,354,284,637,0.0,654.0,fig|562.115111.peg.507__CP044443__up,fig|562.115111.peg.507,CP044443,delete562.115111,354,0.0
2254,fig:562.94308.peg.3394__CP091065__up,100.0,354,0,0,1,354,284,637,0.0,654.0,fig|562.94308.peg.3394__CP091065__up,fig|562.94308.peg.3394,CP091065,delete562.94308,354,0.0
1962,fig:562.29126.peg.3955__CP027579__up,96.045,354,14,0,1,354,284,637,1.45e-165,577.0,fig|562.29126.peg.3955__CP027579__up,fig|562.29126.peg.3955,CP027579,delete562.29126,354,65.0
1927,fig:562.90909.peg.522__OU701449__up,98.023,354,7,0,1,354,284,637,3.13e-177,616.0,fig|562.90909.peg.522__OU701449__up,fig|562.90909.peg.522,OU701449,delete562.90909,354,5.0
2268,fig:562.114834.peg.375__CP111004__up,100.0,354,0,0,1,354,284,637,0.0,654.0,fig|562.114834.peg.375__CP111004__up,fig|562.114834.peg.375,CP111004,delete562.114834,354,0.0
2059,fig:83334.639.peg.577__CP104309__up,99.153,354,3,0,1,354,284,637,0.0,638.0,fig|83334.639.peg.577__CP104309__up,fig|83334.639.peg.577,CP104309,delete83334.639,354,3.0
2041,fig:585396.4.peg.4187__NC_013364__up,99.435,354,2,0,1,354,284,637,0.0,643.0,fig|585396.4.peg.4187__NC_013364__up,fig|585396.4.peg.4187,NC_013364,delete585396.4,354,2.0
1982,fig:562.58145.peg.544__CP048337__up,97.175,354,10,0,1,354,284,637,3.13e-172,599.0,fig|562.58145.peg.544__CP048337__up,fig|562.58145.peg.544,CP048337,delete562.58145,354,11.0
2050,fig:562.19575.peg.1031__CP022393__up,98.87,354,4,0,1,354,284,637,0.0,632.0,fig|562.19575.peg.1031__CP022393__up,fig|562.19575.peg.1031,CP022393,delete562.19575,354,1.0
2074,fig:562.115116.peg.506__CP097721__up,98.87,354,4,0,1,354,284,637,0.0,632.0,fig|562.115116.peg.506__CP097721__up,fig|562.115116.peg.506,CP097721,delete562.115116,354,1.0
2241,fig:469008.15.peg.3127__CP001509__up,98.023,354,7,0,1,354,284,637,3.1700000000000003e-177,616.0,fig|469008.15.peg.3127__CP001509__up,fig|469008.15.peg.3127,CP001509,delete469008.15,354,6.0
1930,fig:562.70525.peg.585__CP068801__up,98.023,354,7,0,1,354,284,637,3.1500000000000002e-177,616.0,fig|562.70525.peg.585__CP068801__up,fig|562.70525.peg.585,CP068801,delete562.70525,354,5.0
2243,fig:562.107285.peg.495__CP100525__up,100.0,354,0,0,1,354,284,637,0.0,654.0,fig|562.107285.peg.495__CP100525__up,fig|562.107285.peg.495,CP100525,delete562.107285,354,0.0
2136,fig:562.7943.peg.3028__CP013112__up,99.153,354,3,0,1,354,284,637,0.0,638.0,fig|562.7943.peg.3028__CP013112__up,fig|562.7943.peg.3028,CP013112,delete562.7943,354,4.0
2026,fig:1248823.7.peg.4241__CP007136__up,94.915,354,9,4,1,354,293,637,4.11e-156,545.0,fig|1248823.7.peg.4241__CP007136__up,fig|1248823.7.peg.4241,CP007136,delete1248823.7,354,14.0
2242,fig:562.58142.peg.503__CP048371__up,99.437,355,1,1,1,354,283,637,0.0,643.0,fig|562.58142.peg.503__CP048371__up,fig|562.58142.peg.503,CP048371,delete562.58142,354,66.0
1943,fig:562.58370.peg.4720__CP049197__up,97.74,354,8,0,1,354,284,637,1.46e-175,610.0,fig|562.58370.peg.4720__CP049197__up,fig|562.58370.peg.4720,CP049197,delete562.58370,354,9.0
2288,fig:2605620.3.peg.2617__CP043217__up,100.0,354,0,0,1,354,117,470,0.0,654.0,fig|2605620.3.peg.2617__CP043217__up,fig|2605620.3.peg.2617,CP043217,delete2605620.3,354,0.0
2242,fig:562.102358.peg.501__CP095125__up,100.0,354,0,0,1,354,284,637,0.0,654.0,fig|562.102358.peg.501__CP095125__up,fig|562.102358.peg.501,CP095125,delete562.102358,354,0.0
1942,fig:562.47708.peg.590__CP040390__up,98.023,354,7,0,1,354,284,637,3.1600000000000002e-177,616.0,fig|562.47708.peg.590__CP040390__up,fig|562.47708.peg.590,CP040390,delete562.47708,354,5.0
2206,fig:562.114833.peg.502__CP110859__up,100.0,354,0,0,1,354,284,637,0.0,654.0,fig|562.114833.peg.502__CP110859__up,fig|562.114833.peg.502,CP110859,delete562.114833,354,0.0
2140,fig:562.114659.peg.580__CP024141__up,99.153,354,3,0,1,354,284,637,0.0,638.0,fig|562.114659.peg.580__CP024141__up,fig|562.114659.peg.580,CP024141,delete562.114659,354,4.0
2279,fig:562.101985.peg.793__CP066839__up,98.023,354,7,0,1,354,284,637,3.26e-177,616.0,fig|562.101985.peg.793__CP066839__up,fig|562.101985.peg.793,CP066839,delete562.101985,354,6.0
2041,fig:562.66873.peg.523__CP061914__up,98.87,354,4,0,1,354,284,637,0.0,632.0,fig|562.66873.peg.523__CP061914__up,fig|562.66873.peg.523,CP061914,delete562.66873,354,1.0
2056,fig:562.96291.peg.576__CP028738__up,99.435,354,2,0,1,354,284,637,0.0,643.0,fig|562.96291.peg.576__CP028738__up,fig|562.96291.peg.576,CP028738,delete562.96291,354,2.0
2282,fig:562.28408.peg.3321__CP026347__up,100.0,354,0,0,1,354,284,637,0.0,654.0,fig|562.28408.peg.3321__CP026347__up,fig|562.28408.peg.3321,CP026347,delete562.28408,354,0.0
2260,fig:562.67700.peg.500__LR882052__up,100.0,354,0,0,1,354,284,637,0.0,654.0,fig|562.67700.peg.500__LR882052__up,fig|562.67700.peg.500,LR882052,delete562.67700,354,0.0
2083,fig:562.114632.peg.4577__CP024889__up,98.87,354,4,0,1,354,284,637,0.0,632.0,fig|562.114632.peg.4577__CP024889__up,fig|562.114632.peg.4577,CP024889,delete562.114632,354,1.0
2056,fig:83334.493.peg.625__CP062755__up,99.153,354,3,0,1,354,284,637,0.0,638.0,fig|83334.493.peg.625__CP062755__up,fig|83334.493.peg.625,CP062755,delete83334.493,354,3.0
2135,fig:562.74541.peg.571__JAGFYB010000001__up,99.153,354,3,0,1,354,284,637,0.0,638.0,fig|562.74541.peg.571__JAGFYB010000001__up,fig|562.74541.peg.571,JAGFYB010000001,delete562.74541,354,4.0
2268,fig:562.73338.peg.501__CP066366__up,100.0,354,0,0,1,354,284,637,0.0,654.0,fig|562.73338.peg.501__CP066366__up,fig|562.73338.peg.501,CP066366,delete562.73338,354,0.0
2074,fig:562.71837.peg.493__CP070920__up,97.74,354,8,0,1,354,284,637,1.48e-175,610.0,fig|562.71837.peg.493__CP070920__up,fig|562.71837.peg.493,CP070920,delete562.71837,354,40.0
2134,fig:562.102139.peg.557__CP086526__up,99.153,354,3,0,1,354,284,637,0.0,638.0,fig|562.102139.peg.557__CP086526__up,fig|562.102139.peg.557,CP086526,delete562.102139,354,4.0
2234,fig:562.59453.peg.529__CP051222__up,98.023,354,7,0,1,354,284,637,3.22e-177,616.0,fig|562.59453.peg.529__CP051222__up,fig|562.59453.peg.529,CP051222,delete562.59453,354,6.0
2070,fig:562.66874.peg.5359__CP062160__up,99.153,354,3,0,1,354,284,637,0.0,638.0,fig|562.66874.peg.5359__CP062160__up,fig|562.66874.peg.5359,CP062160,delete562.66874,354,3.0
2233,fig:562.74546.peg.3370__CP072054__up,100.0,354,0,0,1,354,284,637,0.0,654.0,fig|562.74546.peg.3370__CP072054__up,fig|562.74546.peg.3370,CP072054,delete562.74546,354,0.0
2057,fig:83334.494.peg.628__CP062752__up,99.153,354,3,0,1,354,284,637,0.0,638.0,fig|83334.494.peg.628__CP062752__up,fig|83334.494.peg.628,CP062752,delete83334.494,354,3.0
2134,fig:562.114635.peg.591__CP024801__up,99.153,354,3,0,1,354,284,637,0.0,638.0,fig|562.114635.peg.591__CP024801__up,fig|562.114635.peg.591,CP024801,delete562.114635,354,4.0
2232,fig:562.70744.peg.926__CP069542__up,100.0,354,0,0,1,354,284,637,0.0,654.0,fig|562.70744.peg.926__CP069542__up,fig|562.70744.peg.926,CP069542,delete562.70744,354,0.0
2252,fig:562.11317.peg.882__CP016182__up,100.0,354,0,0,1,354,284,637,0.0,654.0,fig|562.11317.peg.882__CP016182__up,fig|562.11317.peg.882,CP016182,delete562.11317,354,0.0
1953,fig:562.22307.peg.4181__CP023960__up,95.317,363,8,4,1,354,275,637,8.99e-163,568.0,fig|562.22307.peg.4181__CP023960__up,fig|562.22307.peg.4181,CP023960,delete562.22307,354,67.0
2052,fig:386585.154.peg.4282__BA000007__up,99.153,354,3,0,1,354,284,637,0.0,638.0,fig|386585.154.peg.4282__BA000007__up,fig|386585.154.peg.4282,BA000007,delete386585.154,354,3.0
2298,fig:562.96092.peg.527__CP092449__up,99.718,354,1,0,1,354,284,637,0.0,649.0,fig|562.96092.peg.527__CP092449__up,fig|562.96092.peg.527,CP092449,delete562.96092,354,20.0
2125,fig:562.28406.peg.573__CP026473__up,99.153,354,3,0,1,354,284,637,0.0,638.0,fig|562.28406.peg.573__CP026473__up,fig|562.28406.peg.573,CP026473,delete562.28406,354,4.0
2057,fig:83334.469.peg.621__CP062702__up,99.153,354,3,0,1,354,284,637,0.0,638.0,fig|83334.469.peg.621__CP062702__up,fig|83334.469.peg.621,CP062702,delete83334.469,354,3.0
2202,fig:562.45839.peg.514__CP038180__up,99.718,354,1,0,1,354,284,637,0.0,649.0,fig|562.45839.peg.514__CP038180__up,fig|562.45839.peg.514,CP038180,delete562.45839,354,20.0
2039,fig:562.30432.peg.4263__CP028432__up,99.435,354,2,0,1,354,284,637,0.0,643.0,fig|562.30432.peg.4263__CP028432__up,fig|562.30432.peg.4263,CP028432,delete562.30432,354,2.0
2259,fig:562.22331.peg.347__CP024256__up,99.718,354,1,0,1,354,284,637,0.0,649.0,fig|562.22331.peg.347__CP024256__up,fig|562.22331.peg.347,CP024256,delete562.22331,354,23.0
2057,fig:562.104233.peg.1523__CP049845__up,98.87,354,4,0,1,354,284,637,0.0,632.0,fig|562.104233.peg.1523__CP049845__up,fig|562.104233.peg.1523,CP049845,delete562.104233,354,1.0
2081,fig:1055533.4.peg.4780__CP028116__up,99.435,354,2,0,1,354,284,637,0.0,643.0,fig|1055533.4.peg.4780__CP028116__up,fig|1055533.4.peg.4780,CP028116,delete1055533.4,354,2.0
2105,fig:562.112500.peg.3326__AP026937__up,99.435,354,2,0,1,354,284,637,0.0,643.0,fig|562.112500.peg.3326__AP026937__up,fig|562.112500.peg.3326,AP026937,delete562.112500,354,2.0
2040,fig:562.70772.peg.4503__CP070071__up,97.175,354,10,0,1,354,284,637,3.12e-172,599.0,fig|562.70772.peg.4503__CP070071__up,fig|562.70772.peg.4503,CP070071,delete562.70772,354,13.0
2065,fig:83334.200.peg.638__CP017438__up,99.153,354,3,0,1,354,284,637,0.0,638.0,fig|83334.200.peg.638__CP017438__up,fig|83334.200.peg.638,CP017438,delete83334.200,354,3.0
2347,fig:562.63739.peg.484__CP059288__up,100.0,354,0,0,1,354,284,637,0.0,654.0,fig|562.63739.peg.484__CP059288__up,fig|562.63739.peg.484,CP059288,delete562.63739,354,0.0
2284,fig:562.28401.peg.3319__CP026345__up,100.0,354,0,0,1,354,284,637,0.0,654.0,fig|562.28401.peg.3319__CP026345__up,fig|562.28401.peg.3319,CP026345,delete562.28401,354,0.0
2297,fig:562.96095.peg.525__CP092452__up,99.718,354,1,0,1,354,284,637,0.0,649.0,fig|562.96095.peg.525__CP092452__up,fig|562.96095.peg.525,CP092452,delete562.96095,354,20.0
1975,fig:562.74548.peg.2540__CP067235__up,97.458,354,9,0,1,354,284,637,6.61e-174,604.0,fig|562.74548.peg.2540__CP067235__up,fig|562.74548.peg.2540,CP067235,delete562.74548,354,8.0
2200,fig:562.70775.peg.920__CP070103__up,100.0,354,0,0,1,354,284,637,0.0,654.0,fig|562.70775.peg.920__CP070103__up,fig|562.70775.peg.920,CP070103,delete562.70775,354,0.0
2270,fig:562.50716.peg.3908__CP042298__up,97.74,354,8,0,1,354,284,637,1.53e-175,610.0,fig|562.50716.peg.3908__CP042298__up,fig|562.50716.peg.3908,CP042298,delete562.50716,354,44.0
2092,fig:996639.4.peg.2480__CP060946__up,98.87,354,4,0,1,354,284,637,0.0,632.0,fig|996639.4.peg.2480__CP060946__up,fig|996639.4.peg.2480,CP060946,delete996639.4,354,1.0
2222,fig:562.71839.peg.526__CP070914__up,100.0,354,0,0,1,354,284,637,0.0,654.0,fig|562.71839.peg.526__CP070914__up,fig|562.71839.peg.526,CP070914,delete562.71839,354,0.0
2131,fig:562.102137.peg.558__CP086532__up,99.153,354,3,0,1,354,284,637,0.0,638.0,fig|562.102137.peg.558__CP086532__up,fig|562.102137.peg.558,CP086532,delete562.102137,354,4.0
1922,fig:562.70781.peg.3754__CP070157__up,98.023,354,7,0,1,354,284,637,3.12e-177,616.0,fig|562.70781.peg.3754__CP070157__up,fig|562.70781.peg.3754,CP070157,delete562.70781,354,5.0
2103,fig:562.96298.peg.4351__CP028744__up,99.435,354,2,0,1,354,284,637,0.0,643.0,fig|562.96298.peg.4351__CP028744__up,fig|562.96298.peg.4351,CP028744,delete562.96298,354,2.0
2056,fig:83334.290.peg.4390__CP035366__up,99.153,354,3,0,1,354,284,637,0.0,638.0,fig|83334.290.peg.4390__CP035366__up,fig|83334.290.peg.4390,CP035366,delete83334.290,354,3.0
2243,fig:2810404.4.peg.3624__CP069646__up,97.74,354,8,0,1,354,284,637,1.52e-175,610.0,fig|2810404.4.peg.3624__CP069646__up,fig|2810404.4.peg.3624,CP069646,delete2810404.4,354,69.0
2040,fig:562.115117.peg.525__CP097726__up,99.153,354,3,0,1,354,284,637,0.0,638.0,fig|562.115117.peg.525__CP097726__up,fig|562.115117.peg.525,CP097726,delete562.115117,354,10.0
2241,fig:562.50775.peg.2497__CP043227__up,99.718,354,1,0,1,354,284,637,0.0,649.0,fig|562.50775.peg.2497__CP043227__up,fig|562.50775.peg.2497,CP043227,delete562.50775,354,7.0
2266,fig:83333.113.peg.3323__CP011343__up,100.0,354,0,0,1,354,284,637,0.0,654.0,fig|83333.113.peg.3323__CP011343__up,fig|83333.113.peg.3323,CP011343,delete83333.113,354,0.0
2127,fig:562.28805.peg.799__CP029122__up,99.153,354,3,0,1,354,284,637,0.0,638.0,fig|562.28805.peg.799__CP029122__up,fig|562.28805.peg.799,CP029122,delete562.28805,354,4.0
1896,fig:562.107284.peg.582__CP100486__up,98.023,354,7,0,1,354,284,637,3.0999999999999997e-177,616.0,fig|562.107284.peg.582__CP100486__up,fig|562.107284.peg.582,CP100486,delete562.107284,354,5.0
2033,fig:562.114658.peg.639__CP024138__up,97.175,354,10,0,1,354,284,637,3.07e-172,599.0,fig|562.114658.peg.639__CP024138__up,fig|562.114658.peg.639,CP024138,delete562.114658,354,13.0
2056,fig:562.29120.peg.54__CP027552__up,99.153,354,3,0,1,354,284,637,0.0,638.0,fig|562.29120.peg.54__CP027552__up,fig|562.29120.peg.54,CP027552,delete562.29120,354,49.0
1950,fig:562.58371.peg.4520__CP049198__up,97.74,354,8,0,1,354,284,637,1.48e-175,610.0,fig|562.58371.peg.4520__CP049198__up,fig|562.58371.peg.4520,CP049198,delete562.58371,354,9.0
2098,fig:562.59091.peg.3378__CP049348__up,99.435,354,2,0,1,354,284,637,0.0,643.0,fig|562.59091.peg.3378__CP049348__up,fig|562.59091.peg.3378,CP049348,delete562.59091,354,2.0
2044,fig:562.58143.peg.527__CP048359__up,98.87,354,4,0,1,354,284,637,0.0,632.0,fig|562.58143.peg.527__CP048359__up,fig|562.58143.peg.527,CP048359,delete562.58143,354,1.0
2276,fig:37762.6.peg.4084__CP014269__up,98.023,354,7,0,1,354,284,637,3.22e-177,616.0,fig|37762.6.peg.4084__CP014269__up,fig|37762.6.peg.4084,CP014269,delete37762.6,354,6.0
2087,fig:562.107283.peg.592__CP100500__up,99.153,354,3,0,1,354,284,637,0.0,638.0,fig|562.107283.peg.592__CP100500__up,fig|562.107283.peg.592,CP100500,delete562.107283,354,
2155,fig:562.94309.peg.3110__CP092037__up,100.0,354,0,0,1,354,284,637,0.0,654.0,fig|562.94309.peg.3110__CP092037__up,fig|562.94309.peg.3110,CP092037,delete562.94309,354,0.0
2272,fig:562.108469.peg.526__CP030152__up,100.0,354,0,0,1,354,284,637,0.0,654.0,fig|562.108469.peg.526__CP030152__up,fig|562.108469.peg.526,CP030152,delete562.108469,354,0.0
1947,fig:562.109789.peg.525__CP103718__up,97.74,354,8,0,1,354,284,637,1.46e-175,610.0,fig|562.109789.peg.525__CP103718__up,fig|562.109789.peg.525,CP103718,delete562.109789,354,9.0
2117,fig:562.114660.peg.563__CP024155__up,99.435,354,2,0,1,354,284,637,0.0,643.0,fig|562.114660.peg.563__CP024155__up,fig|562.114660.peg.563,CP024155,delete562.114660,354,2.0
2030,fig:562.29118.peg.3837__CP027573__up,99.435,354,2,0,1,354,284,637,0.0,643.0,fig|562.29118.peg.3837__CP027573__up,fig|562.29118.peg.3837,CP027573,delete562.29118,354,2.0
2058,fig:83334.297.peg.1669__CP041623__up,99.153,354,3,0,1,354,284,637,0.0,638.0,fig|83334.297.peg.1669__CP041623__up,fig|83334.297.peg.1669,CP041623,delete83334.297,354,3.0
2049,fig:83334.638.peg.1459__CP103864__up,99.153,354,3,0,1,354,284,637,0.0,638.0,fig|83334.638.peg.1459__CP103864__up,fig|83334.638.peg.1459,CP103864,delete83334.638,354,3.0
2088,fig:562.58144.peg.523__CP048326__up,99.435,354,2,0,1,354,284,637,0.0,643.0,fig|562.58144.peg.523__CP048326__up,fig|562.58144.peg.523,CP048326,delete562.58144,354,2.0
2057,fig:562.19574.peg.583__CP016755__up,99.153,354,3,0,1,354,284,637,0.0,638.0,fig|562.19574.peg.583__CP016755__up,fig|562.19574.peg.583,CP016755,delete562.19574,354,3.0
2261,fig:562.96237.peg.3402__CP092702__up,100.0,354,0,0,1,354,284,637,0.0,654.0,fig|562.96237.peg.3402__CP092702__up,fig|562.96237.peg.3402,CP092702,delete562.96237,354,0.0
2270,fig:562.58376.peg.2442__CP047461__up,99.718,354,0,1,1,354,285,637,0.0,647.0,fig|562.58376.peg.2442__CP047461__up,fig|562.58376.peg.2442,CP047461,delete562.58376,354,25.0
2066,fig:562.29127.peg.3896__CP027555__up,99.435,354,2,0,1,354,284,637,0.0,643.0,fig|562.29127.peg.3896__CP027555__up,fig|562.29127.peg.3896,CP027555,delete562.29127,354,2.0
1934,fig:562.90908.peg.3669__OU701452__up,98.023,354,7,0,1,354,284,637,3.1400000000000002e-177,616.0,fig|562.90908.peg.3669__OU701452__up,fig|562.90908.peg.3669,OU701452,delete562.90908,354,5.0
2268,fig:562.114835.peg.377__CP110999__up,100.0,354,0,0,1,354,284,637,0.0,654.0,fig|562.114835.peg.377__CP110999__up,fig|562.114835.peg.377,CP110999,delete562.114835,354,0.0
2273,fig:562.75631.peg.3550__CP072802__up,100.0,354,0,0,1,354,284,637,0.0,654.0,fig|562.75631.peg.3550__CP072802__up,fig|562.75631.peg.3550,CP072802,delete562.75631,354,0.0
2097,fig:562.55236.peg.3277__CP047576__up,99.435,354,2,0,1,354,284,637,0.0,643.0,fig|562.55236.peg.3277__CP047576__up,fig|562.55236.peg.3277,CP047576,delete562.55236,354,2.0
1928,fig:562.70515.peg.596__CP068814__up,98.023,354,7,0,1,354,284,637,3.1400000000000002e-177,616.0,fig|562.70515.peg.596__CP068814__up,fig|562.70515.peg.596,CP068814,delete562.70515,354,5.0
2164,fig:562.114656.peg.506__CP025950__up,100.0,354,0,0,1,354,284,637,0.0,654.0,fig|562.114656.peg.506__CP025950__up,fig|562.114656.peg.506,CP025950,delete562.114656,354,0.0
2245,fig:562.17621.peg.1339__CP021736__up,99.718,354,1,0,1,354,284,637,0.0,649.0,fig|562.17621.peg.1339__CP021736__up,fig|562.17621.peg.1339,CP021736,delete562.17621,354,7.0
2246,fig:562.96033.peg.501__CP043279__up,99.718,354,1,0,1,354,284,637,0.0,649.0,fig|562.96033.peg.501__CP043279__up,fig|562.96033.peg.501,CP043279,delete562.96033,354,7.0
