,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
1996,fig:562.79203.peg.4197__CP081706__up,99.33,746,5,0,1,746,101,846,0.0,1351.0,fig|562.79203.peg.4197__CP081706__up,fig|562.79203.peg.4197,CP081706,delete562.79203,746,3.0
1792,fig:562.108466.peg.2325__CP075716__up,99.598,746,3,0,1,746,101,846,0.0,1362.0,fig|562.108466.peg.2325__CP075716__up,fig|562.108466.peg.2325,CP075716,delete562.108466,746,0.0
1788,fig:562.28693.peg.630__CP027221__up,99.196,746,6,0,1,746,101,846,0.0,1345.0,fig|562.28693.peg.630__CP027221__up,fig|562.28693.peg.630,CP027221,delete562.28693,746,19.0
1868,fig:562.61492.peg.594__CP054371__up,99.464,746,4,0,1,746,101,846,0.0,1356.0,fig|562.61492.peg.594__CP054371__up,fig|562.61492.peg.594,CP054371,delete562.61492,746,23.0
1901,fig:562.17620.peg.1929__CP021732__up,99.062,746,7,0,1,746,101,846,0.0,1339.0,fig|562.17620.peg.1929__CP021732__up,fig|562.17620.peg.1929,CP021732,delete562.17620,746,6.0
2026,fig:562.114657.peg.4650__CP024134__up,99.196,746,6,0,1,746,101,846,0.0,1345.0,fig|562.114657.peg.4650__CP024134__up,fig|562.114657.peg.4650,CP024134,delete562.114657,746,93.0
1892,fig:562.25386.peg.1679__CP025036__up,99.464,746,4,0,1,746,101,846,0.0,1356.0,fig|562.25386.peg.1679__CP025036__up,fig|562.25386.peg.1679,CP025036,delete562.25386,746,4.0
1789,fig:562.75630.peg.778__CP072787__up,97.855,746,16,0,1,746,101,846,0.0,1290.0,fig|562.75630.peg.778__CP072787__up,fig|562.75630.peg.778,CP072787,delete562.75630,746,33.0
1982,fig:562.55237.peg.607__CP047594__up,99.866,746,1,0,1,746,101,846,0.0,1373.0,fig|562.55237.peg.607__CP047594__up,fig|562.55237.peg.607,CP047594,delete562.55237,746,92.0
2011,fig:562.67791.peg.3928__LR882973__up,99.062,746,7,0,1,746,101,846,0.0,1339.0,fig|562.67791.peg.3928__LR882973__up,fig|562.67791.peg.3928,LR882973,delete562.67791,746,30.0
1776,fig:562.70726.peg.3502__CP069441__up,97.989,746,15,0,1,746,101,846,0.0,1295.0,fig|562.70726.peg.3502__CP069441__up,fig|562.70726.peg.3502,CP069441,delete562.70726,746,7.0
1261,fig:564.142.peg.644__CP057504__up,85.904,752,90,14,2,746,104,846,0.0,787.0,fig|564.142.peg.644__CP057504__up,fig|564.142.peg.644,CP057504,delete564.142,746,14.0
1726,fig:562.70514.peg.3937__CP068823__up,99.732,746,2,0,1,746,101,846,0.0,1367.0,fig|562.70514.peg.3937__CP068823__up,fig|562.70514.peg.3937,CP068823,delete562.70514,746,47.0
1789,fig:562.74729.peg.779__CP072785__up,97.855,746,16,0,1,746,101,846,0.0,1290.0,fig|562.74729.peg.779__CP072785__up,fig|562.74729.peg.779,CP072785,delete562.74729,746,33.0
1776,fig:941322.178.peg.4288__CP103592__up,98.525,746,11,0,1,746,101,846,0.0,1317.0,fig|941322.178.peg.4288__CP103592__up,fig|941322.178.peg.4288,CP103592,delete941322.178,746,5.0
1984,fig:562.79204.peg.3972__CP081711__up,100.0,746,0,0,1,746,101,846,0.0,1378.0,fig|562.79204.peg.3972__CP081711__up,fig|562.79204.peg.3972,CP081711,delete562.79204,746,1.0
1838,fig:562.109781.peg.3912__CP103623__up,99.598,746,3,0,1,746,101,846,0.0,1362.0,fig|562.109781.peg.3912__CP103623__up,fig|562.109781.peg.3912,CP103623,delete562.109781,746,0.0
1993,fig:2048780.3.peg.4356__CP024257__up,99.33,746,5,0,1,746,101,846,0.0,1351.0,fig|2048780.3.peg.4356__CP024257__up,fig|2048780.3.peg.4356,CP024257,delete2048780.3,746,3.0
1802,fig:562.29110.peg.4970__CP027342__up,99.598,746,3,0,1,746,101,846,0.0,1362.0,fig|562.29110.peg.4970__CP027342__up,fig|562.29110.peg.4970,CP027342,delete562.29110,746,0.0
1796,fig:562.68712.peg.354__CP066032__up,99.598,746,3,0,1,746,101,846,0.0,1362.0,fig|562.68712.peg.354__CP066032__up,fig|562.68712.peg.354,CP066032,delete562.68712,746,0.0
1814,fig:155864.42.peg.5772__CP008957__up,99.33,746,5,0,1,746,101,846,0.0,1351.0,fig|155864.42.peg.5772__CP008957__up,fig|155864.42.peg.5772,CP008957,delete155864.42,746,2.0
1901,fig:562.96032.peg.4086__CP043284__up,99.464,746,4,0,1,746,101,846,0.0,1356.0,fig|562.96032.peg.4086__CP043284__up,fig|562.96032.peg.4086,CP043284,delete562.96032,746,4.0
1797,fig:562.50548.peg.3963__CP041919__up,99.598,746,3,0,1,746,101,846,0.0,1362.0,fig|562.50548.peg.3963__CP041919__up,fig|562.50548.peg.3963,CP041919,delete562.50548,746,0.0
1819,fig:562.80701.peg.4016__CP080246__up,98.123,746,14,0,1,746,101,846,0.0,1301.0,fig|562.80701.peg.4016__CP080246__up,fig|562.80701.peg.4016,CP080246,delete562.80701,746,10.0
1722,fig:562.109775.peg.4223__CP103521__up,99.196,746,6,0,1,746,101,846,0.0,1345.0,fig|562.109775.peg.4223__CP103521__up,fig|562.109775.peg.4223,CP103521,delete562.109775,746,11.0
1924,fig:562.102360.peg.4061__CP095155__up,99.062,746,7,0,1,746,101,846,0.0,1339.0,fig|562.102360.peg.4061__CP095155__up,fig|562.102360.peg.4061,CP095155,delete562.102360,746,6.0
1819,fig:562.60320.peg.4460__CP053080__up,97.721,746,17,0,1,746,101,846,0.0,1284.0,fig|562.60320.peg.4460__CP053080__up,fig|562.60320.peg.4460,CP053080,delete562.60320,746,16.0
1979,fig:562.108468.peg.3862__CP075722__up,99.33,746,5,0,1,746,101,846,0.0,1351.0,fig|562.108468.peg.3862__CP075722__up,fig|562.108468.peg.3862,CP075722,delete562.108468,746,3.0
1779,fig:941322.171.peg.4357__CP103562__up,98.525,746,11,0,1,746,101,846,0.0,1317.0,fig|941322.171.peg.4357__CP103562__up,fig|941322.171.peg.4357,CP103562,delete941322.171,746,5.0
1257,fig:564.180.peg.2046__CP070873__up,85.885,751,92,12,2,746,104,846,0.0,787.0,fig|564.180.peg.2046__CP070873__up,fig|564.180.peg.2046,CP070873,delete564.180,746,44.0
1922,fig:562.114661.peg.774__CP024147__up,99.464,746,4,0,1,746,101,846,0.0,1356.0,fig|562.114661.peg.774__CP024147__up,fig|562.114661.peg.774,CP024147,delete562.114661,746,23.0
1811,fig:562.70522.peg.4227__CP068816__up,97.721,746,17,0,1,746,101,846,0.0,1284.0,fig|562.70522.peg.4227__CP068816__up,fig|562.70522.peg.4227,CP068816,delete562.70522,746,16.0
1977,fig:562.115111.peg.3870__CP044443__up,99.598,746,3,0,1,746,101,846,0.0,1362.0,fig|562.115111.peg.3870__CP044443__up,fig|562.115111.peg.3870,CP044443,delete562.115111,746,0.0
1988,fig:562.94308.peg.4615__CP091065__up,100.0,746,0,0,1,746,101,846,0.0,1378.0,fig|562.94308.peg.4615__CP091065__up,fig|562.94308.peg.4615,CP091065,delete562.94308,746,1.0
1724,fig:562.29126.peg.2637__CP027579__up,97.855,746,16,0,1,746,101,846,0.0,1290.0,fig|562.29126.peg.2637__CP027579__up,fig|562.29126.peg.2637,CP027579,delete562.29126,746,86.0
1681,fig:562.90909.peg.4197__OU701449__up,99.598,746,3,0,1,746,101,846,0.0,1362.0,fig|562.90909.peg.4197__OU701449__up,fig|562.90909.peg.4197,OU701449,delete562.90909,746,8.0
2001,fig:562.114834.peg.3840__CP111004__up,100.0,746,0,0,1,746,101,846,0.0,1378.0,fig|562.114834.peg.3840__CP111004__up,fig|562.114834.peg.3840,CP111004,delete562.114834,746,1.0
1816,fig:83334.639.peg.4919__CP104309__up,99.33,746,5,0,1,746,101,846,0.0,1351.0,fig|83334.639.peg.4919__CP104309__up,fig|83334.639.peg.4919,CP104309,delete83334.639,746,2.0
1796,fig:585396.4.peg.5494__NC_013364__up,99.196,746,6,0,1,746,101,846,0.0,1345.0,fig|585396.4.peg.5494__NC_013364__up,fig|585396.4.peg.5494,NC_013364,delete585396.4,746,19.0
1750,fig:562.58145.peg.4108__CP048337__up,99.196,746,6,0,1,746,101,846,0.0,1345.0,fig|562.58145.peg.4108__CP048337__up,fig|562.58145.peg.4108,CP048337,delete562.58145,746,25.0
1798,fig:562.19575.peg.1657__CP022393__up,99.598,746,3,0,1,746,101,846,0.0,1362.0,fig|562.19575.peg.1657__CP022393__up,fig|562.19575.peg.1657,CP022393,delete562.19575,746,0.0
1827,fig:562.115116.peg.3869__CP097721__up,99.598,746,3,0,1,746,101,846,0.0,1362.0,fig|562.115116.peg.3869__CP097721__up,fig|562.115116.peg.3869,CP097721,delete562.115116,746,0.0
1991,fig:469008.15.peg.4405__CP001509__up,99.464,746,4,0,1,746,101,846,0.0,1356.0,fig|469008.15.peg.4405__CP001509__up,fig|469008.15.peg.4405,CP001509,delete469008.15,746,4.0
1763,fig:941322.182.peg.4112__CP103710__up,98.525,746,11,0,1,746,101,846,0.0,1317.0,fig|941322.182.peg.4112__CP103710__up,fig|941322.182.peg.4112,CP103710,delete941322.182,746,5.0
1687,fig:562.70525.peg.4422__CP068801__up,99.598,746,3,0,1,746,101,846,0.0,1362.0,fig|562.70525.peg.4422__CP068801__up,fig|562.70525.peg.4422,CP068801,delete562.70525,746,8.0
1988,fig:562.107285.peg.3961__CP100525__up,99.196,746,6,0,1,746,101,846,0.0,1345.0,fig|562.107285.peg.3961__CP100525__up,fig|562.107285.peg.3961,CP100525,delete562.107285,746,34.0
1885,fig:562.7943.peg.4401__CP013112__up,99.464,746,4,0,1,746,101,846,0.0,1356.0,fig|562.7943.peg.4401__CP013112__up,fig|562.7943.peg.4401,CP013112,delete562.7943,746,4.0
1703,fig:562.63790.peg.4238__CP059840__up,99.464,746,4,0,1,746,101,846,0.0,1356.0,fig|562.63790.peg.4238__CP059840__up,fig|562.63790.peg.4238,CP059840,delete562.63790,746,39.0
1782,fig:1248823.7.peg.5745__CP007136__up,99.33,746,5,0,1,746,101,846,0.0,1351.0,fig|1248823.7.peg.5745__CP007136__up,fig|1248823.7.peg.5745,CP007136,delete1248823.7,746,17.0
1644,fig:574521.7.peg.4812__NC_011601__up,99.464,746,4,0,1,746,101,846,0.0,1356.0,fig|574521.7.peg.4812__NC_011601__up,fig|574521.7.peg.4812,NC_011601,delete574521.7,746,39.0
1804,fig:562.70728.peg.992__CP069451__up,97.721,746,17,0,1,746,101,846,0.0,1284.0,fig|562.70728.peg.992__CP069451__up,fig|562.70728.peg.992,CP069451,delete562.70728,746,16.0
1974,fig:562.58142.peg.3999__CP048371__up,99.062,746,7,0,1,746,101,846,0.0,1339.0,fig|562.58142.peg.3999__CP048371__up,fig|562.58142.peg.3999,CP048371,delete562.58142,746,6.0
1707,fig:562.58370.peg.3346__CP049197__up,99.196,746,5,1,1,746,102,846,0.0,1343.0,fig|562.58370.peg.3346__CP049197__up,fig|562.58370.peg.3346,CP049197,delete562.58370,746,82.0
2022,fig:2605620.3.peg.3934__CP043217__up,99.33,746,5,0,1,746,101,846,0.0,1351.0,fig|2605620.3.peg.3934__CP043217__up,fig|2605620.3.peg.3934,CP043217,delete2605620.3,746,22.0
1976,fig:562.102358.peg.3843__CP095125__up,99.33,746,5,0,1,746,101,846,0.0,1351.0,fig|562.102358.peg.3843__CP095125__up,fig|562.102358.peg.3843,CP095125,delete562.102358,746,3.0
1697,fig:562.47708.peg.2928__CP040390__up,99.598,746,3,0,1,746,101,846,0.0,1362.0,fig|562.47708.peg.2928__CP040390__up,fig|562.47708.peg.2928,CP040390,delete562.47708,746,8.0
1940,fig:562.114833.peg.3787__CP110859__up,100.0,746,0,0,1,746,101,846,0.0,1378.0,fig|562.114833.peg.3787__CP110859__up,fig|562.114833.peg.3787,CP110859,delete562.114833,746,1.0
1891,fig:562.114659.peg.4314__CP024141__up,99.33,746,5,0,1,746,101,846,0.0,1351.0,fig|562.114659.peg.4314__CP024141__up,fig|562.114659.peg.4314,CP024141,delete562.114659,746,90.0
1737,fig:562.29121.peg.4329__CP027550__up,97.855,746,16,0,1,746,101,846,0.0,1290.0,fig|562.29121.peg.4329__CP027550__up,fig|562.29121.peg.4329,CP027550,delete562.29121,746,43.0
2022,fig:562.101985.peg.4176__CP066839__up,99.464,746,4,0,1,746,101,846,0.0,1356.0,fig|562.101985.peg.4176__CP066839__up,fig|562.101985.peg.4176,CP066839,delete562.101985,746,4.0
1274,fig:564.118.peg.643__CP057565__up,85.904,752,90,14,2,746,104,846,0.0,787.0,fig|564.118.peg.643__CP057565__up,fig|564.118.peg.643,CP057565,delete564.118,746,14.0
1792,fig:562.66873.peg.4181__CP061914__up,99.598,746,3,0,1,746,101,846,0.0,1362.0,fig|562.66873.peg.4181__CP061914__up,fig|562.66873.peg.4181,CP061914,delete562.66873,746,0.0
1805,fig:562.96291.peg.4216__CP028738__up,99.598,746,3,0,1,746,101,846,0.0,1362.0,fig|562.96291.peg.4216__CP028738__up,fig|562.96291.peg.4216,CP028738,delete562.96291,746,0.0
1814,fig:2763104.3.peg.2200__CP065152__up,97.989,746,15,0,1,746,101,846,0.0,1295.0,fig|2763104.3.peg.2200__CP065152__up,fig|2763104.3.peg.2200,CP065152,delete2763104.3,746,7.0
2015,fig:562.28408.peg.4530__CP026347__up,100.0,746,0,0,1,746,101,846,0.0,1378.0,fig|562.28408.peg.4530__CP026347__up,fig|562.28408.peg.4530,CP026347,delete562.28408,746,1.0
1825,fig:562.70743.peg.3392__CP069528__up,97.855,746,16,0,1,746,101,846,0.0,1290.0,fig|562.70743.peg.3392__CP069528__up,fig|562.70743.peg.3392,CP069528,delete562.70743,746,20.0
1993,fig:562.67700.peg.3709__LR882052__up,99.33,746,5,0,1,746,101,846,0.0,1351.0,fig|562.67700.peg.3709__LR882052__up,fig|562.67700.peg.3709,LR882052,delete562.67700,746,3.0
1838,fig:562.114632.peg.4310__CP024889__up,99.598,746,3,0,1,746,101,846,0.0,1362.0,fig|562.114632.peg.4310__CP024889__up,fig|562.114632.peg.4310,CP024889,delete562.114632,746,0.0
1816,fig:83334.493.peg.5027__CP062755__up,99.33,746,5,0,1,746,101,846,0.0,1351.0,fig|83334.493.peg.5027__CP062755__up,fig|83334.493.peg.5027,CP062755,delete83334.493,746,2.0
1881,fig:562.74541.peg.3976__JAGFYB010000001__up,99.464,746,4,0,1,746,101,846,0.0,1356.0,fig|562.74541.peg.3976__JAGFYB010000001__up,fig|562.74541.peg.3976,JAGFYB010000001,delete562.74541,746,4.0
1765,fig:562.76478.peg.5238__CP076693__up,98.525,746,11,0,1,746,101,846,0.0,1317.0,fig|562.76478.peg.5238__CP076693__up,fig|562.76478.peg.5238,CP076693,delete562.76478,746,5.0
2001,fig:562.73338.peg.3694__CP066366__up,99.33,746,5,0,1,746,101,846,0.0,1351.0,fig|562.73338.peg.3694__CP066366__up,fig|562.73338.peg.3694,CP066366,delete562.73338,746,3.0
1800,fig:562.96296.peg.820__CP028742__up,97.989,746,15,0,1,746,101,846,0.0,1295.0,fig|562.96296.peg.820__CP028742__up,fig|562.96296.peg.820,CP028742,delete562.96296,746,7.0
1830,fig:562.71837.peg.3988__CP070920__up,99.598,746,3,0,1,746,101,846,0.0,1362.0,fig|562.71837.peg.3988__CP070920__up,fig|562.71837.peg.3988,CP070920,delete562.71837,746,0.0
1884,fig:562.102139.peg.3901__CP086526__up,99.464,746,4,0,1,746,101,846,0.0,1356.0,fig|562.102139.peg.3901__CP086526__up,fig|562.102139.peg.3901,CP086526,delete562.102139,746,4.0
1986,fig:562.59453.peg.4067__CP051222__up,100.0,746,0,0,1,746,101,846,0.0,1378.0,fig|562.59453.peg.4067__CP051222__up,fig|562.59453.peg.4067,CP051222,delete562.59453,746,1.0
1830,fig:562.66874.peg.1051__CP062160__up,99.33,746,5,0,1,746,101,846,0.0,1351.0,fig|562.66874.peg.1051__CP062160__up,fig|562.66874.peg.1051,CP062160,delete562.66874,746,2.0
1965,fig:562.74546.peg.4484__CP072054__up,100.0,746,0,0,1,746,101,846,0.0,1378.0,fig|562.74546.peg.4484__CP072054__up,fig|562.74546.peg.4484,CP072054,delete562.74546,746,1.0
1816,fig:83334.494.peg.5009__CP062752__up,99.33,746,5,0,1,746,101,846,0.0,1351.0,fig|83334.494.peg.5009__CP062752__up,fig|83334.494.peg.5009,CP062752,delete83334.494,746,2.0
1880,fig:562.114635.peg.4057__CP024801__up,99.464,746,4,0,1,746,101,846,0.0,1356.0,fig|562.114635.peg.4057__CP024801__up,fig|562.114635.peg.4057,CP024801,delete562.114635,746,4.0
1276,fig:585054.5.peg.4327__NC_011740__up,85.752,751,93,12,2,746,104,846,0.0,782.0,fig|585054.5.peg.4327__NC_011740__up,fig|585054.5.peg.4327,NC_011740,delete585054.5,746,54.0
1966,fig:562.70744.peg.4525__CP069542__up,99.464,746,4,0,1,746,101,846,0.0,1356.0,fig|562.70744.peg.4525__CP069542__up,fig|562.70744.peg.4525,CP069542,delete562.70744,746,89.0
1994,fig:562.11317.peg.4289__CP016182__up,99.33,746,5,0,1,746,101,846,0.0,1351.0,fig|562.11317.peg.4289__CP016182__up,fig|562.11317.peg.4289,CP016182,delete562.11317,746,3.0
1714,fig:562.22307.peg.2744__CP023960__up,99.196,746,6,0,1,746,101,846,0.0,1345.0,fig|562.22307.peg.2744__CP023960__up,fig|562.22307.peg.2744,CP023960,delete562.22307,746,11.0
1812,fig:386585.154.peg.5621__BA000007__up,99.33,746,5,0,1,746,101,846,0.0,1351.0,fig|386585.154.peg.5621__BA000007__up,fig|386585.154.peg.5621,BA000007,delete386585.154,746,2.0
2038,fig:562.96092.peg.3846__CP092449__up,99.33,746,5,0,1,746,101,846,0.0,1351.0,fig|562.96092.peg.3846__CP092449__up,fig|562.96092.peg.3846,CP092449,delete562.96092,746,3.0
1871,fig:562.28406.peg.3986__CP026473__up,99.464,746,4,0,1,746,101,846,0.0,1356.0,fig|562.28406.peg.3986__CP026473__up,fig|562.28406.peg.3986,CP026473,delete562.28406,746,4.0
1815,fig:83334.469.peg.4926__CP062702__up,99.33,746,5,0,1,746,101,846,0.0,1351.0,fig|83334.469.peg.4926__CP062702__up,fig|83334.469.peg.4926,CP062702,delete83334.469,746,2.0
1763,fig:562.86690.peg.4036__CP085619__up,99.866,746,1,0,1,746,101,846,0.0,1373.0,fig|562.86690.peg.4036__CP085619__up,fig|562.86690.peg.4036,CP085619,delete562.86690,746,9.0
1782,fig:562.70786.peg.4918__CP070124__up,97.989,746,15,0,1,746,101,846,0.0,1295.0,fig|562.70786.peg.4918__CP070124__up,fig|562.70786.peg.4918,CP070124,delete562.70786,746,7.0
1951,fig:562.45839.peg.3831__CP038180__up,99.062,746,7,0,1,746,101,846,0.0,1339.0,fig|562.45839.peg.3831__CP038180__up,fig|562.45839.peg.3831,CP038180,delete562.45839,746,6.0
1793,fig:562.30432.peg.5604__CP028432__up,99.196,746,6,0,1,746,101,846,0.0,1345.0,fig|562.30432.peg.5604__CP028432__up,fig|562.30432.peg.5604,CP028432,delete562.30432,746,19.0
2005,fig:562.22331.peg.1571__CP024256__up,99.33,746,5,0,1,746,101,846,0.0,1351.0,fig|562.22331.peg.1571__CP024256__up,fig|562.22331.peg.1571,CP024256,delete562.22331,746,3.0
1809,fig:562.104233.peg.176__CP049845__up,99.598,746,3,0,1,746,101,846,0.0,1362.0,fig|562.104233.peg.176__CP049845__up,fig|562.104233.peg.176,CP049845,delete562.104233,746,0.0
1832,fig:1055533.4.peg.6207__CP028116__up,99.33,746,5,0,1,746,101,846,0.0,1351.0,fig|1055533.4.peg.6207__CP028116__up,fig|1055533.4.peg.6207,CP028116,delete1055533.4,746,3.0
1850,fig:562.112500.peg.2105__AP026937__up,99.598,746,3,0,1,746,101,846,0.0,1362.0,fig|562.112500.peg.2105__AP026937__up,fig|562.112500.peg.2105,AP026937,delete562.112500,746,0.0
1793,fig:562.102792.peg.4351__CP095271__up,97.989,746,15,0,1,746,101,846,0.0,1295.0,fig|562.102792.peg.4351__CP095271__up,fig|562.102792.peg.4351,CP095271,delete562.102792,746,7.0
1803,fig:562.70772.peg.3057__CP070071__up,99.464,746,4,0,1,746,101,846,0.0,1356.0,fig|562.70772.peg.3057__CP070071__up,fig|562.70772.peg.3057,CP070071,delete562.70772,746,13.0
1261,fig:564.116.peg.645__CP057505__up,85.904,752,90,14,2,746,104,846,0.0,787.0,fig|564.116.peg.645__CP057505__up,fig|564.116.peg.645,CP057505,delete564.116,746,14.0
1823,fig:83334.200.peg.4983__CP017438__up,99.33,746,5,0,1,746,101,846,0.0,1351.0,fig|83334.200.peg.4983__CP017438__up,fig|83334.200.peg.4983,CP017438,delete83334.200,746,2.0
2093,fig:562.63739.peg.3919__CP059288__up,99.33,746,5,0,1,746,101,846,0.0,1351.0,fig|562.63739.peg.3919__CP059288__up,fig|562.63739.peg.3919,CP059288,delete562.63739,746,3.0
2017,fig:562.28401.peg.4526__CP026345__up,100.0,746,0,0,1,746,101,846,0.0,1378.0,fig|562.28401.peg.4526__CP026345__up,fig|562.28401.peg.4526,CP026345,delete562.28401,746,1.0
1806,fig:562.104039.peg.3394__CP069621__up,98.123,746,14,0,1,746,101,846,0.0,1301.0,fig|562.104039.peg.3394__CP069621__up,fig|562.104039.peg.3394,CP069621,delete562.104039,746,10.0
2037,fig:562.96095.peg.3839__CP092452__up,99.33,746,5,0,1,746,101,846,0.0,1351.0,fig|562.96095.peg.3839__CP092452__up,fig|562.96095.peg.3839,CP092452,delete562.96095,746,3.0
1736,fig:562.74548.peg.3889__CP067235__up,99.866,746,1,0,1,746,101,846,0.0,1373.0,fig|562.74548.peg.3889__CP067235__up,fig|562.74548.peg.3889,CP067235,delete562.74548,746,9.0
1947,fig:562.70775.peg.2135__CP070103__up,99.33,746,5,0,1,746,101,846,0.0,1351.0,fig|562.70775.peg.2135__CP070103__up,fig|562.70775.peg.2135,CP070103,delete562.70775,746,3.0
1276,fig:564.111.peg.3576__CP057357__up,86.037,752,89,14,2,746,104,846,0.0,793.0,fig|564.111.peg.3576__CP057357__up,fig|564.111.peg.3576,CP057357,delete564.111,746,88.0
2012,fig:562.50716.peg.5530__CP042298__up,99.062,746,6,1,1,746,102,846,0.0,1338.0,fig|562.50716.peg.5530__CP042298__up,fig|562.50716.peg.5530,CP042298,delete562.50716,746,87.0
1845,fig:996639.4.peg.3728__CP060946__up,99.33,746,5,0,1,746,101,846,0.0,1351.0,fig|996639.4.peg.3728__CP060946__up,fig|996639.4.peg.3728,CP060946,delete996639.4,746,2.0
1960,fig:562.71839.peg.3941__CP070914__up,99.598,746,3,0,1,746,101,846,0.0,1362.0,fig|562.71839.peg.3941__CP070914__up,fig|562.71839.peg.3941,CP070914,delete562.71839,746,0.0
1776,fig:562.30435.peg.4676__CP030337__up,98.525,746,11,0,1,746,101,846,0.0,1317.0,fig|562.30435.peg.4676__CP030337__up,fig|562.30435.peg.4676,CP030337,delete562.30435,746,5.0
1881,fig:562.102137.peg.3901__CP086532__up,99.464,746,4,0,1,746,101,846,0.0,1356.0,fig|562.102137.peg.3901__CP086532__up,fig|562.102137.peg.3901,CP086532,delete562.102137,746,4.0
1774,fig:562.76476.peg.5055__CP076697__up,98.525,746,11,0,1,746,101,846,0.0,1317.0,fig|562.76476.peg.5055__CP076697__up,fig|562.76476.peg.5055,CP076697,delete562.76476,746,5.0
1675,fig:562.70781.peg.3943__CP070157__up,99.598,746,3,0,1,746,101,846,0.0,1362.0,fig|562.70781.peg.3943__CP070157__up,fig|562.70781.peg.3943,CP070157,delete562.70781,746,8.0
1856,fig:562.96298.peg.879__CP028744__up,99.464,746,4,0,1,746,101,846,0.0,1356.0,fig|562.96298.peg.879__CP028744__up,fig|562.96298.peg.879,CP028744,delete562.96298,746,4.0
1820,fig:83334.290.peg.5730__CP035366__up,99.33,746,5,0,1,746,101,846,0.0,1351.0,fig|83334.290.peg.5730__CP035366__up,fig|83334.290.peg.5730,CP035366,delete83334.290,746,2.0
