,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
1089,fig:562.96035.peg.1150__CP060969__up,100.0,277,0,0,1,277,101,377,3.3899999999999996e-146,512.0,fig|562.96035.peg.1150__CP060969__up,fig|562.96035.peg.1150,CP060969,delete562.96035,277,0
1067,fig:562.9018.peg.2792__LM993812__up,100.0,277,0,0,1,277,101,377,3.5499999999999997e-146,512.0,fig|562.9018.peg.2792__LM993812__up,fig|562.9018.peg.2792,LM993812,delete562.9018,277,0
963,fig:83334.298.peg.4348__CP038494__up,97.112,277,8,0,1,277,101,377,7.12e-133,468.0,fig|83334.298.peg.4348__CP038494__up,fig|83334.298.peg.4348,CP038494,delete83334.298,277,1
955,fig:562.29117.peg.5722__CP027582__up,99.639,277,1,0,1,277,101,377,1.5700000000000002e-144,507.0,fig|562.29117.peg.5722__CP027582__up,fig|562.29117.peg.5722,CP027582,delete562.29117,277,7
1118,fig:562.109786.peg.1054__CP103694__up,100.0,277,0,0,1,277,101,377,3.3899999999999996e-146,512.0,fig|562.109786.peg.1054__CP103694__up,fig|562.109786.peg.1054,CP103694,delete562.109786,277,0
1118,fig:562.79203.peg.1184__CP081706__up,99.278,277,1,1,1,277,102,377,2.62e-142,499.0,fig|562.79203.peg.1184__CP081706__up,fig|562.79203.peg.1184,CP081706,delete562.79203,277,36
935,fig:562.108466.peg.4177__CP075716__up,100.0,277,0,0,1,277,101,377,3.35e-146,512.0,fig|562.108466.peg.4177__CP075716__up,fig|562.108466.peg.4177,CP075716,delete562.108466,277,0
940,fig:562.28693.peg.4123__CP027221__up,99.639,277,1,0,1,277,101,377,1.5400000000000002e-144,507.0,fig|562.28693.peg.4123__CP027221__up,fig|562.28693.peg.4123,CP027221,delete562.28693,277,7
989,fig:562.61492.peg.3519__CP054371__up,97.112,277,8,0,1,277,101,377,7.2e-133,468.0,fig|562.61492.peg.3519__CP054371__up,fig|562.61492.peg.3519,CP054371,delete562.61492,277,50
1014,fig:562.17620.peg.3830__CP021732__up,99.278,277,2,0,1,277,101,377,7.21e-143,501.0,fig|562.17620.peg.3830__CP021732__up,fig|562.17620.peg.3830,CP021732,delete562.17620,277,70
1119,fig:562.114657.peg.1133__CP024134__up,99.639,277,1,0,1,277,101,377,1.6000000000000001e-144,507.0,fig|562.114657.peg.1133__CP024134__up,fig|562.114657.peg.1133,CP024134,delete562.114657,277,76
999,fig:562.25386.peg.4917__CP025036__up,97.834,277,6,0,1,277,101,377,3.43e-136,479.0,fig|562.25386.peg.4917__CP025036__up,fig|562.25386.peg.4917,CP025036,delete562.25386,277,4
955,fig:562.75630.peg.3677__CP072787__up,99.278,277,2,0,1,277,101,377,6.63e-143,501.0,fig|562.75630.peg.3677__CP072787__up,fig|562.75630.peg.3677,CP072787,delete562.75630,277,15
1070,fig:562.55237.peg.3439__CP047594__up,100.0,277,0,0,1,277,101,377,3.4699999999999997e-146,512.0,fig|562.55237.peg.3439__CP047594__up,fig|562.55237.peg.3439,CP047594,delete562.55237,277,0
1108,fig:562.67791.peg.1119__LR882973__up,100.0,277,0,0,1,277,101,377,3.35e-146,512.0,fig|562.67791.peg.1119__LR882973__up,fig|562.67791.peg.1119,LR882973,delete562.67791,277,0
943,fig:562.70726.peg.1302__CP069441__up,98.556,277,4,0,1,277,101,377,1.45e-139,490.0,fig|562.70726.peg.1302__CP069441__up,fig|562.70726.peg.1302,CP069441,delete562.70726,277,21
909,fig:562.70514.peg.1125__CP068823__up,98.195,277,5,0,1,277,101,377,6.91e-138,484.0,fig|562.70514.peg.1125__CP068823__up,fig|562.70514.peg.1125,CP068823,delete562.70514,277,47
955,fig:562.74729.peg.3678__CP072785__up,99.278,277,2,0,1,277,101,377,6.63e-143,501.0,fig|562.74729.peg.3678__CP072785__up,fig|562.74729.peg.3678,CP072785,delete562.74729,277,15
943,fig:941322.178.peg.1194__CP103592__up,98.556,277,4,0,1,277,101,377,1.49e-139,490.0,fig|941322.178.peg.1194__CP103592__up,fig|941322.178.peg.1194,CP103592,delete941322.178,277,2
1079,fig:562.79204.peg.1073__CP081711__up,100.0,277,0,0,1,277,101,377,3.4299999999999996e-146,512.0,fig|562.79204.peg.1073__CP081711__up,fig|562.79204.peg.1073,CP081711,delete562.79204,277,0
954,fig:562.109781.peg.1075__CP103623__up,99.639,277,1,0,1,277,101,377,1.5400000000000002e-144,507.0,fig|562.109781.peg.1075__CP103623__up,fig|562.109781.peg.1075,CP103623,delete562.109781,277,3
1087,fig:2048780.3.peg.1344__CP024257__up,100.0,277,0,0,1,277,101,377,3.4399999999999997e-146,512.0,fig|2048780.3.peg.1344__CP024257__up,fig|2048780.3.peg.1344,CP024257,delete2048780.3,277,0
928,fig:562.29110.peg.1858__CP027342__up,99.639,277,1,0,1,277,101,377,1.5400000000000002e-144,507.0,fig|562.29110.peg.1858__CP027342__up,fig|562.29110.peg.1858,CP027342,delete562.29110,277,7
932,fig:562.68712.peg.2423__CP066032__up,100.0,277,0,0,1,277,101,377,3.33e-146,512.0,fig|562.68712.peg.2423__CP066032__up,fig|562.68712.peg.2423,CP066032,delete562.68712,277,0
961,fig:155864.42.peg.3924__CP008957__up,97.112,277,8,0,1,277,101,377,7.14e-133,468.0,fig|155864.42.peg.3924__CP008957__up,fig|155864.42.peg.3924,CP008957,delete155864.42,277,1
1003,fig:562.96032.peg.1192__CP043284__up,97.834,277,6,0,1,277,101,377,3.42e-136,479.0,fig|562.96032.peg.1192__CP043284__up,fig|562.96032.peg.1192,CP043284,delete562.96032,277,4
933,fig:562.50548.peg.1077__CP041919__up,99.639,277,1,0,1,277,101,377,1.5400000000000002e-144,507.0,fig|562.50548.peg.1077__CP041919__up,fig|562.50548.peg.1077,CP041919,delete562.50548,277,3
978,fig:562.80701.peg.1165__CP080246__up,98.556,277,4,0,1,277,101,377,1.45e-139,490.0,fig|562.80701.peg.1165__CP080246__up,fig|562.80701.peg.1165,CP080246,delete562.80701,277,2
920,fig:562.109775.peg.1107__CP103521__up,99.639,277,1,0,1,277,101,377,1.52e-144,507.0,fig|562.109775.peg.1107__CP103521__up,fig|562.109775.peg.1107,CP103521,delete562.109775,277,5
1035,fig:562.102360.peg.1097__CP095155__up,99.639,277,1,0,1,277,101,377,1.59e-144,507.0,fig|562.102360.peg.1097__CP095155__up,fig|562.102360.peg.1097,CP095155,delete562.102360,277,5
969,fig:562.60320.peg.1507__CP053080__up,98.556,277,4,0,1,277,101,377,1.46e-139,490.0,fig|562.60320.peg.1507__CP053080__up,fig|562.60320.peg.1507,CP053080,delete562.60320,277,2
1064,fig:562.108468.peg.1048__CP075722__up,99.639,277,1,0,1,277,101,377,1.59e-144,507.0,fig|562.108468.peg.1048__CP075722__up,fig|562.108468.peg.1048,CP075722,delete562.108468,277,8
945,fig:941322.171.peg.1246__CP103562__up,98.195,277,5,0,1,277,101,377,6.9e-138,484.0,fig|941322.171.peg.1246__CP103562__up,fig|941322.171.peg.1246,CP103562,delete941322.171,277,20
1061,fig:562.114661.peg.3673__CP024147__up,97.473,277,7,0,1,277,101,377,1.53e-134,473.0,fig|562.114661.peg.3673__CP024147__up,fig|562.114661.peg.3673,CP024147,delete562.114661,277,22
961,fig:562.70522.peg.1191__CP068816__up,98.556,277,4,0,1,277,101,377,1.45e-139,490.0,fig|562.70522.peg.1191__CP068816__up,fig|562.70522.peg.1191,CP068816,delete562.70522,277,2
1080,fig:562.115111.peg.1005__CP044443__up,100.0,277,0,0,1,277,101,377,3.36e-146,512.0,fig|562.115111.peg.1005__CP044443__up,fig|562.115111.peg.1005,CP044443,delete562.115111,277,0
1062,fig:562.94308.peg.855__CP091065__up,100.0,277,0,0,1,277,101,377,3.5799999999999998e-146,512.0,fig|562.94308.peg.855__CP091065__up,fig|562.94308.peg.855,CP091065,delete562.94308,277,0
929,fig:562.29126.peg.4519__CP027579__up,96.029,277,11,0,1,277,101,377,7.099999999999999e-128,451.0,fig|562.29126.peg.4519__CP027579__up,fig|562.29126.peg.4519,CP027579,delete562.29126,277,87
885,fig:562.90909.peg.1187__OU701449__up,98.195,277,5,0,1,277,101,377,7.119999999999999e-138,484.0,fig|562.90909.peg.1187__OU701449__up,fig|562.90909.peg.1187,OU701449,delete562.90909,277,6
1070,fig:562.114834.peg.901__CP111004__up,100.0,277,0,0,1,277,101,377,3.5899999999999998e-146,512.0,fig|562.114834.peg.901__CP111004__up,fig|562.114834.peg.901,CP111004,delete562.114834,277,0
959,fig:83334.639.peg.1127__CP104309__up,97.112,277,8,0,1,277,101,377,7.12e-133,468.0,fig|83334.639.peg.1127__CP104309__up,fig|83334.639.peg.1127,CP104309,delete83334.639,277,1
946,fig:585396.4.peg.3557__NC_013364__up,99.639,277,1,0,1,277,101,377,1.5400000000000002e-144,507.0,fig|585396.4.peg.3557__NC_013364__up,fig|585396.4.peg.3557,NC_013364,delete585396.4,277,7
925,fig:562.58145.peg.1206__CP048337__up,98.556,277,4,0,1,277,101,377,1.52e-139,490.0,fig|562.58145.peg.1206__CP048337__up,fig|562.58145.peg.1206,CP048337,delete562.58145,277,12
934,fig:562.19575.peg.4682__CP022393__up,99.639,277,1,0,1,277,101,377,1.5300000000000002e-144,507.0,fig|562.19575.peg.4682__CP022393__up,fig|562.19575.peg.4682,CP022393,delete562.19575,277,14
957,fig:562.115116.peg.1098__CP097721__up,100.0,277,0,0,1,277,101,377,3.28e-146,512.0,fig|562.115116.peg.1098__CP097721__up,fig|562.115116.peg.1098,CP097721,delete562.115116,277,0
1090,fig:469008.15.peg.2605__CP001509__up,100.0,277,0,0,1,277,101,377,3.31e-146,512.0,fig|469008.15.peg.2605__CP001509__up,fig|469008.15.peg.2605,CP001509,delete469008.15,277,0
931,fig:941322.182.peg.1064__CP103710__up,98.556,277,4,0,1,277,101,377,1.46e-139,490.0,fig|941322.182.peg.1064__CP103710__up,fig|941322.182.peg.1064,CP103710,delete941322.182,277,2
890,fig:562.70525.peg.1264__CP068801__up,98.195,277,5,0,1,277,101,377,7.17e-138,484.0,fig|562.70525.peg.1264__CP068801__up,fig|562.70525.peg.1264,CP068801,delete562.70525,277,6
1091,fig:562.107285.peg.1041__CP100525__up,99.639,277,1,0,1,277,101,377,1.5700000000000002e-144,507.0,fig|562.107285.peg.1041__CP100525__up,fig|562.107285.peg.1041,CP100525,delete562.107285,277,101
995,fig:562.7943.peg.2431__CP013112__up,97.834,277,6,0,1,277,101,377,3.41e-136,479.0,fig|562.7943.peg.2431__CP013112__up,fig|562.7943.peg.2431,CP013112,delete562.7943,277,4
886,fig:562.63790.peg.1079__CP059840__up,98.556,277,4,0,1,277,101,377,1.4299999999999999e-139,490.0,fig|562.63790.peg.1079__CP059840__up,fig|562.63790.peg.1079,CP059840,delete562.63790,277,2
959,fig:1248823.7.peg.3619__CP007136__up,97.112,277,8,0,1,277,101,377,7.09e-133,468.0,fig|1248823.7.peg.3619__CP007136__up,fig|1248823.7.peg.3619,CP007136,delete1248823.7,277,16
855,fig:574521.7.peg.3035__NC_011601__up,98.347,242,4,0,36,277,1,242,4.05e-120,425.0,fig|574521.7.peg.3035__NC_011601__up,fig|574521.7.peg.3035,NC_011601,delete574521.7,277,84
959,fig:562.70728.peg.3892__CP069451__up,98.195,277,5,0,1,277,101,377,6.74e-138,484.0,fig|562.70728.peg.3892__CP069451__up,fig|562.70728.peg.3892,CP069451,delete562.70728,277,121
1064,fig:562.58142.peg.1151__CP048371__up,99.278,277,2,0,1,277,101,377,7.36e-143,501.0,fig|562.58142.peg.1151__CP048371__up,fig|562.58142.peg.1151,CP048371,delete562.58142,277,10
908,fig:562.58370.peg.373__CP049197__up,99.639,277,1,0,1,277,101,377,1.5300000000000002e-144,507.0,fig|562.58370.peg.373__CP049197__up,fig|562.58370.peg.373,CP049197,delete562.58370,277,5
1099,fig:2605620.3.peg.2060__CP043217__up,100.0,277,0,0,1,277,101,377,3.4299999999999996e-146,512.0,fig|2605620.3.peg.2060__CP043217__up,fig|2605620.3.peg.2060,CP043217,delete2605620.3,277,0
1077,fig:562.102358.peg.1053__CP095125__up,99.639,277,1,0,1,277,101,377,1.5700000000000002e-144,507.0,fig|562.102358.peg.1053__CP095125__up,fig|562.102358.peg.1053,CP095125,delete562.102358,277,8
897,fig:562.47708.peg.1224__CP040390__up,98.195,277,5,0,1,277,101,377,7.189999999999999e-138,484.0,fig|562.47708.peg.1224__CP040390__up,fig|562.47708.peg.1224,CP040390,delete562.47708,277,6
1035,fig:562.114833.peg.1032__CP110859__up,100.0,277,0,0,1,277,101,377,3.5199999999999997e-146,512.0,fig|562.114833.peg.1032__CP110859__up,fig|562.114833.peg.1032,CP110859,delete562.114833,277,0
1007,fig:562.114659.peg.1163__CP024141__up,97.834,277,6,0,1,277,101,377,3.46e-136,479.0,fig|562.114659.peg.1163__CP024141__up,fig|562.114659.peg.1163,CP024141,delete562.114659,277,4
900,fig:562.29121.peg.2400__CP027550__up,98.556,277,4,0,1,277,101,377,1.44e-139,490.0,fig|562.29121.peg.2400__CP027550__up,fig|562.29121.peg.2400,CP027550,delete562.29121,277,2
1109,fig:562.101985.peg.1340__CP066839__up,100.0,277,0,0,1,277,101,377,3.4099999999999996e-146,512.0,fig|562.101985.peg.1340__CP066839__up,fig|562.101985.peg.1340,CP066839,delete562.101985,277,0
936,fig:562.66873.peg.1218__CP061914__up,100.0,277,0,0,1,277,101,377,3.25e-146,512.0,fig|562.66873.peg.1218__CP061914__up,fig|562.66873.peg.1218,CP061914,delete562.66873,277,0
938,fig:562.96291.peg.1144__CP028738__up,99.639,277,1,0,1,277,101,377,1.5400000000000002e-144,507.0,fig|562.96291.peg.1144__CP028738__up,fig|562.96291.peg.1144,CP028738,delete562.96291,277,3
968,fig:2763104.3.peg.165__CP065152__up,98.556,277,4,0,1,277,101,377,1.46e-139,490.0,fig|2763104.3.peg.165__CP065152__up,fig|2763104.3.peg.165,CP065152,delete2763104.3,277,2
1088,fig:562.28408.peg.2806__CP026347__up,100.0,277,0,0,1,277,101,377,3.5799999999999998e-146,512.0,fig|562.28408.peg.2806__CP026347__up,fig|562.28408.peg.2806,CP026347,delete562.28408,277,0
953,fig:562.70743.peg.326__CP069528__up,98.195,277,5,0,1,277,101,377,6.92e-138,484.0,fig|562.70743.peg.326__CP069528__up,fig|562.70743.peg.326,CP069528,delete562.70743,277,19
1083,fig:562.67700.peg.1021__LR882052__up,99.639,277,1,0,1,277,101,377,1.58e-144,507.0,fig|562.67700.peg.1021__LR882052__up,fig|562.67700.peg.1021,LR882052,delete562.67700,277,8
981,fig:562.114632.peg.513__CP024889__up,100.0,277,0,0,1,277,101,377,3.27e-146,512.0,fig|562.114632.peg.513__CP024889__up,fig|562.114632.peg.513,CP024889,delete562.114632,277,0
961,fig:83334.493.peg.1182__CP062755__up,97.112,277,8,0,1,277,101,377,7.12e-133,468.0,fig|83334.493.peg.1182__CP062755__up,fig|83334.493.peg.1182,CP062755,delete83334.493,277,1
986,fig:562.74541.peg.1122__JAGFYB010000001__up,97.834,277,6,0,1,277,101,377,3.4e-136,479.0,fig|562.74541.peg.1122__JAGFYB010000001__up,fig|562.74541.peg.1122,JAGFYB010000001,delete562.74541,277,4
938,fig:562.76478.peg.3067__CP076693__up,98.556,277,4,0,1,277,101,377,1.48e-139,490.0,fig|562.76478.peg.3067__CP076693__up,fig|562.76478.peg.3067,CP076693,delete562.76478,277,2
1083,fig:562.73338.peg.1021__CP066366__up,100.0,277,0,0,1,277,101,377,3.4e-146,512.0,fig|562.73338.peg.1021__CP066366__up,fig|562.73338.peg.1021,CP066366,delete562.73338,277,0
959,fig:562.96296.peg.3755__CP028742__up,99.278,277,2,0,1,277,101,377,6.699999999999999e-143,501.0,fig|562.96296.peg.3755__CP028742__up,fig|562.96296.peg.3755,CP028742,delete562.96296,277,15
967,fig:562.71837.peg.1055__CP070920__up,100.0,277,0,0,1,277,101,377,3.32e-146,512.0,fig|562.71837.peg.1055__CP070920__up,fig|562.71837.peg.1055,CP070920,delete562.71837,277,0
1007,fig:562.102139.peg.1107__CP086526__up,97.834,277,6,0,1,277,101,377,3.37e-136,479.0,fig|562.102139.peg.1107__CP086526__up,fig|562.102139.peg.1107,CP086526,delete562.102139,277,4
1092,fig:562.59453.peg.1208__CP051222__up,100.0,277,0,0,1,277,101,377,3.36e-146,512.0,fig|562.59453.peg.1208__CP051222__up,fig|562.59453.peg.1208,CP051222,delete562.59453,277,0
964,fig:562.66874.peg.4806__CP062160__up,97.112,277,8,0,1,277,101,377,7.15e-133,468.0,fig|562.66874.peg.4806__CP062160__up,fig|562.66874.peg.4806,CP062160,delete562.66874,277,1
1034,fig:562.74546.peg.3895__CP072054__up,100.0,277,0,0,1,277,101,377,3.5e-146,512.0,fig|562.74546.peg.3895__CP072054__up,fig|562.74546.peg.3895,CP072054,delete562.74546,277,0
961,fig:83334.494.peg.1182__CP062752__up,97.112,277,8,0,1,277,101,377,7.130000000000001e-133,468.0,fig|83334.494.peg.1182__CP062752__up,fig|83334.494.peg.1182,CP062752,delete83334.494,277,1
988,fig:562.114635.peg.1154__CP024801__up,97.834,277,6,0,1,277,101,377,3.4e-136,479.0,fig|562.114635.peg.1154__CP024801__up,fig|562.114635.peg.1154,CP024801,delete562.114635,277,4
1057,fig:562.70744.peg.1477__CP069542__up,100.0,277,0,0,1,277,101,377,3.3899999999999996e-146,512.0,fig|562.70744.peg.1477__CP069542__up,fig|562.70744.peg.1477,CP069542,delete562.70744,277,0
1087,fig:562.11317.peg.1406__CP016182__up,100.0,277,0,0,1,277,101,377,3.37e-146,512.0,fig|562.11317.peg.1406__CP016182__up,fig|562.11317.peg.1406,CP016182,delete562.11317,277,0
912,fig:562.22307.peg.4872__CP023960__up,99.639,277,1,0,1,277,101,377,1.5400000000000002e-144,507.0,fig|562.22307.peg.4872__CP023960__up,fig|562.22307.peg.4872,CP023960,delete562.22307,277,5
961,fig:386585.154.peg.3738__BA000007__up,97.112,277,8,0,1,277,101,377,7.12e-133,468.0,fig|386585.154.peg.3738__BA000007__up,fig|386585.154.peg.3738,BA000007,delete386585.154,277,1
1167,fig:562.96092.peg.1068__CP092449__up,99.639,277,1,0,1,277,101,377,1.5700000000000002e-144,507.0,fig|562.96092.peg.1068__CP092449__up,fig|562.96092.peg.1068,CP092449,delete562.96092,277,52
979,fig:562.28406.peg.1117__CP026473__up,97.834,277,6,0,1,277,101,377,3.4e-136,479.0,fig|562.28406.peg.1117__CP026473__up,fig|562.28406.peg.1117,CP026473,delete562.28406,277,4
961,fig:83334.469.peg.1171__CP062702__up,97.112,277,8,0,1,277,101,377,7.130000000000001e-133,468.0,fig|83334.469.peg.1171__CP062702__up,fig|83334.469.peg.1171,CP062702,delete83334.469,277,1
944,fig:562.86690.peg.1216__CP085619__up,98.556,277,4,0,1,277,101,377,1.47e-139,490.0,fig|562.86690.peg.1216__CP085619__up,fig|562.86690.peg.1216,CP085619,delete562.86690,277,2
943,fig:562.70786.peg.2066__CP070124__up,98.917,277,3,0,1,277,101,377,3.1399999999999996e-141,496.0,fig|562.70786.peg.2066__CP070124__up,fig|562.70786.peg.2066,CP070124,delete562.70786,277,9
1062,fig:562.45839.peg.1052__CP038180__up,100.0,277,0,0,1,277,101,377,3.31e-146,512.0,fig|562.45839.peg.1052__CP038180__up,fig|562.45839.peg.1052,CP038180,delete562.45839,277,0
944,fig:562.30432.peg.3572__CP028432__up,99.639,277,1,0,1,277,101,377,1.5400000000000002e-144,507.0,fig|562.30432.peg.3572__CP028432__up,fig|562.30432.peg.3572,CP028432,delete562.30432,277,7
1100,fig:562.22331.peg.4726__CP024256__up,100.0,277,0,0,1,277,101,377,3.4599999999999997e-146,512.0,fig|562.22331.peg.4726__CP024256__up,fig|562.22331.peg.4726,CP024256,delete562.22331,277,0
938,fig:562.104233.peg.2168__CP049845__up,100.0,277,0,0,1,277,101,377,3.34e-146,512.0,fig|562.104233.peg.2168__CP049845__up,fig|562.104233.peg.2168,CP049845,delete562.104233,277,0
962,fig:1055533.4.peg.4179__CP028116__up,99.278,277,2,0,1,277,101,377,7.36e-143,501.0,fig|1055533.4.peg.4179__CP028116__up,fig|1055533.4.peg.4179,CP028116,delete1055533.4,277,26
979,fig:562.112500.peg.3886__AP026937__up,99.639,277,1,0,1,277,101,377,1.5300000000000002e-144,507.0,fig|562.112500.peg.3886__AP026937__up,fig|562.112500.peg.3886,AP026937,delete562.112500,277,3
948,fig:562.102792.peg.1083__CP095271__up,98.917,277,3,0,1,277,101,377,3.16e-141,496.0,fig|562.102792.peg.1083__CP095271__up,fig|562.102792.peg.1083,CP095271,delete562.102792,277,9
972,fig:562.70772.peg.5215__CP070071__up,99.639,277,1,0,1,277,101,377,1.51e-144,507.0,fig|562.70772.peg.5215__CP070071__up,fig|562.70772.peg.5215,CP070071,delete562.70772,277,5
965,fig:83334.200.peg.1188__CP017438__up,97.112,277,8,0,1,277,101,377,7.14e-133,468.0,fig|83334.200.peg.1188__CP017438__up,fig|83334.200.peg.1188,CP017438,delete83334.200,277,1
1176,fig:562.63739.peg.1038__CP059288__up,100.0,277,0,0,1,277,101,377,3.37e-146,512.0,fig|562.63739.peg.1038__CP059288__up,fig|562.63739.peg.1038,CP059288,delete562.63739,277,0
1088,fig:562.28401.peg.2804__CP026345__up,100.0,277,0,0,1,277,101,377,3.5899999999999998e-146,512.0,fig|562.28401.peg.2804__CP026345__up,fig|562.28401.peg.2804,CP026345,delete562.28401,277,0
960,fig:562.104039.peg.1411__CP069621__up,98.556,277,4,0,1,277,101,377,1.45e-139,490.0,fig|562.104039.peg.1411__CP069621__up,fig|562.104039.peg.1411,CP069621,delete562.104039,277,2
1166,fig:562.96095.peg.1066__CP092452__up,99.639,277,1,0,1,277,101,377,1.5700000000000002e-144,507.0,fig|562.96095.peg.1066__CP092452__up,fig|562.96095.peg.1066,CP092452,delete562.96095,277,52
950,fig:562.74548.peg.1953__CP067235__up,99.639,277,1,0,1,277,101,377,1.48e-144,507.0,fig|562.74548.peg.1953__CP067235__up,fig|562.74548.peg.1953,CP067235,delete562.74548,277,7
1055,fig:562.70775.peg.369__CP070103__up,100.0,277,0,0,1,277,101,377,3.36e-146,512.0,fig|562.70775.peg.369__CP070103__up,fig|562.70775.peg.369,CP070103,delete562.70775,277,0
1088,fig:562.50716.peg.4590__CP042298__up,97.473,277,7,0,1,277,101,377,1.62e-134,473.0,fig|562.50716.peg.4590__CP042298__up,fig|562.50716.peg.4590,CP042298,delete562.50716,277,88
970,fig:996639.4.peg.1895__CP060946__up,99.639,277,1,0,1,277,101,377,1.51e-144,507.0,fig|996639.4.peg.1895__CP060946__up,fig|996639.4.peg.1895,CP060946,delete996639.4,277,14
1050,fig:562.71839.peg.1081__CP070914__up,100.0,277,0,0,1,277,101,377,3.4099999999999996e-146,512.0,fig|562.71839.peg.1081__CP070914__up,fig|562.71839.peg.1081,CP070914,delete562.71839,277,0
946,fig:562.30435.peg.2614__CP030337__up,98.556,277,4,0,1,277,101,377,1.47e-139,490.0,fig|562.30435.peg.2614__CP030337__up,fig|562.30435.peg.2614,CP030337,delete562.30435,277,2
1006,fig:562.102137.peg.1109__CP086532__up,97.834,277,6,0,1,277,101,377,3.37e-136,479.0,fig|562.102137.peg.1109__CP086532__up,fig|562.102137.peg.1109,CP086532,delete562.102137,277,4
940,fig:562.76476.peg.2967__CP076697__up,98.556,277,4,0,1,277,101,377,1.47e-139,490.0,fig|562.76476.peg.2967__CP076697__up,fig|562.76476.peg.2967,CP076697,delete562.76476,277,2
880,fig:562.70781.peg.1922__CP070157__up,98.195,277,5,0,1,277,101,377,7.109999999999999e-138,484.0,fig|562.70781.peg.1922__CP070157__up,fig|562.70781.peg.1922,CP070157,delete562.70781,277,6
976,fig:562.96298.peg.3794__CP028744__up,100.0,277,0,0,1,277,101,377,3.26e-146,512.0,fig|562.96298.peg.3794__CP028744__up,fig|562.96298.peg.3794,CP028744,delete562.96298,277,0
965,fig:83334.290.peg.3834__CP035366__up,97.112,277,8,0,1,277,101,377,7.15e-133,468.0,fig|83334.290.peg.3834__CP035366__up,fig|83334.290.peg.3834,CP035366,delete83334.290,277,1
1078,fig:2810404.4.peg.4164__CP069646__up,100.0,277,0,0,1,277,101,377,3.4099999999999996e-146,512.0,fig|2810404.4.peg.4164__CP069646__up,fig|2810404.4.peg.4164,CP069646,delete2810404.4,277,0
964,fig:591946.44.peg.3587__CP082771__up,98.556,277,4,0,1,277,101,377,1.44e-139,490.0,fig|591946.44.peg.3587__CP082771__up,fig|591946.44.peg.3587,CP082771,delete591946.44,277,27
932,fig:562.17274.peg.2220__CP007275__up,98.917,277,3,0,1,277,101,377,3.13e-141,496.0,fig|562.17274.peg.2220__CP007275__up,fig|562.17274.peg.2220,CP007275,delete562.17274,277,9
946,fig:941322.177.peg.1222__CP103557__up,98.195,277,5,0,1,277,101,377,6.92e-138,484.0,fig|941322.177.peg.1222__CP103557__up,fig|941322.177.peg.1222,CP103557,delete941322.177,277,20
965,fig:562.115117.peg.1124__CP097726__up,96.751,277,9,0,1,277,101,377,3.31e-131,462.0,fig|562.115117.peg.1124__CP097726__up,fig|562.115117.peg.1124,CP097726,delete562.115117,277,11
