,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
1408,fig:562.109781.peg.1129__CP103623__up,98.802,334,3,1,1,334,102,434,1.39e-170,593.0,fig|562.109781.peg.1129__CP103623__up,fig|562.109781.peg.1129,CP103623,delete562.109781,334,1.0
1524,fig:2048780.3.peg.1399__CP024257__up,100.0,334,0,0,1,334,101,434,8.61e-178,617.0,fig|2048780.3.peg.1399__CP024257__up,fig|2048780.3.peg.1399,CP024257,delete2048780.3,334,0.0
1377,fig:562.29110.peg.1916__CP027342__up,98.802,334,3,1,1,334,102,434,1.3999999999999998e-170,593.0,fig|562.29110.peg.1916__CP027342__up,fig|562.29110.peg.1916,CP027342,delete562.29110,334,1.0
1376,fig:562.68712.peg.2479__CP066032__up,98.204,334,5,1,1,334,102,434,3.04e-167,582.0,fig|562.68712.peg.2479__CP066032__up,fig|562.68712.peg.2479,CP066032,delete562.68712,334,20.0
1398,fig:155864.42.peg.3864__CP008957__up,98.802,334,3,1,1,334,102,434,1.37e-170,593.0,fig|155864.42.peg.3864__CP008957__up,fig|155864.42.peg.3864,CP008957,delete155864.42,334,2.0
1454,fig:562.96032.peg.1251__CP043284__up,99.102,334,2,1,1,334,102,434,3.06e-172,599.0,fig|562.96032.peg.1251__CP043284__up,fig|562.96032.peg.1251,CP043284,delete562.96032,334,6.0
1370,fig:562.50548.peg.1134__CP041919__up,98.802,334,3,1,1,334,102,434,1.3999999999999998e-170,593.0,fig|562.50548.peg.1134__CP041919__up,fig|562.50548.peg.1134,CP041919,delete562.50548,334,1.0
1407,fig:562.80701.peg.1226__CP080246__up,97.006,334,8,2,1,334,103,434,1.3200000000000001e-160,560.0,fig|562.80701.peg.1226__CP080246__up,fig|562.80701.peg.1226,CP080246,delete562.80701,334,13.0
1363,fig:562.109775.peg.1163__CP103521__up,97.305,334,8,1,1,334,102,434,3e-162,566.0,fig|562.109775.peg.1163__CP103521__up,fig|562.109775.peg.1163,CP103521,delete562.109775,334,9.0
1478,fig:562.102360.peg.1152__CP095155__up,97.305,334,8,1,1,334,102,434,3.13e-162,566.0,fig|562.102360.peg.1152__CP095155__up,fig|562.102360.peg.1152,CP095155,delete562.102360,334,9.0
1407,fig:562.60320.peg.1564__CP053080__up,96.108,334,11,2,1,334,103,434,1.34e-155,544.0,fig|562.60320.peg.1564__CP053080__up,fig|562.60320.peg.1564,CP053080,delete562.60320,334,8.0
1508,fig:562.108468.peg.1102__CP075722__up,100.0,334,0,0,1,334,101,434,8.54e-178,617.0,fig|562.108468.peg.1102__CP075722__up,fig|562.108468.peg.1102,CP075722,delete562.108468,334,0.0
1373,fig:941322.171.peg.1303__CP103562__up,97.305,334,8,1,1,334,102,434,2.91e-162,566.0,fig|941322.171.peg.1303__CP103562__up,fig|941322.171.peg.1303,CP103562,delete941322.171,334,4.0
1498,fig:562.114661.peg.3612__CP024147__up,98.204,334,5,1,1,334,102,434,2.9700000000000002e-167,582.0,fig|562.114661.peg.3612__CP024147__up,fig|562.114661.peg.3612,CP024147,delete562.114661,334,
1400,fig:562.70522.peg.1249__CP068816__up,96.108,334,11,2,1,334,103,434,1.34e-155,544.0,fig|562.70522.peg.1249__CP068816__up,fig|562.70522.peg.1249,CP068816,delete562.70522,334,8.0
1523,fig:562.115111.peg.1058__CP044443__up,100.0,334,0,0,1,334,101,434,8.4e-178,617.0,fig|562.115111.peg.1058__CP044443__up,fig|562.115111.peg.1058,CP044443,delete562.115111,334,0.0
1513,fig:562.94308.peg.910__CP091065__up,100.0,334,0,0,1,334,101,434,9.01e-178,617.0,fig|562.94308.peg.910__CP091065__up,fig|562.94308.peg.910,CP091065,delete562.94308,334,0.0
1352,fig:562.29126.peg.4582__CP027579__up,95.482,332,12,3,4,334,105,434,1.39e-150,527.0,fig|562.29126.peg.4582__CP027579__up,fig|562.29126.peg.4582,CP027579,delete562.29126,334,67.0
1319,fig:562.90909.peg.1265__OU701449__up,96.97,330,9,1,5,334,106,434,2.34e-158,553.0,fig|562.90909.peg.1265__OU701449__up,fig|562.90909.peg.1265,OU701449,delete562.90909,334,5.0
1524,fig:562.114834.peg.956__CP111004__up,100.0,334,0,0,1,334,101,434,9.029999999999999e-178,617.0,fig|562.114834.peg.956__CP111004__up,fig|562.114834.peg.956,CP111004,delete562.114834,334,0.0
1400,fig:83334.639.peg.1185__CP104309__up,98.802,334,3,1,1,334,102,434,1.37e-170,593.0,fig|83334.639.peg.1185__CP104309__up,fig|83334.639.peg.1185,CP104309,delete83334.639,334,2.0
1390,fig:585396.4.peg.3498__NC_013364__up,98.204,334,5,1,1,334,102,434,3.020000000000001e-167,582.0,fig|585396.4.peg.3498__NC_013364__up,fig|585396.4.peg.3498,NC_013364,delete585396.4,334,7.0
1365,fig:562.58145.peg.1263__CP048337__up,96.97,330,9,1,5,334,106,434,2.32e-158,553.0,fig|562.58145.peg.1263__CP048337__up,fig|562.58145.peg.1263,CP048337,delete562.58145,334,5.0
1383,fig:562.19575.peg.4626__CP022393__up,98.802,334,3,1,1,334,102,434,1.39e-170,593.0,fig|562.19575.peg.4626__CP022393__up,fig|562.19575.peg.4626,CP022393,delete562.19575,334,1.0
1410,fig:562.115116.peg.1151__CP097721__up,98.802,334,3,1,1,334,102,434,1.38e-170,593.0,fig|562.115116.peg.1151__CP097721__up,fig|562.115116.peg.1151,CP097721,delete562.115116,334,1.0
1521,fig:469008.15.peg.2550__CP001509__up,98.204,334,5,1,1,334,102,434,3.020000000000001e-167,582.0,fig|469008.15.peg.2550__CP001509__up,fig|469008.15.peg.2550,CP001509,delete469008.15,334,11.0
1357,fig:941322.182.peg.1121__CP103710__up,97.305,334,8,1,1,334,102,434,2.86e-162,566.0,fig|941322.182.peg.1121__CP103710__up,fig|941322.182.peg.1121,CP103710,delete941322.182,334,4.0
1323,fig:562.70525.peg.1321__CP068801__up,96.97,330,9,1,5,334,106,434,2.35e-158,553.0,fig|562.70525.peg.1321__CP068801__up,fig|562.70525.peg.1321,CP068801,delete562.70525,334,5.0
1530,fig:562.107285.peg.1095__CP100525__up,98.503,334,4,1,1,334,102,434,6.62e-169,588.0,fig|562.107285.peg.1095__CP100525__up,fig|562.107285.peg.1095,CP100525,delete562.107285,334,3.0
1445,fig:562.7943.peg.2371__CP013112__up,99.102,334,2,1,1,334,102,434,3.05e-172,599.0,fig|562.7943.peg.2371__CP013112__up,fig|562.7943.peg.2371,CP013112,delete562.7943,334,6.0
1304,fig:562.63790.peg.1143__CP059840__up,96.108,334,11,2,1,334,103,434,1.31e-155,544.0,fig|562.63790.peg.1143__CP059840__up,fig|562.63790.peg.1143,CP059840,delete562.63790,334,8.0
1391,fig:1248823.7.peg.3553__CP007136__up,97.904,334,6,1,1,334,102,434,1.37e-165,577.0,fig|1248823.7.peg.3553__CP007136__up,fig|1248823.7.peg.3553,CP007136,delete1248823.7,334,18.0
1260,fig:574521.7.peg.2973__NC_011601__up,96.108,334,11,2,1,334,55,386,1.3e-155,544.0,fig|574521.7.peg.2973__NC_011601__up,fig|574521.7.peg.2973,NC_011601,delete574521.7,334,8.0
1397,fig:562.70728.peg.3835__CP069451__up,96.108,334,11,2,1,334,103,434,1.33e-155,544.0,fig|562.70728.peg.3835__CP069451__up,fig|562.70728.peg.3835,CP069451,delete562.70728,334,8.0
1504,fig:562.58142.peg.1205__CP048371__up,100.0,334,0,0,1,334,101,434,8.51e-178,617.0,fig|562.58142.peg.1205__CP048371__up,fig|562.58142.peg.1205,CP048371,delete562.58142,334,0.0
1344,fig:562.58370.peg.429__CP049197__up,97.305,334,8,1,1,334,102,434,3.02e-162,566.0,fig|562.58370.peg.429__CP049197__up,fig|562.58370.peg.429,CP049197,delete562.58370,334,9.0
1551,fig:2605620.3.peg.2005__CP043217__up,100.0,334,0,0,1,334,101,434,8.59e-178,617.0,fig|2605620.3.peg.2005__CP043217__up,fig|2605620.3.peg.2005,CP043217,delete2605620.3,334,0.0
1512,fig:562.102358.peg.1106__CP095125__up,100.0,334,0,0,1,334,101,434,8.46e-178,617.0,fig|562.102358.peg.1106__CP095125__up,fig|562.102358.peg.1106,CP095125,delete562.102358,334,0.0
1332,fig:562.47708.peg.1283__CP040390__up,96.97,330,9,1,5,334,106,434,2.36e-158,553.0,fig|562.47708.peg.1283__CP040390__up,fig|562.47708.peg.1283,CP040390,delete562.47708,334,5.0
1480,fig:562.114833.peg.1090__CP110859__up,100.0,334,0,0,1,334,101,434,8.87e-178,617.0,fig|562.114833.peg.1090__CP110859__up,fig|562.114833.peg.1090,CP110859,delete562.114833,334,0.0
1455,fig:562.114659.peg.1220__CP024141__up,98.503,334,4,1,1,334,102,434,6.68e-169,588.0,fig|562.114659.peg.1220__CP024141__up,fig|562.114659.peg.1220,CP024141,delete562.114659,334,3.0
1324,fig:562.29121.peg.2345__CP027550__up,97.006,334,8,2,1,334,103,434,1.31e-160,560.0,fig|562.29121.peg.2345__CP027550__up,fig|562.29121.peg.2345,CP027550,delete562.29121,334,
1554,fig:562.101985.peg.1392__CP066839__up,98.204,334,5,1,1,334,102,434,3.1100000000000002e-167,582.0,fig|562.101985.peg.1392__CP066839__up,fig|562.101985.peg.1392,CP066839,delete562.101985,334,11.0
1376,fig:562.66873.peg.1274__CP061914__up,98.503,334,4,1,1,334,102,434,6.38e-169,588.0,fig|562.66873.peg.1274__CP061914__up,fig|562.66873.peg.1274,CP061914,delete562.66873,334,68.0
1388,fig:562.96291.peg.1198__CP028738__up,98.503,334,4,1,1,334,102,434,6.47e-169,588.0,fig|562.96291.peg.1198__CP028738__up,fig|562.96291.peg.1198,CP028738,delete562.96291,334,69.0
1393,fig:2763104.3.peg.106__CP065152__up,96.108,334,11,2,1,334,103,434,1.3500000000000001e-155,544.0,fig|2763104.3.peg.106__CP065152__up,fig|2763104.3.peg.106,CP065152,delete2763104.3,334,8.0
1538,fig:562.28408.peg.2751__CP026347__up,100.0,334,0,0,1,334,101,434,9.029999999999999e-178,617.0,fig|562.28408.peg.2751__CP026347__up,fig|562.28408.peg.2751,CP026347,delete562.28408,334,0.0
1391,fig:562.70743.peg.384__CP069528__up,96.108,334,12,1,1,334,102,434,1.37e-155,544.0,fig|562.70743.peg.384__CP069528__up,fig|562.70743.peg.384,CP069528,delete562.70743,334,19.0
1522,fig:562.67700.peg.1074__LR882052__up,100.0,334,0,0,1,334,101,434,8.51e-178,617.0,fig|562.67700.peg.1074__LR882052__up,fig|562.67700.peg.1074,LR882052,delete562.67700,334,0.0
1421,fig:562.114632.peg.566__CP024889__up,98.802,334,3,1,1,334,102,434,1.38e-170,593.0,fig|562.114632.peg.566__CP024889__up,fig|562.114632.peg.566,CP024889,delete562.114632,334,1.0
1400,fig:83334.493.peg.1240__CP062755__up,98.802,334,3,1,1,334,102,434,1.37e-170,593.0,fig|83334.493.peg.1240__CP062755__up,fig|83334.493.peg.1240,CP062755,delete83334.493,334,2.0
1437,fig:562.74541.peg.1178__JAGFYB010000001__up,99.102,334,2,1,1,334,102,434,3.0399999999999997e-172,599.0,fig|562.74541.peg.1178__JAGFYB010000001__up,fig|562.74541.peg.1178,JAGFYB010000001,delete562.74541,334,6.0
1364,fig:562.76478.peg.3010__CP076693__up,97.305,334,8,1,1,334,102,434,2.9e-162,566.0,fig|562.76478.peg.3010__CP076693__up,fig|562.76478.peg.3010,CP076693,delete562.76478,334,4.0
1389,fig:562.96296.peg.3695__CP028742__up,96.108,334,11,2,1,334,103,434,1.33e-155,544.0,fig|562.96296.peg.3695__CP028742__up,fig|562.96296.peg.3695,CP028742,delete562.96296,334,8.0
1411,fig:562.71837.peg.1112__CP070920__up,98.802,334,3,1,1,334,102,434,1.3999999999999998e-170,593.0,fig|562.71837.peg.1112__CP070920__up,fig|562.71837.peg.1112,CP070920,delete562.71837,334,1.0
1449,fig:562.102139.peg.1164__CP086526__up,99.102,334,2,1,1,334,102,434,3.02e-172,599.0,fig|562.102139.peg.1164__CP086526__up,fig|562.102139.peg.1164,CP086526,delete562.102139,334,6.0
1538,fig:562.59453.peg.1261__CP051222__up,98.204,334,5,1,1,334,102,434,3.0700000000000004e-167,582.0,fig|562.59453.peg.1261__CP051222__up,fig|562.59453.peg.1261,CP051222,delete562.59453,334,11.0
1403,fig:562.66874.peg.4749__CP062160__up,98.802,334,3,1,1,334,102,434,1.37e-170,593.0,fig|562.66874.peg.4749__CP062160__up,fig|562.66874.peg.4749,CP062160,delete562.66874,334,2.0
1487,fig:562.74546.peg.3950__CP072054__up,100.0,334,0,0,1,334,101,434,8.83e-178,617.0,fig|562.74546.peg.3950__CP072054__up,fig|562.74546.peg.3950,CP072054,delete562.74546,334,0.0
1400,fig:83334.494.peg.1240__CP062752__up,98.802,334,3,1,1,334,102,434,1.37e-170,593.0,fig|83334.494.peg.1240__CP062752__up,fig|83334.494.peg.1240,CP062752,delete83334.494,334,2.0
1439,fig:562.114635.peg.1211__CP024801__up,99.102,334,2,1,1,334,102,434,3.0299999999999996e-172,599.0,fig|562.114635.peg.1211__CP024801__up,fig|562.114635.peg.1211,CP024801,delete562.114635,334,6.0
1505,fig:562.70744.peg.1531__CP069542__up,100.0,334,0,0,1,334,101,434,8.48e-178,617.0,fig|562.70744.peg.1531__CP069542__up,fig|562.70744.peg.1531,CP069542,delete562.70744,334,0.0
1527,fig:562.11317.peg.1461__CP016182__up,98.503,334,4,1,1,334,102,434,6.61e-169,588.0,fig|562.11317.peg.1461__CP016182__up,fig|562.11317.peg.1461,CP016182,delete562.11317,334,3.0
1348,fig:562.22307.peg.4930__CP023960__up,97.305,334,8,1,1,334,102,434,3.04e-162,566.0,fig|562.22307.peg.4930__CP023960__up,fig|562.22307.peg.4930,CP023960,delete562.22307,334,9.0
1398,fig:386585.154.peg.3681__BA000007__up,98.802,334,3,1,1,334,102,434,1.37e-170,593.0,fig|386585.154.peg.3681__BA000007__up,fig|386585.154.peg.3681,BA000007,delete386585.154,334,2.0
1604,fig:562.96092.peg.1121__CP092449__up,98.503,334,4,1,1,334,102,434,6.61e-169,588.0,fig|562.96092.peg.1121__CP092449__up,fig|562.96092.peg.1121,CP092449,delete562.96092,334,3.0
1426,fig:562.28406.peg.1176__CP026473__up,99.102,334,2,1,1,334,102,434,3.0399999999999997e-172,599.0,fig|562.28406.peg.1176__CP026473__up,fig|562.28406.peg.1176,CP026473,delete562.28406,334,6.0
1398,fig:83334.469.peg.1229__CP062702__up,98.802,334,3,1,1,334,102,434,1.37e-170,593.0,fig|83334.469.peg.1229__CP062702__up,fig|83334.469.peg.1229,CP062702,delete83334.469,334,2.0
1366,fig:562.86690.peg.1273__CP085619__up,97.305,334,8,1,1,334,102,434,2.88e-162,566.0,fig|562.86690.peg.1273__CP085619__up,fig|562.86690.peg.1273,CP085619,delete562.86690,334,4.0
1375,fig:562.70786.peg.2126__CP070124__up,97.605,334,7,1,1,334,102,434,6.17e-164,571.0,fig|562.70786.peg.2126__CP070124__up,fig|562.70786.peg.2126,CP070124,delete562.70786,334,10.0
1497,fig:562.45839.peg.1106__CP038180__up,98.503,334,4,1,1,334,102,434,6.49e-169,588.0,fig|562.45839.peg.1106__CP038180__up,fig|562.45839.peg.1106,CP038180,delete562.45839,334,3.0
1387,fig:562.30432.peg.3515__CP028432__up,98.204,334,5,1,1,334,102,434,3.01e-167,582.0,fig|562.30432.peg.3515__CP028432__up,fig|562.30432.peg.3515,CP028432,delete562.30432,334,7.0
1536,fig:562.22331.peg.4670__CP024256__up,100.0,334,0,0,1,334,101,434,8.65e-178,617.0,fig|562.22331.peg.4670__CP024256__up,fig|562.22331.peg.4670,CP024256,delete562.22331,334,0.0
1387,fig:562.104233.peg.2226__CP049845__up,98.503,334,4,1,1,334,102,434,6.560000000000001e-169,588.0,fig|562.104233.peg.2226__CP049845__up,fig|562.104233.peg.2226,CP049845,delete562.104233,334,62.0
1409,fig:1055533.4.peg.4121__CP028116__up,98.204,334,5,1,1,334,102,434,3.100000000000001e-167,582.0,fig|1055533.4.peg.4121__CP028116__up,fig|1055533.4.peg.4121,CP028116,delete1055533.4,334,7.0
1420,fig:562.112500.peg.3939__AP026937__up,98.802,334,3,1,1,334,102,434,1.38e-170,593.0,fig|562.112500.peg.3939__AP026937__up,fig|562.112500.peg.3939,AP026937,delete562.112500,334,1.0
1384,fig:562.102792.peg.1144__CP095271__up,97.605,334,7,1,1,334,102,434,6.19e-164,571.0,fig|562.102792.peg.1144__CP095271__up,fig|562.102792.peg.1144,CP095271,delete562.102792,334,10.0
1398,fig:562.70772.peg.53__CP070071__up,97.305,334,8,1,1,334,102,434,2.97e-162,566.0,fig|562.70772.peg.53__CP070071__up,fig|562.70772.peg.53,CP070071,delete562.70772,334,
1405,fig:83334.200.peg.1246__CP017438__up,98.802,334,3,1,1,334,102,434,1.37e-170,593.0,fig|83334.200.peg.1246__CP017438__up,fig|83334.200.peg.1246,CP017438,delete83334.200,334,2.0
1623,fig:562.63739.peg.1090__CP059288__up,100.0,334,0,0,1,334,101,434,8.43e-178,617.0,fig|562.63739.peg.1090__CP059288__up,fig|562.63739.peg.1090,CP059288,delete562.63739,334,0.0
1538,fig:562.28401.peg.2748__CP026345__up,100.0,334,0,0,1,334,101,434,9.029999999999999e-178,617.0,fig|562.28401.peg.2748__CP026345__up,fig|562.28401.peg.2748,CP026345,delete562.28401,334,0.0
1392,fig:562.104039.peg.1350__CP069621__up,97.006,334,8,2,1,334,103,434,1.3200000000000001e-160,560.0,fig|562.104039.peg.1350__CP069621__up,fig|562.104039.peg.1350,CP069621,delete562.104039,334,13.0
1603,fig:562.96095.peg.1119__CP092452__up,98.503,334,4,1,1,334,102,434,6.599999999999999e-169,588.0,fig|562.96095.peg.1119__CP092452__up,fig|562.96095.peg.1119,CP092452,delete562.96095,334,3.0
1380,fig:562.74548.peg.1897__CP067235__up,96.97,330,9,1,5,334,106,434,2.28e-158,553.0,fig|562.74548.peg.1897__CP067235__up,fig|562.74548.peg.1897,CP067235,delete562.74548,334,5.0
1499,fig:562.70775.peg.317__CP070103__up,98.503,334,4,1,1,334,102,434,6.58e-169,588.0,fig|562.70775.peg.317__CP070103__up,fig|562.70775.peg.317,CP070103,delete562.70775,334,3.0
1543,fig:562.50716.peg.4645__CP042298__up,99.401,334,2,0,1,334,101,434,1.8599999999999999e-174,606.0,fig|562.50716.peg.4645__CP042298__up,fig|562.50716.peg.4645,CP042298,delete562.50716,334,48.0
1420,fig:996639.4.peg.1841__CP060946__up,98.802,334,3,1,1,334,102,434,1.37e-170,593.0,fig|996639.4.peg.1841__CP060946__up,fig|996639.4.peg.1841,CP060946,delete996639.4,334,1.0
1499,fig:562.71839.peg.1135__CP070914__up,100.0,334,0,0,1,334,101,434,8.54e-178,617.0,fig|562.71839.peg.1135__CP070914__up,fig|562.71839.peg.1135,CP070914,delete562.71839,334,0.0
1367,fig:562.30435.peg.2555__CP030337__up,97.305,334,8,1,1,334,102,434,2.87e-162,566.0,fig|562.30435.peg.2555__CP030337__up,fig|562.30435.peg.2555,CP030337,delete562.30435,334,4.0
1448,fig:562.102137.peg.1166__CP086532__up,99.102,334,2,1,1,334,102,434,3.01e-172,599.0,fig|562.102137.peg.1166__CP086532__up,fig|562.102137.peg.1166,CP086532,delete562.102137,334,6.0
1370,fig:562.76476.peg.2910__CP076697__up,97.305,334,8,1,1,334,102,434,2.87e-162,566.0,fig|562.76476.peg.2910__CP076697__up,fig|562.76476.peg.2910,CP076697,delete562.76476,334,4.0
1314,fig:562.70781.peg.1867__CP070157__up,96.97,330,9,1,5,334,106,434,2.33e-158,553.0,fig|562.70781.peg.1867__CP070157__up,fig|562.70781.peg.1867,CP070157,delete562.70781,334,5.0
1428,fig:562.96298.peg.3737__CP028744__up,98.204,334,5,1,1,334,102,434,2.98e-167,582.0,fig|562.96298.peg.3737__CP028744__up,fig|562.96298.peg.3737,CP028744,delete562.96298,334,7.0
1404,fig:83334.290.peg.3773__CP035366__up,98.802,334,3,1,1,334,102,434,1.37e-170,593.0,fig|83334.290.peg.3773__CP035366__up,fig|83334.290.peg.3773,CP035366,delete83334.290,334,2.0
1523,fig:2810404.4.peg.4217__CP069646__up,98.204,334,5,1,1,334,102,434,3.1100000000000002e-167,582.0,fig|2810404.4.peg.4217__CP069646__up,fig|2810404.4.peg.4217,CP069646,delete2810404.4,334,11.0
1396,fig:591946.44.peg.3530__CP082771__up,96.108,334,11,2,1,334,103,434,1.32e-155,544.0,fig|591946.44.peg.3530__CP082771__up,fig|591946.44.peg.3530,CP082771,delete591946.44,334,8.0
1363,fig:562.17274.peg.2158__CP007275__up,97.605,334,7,1,1,334,102,434,6.1400000000000006e-164,571.0,fig|562.17274.peg.2158__CP007275__up,fig|562.17274.peg.2158,CP007275,delete562.17274,334,10.0
1375,fig:941322.177.peg.1279__CP103557__up,97.305,334,8,1,1,334,102,434,2.92e-162,566.0,fig|941322.177.peg.1279__CP103557__up,fig|941322.177.peg.1279,CP103557,delete941322.177,334,4.0
