,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
3060,fig:941322.178.peg.4057__CP103592__up,99.281,278,2,0,1,278,101,378,1.92e-143,503.0,fig|941322.178.peg.4057__CP103592__up,fig|941322.178.peg.4057,CP103592,delete941322.178,278,1
3550,fig:562.79204.peg.3764__CP081711__up,100.0,278,0,0,1,278,101,378,9.58e-147,514.0,fig|562.79204.peg.3764__CP081711__up,fig|562.79204.peg.3764,CP081711,delete562.79204,278,0
3214,fig:562.109781.peg.3702__CP103623__up,99.64,278,1,0,1,278,101,378,4.29e-145,508.0,fig|562.109781.peg.3702__CP103623__up,fig|562.109781.peg.3702,CP103623,delete562.109781,278,2
3506,fig:2048780.3.peg.4154__CP024257__up,99.64,278,1,0,1,278,101,378,4.4700000000000004e-145,508.0,fig|2048780.3.peg.4154__CP024257__up,fig|2048780.3.peg.4154,CP024257,delete2048780.3,278,4
3150,fig:562.29110.peg.4760__CP027342__up,99.64,278,1,0,1,278,101,378,4.3000000000000006e-145,508.0,fig|562.29110.peg.4760__CP027342__up,fig|562.29110.peg.4760,CP027342,delete562.29110,278,8
3131,fig:562.68712.peg.141__CP066032__up,99.64,278,1,0,1,278,101,378,4.33e-145,508.0,fig|562.68712.peg.141__CP066032__up,fig|562.68712.peg.141,CP066032,delete562.68712,278,4
3176,fig:155864.42.peg.208__CP008957__up,100.0,278,0,0,1,278,101,378,9.079999999999999e-147,514.0,fig|155864.42.peg.208__CP008957__up,fig|155864.42.peg.208,CP008957,delete155864.42,278,0
3321,fig:562.96032.peg.3866__CP043284__up,99.64,278,1,0,1,278,101,378,4.38e-145,508.0,fig|562.96032.peg.3866__CP043284__up,fig|562.96032.peg.3866,CP043284,delete562.96032,278,4
3158,fig:562.50548.peg.3741__CP041919__up,99.281,278,2,0,1,278,101,378,2.0000000000000001e-143,503.0,fig|562.50548.peg.3741__CP041919__up,fig|562.50548.peg.3741,CP041919,delete562.50548,278,12
3153,fig:562.80701.peg.4231__CP080246__up,99.281,278,2,0,1,278,101,378,1.87e-143,503.0,fig|562.80701.peg.4231__CP080246__up,fig|562.80701.peg.4231,CP080246,delete562.80701,278,1
3012,fig:562.109775.peg.4008__CP103521__up,98.921,278,3,0,1,278,101,378,9.18e-142,497.0,fig|562.109775.peg.4008__CP103521__up,fig|562.109775.peg.4008,CP103521,delete562.109775,278,5
3440,fig:562.102360.peg.3855__CP095155__up,100.0,278,0,0,1,278,101,378,9.519999999999999e-147,514.0,fig|562.102360.peg.3855__CP095155__up,fig|562.102360.peg.3855,CP095155,delete562.102360,278,0
3156,fig:562.60320.peg.4238__CP053080__up,99.281,278,2,0,1,278,101,378,1.88e-143,503.0,fig|562.60320.peg.4238__CP053080__up,fig|562.60320.peg.4238,CP053080,delete562.60320,278,1
3530,fig:562.108468.peg.3644__CP075722__up,100.0,278,0,0,1,278,101,378,9.53e-147,514.0,fig|562.108468.peg.3644__CP075722__up,fig|562.108468.peg.3644,CP075722,delete562.108468,278,0
3059,fig:941322.171.peg.4126__CP103562__up,99.281,278,2,0,1,278,101,378,1.91e-143,503.0,fig|941322.171.peg.4126__CP103562__up,fig|941322.171.peg.4126,CP103562,delete941322.171,278,1
2109,fig:564.180.peg.2276__CP070873__up,98.921,278,3,0,1,278,101,378,7.209999999999999e-142,497.0,fig|564.180.peg.2276__CP070873__up,fig|564.180.peg.2276,CP070873,delete564.180,278,7
3274,fig:562.114661.peg.994__CP024147__up,99.281,278,2,0,1,278,101,378,1.96e-143,503.0,fig|562.114661.peg.994__CP024147__up,fig|562.114661.peg.994,CP024147,delete562.114661,278,24
3151,fig:562.70522.peg.4010__CP068816__up,99.281,278,2,0,1,278,101,378,1.87e-143,503.0,fig|562.70522.peg.4010__CP068816__up,fig|562.70522.peg.4010,CP068816,delete562.70522,278,1
3554,fig:562.115111.peg.3658__CP044443__up,99.64,278,1,0,1,278,101,378,4.36e-145,508.0,fig|562.115111.peg.3658__CP044443__up,fig|562.115111.peg.3658,CP044443,delete562.115111,278,2
3584,fig:562.94308.peg.209__CP091065__up,100.0,278,0,0,1,278,101,378,9.99e-147,514.0,fig|562.94308.peg.209__CP091065__up,fig|562.94308.peg.209,CP091065,delete562.94308,278,0
3062,fig:562.29126.peg.2423__CP027579__up,98.921,278,3,0,1,278,101,378,9.029999999999999e-142,497.0,fig|562.29126.peg.2423__CP027579__up,fig|562.29126.peg.2423,CP027579,delete562.29126,278,7
2976,fig:562.90909.peg.3986__OU701449__up,98.561,278,3,1,1,278,102,378,1.54e-139,490.0,fig|562.90909.peg.3986__OU701449__up,fig|562.90909.peg.3986,OU701449,delete562.90909,278,6
3607,fig:562.114834.peg.3627__CP111004__up,100.0,278,0,0,1,278,101,378,1e-146,514.0,fig|562.114834.peg.3627__CP111004__up,fig|562.114834.peg.3627,CP111004,delete562.114834,278,0
3183,fig:83334.639.peg.4706__CP104309__up,100.0,278,0,0,1,278,101,378,9.059999999999999e-147,514.0,fig|83334.639.peg.4706__CP104309__up,fig|83334.639.peg.4706,CP104309,delete83334.639,278,0
3156,fig:585396.4.peg.210__NC_013364__up,99.64,278,1,0,1,278,101,378,4.29e-145,508.0,fig|585396.4.peg.210__NC_013364__up,fig|585396.4.peg.210,NC_013364,delete585396.4,278,3
3027,fig:562.58145.peg.3893__CP048337__up,99.281,278,2,0,1,278,101,378,1.96e-143,503.0,fig|562.58145.peg.3893__CP048337__up,fig|562.58145.peg.3893,CP048337,delete562.58145,278,1
3160,fig:562.19575.peg.1868__CP022393__up,99.64,278,1,0,1,278,101,378,4.27e-145,508.0,fig|562.19575.peg.1868__CP022393__up,fig|562.19575.peg.1868,CP022393,delete562.19575,278,2
3195,fig:562.115116.peg.3654__CP097721__up,99.64,278,1,0,1,278,101,378,4.26e-145,508.0,fig|562.115116.peg.3654__CP097721__up,fig|562.115116.peg.3654,CP097721,delete562.115116,278,3
3516,fig:469008.15.peg.203__CP001509__up,99.64,278,1,0,1,278,101,378,4.3000000000000006e-145,508.0,fig|469008.15.peg.203__CP001509__up,fig|469008.15.peg.203,CP001509,delete469008.15,278,2
3037,fig:941322.182.peg.3880__CP103710__up,99.281,278,2,0,1,278,101,378,1.88e-143,503.0,fig|941322.182.peg.3880__CP103710__up,fig|941322.182.peg.3880,CP103710,delete941322.182,278,1
2976,fig:562.70525.peg.4204__CP068801__up,98.561,278,3,1,1,278,102,378,1.55e-139,490.0,fig|562.70525.peg.4204__CP068801__up,fig|562.70525.peg.4204,CP068801,delete562.70525,278,6
3469,fig:562.107285.peg.3746__CP100525__up,100.0,278,0,0,1,278,101,378,9.409999999999999e-147,514.0,fig|562.107285.peg.3746__CP100525__up,fig|562.107285.peg.3746,CP100525,delete562.107285,278,0
3280,fig:562.7943.peg.4624__CP013112__up,99.64,278,1,0,1,278,101,378,4.37e-145,508.0,fig|562.7943.peg.4624__CP013112__up,fig|562.7943.peg.4624,CP013112,delete562.7943,278,4
2948,fig:562.63790.peg.4023__CP059840__up,99.281,278,2,0,1,278,101,378,1.84e-143,503.0,fig|562.63790.peg.4023__CP059840__up,fig|562.63790.peg.4023,CP059840,delete562.63790,278,1
3151,fig:1248823.7.peg.210__CP007136__up,100.0,278,0,0,1,278,101,378,9.009999999999999e-147,514.0,fig|1248823.7.peg.210__CP007136__up,fig|1248823.7.peg.210,CP007136,delete1248823.7,278,0
2840,fig:574521.7.peg.217__NC_011601__up,99.281,278,2,0,1,278,101,378,1.82e-143,503.0,fig|574521.7.peg.217__NC_011601__up,fig|574521.7.peg.217,NC_011601,delete574521.7,278,1
3147,fig:562.70728.peg.1212__CP069451__up,99.281,278,2,0,1,278,101,378,1.87e-143,503.0,fig|562.70728.peg.1212__CP069451__up,fig|562.70728.peg.1212,CP069451,delete562.70728,278,1
3519,fig:562.58142.peg.3785__CP048371__up,100.0,278,0,0,1,278,101,378,9.489999999999999e-147,514.0,fig|562.58142.peg.3785__CP048371__up,fig|562.58142.peg.3785,CP048371,delete562.58142,278,0
2966,fig:562.58370.peg.3139__CP049197__up,98.921,278,3,0,1,278,101,378,9.23e-142,497.0,fig|562.58370.peg.3139__CP049197__up,fig|562.58370.peg.3139,CP049197,delete562.58370,278,5
3582,fig:2605620.3.peg.4150__CP043217__up,100.0,278,0,0,1,278,101,378,9.58e-147,514.0,fig|2605620.3.peg.4150__CP043217__up,fig|2605620.3.peg.4150,CP043217,delete2605620.3,278,0
3515,fig:562.102358.peg.3637__CP095125__up,100.0,278,0,0,1,278,101,378,9.439999999999999e-147,514.0,fig|562.102358.peg.3637__CP095125__up,fig|562.102358.peg.3637,CP095125,delete562.102358,278,0
2999,fig:562.47708.peg.3147__CP040390__up,98.561,278,3,1,1,278,102,378,1.55e-139,490.0,fig|562.47708.peg.3147__CP040390__up,fig|562.47708.peg.3147,CP040390,delete562.47708,278,6
3471,fig:562.114833.peg.3599__CP110859__up,100.0,278,0,0,1,278,101,378,9.83e-147,514.0,fig|562.114833.peg.3599__CP110859__up,fig|562.114833.peg.3599,CP110859,delete562.114833,278,0
3328,fig:562.114659.peg.4098__CP024141__up,100.0,278,0,0,1,278,101,378,9.509999999999999e-147,514.0,fig|562.114659.peg.4098__CP024141__up,fig|562.114659.peg.4098,CP024141,delete562.114659,278,0
2991,fig:562.29121.peg.4542__CP027550__up,98.561,278,4,0,1,278,101,378,4.01e-140,492.0,fig|562.29121.peg.4542__CP027550__up,fig|562.29121.peg.4542,CP027550,delete562.29121,278,9
3541,fig:562.101985.peg.3962__CP066839__up,99.64,278,1,0,1,278,101,378,4.4300000000000004e-145,508.0,fig|562.101985.peg.3962__CP066839__up,fig|562.101985.peg.3962,CP066839,delete562.101985,278,2
2126,fig:564.118.peg.878__CP057565__up,98.921,278,3,0,1,278,101,378,7.09e-142,497.0,fig|564.118.peg.878__CP057565__up,fig|564.118.peg.878,CP057565,delete564.118,278,7
3159,fig:562.66873.peg.3969__CP061914__up,99.64,278,1,0,1,278,101,378,4.23e-145,508.0,fig|562.66873.peg.3969__CP061914__up,fig|562.66873.peg.3969,CP061914,delete562.66873,278,2
3177,fig:562.96291.peg.4001__CP028738__up,99.64,278,1,0,1,278,101,378,4.29e-145,508.0,fig|562.96291.peg.4001__CP028738__up,fig|562.96291.peg.4001,CP028738,delete562.96291,278,2
3145,fig:2763104.3.peg.2418__CP065152__up,98.921,278,3,0,1,278,101,378,8.79e-142,497.0,fig|2763104.3.peg.2418__CP065152__up,fig|2763104.3.peg.2418,CP065152,delete2763104.3,278,14
3611,fig:562.28408.peg.204__CP026347__up,100.0,278,0,0,1,278,101,378,1e-146,514.0,fig|562.28408.peg.204__CP026347__up,fig|562.28408.peg.204,CP026347,delete562.28408,278,0
3153,fig:562.70743.peg.3172__CP069528__up,98.921,278,3,0,1,278,101,378,8.93e-142,497.0,fig|562.70743.peg.3172__CP069528__up,fig|562.70743.peg.3172,CP069528,delete562.70743,278,14
3538,fig:562.67700.peg.3505__LR882052__up,100.0,278,0,0,1,278,101,378,9.489999999999999e-147,514.0,fig|562.67700.peg.3505__LR882052__up,fig|562.67700.peg.3505,LR882052,delete562.67700,278,0
3190,fig:562.114632.peg.4528__CP024889__up,99.64,278,1,0,1,278,101,378,4.24e-145,508.0,fig|562.114632.peg.4528__CP024889__up,fig|562.114632.peg.4528,CP024889,delete562.114632,278,3
3180,fig:83334.493.peg.4815__CP062755__up,100.0,278,0,0,1,278,101,378,9.059999999999999e-147,514.0,fig|83334.493.peg.4815__CP062755__up,fig|83334.493.peg.4815,CP062755,delete83334.493,278,0
3291,fig:562.74541.peg.3764__JAGFYB010000001__up,99.64,278,1,0,1,278,101,378,4.35e-145,508.0,fig|562.74541.peg.3764__JAGFYB010000001__up,fig|562.74541.peg.3764,JAGFYB010000001,delete562.74541,278,4
3042,fig:562.76478.peg.230__CP076693__up,99.281,278,2,0,1,278,101,378,1.91e-143,503.0,fig|562.76478.peg.230__CP076693__up,fig|562.76478.peg.230,CP076693,delete562.76478,278,1
3548,fig:562.73338.peg.3910__CP066366__up,100.0,278,0,0,1,278,101,378,9.489999999999999e-147,514.0,fig|562.73338.peg.3910__CP066366__up,fig|562.73338.peg.3910,CP066366,delete562.73338,278,0
3150,fig:562.96296.peg.1041__CP028742__up,98.921,278,3,0,1,278,101,378,8.7e-142,497.0,fig|562.96296.peg.1041__CP028742__up,fig|562.96296.peg.1041,CP028742,delete562.96296,278,5
3199,fig:562.71837.peg.3777__CP070920__up,100.0,278,0,0,1,278,101,378,9.27e-147,514.0,fig|562.71837.peg.3777__CP070920__up,fig|562.71837.peg.3777,CP070920,delete562.71837,278,0
3292,fig:562.102139.peg.3684__CP086526__up,99.64,278,1,0,1,278,101,378,4.32e-145,508.0,fig|562.102139.peg.3684__CP086526__up,fig|562.102139.peg.3684,CP086526,delete562.102139,278,4
3515,fig:562.59453.peg.3859__CP051222__up,99.64,278,1,0,1,278,101,378,4.36e-145,508.0,fig|562.59453.peg.3859__CP051222__up,fig|562.59453.peg.3859,CP051222,delete562.59453,278,2
3197,fig:562.66874.peg.1263__CP062160__up,100.0,278,0,0,1,278,101,378,9.09e-147,514.0,fig|562.66874.peg.1263__CP062160__up,fig|562.66874.peg.1263,CP062160,delete562.66874,278,0
3512,fig:562.74546.peg.210__CP072054__up,100.0,278,0,0,1,278,101,378,9.78e-147,514.0,fig|562.74546.peg.210__CP072054__up,fig|562.74546.peg.210,CP072054,delete562.74546,278,0
3182,fig:83334.494.peg.4797__CP062752__up,100.0,278,0,0,1,278,101,378,9.059999999999999e-147,514.0,fig|83334.494.peg.4797__CP062752__up,fig|83334.494.peg.4797,CP062752,delete83334.494,278,0
3290,fig:562.114635.peg.3846__CP024801__up,99.64,278,1,0,1,278,101,378,4.35e-145,508.0,fig|562.114635.peg.3846__CP024801__up,fig|562.114635.peg.3846,CP024801,delete562.114635,278,4
2138,fig:585054.5.peg.230__NC_011740__up,98.921,278,3,0,1,278,101,378,7.22e-142,497.0,fig|585054.5.peg.230__NC_011740__up,fig|585054.5.peg.230,NC_011740,delete585054.5,278,7
3516,fig:562.70744.peg.4289__CP069542__up,100.0,278,0,0,1,278,101,378,9.47e-147,514.0,fig|562.70744.peg.4289__CP069542__up,fig|562.70744.peg.4289,CP069542,delete562.70744,278,0
3526,fig:562.11317.peg.4062__CP016182__up,100.0,278,0,0,1,278,101,378,9.4e-147,514.0,fig|562.11317.peg.4062__CP016182__up,fig|562.11317.peg.4062,CP016182,delete562.11317,278,0
2992,fig:562.22307.peg.2528__CP023960__up,98.921,278,3,0,1,278,101,378,9.29e-142,497.0,fig|562.22307.peg.2528__CP023960__up,fig|562.22307.peg.2528,CP023960,delete562.22307,278,5
3173,fig:386585.154.peg.206__BA000007__up,100.0,278,0,0,1,278,101,378,9.05e-147,514.0,fig|386585.154.peg.206__BA000007__up,fig|386585.154.peg.206,BA000007,delete386585.154,278,0
3577,fig:562.96092.peg.3633__CP092449__up,99.64,278,1,0,1,278,101,378,4.37e-145,508.0,fig|562.96092.peg.3633__CP092449__up,fig|562.96092.peg.3633,CP092449,delete562.96092,278,2
3268,fig:562.28406.peg.3780__CP026473__up,99.64,278,1,0,1,278,101,378,4.35e-145,508.0,fig|562.28406.peg.3780__CP026473__up,fig|562.28406.peg.3780,CP026473,delete562.28406,278,4
3179,fig:83334.469.peg.4713__CP062702__up,100.0,278,0,0,1,278,101,378,9.059999999999999e-147,514.0,fig|83334.469.peg.4713__CP062702__up,fig|83334.469.peg.4713,CP062702,delete83334.469,278,0
3051,fig:562.86690.peg.3803__CP085619__up,99.281,278,2,0,1,278,101,378,1.89e-143,503.0,fig|562.86690.peg.3803__CP085619__up,fig|562.86690.peg.3803,CP085619,delete562.86690,278,1
3104,fig:562.70786.peg.4697__CP070124__up,99.281,278,2,0,1,278,101,378,1.89e-143,503.0,fig|562.70786.peg.4697__CP070124__up,fig|562.70786.peg.4697,CP070124,delete562.70786,278,1
3450,fig:562.45839.peg.3620__CP038180__up,99.64,278,1,0,1,278,101,378,4.3000000000000006e-145,508.0,fig|562.45839.peg.3620__CP038180__up,fig|562.45839.peg.3620,CP038180,delete562.45839,278,2
3158,fig:562.30432.peg.213__CP028432__up,99.64,278,1,0,1,278,101,378,4.29e-145,508.0,fig|562.30432.peg.213__CP028432__up,fig|562.30432.peg.213,CP028432,delete562.30432,278,3
3519,fig:562.22331.peg.1796__CP024256__up,99.64,278,1,0,1,278,101,378,4.4900000000000004e-145,508.0,fig|562.22331.peg.1796__CP024256__up,fig|562.22331.peg.1796,CP024256,delete562.22331,278,4
3175,fig:562.104233.peg.4958__CP049845__up,99.64,278,1,0,1,278,101,378,4.34e-145,508.0,fig|562.104233.peg.4958__CP049845__up,fig|562.104233.peg.4958,CP049845,delete562.104233,278,3
3239,fig:1055533.4.peg.218__CP028116__up,99.64,278,1,0,1,278,101,378,4.41e-145,508.0,fig|1055533.4.peg.218__CP028116__up,fig|1055533.4.peg.218,CP028116,delete1055533.4,278,3
3213,fig:562.112500.peg.1894__AP026937__up,99.64,278,1,0,1,278,101,378,4.27e-145,508.0,fig|562.112500.peg.1894__AP026937__up,fig|562.112500.peg.1894,AP026937,delete562.112500,278,2
3111,fig:562.102792.peg.4126__CP095271__up,99.281,278,2,0,1,278,101,378,1.89e-143,503.0,fig|562.102792.peg.4126__CP095271__up,fig|562.102792.peg.4126,CP095271,delete562.102792,278,1
3185,fig:562.70772.peg.2849__CP070071__up,98.561,278,4,0,1,278,101,378,4.23e-140,492.0,fig|562.70772.peg.2849__CP070071__up,fig|562.70772.peg.2849,CP070071,delete562.70772,278,9
2113,fig:564.116.peg.866__CP057505__up,98.921,278,3,0,1,278,101,378,7.1e-142,497.0,fig|564.116.peg.866__CP057505__up,fig|564.116.peg.866,CP057505,delete564.116,278,7
3189,fig:83334.200.peg.4764__CP017438__up,100.0,278,0,0,1,278,101,378,9.07e-147,514.0,fig|83334.200.peg.4764__CP017438__up,fig|83334.200.peg.4764,CP017438,delete83334.200,278,0
3578,fig:562.63739.peg.3710__CP059288__up,100.0,278,0,0,1,278,101,378,9.409999999999999e-147,514.0,fig|562.63739.peg.3710__CP059288__up,fig|562.63739.peg.3710,CP059288,delete562.63739,278,0
3613,fig:562.28401.peg.204__CP026345__up,100.0,278,0,0,1,278,101,378,1e-146,514.0,fig|562.28401.peg.204__CP026345__up,fig|562.28401.peg.204,CP026345,delete562.28401,278,0
3137,fig:562.104039.peg.3619__CP069621__up,99.281,278,2,0,1,278,101,378,1.87e-143,503.0,fig|562.104039.peg.3619__CP069621__up,fig|562.104039.peg.3619,CP069621,delete562.104039,278,1
3576,fig:562.96095.peg.3627__CP092452__up,99.64,278,1,0,1,278,101,378,4.37e-145,508.0,fig|562.96095.peg.3627__CP092452__up,fig|562.96095.peg.3627,CP092452,delete562.96095,278,2
3046,fig:562.74548.peg.4113__CP067235__up,99.281,278,2,0,1,278,101,378,1.93e-143,503.0,fig|562.74548.peg.4113__CP067235__up,fig|562.74548.peg.4113,CP067235,delete562.74548,278,1
3491,fig:562.70775.peg.2346__CP070103__up,99.64,278,1,0,1,278,101,378,4.36e-145,508.0,fig|562.70775.peg.2346__CP070103__up,fig|562.70775.peg.2346,CP070103,delete562.70775,278,2
2122,fig:564.111.peg.3813__CP057357__up,98.921,278,3,0,1,278,101,378,7.22e-142,497.0,fig|564.111.peg.3813__CP057357__up,fig|564.111.peg.3813,CP057357,delete564.111,278,7
3504,fig:562.50716.peg.210__CP042298__up,99.64,278,1,0,1,278,101,378,4.4700000000000004e-145,508.0,fig|562.50716.peg.210__CP042298__up,fig|562.50716.peg.210,CP042298,delete562.50716,278,4
3234,fig:996639.4.peg.3938__CP060946__up,99.64,278,1,0,1,278,101,378,4.21e-145,508.0,fig|996639.4.peg.3938__CP060946__up,fig|996639.4.peg.3938,CP060946,delete996639.4,278,2
3516,fig:562.71839.peg.3729__CP070914__up,99.281,278,2,0,1,278,101,378,2.06e-143,503.0,fig|562.71839.peg.3729__CP070914__up,fig|562.71839.peg.3729,CP070914,delete562.71839,278,30
3031,fig:562.30435.peg.4897__CP030337__up,99.281,278,2,0,1,278,101,378,1.89e-143,503.0,fig|562.30435.peg.4897__CP030337__up,fig|562.30435.peg.4897,CP030337,delete562.30435,278,1
3289,fig:562.102137.peg.3683__CP086532__up,99.64,278,1,0,1,278,101,378,4.32e-145,508.0,fig|562.102137.peg.3683__CP086532__up,fig|562.102137.peg.3683,CP086532,delete562.102137,278,4
3042,fig:562.76476.peg.229__CP076697__up,99.281,278,2,0,1,278,101,378,1.89e-143,503.0,fig|562.76476.peg.229__CP076697__up,fig|562.76476.peg.229,CP076697,delete562.76476,278,1
2962,fig:562.70781.peg.4161__CP070157__up,98.561,278,3,1,1,278,102,378,1.53e-139,490.0,fig|562.70781.peg.4161__CP070157__up,fig|562.70781.peg.4161,CP070157,delete562.70781,278,6
3252,fig:562.96298.peg.1089__CP028744__up,100.0,278,0,0,1,278,101,378,9.109999999999999e-147,514.0,fig|562.96298.peg.1089__CP028744__up,fig|562.96298.peg.1089,CP028744,delete562.96298,278,0
