,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
754,fig:562.74729.peg.3828__CP072785__up,97.473,277,7,0,1,277,101,377,1.45e-134,473.0,fig|562.74729.peg.3828__CP072785__up,fig|562.74729.peg.3828,CP072785,delete562.74729,277,5.0
747,fig:941322.178.peg.1038__CP103592__up,96.751,277,9,0,1,277,101,377,3.24e-131,462.0,fig|941322.178.peg.1038__CP103592__up,fig|941322.178.peg.1038,CP103592,delete941322.178,277,2.0
800,fig:562.79204.peg.960__CP081711__up,100.0,277,0,0,1,277,101,377,3.4299999999999996e-146,512.0,fig|562.79204.peg.960__CP081711__up,fig|562.79204.peg.960,CP081711,delete562.79204,277,0.0
754,fig:562.109781.peg.946__CP103623__up,100.0,277,0,0,1,277,101,377,3.3e-146,512.0,fig|562.109781.peg.946__CP103623__up,fig|562.109781.peg.946,CP103623,delete562.109781,277,0.0
796,fig:2048780.3.peg.1221__CP024257__up,100.0,277,0,0,1,277,101,377,3.4399999999999997e-146,512.0,fig|2048780.3.peg.1221__CP024257__up,fig|2048780.3.peg.1221,CP024257,delete2048780.3,277,0.0
745,fig:562.29110.peg.1725__CP027342__up,99.245,265,2,0,13,277,113,377,3.36e-136,479.0,fig|562.29110.peg.1725__CP027342__up,fig|562.29110.peg.1725,CP027342,delete562.29110,277,3.0
739,fig:562.68712.peg.2272__CP066032__up,100.0,277,0,0,1,277,101,377,3.33e-146,512.0,fig|562.68712.peg.2272__CP066032__up,fig|562.68712.peg.2272,CP066032,delete562.68712,277,0.0
751,fig:155864.42.peg.4051__CP008957__up,97.473,277,7,0,1,277,101,377,1.54e-134,473.0,fig|155864.42.peg.4051__CP008957__up,fig|155864.42.peg.4051,CP008957,delete155864.42,277,1.0
764,fig:562.96032.peg.1067__CP043284__up,96.751,277,9,0,1,277,101,377,3.44e-131,462.0,fig|562.96032.peg.1067__CP043284__up,fig|562.96032.peg.1067,CP043284,delete562.96032,277,8.0
740,fig:562.50548.peg.919__CP041919__up,100.0,277,0,0,1,277,101,377,3.31e-146,512.0,fig|562.50548.peg.919__CP041919__up,fig|562.50548.peg.919,CP041919,delete562.50548,277,0.0
777,fig:562.80701.peg.1023__CP080246__up,97.473,277,7,0,1,277,101,377,1.46e-134,473.0,fig|562.80701.peg.1023__CP080246__up,fig|562.80701.peg.1023,CP080246,delete562.80701,277,5.0
729,fig:562.109775.peg.976__CP103521__up,97.473,277,7,0,1,277,101,377,1.54e-134,473.0,fig|562.109775.peg.976__CP103521__up,fig|562.109775.peg.976,CP103521,delete562.109775,277,6.0
780,fig:562.102360.peg.955__CP095155__up,96.751,277,9,0,1,277,101,377,3.48e-131,462.0,fig|562.102360.peg.955__CP095155__up,fig|562.102360.peg.955,CP095155,delete562.102360,277,11.0
761,fig:562.60320.peg.1337__CP053080__up,96.751,277,9,0,1,277,101,377,3.18e-131,462.0,fig|562.60320.peg.1337__CP053080__up,fig|562.60320.peg.1337,CP053080,delete562.60320,277,4.0
795,fig:562.108468.peg.925__CP075722__up,100.0,277,0,0,1,277,101,377,3.4099999999999996e-146,512.0,fig|562.108468.peg.925__CP075722__up,fig|562.108468.peg.925,CP075722,delete562.108468,277,0.0
745,fig:941322.171.peg.1089__CP103562__up,96.751,277,9,0,1,277,101,377,3.23e-131,462.0,fig|941322.171.peg.1089__CP103562__up,fig|941322.171.peg.1089,CP103562,delete941322.171,277,2.0
748,fig:562.114661.peg.3791__CP024147__up,98.917,277,3,0,1,277,101,377,3.27e-141,496.0,fig|562.114661.peg.3791__CP024147__up,fig|562.114661.peg.3791,CP024147,delete562.114661,277,10.0
763,fig:562.70522.peg.1026__CP068816__up,96.751,277,9,0,1,277,101,377,3.17e-131,462.0,fig|562.70522.peg.1026__CP068816__up,fig|562.70522.peg.1026,CP068816,delete562.70522,277,4.0
789,fig:562.115111.peg.879__CP044443__up,100.0,277,0,0,1,277,101,377,3.36e-146,512.0,fig|562.115111.peg.879__CP044443__up,fig|562.115111.peg.879,CP044443,delete562.115111,277,0.0
808,fig:562.94308.peg.732__CP091065__up,100.0,277,0,0,1,277,101,377,3.5799999999999998e-146,512.0,fig|562.94308.peg.732__CP091065__up,fig|562.94308.peg.732,CP091065,delete562.94308,277,0.0
739,fig:562.29126.peg.4382__CP027579__up,97.112,277,8,0,1,277,101,377,7.05e-133,468.0,fig|562.29126.peg.4382__CP027579__up,fig|562.29126.peg.4382,CP027579,delete562.29126,277,
710,fig:562.90909.peg.1052__OU701449__up,96.751,277,9,0,1,277,101,377,3.34e-131,462.0,fig|562.90909.peg.1052__OU701449__up,fig|562.90909.peg.1052,OU701449,delete562.90909,277,9.0
814,fig:562.114834.peg.776__CP111004__up,100.0,277,0,0,1,277,101,377,3.5899999999999998e-146,512.0,fig|562.114834.peg.776__CP111004__up,fig|562.114834.peg.776,CP111004,delete562.114834,277,0.0
751,fig:83334.639.peg.1005__CP104309__up,97.473,277,7,0,1,277,101,377,1.53e-134,473.0,fig|83334.639.peg.1005__CP104309__up,fig|83334.639.peg.1005,CP104309,delete83334.639,277,1.0
747,fig:585396.4.peg.3693__NC_013364__up,100.0,277,0,0,1,277,101,377,3.31e-146,512.0,fig|585396.4.peg.3693__NC_013364__up,fig|585396.4.peg.3693,NC_013364,delete585396.4,277,0.0
725,fig:562.58145.peg.1076__CP048337__up,97.112,277,8,0,1,277,101,377,7.12e-133,468.0,fig|562.58145.peg.1076__CP048337__up,fig|562.58145.peg.1076,CP048337,delete562.58145,277,14.0
745,fig:562.19575.peg.4811__CP022393__up,100.0,277,0,0,1,277,101,377,3.29e-146,512.0,fig|562.19575.peg.4811__CP022393__up,fig|562.19575.peg.4811,CP022393,delete562.19575,277,0.0
761,fig:562.115116.peg.946__CP097721__up,98.556,277,4,0,1,277,101,377,1.54e-139,490.0,fig|562.115116.peg.946__CP097721__up,fig|562.115116.peg.946,CP097721,delete562.115116,277,7.0
807,fig:469008.15.peg.2723__CP001509__up,98.917,277,3,0,1,277,101,377,3.3299999999999997e-141,496.0,fig|469008.15.peg.2723__CP001509__up,fig|469008.15.peg.2723,CP001509,delete469008.15,277,10.0
742,fig:941322.182.peg.908__CP103710__up,96.751,277,9,0,1,277,101,377,3.18e-131,462.0,fig|941322.182.peg.908__CP103710__up,fig|941322.182.peg.908,CP103710,delete941322.182,277,2.0
717,fig:562.70525.peg.1096__CP068801__up,96.751,277,9,0,1,277,101,377,3.36e-131,462.0,fig|562.70525.peg.1096__CP068801__up,fig|562.70525.peg.1096,CP068801,delete562.70525,277,9.0
779,fig:562.107285.peg.916__CP100525__up,100.0,277,0,0,1,277,101,377,3.37e-146,512.0,fig|562.107285.peg.916__CP100525__up,fig|562.107285.peg.916,CP100525,delete562.107285,277,0.0
763,fig:562.7943.peg.2551__CP013112__up,96.751,277,9,0,1,277,101,377,3.43e-131,462.0,fig|562.7943.peg.2551__CP013112__up,fig|562.7943.peg.2551,CP013112,delete562.7943,277,8.0
726,fig:562.63790.peg.951__CP059840__up,96.39,277,10,0,1,277,101,377,1.45e-129,457.0,fig|562.63790.peg.951__CP059840__up,fig|562.63790.peg.951,CP059840,delete562.63790,277,25.0
751,fig:1248823.7.peg.3747__CP007136__up,99.623,265,1,0,13,277,113,377,7.039999999999999e-138,484.0,fig|1248823.7.peg.3747__CP007136__up,fig|1248823.7.peg.3747,CP007136,delete1248823.7,277,18.0
698,fig:574521.7.peg.3161__NC_011601__up,96.591,176,6,0,102,277,1,176,4.2800000000000004e-80,292.0,fig|574521.7.peg.3161__NC_011601__up,fig|574521.7.peg.3161,NC_011601,delete574521.7,277,58.0
763,fig:562.70728.peg.4056__CP069451__up,96.751,277,9,0,1,277,101,377,3.16e-131,462.0,fig|562.70728.peg.4056__CP069451__up,fig|562.70728.peg.4056,CP069451,delete562.70728,277,4.0
799,fig:562.58142.peg.1028__CP048371__up,100.0,277,0,0,1,277,101,377,3.4e-146,512.0,fig|562.58142.peg.1028__CP048371__up,fig|562.58142.peg.1028,CP048371,delete562.58142,277,0.0
729,fig:562.58370.peg.235__CP049197__up,96.751,277,9,0,1,277,101,377,3.35e-131,462.0,fig|562.58370.peg.235__CP049197__up,fig|562.58370.peg.235,CP049197,delete562.58370,277,11.0
814,fig:2605620.3.peg.2189__CP043217__up,97.473,277,7,0,1,277,101,377,1.62e-134,473.0,fig|2605620.3.peg.2189__CP043217__up,fig|2605620.3.peg.2189,CP043217,delete2605620.3,277,6.0
804,fig:562.102358.peg.930__CP095125__up,100.0,277,0,0,1,277,101,377,3.38e-146,512.0,fig|562.102358.peg.930__CP095125__up,fig|562.102358.peg.930,CP095125,delete562.102358,277,0.0
717,fig:562.47708.peg.1058__CP040390__up,96.751,277,9,0,1,277,101,377,3.37e-131,462.0,fig|562.47708.peg.1058__CP040390__up,fig|562.47708.peg.1058,CP040390,delete562.47708,277,9.0
788,fig:562.114833.peg.906__CP110859__up,100.0,277,0,0,1,277,101,377,3.5199999999999997e-146,512.0,fig|562.114833.peg.906__CP110859__up,fig|562.114833.peg.906,CP110859,delete562.114833,277,0.0
788,fig:562.114659.peg.1037__CP024141__up,96.39,277,10,0,1,277,101,377,1.6200000000000002e-129,457.0,fig|562.114659.peg.1037__CP024141__up,fig|562.114659.peg.1037,CP024141,delete562.114659,277,13.0
728,fig:562.29121.peg.2526__CP027550__up,96.029,277,11,0,1,277,101,377,6.779999999999997e-128,451.0,fig|562.29121.peg.2526__CP027550__up,fig|562.29121.peg.2526,CP027550,delete562.29121,277,31.0
801,fig:562.101985.peg.1223__CP066839__up,98.917,277,3,0,1,277,101,377,3.43e-141,496.0,fig|562.101985.peg.1223__CP066839__up,fig|562.101985.peg.1223,CP066839,delete562.101985,277,10.0
745,fig:562.66873.peg.1093__CP061914__up,100.0,277,0,0,1,277,101,377,3.25e-146,512.0,fig|562.66873.peg.1093__CP061914__up,fig|562.66873.peg.1093,CP061914,delete562.66873,277,0.0
749,fig:562.96291.peg.1021__CP028738__up,97.473,277,7,0,1,277,101,377,1.5599999999999998e-134,473.0,fig|562.96291.peg.1021__CP028738__up,fig|562.96291.peg.1021,CP028738,delete562.96291,277,1.0
763,fig:2763104.3.peg.314__CP065152__up,97.473,277,7,0,1,277,101,377,1.48e-134,473.0,fig|2763104.3.peg.314__CP065152__up,fig|2763104.3.peg.314,CP065152,delete2763104.3,277,5.0
833,fig:562.28408.peg.2929__CP026347__up,100.0,277,0,0,1,277,101,377,3.5799999999999998e-146,512.0,fig|562.28408.peg.2929__CP026347__up,fig|562.28408.peg.2929,CP026347,delete562.28408,277,0.0
759,fig:562.70743.peg.170__CP069528__up,97.112,277,8,0,1,277,101,377,6.97e-133,468.0,fig|562.70743.peg.170__CP069528__up,fig|562.70743.peg.170,CP069528,delete562.70743,277,17.0
797,fig:562.67700.peg.895__LR882052__up,100.0,277,0,0,1,277,101,377,3.4e-146,512.0,fig|562.67700.peg.895__LR882052__up,fig|562.67700.peg.895,LR882052,delete562.67700,277,0.0
773,fig:562.114632.peg.367__CP024889__up,98.556,277,4,0,1,277,101,377,1.53e-139,490.0,fig|562.114632.peg.367__CP024889__up,fig|562.114632.peg.367,CP024889,delete562.114632,277,7.0
753,fig:83334.493.peg.1055__CP062755__up,97.473,277,7,0,1,277,101,377,1.53e-134,473.0,fig|83334.493.peg.1055__CP062755__up,fig|83334.493.peg.1055,CP062755,delete83334.493,277,1.0
766,fig:562.74541.peg.1004__JAGFYB010000001__up,96.751,277,9,0,1,277,101,377,3.42e-131,462.0,fig|562.74541.peg.1004__JAGFYB010000001__up,fig|562.74541.peg.1004,JAGFYB010000001,delete562.74541,277,8.0
745,fig:562.76478.peg.3223__CP076693__up,96.751,277,9,0,1,277,101,377,3.22e-131,462.0,fig|562.76478.peg.3223__CP076693__up,fig|562.76478.peg.3223,CP076693,delete562.76478,277,2.0
795,fig:562.73338.peg.898__CP066366__up,97.473,277,7,0,1,277,101,377,1.5999999999999998e-134,473.0,fig|562.73338.peg.898__CP066366__up,fig|562.73338.peg.898,CP066366,delete562.73338,277,6.0
758,fig:562.96296.peg.3907__CP028742__up,97.473,277,7,0,1,277,101,377,1.46e-134,473.0,fig|562.96296.peg.3907__CP028742__up,fig|562.96296.peg.3907,CP028742,delete562.96296,277,5.0
751,fig:562.71837.peg.929__CP070920__up,100.0,277,0,0,1,277,101,377,3.32e-146,512.0,fig|562.71837.peg.929__CP070920__up,fig|562.71837.peg.929,CP070920,delete562.71837,277,0.0
760,fig:562.102139.peg.989__CP086526__up,96.751,277,9,0,1,277,101,377,3.4e-131,462.0,fig|562.102139.peg.989__CP086526__up,fig|562.102139.peg.989,CP086526,delete562.102139,277,8.0
799,fig:562.59453.peg.1089__CP051222__up,98.917,277,3,0,1,277,101,377,3.38e-141,496.0,fig|562.59453.peg.1089__CP051222__up,fig|562.59453.peg.1089,CP051222,delete562.59453,277,10.0
755,fig:562.66874.peg.4932__CP062160__up,97.473,277,7,0,1,277,101,377,1.54e-134,473.0,fig|562.66874.peg.4932__CP062160__up,fig|562.66874.peg.4932,CP062160,delete562.66874,277,1.0
800,fig:562.74546.peg.3768__CP072054__up,100.0,277,0,0,1,277,101,377,3.5e-146,512.0,fig|562.74546.peg.3768__CP072054__up,fig|562.74546.peg.3768,CP072054,delete562.74546,277,0.0
753,fig:83334.494.peg.1058__CP062752__up,97.473,277,7,0,1,277,101,377,1.53e-134,473.0,fig|83334.494.peg.1058__CP062752__up,fig|83334.494.peg.1058,CP062752,delete83334.494,277,1.0
768,fig:562.114635.peg.1034__CP024801__up,96.751,277,9,0,1,277,101,377,3.42e-131,462.0,fig|562.114635.peg.1034__CP024801__up,fig|562.114635.peg.1034,CP024801,delete562.114635,277,8.0
808,fig:562.70744.peg.1362__CP069542__up,100.0,277,0,0,1,277,101,377,3.3899999999999996e-146,512.0,fig|562.70744.peg.1362__CP069542__up,fig|562.70744.peg.1362,CP069542,delete562.70744,277,0.0
797,fig:562.11317.peg.1278__CP016182__up,97.473,277,7,0,1,277,101,377,1.59e-134,473.0,fig|562.11317.peg.1278__CP016182__up,fig|562.11317.peg.1278,CP016182,delete562.11317,277,6.0
722,fig:562.22307.peg.4735__CP023960__up,96.751,277,9,0,1,277,101,377,3.38e-131,462.0,fig|562.22307.peg.4735__CP023960__up,fig|562.22307.peg.4735,CP023960,delete562.22307,277,11.0
752,fig:386585.154.peg.3862__BA000007__up,97.473,277,7,0,1,277,101,377,1.53e-134,473.0,fig|386585.154.peg.3862__BA000007__up,fig|386585.154.peg.3862,BA000007,delete386585.154,277,1.0
793,fig:562.96092.peg.941__CP092449__up,97.473,277,7,0,1,277,101,377,1.59e-134,473.0,fig|562.96092.peg.941__CP092449__up,fig|562.96092.peg.941,CP092449,delete562.96092,277,26.0
762,fig:562.28406.peg.999__CP026473__up,96.751,277,9,0,1,277,101,377,3.42e-131,462.0,fig|562.28406.peg.999__CP026473__up,fig|562.28406.peg.999,CP026473,delete562.28406,277,8.0
753,fig:83334.469.peg.1048__CP062702__up,97.473,277,7,0,1,277,101,377,1.53e-134,473.0,fig|83334.469.peg.1048__CP062702__up,fig|83334.469.peg.1048,CP062702,delete83334.469,277,1.0
749,fig:562.86690.peg.1061__CP085619__up,96.751,277,9,0,1,277,101,377,3.2e-131,462.0,fig|562.86690.peg.1061__CP085619__up,fig|562.86690.peg.1061,CP085619,delete562.86690,277,2.0
752,fig:562.70786.peg.1916__CP070124__up,96.751,277,9,0,1,277,101,377,3.19e-131,462.0,fig|562.70786.peg.1916__CP070124__up,fig|562.70786.peg.1916,CP070124,delete562.70786,277,4.0
791,fig:562.45839.peg.933__CP038180__up,97.473,277,7,0,1,277,101,377,1.5599999999999998e-134,473.0,fig|562.45839.peg.933__CP038180__up,fig|562.45839.peg.933,CP038180,delete562.45839,277,26.0
749,fig:562.30432.peg.3707__CP028432__up,100.0,277,0,0,1,277,101,377,3.3e-146,512.0,fig|562.30432.peg.3707__CP028432__up,fig|562.30432.peg.3707,CP028432,delete562.30432,277,0.0
802,fig:562.22331.peg.4852__CP024256__up,100.0,277,0,0,1,277,101,377,3.4599999999999997e-146,512.0,fig|562.22331.peg.4852__CP024256__up,fig|562.22331.peg.4852,CP024256,delete562.22331,277,0.0
747,fig:562.104233.peg.2041__CP049845__up,99.245,265,2,0,13,277,113,377,3.3899999999999997e-136,479.0,fig|562.104233.peg.2041__CP049845__up,fig|562.104233.peg.2041,CP049845,delete562.104233,277,3.0
758,fig:1055533.4.peg.4316__CP028116__up,100.0,277,0,0,1,277,101,377,3.4e-146,512.0,fig|1055533.4.peg.4316__CP028116__up,fig|1055533.4.peg.4316,CP028116,delete1055533.4,277,0.0
750,fig:562.112500.peg.3763__AP026937__up,99.245,265,2,0,13,277,113,377,3.33e-136,479.0,fig|562.112500.peg.3763__AP026937__up,fig|562.112500.peg.3763,AP026937,delete562.112500,277,3.0
752,fig:562.102792.peg.933__CP095271__up,96.751,277,9,0,1,277,101,377,3.2e-131,462.0,fig|562.102792.peg.933__CP095271__up,fig|562.102792.peg.933,CP095271,delete562.102792,277,4.0
752,fig:562.70772.peg.5060__CP070071__up,96.751,277,9,0,1,277,101,377,3.3e-131,462.0,fig|562.70772.peg.5060__CP070071__up,fig|562.70772.peg.5060,CP070071,delete562.70772,277,4.0
755,fig:83334.200.peg.1063__CP017438__up,97.473,277,7,0,1,277,101,377,1.53e-134,473.0,fig|83334.200.peg.1063__CP017438__up,fig|83334.200.peg.1063,CP017438,delete83334.200,277,1.0
792,fig:562.63739.peg.909__CP059288__up,100.0,277,0,0,1,277,101,377,3.37e-146,512.0,fig|562.63739.peg.909__CP059288__up,fig|562.63739.peg.909,CP059288,delete562.63739,277,0.0
833,fig:562.28401.peg.2928__CP026345__up,100.0,277,0,0,1,277,101,377,3.5899999999999998e-146,512.0,fig|562.28401.peg.2928__CP026345__up,fig|562.28401.peg.2928,CP026345,delete562.28401,277,0.0
757,fig:562.104039.peg.1554__CP069621__up,97.473,277,7,0,1,277,101,377,1.46e-134,473.0,fig|562.104039.peg.1554__CP069621__up,fig|562.104039.peg.1554,CP069621,delete562.104039,277,5.0
794,fig:562.96095.peg.938__CP092452__up,97.473,277,7,0,1,277,101,377,1.59e-134,473.0,fig|562.96095.peg.938__CP092452__up,fig|562.96095.peg.938,CP092452,delete562.96095,277,26.0
744,fig:562.74548.peg.2091__CP067235__up,97.834,277,6,0,1,277,101,377,3.2299999999999998e-136,479.0,fig|562.74548.peg.2091__CP067235__up,fig|562.74548.peg.2091,CP067235,delete562.74548,277,19.0
801,fig:562.70775.peg.500__CP070103__up,100.0,277,0,0,1,277,101,377,3.36e-146,512.0,fig|562.70775.peg.500__CP070103__up,fig|562.70775.peg.500,CP070103,delete562.70775,277,0.0
804,fig:562.50716.peg.4465__CP042298__up,96.39,277,10,0,1,277,101,377,1.6300000000000002e-129,457.0,fig|562.50716.peg.4465__CP042298__up,fig|562.50716.peg.4465,CP042298,delete562.50716,277,13.0
756,fig:996639.4.peg.2053__CP060946__up,100.0,277,0,0,1,277,101,377,3.24e-146,512.0,fig|996639.4.peg.2053__CP060946__up,fig|996639.4.peg.2053,CP060946,delete996639.4,277,0.0
793,fig:562.71839.peg.947__CP070914__up,97.834,277,6,0,1,277,101,377,3.46e-136,479.0,fig|562.71839.peg.947__CP070914__up,fig|562.71839.peg.947,CP070914,delete562.71839,277,47.0
745,fig:562.30435.peg.2769__CP030337__up,96.751,277,9,0,1,277,101,377,3.19e-131,462.0,fig|562.30435.peg.2769__CP030337__up,fig|562.30435.peg.2769,CP030337,delete562.30435,277,2.0
761,fig:562.102137.peg.990__CP086532__up,96.751,277,9,0,1,277,101,377,3.4e-131,462.0,fig|562.102137.peg.990__CP086532__up,fig|562.102137.peg.990,CP086532,delete562.102137,277,8.0
745,fig:562.76476.peg.3124__CP076697__up,96.751,277,9,0,1,277,101,377,3.19e-131,462.0,fig|562.76476.peg.3124__CP076697__up,fig|562.76476.peg.3124,CP076697,delete562.76476,277,2.0
713,fig:562.70781.peg.2054__CP070157__up,96.751,277,9,0,1,277,101,377,3.3299999999999997e-131,462.0,fig|562.70781.peg.2054__CP070157__up,fig|562.70781.peg.2054,CP070157,delete562.70781,277,9.0
771,fig:562.96298.peg.3912__CP028744__up,98.556,277,4,0,1,277,101,377,1.53e-139,490.0,fig|562.96298.peg.3912__CP028744__up,fig|562.96298.peg.3912,CP028744,delete562.96298,277,7.0
756,fig:83334.290.peg.3958__CP035366__up,97.473,277,7,0,1,277,101,377,1.54e-134,473.0,fig|83334.290.peg.3958__CP035366__up,fig|83334.290.peg.3958,CP035366,delete83334.290,277,1.0
807,fig:2810404.4.peg.4047__CP069646__up,98.917,277,3,0,1,277,101,377,3.44e-141,496.0,fig|2810404.4.peg.4047__CP069646__up,fig|2810404.4.peg.4047,CP069646,delete2810404.4,277,10.0
764,fig:591946.44.peg.3734__CP082771__up,97.473,277,7,0,1,277,101,377,1.45e-134,473.0,fig|591946.44.peg.3734__CP082771__up,fig|591946.44.peg.3734,CP082771,delete591946.44,277,5.0
751,fig:562.17274.peg.2370__CP007275__up,96.751,277,9,0,1,277,101,377,3.17e-131,462.0,fig|562.17274.peg.2370__CP007275__up,fig|562.17274.peg.2370,CP007275,delete562.17274,277,4.0
748,fig:941322.177.peg.1064__CP103557__up,96.751,277,9,0,1,277,101,377,3.24e-131,462.0,fig|941322.177.peg.1064__CP103557__up,fig|941322.177.peg.1064,CP103557,delete941322.177,277,2.0
755,fig:562.115117.peg.998__CP097726__up,96.751,277,9,0,1,277,101,377,3.31e-131,462.0,fig|562.115117.peg.998__CP097726__up,fig|562.115117.peg.998,CP097726,delete562.115117,277,4.0
