,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
2313,fig:562.107285.peg.3555__CP100525__up,100.0,287,0,0,1,287,101,387,9.609999999999999e-152,531.0,fig|562.107285.peg.3555__CP100525__up,fig|562.107285.peg.3555,CP100525,delete562.107285,287,0.0
2206,fig:562.7943.peg.4745__CP013112__up,98.606,287,3,1,1,287,102,387,1.62e-144,507.0,fig|562.7943.peg.4745__CP013112__up,fig|562.7943.peg.4745,CP013112,delete562.7943,287,2.0
1994,fig:562.63790.peg.3936__CP059840__up,97.909,287,6,0,1,287,101,387,8.88e-142,497.0,fig|562.63790.peg.3936__CP059840__up,fig|562.63790.peg.3936,CP059840,delete562.63790,287,40.0
2095,fig:1248823.7.peg.522__CP007136__up,98.606,287,4,0,1,287,101,387,4.34e-145,508.0,fig|1248823.7.peg.522__CP007136__up,fig|1248823.7.peg.522,CP007136,delete1248823.7,287,18.0
1917,fig:574521.7.peg.307__NC_011601__up,97.909,287,6,0,1,287,101,387,8.78e-142,497.0,fig|574521.7.peg.307__NC_011601__up,fig|574521.7.peg.307,NC_011601,delete574521.7,287,40.0
2102,fig:562.70728.peg.1415__CP069451__up,97.561,287,7,0,1,287,101,387,4.1799999999999996e-140,492.0,fig|562.70728.peg.1415__CP069451__up,fig|562.70728.peg.1415,CP069451,delete562.70728,287,14.0
2312,fig:562.58142.peg.3609__CP048371__up,100.0,287,0,0,1,287,101,387,9.69e-152,531.0,fig|562.58142.peg.3609__CP048371__up,fig|562.58142.peg.3609,CP048371,delete562.58142,287,0.0
2012,fig:562.58370.peg.3006__CP049197__up,96.864,287,9,0,1,287,101,387,9.619999999999999e-137,481.0,fig|562.58370.peg.3006__CP049197__up,fig|562.58370.peg.3006,CP049197,delete562.58370,287,5.0
2360,fig:2605620.3.peg.4259__CP043217__up,95.987,299,0,1,1,287,89,387,4.65e-135,475.0,fig|2605620.3.peg.4259__CP043217__up,fig|2605620.3.peg.4259,CP043217,delete2605620.3,287,59.0
2312,fig:562.102358.peg.3458__CP095125__up,99.652,287,1,0,1,287,101,387,4.4799999999999996e-150,525.0,fig|562.102358.peg.3458__CP095125__up,fig|562.102358.peg.3458,CP095125,delete562.102358,287,53.0
2010,fig:562.47708.peg.3283__CP040390__up,98.258,287,5,0,1,287,101,387,2.06e-143,503.0,fig|562.47708.peg.3283__CP040390__up,fig|562.47708.peg.3283,CP040390,delete562.47708,287,4.0
2210,fig:562.114659.peg.3962__CP024141__up,98.606,287,3,1,1,287,102,387,1.6400000000000002e-144,507.0,fig|562.114659.peg.3962__CP024141__up,fig|562.114659.peg.3962,CP024141,delete562.114659,287,2.0
2024,fig:562.29121.peg.4699__CP027550__up,97.561,287,7,0,1,287,101,387,4.15e-140,492.0,fig|562.29121.peg.4699__CP027550__up,fig|562.29121.peg.4699,CP027550,delete562.29121,287,36.0
2350,fig:562.101985.peg.3857__CP066839__up,100.0,287,0,0,1,287,101,387,9.71e-152,531.0,fig|562.101985.peg.3857__CP066839__up,fig|562.101985.peg.3857,CP066839,delete562.101985,287,0.0
1493,fig:564.118.peg.3315__CP057565__up,97.561,287,7,0,1,287,101,387,3.41e-140,492.0,fig|564.118.peg.3315__CP057565__up,fig|564.118.peg.3315,CP057565,delete564.118,287,25.0
2110,fig:562.66873.peg.3747__CP061914__up,100.0,287,0,0,1,287,101,387,9.33e-152,531.0,fig|562.66873.peg.3747__CP061914__up,fig|562.66873.peg.3747,CP061914,delete562.66873,287,0.0
2127,fig:562.96291.peg.3809__CP028738__up,100.0,287,0,0,1,287,101,387,9.47e-152,531.0,fig|562.96291.peg.3809__CP028738__up,fig|562.96291.peg.3809,CP028738,delete562.96291,287,0.0
2116,fig:2763104.3.peg.2550__CP065152__up,97.909,287,6,0,1,287,101,387,9.09e-142,497.0,fig|2763104.3.peg.2550__CP065152__up,fig|2763104.3.peg.2550,CP065152,delete2763104.3,287,6.0
2352,fig:562.28408.peg.341__CP026347__up,100.0,287,0,0,1,287,101,387,1.03e-151,531.0,fig|562.28408.peg.341__CP026347__up,fig|562.28408.peg.341,CP026347,delete562.28408,287,0.0
2126,fig:562.70743.peg.2993__CP069528__up,95.819,287,12,0,1,287,101,387,9.37e-132,464.0,fig|562.70743.peg.2993__CP069528__up,fig|562.70743.peg.2993,CP069528,delete562.70743,287,13.0
2330,fig:562.67700.peg.3412__LR882052__up,100.0,287,0,0,1,287,101,387,9.69e-152,531.0,fig|562.67700.peg.3412__LR882052__up,fig|562.67700.peg.3412,LR882052,delete562.67700,287,0.0
2152,fig:562.114632.peg.2922__CP024889__up,98.606,287,3,1,1,287,102,387,1.58e-144,507.0,fig|562.114632.peg.2922__CP024889__up,fig|562.114632.peg.2922,CP024889,delete562.114632,287,2.0
2123,fig:83334.493.peg.4625__CP062755__up,98.606,287,4,0,1,287,101,387,4.36e-145,508.0,fig|83334.493.peg.4625__CP062755__up,fig|83334.493.peg.4625,CP062755,delete83334.493,287,1.0
2205,fig:562.74541.peg.3669__JAGFYB010000001__up,98.606,287,3,1,1,287,102,387,1.62e-144,507.0,fig|562.74541.peg.3669__JAGFYB010000001__up,fig|562.74541.peg.3669,JAGFYB010000001,delete562.74541,287,2.0
2061,fig:562.76478.peg.373__CP076693__up,97.213,287,8,0,1,287,101,387,1.99e-138,486.0,fig|562.76478.peg.373__CP076693__up,fig|562.76478.peg.373,CP076693,delete562.76478,287,3.0
2337,fig:562.73338.peg.4005__CP066366__up,100.0,287,0,0,1,287,101,387,9.69e-152,531.0,fig|562.73338.peg.4005__CP066366__up,fig|562.73338.peg.4005,CP066366,delete562.73338,287,0.0
2099,fig:562.96296.peg.1192__CP028742__up,96.864,287,9,0,1,287,101,387,9.06e-137,481.0,fig|562.96296.peg.1192__CP028742__up,fig|562.96296.peg.1192,CP028742,delete562.96296,287,21.0
2145,fig:562.71837.peg.3588__CP070920__up,100.0,287,0,0,1,287,101,387,9.53e-152,531.0,fig|562.71837.peg.3588__CP070920__up,fig|562.71837.peg.3588,CP070920,delete562.71837,287,0.0
2205,fig:562.102139.peg.3588__CP086526__up,98.606,287,3,1,1,287,102,387,1.6100000000000002e-144,507.0,fig|562.102139.peg.3588__CP086526__up,fig|562.102139.peg.3588,CP086526,delete562.102139,287,2.0
2305,fig:562.59453.peg.3746__CP051222__up,100.0,287,0,0,1,287,101,387,9.63e-152,531.0,fig|562.59453.peg.3746__CP051222__up,fig|562.59453.peg.3746,CP051222,delete562.59453,287,0.0
2137,fig:562.66874.peg.1450__CP062160__up,98.606,287,4,0,1,287,101,387,4.38e-145,508.0,fig|562.66874.peg.1450__CP062160__up,fig|562.66874.peg.1450,CP062160,delete562.66874,287,1.0
2124,fig:83334.494.peg.4608__CP062752__up,98.606,287,4,0,1,287,101,387,4.36e-145,508.0,fig|83334.494.peg.4608__CP062752__up,fig|83334.494.peg.4608,CP062752,delete83334.494,287,1.0
2204,fig:562.114635.peg.3726__CP024801__up,98.606,287,3,1,1,287,102,387,1.62e-144,507.0,fig|562.114635.peg.3726__CP024801__up,fig|562.114635.peg.3726,CP024801,delete562.114635,287,2.0
1496,fig:585054.5.peg.2575__NC_011740__up,97.213,287,8,0,1,287,101,387,1.62e-138,486.0,fig|585054.5.peg.2575__NC_011740__up,fig|585054.5.peg.2575,NC_011740,delete585054.5,287,60.0
2302,fig:562.70744.peg.4142__CP069542__up,100.0,287,0,0,1,287,101,387,9.66e-152,531.0,fig|562.70744.peg.4142__CP069542__up,fig|562.70744.peg.4142,CP069542,delete562.70744,287,0.0
2322,fig:562.11317.peg.3958__CP016182__up,100.0,287,0,0,1,287,101,387,9.6e-152,531.0,fig|562.11317.peg.3958__CP016182__up,fig|562.11317.peg.3958,CP016182,delete562.11317,287,0.0
2022,fig:562.22307.peg.2390__CP023960__up,96.864,287,9,0,1,287,101,387,9.69e-137,481.0,fig|562.22307.peg.2390__CP023960__up,fig|562.22307.peg.2390,CP023960,delete562.22307,287,5.0
2119,fig:386585.154.peg.391__BA000007__up,98.606,287,4,0,1,287,101,387,4.36e-145,508.0,fig|386585.154.peg.391__BA000007__up,fig|386585.154.peg.391,BA000007,delete386585.154,287,1.0
2368,fig:562.96092.peg.3522__CP092449__up,99.652,287,1,0,1,287,101,387,4.4599999999999995e-150,525.0,fig|562.96092.peg.3522__CP092449__up,fig|562.96092.peg.3522,CP092449,delete562.96092,287,48.0
2195,fig:562.28406.peg.3690__CP026473__up,98.606,287,3,1,1,287,102,387,1.62e-144,507.0,fig|562.28406.peg.3690__CP026473__up,fig|562.28406.peg.3690,CP026473,delete562.28406,287,2.0
2124,fig:83334.469.peg.4532__CP062702__up,98.606,287,4,0,1,287,101,387,4.36e-145,508.0,fig|83334.469.peg.4532__CP062702__up,fig|83334.469.peg.4532,CP062702,delete83334.469,287,1.0
2057,fig:562.86690.peg.3702__CP085619__up,96.167,287,11,0,1,287,101,387,1.99e-133,470.0,fig|562.86690.peg.3702__CP085619__up,fig|562.86690.peg.3702,CP085619,delete562.86690,287,19.0
2079,fig:562.70786.peg.4565__CP070124__up,97.909,287,6,0,1,287,101,387,9.079999999999999e-142,497.0,fig|562.70786.peg.4565__CP070124__up,fig|562.70786.peg.4565,CP070124,delete562.70786,287,6.0
2274,fig:562.45839.peg.3503__CP038180__up,100.0,287,0,0,1,287,101,387,9.49e-152,531.0,fig|562.45839.peg.3503__CP038180__up,fig|562.45839.peg.3503,CP038180,delete562.45839,287,0.0
2109,fig:562.30432.peg.384__CP028432__up,100.0,287,0,0,1,287,101,387,9.47e-152,531.0,fig|562.30432.peg.384__CP028432__up,fig|562.30432.peg.384,CP028432,delete562.30432,287,0.0
2329,fig:562.22331.peg.1960__CP024256__up,100.0,287,0,0,1,287,101,387,9.85e-152,531.0,fig|562.22331.peg.1960__CP024256__up,fig|562.22331.peg.1960,CP024256,delete562.22331,287,0.0
2127,fig:562.104233.peg.4783__CP049845__up,97.561,287,7,0,1,287,101,387,4.52e-140,492.0,fig|562.104233.peg.4783__CP049845__up,fig|562.104233.peg.4783,CP049845,delete562.104233,287,8.0
2150,fig:1055533.4.peg.392__CP028116__up,100.0,287,0,0,1,287,101,387,9.69e-152,531.0,fig|1055533.4.peg.392__CP028116__up,fig|1055533.4.peg.392,CP028116,delete1055533.4,287,0.0
2176,fig:562.112500.peg.1782__AP026937__up,100.0,287,0,0,1,287,101,387,9.42e-152,531.0,fig|562.112500.peg.1782__AP026937__up,fig|562.112500.peg.1782,AP026937,delete562.112500,287,0.0
2090,fig:562.102792.peg.3994__CP095271__up,97.909,287,6,0,1,287,101,387,9.12e-142,497.0,fig|562.102792.peg.3994__CP095271__up,fig|562.102792.peg.3994,CP095271,delete562.102792,287,6.0
2110,fig:562.70772.peg.2692__CP070071__up,97.561,287,7,0,1,287,101,387,4.38e-140,492.0,fig|562.70772.peg.2692__CP070071__up,fig|562.70772.peg.2692,CP070071,delete562.70772,287,11.0
1475,fig:564.116.peg.3191__CP057505__up,96.516,287,10,0,1,287,101,387,3.44e-135,475.0,fig|564.116.peg.3191__CP057505__up,fig|564.116.peg.3191,CP057505,delete564.116,287,70.0
2132,fig:83334.200.peg.4563__CP017438__up,98.606,287,4,0,1,287,101,387,4.37e-145,508.0,fig|83334.200.peg.4563__CP017438__up,fig|83334.200.peg.4563,CP017438,delete83334.200,287,1.0
2414,fig:562.63739.peg.3540__CP059288__up,100.0,287,0,0,1,287,101,387,9.609999999999999e-152,531.0,fig|562.63739.peg.3540__CP059288__up,fig|562.63739.peg.3540,CP059288,delete562.63739,287,0.0
2354,fig:562.28401.peg.338__CP026345__up,100.0,287,0,0,1,287,101,387,1.03e-151,531.0,fig|562.28401.peg.338__CP026345__up,fig|562.28401.peg.338,CP026345,delete562.28401,287,0.0
2105,fig:562.104039.peg.3819__CP069621__up,95.819,287,12,0,1,287,101,387,9.130000000000001e-132,464.0,fig|562.104039.peg.3819__CP069621__up,fig|562.104039.peg.3819,CP069621,delete562.104039,287,9.0
2367,fig:562.96095.peg.3517__CP092452__up,99.652,287,1,0,1,287,101,387,4.4599999999999995e-150,525.0,fig|562.96095.peg.3517__CP092452__up,fig|562.96095.peg.3517,CP092452,delete562.96095,287,48.0
2043,fig:562.74548.peg.4345__CP067235__up,96.167,287,11,0,1,287,101,387,2.02e-133,470.0,fig|562.74548.peg.4345__CP067235__up,fig|562.74548.peg.4345,CP067235,delete562.74548,287,31.0
2271,fig:562.70775.peg.2519__CP070103__up,100.0,287,0,0,1,287,101,387,9.63e-152,531.0,fig|562.70775.peg.2519__CP070103__up,fig|562.70775.peg.2519,CP070103,delete562.70775,287,0.0
1492,fig:564.111.peg.1797__CP057357__up,97.561,287,7,0,1,287,101,387,3.48e-140,492.0,fig|564.111.peg.1797__CP057357__up,fig|564.111.peg.1797,CP057357,delete564.111,287,25.0
2340,fig:562.50716.peg.436__CP042298__up,99.652,287,1,0,1,287,101,387,4.56e-150,525.0,fig|562.50716.peg.436__CP042298__up,fig|562.50716.peg.436,CP042298,delete562.50716,287,10.0
2162,fig:996639.4.peg.4121__CP060946__up,98.955,287,3,0,1,287,101,387,9.37e-147,514.0,fig|996639.4.peg.4121__CP060946__up,fig|996639.4.peg.4121,CP060946,delete996639.4,287,28.0
2293,fig:562.71839.peg.3606__CP070914__up,99.652,287,1,0,1,287,101,387,4.53e-150,525.0,fig|562.71839.peg.3606__CP070914__up,fig|562.71839.peg.3606,CP070914,delete562.71839,287,10.0
2202,fig:562.102137.peg.3587__CP086532__up,98.606,287,3,1,1,287,102,387,1.6100000000000002e-144,507.0,fig|562.102137.peg.3587__CP086532__up,fig|562.102137.peg.3587,CP086532,delete562.102137,287,2.0
2070,fig:562.76476.peg.371__CP076697__up,97.213,287,8,0,1,287,101,387,1.97e-138,486.0,fig|562.76476.peg.371__CP076697__up,fig|562.76476.peg.371,CP076697,delete562.76476,287,3.0
1989,fig:562.70781.peg.4296__CP070157__up,98.258,287,5,0,1,287,101,387,2.04e-143,503.0,fig|562.70781.peg.4296__CP070157__up,fig|562.70781.peg.4296,CP070157,delete562.70781,287,4.0
2173,fig:562.96298.peg.1217__CP028744__up,100.0,287,0,0,1,287,101,387,9.36e-152,531.0,fig|562.96298.peg.1217__CP028744__up,fig|562.96298.peg.1217,CP028744,delete562.96298,287,0.0
2124,fig:83334.290.peg.452__CP035366__up,98.606,287,4,0,1,287,101,387,4.38e-145,508.0,fig|83334.290.peg.452__CP035366__up,fig|83334.290.peg.452,CP035366,delete83334.290,287,1.0
2314,fig:2810404.4.peg.1902__CP069646__up,100.0,287,0,0,1,287,101,387,9.72e-152,531.0,fig|2810404.4.peg.1902__CP069646__up,fig|2810404.4.peg.1902,CP069646,delete2810404.4,287,0.0
2114,fig:591946.44.peg.1096__CP082771__up,97.561,287,7,0,1,287,101,387,4.1599999999999997e-140,492.0,fig|591946.44.peg.1096__CP082771__up,fig|591946.44.peg.1096,CP082771,delete591946.44,287,11.0
