,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
1898,fig:562.114659.peg.4664__CP024141__up,99.301,286,2,0,1,286,101,386,7.56e-148,518.0,fig|562.114659.peg.4664__CP024141__up,fig|562.114659.peg.4664,CP024141,delete562.114659,287,8.0
1744,fig:562.29121.peg.4073__CP027550__up,96.154,286,11,0,1,286,101,386,6.99e-133,468.0,fig|562.29121.peg.4073__CP027550__up,fig|562.29121.peg.4073,CP027550,delete562.29121,287,41.0
2029,fig:562.101985.peg.4471__CP066839__up,99.301,286,2,0,1,286,101,386,7.56e-148,518.0,fig|562.101985.peg.4471__CP066839__up,fig|562.101985.peg.4471,CP066839,delete562.101985,287,12.0
1799,fig:562.66873.peg.4431__CP061914__up,99.65,286,1,0,1,286,101,386,1.56e-149,523.0,fig|562.66873.peg.4431__CP061914__up,fig|562.66873.peg.4431,CP061914,delete562.66873,287,19.0
1812,fig:562.96291.peg.4521__CP028738__up,98.951,286,3,0,1,286,101,386,3.4299999999999996e-146,512.0,fig|562.96291.peg.4521__CP028738__up,fig|562.96291.peg.4521,CP028738,delete562.96291,287,2.0
1821,fig:2763104.3.peg.1946__CP065152__up,98.606,287,4,0,1,287,101,387,4.2000000000000005e-145,508.0,fig|2763104.3.peg.1946__CP065152__up,fig|2763104.3.peg.1946,CP065152,delete2763104.3,287,6.0
2022,fig:562.28408.peg.4250__CP026347__up,100.0,287,0,0,1,287,101,387,1.03e-151,531.0,fig|562.28408.peg.4250__CP026347__up,fig|562.28408.peg.4250,CP026347,delete562.28408,287,0.0
1832,fig:562.70743.peg.3798__CP069528__up,98.606,287,4,0,1,287,101,387,4.27e-145,508.0,fig|562.70743.peg.3798__CP069528__up,fig|562.70743.peg.3798,CP069528,delete562.70743,287,6.0
2000,fig:562.67700.peg.4000__LR882052__up,100.0,287,0,0,1,287,101,387,9.69e-152,531.0,fig|562.67700.peg.4000__LR882052__up,fig|562.67700.peg.4000,LR882052,delete562.67700,287,0.0
1845,fig:562.114632.peg.4014__CP024889__up,98.951,286,3,0,1,286,101,386,3.4e-146,512.0,fig|562.114632.peg.4014__CP024889__up,fig|562.114632.peg.4014,CP024889,delete562.114632,287,2.0
1823,fig:83334.493.peg.5283__CP062755__up,98.951,286,3,0,1,286,101,386,3.37e-146,512.0,fig|83334.493.peg.5283__CP062755__up,fig|83334.493.peg.5283,CP062755,delete83334.493,287,1.0
1888,fig:562.74541.peg.4263__JAGFYB010000001__up,100.0,286,0,0,1,286,101,386,3.46e-151,529.0,fig|562.74541.peg.4263__JAGFYB010000001__up,fig|562.74541.peg.4263,JAGFYB010000001,delete562.74541,287,4.0
1772,fig:562.76478.peg.4894__CP076693__up,98.258,287,5,0,1,287,101,387,1.97e-143,503.0,fig|562.76478.peg.4894__CP076693__up,fig|562.76478.peg.4894,CP076693,delete562.76478,287,3.0
2008,fig:562.73338.peg.4256__CP066366__up,100.0,287,0,0,1,287,101,387,9.69e-152,531.0,fig|562.73338.peg.4256__CP066366__up,fig|562.73338.peg.4256,CP066366,delete562.73338,287,0.0
1807,fig:562.96296.peg.448__CP028742__up,98.258,287,5,0,1,287,101,387,1.93e-143,503.0,fig|562.96296.peg.448__CP028742__up,fig|562.96296.peg.448,CP028742,delete562.96296,287,3.0
1837,fig:562.71837.peg.4285__CP070920__up,98.951,286,3,0,1,286,101,386,3.4499999999999997e-146,512.0,fig|562.71837.peg.4285__CP070920__up,fig|562.71837.peg.4285,CP070920,delete562.71837,287,2.0
1891,fig:562.102139.peg.4188__CP086526__up,100.0,286,0,0,1,286,101,386,3.43e-151,529.0,fig|562.102139.peg.4188__CP086526__up,fig|562.102139.peg.4188,CP086526,delete562.102139,287,4.0
1993,fig:562.59453.peg.4382__CP051222__up,99.301,286,2,0,1,286,101,386,7.499999999999999e-148,518.0,fig|562.59453.peg.4382__CP051222__up,fig|562.59453.peg.4382,CP051222,delete562.59453,287,12.0
1837,fig:562.66874.peg.795__CP062160__up,98.951,286,3,0,1,286,101,386,3.38e-146,512.0,fig|562.66874.peg.795__CP062160__up,fig|562.66874.peg.795,CP062160,delete562.66874,287,1.0
1972,fig:562.74546.peg.4199__CP072054__up,100.0,287,0,0,1,287,101,387,1.01e-151,531.0,fig|562.74546.peg.4199__CP072054__up,fig|562.74546.peg.4199,CP072054,delete562.74546,287,0.0
1823,fig:83334.494.peg.5265__CP062752__up,98.951,286,3,0,1,286,101,386,3.37e-146,512.0,fig|83334.494.peg.5265__CP062752__up,fig|83334.494.peg.5265,CP062752,delete83334.494,287,1.0
1887,fig:562.114635.peg.4353__CP024801__up,100.0,286,0,0,1,286,101,386,3.45e-151,529.0,fig|562.114635.peg.4353__CP024801__up,fig|562.114635.peg.4353,CP024801,delete562.114635,287,4.0
1973,fig:562.70744.peg.4872__CP069542__up,100.0,287,0,0,1,287,101,387,9.66e-152,531.0,fig|562.70744.peg.4872__CP069542__up,fig|562.70744.peg.4872,CP069542,delete562.70744,287,0.0
2001,fig:562.11317.peg.4585__CP016182__up,100.0,287,0,0,1,287,101,387,9.6e-152,531.0,fig|562.11317.peg.4585__CP016182__up,fig|562.11317.peg.4585,CP016182,delete562.11317,287,0.0
1721,fig:562.22307.peg.3089__CP023960__up,98.606,287,3,1,1,287,102,387,1.6000000000000001e-144,507.0,fig|562.22307.peg.3089__CP023960__up,fig|562.22307.peg.3089,CP023960,delete562.22307,287,14.0
1819,fig:386585.154.peg.5367__BA000007__up,98.951,286,3,0,1,286,101,386,3.37e-146,512.0,fig|386585.154.peg.5367__BA000007__up,fig|386585.154.peg.5367,BA000007,delete386585.154,287,1.0
2045,fig:562.96092.peg.4162__CP092449__up,99.652,287,1,0,1,287,101,387,4.4599999999999995e-150,525.0,fig|562.96092.peg.4162__CP092449__up,fig|562.96092.peg.4162,CP092449,delete562.96092,287,10.0
1878,fig:562.28406.peg.4265__CP026473__up,100.0,286,0,0,1,286,101,386,3.46e-151,529.0,fig|562.28406.peg.4265__CP026473__up,fig|562.28406.peg.4265,CP026473,delete562.28406,287,4.0
1822,fig:83334.469.peg.5179__CP062702__up,98.951,286,3,0,1,286,101,386,3.37e-146,512.0,fig|83334.469.peg.5179__CP062702__up,fig|83334.469.peg.5179,CP062702,delete83334.469,287,1.0
1770,fig:562.86690.peg.4408__CP085619__up,98.606,287,4,0,1,287,101,387,4.21e-145,508.0,fig|562.86690.peg.4408__CP085619__up,fig|562.86690.peg.4408,CP085619,delete562.86690,287,6.0
1789,fig:562.70786.peg.294__CP070124__up,98.258,287,5,0,1,287,101,387,1.95e-143,503.0,fig|562.70786.peg.294__CP070124__up,fig|562.70786.peg.294,CP070124,delete562.70786,287,11.0
1958,fig:562.45839.peg.4104__CP038180__up,100.0,287,0,0,1,287,101,387,9.49e-152,531.0,fig|562.45839.peg.4104__CP038180__up,fig|562.45839.peg.4104,CP038180,delete562.45839,287,0.0
1800,fig:562.30432.peg.5393__CP028432__up,99.301,286,2,0,1,286,101,386,7.37e-148,518.0,fig|562.30432.peg.5393__CP028432__up,fig|562.30432.peg.5393,CP028432,delete562.30432,287,9.0
2012,fig:562.22331.peg.1287__CP024256__up,99.65,286,1,0,1,286,101,386,1.6499999999999999e-149,523.0,fig|562.22331.peg.1287__CP024256__up,fig|562.22331.peg.1287,CP024256,delete562.22331,287,5.0
1816,fig:562.104233.peg.518__CP049845__up,99.301,286,2,0,1,286,101,386,7.46e-148,518.0,fig|562.104233.peg.518__CP049845__up,fig|562.104233.peg.518,CP049845,delete562.104233,287,9.0
1839,fig:1055533.4.peg.5877__CP028116__up,98.951,286,3,0,1,286,101,386,3.5099999999999997e-146,512.0,fig|1055533.4.peg.5877__CP028116__up,fig|1055533.4.peg.5877,CP028116,delete1055533.4,287,17.0
1857,fig:562.112500.peg.2361__AP026937__up,98.951,286,3,0,1,286,101,386,3.4099999999999996e-146,512.0,fig|562.112500.peg.2361__AP026937__up,fig|562.112500.peg.2361,AP026937,delete562.112500,287,2.0
1800,fig:562.102792.peg.4745__CP095271__up,98.258,287,5,0,1,287,101,387,1.96e-143,503.0,fig|562.102792.peg.4745__CP095271__up,fig|562.102792.peg.4745,CP095271,delete562.102792,287,11.0
1810,fig:562.70772.peg.3459__CP070071__up,98.955,287,2,1,1,287,102,387,3.36e-146,512.0,fig|562.70772.peg.3459__CP070071__up,fig|562.70772.peg.3459,CP070071,delete562.70772,287,7.0
1830,fig:83334.200.peg.5248__CP017438__up,98.951,286,3,0,1,286,101,386,3.38e-146,512.0,fig|83334.200.peg.5248__CP017438__up,fig|83334.200.peg.5248,CP017438,delete83334.200,287,1.0
2100,fig:562.63739.peg.4152__CP059288__up,100.0,287,0,0,1,287,101,387,9.609999999999999e-152,531.0,fig|562.63739.peg.4152__CP059288__up,fig|562.63739.peg.4152,CP059288,delete562.63739,287,0.0
2024,fig:562.28401.peg.4246__CP026345__up,100.0,287,0,0,1,287,101,387,1.03e-151,531.0,fig|562.28401.peg.4246__CP026345__up,fig|562.28401.peg.4246,CP026345,delete562.28401,287,0.0
1813,fig:562.104039.peg.3069__CP069621__up,98.606,287,4,0,1,287,101,387,4.16e-145,508.0,fig|562.104039.peg.3069__CP069621__up,fig|562.104039.peg.3069,CP069621,delete562.104039,287,6.0
2044,fig:562.96095.peg.4151__CP092452__up,99.652,287,1,0,1,287,101,387,4.4599999999999995e-150,525.0,fig|562.96095.peg.4151__CP092452__up,fig|562.96095.peg.4151,CP092452,delete562.96095,287,10.0
1743,fig:562.74548.peg.3569__CP067235__up,100.0,286,0,0,1,286,101,386,3.29e-151,529.0,fig|562.74548.peg.3569__CP067235__up,fig|562.74548.peg.3569,CP067235,delete562.74548,287,4.0
1954,fig:562.70775.peg.1869__CP070103__up,99.652,287,1,0,1,287,101,387,4.4799999999999996e-150,525.0,fig|562.70775.peg.1869__CP070103__up,fig|562.70775.peg.1869,CP070103,delete562.70775,287,10.0
2019,fig:562.50716.peg.2758__CP042298__up,99.65,286,1,0,1,286,101,386,1.64e-149,523.0,fig|562.50716.peg.2758__CP042298__up,fig|562.50716.peg.2758,CP042298,delete562.50716,287,5.0
1852,fig:996639.4.peg.3433__CP060946__up,98.951,286,3,0,1,286,101,386,3.37e-146,512.0,fig|996639.4.peg.3433__CP060946__up,fig|996639.4.peg.3433,CP060946,delete996639.4,287,2.0
1967,fig:562.71839.peg.4192__CP070914__up,99.65,286,1,0,1,286,101,386,1.63e-149,523.0,fig|562.71839.peg.4192__CP070914__up,fig|562.71839.peg.4192,CP070914,delete562.71839,287,5.0
1783,fig:562.30435.peg.4330__CP030337__up,98.258,287,5,0,1,287,101,387,1.95e-143,503.0,fig|562.30435.peg.4330__CP030337__up,fig|562.30435.peg.4330,CP030337,delete562.30435,287,3.0
1888,fig:562.102137.peg.4190__CP086532__up,100.0,286,0,0,1,286,101,386,3.43e-151,529.0,fig|562.102137.peg.4190__CP086532__up,fig|562.102137.peg.4190,CP086532,delete562.102137,287,4.0
1781,fig:562.76476.peg.4710__CP076697__up,98.258,287,5,0,1,287,101,387,1.96e-143,503.0,fig|562.76476.peg.4710__CP076697__up,fig|562.76476.peg.4710,CP076697,delete562.76476,287,3.0
1682,fig:562.70781.peg.2746__CP070157__up,98.955,287,2,1,1,287,102,387,3.3899999999999996e-146,512.0,fig|562.70781.peg.2746__CP070157__up,fig|562.70781.peg.2746,CP070157,delete562.70781,287,7.0
1863,fig:562.96298.peg.559__CP028744__up,99.301,286,2,0,1,286,101,386,7.29e-148,518.0,fig|562.96298.peg.559__CP028744__up,fig|562.96298.peg.559,CP028744,delete562.96298,287,8.0
1827,fig:83334.290.peg.5464__CP035366__up,98.951,286,3,0,1,286,101,386,3.38e-146,512.0,fig|83334.290.peg.5464__CP035366__up,fig|83334.290.peg.5464,CP035366,delete83334.290,287,1.0
1997,fig:2810404.4.peg.2514__CP069646__up,99.301,286,2,0,1,286,101,386,7.570000000000002e-148,518.0,fig|2810404.4.peg.2514__CP069646__up,fig|2810404.4.peg.2514,CP069646,delete2810404.4,287,12.0
1823,fig:591946.44.peg.496__CP082771__up,97.909,287,6,0,1,287,101,387,8.94e-142,497.0,fig|591946.44.peg.496__CP082771__up,fig|591946.44.peg.496,CP082771,delete591946.44,287,37.0
1778,fig:562.17274.peg.3799__CP007275__up,98.258,287,5,0,1,287,101,387,1.94e-143,503.0,fig|562.17274.peg.3799__CP007275__up,fig|562.17274.peg.3799,CP007275,delete562.17274,287,11.0
