,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
4332,fig:562.75630.peg.2317__CP072787__up,90.476,210,8,6,90,299,202,399,2.86e-72,267.0,fig|562.75630.peg.2317__CP072787__up,fig|562.75630.peg.2317,CP072787,delete562.75630,299,6.0
5063,fig:562.55237.peg.1998__CP047594__up,100.0,299,0,0,1,299,101,399,2.2e-158,553.0,fig|562.55237.peg.1998__CP047594__up,fig|562.55237.peg.1998,CP047594,delete562.55237,299,0.0
5082,fig:562.67791.peg.2534__LR882973__up,100.0,299,0,0,1,299,101,399,2.13e-158,553.0,fig|562.67791.peg.2534__LR882973__up,fig|562.67791.peg.2534,LR882973,delete562.67791,299,0.0
4302,fig:562.70726.peg.4843__CP069441__up,97.351,151,4,0,149,299,249,399,1.7299999999999998e-69,257.0,fig|562.70726.peg.4843__CP069441__up,fig|562.70726.peg.4843,CP069441,delete562.70726,299,
4178,fig:562.70514.peg.2247__CP068823__up,98.328,299,5,0,1,299,101,399,4.42e-150,525.0,fig|562.70514.peg.2247__CP068823__up,fig|562.70514.peg.2247,CP068823,delete562.70514,299,15.0
4332,fig:562.74729.peg.2318__CP072785__up,90.476,210,8,6,90,299,202,399,2.86e-72,267.0,fig|562.74729.peg.2318__CP072785__up,fig|562.74729.peg.2318,CP072785,delete562.74729,299,6.0
4302,fig:941322.178.peg.2620__CP103592__up,97.619,210,5,0,90,299,190,399,1.32e-100,361.0,fig|941322.178.peg.2620__CP103592__up,fig|941322.178.peg.2620,CP103592,delete941322.178,299,3.0
5055,fig:562.79204.peg.2529__CP081711__up,100.0,299,0,0,1,299,101,399,2.18e-158,553.0,fig|562.79204.peg.2529__CP081711__up,fig|562.79204.peg.2529,CP081711,delete562.79204,299,0.0
4472,fig:562.109781.peg.2546__CP103623__up,98.328,299,5,0,1,299,101,399,4.58e-150,525.0,fig|562.109781.peg.2546__CP103623__up,fig|562.109781.peg.2546,CP103623,delete562.109781,299,9.0
5052,fig:2048780.3.peg.2884__CP024257__up,100.0,299,0,0,1,299,101,399,2.19e-158,553.0,fig|2048780.3.peg.2884__CP024257__up,fig|2048780.3.peg.2884,CP024257,delete2048780.3,299,0.0
4385,fig:562.29110.peg.3458__CP027342__up,98.662,299,4,0,1,299,101,399,9.87e-152,531.0,fig|562.29110.peg.3458__CP027342__up,fig|562.29110.peg.3458,CP027342,delete562.29110,299,
4391,fig:562.68712.peg.4087__CP066032__up,98.997,299,3,0,1,299,101,399,2.13e-153,536.0,fig|562.68712.peg.4087__CP066032__up,fig|562.68712.peg.4087,CP066032,delete562.68712,299,1.0
4444,fig:155864.42.peg.2362__CP008957__up,98.328,299,5,0,1,299,101,399,4.5099999999999997e-150,525.0,fig|155864.42.peg.2362__CP008957__up,fig|155864.42.peg.2362,CP008957,delete155864.42,299,2.0
4734,fig:562.96032.peg.2624__CP043284__up,98.997,299,3,0,1,299,101,399,2.16e-153,536.0,fig|562.96032.peg.2624__CP043284__up,fig|562.96032.peg.2624,CP043284,delete562.96032,299,1.0
4440,fig:562.50548.peg.2554__CP041919__up,98.328,299,5,0,1,299,101,399,4.59e-150,525.0,fig|562.50548.peg.2554__CP041919__up,fig|562.50548.peg.2554,CP041919,delete562.50548,299,9.0
4378,fig:562.80701.peg.3088__CP080246__up,90.0,210,9,6,90,299,202,399,1.35e-70,261.0,fig|562.80701.peg.3088__CP080246__up,fig|562.80701.peg.3088,CP080246,delete562.80701,299,
4258,fig:562.109775.peg.2734__CP103521__up,98.997,299,3,0,1,299,101,399,2.09e-153,536.0,fig|562.109775.peg.2734__CP103521__up,fig|562.109775.peg.2734,CP103521,delete562.109775,299,
4979,fig:562.102360.peg.2638__CP095155__up,100.0,299,0,0,1,299,101,399,2.17e-158,553.0,fig|562.102360.peg.2638__CP095155__up,fig|562.102360.peg.2638,CP095155,delete562.102360,299,0.0
4446,fig:562.60320.peg.2965__CP053080__up,97.351,151,4,0,149,299,249,399,1.7499999999999998e-69,257.0,fig|562.60320.peg.2965__CP053080__up,fig|562.60320.peg.2965,CP053080,delete562.60320,299,
5044,fig:562.108468.peg.2473__CP075722__up,100.0,299,0,0,1,299,101,399,2.17e-158,553.0,fig|562.108468.peg.2473__CP075722__up,fig|562.108468.peg.2473,CP075722,delete562.108468,299,0.0
4298,fig:941322.171.peg.2684__CP103562__up,97.619,210,5,0,90,299,190,399,1.32e-100,361.0,fig|941322.171.peg.2684__CP103562__up,fig|941322.171.peg.2684,CP103562,delete941322.171,299,3.0
4883,fig:562.114661.peg.2242__CP024147__up,98.462,130,2,0,170,299,270,399,3.9599999999999995e-61,230.0,fig|562.114661.peg.2242__CP024147__up,fig|562.114661.peg.2242,CP024147,delete562.114661,299,79.0
4374,fig:562.70522.peg.2636__CP068816__up,97.351,151,4,0,149,299,249,399,1.74e-69,257.0,fig|562.70522.peg.2636__CP068816__up,fig|562.70522.peg.2636,CP068816,delete562.70522,299,
5075,fig:562.115111.peg.2459__CP044443__up,100.0,299,0,0,1,299,101,399,2.13e-158,553.0,fig|562.115111.peg.2459__CP044443__up,fig|562.115111.peg.2459,CP044443,delete562.115111,299,0.0
5023,fig:562.94308.peg.2321__CP091065__up,100.0,299,0,0,1,299,101,399,2.29e-158,553.0,fig|562.94308.peg.2321__CP091065__up,fig|562.94308.peg.2321,CP091065,delete562.94308,299,0.0
4236,fig:562.29126.peg.1139__CP027579__up,98.328,299,5,0,1,299,101,399,4.4799999999999996e-150,525.0,fig|562.29126.peg.1139__CP027579__up,fig|562.29126.peg.1139,CP027579,delete562.29126,299,75.0
4200,fig:562.90909.peg.2847__OU701449__up,98.662,299,4,0,1,299,101,399,9.729999999999999e-152,531.0,fig|562.90909.peg.2847__OU701449__up,fig|562.90909.peg.2847,OU701449,delete562.90909,299,
5052,fig:562.114834.peg.2374__CP111004__up,100.0,299,0,0,1,299,101,399,2.3000000000000003e-158,553.0,fig|562.114834.peg.2374__CP111004__up,fig|562.114834.peg.2374,CP111004,delete562.114834,299,0.0
4439,fig:83334.639.peg.2687__CP104309__up,98.328,299,5,0,1,299,101,399,4.4999999999999997e-150,525.0,fig|83334.639.peg.2687__CP104309__up,fig|83334.639.peg.2687,CP104309,delete83334.639,299,2.0
4426,fig:585396.4.peg.1790__NC_013364__up,98.997,299,3,0,1,299,101,399,2.12e-153,536.0,fig|585396.4.peg.1790__NC_013364__up,fig|585396.4.peg.1790,NC_013364,delete585396.4,299,1.0
4299,fig:562.58145.peg.2606__CP048337__up,98.328,299,5,0,1,299,101,399,4.4999999999999997e-150,525.0,fig|562.58145.peg.2606__CP048337__up,fig|562.58145.peg.2606,CP048337,delete562.58145,299,15.0
4395,fig:562.19575.peg.3059__CP022393__up,98.328,299,5,0,1,299,101,399,4.56e-150,525.0,fig|562.19575.peg.3059__CP022393__up,fig|562.19575.peg.3059,CP022393,delete562.19575,299,9.0
4463,fig:562.115116.peg.2520__CP097721__up,98.662,299,4,0,1,299,101,399,9.77e-152,531.0,fig|562.115116.peg.2520__CP097721__up,fig|562.115116.peg.2520,CP097721,delete562.115116,299,4.0
4998,fig:469008.15.peg.1351__CP001509__up,98.662,299,4,0,1,299,101,399,9.85e-152,531.0,fig|469008.15.peg.1351__CP001509__up,fig|469008.15.peg.1351,CP001509,delete469008.15,299,7.0
4242,fig:941322.182.peg.2476__CP103710__up,97.619,210,5,0,90,299,190,399,1.29e-100,361.0,fig|941322.182.peg.2476__CP103710__up,fig|941322.182.peg.2476,CP103710,delete941322.182,299,3.0
4202,fig:562.70525.peg.2871__CP068801__up,98.662,299,4,0,1,299,101,399,9.789999999999999e-152,531.0,fig|562.70525.peg.2871__CP068801__up,fig|562.70525.peg.2871,CP068801,delete562.70525,299,
5089,fig:562.107285.peg.2467__CP100525__up,99.666,299,1,0,1,299,101,399,9.970000000000001e-157,547.0,fig|562.107285.peg.2467__CP100525__up,fig|562.107285.peg.2467,CP100525,delete562.107285,299,76.0
4661,fig:562.7943.peg.986__CP013112__up,98.997,299,3,0,1,299,101,399,2.15e-153,536.0,fig|562.7943.peg.986__CP013112__up,fig|562.7943.peg.986,CP013112,delete562.7943,299,1.0
4083,fig:562.63790.peg.2632__CP059840__up,90.476,210,8,6,90,299,202,399,2.85e-72,267.0,fig|562.63790.peg.2632__CP059840__up,fig|562.63790.peg.2632,CP059840,delete562.63790,299,6.0
4364,fig:1248823.7.peg.1781__CP007136__up,98.328,299,5,0,1,299,101,399,4.4699999999999996e-150,525.0,fig|1248823.7.peg.1781__CP007136__up,fig|1248823.7.peg.1781,CP007136,delete1248823.7,299,
3941,fig:574521.7.peg.1555__NC_011601__up,90.476,210,8,6,90,299,202,399,2.8200000000000003e-72,267.0,fig|574521.7.peg.1555__NC_011601__up,fig|574521.7.peg.1555,NC_011601,delete574521.7,299,6.0
4361,fig:562.70728.peg.2433__CP069451__up,97.351,151,4,0,149,299,249,399,1.74e-69,257.0,fig|562.70728.peg.2433__CP069451__up,fig|562.70728.peg.2433,CP069451,delete562.70728,299,
5000,fig:562.58142.peg.2534__CP048371__up,100.0,299,0,0,1,299,101,399,2.16e-158,553.0,fig|562.58142.peg.2534__CP048371__up,fig|562.58142.peg.2534,CP048371,delete562.58142,299,0.0
4185,fig:562.58370.peg.1911__CP049197__up,98.997,299,3,0,1,299,101,399,2.1e-153,536.0,fig|562.58370.peg.1911__CP049197__up,fig|562.58370.peg.1911,CP049197,delete562.58370,299,
5175,fig:2605620.3.peg.282__CP043217__up,99.666,299,1,0,1,299,101,399,1.01e-156,547.0,fig|2605620.3.peg.282__CP043217__up,fig|2605620.3.peg.282,CP043217,delete2605620.3,299,12.0
5072,fig:562.102358.peg.2416__CP095125__up,100.0,299,0,0,1,299,101,399,2.15e-158,553.0,fig|562.102358.peg.2416__CP095125__up,fig|562.102358.peg.2416,CP095125,delete562.102358,299,0.0
4242,fig:562.47708.peg.4002__CP040390__up,98.662,299,4,0,1,299,101,399,9.819999999999999e-152,531.0,fig|562.47708.peg.4002__CP040390__up,fig|562.47708.peg.4002,CP040390,delete562.47708,299,
4914,fig:562.114833.peg.2504__CP110859__up,100.0,299,0,0,1,299,101,399,2.25e-158,553.0,fig|562.114833.peg.2504__CP110859__up,fig|562.114833.peg.2504,CP110859,delete562.114833,299,0.0
4688,fig:562.114659.peg.2904__CP024141__up,98.328,299,5,0,1,299,101,399,4.72e-150,525.0,fig|562.114659.peg.2904__CP024141__up,fig|562.114659.peg.2904,CP024141,delete562.114659,299,9.0
4136,fig:562.29121.peg.886__CP027550__up,96.689,151,5,0,149,299,249,399,8.01e-68,252.0,fig|562.29121.peg.886__CP027550__up,fig|562.29121.peg.886,CP027550,delete562.29121,299,
5211,fig:562.101985.peg.2799__CP066839__up,98.662,299,4,0,1,299,101,399,1.02e-151,531.0,fig|562.101985.peg.2799__CP066839__up,fig|562.101985.peg.2799,CP066839,delete562.101985,299,7.0
4385,fig:562.66873.peg.2709__CP061914__up,98.662,299,4,0,1,299,101,399,9.69e-152,531.0,fig|562.66873.peg.2709__CP061914__up,fig|562.66873.peg.2709,CP061914,delete562.66873,299,4.0
4412,fig:562.96291.peg.2760__CP028738__up,98.662,299,4,0,1,299,101,399,9.83e-152,531.0,fig|562.96291.peg.2760__CP028738__up,fig|562.96291.peg.2760,CP028738,delete562.96291,299,4.0
4393,fig:2763104.3.peg.3647__CP065152__up,97.351,151,4,0,149,299,249,399,1.76e-69,257.0,fig|2763104.3.peg.3647__CP065152__up,fig|2763104.3.peg.3647,CP065152,delete2763104.3,299,
5066,fig:562.28408.peg.1371__CP026347__up,100.0,299,0,0,1,299,101,399,2.29e-158,553.0,fig|562.28408.peg.1371__CP026347__up,fig|562.28408.peg.1371,CP026347,delete562.28408,299,0.0
4402,fig:562.70743.peg.1559__CP069528__up,97.351,151,4,0,149,299,249,399,1.78e-69,257.0,fig|562.70743.peg.1559__CP069528__up,fig|562.70743.peg.1559,CP069528,delete562.70743,299,
5082,fig:562.67700.peg.2405__LR882052__up,100.0,299,0,0,1,299,101,399,2.16e-158,553.0,fig|562.67700.peg.2405__LR882052__up,fig|562.67700.peg.2405,LR882052,delete562.67700,299,0.0
4503,fig:562.114632.peg.1897__CP024889__up,98.653,297,4,0,1,297,101,397,1.26e-150,527.0,fig|562.114632.peg.1897__CP024889__up,fig|562.114632.peg.1897,CP024889,delete562.114632,299,33.0
4437,fig:83334.493.peg.2274__CP062755__up,98.328,299,5,0,1,299,101,399,4.4999999999999997e-150,525.0,fig|83334.493.peg.2274__CP062755__up,fig|83334.493.peg.2274,CP062755,delete83334.493,299,2.0
4633,fig:562.74541.peg.2535__JAGFYB010000001__up,98.997,299,3,0,1,299,101,399,2.15e-153,536.0,fig|562.74541.peg.2535__JAGFYB010000001__up,fig|562.74541.peg.2535,JAGFYB010000001,delete562.74541,299,1.0
4256,fig:562.76478.peg.1616__CP076693__up,97.619,210,5,0,90,299,190,399,1.31e-100,361.0,fig|562.76478.peg.1616__CP076693__up,fig|562.76478.peg.1616,CP076693,delete562.76478,299,3.0
5090,fig:562.73338.peg.2468__CP066366__up,100.0,299,0,0,1,299,101,399,2.16e-158,553.0,fig|562.73338.peg.2468__CP066366__up,fig|562.73338.peg.2468,CP066366,delete562.73338,299,0.0
4354,fig:562.96296.peg.2299__CP028742__up,90.476,210,8,6,90,299,202,399,2.89e-72,267.0,fig|562.96296.peg.2299__CP028742__up,fig|562.96296.peg.2299,CP028742,delete562.96296,299,6.0
4529,fig:562.71837.peg.2551__CP070920__up,98.997,299,3,0,1,299,101,399,2.13e-153,536.0,fig|562.71837.peg.2551__CP070920__up,fig|562.71837.peg.2551,CP070920,delete562.71837,299,1.0
4713,fig:562.102139.peg.2518__CP086526__up,98.997,299,3,0,1,299,101,399,2.13e-153,536.0,fig|562.102139.peg.2518__CP086526__up,fig|562.102139.peg.2518,CP086526,delete562.102139,299,1.0
5084,fig:562.59453.peg.2675__CP051222__up,98.662,299,4,0,1,299,101,399,1e-151,531.0,fig|562.59453.peg.2675__CP051222__up,fig|562.59453.peg.2675,CP051222,delete562.59453,299,7.0
4455,fig:562.66874.peg.2875__CP062160__up,98.328,299,5,0,1,299,101,399,4.5099999999999997e-150,525.0,fig|562.66874.peg.2875__CP062160__up,fig|562.66874.peg.2875,CP062160,delete562.66874,299,2.0
4901,fig:562.74546.peg.1279__CP072054__up,100.0,299,0,0,1,299,101,399,2.24e-158,553.0,fig|562.74546.peg.1279__CP072054__up,fig|562.74546.peg.1279,CP072054,delete562.74546,299,0.0
4441,fig:83334.494.peg.3104__CP062752__up,98.328,299,5,0,1,299,101,399,4.4999999999999997e-150,525.0,fig|83334.494.peg.3104__CP062752__up,fig|83334.494.peg.3104,CP062752,delete83334.494,299,2.0
4627,fig:562.114635.peg.2560__CP024801__up,98.997,299,3,0,1,299,101,399,2.14e-153,536.0,fig|562.114635.peg.2560__CP024801__up,fig|562.114635.peg.2560,CP024801,delete562.114635,299,1.0
4931,fig:562.70744.peg.2981__CP069542__up,100.0,299,0,0,1,299,101,399,2.16e-158,553.0,fig|562.70744.peg.2981__CP069542__up,fig|562.70744.peg.2981,CP069542,delete562.70744,299,0.0
5065,fig:562.11317.peg.2836__CP016182__up,100.0,299,0,0,1,299,101,399,2.14e-158,553.0,fig|562.11317.peg.2836__CP016182__up,fig|562.11317.peg.2836,CP016182,delete562.11317,299,0.0
4271,fig:562.22307.peg.813__CP023960__up,98.997,299,3,0,1,299,101,399,2.12e-153,536.0,fig|562.22307.peg.813__CP023960__up,fig|562.22307.peg.813,CP023960,delete562.22307,299,
4431,fig:386585.154.peg.1976__BA000007__up,98.328,299,5,0,1,299,101,399,4.4899999999999997e-150,525.0,fig|386585.154.peg.1976__BA000007__up,fig|386585.154.peg.1976,BA000007,delete386585.154,299,2.0
5346,fig:562.96092.peg.2468__CP092449__up,98.662,299,4,0,1,299,101,399,1e-151,531.0,fig|562.96092.peg.2468__CP092449__up,fig|562.96092.peg.2468,CP092449,delete562.96092,299,7.0
4604,fig:562.28406.peg.2571__CP026473__up,98.997,299,3,0,1,299,101,399,2.15e-153,536.0,fig|562.28406.peg.2571__CP026473__up,fig|562.28406.peg.2571,CP026473,delete562.28406,299,1.0
4438,fig:83334.469.peg.2999__CP062702__up,98.328,299,5,0,1,299,101,399,4.4999999999999997e-150,525.0,fig|83334.469.peg.2999__CP062702__up,fig|83334.469.peg.2999,CP062702,delete83334.469,299,2.0
4306,fig:562.86690.peg.2627__CP085619__up,97.619,210,5,0,90,299,190,399,1.3e-100,361.0,fig|562.86690.peg.2627__CP085619__up,fig|562.86690.peg.2627,CP085619,delete562.86690,299,3.0
4311,fig:562.70786.peg.3495__CP070124__up,90.476,210,8,6,90,299,202,399,2.91e-72,267.0,fig|562.70786.peg.3495__CP070124__up,fig|562.70786.peg.3495,CP070124,delete562.70786,299,6.0
4940,fig:562.45839.peg.2501__CP038180__up,98.662,299,4,0,1,299,101,399,9.86e-152,531.0,fig|562.45839.peg.2501__CP038180__up,fig|562.45839.peg.2501,CP038180,delete562.45839,299,7.0
4403,fig:562.30432.peg.1770__CP028432__up,98.997,299,3,0,1,299,101,399,2.11e-153,536.0,fig|562.30432.peg.1770__CP028432__up,fig|562.30432.peg.1770,CP028432,delete562.30432,299,1.0
5096,fig:562.22331.peg.3157__CP024256__up,100.0,299,0,0,1,299,101,399,2.2e-158,553.0,fig|562.22331.peg.3157__CP024256__up,fig|562.22331.peg.3157,CP024256,delete562.22331,299,0.0
4442,fig:562.104233.peg.3679__CP049845__up,98.328,299,5,0,1,299,101,399,4.6299999999999996e-150,525.0,fig|562.104233.peg.3679__CP049845__up,fig|562.104233.peg.3679,CP049845,delete562.104233,299,
4516,fig:1055533.4.peg.2130__CP028116__up,98.997,299,3,0,1,299,101,399,2.18e-153,536.0,fig|1055533.4.peg.2130__CP028116__up,fig|1055533.4.peg.2130,CP028116,delete1055533.4,299,1.0
4592,fig:562.112500.peg.728__AP026937__up,98.662,299,4,0,1,299,101,399,9.78e-152,531.0,fig|562.112500.peg.728__AP026937__up,fig|562.112500.peg.728,AP026937,delete562.112500,299,4.0
4341,fig:562.102792.peg.2757__CP095271__up,90.476,210,8,6,90,299,202,399,2.9300000000000003e-72,267.0,fig|562.102792.peg.2757__CP095271__up,fig|562.102792.peg.2757,CP095271,delete562.102792,299,6.0
4482,fig:562.70772.peg.1611__CP070071__up,97.619,210,5,0,90,299,190,399,1.34e-100,361.0,fig|562.70772.peg.1611__CP070071__up,fig|562.70772.peg.1611,CP070071,delete562.70772,299,16.0
4448,fig:83334.200.peg.2983__CP017438__up,98.328,299,5,0,1,299,101,399,4.4999999999999997e-150,525.0,fig|83334.200.peg.2983__CP017438__up,fig|83334.200.peg.2983,CP017438,delete83334.200,299,2.0
5425,fig:562.63739.peg.2506__CP059288__up,99.666,299,1,0,1,299,101,399,9.970000000000001e-157,547.0,fig|562.63739.peg.2506__CP059288__up,fig|562.63739.peg.2506,CP059288,delete562.63739,299,
5068,fig:562.28401.peg.1369__CP026345__up,100.0,299,0,0,1,299,101,399,2.29e-158,553.0,fig|562.28401.peg.1369__CP026345__up,fig|562.28401.peg.1369,CP026345,delete562.28401,299,0.0
4360,fig:562.104039.peg.4923__CP069621__up,90.0,210,9,6,90,299,202,399,1.3400000000000001e-70,261.0,fig|562.104039.peg.4923__CP069621__up,fig|562.104039.peg.4923,CP069621,delete562.104039,299,
5346,fig:562.96095.peg.2463__CP092452__up,98.662,299,4,0,1,299,101,399,1e-151,531.0,fig|562.96095.peg.2463__CP092452__up,fig|562.96095.peg.2463,CP092452,delete562.96095,299,7.0
4273,fig:562.74548.peg.869__CP067235__up,98.328,299,5,0,1,299,101,399,4.45e-150,525.0,fig|562.74548.peg.869__CP067235__up,fig|562.74548.peg.869,CP067235,delete562.74548,299,
4878,fig:562.70775.peg.3511__CP070103__up,98.662,299,4,0,1,299,101,399,9.989999999999999e-152,531.0,fig|562.70775.peg.3511__CP070103__up,fig|562.70775.peg.3511,CP070103,delete562.70775,299,7.0
5170,fig:562.50716.peg.1551__CP042298__up,97.993,299,6,0,1,299,101,399,2.2200000000000002e-148,520.0,fig|562.50716.peg.1551__CP042298__up,fig|562.50716.peg.1551,CP042298,delete562.50716,299,22.0
4503,fig:996639.4.peg.468__CP060946__up,98.997,299,3,0,1,299,101,399,2.08e-153,536.0,fig|996639.4.peg.468__CP060946__up,fig|996639.4.peg.468,CP060946,delete996639.4,299,1.0
4969,fig:562.71839.peg.2460__CP070914__up,98.662,299,4,0,1,299,101,399,1.02e-151,531.0,fig|562.71839.peg.2460__CP070914__up,fig|562.71839.peg.2460,CP070914,delete562.71839,299,7.0
4275,fig:562.30435.peg.1196__CP030337__up,97.619,210,5,0,90,299,190,399,1.3e-100,361.0,fig|562.30435.peg.1196__CP030337__up,fig|562.30435.peg.1196,CP030337,delete562.30435,299,3.0
4704,fig:562.102137.peg.2517__CP086532__up,98.997,299,3,0,1,299,101,399,2.13e-153,536.0,fig|562.102137.peg.2517__CP086532__up,fig|562.102137.peg.2517,CP086532,delete562.102137,299,1.0
4267,fig:562.76476.peg.1543__CP076697__up,97.619,210,5,0,90,299,190,399,1.3e-100,361.0,fig|562.76476.peg.1543__CP076697__up,fig|562.76476.peg.1543,CP076697,delete562.76476,299,3.0
4149,fig:562.70781.peg.420__CP070157__up,98.662,299,4,0,1,299,101,399,9.71e-152,531.0,fig|562.70781.peg.420__CP070157__up,fig|562.70781.peg.420,CP070157,delete562.70781,299,
4526,fig:562.96298.peg.2260__CP028744__up,98.997,299,3,0,1,299,101,399,2.09e-153,536.0,fig|562.96298.peg.2260__CP028744__up,fig|562.96298.peg.2260,CP028744,delete562.96298,299,1.0
4437,fig:83334.290.peg.2057__CP035366__up,98.328,299,5,0,1,299,101,399,4.5099999999999997e-150,525.0,fig|83334.290.peg.2057__CP035366__up,fig|83334.290.peg.2057,CP035366,delete83334.290,299,2.0
5084,fig:2810404.4.peg.855__CP069646__up,98.662,299,4,0,1,299,101,399,1.02e-151,531.0,fig|2810404.4.peg.855__CP069646__up,fig|2810404.4.peg.855,CP069646,delete2810404.4,299,7.0
4390,fig:591946.44.peg.2166__CP082771__up,90.476,210,8,6,90,299,202,399,2.87e-72,267.0,fig|591946.44.peg.2166__CP082771__up,fig|591946.44.peg.2166,CP082771,delete591946.44,299,6.0
4264,fig:562.17274.peg.660__CP007275__up,90.476,210,8,6,90,299,202,399,2.9e-72,267.0,fig|562.17274.peg.660__CP007275__up,fig|562.17274.peg.660,CP007275,delete562.17274,299,6.0
4317,fig:941322.177.peg.2883__CP103557__up,97.619,210,5,0,90,299,190,399,1.32e-100,361.0,fig|941322.177.peg.2883__CP103557__up,fig|941322.177.peg.2883,CP103557,delete941322.177,299,3.0
4419,fig:562.115117.peg.2612__CP097726__up,98.662,299,4,0,1,299,101,399,9.639999999999999e-152,531.0,fig|562.115117.peg.2612__CP097726__up,fig|562.115117.peg.2612,CP097726,delete562.115117,299,10.0
